tf,date,open,high,low,close,volume
5m,2026-05-08 13:50:00+05:30,134.65,146.5,132.8,134.0,3146650
5m,2026-05-08 13:55:00+05:30,134.0,159.2,132.0,154.45,5748535
5m,2026-05-08 14:00:00+05:30,154.45,167.0,147.5,150.1,7574320
5m,2026-05-08 14:05:00+05:30,150.2,151.1,133.0,133.6,3997045
5m,2026-05-08 14:10:00+05:30,133.6,147.55,132.5,147.3,3554460
5m,2026-05-08 14:15:00+05:30,147.35,148.75,138.65,145.95,3297970
5m,2026-05-08 14:20:00+05:30,146.2,150.95,139.8,146.75,2937155
5m,2026-05-08 14:25:00+05:30,146.75,147.55,136.9,137.25,1865630
5m,2026-05-08 14:30:00+05:30,137.3,137.3,116.5,123.95,4720885
5m,2026-05-08 14:35:00+05:30,123.95,124.1,106.45,108.3,3702335
5m,2026-05-08 14:40:00+05:30,107.7,108.8,100.25,105.05,2488200
5m,2026-05-08 14:45:00+05:30,105.85,108.35,102.45,104.25,2063100
5m,2026-05-08 14:50:00+05:30,104.25,106.2,98.0,105.15,1926535
5m,2026-05-08 14:55:00+05:30,105.15,111.8,99.15,108.6,2455960
5m,2026-05-08 15:00:00+05:30,108.6,121.9,108.6,118.05,6507215
5m,2026-05-08 15:05:00+05:30,118.05,118.4,109.7,114.15,3738345
5m,2026-05-08 15:10:00+05:30,114.15,117.25,108.95,110.95,2582775
5m,2026-05-08 15:15:00+05:30,110.95,114.65,97.95,112.6,3677115
5m,2026-05-08 15:20:00+05:30,112.6,116.55,110.4,113.85,2551185
5m,2026-05-08 15:25:00+05:30,113.85,114.85,108.6,112.95,2490345
15m,2026-04-29 09:15:00+05:30,314.6,325.1,290.0,290.0,42055
15m,2026-04-29 09:30:00+05:30,290.0,305.0,273.8,273.8,20930
15m,2026-04-29 09:45:00+05:30,273.8,273.8,250.85,251.6,40105
15m,2026-04-29 10:00:00+05:30,251.6,251.6,223.35,223.4,27755
15m,2026-04-29 10:15:00+05:30,223.4,225.2,209.25,211.55,20215
15m,2026-04-29 10:30:00+05:30,211.55,220.8,211.55,219.0,6370
15m,2026-04-29 10:45:00+05:30,219.0,221.2,209.45,209.45,6565
15m,2026-04-29 11:00:00+05:30,209.45,214.7,205.2,206.05,3380
15m,2026-04-29 11:15:00+05:30,206.05,212.6,202.55,212.6,4290
15m,2026-04-29 11:30:00+05:30,212.6,212.6,205.7,210.4,1690
15m,2026-04-29 11:45:00+05:30,210.4,214.05,210.0,211.0,3640
15m,2026-04-29 12:00:00+05:30,211.0,212.5,193.05,199.9,6695
15m,2026-04-29 12:15:00+05:30,199.9,200.35,193.25,196.3,4940
15m,2026-04-29 12:30:00+05:30,196.3,196.3,189.0,193.6,8710
15m,2026-04-29 12:45:00+05:30,193.6,197.95,192.0,195.6,42185
15m,2026-04-29 13:00:00+05:30,195.6,198.55,190.0,197.6,2470
15m,2026-04-29 13:15:00+05:30,197.6,202.8,193.1,202.8,40235
15m,2026-04-29 13:30:00+05:30,203.6,220.85,200.0,218.55,13520
15m,2026-04-29 13:45:00+05:30,218.55,226.15,215.5,226.15,26975
15m,2026-04-29 14:00:00+05:30,226.15,254.45,223.75,241.7,32435
15m,2026-04-29 14:15:00+05:30,241.7,259.05,241.7,256.85,17420
15m,2026-04-29 14:30:00+05:30,258.0,258.35,242.0,243.0,17550
15m,2026-04-29 14:45:00+05:30,243.0,263.8,243.0,259.8,15600
15m,2026-04-29 15:00:00+05:30,259.8,265.15,249.7,262.4,17680
15m,2026-04-29 15:15:00+05:30,262.4,280.3,258.5,276.95,50505
15m,2026-04-30 09:15:00+05:30,300.0,448.0,300.0,444.5,55965
15m,2026-04-30 09:30:00+05:30,444.5,447.4,409.25,409.25,10465
15m,2026-04-30 09:45:00+05:30,409.25,452.75,403.9,452.75,5135
15m,2026-04-30 10:00:00+05:30,452.75,487.15,452.75,482.55,5785
15m,2026-04-30 10:15:00+05:30,489.65,505.85,480.55,490.9,7475
15m,2026-04-30 10:30:00+05:30,490.9,490.9,467.1,478.0,1430
15m,2026-04-30 10:45:00+05:30,478.0,513.05,478.0,513.0,2080
15m,2026-04-30 11:00:00+05:30,513.0,513.0,488.25,498.85,585
15m,2026-04-30 11:15:00+05:30,498.85,500.75,488.45,488.45,325
15m,2026-04-30 11:30:00+05:30,488.45,489.75,470.0,479.85,1235
15m,2026-04-30 11:45:00+05:30,479.85,487.0,473.5,474.0,780
15m,2026-04-30 12:00:00+05:30,474.0,474.0,423.45,423.45,2470
15m,2026-04-30 12:15:00+05:30,423.45,442.4,415.7,419.95,1885
15m,2026-04-30 12:30:00+05:30,419.95,427.5,418.25,420.65,2470
15m,2026-04-30 12:45:00+05:30,420.65,420.65,395.4,398.65,4875
15m,2026-04-30 13:00:00+05:30,398.65,409.0,389.0,389.0,1625
15m,2026-04-30 13:15:00+05:30,389.0,395.0,375.1,378.4,1885
15m,2026-04-30 13:30:00+05:30,378.4,380.45,344.2,344.2,5655
15m,2026-04-30 13:45:00+05:30,344.2,353.95,331.0,331.0,8710
15m,2026-04-30 14:00:00+05:30,331.0,353.9,330.4,353.9,7020
15m,2026-04-30 14:15:00+05:30,353.9,367.05,346.15,361.4,6370
15m,2026-04-30 14:30:00+05:30,361.4,361.4,316.55,320.2,7735
15m,2026-04-30 14:45:00+05:30,320.2,348.95,317.95,331.45,11765
15m,2026-04-30 15:00:00+05:30,331.45,363.75,330.05,347.25,5330
15m,2026-04-30 15:15:00+05:30,347.25,350.95,322.0,322.0,12870
15m,2026-05-04 09:15:00+05:30,222.05,230.55,197.75,200.25,158275
15m,2026-05-04 09:30:00+05:30,200.25,221.45,173.55,176.8,90610
15m,2026-05-04 09:45:00+05:30,176.8,198.65,174.5,189.35,40430
15m,2026-05-04 10:00:00+05:30,189.35,227.85,183.15,227.0,79625
15m,2026-05-04 10:15:00+05:30,227.0,245.2,210.85,212.5,238940
15m,2026-05-04 10:30:00+05:30,212.5,227.15,195.65,198.8,70590
15m,2026-05-04 10:45:00+05:30,198.8,220.7,190.0,220.7,51350
15m,2026-05-04 11:00:00+05:30,220.7,225.3,195.0,195.0,50310
15m,2026-05-04 11:15:00+05:30,195.0,197.0,189.4,191.35,41925
15m,2026-05-04 11:30:00+05:30,191.35,199.0,187.0,191.7,38025
15m,2026-05-04 11:45:00+05:30,193.5,201.0,184.15,194.25,75855
15m,2026-05-04 12:00:00+05:30,194.25,258.0,190.65,257.45,124800
15m,2026-05-04 12:15:00+05:30,257.85,261.9,230.2,247.45,142545
15m,2026-05-04 12:30:00+05:30,247.45,265.55,241.1,265.1,87165
15m,2026-05-04 12:45:00+05:30,265.1,274.55,252.95,263.95,73775
15m,2026-05-04 13:00:00+05:30,263.95,274.0,250.1,258.35,58825
15m,2026-05-04 13:15:00+05:30,258.35,315.05,257.1,315.05,130455
15m,2026-05-04 13:30:00+05:30,315.05,326.95,268.05,271.1,95290
15m,2026-05-04 13:45:00+05:30,271.1,295.05,257.4,281.25,69940
15m,2026-05-04 14:00:00+05:30,281.25,293.9,256.4,260.0,67015
15m,2026-05-04 14:15:00+05:30,259.65,262.15,232.8,247.15,105170
15m,2026-05-04 14:30:00+05:30,245.0,273.45,239.85,263.25,123500
15m,2026-05-04 14:45:00+05:30,263.25,278.45,244.65,263.05,102050
15m,2026-05-04 15:00:00+05:30,263.05,273.2,231.1,240.95,92170
15m,2026-05-04 15:15:00+05:30,240.95,255.65,231.75,254.0,191815
15m,2026-05-05 09:15:00+05:30,241.25,353.4,241.25,320.65,375375
15m,2026-05-05 09:30:00+05:30,320.65,325.0,273.3,298.45,90870
15m,2026-05-05 09:45:00+05:30,298.45,304.4,271.0,277.35,103610
15m,2026-05-05 10:00:00+05:30,277.35,319.3,272.3,315.0,75530
15m,2026-05-05 10:15:00+05:30,315.0,336.65,303.8,333.0,71110
15m,2026-05-05 10:30:00+05:30,333.0,350.75,322.85,340.45,38935
15m,2026-05-05 10:45:00+05:30,340.45,353.3,331.6,347.05,22555
15m,2026-05-05 11:00:00+05:30,347.05,352.25,327.5,336.25,14235
15m,2026-05-05 11:15:00+05:30,336.25,347.5,322.55,340.5,8645
15m,2026-05-05 11:30:00+05:30,340.5,352.75,319.15,352.75,44720
15m,2026-05-05 11:45:00+05:30,352.75,378.45,350.4,373.25,33085
15m,2026-05-05 12:00:00+05:30,373.25,373.95,327.05,327.05,12805
15m,2026-05-05 12:15:00+05:30,327.05,333.9,302.8,326.0,25285
15m,2026-05-05 12:30:00+05:30,326.0,335.2,308.65,318.55,12285
15m,2026-05-05 12:45:00+05:30,318.55,318.55,280.55,282.65,35620
15m,2026-05-05 13:00:00+05:30,282.65,282.85,235.4,245.0,163085
15m,2026-05-05 13:15:00+05:30,245.0,266.6,238.35,261.2,100490
15m,2026-05-05 13:30:00+05:30,261.2,270.0,250.8,253.7,62075
15m,2026-05-05 13:45:00+05:30,253.7,269.9,247.45,264.0,48100
15m,2026-05-05 14:00:00+05:30,264.0,278.1,257.95,269.15,61555
15m,2026-05-05 14:15:00+05:30,269.15,271.0,244.0,244.2,43485
15m,2026-05-05 14:30:00+05:30,244.2,265.7,244.05,255.5,45435
15m,2026-05-05 14:45:00+05:30,255.5,274.0,252.25,270.7,56290
15m,2026-05-05 15:00:00+05:30,270.7,274.5,240.7,240.7,61490
15m,2026-05-05 15:15:00+05:30,240.3,241.5,230.5,232.0,194545
15m,2026-05-06 09:15:00+05:30,144.0,168.6,114.9,163.4,8168355
15m,2026-05-06 09:30:00+05:30,163.4,188.0,155.1,179.8,9689160
15m,2026-05-06 09:45:00+05:30,180.4,196.95,163.8,178.7,7922460
15m,2026-05-06 10:00:00+05:30,178.7,205.0,171.4,176.15,9285250
15m,2026-05-06 10:15:00+05:30,176.15,188.95,164.35,183.0,5179070
15m,2026-05-06 10:30:00+05:30,183.2,192.55,167.6,172.9,5869045
15m,2026-05-06 10:45:00+05:30,172.9,206.9,172.4,201.6,5825170
15m,2026-05-06 11:00:00+05:30,201.5,222.0,195.1,206.4,4720885
15m,2026-05-06 11:15:00+05:30,206.4,210.0,189.15,189.9,2552615
15m,2026-05-06 11:30:00+05:30,189.9,222.15,184.5,192.95,4007575
15m,2026-05-06 11:45:00+05:30,192.95,198.35,182.6,194.45,2365415
15m,2026-05-06 12:00:00+05:30,195.15,216.3,190.0,214.4,2636140
15m,2026-05-06 12:15:00+05:30,214.4,254.5,210.95,236.1,3666325
15m,2026-05-06 12:30:00+05:30,236.1,265.6,235.3,262.35,1589965
15m,2026-05-06 12:45:00+05:30,262.35,276.5,256.9,257.25,1318655
15m,2026-05-06 13:00:00+05:30,257.25,278.55,240.15,243.35,980655
15m,2026-05-06 13:15:00+05:30,243.35,248.7,205.2,207.0,1410240
15m,2026-05-06 13:30:00+05:30,207.0,211.9,184.2,193.1,2085005
15m,2026-05-06 13:45:00+05:30,193.35,196.75,179.2,187.55,2321930
15m,2026-05-06 14:00:00+05:30,187.55,191.6,165.15,165.7,2606045
15m,2026-05-06 14:15:00+05:30,165.7,165.7,92.85,94.8,6922305
15m,2026-05-06 14:30:00+05:30,94.8,108.6,90.2,99.95,2971930
15m,2026-05-06 14:45:00+05:30,99.95,100.15,86.85,89.55,2134275
15m,2026-05-06 15:00:00+05:30,89.55,97.9,85.0,92.0,2296255
15m,2026-05-06 15:15:00+05:30,92.2,93.85,82.05,83.0,2263820
15m,2026-05-07 09:15:00+05:30,90.85,111.65,50.0,102.2,4393870
15m,2026-05-07 09:30:00+05:30,101.45,106.55,79.1,80.55,2108535
15m,2026-05-07 09:45:00+05:30,80.55,104.2,78.1,97.15,2580500
15m,2026-05-07 10:00:00+05:30,97.15,108.45,85.25,102.45,2395250
15m,2026-05-07 10:15:00+05:30,102.45,104.5,87.85,91.2,1343875
15m,2026-05-07 10:30:00+05:30,91.2,93.2,85.65,87.15,751335
15m,2026-05-07 10:45:00+05:30,87.15,102.05,85.2,95.0,1499095
15m,2026-05-07 11:00:00+05:30,95.55,109.2,94.2,105.65,1667705
15m,2026-05-07 11:15:00+05:30,105.1,119.35,100.3,110.15,2388035
15m,2026-05-07 11:30:00+05:30,110.3,122.4,93.6,120.95,2019420
15m,2026-05-07 11:45:00+05:30,120.95,122.75,95.7,97.95,1572610
15m,2026-05-07 12:00:00+05:30,97.95,99.0,86.85,88.0,1133600
15m,2026-05-07 12:15:00+05:30,88.0,91.45,82.8,91.05,1052350
15m,2026-05-07 12:30:00+05:30,91.5,100.75,60.0,64.25,3841240
15m,2026-05-07 12:45:00+05:30,64.25,86.8,63.8,81.65,2275455
15m,2026-05-07 13:00:00+05:30,82.3,86.35,74.9,82.35,1061970
15m,2026-05-07 13:15:00+05:30,82.35,104.5,79.5,91.1,2007720
15m,2026-05-07 13:30:00+05:30,91.1,99.05,86.95,92.0,1101490
15m,2026-05-07 13:45:00+05:30,92.0,95.55,85.2,86.35,1051635
15m,2026-05-07 14:00:00+05:30,85.9,94.0,83.1,86.4,993785
15m,2026-05-07 14:15:00+05:30,86.4,96.35,79.5,81.9,1369030
15m,2026-05-07 14:30:00+05:30,81.95,97.4,78.85,95.2,1136980
15m,2026-05-07 14:45:00+05:30,95.2,97.4,81.4,84.1,1225380
15m,2026-05-07 15:00:00+05:30,83.45,99.0,78.3,89.45,2002520
15m,2026-05-07 15:15:00+05:30,89.45,90.6,69.4,75.9,1783925
15m,2026-05-08 09:15:00+05:30,114.2,152.5,102.9,121.7,12829960
15m,2026-05-08 09:30:00+05:30,121.7,150.7,121.15,150.7,11233690
15m,2026-05-08 09:45:00+05:30,150.7,166.2,133.25,133.75,13851825
15m,2026-05-08 10:00:00+05:30,133.75,147.7,121.6,125.95,11105965
15m,2026-05-08 10:15:00+05:30,125.95,144.4,112.85,118.65,10505170
15m,2026-05-08 10:30:00+05:30,118.65,120.75,114.0,118.65,3375320
15m,2026-05-08 10:45:00+05:30,118.65,131.6,112.7,131.4,5511545
15m,2026-05-08 11:00:00+05:30,131.4,132.5,113.45,113.45,5071170
15m,2026-05-08 11:15:00+05:30,113.45,133.45,109.35,131.8,6018870
15m,2026-05-08 11:30:00+05:30,131.8,139.55,120.4,128.55,5654155
15m,2026-05-08 11:45:00+05:30,128.55,134.0,121.1,124.3,3811665
15m,2026-05-08 12:00:00+05:30,123.85,140.5,121.5,134.35,7243145
15m,2026-05-08 12:15:00+05:30,134.35,141.8,125.25,128.75,7294235
15m,2026-05-08 12:30:00+05:30,128.75,149.85,128.0,146.0,7291570
15m,2026-05-08 12:45:00+05:30,146.0,155.05,139.65,145.3,10231260
15m,2026-05-08 13:00:00+05:30,145.3,149.0,136.2,142.35,5668455
15m,2026-05-08 13:15:00+05:30,142.35,146.65,118.85,119.65,7338630
15m,2026-05-08 13:30:00+05:30,119.65,140.25,116.8,134.5,7855185
15m,2026-05-08 13:45:00+05:30,134.5,159.2,131.5,154.45,10223655
15m,2026-05-08 14:00:00+05:30,154.45,167.0,132.5,147.3,15125825
15m,2026-05-08 14:15:00+05:30,147.35,150.95,136.9,137.25,8100755
15m,2026-05-08 14:30:00+05:30,137.3,137.3,100.25,105.05,10911420
15m,2026-05-08 14:45:00+05:30,105.85,111.8,98.0,108.6,6445595
15m,2026-05-08 15:00:00+05:30,108.6,121.9,108.6,110.95,12828335
15m,2026-05-08 15:15:00+05:30,110.95,116.55,97.95,112.95,8718645
1h,2026-04-15 13:15:00+05:30,373.45,373.45,373.45,373.45,0
1h,2026-04-15 14:15:00+05:30,373.45,373.45,373.45,373.45,0
1h,2026-04-15 15:15:00+05:30,373.45,373.45,373.45,373.45,0
1h,2026-04-17 09:15:00+05:30,380.9,395.15,380.9,394.35,520
1h,2026-04-17 10:15:00+05:30,394.35,394.35,340.7,347.4,325
1h,2026-04-17 11:15:00+05:30,347.4,347.4,347.4,347.4,0
1h,2026-04-17 12:15:00+05:30,347.4,347.4,347.4,347.4,0
1h,2026-04-17 13:15:00+05:30,347.4,347.4,347.4,347.4,0
1h,2026-04-17 14:15:00+05:30,347.4,347.4,347.4,347.4,0
1h,2026-04-17 15:15:00+05:30,347.4,347.4,347.4,347.4,0
1h,2026-04-20 10:15:00+05:30,300.0,300.0,300.0,300.0,130
1h,2026-04-20 11:15:00+05:30,300.0,300.0,284.9,284.9,130
1h,2026-04-20 12:15:00+05:30,284.9,309.45,284.9,309.45,130
1h,2026-04-20 13:15:00+05:30,309.45,309.45,309.45,309.45,0
1h,2026-04-20 14:15:00+05:30,309.45,330.25,309.45,320.95,260
1h,2026-04-20 15:15:00+05:30,320.95,320.95,320.95,320.95,0
1h,2026-04-21 09:15:00+05:30,284.9,285.65,265.6,266.15,1560
1h,2026-04-21 10:15:00+05:30,266.15,266.15,246.7,246.7,325
1h,2026-04-21 11:15:00+05:30,246.7,246.7,244.5,244.5,130
1h,2026-04-21 12:15:00+05:30,244.5,246.4,236.7,246.25,520
1h,2026-04-21 13:15:00+05:30,246.25,246.25,242.25,242.25,325
1h,2026-04-21 14:15:00+05:30,242.25,242.25,242.25,242.25,0
1h,2026-04-21 15:15:00+05:30,242.25,242.25,226.5,234.95,130
1h,2026-04-22 09:15:00+05:30,302.6,302.65,302.6,302.6,0
1h,2026-04-22 10:15:00+05:30,302.6,303.0,287.75,290.15,1235
1h,2026-04-22 11:15:00+05:30,290.15,290.15,290.15,290.15,0
1h,2026-04-22 12:15:00+05:30,290.15,302.2,290.15,291.95,3380
1h,2026-04-22 13:15:00+05:30,291.95,292.3,274.6,284.0,260
1h,2026-04-22 14:15:00+05:30,284.0,294.0,284.0,291.55,650
1h,2026-04-22 15:15:00+05:30,291.55,294.95,291.55,294.95,65
1h,2026-04-23 09:15:00+05:30,378.45,382.55,340.85,343.6,2925
1h,2026-04-23 10:15:00+05:30,343.6,385.0,343.6,371.55,780
1h,2026-04-23 11:15:00+05:30,371.55,380.95,361.2,361.2,1365
1h,2026-04-23 12:15:00+05:30,361.2,383.65,361.2,369.7,1625
1h,2026-04-23 13:15:00+05:30,369.7,369.7,341.45,357.85,130
1h,2026-04-23 14:15:00+05:30,357.85,388.75,351.3,385.9,3250
1h,2026-04-23 15:15:00+05:30,385.9,385.9,369.5,378.0,2665
1h,2026-04-24 09:15:00+05:30,381.9,470.05,376.05,470.0,8515
1h,2026-04-24 10:15:00+05:30,470.0,495.8,456.05,495.8,585
1h,2026-04-24 11:15:00+05:30,495.8,495.8,474.85,474.85,260
1h,2026-04-24 12:15:00+05:30,474.85,496.0,474.85,496.0,195
1h,2026-04-24 13:15:00+05:30,496.0,543.35,496.0,525.0,845
1h,2026-04-24 14:15:00+05:30,525.0,525.0,471.0,493.85,1170
1h,2026-04-24 15:15:00+05:30,493.85,493.85,478.15,490.15,455
1h,2026-04-27 09:15:00+05:30,418.65,418.65,348.7,365.0,12545
1h,2026-04-27 10:15:00+05:30,365.0,380.0,350.0,369.1,3705
1h,2026-04-27 11:15:00+05:30,369.1,424.45,358.05,391.95,4225
1h,2026-04-27 12:15:00+05:30,391.95,391.95,353.9,353.9,2210
1h,2026-04-27 13:15:00+05:30,353.9,353.9,341.75,344.0,4030
1h,2026-04-27 14:15:00+05:30,344.0,363.35,339.7,339.7,6500
1h,2026-04-27 15:15:00+05:30,339.7,347.0,339.5,340.95,6240
1h,2026-04-28 09:15:00+05:30,370.25,387.05,293.35,303.55,24895
1h,2026-04-28 10:15:00+05:30,303.55,311.85,284.95,300.45,14690
1h,2026-04-28 11:15:00+05:30,300.45,362.1,299.75,356.0,16640
1h,2026-04-28 12:15:00+05:30,356.0,393.9,356.0,363.75,6175
1h,2026-04-28 13:15:00+05:30,363.75,401.85,350.15,384.8,4810
1h,2026-04-28 14:15:00+05:30,384.8,390.8,351.1,387.25,5655
1h,2026-04-28 15:15:00+05:30,387.25,390.05,371.55,376.9,2405
1h,2026-04-29 09:15:00+05:30,314.6,325.1,223.35,223.4,130845
1h,2026-04-29 10:15:00+05:30,223.4,225.2,205.2,206.05,36530
1h,2026-04-29 11:15:00+05:30,206.05,214.05,193.05,199.9,16315
1h,2026-04-29 12:15:00+05:30,199.9,200.35,189.0,197.6,58305
1h,2026-04-29 13:15:00+05:30,197.6,254.45,193.1,241.7,113165
1h,2026-04-29 14:15:00+05:30,241.7,265.15,241.7,262.4,68250
1h,2026-04-29 15:15:00+05:30,262.4,280.3,258.5,276.95,50505
1h,2026-04-30 09:15:00+05:30,300.0,487.15,300.0,482.55,77350
1h,2026-04-30 10:15:00+05:30,489.65,513.05,467.1,498.85,11570
1h,2026-04-30 11:15:00+05:30,498.85,500.75,423.45,423.45,4810
1h,2026-04-30 12:15:00+05:30,423.45,442.4,389.0,389.0,10855
1h,2026-04-30 13:15:00+05:30,389.0,395.0,330.4,353.9,23270
1h,2026-04-30 14:15:00+05:30,353.9,367.05,316.55,347.25,31200
1h,2026-04-30 15:15:00+05:30,347.25,350.95,322.0,322.0,12870
1h,2026-05-04 09:15:00+05:30,222.05,230.55,173.55,227.0,368940
1h,2026-05-04 10:15:00+05:30,227.0,245.2,190.0,195.0,411190
1h,2026-05-04 11:15:00+05:30,195.0,258.0,184.15,257.45,280605
1h,2026-05-04 12:15:00+05:30,257.85,274.55,230.2,258.35,362310
1h,2026-05-04 13:15:00+05:30,258.35,326.95,256.4,260.0,362700
1h,2026-05-04 14:15:00+05:30,259.65,278.45,231.1,240.95,422890
1h,2026-05-04 15:15:00+05:30,240.95,255.65,231.75,254.0,191815
1h,2026-05-05 09:15:00+05:30,241.25,353.4,241.25,315.0,645385
1h,2026-05-05 10:15:00+05:30,315.0,353.3,303.8,336.25,146835
1h,2026-05-05 11:15:00+05:30,336.25,378.45,319.15,327.05,99255
1h,2026-05-05 12:15:00+05:30,327.05,335.2,235.4,245.0,236275
1h,2026-05-05 13:15:00+05:30,245.0,278.1,238.35,269.15,272220
1h,2026-05-05 14:15:00+05:30,269.15,274.5,240.7,240.7,206700
1h,2026-05-05 15:15:00+05:30,240.3,241.5,230.5,232.0,194545
1h,2026-05-06 09:15:00+05:30,144.0,205.0,114.9,176.15,35065225
1h,2026-05-06 10:15:00+05:30,176.15,222.0,164.35,206.4,21594170
1h,2026-05-06 11:15:00+05:30,206.4,222.15,182.6,214.4,11561745
1h,2026-05-06 12:15:00+05:30,214.4,278.55,210.95,243.35,7555600
1h,2026-05-06 13:15:00+05:30,243.35,248.7,165.15,165.7,8423220
1h,2026-05-06 14:15:00+05:30,165.7,165.7,85.0,92.0,14324765
1h,2026-05-06 15:15:00+05:30,92.2,93.85,82.05,83.0,2263820
1h,2026-05-07 09:15:00+05:30,90.85,111.65,50.0,102.45,11478155
1h,2026-05-07 10:15:00+05:30,102.45,109.2,85.2,105.65,5262010
1h,2026-05-07 11:15:00+05:30,105.1,122.75,86.85,88.0,7113665
1h,2026-05-07 12:15:00+05:30,88.0,100.75,60.0,82.35,8231015
1h,2026-05-07 13:15:00+05:30,82.35,104.5,79.5,86.4,5154630
1h,2026-05-07 14:15:00+05:30,86.4,99.0,78.3,89.45,5733910
1h,2026-05-07 15:15:00+05:30,89.45,90.6,69.4,75.9,1783925
1h,2026-05-08 09:15:00+05:30,114.2,166.2,102.9,125.95,49021440
1h,2026-05-08 10:15:00+05:30,125.95,144.4,112.7,113.45,24463205
1h,2026-05-08 11:15:00+05:30,113.45,140.5,109.35,134.35,22727835
1h,2026-05-08 12:15:00+05:30,134.35,155.05,125.25,142.35,30485520
1h,2026-05-08 13:15:00+05:30,142.35,167.0,116.8,147.3,40543295
1h,2026-05-08 14:15:00+05:30,147.35,150.95,98.0,110.95,38286105
1h,2026-05-08 15:15:00+05:30,110.95,116.55,97.95,112.95,8718645
