tf,date,open,high,low,close,volume
5m,2026-05-20 14:00:00+05:30,138.15,143.8,133.35,139.4,850590
5m,2026-05-20 14:05:00+05:30,139.3,140.9,127.0,128.0,714285
5m,2026-05-20 14:10:00+05:30,128.2,131.8,125.75,131.8,490165
5m,2026-05-20 14:15:00+05:30,131.8,133.75,127.65,130.4,331890
5m,2026-05-20 14:20:00+05:30,130.35,132.2,118.2,121.5,693810
5m,2026-05-20 14:25:00+05:30,121.5,126.85,120.85,123.9,432640
5m,2026-05-20 14:30:00+05:30,123.9,128.4,120.6,126.15,368940
5m,2026-05-20 14:35:00+05:30,126.3,130.95,123.35,124.7,471640
5m,2026-05-20 14:40:00+05:30,124.9,125.35,119.8,121.75,451425
5m,2026-05-20 14:45:00+05:30,121.75,122.4,116.35,116.65,443755
5m,2026-05-20 14:50:00+05:30,117.45,122.7,115.45,116.05,450125
5m,2026-05-20 14:55:00+05:30,116.3,120.3,113.25,119.1,415415
5m,2026-05-20 15:00:00+05:30,119.3,129.75,119.3,127.9,969475
5m,2026-05-20 15:05:00+05:30,128.25,129.25,115.85,117.25,605605
5m,2026-05-20 15:10:00+05:30,117.4,119.55,114.75,117.55,478920
5m,2026-05-20 15:15:00+05:30,117.55,121.8,115.95,121.0,771550
5m,2026-05-20 15:20:00+05:30,121.0,124.1,114.6,119.3,630435
5m,2026-05-20 15:25:00+05:30,119.3,120.0,105.6,105.6,753415
15m,2026-05-11 09:15:00+05:30,155.25,178.25,153.05,160.9,8775
15m,2026-05-11 09:30:00+05:30,160.9,188.15,159.05,186.05,2860
15m,2026-05-11 09:45:00+05:30,186.05,189.65,179.75,183.0,2470
15m,2026-05-11 10:00:00+05:30,183.0,185.85,176.75,179.65,2600
15m,2026-05-11 10:15:00+05:30,179.65,194.1,179.65,185.0,1885
15m,2026-05-11 10:30:00+05:30,185.0,189.75,182.55,188.95,1170
15m,2026-05-11 10:45:00+05:30,188.95,188.95,174.65,178.55,390
15m,2026-05-11 11:00:00+05:30,178.55,179.35,166.55,166.55,260
15m,2026-05-11 11:15:00+05:30,166.55,169.35,158.0,162.0,1495
15m,2026-05-11 11:30:00+05:30,162.0,166.1,152.0,153.2,4420
15m,2026-05-11 11:45:00+05:30,153.2,160.0,152.65,160.0,1755
15m,2026-05-11 12:00:00+05:30,160.0,160.0,156.4,156.4,195
15m,2026-05-11 12:15:00+05:30,156.4,158.1,152.85,152.85,520
15m,2026-05-11 12:30:00+05:30,152.85,162.9,150.0,150.0,975
15m,2026-05-11 12:45:00+05:30,150.0,155.6,148.55,154.35,455
15m,2026-05-11 13:00:00+05:30,154.35,168.15,154.35,163.2,260
15m,2026-05-11 13:15:00+05:30,163.2,163.2,151.95,153.55,260
15m,2026-05-11 13:30:00+05:30,153.55,153.55,141.3,149.7,585
15m,2026-05-11 13:45:00+05:30,149.7,149.7,137.35,147.4,2210
15m,2026-05-11 14:00:00+05:30,147.4,149.7,146.15,149.45,910
15m,2026-05-11 14:15:00+05:30,149.45,155.45,149.45,155.45,325
15m,2026-05-11 14:30:00+05:30,155.45,163.45,153.6,162.75,1040
15m,2026-05-11 14:45:00+05:30,162.75,173.25,162.75,171.15,2080
15m,2026-05-11 15:00:00+05:30,171.15,194.95,171.15,186.3,5850
15m,2026-05-11 15:15:00+05:30,186.3,191.35,182.4,190.7,17940
15m,2026-05-12 09:15:00+05:30,199.95,248.45,199.95,246.2,116350
15m,2026-05-12 09:30:00+05:30,246.2,253.55,237.05,242.25,25285
15m,2026-05-12 09:45:00+05:30,242.25,248.0,237.3,248.0,6630
15m,2026-05-12 10:00:00+05:30,248.0,250.0,236.35,236.35,24375
15m,2026-05-12 10:15:00+05:30,236.35,252.5,224.85,247.5,3705
15m,2026-05-12 10:30:00+05:30,247.5,257.9,237.45,240.35,10270
15m,2026-05-12 10:45:00+05:30,240.35,252.65,240.35,247.3,3510
15m,2026-05-12 11:00:00+05:30,247.3,260.75,247.1,256.15,9490
15m,2026-05-12 11:15:00+05:30,256.15,256.3,247.8,255.4,3380
15m,2026-05-12 11:30:00+05:30,255.4,261.3,255.35,255.35,3380
15m,2026-05-12 11:45:00+05:30,250.15,259.15,250.15,255.05,3055
15m,2026-05-12 12:00:00+05:30,255.05,279.2,255.05,274.6,9555
15m,2026-05-12 12:15:00+05:30,274.6,277.65,268.6,277.15,2600
15m,2026-05-12 12:30:00+05:30,277.15,304.0,277.15,287.65,18395
15m,2026-05-12 12:45:00+05:30,287.65,298.0,284.55,291.95,11960
15m,2026-05-12 13:00:00+05:30,291.95,298.0,284.1,287.6,4355
15m,2026-05-12 13:15:00+05:30,287.6,287.6,269.7,282.4,3900
15m,2026-05-12 13:30:00+05:30,282.4,300.9,279.15,297.65,3575
15m,2026-05-12 13:45:00+05:30,297.65,304.2,286.75,304.2,7150
15m,2026-05-12 14:00:00+05:30,304.2,324.95,304.2,318.7,58435
15m,2026-05-12 14:15:00+05:30,318.7,322.4,304.4,315.7,15730
15m,2026-05-12 14:30:00+05:30,314.45,331.45,314.45,317.05,16055
15m,2026-05-12 14:45:00+05:30,317.05,347.5,316.7,340.25,27950
15m,2026-05-12 15:00:00+05:30,340.25,366.9,340.25,359.85,39780
15m,2026-05-12 15:15:00+05:30,359.85,359.85,326.75,333.3,57915
15m,2026-05-13 09:15:00+05:30,333.3,357.8,295.55,357.8,156845
15m,2026-05-13 09:30:00+05:30,357.1,415.9,346.2,388.25,82420
15m,2026-05-13 09:45:00+05:30,388.25,404.3,351.0,368.2,23075
15m,2026-05-13 10:00:00+05:30,368.2,373.15,334.2,346.0,76635
15m,2026-05-13 10:15:00+05:30,346.0,348.3,305.5,315.7,37570
15m,2026-05-13 10:30:00+05:30,315.7,329.6,298.85,312.45,37310
15m,2026-05-13 10:45:00+05:30,312.45,359.25,304.65,358.0,37895
15m,2026-05-13 11:00:00+05:30,358.0,362.55,336.65,338.8,76245
15m,2026-05-13 11:15:00+05:30,338.8,346.75,333.0,341.9,21515
15m,2026-05-13 11:30:00+05:30,341.9,342.65,289.7,292.45,71630
15m,2026-05-13 11:45:00+05:30,290.85,312.8,282.1,312.4,71370
15m,2026-05-13 12:00:00+05:30,312.4,312.4,291.7,292.4,11310
15m,2026-05-13 12:15:00+05:30,292.4,305.35,287.15,299.4,15925
15m,2026-05-13 12:30:00+05:30,299.4,337.0,297.65,319.0,85930
15m,2026-05-13 12:45:00+05:30,319.0,320.25,255.2,255.4,108290
15m,2026-05-13 13:00:00+05:30,255.4,282.0,255.4,277.05,35360
15m,2026-05-13 13:15:00+05:30,277.05,302.0,277.05,297.55,24960
15m,2026-05-13 13:30:00+05:30,297.55,300.2,275.0,285.6,11960
15m,2026-05-13 13:45:00+05:30,285.6,308.25,277.3,299.6,20605
15m,2026-05-13 14:00:00+05:30,299.6,308.3,285.2,287.6,14430
15m,2026-05-13 14:15:00+05:30,287.6,317.8,284.4,301.45,21385
15m,2026-05-13 14:30:00+05:30,301.45,314.55,297.4,314.0,15275
15m,2026-05-13 14:45:00+05:30,314.0,323.6,301.55,305.0,22360
15m,2026-05-13 15:00:00+05:30,305.0,336.2,305.0,315.05,44005
15m,2026-05-13 15:15:00+05:30,317.65,329.85,310.7,315.55,58825
15m,2026-05-14 09:15:00+05:30,255.55,279.35,239.1,240.35,59410
15m,2026-05-14 09:30:00+05:30,240.35,285.05,239.05,281.5,33735
15m,2026-05-14 09:45:00+05:30,281.5,315.0,266.65,304.45,58565
15m,2026-05-14 10:00:00+05:30,304.45,308.7,282.75,283.35,39325
15m,2026-05-14 10:15:00+05:30,283.35,296.35,271.75,275.65,45045
15m,2026-05-14 10:30:00+05:30,277.65,285.2,261.65,284.15,45760
15m,2026-05-14 10:45:00+05:30,284.15,326.3,284.15,319.95,54340
15m,2026-05-14 11:00:00+05:30,319.05,324.0,302.8,302.8,86905
15m,2026-05-14 11:15:00+05:30,302.8,302.8,241.4,246.4,100165
15m,2026-05-14 11:30:00+05:30,246.4,246.4,211.05,212.3,53430
15m,2026-05-14 11:45:00+05:30,211.65,218.35,203.3,210.65,33410
15m,2026-05-14 12:00:00+05:30,210.65,223.55,209.65,212.0,36075
15m,2026-05-14 12:15:00+05:30,212.0,212.0,197.5,200.6,18395
15m,2026-05-14 12:30:00+05:30,200.6,211.4,199.6,199.8,34580
15m,2026-05-14 12:45:00+05:30,199.8,209.0,195.0,203.65,9360
15m,2026-05-14 13:00:00+05:30,203.65,203.65,184.3,193.35,21710
15m,2026-05-14 13:15:00+05:30,193.35,199.0,189.35,195.2,6825
15m,2026-05-14 13:30:00+05:30,195.2,196.3,183.1,185.9,8450
15m,2026-05-14 13:45:00+05:30,185.9,192.35,181.1,182.45,6435
15m,2026-05-14 14:00:00+05:30,182.45,185.55,174.15,184.0,14105
15m,2026-05-14 14:15:00+05:30,184.0,189.9,176.0,177.35,9750
15m,2026-05-14 14:30:00+05:30,177.35,189.6,170.55,189.05,20605
15m,2026-05-14 14:45:00+05:30,189.05,200.75,188.65,194.75,20735
15m,2026-05-14 15:00:00+05:30,194.75,208.45,190.65,200.05,16380
15m,2026-05-14 15:15:00+05:30,201.05,203.15,180.5,182.7,36530
15m,2026-05-15 09:15:00+05:30,190.6,204.35,164.1,168.05,45500
15m,2026-05-15 09:30:00+05:30,168.05,185.05,161.25,161.4,13780
15m,2026-05-15 09:45:00+05:30,161.4,164.2,152.75,155.4,18135
15m,2026-05-15 10:00:00+05:30,155.5,167.3,154.5,162.25,24765
15m,2026-05-15 10:15:00+05:30,162.25,166.05,154.15,154.15,6695
15m,2026-05-15 10:30:00+05:30,155.8,161.95,154.35,157.6,19175
15m,2026-05-15 10:45:00+05:30,157.6,157.6,147.55,149.4,15860
15m,2026-05-15 11:00:00+05:30,149.4,183.4,149.15,178.95,26390
15m,2026-05-15 11:15:00+05:30,178.95,194.8,178.6,194.45,15535
15m,2026-05-15 11:30:00+05:30,195.15,209.95,183.0,187.4,28145
15m,2026-05-15 11:45:00+05:30,187.4,190.0,181.8,187.1,3900
15m,2026-05-15 12:00:00+05:30,187.1,187.1,165.8,168.75,9685
15m,2026-05-15 12:15:00+05:30,168.75,186.25,168.75,186.25,5655
15m,2026-05-15 12:30:00+05:30,186.25,186.25,166.65,166.75,2470
15m,2026-05-15 12:45:00+05:30,166.75,166.75,157.1,159.0,10010
15m,2026-05-15 13:00:00+05:30,159.0,162.6,157.25,159.75,2080
15m,2026-05-15 13:15:00+05:30,159.75,162.3,154.0,155.4,22100
15m,2026-05-15 13:30:00+05:30,155.4,173.6,155.4,171.0,11245
15m,2026-05-15 13:45:00+05:30,171.0,190.0,166.4,182.85,24180
15m,2026-05-15 14:00:00+05:30,185.0,192.3,178.55,178.55,8775
15m,2026-05-15 14:15:00+05:30,178.55,193.4,176.1,189.25,7280
15m,2026-05-15 14:30:00+05:30,186.5,198.2,186.5,195.65,12350
15m,2026-05-15 14:45:00+05:30,195.65,234.2,195.65,213.05,46995
15m,2026-05-15 15:00:00+05:30,213.05,214.7,196.8,209.15,18330
15m,2026-05-15 15:15:00+05:30,209.15,221.25,198.25,201.6,52845
15m,2026-05-18 09:15:00+05:30,260.0,320.2,250.0,313.55,302835
15m,2026-05-18 09:30:00+05:30,313.55,323.8,299.3,312.55,120835
15m,2026-05-18 09:45:00+05:30,312.55,337.5,309.7,322.55,82940
15m,2026-05-18 10:00:00+05:30,322.55,326.0,312.6,315.15,25545
15m,2026-05-18 10:15:00+05:30,315.15,319.0,303.0,309.0,43680
15m,2026-05-18 10:30:00+05:30,309.0,324.25,278.0,290.15,167960
15m,2026-05-18 10:45:00+05:30,290.15,307.6,265.2,267.55,149370
15m,2026-05-18 11:00:00+05:30,267.55,275.0,261.0,267.4,146510
15m,2026-05-18 11:15:00+05:30,268.3,270.8,243.6,258.95,141440
15m,2026-05-18 11:30:00+05:30,258.95,259.05,230.0,242.8,119665
15m,2026-05-18 11:45:00+05:30,242.8,266.0,239.75,266.0,137020
15m,2026-05-18 12:00:00+05:30,266.0,270.0,242.8,242.95,108485
15m,2026-05-18 12:15:00+05:30,242.95,248.95,230.2,232.1,70135
15m,2026-05-18 12:30:00+05:30,230.0,230.2,210.0,220.0,110565
15m,2026-05-18 12:45:00+05:30,220.0,226.05,195.7,195.85,63895
15m,2026-05-18 13:00:00+05:30,194.9,217.35,188.85,208.1,116090
15m,2026-05-18 13:15:00+05:30,208.1,216.6,200.0,207.0,53365
15m,2026-05-18 13:30:00+05:30,207.0,216.0,200.9,207.15,55185
15m,2026-05-18 13:45:00+05:30,207.15,214.95,188.0,197.6,77805
15m,2026-05-18 14:00:00+05:30,197.6,211.55,192.4,206.0,125905
15m,2026-05-18 14:15:00+05:30,206.25,222.6,203.85,209.7,117390
15m,2026-05-18 14:30:00+05:30,209.7,220.1,203.3,209.9,65780
15m,2026-05-18 14:45:00+05:30,209.9,218.0,206.4,214.5,52845
15m,2026-05-18 15:00:00+05:30,216.0,216.8,164.8,197.4,218205
15m,2026-05-18 15:15:00+05:30,196.85,203.0,181.8,184.15,132340
15m,2026-05-19 09:15:00+05:30,179.9,179.9,131.15,131.15,359580
15m,2026-05-19 09:30:00+05:30,131.15,172.2,126.1,130.1,200330
15m,2026-05-19 09:45:00+05:30,130.45,154.55,129.85,154.55,89765
15m,2026-05-19 10:00:00+05:30,154.55,154.8,121.4,125.7,144365
15m,2026-05-19 10:15:00+05:30,125.7,133.7,121.4,123.2,105560
15m,2026-05-19 10:30:00+05:30,123.2,130.3,119.0,120.8,81250
15m,2026-05-19 10:45:00+05:30,120.8,132.8,112.75,116.9,105885
15m,2026-05-19 11:00:00+05:30,116.6,134.4,115.45,133.05,45630
15m,2026-05-19 11:15:00+05:30,133.05,143.4,127.4,127.4,119210
15m,2026-05-19 11:30:00+05:30,127.4,136.15,117.65,119.35,41405
15m,2026-05-19 11:45:00+05:30,119.35,121.8,110.6,117.45,45045
15m,2026-05-19 12:00:00+05:30,117.45,121.75,115.7,117.0,45760
15m,2026-05-19 12:15:00+05:30,117.0,123.5,114.0,116.1,76895
15m,2026-05-19 12:30:00+05:30,116.1,123.7,116.1,119.85,30225
15m,2026-05-19 12:45:00+05:30,119.85,124.95,118.05,122.0,33410
15m,2026-05-19 13:00:00+05:30,122.0,126.45,117.9,123.55,43810
15m,2026-05-19 13:15:00+05:30,123.55,125.0,111.15,116.75,77285
15m,2026-05-19 13:30:00+05:30,116.75,131.0,112.65,127.85,94900
15m,2026-05-19 13:45:00+05:30,126.55,135.4,117.4,130.9,89115
15m,2026-05-19 14:00:00+05:30,130.5,131.6,113.7,116.15,91780
15m,2026-05-19 14:15:00+05:30,116.15,120.15,108.2,118.55,66170
15m,2026-05-19 14:30:00+05:30,119.8,141.25,117.85,139.1,120315
15m,2026-05-19 14:45:00+05:30,139.45,151.6,134.55,138.15,183690
15m,2026-05-19 15:00:00+05:30,136.75,157.9,136.6,152.4,325715
15m,2026-05-19 15:15:00+05:30,152.4,163.3,151.6,157.0,275340
15m,2026-05-20 09:15:00+05:30,232.1,256.45,218.9,224.4,7934420
15m,2026-05-20 09:30:00+05:30,224.4,224.4,193.75,200.65,5465720
15m,2026-05-20 09:45:00+05:30,200.55,208.25,190.15,194.55,2947945
15m,2026-05-20 10:00:00+05:30,194.55,215.95,192.65,207.75,4397835
15m,2026-05-20 10:15:00+05:30,208.05,219.0,191.75,191.75,4232085
15m,2026-05-20 10:30:00+05:30,191.75,191.75,168.5,184.8,4011215
15m,2026-05-20 10:45:00+05:30,184.95,199.8,177.05,177.2,2994420
15m,2026-05-20 11:00:00+05:30,177.2,177.6,164.05,174.0,1869725
15m,2026-05-20 11:15:00+05:30,173.25,177.7,159.1,161.25,1909375
15m,2026-05-20 11:30:00+05:30,161.25,166.45,154.3,159.75,1500785
15m,2026-05-20 11:45:00+05:30,159.75,159.75,146.3,157.0,1681095
15m,2026-05-20 12:00:00+05:30,157.0,170.8,155.25,167.4,1739985
15m,2026-05-20 12:15:00+05:30,167.55,168.2,152.6,160.0,1411995
15m,2026-05-20 12:30:00+05:30,160.0,163.35,152.75,154.05,925535
15m,2026-05-20 12:45:00+05:30,153.3,157.3,149.2,150.75,939900
15m,2026-05-20 13:00:00+05:30,150.75,164.0,148.4,155.5,1282645
15m,2026-05-20 13:15:00+05:30,155.85,175.7,153.75,173.6,2016105
15m,2026-05-20 13:30:00+05:30,173.6,174.1,144.45,155.45,1973075
15m,2026-05-20 13:45:00+05:30,155.45,160.2,138.0,138.0,1385215
15m,2026-05-20 14:00:00+05:30,138.15,143.8,125.75,131.8,2055040
15m,2026-05-20 14:15:00+05:30,131.8,133.75,118.2,123.9,1458340
15m,2026-05-20 14:30:00+05:30,123.9,130.95,119.8,121.75,1292005
15m,2026-05-20 14:45:00+05:30,121.75,122.7,113.25,119.1,1309295
15m,2026-05-20 15:00:00+05:30,119.3,129.75,114.75,117.55,2054000
15m,2026-05-20 15:15:00+05:30,117.55,124.1,105.6,105.6,2155400
1h,2026-04-21 09:15:00+05:30,185.0,185.0,169.3,169.3,2015
1h,2026-04-21 10:15:00+05:30,169.3,174.9,158.4,159.25,1495
1h,2026-04-21 11:15:00+05:30,159.25,161.75,155.7,155.7,1430
1h,2026-04-21 12:15:00+05:30,155.7,164.0,155.7,163.2,780
1h,2026-04-21 13:15:00+05:30,163.2,164.75,156.5,157.15,455
1h,2026-04-21 14:15:00+05:30,157.15,157.7,152.6,157.7,650
1h,2026-04-21 15:15:00+05:30,157.7,157.7,150.5,152.15,1690
1h,2026-04-22 09:15:00+05:30,172.85,201.1,169.0,201.1,2535
1h,2026-04-22 10:15:00+05:30,201.1,203.75,182.7,185.1,1040
1h,2026-04-22 11:15:00+05:30,185.1,187.0,179.4,185.0,1755
1h,2026-04-22 12:15:00+05:30,185.0,185.0,185.0,185.0,0
1h,2026-04-22 13:15:00+05:30,185.0,190.25,185.0,185.0,455
1h,2026-04-22 14:15:00+05:30,185.0,192.1,185.0,191.35,325
1h,2026-04-22 15:15:00+05:30,191.35,197.05,190.0,197.05,2210
1h,2026-04-23 09:15:00+05:30,240.0,242.5,210.0,210.0,3185
1h,2026-04-23 10:15:00+05:30,210.0,240.95,210.0,238.05,1495
1h,2026-04-23 11:15:00+05:30,238.05,238.6,230.3,230.3,1040
1h,2026-04-23 12:15:00+05:30,230.3,230.3,230.3,230.3,0
1h,2026-04-23 13:15:00+05:30,230.3,230.3,208.85,228.55,1560
1h,2026-04-23 14:15:00+05:30,228.55,248.8,227.25,243.05,1430
1h,2026-04-23 15:15:00+05:30,243.05,243.5,241.0,241.0,455
1h,2026-04-24 09:15:00+05:30,241.2,301.2,241.2,288.5,3380
1h,2026-04-24 10:15:00+05:30,288.5,303.35,288.5,300.4,3055
1h,2026-04-24 11:15:00+05:30,300.4,307.0,289.05,298.9,1430
1h,2026-04-24 12:15:00+05:30,298.9,319.85,296.9,319.85,1105
1h,2026-04-24 13:15:00+05:30,319.85,338.9,317.5,327.5,1560
1h,2026-04-24 14:15:00+05:30,327.5,327.5,297.4,313.2,1755
1h,2026-04-24 15:15:00+05:30,314.25,314.25,305.0,309.0,520
1h,2026-04-27 09:15:00+05:30,289.6,289.6,224.6,227.45,6240
1h,2026-04-27 10:15:00+05:30,227.45,248.05,222.2,232.8,1690
1h,2026-04-27 11:15:00+05:30,232.8,258.85,232.8,247.8,1105
1h,2026-04-27 12:15:00+05:30,247.8,247.8,231.25,231.25,455
1h,2026-04-27 13:15:00+05:30,231.25,231.25,216.15,218.1,1300
1h,2026-04-27 14:15:00+05:30,218.1,223.7,218.1,220.2,650
1h,2026-04-27 15:15:00+05:30,220.2,220.2,213.55,213.55,2210
1h,2026-04-28 09:15:00+05:30,221.2,221.2,185.5,189.0,10270
1h,2026-04-28 10:15:00+05:30,189.0,190.0,181.0,190.0,1690
1h,2026-04-28 11:15:00+05:30,190.0,220.35,190.0,219.5,4420
1h,2026-04-28 12:15:00+05:30,219.5,235.2,219.5,224.8,715
1h,2026-04-28 13:15:00+05:30,224.8,243.35,221.0,234.0,2925
1h,2026-04-28 14:15:00+05:30,234.0,239.95,219.0,234.0,2600
1h,2026-04-28 15:15:00+05:30,234.0,237.15,227.55,231.15,1885
1h,2026-04-29 09:15:00+05:30,227.0,227.0,146.6,146.6,12415
1h,2026-04-29 10:15:00+05:30,146.6,147.9,139.5,142.85,7735
1h,2026-04-29 11:15:00+05:30,142.85,145.7,134.4,137.4,7735
1h,2026-04-29 12:15:00+05:30,137.4,137.4,132.0,136.5,2470
1h,2026-04-29 13:15:00+05:30,136.5,165.35,136.5,160.95,3835
1h,2026-04-29 14:15:00+05:30,160.95,172.0,160.95,171.55,3380
1h,2026-04-29 15:15:00+05:30,171.55,175.2,170.75,173.05,3640
1h,2026-04-30 09:15:00+05:30,224.35,296.8,219.25,296.35,16250
1h,2026-04-30 10:15:00+05:30,296.35,310.05,293.1,304.3,7215
1h,2026-04-30 11:15:00+05:30,304.3,304.75,268.35,268.35,4875
1h,2026-04-30 12:15:00+05:30,268.35,268.35,238.15,238.15,3705
1h,2026-04-30 13:15:00+05:30,238.15,239.25,216.5,218.35,3965
1h,2026-04-30 14:15:00+05:30,218.35,231.0,209.0,224.3,2990
1h,2026-04-30 15:15:00+05:30,224.3,225.65,202.9,202.9,2340
1h,2026-05-04 09:15:00+05:30,149.9,156.9,130.05,154.55,15600
1h,2026-05-04 10:15:00+05:30,154.55,165.0,140.4,143.15,21320
1h,2026-05-04 11:15:00+05:30,143.15,169.25,135.5,168.2,22100
1h,2026-05-04 12:15:00+05:30,168.2,177.4,158.05,168.4,10140
1h,2026-05-04 13:15:00+05:30,168.4,204.3,166.4,171.1,8385
1h,2026-05-04 14:15:00+05:30,171.1,178.95,158.6,163.5,8190
1h,2026-05-04 15:15:00+05:30,163.5,168.9,157.9,168.9,6240
1h,2026-05-05 09:15:00+05:30,159.55,214.7,159.55,201.85,49465
1h,2026-05-05 10:15:00+05:30,201.85,220.2,201.85,210.8,7670
1h,2026-05-05 11:15:00+05:30,210.8,227.65,202.3,203.85,5395
1h,2026-05-05 12:15:00+05:30,203.85,205.7,160.3,169.5,10140
1h,2026-05-05 13:15:00+05:30,169.5,178.7,165.35,176.2,2275
1h,2026-05-05 14:15:00+05:30,176.2,177.55,164.75,164.75,2925
1h,2026-05-05 15:15:00+05:30,164.75,165.45,159.05,159.9,5005
1h,2026-05-06 09:15:00+05:30,120.4,140.5,115.7,130.55,13195
1h,2026-05-06 10:15:00+05:30,130.55,146.0,125.05,141.55,7410
1h,2026-05-06 11:15:00+05:30,141.55,143.95,131.05,140.15,3445
1h,2026-05-06 12:15:00+05:30,140.15,173.8,140.15,161.95,5200
1h,2026-05-06 13:15:00+05:30,161.95,161.95,125.0,125.0,6695
1h,2026-05-06 14:15:00+05:30,125.0,125.0,79.35,82.15,37570
1h,2026-05-06 15:15:00+05:30,82.15,84.15,77.95,78.8,19435
1h,2026-05-07 09:15:00+05:30,77.1,93.05,76.65,90.05,18135
1h,2026-05-07 10:15:00+05:30,90.05,90.05,81.4,88.9,4420
1h,2026-05-07 11:15:00+05:30,88.9,98.5,83.4,84.6,8255
1h,2026-05-07 12:15:00+05:30,84.6,87.7,67.05,79.7,18005
1h,2026-05-07 13:15:00+05:30,79.7,85.7,77.75,80.45,20930
1h,2026-05-07 14:15:00+05:30,80.45,86.35,78.65,80.4,11830
1h,2026-05-07 15:15:00+05:30,80.4,80.4,72.55,72.8,8450
1h,2026-05-08 09:15:00+05:30,93.35,120.55,93.35,102.5,27105
1h,2026-05-08 10:15:00+05:30,102.5,109.75,98.35,99.75,8840
1h,2026-05-08 11:15:00+05:30,99.75,107.65,95.25,102.7,7670
1h,2026-05-08 12:15:00+05:30,102.7,113.5,102.0,108.55,18330
1h,2026-05-08 13:15:00+05:30,108.55,119.5,96.9,112.5,12610
1h,2026-05-08 14:15:00+05:30,112.5,112.5,90.05,96.0,9035
1h,2026-05-08 15:15:00+05:30,96.0,98.2,90.65,97.65,3380
1h,2026-05-11 09:15:00+05:30,155.25,189.65,153.05,179.65,16705
1h,2026-05-11 10:15:00+05:30,179.65,194.1,166.55,166.55,3705
1h,2026-05-11 11:15:00+05:30,166.55,169.35,152.0,156.4,7865
1h,2026-05-11 12:15:00+05:30,156.4,168.15,148.55,163.2,2210
1h,2026-05-11 13:15:00+05:30,163.2,163.2,137.35,149.45,3965
1h,2026-05-11 14:15:00+05:30,149.45,194.95,149.45,186.3,9295
1h,2026-05-11 15:15:00+05:30,186.3,191.35,182.4,190.7,17940
1h,2026-05-12 09:15:00+05:30,199.95,253.55,199.95,236.35,172640
1h,2026-05-12 10:15:00+05:30,236.35,260.75,224.85,256.15,26975
1h,2026-05-12 11:15:00+05:30,256.15,279.2,247.8,274.6,19370
1h,2026-05-12 12:15:00+05:30,274.6,304.0,268.6,287.6,37310
1h,2026-05-12 13:15:00+05:30,287.6,324.95,269.7,318.7,73060
1h,2026-05-12 14:15:00+05:30,318.7,366.9,304.4,359.85,99515
1h,2026-05-12 15:15:00+05:30,359.85,359.85,326.75,333.3,57915
1h,2026-05-13 09:15:00+05:30,333.3,415.9,295.55,346.0,338975
1h,2026-05-13 10:15:00+05:30,346.0,362.55,298.85,338.8,189020
1h,2026-05-13 11:15:00+05:30,338.8,346.75,282.1,292.4,175825
1h,2026-05-13 12:15:00+05:30,292.4,337.0,255.2,277.05,245505
1h,2026-05-13 13:15:00+05:30,277.05,308.3,275.0,287.6,71955
1h,2026-05-13 14:15:00+05:30,287.6,336.2,284.4,315.05,103025
1h,2026-05-13 15:15:00+05:30,317.65,329.85,310.7,315.55,58825
1h,2026-05-14 09:15:00+05:30,255.55,315.0,239.05,283.35,191035
1h,2026-05-14 10:15:00+05:30,283.35,326.3,261.65,302.8,232050
1h,2026-05-14 11:15:00+05:30,302.8,302.8,203.3,212.0,223080
1h,2026-05-14 12:15:00+05:30,212.0,212.0,184.3,193.35,84045
1h,2026-05-14 13:15:00+05:30,193.35,199.0,174.15,184.0,35815
1h,2026-05-14 14:15:00+05:30,184.0,208.45,170.55,200.05,67470
1h,2026-05-14 15:15:00+05:30,201.05,203.15,180.5,182.7,36530
1h,2026-05-15 09:15:00+05:30,190.6,204.35,152.75,162.25,102180
1h,2026-05-15 10:15:00+05:30,162.25,183.4,147.55,178.95,68120
1h,2026-05-15 11:15:00+05:30,178.95,209.95,165.8,168.75,57265
1h,2026-05-15 12:15:00+05:30,168.75,186.25,157.1,159.75,20215
1h,2026-05-15 13:15:00+05:30,159.75,192.3,154.0,178.55,66300
1h,2026-05-15 14:15:00+05:30,178.55,234.2,176.1,209.15,84955
1h,2026-05-15 15:15:00+05:30,209.15,221.25,198.25,201.6,52845
1h,2026-05-18 09:15:00+05:30,260.0,337.5,250.0,315.15,532155
1h,2026-05-18 10:15:00+05:30,315.15,324.25,261.0,267.4,507520
1h,2026-05-18 11:15:00+05:30,268.3,270.8,230.0,242.95,506610
1h,2026-05-18 12:15:00+05:30,242.95,248.95,188.85,208.1,360685
1h,2026-05-18 13:15:00+05:30,208.1,216.6,188.0,206.0,312260
1h,2026-05-18 14:15:00+05:30,206.25,222.6,164.8,197.4,454220
1h,2026-05-18 15:15:00+05:30,196.85,203.0,181.8,184.15,132340
1h,2026-05-19 09:15:00+05:30,179.9,179.9,121.4,125.7,794040
1h,2026-05-19 10:15:00+05:30,125.7,134.4,112.75,133.05,338325
1h,2026-05-19 11:15:00+05:30,133.05,143.4,110.6,117.0,251420
1h,2026-05-19 12:15:00+05:30,117.0,126.45,114.0,123.55,184340
1h,2026-05-19 13:15:00+05:30,123.55,135.4,111.15,116.15,353080
1h,2026-05-19 14:15:00+05:30,116.15,157.9,108.2,152.4,695890
1h,2026-05-19 15:15:00+05:30,152.4,163.3,151.6,157.0,275340
