tf,date,open,high,low,close,volume
1h,2026-05-19 13:15:00+05:30,139.7,152.1,125.55,130.65,2005575
1h,2026-05-19 14:15:00+05:30,131.0,176.7,122.85,170.1,4344405
1h,2026-05-19 15:15:00+05:30,170.8,183.15,169.9,175.0,1706250
1h,2026-05-20 09:15:00+05:30,232.0,284.0,211.55,231.5,38140180
1h,2026-05-20 10:15:00+05:30,231.5,243.7,184.35,194.75,33022860
1h,2026-05-20 11:15:00+05:30,194.75,198.9,163.6,187.55,19957145
1h,2026-05-20 12:15:00+05:30,187.55,188.5,166.7,175.15,12124190
1h,2026-05-20 13:15:00+05:30,175.0,197.0,142.6,148.75,19537440
1h,2026-05-20 14:15:00+05:30,149.15,151.8,128.05,133.2,16348345
1h,2026-05-20 15:15:00+05:30,133.4,140.65,120.05,121.35,5117060
