tf,date,open,high,low,close,volume
5m,2026-05-20 14:00:00+05:30,121.7,126.95,117.8,123.5,1348425
5m,2026-05-20 14:05:00+05:30,123.5,124.7,112.0,112.8,1034280
5m,2026-05-20 14:10:00+05:30,112.8,116.2,111.05,116.2,993655
5m,2026-05-20 14:15:00+05:30,116.2,117.8,112.55,114.9,638170
5m,2026-05-20 14:20:00+05:30,114.9,116.6,103.8,106.7,1255865
5m,2026-05-20 14:25:00+05:30,106.8,111.6,106.4,109.35,640055
5m,2026-05-20 14:30:00+05:30,109.1,112.9,106.1,110.95,628810
5m,2026-05-20 14:35:00+05:30,111.4,115.45,108.7,110.2,602550
5m,2026-05-20 14:40:00+05:30,110.2,110.3,105.45,107.2,708760
5m,2026-05-20 14:45:00+05:30,107.5,107.6,102.15,102.3,731185
5m,2026-05-20 14:50:00+05:30,102.9,107.8,101.35,102.4,809445
5m,2026-05-20 14:55:00+05:30,102.5,105.8,99.0,104.6,722085
5m,2026-05-20 15:00:00+05:30,104.6,114.1,104.6,112.9,1601860
5m,2026-05-20 15:05:00+05:30,112.7,113.7,101.55,102.45,1006395
5m,2026-05-20 15:10:00+05:30,102.45,105.0,100.65,103.25,738595
5m,2026-05-20 15:15:00+05:30,103.05,106.95,101.6,106.25,1075555
5m,2026-05-20 15:20:00+05:30,106.3,109.0,100.4,104.45,922220
5m,2026-05-20 15:25:00+05:30,104.9,105.2,92.3,93.0,1602705
15m,2026-05-11 09:15:00+05:30,110.0,166.3,110.0,147.7,156715
15m,2026-05-11 09:30:00+05:30,147.7,174.6,146.3,172.9,50180
15m,2026-05-11 09:45:00+05:30,172.9,175.4,165.4,173.0,42705
15m,2026-05-11 10:00:00+05:30,173.0,173.0,162.7,165.8,13975
15m,2026-05-11 10:15:00+05:30,165.8,180.1,165.8,170.55,27235
15m,2026-05-11 10:30:00+05:30,170.55,175.15,167.9,172.75,10595
15m,2026-05-11 10:45:00+05:30,172.75,175.95,161.75,164.65,31590
15m,2026-05-11 11:00:00+05:30,164.65,167.25,151.55,155.0,21515
15m,2026-05-11 11:15:00+05:30,155.0,155.7,144.95,147.95,35100
15m,2026-05-11 11:30:00+05:30,147.95,152.3,140.1,140.1,22035
15m,2026-05-11 11:45:00+05:30,140.1,148.65,140.1,143.9,16120
15m,2026-05-11 12:00:00+05:30,143.9,147.0,141.0,141.8,5785
15m,2026-05-11 12:15:00+05:30,141.8,145.3,139.9,143.5,5070
15m,2026-05-11 12:30:00+05:30,143.5,153.2,135.7,136.2,14950
15m,2026-05-11 12:45:00+05:30,136.2,144.05,136.1,142.5,5720
15m,2026-05-11 13:00:00+05:30,142.5,154.8,140.5,140.5,10595
15m,2026-05-11 13:15:00+05:30,140.5,141.8,138.15,139.15,7475
15m,2026-05-11 13:30:00+05:30,139.15,140.65,127.45,134.05,14495
15m,2026-05-11 13:45:00+05:30,134.05,135.65,125.55,135.25,11115
15m,2026-05-11 14:00:00+05:30,136.1,140.3,133.6,138.95,9230
15m,2026-05-11 14:15:00+05:30,138.95,147.3,138.95,145.25,9620
15m,2026-05-11 14:30:00+05:30,145.25,151.5,140.0,149.2,11505
15m,2026-05-11 14:45:00+05:30,149.2,160.0,148.25,159.2,34645
15m,2026-05-11 15:00:00+05:30,159.2,178.75,159.2,173.3,87295
15m,2026-05-11 15:15:00+05:30,173.3,176.55,166.95,174.0,67275
15m,2026-05-12 09:15:00+05:30,205.0,229.7,194.35,227.95,117780
15m,2026-05-12 09:30:00+05:30,228.0,234.5,217.6,223.25,62595
15m,2026-05-12 09:45:00+05:30,224.85,229.85,220.05,228.3,23725
15m,2026-05-12 10:00:00+05:30,228.3,233.0,217.25,217.25,18655
15m,2026-05-12 10:15:00+05:30,217.25,233.5,206.5,228.95,56615
15m,2026-05-12 10:30:00+05:30,228.95,237.9,216.8,220.65,28990
15m,2026-05-12 10:45:00+05:30,220.65,232.4,219.3,228.75,21125
15m,2026-05-12 11:00:00+05:30,228.75,242.35,228.45,238.45,28665
15m,2026-05-12 11:15:00+05:30,238.45,239.0,228.05,237.0,14365
15m,2026-05-12 11:30:00+05:30,239.0,242.0,230.95,233.35,16055
15m,2026-05-12 11:45:00+05:30,233.35,239.5,228.6,235.1,11050
15m,2026-05-12 12:00:00+05:30,235.1,258.4,235.1,256.45,28730
15m,2026-05-12 12:15:00+05:30,256.45,258.5,249.15,258.05,20735
15m,2026-05-12 12:30:00+05:30,258.05,285.5,258.05,270.95,64415
15m,2026-05-12 12:45:00+05:30,270.95,277.15,264.15,271.3,34125
15m,2026-05-12 13:00:00+05:30,271.3,277.95,264.05,266.0,19110
15m,2026-05-12 13:15:00+05:30,266.0,266.0,248.9,262.95,19175
15m,2026-05-12 13:30:00+05:30,262.95,278.3,258.0,274.05,18265
15m,2026-05-12 13:45:00+05:30,274.05,281.7,264.8,281.7,22620
15m,2026-05-12 14:00:00+05:30,281.7,302.05,281.7,296.05,70655
15m,2026-05-12 14:15:00+05:30,296.05,299.25,281.35,292.45,36855
15m,2026-05-12 14:30:00+05:30,292.45,308.0,291.75,298.2,88920
15m,2026-05-12 14:45:00+05:30,298.2,322.3,293.85,316.25,123695
15m,2026-05-12 15:00:00+05:30,316.25,343.2,316.25,336.15,233155
15m,2026-05-12 15:15:00+05:30,335.5,335.5,305.35,310.05,272155
15m,2026-05-13 09:15:00+05:30,325.55,333.6,273.85,333.6,471315
15m,2026-05-13 09:30:00+05:30,332.8,391.6,322.95,363.3,478920
15m,2026-05-13 09:45:00+05:30,363.3,379.0,328.75,338.8,293800
15m,2026-05-13 10:00:00+05:30,341.0,350.95,313.3,324.35,238550
15m,2026-05-13 10:15:00+05:30,324.35,325.85,285.25,295.35,313625
15m,2026-05-13 10:30:00+05:30,295.35,308.0,278.55,291.15,130195
15m,2026-05-13 10:45:00+05:30,291.15,336.0,284.4,335.0,139425
15m,2026-05-13 11:00:00+05:30,335.9,338.5,314.4,317.6,157820
15m,2026-05-13 11:15:00+05:30,317.6,326.65,310.2,319.55,71045
15m,2026-05-13 11:30:00+05:30,319.55,321.3,269.25,271.7,188630
15m,2026-05-13 11:45:00+05:30,271.7,291.4,265.8,290.5,132535
15m,2026-05-13 12:00:00+05:30,290.5,290.5,271.3,272.15,51415
15m,2026-05-13 12:15:00+05:30,272.15,286.0,267.3,278.25,112775
15m,2026-05-13 12:30:00+05:30,278.05,313.45,276.6,298.95,105625
15m,2026-05-13 12:45:00+05:30,298.95,299.85,236.0,237.55,147095
15m,2026-05-13 13:00:00+05:30,237.55,263.3,237.2,257.25,85540
15m,2026-05-13 13:15:00+05:30,257.25,280.0,256.9,277.1,66560
15m,2026-05-13 13:30:00+05:30,279.1,279.1,256.0,265.5,43290
15m,2026-05-13 13:45:00+05:30,265.5,288.0,257.8,279.0,71500
15m,2026-05-13 14:00:00+05:30,279.0,287.8,264.6,265.6,58565
15m,2026-05-13 14:15:00+05:30,265.6,296.05,263.5,281.0,83005
15m,2026-05-13 14:30:00+05:30,281.55,293.8,277.05,292.6,88790
15m,2026-05-13 14:45:00+05:30,292.15,301.75,279.85,284.85,69355
15m,2026-05-13 15:00:00+05:30,287.0,313.25,287.0,294.3,228410
15m,2026-05-13 15:15:00+05:30,294.6,307.3,288.45,291.95,239590
15m,2026-05-14 09:15:00+05:30,262.3,262.3,221.5,222.25,323115
15m,2026-05-14 09:30:00+05:30,222.25,264.35,221.0,261.2,137020
15m,2026-05-14 09:45:00+05:30,261.2,293.0,246.3,283.3,679640
15m,2026-05-14 10:00:00+05:30,283.2,286.2,262.15,262.8,150865
15m,2026-05-14 10:15:00+05:30,263.35,275.15,251.15,257.25,127075
15m,2026-05-14 10:30:00+05:30,257.25,266.45,242.0,266.15,105950
15m,2026-05-14 10:45:00+05:30,266.15,303.05,266.15,297.35,195130
15m,2026-05-14 11:00:00+05:30,297.2,300.75,281.05,282.45,171340
15m,2026-05-14 11:15:00+05:30,282.45,282.7,222.85,227.45,213395
15m,2026-05-14 11:30:00+05:30,227.95,228.0,195.0,195.0,268775
15m,2026-05-14 11:45:00+05:30,194.9,201.1,187.15,192.75,262795
15m,2026-05-14 12:00:00+05:30,192.75,206.55,192.6,196.45,320775
15m,2026-05-14 12:15:00+05:30,196.45,196.45,182.0,186.05,91910
15m,2026-05-14 12:30:00+05:30,186.25,195.0,184.25,185.1,55315
15m,2026-05-14 12:45:00+05:30,185.1,192.8,180.2,187.8,48425
15m,2026-05-14 13:00:00+05:30,187.8,187.8,169.85,179.2,98540
15m,2026-05-14 13:15:00+05:30,179.1,183.2,174.5,182.0,56680
15m,2026-05-14 13:30:00+05:30,182.0,183.1,168.45,169.45,51220
15m,2026-05-14 13:45:00+05:30,169.45,177.5,166.0,166.95,79950
15m,2026-05-14 14:00:00+05:30,166.95,170.8,159.95,169.0,82355
15m,2026-05-14 14:15:00+05:30,169.0,175.2,161.45,162.95,60255
15m,2026-05-14 14:30:00+05:30,162.95,174.5,156.55,174.25,70005
15m,2026-05-14 14:45:00+05:30,174.25,184.35,172.65,177.7,115895
15m,2026-05-14 15:00:00+05:30,177.7,191.65,175.05,184.65,89830
15m,2026-05-14 15:15:00+05:30,184.45,186.6,165.35,168.0,138320
15m,2026-05-15 09:15:00+05:30,150.1,187.35,143.55,154.8,215020
15m,2026-05-15 09:30:00+05:30,154.8,170.4,147.1,147.25,202215
15m,2026-05-15 09:45:00+05:30,147.25,151.6,138.3,141.8,116740
15m,2026-05-15 10:00:00+05:30,142.15,152.9,141.35,148.1,123045
15m,2026-05-15 10:15:00+05:30,148.1,153.0,139.1,141.2,53625
15m,2026-05-15 10:30:00+05:30,142.2,148.5,140.8,144.5,62660
15m,2026-05-15 10:45:00+05:30,144.5,144.5,134.75,136.25,64545
15m,2026-05-15 11:00:00+05:30,136.25,167.55,136.25,163.1,108420
15m,2026-05-15 11:15:00+05:30,163.1,179.0,163.0,178.0,118300
15m,2026-05-15 11:30:00+05:30,179.0,192.6,167.85,169.05,159640
15m,2026-05-15 11:45:00+05:30,169.05,174.85,165.0,170.0,65650
15m,2026-05-15 12:00:00+05:30,170.0,172.45,151.0,158.1,81185
15m,2026-05-15 12:15:00+05:30,158.1,170.75,156.5,169.95,60710
15m,2026-05-15 12:30:00+05:30,169.95,170.05,150.3,150.95,61685
15m,2026-05-15 12:45:00+05:30,150.95,153.4,142.55,143.0,72605
15m,2026-05-15 13:00:00+05:30,143.0,149.5,142.25,142.45,95290
15m,2026-05-15 13:15:00+05:30,143.3,147.55,140.0,141.8,75335
15m,2026-05-15 13:30:00+05:30,140.5,158.5,140.5,156.2,67275
15m,2026-05-15 13:45:00+05:30,156.2,173.95,152.0,167.75,109980
15m,2026-05-15 14:00:00+05:30,167.75,175.75,162.9,163.6,80795
15m,2026-05-15 14:15:00+05:30,163.6,177.45,160.15,171.6,60060
15m,2026-05-15 14:30:00+05:30,171.6,181.6,170.7,179.2,69550
15m,2026-05-15 14:45:00+05:30,179.6,216.0,179.6,193.85,301340
15m,2026-05-15 15:00:00+05:30,195.1,196.9,179.6,191.9,171990
15m,2026-05-15 15:15:00+05:30,192.1,204.3,183.0,185.0,210665
15m,2026-05-18 09:15:00+05:30,229.15,295.95,214.35,290.35,1428895
15m,2026-05-18 09:30:00+05:30,290.35,299.0,275.45,287.2,909415
15m,2026-05-18 09:45:00+05:30,287.2,311.15,285.85,297.6,754065
15m,2026-05-18 10:00:00+05:30,297.6,302.0,287.25,289.45,346645
15m,2026-05-18 10:15:00+05:30,289.45,294.95,278.85,285.6,350350
15m,2026-05-18 10:30:00+05:30,285.6,299.35,253.85,266.55,822965
15m,2026-05-18 10:45:00+05:30,266.55,283.65,243.15,244.35,632060
15m,2026-05-18 11:00:00+05:30,244.35,252.0,238.9,247.05,386880
15m,2026-05-18 11:15:00+05:30,245.85,248.5,223.25,237.0,481520
15m,2026-05-18 11:30:00+05:30,237.8,238.45,210.05,222.7,437320
15m,2026-05-18 11:45:00+05:30,221.5,243.45,219.3,243.4,357760
15m,2026-05-18 12:00:00+05:30,243.6,246.5,221.3,221.8,274495
15m,2026-05-18 12:15:00+05:30,221.8,227.55,210.0,212.0,215540
15m,2026-05-18 12:30:00+05:30,210.1,210.1,190.7,201.3,409695
15m,2026-05-18 12:45:00+05:30,201.3,206.75,177.85,177.85,281840
15m,2026-05-18 13:00:00+05:30,177.85,198.25,172.2,189.35,338130
15m,2026-05-18 13:15:00+05:30,189.35,197.7,182.15,188.65,223470
15m,2026-05-18 13:30:00+05:30,188.65,198.45,183.1,188.25,182260
15m,2026-05-18 13:45:00+05:30,188.25,196.6,171.2,180.3,244400
15m,2026-05-18 14:00:00+05:30,180.3,192.95,175.55,187.5,174265
15m,2026-05-18 14:15:00+05:30,188.0,203.9,186.05,191.4,256100
15m,2026-05-18 14:30:00+05:30,191.4,200.95,185.9,191.7,159705
15m,2026-05-18 14:45:00+05:30,191.7,199.5,187.4,196.45,265070
15m,2026-05-18 15:00:00+05:30,198.2,198.8,149.25,179.25,545285
15m,2026-05-18 15:15:00+05:30,180.0,185.0,165.0,171.0,433420
15m,2026-05-19 09:15:00+05:30,150.05,161.45,118.1,118.7,822445
15m,2026-05-19 09:30:00+05:30,118.7,155.5,113.1,117.15,660140
15m,2026-05-19 09:45:00+05:30,117.15,138.8,116.1,138.8,440570
15m,2026-05-19 10:00:00+05:30,138.8,138.8,108.0,112.35,416325
15m,2026-05-19 10:15:00+05:30,112.35,119.65,108.4,109.9,224640
15m,2026-05-19 10:30:00+05:30,109.9,116.55,105.6,107.7,236860
15m,2026-05-19 10:45:00+05:30,107.7,119.2,100.2,104.2,391885
15m,2026-05-19 11:00:00+05:30,104.0,119.15,102.95,118.15,239785
15m,2026-05-19 11:15:00+05:30,118.5,128.0,113.5,113.65,358735
15m,2026-05-19 11:30:00+05:30,113.65,121.1,104.5,105.8,146185
15m,2026-05-19 11:45:00+05:30,105.8,108.35,98.0,104.5,278005
15m,2026-05-19 12:00:00+05:30,104.15,108.35,103.0,104.25,189085
15m,2026-05-19 12:15:00+05:30,104.25,109.7,100.5,103.0,175565
15m,2026-05-19 12:30:00+05:30,103.0,109.65,103.0,105.95,125060
15m,2026-05-19 12:45:00+05:30,105.9,111.0,104.6,108.65,149240
15m,2026-05-19 13:00:00+05:30,108.3,112.05,104.0,108.95,165815
15m,2026-05-19 13:15:00+05:30,110.05,110.6,98.35,103.6,230100
15m,2026-05-19 13:30:00+05:30,103.15,115.5,99.85,112.2,256555
15m,2026-05-19 13:45:00+05:30,112.2,120.05,103.6,115.35,405795
15m,2026-05-19 14:00:00+05:30,115.35,116.1,100.2,102.35,347685
15m,2026-05-19 14:15:00+05:30,102.45,106.0,95.7,105.15,213525
15m,2026-05-19 14:30:00+05:30,105.5,125.2,104.0,123.55,401570
15m,2026-05-19 14:45:00+05:30,123.6,135.0,118.65,123.2,648830
15m,2026-05-19 15:00:00+05:30,123.2,140.35,121.25,134.6,768820
15m,2026-05-19 15:15:00+05:30,134.75,145.0,134.3,139.3,1125995
15m,2026-05-20 09:15:00+05:30,190.0,232.4,181.15,201.6,12110085
15m,2026-05-20 09:30:00+05:30,201.85,201.85,173.8,179.35,7240870
15m,2026-05-20 09:45:00+05:30,179.35,187.8,170.3,174.3,3955250
15m,2026-05-20 10:00:00+05:30,174.3,193.7,172.95,186.2,5579405
15m,2026-05-20 10:15:00+05:30,186.2,196.5,171.2,171.2,4934995
15m,2026-05-20 10:30:00+05:30,171.3,171.3,150.45,165.1,5431140
15m,2026-05-20 10:45:00+05:30,165.1,178.95,157.6,157.6,4648215
15m,2026-05-20 11:00:00+05:30,157.6,158.25,146.45,154.6,2656030
15m,2026-05-20 11:15:00+05:30,154.6,158.1,141.65,143.6,2607670
15m,2026-05-20 11:30:00+05:30,143.7,148.35,137.5,142.35,2461615
15m,2026-05-20 11:45:00+05:30,142.35,142.35,130.3,140.0,2850770
15m,2026-05-20 12:00:00+05:30,139.3,152.3,138.2,149.2,2669095
15m,2026-05-20 12:15:00+05:30,149.2,149.75,135.5,142.2,2490345
15m,2026-05-20 12:30:00+05:30,141.7,145.45,135.6,136.6,1405690
15m,2026-05-20 12:45:00+05:30,136.35,139.7,132.6,134.05,1490580
15m,2026-05-20 13:00:00+05:30,133.9,145.7,131.7,138.1,2026115
15m,2026-05-20 13:15:00+05:30,138.45,156.3,136.65,154.4,3284190
15m,2026-05-20 13:30:00+05:30,155.0,155.0,128.05,137.6,3337750
15m,2026-05-20 13:45:00+05:30,137.6,141.85,121.7,122.1,2045615
15m,2026-05-20 14:00:00+05:30,121.7,126.95,111.05,116.2,3376360
15m,2026-05-20 14:15:00+05:30,116.2,117.8,103.8,109.35,2534090
15m,2026-05-20 14:30:00+05:30,109.1,115.45,105.45,107.2,1940120
15m,2026-05-20 14:45:00+05:30,107.5,107.8,99.0,104.6,2262715
15m,2026-05-20 15:00:00+05:30,104.6,114.1,100.65,103.25,3346850
15m,2026-05-20 15:15:00+05:30,103.05,109.0,92.3,93.0,3600480
1h,2026-04-21 09:15:00+05:30,185.0,185.0,161.75,162.6,37570
1h,2026-04-21 10:15:00+05:30,162.6,167.7,152.1,153.55,18135
1h,2026-04-21 11:15:00+05:30,153.55,158.75,147.85,149.5,13260
1h,2026-04-21 12:15:00+05:30,149.5,156.1,145.5,154.6,11700
1h,2026-04-21 13:15:00+05:30,154.6,156.5,148.05,152.05,8710
1h,2026-04-21 14:15:00+05:30,152.05,153.15,142.5,146.1,14040
1h,2026-04-21 15:15:00+05:30,146.1,146.2,143.3,145.4,9295
1h,2026-04-22 09:15:00+05:30,160.0,193.1,156.75,190.25,42380
1h,2026-04-22 10:15:00+05:30,190.25,194.25,175.0,178.0,10790
1h,2026-04-22 11:15:00+05:30,178.0,185.1,169.4,176.8,9620
1h,2026-04-22 12:15:00+05:30,176.8,182.9,176.0,176.0,12285
1h,2026-04-22 13:15:00+05:30,176.0,186.0,166.5,180.2,16185
1h,2026-04-22 14:15:00+05:30,180.2,188.55,177.45,187.75,8125
1h,2026-04-22 15:15:00+05:30,187.75,187.75,181.65,185.85,9490
1h,2026-04-23 09:15:00+05:30,233.8,240.75,201.4,208.45,31005
1h,2026-04-23 10:15:00+05:30,208.45,232.3,206.5,226.8,11440
1h,2026-04-23 11:15:00+05:30,226.8,229.45,216.5,217.4,6435
1h,2026-04-23 12:15:00+05:30,217.4,229.9,214.05,215.95,7865
1h,2026-04-23 13:15:00+05:30,215.95,218.85,198.55,217.1,19175
1h,2026-04-23 14:15:00+05:30,217.1,238.2,216.3,235.2,20735
1h,2026-04-23 15:15:00+05:30,235.25,236.45,227.15,229.0,15990
1h,2026-04-24 09:15:00+05:30,210.05,288.55,206.0,265.8,51220
1h,2026-04-24 10:15:00+05:30,265.8,293.7,265.8,289.55,29120
1h,2026-04-24 11:15:00+05:30,289.55,294.55,277.0,278.05,24115
1h,2026-04-24 12:15:00+05:30,278.05,306.0,277.55,300.55,14755
1h,2026-04-24 13:15:00+05:30,300.55,327.1,299.95,314.75,25610
1h,2026-04-24 14:15:00+05:30,314.75,315.35,283.65,300.9,24960
1h,2026-04-24 15:15:00+05:30,300.9,300.9,289.35,293.95,28795
1h,2026-04-27 09:15:00+05:30,269.6,269.6,212.35,214.0,59735
1h,2026-04-27 10:15:00+05:30,214.0,236.0,210.5,218.5,28210
1h,2026-04-27 11:15:00+05:30,218.5,253.15,215.05,229.2,13650
1h,2026-04-27 12:15:00+05:30,229.2,230.5,212.0,212.0,72410
1h,2026-04-27 13:15:00+05:30,210.8,212.5,203.75,204.5,19110
1h,2026-04-27 14:15:00+05:30,204.5,218.3,201.05,201.35,32825
1h,2026-04-27 15:15:00+05:30,201.35,207.3,200.9,200.9,28795
1h,2026-04-28 09:15:00+05:30,211.65,223.15,175.3,179.35,77025
1h,2026-04-28 10:15:00+05:30,179.35,181.5,167.8,176.25,56030
1h,2026-04-28 11:15:00+05:30,176.25,208.25,176.25,204.8,27430
1h,2026-04-28 12:15:00+05:30,204.8,222.05,204.1,209.25,25090
1h,2026-04-28 13:15:00+05:30,211.0,231.05,200.75,222.4,23920
1h,2026-04-28 14:15:00+05:30,222.4,227.5,203.4,222.9,50960
1h,2026-04-28 15:15:00+05:30,222.9,225.15,213.95,217.55,33215
1h,2026-04-29 09:15:00+05:30,214.95,215.0,136.95,137.65,129545
1h,2026-04-29 10:15:00+05:30,137.65,138.4,130.0,132.25,63375
1h,2026-04-29 11:15:00+05:30,132.25,137.1,125.0,129.0,45370
1h,2026-04-29 12:15:00+05:30,129.0,129.65,123.2,129.5,54275
1h,2026-04-29 13:15:00+05:30,129.5,156.55,128.0,152.05,46150
1h,2026-04-29 14:15:00+05:30,152.05,162.0,151.25,160.15,67730
1h,2026-04-29 15:15:00+05:30,160.15,165.25,158.6,164.0,29445
1h,2026-04-30 09:15:00+05:30,191.0,283.0,191.0,283.0,161395
1h,2026-04-30 10:15:00+05:30,283.0,298.0,269.0,289.2,70850
1h,2026-04-30 11:15:00+05:30,289.2,292.6,246.05,246.05,47060
1h,2026-04-30 12:15:00+05:30,246.05,255.5,223.8,225.15,41795
1h,2026-04-30 13:15:00+05:30,225.15,229.2,200.65,211.75,59800
1h,2026-04-30 14:15:00+05:30,211.75,222.0,195.0,209.75,54145
1h,2026-04-30 15:15:00+05:30,209.75,212.6,189.0,189.0,28015
1h,2026-05-04 09:15:00+05:30,137.3,149.0,122.4,145.0,209365
1h,2026-05-04 10:15:00+05:30,145.0,155.0,130.55,131.6,66430
1h,2026-05-04 11:15:00+05:30,131.6,161.35,125.8,161.35,41405
1h,2026-05-04 12:15:00+05:30,161.35,165.65,146.0,157.75,40560
1h,2026-05-04 13:15:00+05:30,157.75,192.3,155.1,159.5,74750
1h,2026-05-04 14:15:00+05:30,159.5,167.75,145.95,152.5,99970
1h,2026-05-04 15:15:00+05:30,152.5,156.95,147.4,156.8,70330
1h,2026-05-05 09:15:00+05:30,177.1,204.5,171.95,190.0,81900
1h,2026-05-05 10:15:00+05:30,190.0,205.35,185.0,195.65,40495
1h,2026-05-05 11:15:00+05:30,195.65,215.0,189.05,190.25,95095
1h,2026-05-05 12:15:00+05:30,190.25,193.3,149.25,155.1,96200
1h,2026-05-05 13:15:00+05:30,155.1,168.5,155.1,165.7,24375
1h,2026-05-05 14:15:00+05:30,165.7,167.25,153.3,153.3,54210
1h,2026-05-05 15:15:00+05:30,153.3,154.0,148.1,150.25,35165
1h,2026-05-06 09:15:00+05:30,111.45,131.7,102.1,120.55,195260
1h,2026-05-06 10:15:00+05:30,120.55,139.25,114.9,130.8,45695
1h,2026-05-06 11:15:00+05:30,130.8,137.75,118.8,129.95,72020
1h,2026-05-06 12:15:00+05:30,132.25,162.0,132.25,148.95,60515
1h,2026-05-06 13:15:00+05:30,148.95,150.25,114.4,114.4,41470
1h,2026-05-06 14:15:00+05:30,114.4,114.4,73.0,76.45,436345
1h,2026-05-06 15:15:00+05:30,76.6,79.3,71.15,72.35,109265
1h,2026-05-07 09:15:00+05:30,68.85,86.7,67.6,81.8,227110
1h,2026-05-07 10:15:00+05:30,81.8,83.85,74.2,83.0,94965
1h,2026-05-07 11:15:00+05:30,82.2,93.45,75.4,75.4,78585
1h,2026-05-07 12:15:00+05:30,75.4,80.8,62.2,72.6,168285
1h,2026-05-07 13:15:00+05:30,72.6,81.7,71.05,75.0,56290
1h,2026-05-07 14:15:00+05:30,75.0,79.7,72.35,73.75,77480
1h,2026-05-07 15:15:00+05:30,73.65,74.1,66.2,67.0,61425
1h,2026-05-08 09:15:00+05:30,89.6,111.2,86.2,94.65,246545
1h,2026-05-08 10:15:00+05:30,94.65,100.75,88.65,88.65,74620
1h,2026-05-08 11:15:00+05:30,88.65,98.8,87.65,95.6,88530
1h,2026-05-08 12:15:00+05:30,95.6,105.25,92.85,98.6,88790
1h,2026-05-08 13:15:00+05:30,98.6,111.45,88.55,103.05,108745
1h,2026-05-08 14:15:00+05:30,103.2,103.65,82.95,87.5,218465
1h,2026-05-08 15:15:00+05:30,87.5,90.0,83.0,89.9,49920
1h,2026-05-11 09:15:00+05:30,110.0,175.4,110.0,165.8,263575
1h,2026-05-11 10:15:00+05:30,165.8,180.1,151.55,155.0,90935
1h,2026-05-11 11:15:00+05:30,155.0,155.7,140.1,141.8,79040
1h,2026-05-11 12:15:00+05:30,141.8,154.8,135.7,140.5,36335
1h,2026-05-11 13:15:00+05:30,140.5,141.8,125.55,138.95,42315
1h,2026-05-11 14:15:00+05:30,138.95,178.75,138.95,173.3,143065
1h,2026-05-11 15:15:00+05:30,173.3,176.55,166.95,174.0,67275
1h,2026-05-12 09:15:00+05:30,205.0,234.5,194.35,217.25,222755
1h,2026-05-12 10:15:00+05:30,217.25,242.35,206.5,238.45,135395
1h,2026-05-12 11:15:00+05:30,238.45,258.4,228.05,256.45,70200
1h,2026-05-12 12:15:00+05:30,256.45,285.5,249.15,266.0,138385
1h,2026-05-12 13:15:00+05:30,266.0,302.05,248.9,296.05,130715
1h,2026-05-12 14:15:00+05:30,296.05,343.2,281.35,336.15,482625
1h,2026-05-12 15:15:00+05:30,335.5,335.5,305.35,310.05,272155
1h,2026-05-13 09:15:00+05:30,325.55,391.6,273.85,324.35,1482585
1h,2026-05-13 10:15:00+05:30,324.35,338.5,278.55,317.6,741065
1h,2026-05-13 11:15:00+05:30,317.6,326.65,265.8,272.15,443625
1h,2026-05-13 12:15:00+05:30,272.15,313.45,236.0,257.25,451035
1h,2026-05-13 13:15:00+05:30,257.25,288.0,256.0,265.6,239915
1h,2026-05-13 14:15:00+05:30,265.6,313.25,263.5,294.3,469560
1h,2026-05-13 15:15:00+05:30,294.6,307.3,288.45,291.95,239590
1h,2026-05-14 09:15:00+05:30,262.3,293.0,221.0,262.8,1290640
1h,2026-05-14 10:15:00+05:30,263.35,303.05,242.0,282.45,599495
1h,2026-05-14 11:15:00+05:30,282.45,282.7,187.15,196.45,1065740
1h,2026-05-14 12:15:00+05:30,196.45,196.45,169.85,179.2,294190
1h,2026-05-14 13:15:00+05:30,179.1,183.2,159.95,169.0,270205
1h,2026-05-14 14:15:00+05:30,169.0,191.65,156.55,184.65,335985
1h,2026-05-14 15:15:00+05:30,184.45,186.6,165.35,168.0,138320
1h,2026-05-15 09:15:00+05:30,150.1,187.35,138.3,148.1,657020
1h,2026-05-15 10:15:00+05:30,148.1,167.55,134.75,163.1,289250
1h,2026-05-15 11:15:00+05:30,163.1,192.6,151.0,158.1,424775
1h,2026-05-15 12:15:00+05:30,158.1,170.75,142.25,142.45,290290
1h,2026-05-15 13:15:00+05:30,143.3,175.75,140.0,163.6,333385
1h,2026-05-15 14:15:00+05:30,163.6,216.0,160.15,191.9,602940
1h,2026-05-15 15:15:00+05:30,192.1,204.3,183.0,185.0,210665
1h,2026-05-18 09:15:00+05:30,229.15,311.15,214.35,289.45,3439020
1h,2026-05-18 10:15:00+05:30,289.45,299.35,238.9,247.05,2192255
1h,2026-05-18 11:15:00+05:30,245.85,248.5,210.05,221.8,1551095
1h,2026-05-18 12:15:00+05:30,221.8,227.55,172.2,189.35,1245205
1h,2026-05-18 13:15:00+05:30,189.35,198.45,171.2,187.5,824395
1h,2026-05-18 14:15:00+05:30,188.0,203.9,149.25,179.25,1226160
1h,2026-05-18 15:15:00+05:30,180.0,185.0,165.0,171.0,433420
1h,2026-05-19 09:15:00+05:30,150.05,161.45,108.0,112.35,2339480
1h,2026-05-19 10:15:00+05:30,112.35,119.65,100.2,118.15,1093170
1h,2026-05-19 11:15:00+05:30,118.5,128.0,98.0,104.25,972010
1h,2026-05-19 12:15:00+05:30,104.25,112.05,100.5,108.95,615680
1h,2026-05-19 13:15:00+05:30,110.05,120.05,98.35,102.35,1240135
1h,2026-05-19 14:15:00+05:30,102.45,140.35,95.7,134.6,2032745
