tf,date,open,high,low,close,volume
5m,2026-05-11 14:05:00+05:30,186.55,191.45,175.85,177.75,536705
5m,2026-05-11 14:10:00+05:30,177.75,184.1,168.3,174.2,665145
5m,2026-05-11 14:15:00+05:30,174.2,176.65,160.6,164.5,1079520
5m,2026-05-11 14:20:00+05:30,164.5,171.5,162.75,163.65,463775
5m,2026-05-11 14:25:00+05:30,163.3,165.0,150.25,155.95,1138345
5m,2026-05-11 14:30:00+05:30,155.25,163.75,151.05,162.5,1305200
5m,2026-05-11 14:35:00+05:30,162.5,167.45,148.1,151.15,1268020
5m,2026-05-11 14:40:00+05:30,151.15,153.8,140.85,144.1,1295125
5m,2026-05-11 14:45:00+05:30,144.1,150.5,126.5,131.95,2263950
5m,2026-05-11 14:50:00+05:30,131.95,141.6,128.25,135.35,1786785
5m,2026-05-11 14:55:00+05:30,135.35,136.8,119.55,122.7,2037490
5m,2026-05-11 15:00:00+05:30,122.7,125.4,100.0,105.85,6801340
5m,2026-05-11 15:05:00+05:30,105.85,109.05,99.0,104.7,4838405
5m,2026-05-11 15:10:00+05:30,104.7,107.55,96.3,100.65,4283370
5m,2026-05-11 15:15:00+05:30,100.65,108.55,100.65,103.2,4065230
5m,2026-05-11 15:20:00+05:30,103.2,105.15,100.25,100.3,2748330
5m,2026-05-11 15:25:00+05:30,100.3,102.1,89.7,92.3,4676620
15m,2026-05-04 09:15:00+05:30,499.95,567.1,499.9,540.75,29900
15m,2026-05-04 09:30:00+05:30,540.75,577.2,507.05,573.3,6305
15m,2026-05-04 09:45:00+05:30,573.3,577.0,536.15,548.85,9490
15m,2026-05-04 10:00:00+05:30,548.85,561.95,500.0,501.05,3835
15m,2026-05-04 10:15:00+05:30,501.05,514.95,478.55,513.0,5720
15m,2026-05-04 10:30:00+05:30,513.0,535.25,499.55,522.0,2600
15m,2026-05-04 10:45:00+05:30,522.0,544.95,510.45,510.45,5850
15m,2026-05-04 11:00:00+05:30,510.45,523.8,497.45,523.8,780
15m,2026-05-04 11:15:00+05:30,523.8,544.6,523.8,544.6,910
15m,2026-05-04 11:30:00+05:30,544.6,544.6,531.0,542.05,975
15m,2026-05-04 11:45:00+05:30,542.05,542.05,532.85,532.85,585
15m,2026-05-04 12:00:00+05:30,532.85,534.9,457.4,457.4,1430
15m,2026-05-04 12:15:00+05:30,457.4,470.7,448.65,462.5,5590
15m,2026-05-04 12:30:00+05:30,462.5,468.05,443.05,443.05,3770
15m,2026-05-04 12:45:00+05:30,443.05,455.5,435.65,447.0,2015
15m,2026-05-04 13:00:00+05:30,447.0,461.2,447.0,451.65,1040
15m,2026-05-04 13:15:00+05:30,451.65,451.65,394.95,394.95,4290
15m,2026-05-04 13:30:00+05:30,394.95,440.2,380.35,439.05,9425
15m,2026-05-04 13:45:00+05:30,439.05,450.6,413.6,424.6,2990
15m,2026-05-04 14:00:00+05:30,424.6,450.3,413.55,443.15,2210
15m,2026-05-04 14:15:00+05:30,443.15,472.3,443.15,451.75,2275
15m,2026-05-04 14:30:00+05:30,451.75,451.75,420.2,425.95,520
15m,2026-05-04 14:45:00+05:30,425.95,462.45,425.0,443.5,6370
15m,2026-05-04 15:00:00+05:30,443.5,463.35,429.0,459.05,3640
15m,2026-05-04 15:15:00+05:30,459.05,467.4,438.75,438.75,5005
15m,2026-05-05 09:15:00+05:30,350.0,383.2,313.35,336.65,70590
15m,2026-05-05 09:30:00+05:30,336.65,382.35,332.85,344.95,22620
15m,2026-05-05 09:45:00+05:30,344.95,369.0,338.95,355.25,10855
15m,2026-05-05 10:00:00+05:30,355.25,360.3,319.3,321.05,17680
15m,2026-05-05 10:15:00+05:30,321.05,330.05,299.9,302.95,44720
15m,2026-05-05 10:30:00+05:30,302.95,309.3,290.9,296.65,39390
15m,2026-05-05 10:45:00+05:30,296.65,302.65,284.8,290.0,28405
15m,2026-05-05 11:00:00+05:30,290.0,302.1,285.0,294.8,30160
15m,2026-05-05 11:15:00+05:30,294.8,305.0,286.1,291.35,31070
15m,2026-05-05 11:30:00+05:30,291.35,305.0,278.95,278.95,42510
15m,2026-05-05 11:45:00+05:30,278.95,282.45,257.35,263.9,104975
15m,2026-05-05 12:00:00+05:30,263.9,297.65,263.9,293.4,106860
15m,2026-05-05 12:15:00+05:30,293.4,312.35,287.95,292.9,140595
15m,2026-05-05 12:30:00+05:30,292.9,308.65,285.5,299.45,54210
15m,2026-05-05 12:45:00+05:30,299.45,332.6,297.3,331.25,138580
15m,2026-05-05 13:00:00+05:30,331.25,378.85,330.55,369.05,118105
15m,2026-05-05 13:15:00+05:30,369.05,380.0,341.55,350.0,44005
15m,2026-05-05 13:30:00+05:30,350.0,359.2,338.65,357.35,33020
15m,2026-05-05 13:45:00+05:30,357.35,362.2,335.75,343.35,12675
15m,2026-05-05 14:00:00+05:30,343.35,349.95,328.2,330.45,13715
15m,2026-05-05 14:15:00+05:30,330.45,357.75,330.45,357.75,16510
15m,2026-05-05 14:30:00+05:30,357.75,357.75,330.65,343.75,18915
15m,2026-05-05 14:45:00+05:30,343.75,345.25,318.6,326.7,22295
15m,2026-05-05 15:00:00+05:30,326.7,348.85,318.55,348.8,33345
15m,2026-05-05 15:15:00+05:30,348.8,357.5,348.15,357.5,36920
15m,2026-05-06 09:15:00+05:30,456.35,492.7,433.35,439.45,81705
15m,2026-05-06 09:30:00+05:30,439.45,451.05,409.9,417.05,26325
15m,2026-05-06 09:45:00+05:30,417.05,436.8,400.5,416.9,42445
15m,2026-05-06 10:00:00+05:30,416.9,417.15,378.1,410.0,52650
15m,2026-05-06 10:15:00+05:30,410.0,428.75,395.8,403.5,28795
15m,2026-05-06 10:30:00+05:30,403.5,420.2,391.0,414.1,19305
15m,2026-05-06 10:45:00+05:30,414.1,414.1,372.3,378.45,32305
15m,2026-05-06 11:00:00+05:30,378.45,383.05,359.1,368.0,56355
15m,2026-05-06 11:15:00+05:30,368.0,388.0,367.1,388.0,40430
15m,2026-05-06 11:30:00+05:30,388.55,394.5,348.9,382.8,72215
15m,2026-05-06 11:45:00+05:30,382.8,393.5,374.65,377.7,38350
15m,2026-05-06 12:00:00+05:30,377.7,382.8,355.0,357.5,41600
15m,2026-05-06 12:15:00+05:30,357.5,357.95,327.9,345.05,94965
15m,2026-05-06 12:30:00+05:30,345.05,345.6,317.55,321.6,65585
15m,2026-05-06 12:45:00+05:30,321.6,328.5,314.0,328.0,122525
15m,2026-05-06 13:00:00+05:30,328.0,343.85,312.45,341.85,146120
15m,2026-05-06 13:15:00+05:30,341.85,379.55,336.45,375.85,164775
15m,2026-05-06 13:30:00+05:30,375.85,403.8,370.0,390.05,101010
15m,2026-05-06 13:45:00+05:30,390.05,406.8,386.75,396.85,64805
15m,2026-05-06 14:00:00+05:30,396.85,420.9,390.6,420.0,45110
15m,2026-05-06 14:15:00+05:30,420.0,620.35,420.0,600.8,173550
15m,2026-05-06 14:30:00+05:30,605.15,622.0,556.05,597.55,58435
15m,2026-05-06 14:45:00+05:30,601.5,627.1,590.9,622.45,46735
15m,2026-05-06 15:00:00+05:30,622.45,634.55,586.3,596.6,35620
15m,2026-05-06 15:15:00+05:30,596.6,616.45,587.65,609.45,42900
15m,2026-05-07 09:15:00+05:30,620.05,620.05,510.55,535.8,26910
15m,2026-05-07 09:30:00+05:30,535.8,597.3,524.8,597.3,7670
15m,2026-05-07 09:45:00+05:30,597.3,598.1,528.95,549.2,4875
15m,2026-05-07 10:00:00+05:30,549.2,575.0,515.0,526.3,6630
15m,2026-05-07 10:15:00+05:30,526.3,565.15,525.45,556.1,3315
15m,2026-05-07 10:30:00+05:30,556.1,571.45,553.35,567.95,2275
15m,2026-05-07 10:45:00+05:30,570.0,576.15,533.1,533.6,1625
15m,2026-05-07 11:00:00+05:30,533.6,543.4,511.75,516.45,3575
15m,2026-05-07 11:15:00+05:30,516.45,530.65,493.95,493.95,7280
15m,2026-05-07 11:30:00+05:30,508.2,543.55,489.4,490.9,7020
15m,2026-05-07 11:45:00+05:30,488.85,535.0,487.5,535.0,2795
15m,2026-05-07 12:00:00+05:30,535.0,562.5,535.0,562.5,975
15m,2026-05-07 12:15:00+05:30,562.5,577.45,556.75,556.75,2080
15m,2026-05-07 12:30:00+05:30,556.75,682.85,536.4,668.0,17550
15m,2026-05-07 12:45:00+05:30,668.0,668.0,579.7,579.7,3120
15m,2026-05-07 13:00:00+05:30,579.7,616.25,570.2,585.1,1040
15m,2026-05-07 13:15:00+05:30,585.1,585.1,524.65,551.65,4095
15m,2026-05-07 13:30:00+05:30,551.65,556.9,534.6,545.65,1560
15m,2026-05-07 13:45:00+05:30,545.65,566.15,535.0,563.9,2990
15m,2026-05-07 14:00:00+05:30,563.9,563.9,533.0,559.35,1690
15m,2026-05-07 14:15:00+05:30,559.35,566.85,532.0,563.05,6500
15m,2026-05-07 14:30:00+05:30,563.05,570.75,527.8,527.8,3315
15m,2026-05-07 14:45:00+05:30,527.8,550.05,521.25,539.15,4225
15m,2026-05-07 15:00:00+05:30,539.15,553.05,499.0,524.6,7540
15m,2026-05-07 15:15:00+05:30,524.6,565.0,524.6,553.3,5980
15m,2026-05-08 09:15:00+05:30,429.1,453.3,374.0,435.65,57200
15m,2026-05-08 09:30:00+05:30,435.65,443.25,383.0,387.05,34385
15m,2026-05-08 09:45:00+05:30,387.05,412.15,366.9,411.65,50700
15m,2026-05-08 10:00:00+05:30,411.65,430.0,386.1,426.1,21060
15m,2026-05-08 10:15:00+05:30,426.1,451.1,390.15,439.85,40560
15m,2026-05-08 10:30:00+05:30,439.85,448.2,431.8,435.8,12870
15m,2026-05-08 10:45:00+05:30,435.8,450.5,412.4,412.4,12935
15m,2026-05-08 11:00:00+05:30,412.4,442.65,407.5,442.65,17420
15m,2026-05-08 11:15:00+05:30,442.65,449.3,401.6,404.2,20085
15m,2026-05-08 11:30:00+05:30,404.2,418.3,391.85,405.3,10790
15m,2026-05-08 11:45:00+05:30,405.3,416.05,396.8,413.25,11635
15m,2026-05-08 12:00:00+05:30,413.25,417.0,385.25,398.75,18395
15m,2026-05-08 12:15:00+05:30,398.75,408.25,383.7,401.95,14625
15m,2026-05-08 12:30:00+05:30,401.95,403.8,369.25,371.4,13650
15m,2026-05-08 12:45:00+05:30,371.4,383.2,361.4,377.45,19695
15m,2026-05-08 13:00:00+05:30,377.45,387.25,369.3,380.0,9880
15m,2026-05-08 13:15:00+05:30,380.0,414.85,370.85,413.95,19370
15m,2026-05-08 13:30:00+05:30,417.35,420.3,377.0,384.35,31200
15m,2026-05-08 13:45:00+05:30,384.35,388.95,346.3,353.0,23595
15m,2026-05-08 14:00:00+05:30,353.0,384.35,342.95,365.95,63115
15m,2026-05-08 14:15:00+05:30,365.95,378.0,356.3,378.0,22815
15m,2026-05-08 14:30:00+05:30,378.0,448.85,378.0,439.35,59410
15m,2026-05-08 14:45:00+05:30,439.35,451.25,407.9,419.85,43290
15m,2026-05-08 15:00:00+05:30,420.25,420.25,386.8,408.15,38480
15m,2026-05-08 15:15:00+05:30,408.15,429.05,387.7,392.7,29055
15m,2026-05-11 09:15:00+05:30,247.0,247.0,162.3,186.9,4099355
15m,2026-05-11 09:30:00+05:30,186.9,189.0,144.2,146.35,5486715
15m,2026-05-11 09:45:00+05:30,146.35,156.95,141.1,144.4,6268080
15m,2026-05-11 10:00:00+05:30,144.4,156.5,143.45,150.9,4420975
15m,2026-05-11 10:15:00+05:30,150.9,151.8,125.0,139.95,8404760
15m,2026-05-11 10:30:00+05:30,139.95,144.0,130.0,134.1,5161260
15m,2026-05-11 10:45:00+05:30,134.1,151.9,129.3,146.4,7680205
15m,2026-05-11 11:00:00+05:30,146.4,170.45,141.8,164.1,8482760
15m,2026-05-11 11:15:00+05:30,164.1,181.0,158.7,172.45,5889260
15m,2026-05-11 11:30:00+05:30,172.45,186.8,158.55,185.0,4425395
15m,2026-05-11 11:45:00+05:30,185.0,186.6,161.45,170.8,3126695
15m,2026-05-11 12:00:00+05:30,170.8,177.6,159.6,174.0,2371980
15m,2026-05-11 12:15:00+05:30,174.0,181.35,161.35,165.8,2217475
15m,2026-05-11 12:30:00+05:30,165.8,187.4,143.1,181.05,5530850
15m,2026-05-11 12:45:00+05:30,181.05,183.6,165.85,168.05,2474810
15m,2026-05-11 13:00:00+05:30,168.6,176.95,143.25,176.9,4570540
15m,2026-05-11 13:15:00+05:30,176.9,179.5,166.45,178.0,2113410
15m,2026-05-11 13:30:00+05:30,178.0,206.1,170.4,187.1,4445610
15m,2026-05-11 13:45:00+05:30,187.1,216.0,185.05,185.05,3328195
15m,2026-05-11 14:00:00+05:30,185.05,192.2,168.3,174.2,2202720
15m,2026-05-11 14:15:00+05:30,174.2,176.65,150.25,155.95,2681640
15m,2026-05-11 14:30:00+05:30,155.25,167.45,140.85,144.1,3868345
15m,2026-05-11 14:45:00+05:30,144.1,150.5,119.55,122.7,6088225
15m,2026-05-11 15:00:00+05:30,122.7,125.4,96.3,100.65,15923115
15m,2026-05-11 15:15:00+05:30,100.65,108.55,89.7,92.3,11490180
1h,2026-04-13 15:15:00+05:30,580.0,580.35,567.9,567.9,130
1h,2026-04-15 09:15:00+05:30,730.0,740.0,730.0,740.0,65
1h,2026-04-15 10:15:00+05:30,740.0,740.0,740.0,740.0,0
1h,2026-04-15 11:15:00+05:30,740.0,740.0,740.0,740.0,0
1h,2026-04-15 12:15:00+05:30,740.0,740.0,740.0,740.0,0
1h,2026-04-15 13:15:00+05:30,740.0,740.0,740.0,740.0,0
1h,2026-04-15 14:15:00+05:30,740.0,740.0,740.0,740.0,0
1h,2026-04-15 15:15:00+05:30,740.0,740.0,740.0,740.0,0
1h,2026-04-17 09:15:00+05:30,812.45,812.45,812.45,812.45,0
1h,2026-04-17 10:15:00+05:30,812.45,812.45,763.75,763.75,65
1h,2026-04-17 11:15:00+05:30,763.75,763.75,763.75,763.75,0
1h,2026-04-17 12:15:00+05:30,763.75,763.75,763.75,763.75,0
1h,2026-04-17 13:15:00+05:30,763.75,763.75,763.75,763.75,0
1h,2026-04-17 14:15:00+05:30,763.75,763.75,763.75,763.75,0
1h,2026-04-17 15:15:00+05:30,763.75,763.75,763.75,763.75,0
1h,2026-04-24 12:15:00+05:30,461.05,461.05,459.6,459.6,65
1h,2026-04-24 13:15:00+05:30,459.6,463.3,442.8,453.75,6435
1h,2026-04-24 14:15:00+05:30,453.75,502.95,453.75,486.8,10205
1h,2026-04-24 15:15:00+05:30,486.8,499.85,486.8,498.6,910
1h,2026-04-27 09:15:00+05:30,525.0,565.85,525.0,548.9,2340
1h,2026-04-27 10:15:00+05:30,548.9,548.9,501.1,509.15,975
1h,2026-04-27 11:15:00+05:30,509.15,535.55,480.0,480.0,1105
1h,2026-04-27 12:15:00+05:30,480.0,535.0,480.0,535.0,195
1h,2026-04-27 13:15:00+05:30,535.0,550.95,532.55,550.0,260
1h,2026-04-27 14:15:00+05:30,550.0,550.0,550.0,550.0,0
1h,2026-04-27 15:15:00+05:30,550.0,550.0,543.6,543.6,65
1h,2026-04-28 09:15:00+05:30,480.0,548.3,476.6,530.0,1300
1h,2026-04-28 10:15:00+05:30,530.0,540.0,521.95,521.95,390
1h,2026-04-28 11:15:00+05:30,521.95,521.95,455.0,455.55,2340
1h,2026-04-28 12:15:00+05:30,455.55,455.55,425.0,435.0,1105
1h,2026-04-28 13:15:00+05:30,435.0,436.05,411.6,429.35,1170
1h,2026-04-28 14:15:00+05:30,429.35,455.0,419.0,419.0,1105
1h,2026-04-28 15:15:00+05:30,419.0,427.05,413.7,426.85,390
1h,2026-04-29 09:15:00+05:30,407.3,585.0,407.3,585.0,3705
1h,2026-04-29 10:15:00+05:30,593.0,635.0,591.35,618.15,2340
1h,2026-04-29 11:15:00+05:30,618.15,618.15,618.15,618.15,0
1h,2026-04-29 12:15:00+05:30,618.15,660.9,618.15,660.9,130
1h,2026-04-29 13:15:00+05:30,660.9,660.9,547.05,547.25,1235
1h,2026-04-29 14:15:00+05:30,547.25,560.95,526.0,537.05,1560
1h,2026-04-29 15:15:00+05:30,537.05,537.05,499.0,500.0,325
1h,2026-04-30 09:15:00+05:30,386.1,386.1,315.0,318.9,91195
1h,2026-04-30 10:15:00+05:30,318.9,326.2,305.65,307.75,104910
1h,2026-04-30 11:15:00+05:30,307.75,350.55,306.05,350.55,107705
1h,2026-04-30 12:15:00+05:30,350.55,380.75,341.6,379.2,86060
1h,2026-04-30 13:15:00+05:30,379.2,443.3,367.65,420.05,64805
1h,2026-04-30 14:15:00+05:30,420.05,457.8,398.6,416.3,43225
1h,2026-04-30 15:15:00+05:30,418.55,448.0,414.7,448.0,10595
1h,2026-05-04 09:15:00+05:30,499.95,577.2,499.9,501.05,49530
1h,2026-05-04 10:15:00+05:30,501.05,544.95,478.55,523.8,14950
1h,2026-05-04 11:15:00+05:30,523.8,544.6,457.4,457.4,3900
1h,2026-05-04 12:15:00+05:30,457.4,470.7,435.65,451.65,12415
1h,2026-05-04 13:15:00+05:30,451.65,451.65,380.35,443.15,18915
1h,2026-05-04 14:15:00+05:30,443.15,472.3,420.2,459.05,12805
1h,2026-05-04 15:15:00+05:30,459.05,467.4,438.75,438.75,5005
1h,2026-05-05 09:15:00+05:30,350.0,383.2,313.35,321.05,121745
1h,2026-05-05 10:15:00+05:30,321.05,330.05,284.8,294.8,142675
1h,2026-05-05 11:15:00+05:30,294.8,305.0,257.35,293.4,285415
1h,2026-05-05 12:15:00+05:30,293.4,378.85,285.5,369.05,451490
1h,2026-05-05 13:15:00+05:30,369.05,380.0,328.2,330.45,103415
1h,2026-05-05 14:15:00+05:30,330.45,357.75,318.55,348.8,91065
1h,2026-05-05 15:15:00+05:30,348.8,357.5,348.15,357.5,36920
1h,2026-05-06 09:15:00+05:30,456.35,492.7,378.1,410.0,203125
1h,2026-05-06 10:15:00+05:30,410.0,428.75,359.1,368.0,136760
1h,2026-05-06 11:15:00+05:30,368.0,394.5,348.9,357.5,192595
1h,2026-05-06 12:15:00+05:30,357.5,357.95,312.45,341.85,429195
1h,2026-05-06 13:15:00+05:30,341.85,420.9,336.45,420.0,375700
1h,2026-05-06 14:15:00+05:30,420.0,634.55,420.0,596.6,314340
1h,2026-05-06 15:15:00+05:30,596.6,616.45,587.65,609.45,42900
1h,2026-05-07 09:15:00+05:30,620.05,620.05,510.55,526.3,46085
1h,2026-05-07 10:15:00+05:30,526.3,576.15,511.75,516.45,10790
1h,2026-05-07 11:15:00+05:30,516.45,562.5,487.5,562.5,18070
1h,2026-05-07 12:15:00+05:30,562.5,682.85,536.4,585.1,23790
1h,2026-05-07 13:15:00+05:30,585.1,585.1,524.65,559.35,10335
1h,2026-05-07 14:15:00+05:30,559.35,570.75,499.0,524.6,21580
1h,2026-05-07 15:15:00+05:30,524.6,565.0,524.6,553.3,5980
1h,2026-05-08 09:15:00+05:30,429.1,453.3,366.9,426.1,163345
1h,2026-05-08 10:15:00+05:30,426.1,451.1,390.15,442.65,83785
1h,2026-05-08 11:15:00+05:30,442.65,449.3,385.25,398.75,60905
1h,2026-05-08 12:15:00+05:30,398.75,408.25,361.4,380.0,57850
1h,2026-05-08 13:15:00+05:30,380.0,420.3,342.95,365.95,137280
1h,2026-05-08 14:15:00+05:30,365.95,451.25,356.3,408.15,163995
1h,2026-05-08 15:15:00+05:30,408.15,429.05,387.7,392.7,29055
1h,2026-05-11 09:15:00+05:30,247.0,247.0,141.1,150.9,20275125
1h,2026-05-11 10:15:00+05:30,150.9,170.45,125.0,164.1,29728985
1h,2026-05-11 11:15:00+05:30,164.1,186.8,158.55,174.0,15813330
1h,2026-05-11 12:15:00+05:30,174.0,187.4,143.1,176.9,14793675
1h,2026-05-11 13:15:00+05:30,176.9,216.0,166.45,174.2,12089935
1h,2026-05-11 14:15:00+05:30,174.2,176.65,96.3,100.65,28561325
1h,2026-05-11 15:15:00+05:30,100.65,108.55,89.7,92.3,11490180
