tf,date,open,high,low,close,volume
5m,2026-05-11 13:55:00+05:30,143.7,146.5,121.4,121.4,4529785
5m,2026-05-11 14:00:00+05:30,121.4,127.4,117.4,122.6,4022655
5m,2026-05-11 14:05:00+05:30,122.3,125.9,113.7,115.1,3097185
5m,2026-05-11 14:10:00+05:30,115.1,120.6,108.1,112.15,3657940
5m,2026-05-11 14:15:00+05:30,112.15,114.4,102.0,104.9,5370235
5m,2026-05-11 14:20:00+05:30,104.9,110.55,103.8,104.5,2516670
5m,2026-05-11 14:25:00+05:30,104.5,105.35,94.8,98.3,5204940
5m,2026-05-11 14:30:00+05:30,98.3,104.4,95.5,104.0,4307810
5m,2026-05-11 14:35:00+05:30,104.3,107.1,92.45,94.6,6877195
5m,2026-05-11 14:40:00+05:30,94.6,96.9,87.15,89.8,5320250
5m,2026-05-11 14:45:00+05:30,89.8,94.5,76.5,80.35,8040825
5m,2026-05-11 14:50:00+05:30,80.35,87.25,77.35,82.75,5179330
5m,2026-05-11 14:55:00+05:30,82.8,83.7,71.15,73.8,4414345
5m,2026-05-11 15:00:00+05:30,73.8,75.4,57.65,61.05,8563230
5m,2026-05-11 15:05:00+05:30,61.25,62.9,56.6,60.5,4357470
5m,2026-05-11 15:10:00+05:30,60.45,62.75,55.0,57.15,3914040
5m,2026-05-11 15:15:00+05:30,57.15,63.05,57.15,60.4,4340895
5m,2026-05-11 15:20:00+05:30,60.4,61.1,57.6,57.9,3134430
5m,2026-05-11 15:25:00+05:30,57.6,58.8,48.0,49.95,5173350
15m,2026-05-04 09:15:00+05:30,452.45,497.65,440.0,463.6,43290
15m,2026-05-04 09:30:00+05:30,463.6,503.0,433.3,501.1,16575
15m,2026-05-04 09:45:00+05:30,501.1,505.0,460.5,480.0,5135
15m,2026-05-04 10:00:00+05:30,480.0,485.95,428.25,431.95,6955
15m,2026-05-04 10:15:00+05:30,431.95,445.45,412.0,442.1,8645
15m,2026-05-04 10:30:00+05:30,442.1,460.0,425.1,456.7,8060
15m,2026-05-04 10:45:00+05:30,456.7,471.45,435.0,435.0,2470
15m,2026-05-04 11:00:00+05:30,435.0,456.0,430.95,456.0,845
15m,2026-05-04 11:15:00+05:30,456.0,469.55,456.0,468.55,4875
15m,2026-05-04 11:30:00+05:30,468.55,470.0,456.0,462.25,1105
15m,2026-05-04 11:45:00+05:30,462.25,473.5,453.0,453.4,2340
15m,2026-05-04 12:00:00+05:30,453.4,460.5,389.15,390.0,6240
15m,2026-05-04 12:15:00+05:30,390.0,412.0,381.95,394.55,7150
15m,2026-05-04 12:30:00+05:30,394.55,399.15,380.0,381.5,4225
15m,2026-05-04 12:45:00+05:30,381.5,391.0,369.0,383.55,3770
15m,2026-05-04 13:00:00+05:30,383.55,394.2,378.4,384.85,2665
15m,2026-05-04 13:15:00+05:30,384.85,384.9,334.85,334.9,17030
15m,2026-05-04 13:30:00+05:30,334.9,376.5,319.7,373.9,40495
15m,2026-05-04 13:45:00+05:30,373.9,383.5,346.0,365.4,8515
15m,2026-05-04 14:00:00+05:30,365.4,388.9,356.0,381.0,5980
15m,2026-05-04 14:15:00+05:30,381.65,405.3,378.95,385.15,9880
15m,2026-05-04 14:30:00+05:30,385.15,395.35,357.65,379.0,5330
15m,2026-05-04 14:45:00+05:30,379.0,392.65,359.95,369.7,5070
15m,2026-05-04 15:00:00+05:30,369.7,397.45,365.0,393.2,7735
15m,2026-05-04 15:15:00+05:30,393.2,399.0,372.55,378.0,13325
15m,2026-05-05 09:15:00+05:30,300.0,325.1,256.25,275.55,230880
15m,2026-05-05 09:30:00+05:30,275.55,317.95,273.0,283.7,148525
15m,2026-05-05 09:45:00+05:30,283.7,305.2,278.25,298.15,91975
15m,2026-05-05 10:00:00+05:30,298.15,302.05,260.05,262.1,156325
15m,2026-05-05 10:15:00+05:30,262.1,269.9,243.0,245.75,323180
15m,2026-05-05 10:30:00+05:30,245.75,252.25,236.0,241.15,292500
15m,2026-05-05 10:45:00+05:30,241.15,246.0,230.8,234.95,222625
15m,2026-05-05 11:00:00+05:30,234.95,245.8,231.0,240.2,259090
15m,2026-05-05 11:15:00+05:30,240.2,248.7,232.05,235.85,210665
15m,2026-05-05 11:30:00+05:30,235.85,248.5,225.0,225.4,328055
15m,2026-05-05 11:45:00+05:30,226.3,229.5,207.0,213.15,316225
15m,2026-05-05 12:00:00+05:30,213.15,240.85,212.7,237.65,246025
15m,2026-05-05 12:15:00+05:30,237.65,253.55,232.75,235.9,587275
15m,2026-05-05 12:30:00+05:30,235.9,250.45,230.05,242.7,269750
15m,2026-05-05 12:45:00+05:30,242.7,271.5,240.4,269.05,558285
15m,2026-05-05 13:00:00+05:30,269.05,313.2,269.05,303.35,512135
15m,2026-05-05 13:15:00+05:30,303.35,314.2,277.9,287.2,122135
15m,2026-05-05 13:30:00+05:30,287.2,295.2,274.8,292.9,105235
15m,2026-05-05 13:45:00+05:30,292.9,299.0,272.25,281.95,65845
15m,2026-05-05 14:00:00+05:30,280.0,289.5,266.35,274.45,91260
15m,2026-05-05 14:15:00+05:30,274.45,292.4,272.45,290.7,135070
15m,2026-05-05 14:30:00+05:30,290.7,291.65,268.8,280.5,86255
15m,2026-05-05 14:45:00+05:30,278.7,282.65,257.0,262.75,108355
15m,2026-05-05 15:00:00+05:30,263.15,283.4,256.15,283.4,158015
15m,2026-05-05 15:15:00+05:30,282.95,293.25,282.95,292.65,233415
15m,2026-05-06 09:15:00+05:30,384.95,413.0,357.9,363.8,396695
15m,2026-05-06 09:30:00+05:30,365.2,373.65,336.75,344.35,159705
15m,2026-05-06 09:45:00+05:30,344.35,362.0,329.2,343.35,206635
15m,2026-05-06 10:00:00+05:30,343.35,344.25,308.85,337.0,280345
15m,2026-05-06 10:15:00+05:30,337.0,352.85,324.95,331.75,192790
15m,2026-05-06 10:30:00+05:30,331.75,346.35,318.5,339.7,138710
15m,2026-05-06 10:45:00+05:30,339.7,340.0,303.1,308.0,180895
15m,2026-05-06 11:00:00+05:30,308.0,313.2,291.55,300.85,252200
15m,2026-05-06 11:15:00+05:30,300.85,316.95,297.8,316.15,214630
15m,2026-05-06 11:30:00+05:30,316.15,322.0,282.6,310.5,327600
15m,2026-05-06 11:45:00+05:30,310.5,321.0,303.85,306.9,177515
15m,2026-05-06 12:00:00+05:30,306.9,311.9,287.15,289.95,220415
15m,2026-05-06 12:15:00+05:30,289.95,291.55,265.0,279.65,425685
15m,2026-05-06 12:30:00+05:30,279.65,280.6,256.15,258.6,288405
15m,2026-05-06 12:45:00+05:30,258.6,265.8,251.0,265.55,545415
15m,2026-05-06 13:00:00+05:30,265.55,278.95,252.6,277.1,607945
15m,2026-05-06 13:15:00+05:30,277.1,310.0,272.7,305.35,765960
15m,2026-05-06 13:30:00+05:30,305.35,330.65,300.65,319.65,465270
15m,2026-05-06 13:45:00+05:30,320.0,333.0,314.4,324.0,268840
15m,2026-05-06 14:00:00+05:30,323.0,345.9,318.75,344.75,226915
15m,2026-05-06 14:15:00+05:30,344.75,535.0,344.75,514.8,602485
15m,2026-05-06 14:30:00+05:30,514.8,535.55,473.95,515.75,191490
15m,2026-05-06 14:45:00+05:30,515.75,540.0,505.0,535.0,150800
15m,2026-05-06 15:00:00+05:30,535.0,546.85,500.35,511.9,186225
15m,2026-05-06 15:15:00+05:30,512.1,528.7,500.25,528.7,97825
15m,2026-05-07 09:15:00+05:30,528.7,528.7,427.8,455.75,52325
15m,2026-05-07 09:30:00+05:30,455.75,512.15,444.8,509.1,35685
15m,2026-05-07 09:45:00+05:30,509.1,513.3,443.5,460.25,26455
15m,2026-05-07 10:00:00+05:30,460.25,488.25,429.7,442.9,21450
15m,2026-05-07 10:15:00+05:30,442.9,480.0,442.9,471.3,14105
15m,2026-05-07 10:30:00+05:30,471.3,487.7,466.0,480.7,16510
15m,2026-05-07 10:45:00+05:30,480.7,490.55,448.25,456.95,9620
15m,2026-05-07 11:00:00+05:30,456.95,456.95,429.9,431.9,12285
15m,2026-05-07 11:15:00+05:30,431.9,445.75,411.2,428.0,13455
15m,2026-05-07 11:30:00+05:30,428.0,460.8,410.0,410.1,26455
15m,2026-05-07 11:45:00+05:30,410.1,455.55,407.35,452.5,29575
15m,2026-05-07 12:00:00+05:30,452.5,477.7,449.35,476.65,15145
15m,2026-05-07 12:15:00+05:30,476.65,491.3,463.2,463.2,11895
15m,2026-05-07 12:30:00+05:30,460.75,584.65,443.15,574.6,51025
15m,2026-05-07 12:45:00+05:30,574.6,580.5,485.3,497.7,13845
15m,2026-05-07 13:00:00+05:30,497.7,524.8,487.55,494.2,9750
15m,2026-05-07 13:15:00+05:30,494.2,506.2,440.0,464.8,10595
15m,2026-05-07 13:30:00+05:30,464.8,471.55,447.9,460.0,5135
15m,2026-05-07 13:45:00+05:30,460.0,480.0,451.25,472.0,7280
15m,2026-05-07 14:00:00+05:30,472.0,477.75,450.3,464.25,8580
15m,2026-05-07 14:15:00+05:30,464.25,484.4,449.05,476.25,13065
15m,2026-05-07 14:30:00+05:30,476.25,488.0,440.95,445.45,12285
15m,2026-05-07 14:45:00+05:30,445.45,464.35,439.25,456.05,14170
15m,2026-05-07 15:00:00+05:30,456.05,466.05,414.7,438.5,29445
15m,2026-05-07 15:15:00+05:30,438.5,477.7,436.05,464.85,24960
15m,2026-05-08 09:15:00+05:30,328.9,370.0,297.05,363.6,166660
15m,2026-05-08 09:30:00+05:30,363.6,365.7,306.0,306.0,102180
15m,2026-05-08 09:45:00+05:30,306.0,335.0,292.95,335.0,165945
15m,2026-05-08 10:00:00+05:30,335.0,350.0,308.8,346.1,135785
15m,2026-05-08 10:15:00+05:30,346.1,368.35,312.45,357.2,171600
15m,2026-05-08 10:30:00+05:30,357.2,366.0,351.6,355.65,65650
15m,2026-05-08 10:45:00+05:30,355.65,369.45,332.25,332.25,136110
15m,2026-05-08 11:00:00+05:30,332.25,361.85,329.2,360.2,161395
15m,2026-05-08 11:15:00+05:30,360.2,367.35,321.4,324.9,109460
15m,2026-05-08 11:30:00+05:30,324.9,338.85,313.2,325.5,105430
15m,2026-05-08 11:45:00+05:30,325.5,337.75,318.5,333.05,40235
15m,2026-05-08 12:00:00+05:30,333.05,337.2,308.0,317.9,135785
15m,2026-05-08 12:15:00+05:30,317.9,329.0,307.05,323.05,162565
15m,2026-05-08 12:30:00+05:30,323.05,324.0,292.85,292.85,93600
15m,2026-05-08 12:45:00+05:30,295.7,306.55,288.4,299.35,111215
15m,2026-05-08 13:00:00+05:30,299.35,310.3,293.55,302.0,89375
15m,2026-05-08 13:15:00+05:30,302.0,334.1,295.0,332.95,154375
15m,2026-05-08 13:30:00+05:30,336.55,338.85,299.45,307.35,126490
15m,2026-05-08 13:45:00+05:30,307.35,311.0,273.2,280.35,139555
15m,2026-05-08 14:00:00+05:30,278.85,305.45,269.05,287.15,655720
15m,2026-05-08 14:15:00+05:30,287.15,299.7,281.25,298.6,138840
15m,2026-05-08 14:30:00+05:30,298.6,364.85,298.6,354.0,256295
15m,2026-05-08 14:45:00+05:30,354.0,367.2,324.9,336.0,164645
15m,2026-05-08 15:00:00+05:30,336.4,336.4,306.0,324.0,150670
15m,2026-05-08 15:15:00+05:30,324.75,344.2,305.5,309.5,130975
15m,2026-05-11 09:15:00+05:30,185.15,185.15,111.0,127.5,23156055
15m,2026-05-11 09:30:00+05:30,127.5,130.55,96.55,97.35,16710785
15m,2026-05-11 09:45:00+05:30,97.35,105.0,93.5,95.75,9703070
15m,2026-05-11 10:00:00+05:30,95.75,105.0,95.25,100.5,6649955
15m,2026-05-11 10:15:00+05:30,100.5,100.8,81.0,91.9,10873720
15m,2026-05-11 10:30:00+05:30,91.9,94.65,84.55,87.4,5429515
15m,2026-05-11 10:45:00+05:30,87.4,100.45,84.0,96.1,7682025
15m,2026-05-11 11:00:00+05:30,96.1,113.8,92.8,108.6,13791115
15m,2026-05-11 11:15:00+05:30,108.6,121.55,105.0,114.75,16974815
15m,2026-05-11 11:30:00+05:30,114.75,126.0,104.0,124.45,15048540
15m,2026-05-11 11:45:00+05:30,124.45,125.45,105.75,112.65,11735620
15m,2026-05-11 12:00:00+05:30,112.65,117.9,104.2,114.65,9239425
15m,2026-05-11 12:15:00+05:30,114.65,121.2,105.15,108.7,9906325
15m,2026-05-11 12:30:00+05:30,108.7,125.45,90.95,120.0,21294130
15m,2026-05-11 12:45:00+05:30,120.0,122.0,107.4,109.65,10996505
15m,2026-05-11 13:00:00+05:30,109.65,116.2,91.2,116.15,17392180
15m,2026-05-11 13:15:00+05:30,116.15,118.25,108.4,117.4,9382620
15m,2026-05-11 13:30:00+05:30,117.4,142.9,111.1,123.3,20821190
15m,2026-05-11 13:45:00+05:30,123.3,148.05,121.4,121.4,15595580
15m,2026-05-11 14:00:00+05:30,121.4,127.4,108.1,112.15,10777780
15m,2026-05-11 14:15:00+05:30,112.15,114.4,94.8,98.3,13091845
15m,2026-05-11 14:30:00+05:30,98.3,107.1,87.15,89.8,16505255
15m,2026-05-11 14:45:00+05:30,89.8,94.5,71.15,73.8,17634500
15m,2026-05-11 15:00:00+05:30,73.8,75.4,55.0,57.15,16834740
15m,2026-05-11 15:15:00+05:30,57.15,63.05,48.0,49.95,12648675
1h,2026-04-13 13:15:00+05:30,565.0,565.0,565.0,565.0,0
1h,2026-04-13 14:15:00+05:30,565.0,565.0,565.0,565.0,0
1h,2026-04-13 15:15:00+05:30,565.0,565.0,565.0,565.0,0
1h,2026-04-16 09:15:00+05:30,690.05,690.05,690.05,690.05,0
1h,2026-04-16 10:15:00+05:30,690.05,690.05,690.05,690.05,0
1h,2026-04-16 11:15:00+05:30,690.05,690.05,690.05,690.05,0
1h,2026-04-16 12:15:00+05:30,690.05,690.05,690.05,690.05,0
1h,2026-04-16 13:15:00+05:30,690.05,690.05,690.05,690.05,0
1h,2026-04-16 14:15:00+05:30,690.05,690.05,690.05,690.05,0
1h,2026-04-16 15:15:00+05:30,690.05,690.05,690.05,690.05,0
1h,2026-04-17 11:15:00+05:30,670.0,686.75,670.0,686.75,130
1h,2026-04-17 12:15:00+05:30,686.75,686.75,686.75,686.75,0
1h,2026-04-17 13:15:00+05:30,686.75,686.75,686.75,686.75,0
1h,2026-04-17 14:15:00+05:30,686.75,686.75,686.75,686.75,0
1h,2026-04-17 15:15:00+05:30,686.75,686.75,686.75,686.75,0
1h,2026-04-20 11:15:00+05:30,782.35,791.55,782.35,782.35,0
1h,2026-04-20 12:15:00+05:30,782.35,782.35,782.35,782.35,0
1h,2026-04-20 13:15:00+05:30,782.35,782.35,782.35,782.35,0
1h,2026-04-20 14:15:00+05:30,782.35,782.35,782.35,782.35,0
1h,2026-04-20 15:15:00+05:30,782.35,782.35,782.35,782.35,0
1h,2026-04-21 14:15:00+05:30,886.0,886.0,886.0,886.0,0
1h,2026-04-21 15:15:00+05:30,886.0,886.0,886.0,886.0,0
1h,2026-04-22 09:15:00+05:30,750.65,750.65,750.65,750.65,0
1h,2026-04-22 10:15:00+05:30,750.65,750.65,738.3,738.3,65
1h,2026-04-22 11:15:00+05:30,738.3,738.3,738.3,738.3,0
1h,2026-04-22 12:15:00+05:30,738.3,738.3,738.3,738.3,0
1h,2026-04-22 13:15:00+05:30,738.3,738.3,738.3,738.3,0
1h,2026-04-22 14:15:00+05:30,738.3,738.3,738.3,738.3,0
1h,2026-04-22 15:15:00+05:30,738.3,738.3,738.3,738.3,0
1h,2026-04-23 14:15:00+05:30,557.85,560.65,555.3,557.8,650
1h,2026-04-23 15:15:00+05:30,557.8,557.8,557.8,557.8,0
1h,2026-04-24 09:15:00+05:30,460.2,475.0,458.95,475.0,1170
1h,2026-04-24 10:15:00+05:30,475.0,475.0,426.0,426.0,2860
1h,2026-04-24 11:15:00+05:30,426.0,441.3,421.3,435.75,1950
1h,2026-04-24 12:15:00+05:30,435.75,438.85,406.0,406.0,1105
1h,2026-04-24 13:15:00+05:30,406.0,409.85,391.0,401.5,4095
1h,2026-04-24 14:15:00+05:30,401.5,445.0,401.5,428.5,3250
1h,2026-04-24 15:15:00+05:30,428.5,443.85,428.5,440.1,3120
1h,2026-04-27 09:15:00+05:30,437.65,498.0,437.65,485.0,8840
1h,2026-04-27 10:15:00+05:30,485.0,490.85,447.25,458.0,1105
1h,2026-04-27 11:15:00+05:30,458.0,471.65,413.9,442.55,2275
1h,2026-04-27 12:15:00+05:30,442.55,480.0,438.25,476.15,1690
1h,2026-04-27 13:15:00+05:30,476.15,488.0,470.45,488.0,1820
1h,2026-04-27 14:15:00+05:30,488.0,488.0,458.85,469.15,1235
1h,2026-04-27 15:15:00+05:30,469.15,485.9,469.15,477.15,1040
1h,2026-04-28 09:15:00+05:30,406.3,480.0,402.1,469.6,2080
1h,2026-04-28 10:15:00+05:30,469.6,479.05,452.75,452.75,455
1h,2026-04-28 11:15:00+05:30,452.75,453.5,399.65,399.65,1040
1h,2026-04-28 12:15:00+05:30,399.65,399.65,363.25,379.15,4355
1h,2026-04-28 13:15:00+05:30,379.15,396.55,353.0,373.9,9750
1h,2026-04-28 14:15:00+05:30,373.9,391.35,354.05,354.05,7020
1h,2026-04-28 15:15:00+05:30,354.05,371.75,352.6,362.75,10595
1h,2026-04-29 09:15:00+05:30,391.15,519.95,383.55,519.85,22880
1h,2026-04-29 10:15:00+05:30,519.85,562.2,517.9,548.65,11050
1h,2026-04-29 11:15:00+05:30,548.65,571.0,532.2,571.0,5265
1h,2026-04-29 12:15:00+05:30,571.0,589.05,564.05,573.0,1690
1h,2026-04-29 13:15:00+05:30,573.0,573.0,470.0,470.0,4355
1h,2026-04-29 14:15:00+05:30,470.0,490.0,451.95,454.25,2340
1h,2026-04-29 15:15:00+05:30,454.25,454.8,434.5,435.6,1625
1h,2026-04-30 09:15:00+05:30,320.8,327.5,265.9,267.95,193895
1h,2026-04-30 10:15:00+05:30,267.95,275.9,257.45,260.35,54535
1h,2026-04-30 11:15:00+05:30,260.35,296.75,258.45,296.6,62790
1h,2026-04-30 12:15:00+05:30,296.6,325.0,289.75,320.1,187785
1h,2026-04-30 13:15:00+05:30,320.1,380.9,311.55,360.7,138320
1h,2026-04-30 14:15:00+05:30,360.7,395.0,340.5,359.6,64220
1h,2026-04-30 15:15:00+05:30,359.6,380.8,355.0,374.65,27690
1h,2026-05-04 09:15:00+05:30,452.45,505.0,428.25,431.95,71955
1h,2026-05-04 10:15:00+05:30,431.95,471.45,412.0,456.0,20020
1h,2026-05-04 11:15:00+05:30,456.0,473.5,389.15,390.0,14560
1h,2026-05-04 12:15:00+05:30,390.0,412.0,369.0,384.85,17810
1h,2026-05-04 13:15:00+05:30,384.85,388.9,319.7,381.0,72020
1h,2026-05-04 14:15:00+05:30,381.65,405.3,357.65,393.2,28015
1h,2026-05-04 15:15:00+05:30,393.2,399.0,372.55,378.0,13325
1h,2026-05-05 09:15:00+05:30,300.0,325.1,256.25,262.1,627705
1h,2026-05-05 10:15:00+05:30,262.1,269.9,230.8,240.2,1097395
1h,2026-05-05 11:15:00+05:30,240.2,248.7,207.0,237.65,1100970
1h,2026-05-05 12:15:00+05:30,237.65,313.2,230.05,303.35,1927445
1h,2026-05-05 13:15:00+05:30,303.35,314.2,266.35,274.45,384475
1h,2026-05-05 14:15:00+05:30,274.45,292.4,256.15,283.4,487695
1h,2026-05-05 15:15:00+05:30,282.95,293.25,282.95,292.65,233415
1h,2026-05-06 09:15:00+05:30,384.95,413.0,308.85,337.0,1043380
1h,2026-05-06 10:15:00+05:30,337.0,352.85,291.55,300.85,764595
1h,2026-05-06 11:15:00+05:30,300.85,322.0,282.6,289.95,940160
1h,2026-05-06 12:15:00+05:30,289.95,291.55,251.0,277.1,1867450
1h,2026-05-06 13:15:00+05:30,277.1,345.9,272.7,344.75,1726985
1h,2026-05-06 14:15:00+05:30,344.75,546.85,344.75,511.9,1131000
1h,2026-05-06 15:15:00+05:30,512.1,528.7,500.25,528.7,97825
1h,2026-05-07 09:15:00+05:30,528.7,528.7,427.8,442.9,135915
1h,2026-05-07 10:15:00+05:30,442.9,490.55,429.9,431.9,52520
1h,2026-05-07 11:15:00+05:30,431.9,477.7,407.35,476.65,84630
1h,2026-05-07 12:15:00+05:30,476.65,584.65,443.15,494.2,86515
1h,2026-05-07 13:15:00+05:30,494.2,506.2,440.0,464.25,31590
1h,2026-05-07 14:15:00+05:30,464.25,488.0,414.7,438.5,68965
1h,2026-05-07 15:15:00+05:30,438.5,477.7,436.05,464.85,24960
1h,2026-05-08 09:15:00+05:30,328.9,370.0,292.95,346.1,570570
1h,2026-05-08 10:15:00+05:30,346.1,369.45,312.45,360.2,534755
1h,2026-05-08 11:15:00+05:30,360.2,367.35,308.0,317.9,390910
1h,2026-05-08 12:15:00+05:30,317.9,329.0,288.4,302.0,456755
1h,2026-05-08 13:15:00+05:30,302.0,338.85,269.05,287.15,1076140
1h,2026-05-08 14:15:00+05:30,287.15,367.2,281.25,324.0,710450
1h,2026-05-08 15:15:00+05:30,324.75,344.2,305.5,309.5,130975
1h,2026-05-11 09:15:00+05:30,185.15,185.15,93.5,100.5,56219865
1h,2026-05-11 10:15:00+05:30,100.5,113.8,81.0,108.6,37776375
1h,2026-05-11 11:15:00+05:30,108.6,126.0,104.0,114.65,52998400
1h,2026-05-11 12:15:00+05:30,114.65,125.45,90.95,116.15,59589140
1h,2026-05-11 13:15:00+05:30,116.15,148.05,108.1,112.15,56577170
1h,2026-05-11 14:15:00+05:30,112.15,114.4,55.0,57.15,64066340
1h,2026-05-11 15:15:00+05:30,57.15,63.05,48.0,49.95,12648675
