tf,date,open,high,low,close,volume
1h,2026-05-21 13:15:00+05:30,200.05,207.75,158.55,187.7,12708735
1h,2026-05-21 14:15:00+05:30,187.55,196.9,155.6,181.4,14372540
1h,2026-05-21 15:15:00+05:30,181.4,187.45,174.8,183.35,3647475
1h,2026-05-22 09:15:00+05:30,170.0,178.4,91.75,93.95,28795130
1h,2026-05-22 10:15:00+05:30,93.95,104.7,87.55,96.7,13528840
1h,2026-05-22 11:15:00+05:30,97.05,106.45,78.1,85.5,16729960
1h,2026-05-22 12:15:00+05:30,85.0,102.35,74.85,78.3,13984360
1h,2026-05-22 13:15:00+05:30,78.0,101.55,70.5,87.0,15244840
1h,2026-05-22 14:15:00+05:30,87.0,125.15,85.9,102.4,30246125
1h,2026-05-22 15:15:00+05:30,102.35,103.95,84.9,85.95,6168695
