tf,date,open,high,low,close,volume
1h,2026-05-21 10:15:00+05:30,110.85,142.6,99.25,141.15,12278825
1h,2026-05-21 11:15:00+05:30,141.5,179.6,115.5,137.6,13723775
1h,2026-05-21 12:15:00+05:30,137.5,209.55,128.85,174.05,24854895
1h,2026-05-21 13:15:00+05:30,174.0,181.15,136.7,163.7,17208360
1h,2026-05-21 14:15:00+05:30,164.0,171.9,134.15,156.95,14412840
1h,2026-05-21 15:15:00+05:30,157.35,162.0,151.05,159.9,5595200
1h,2026-05-22 09:15:00+05:30,154.8,154.8,77.05,79.2,34743605
1h,2026-05-22 10:15:00+05:30,79.0,88.2,73.1,81.8,17187690
1h,2026-05-22 11:15:00+05:30,81.15,89.6,65.35,71.05,21833695
1h,2026-05-22 12:15:00+05:30,70.45,85.5,61.85,64.6,19433570
1h,2026-05-22 13:15:00+05:30,64.6,83.8,57.6,71.25,19547255
1h,2026-05-22 14:15:00+05:30,71.15,104.15,70.4,83.6,43072705
1h,2026-05-22 15:15:00+05:30,83.65,84.95,68.95,69.9,8946795
