tf,date,open,high,low,close,volume
1h,2026-05-21 11:15:00+05:30,187.5,231.95,155.5,183.5,25277720
1h,2026-05-21 12:15:00+05:30,183.2,268.0,172.25,228.15,22526400
1h,2026-05-21 13:15:00+05:30,227.35,235.6,182.8,215.7,12566515
1h,2026-05-21 14:15:00+05:30,215.4,225.0,180.0,207.8,14489280
1h,2026-05-21 15:15:00+05:30,207.9,214.0,200.95,210.65,3010865
1h,2026-05-22 09:15:00+05:30,205.4,205.4,108.8,111.8,64223510
1h,2026-05-22 10:15:00+05:30,111.6,123.6,104.0,114.85,28316470
1h,2026-05-22 11:15:00+05:30,114.85,126.5,93.2,102.5,35553700
1h,2026-05-22 12:15:00+05:30,102.15,122.0,90.0,94.3,28082405
1h,2026-05-22 13:15:00+05:30,94.35,122.05,85.15,105.3,32227390
1h,2026-05-22 14:15:00+05:30,105.3,148.8,104.05,124.5,67876315
1h,2026-05-22 15:15:00+05:30,123.8,125.5,103.2,104.15,13769535
