tf,date,open,high,low,close,volume
15m,2026-04-29 10:30:00+05:30,491.25,492.3,469.0,474.85,132145
15m,2026-04-29 10:45:00+05:30,474.85,492.0,464.1,489.3,87295
15m,2026-04-29 11:00:00+05:30,489.3,500.0,476.35,491.0,63440
15m,2026-04-29 11:15:00+05:30,491.0,500.0,472.05,476.0,63700
15m,2026-04-29 11:30:00+05:30,476.0,492.15,474.6,479.0,38025
15m,2026-04-29 11:45:00+05:30,479.0,481.0,469.95,479.75,47385
15m,2026-04-29 12:00:00+05:30,479.75,518.0,467.9,499.1,118040
15m,2026-04-29 12:15:00+05:30,499.1,516.25,496.3,507.5,46345
15m,2026-04-29 12:30:00+05:30,507.5,532.5,505.6,520.3,74165
15m,2026-04-29 12:45:00+05:30,520.3,524.4,507.95,512.45,26325
15m,2026-04-29 13:00:00+05:30,512.45,532.3,504.1,505.9,37180
15m,2026-04-29 13:15:00+05:30,505.9,515.2,494.1,496.0,29055
15m,2026-04-29 13:30:00+05:30,496.0,511.05,460.0,464.3,70655
15m,2026-04-29 13:45:00+05:30,462.85,470.7,444.9,444.9,80535
15m,2026-04-29 14:00:00+05:30,444.9,454.35,395.0,409.3,205530
15m,2026-04-29 14:15:00+05:30,409.65,411.0,385.4,388.8,142350
15m,2026-04-29 14:30:00+05:30,388.8,421.15,385.8,419.25,146640
15m,2026-04-29 14:45:00+05:30,419.1,419.1,378.3,383.35,102635
15m,2026-04-29 15:00:00+05:30,383.35,403.9,374.35,376.5,176280
15m,2026-04-29 15:15:00+05:30,375.65,382.25,350.35,355.1,198510
15m,2026-04-30 09:15:00+05:30,262.15,267.5,171.8,173.85,7520240
15m,2026-04-30 09:30:00+05:30,173.85,203.55,168.6,203.55,11141195
15m,2026-04-30 09:45:00+05:30,203.55,208.0,171.2,172.75,7819370
15m,2026-04-30 10:00:00+05:30,172.75,172.75,154.1,158.3,5912530
15m,2026-04-30 10:15:00+05:30,158.3,159.6,145.6,154.35,4184505
15m,2026-04-30 10:30:00+05:30,154.4,165.35,154.1,160.5,3435510
15m,2026-04-30 10:45:00+05:30,160.9,161.55,146.6,152.5,2777840
15m,2026-04-30 11:00:00+05:30,152.5,156.9,147.35,147.8,1840605
15m,2026-04-30 11:15:00+05:30,148.1,157.8,146.45,157.25,1733030
15m,2026-04-30 11:30:00+05:30,157.25,167.35,155.35,161.2,3622190
15m,2026-04-30 11:45:00+05:30,161.0,165.3,155.95,162.45,1964950
15m,2026-04-30 12:00:00+05:30,162.45,188.8,158.4,188.05,5669040
15m,2026-04-30 12:15:00+05:30,189.2,202.6,176.75,199.7,9043320
15m,2026-04-30 12:30:00+05:30,200.65,202.25,185.35,194.55,4483245
15m,2026-04-30 12:45:00+05:30,194.3,215.1,192.7,209.15,5938465
15m,2026-04-30 13:00:00+05:30,208.7,217.3,191.1,212.75,5321550
15m,2026-04-30 13:15:00+05:30,212.5,237.15,202.75,224.9,5009290
15m,2026-04-30 13:30:00+05:30,224.9,273.0,219.45,269.0,4442165
15m,2026-04-30 13:45:00+05:30,269.4,284.2,254.7,279.4,2986035
15m,2026-04-30 14:00:00+05:30,279.65,283.0,254.1,258.65,1420055
15m,2026-04-30 14:15:00+05:30,258.65,264.05,237.5,247.1,1636830
15m,2026-04-30 14:30:00+05:30,247.1,306.0,246.9,298.55,2558985
15m,2026-04-30 14:45:00+05:30,298.55,302.5,256.9,281.15,1726985
15m,2026-04-30 15:00:00+05:30,283.75,283.75,246.15,259.75,1809925
15m,2026-04-30 15:15:00+05:30,259.75,288.95,253.6,282.65,1878695
15m,2026-05-04 09:15:00+05:30,300.0,424.95,300.0,388.15,1532505
15m,2026-05-04 09:30:00+05:30,387.6,441.85,345.95,436.15,798980
15m,2026-05-04 09:45:00+05:30,436.15,443.0,383.95,406.8,356070
15m,2026-05-04 10:00:00+05:30,406.8,419.05,334.85,336.3,375635
15m,2026-05-04 10:15:00+05:30,336.3,360.0,306.05,357.25,701675
15m,2026-05-04 10:30:00+05:30,358.25,384.75,330.0,382.75,498290
15m,2026-05-04 10:45:00+05:30,382.75,403.0,340.2,340.8,326820
15m,2026-05-04 11:00:00+05:30,340.8,388.2,333.8,385.3,232180
15m,2026-05-04 11:15:00+05:30,385.4,398.35,380.45,392.2,196430
15m,2026-05-04 11:30:00+05:30,392.2,399.6,375.0,381.7,201955
15m,2026-05-04 11:45:00+05:30,381.7,403.5,366.3,377.85,198185
15m,2026-05-04 12:00:00+05:30,377.85,386.1,279.0,280.7,496210
15m,2026-05-04 12:15:00+05:30,280.15,318.4,271.65,290.9,988650
15m,2026-05-04 12:30:00+05:30,290.9,300.35,265.8,267.7,668460
15m,2026-05-04 12:45:00+05:30,267.7,285.0,253.0,270.85,855725
15m,2026-05-04 13:00:00+05:30,270.85,289.0,256.85,277.15,585715
15m,2026-05-04 13:15:00+05:30,277.15,279.3,204.0,207.05,1512225
15m,2026-05-04 13:30:00+05:30,204.75,264.0,191.4,256.2,3152500
15m,2026-05-04 13:45:00+05:30,256.2,276.4,220.2,246.6,1497015
15m,2026-05-04 14:00:00+05:30,246.6,278.2,226.6,272.1,1269710
15m,2026-05-04 14:15:00+05:30,272.1,311.0,268.3,290.15,1249040
15m,2026-05-04 14:30:00+05:30,291.0,300.15,240.0,267.6,1169805
15m,2026-05-04 14:45:00+05:30,266.1,293.35,242.9,267.2,1093755
15m,2026-05-04 15:00:00+05:30,270.0,303.45,248.5,293.75,1078285
15m,2026-05-04 15:15:00+05:30,293.4,303.05,266.0,268.0,786955
15m,2026-05-05 09:15:00+05:30,187.6,199.0,90.8,119.6,13091780
15m,2026-05-05 09:30:00+05:30,119.6,184.25,115.1,136.0,11551930
15m,2026-05-05 09:45:00+05:30,136.0,176.0,128.0,161.0,8437260
15m,2026-05-05 10:00:00+05:30,161.55,169.7,102.6,105.7,10451090
15m,2026-05-05 10:15:00+05:30,105.7,116.3,78.8,82.2,16937830
15m,2026-05-05 10:30:00+05:30,82.05,89.95,66.1,73.65,22412065
15m,2026-05-05 10:45:00+05:30,73.65,81.0,58.4,64.25,24962470
15m,2026-05-05 11:00:00+05:30,64.95,81.8,59.55,72.5,35428380
15m,2026-05-05 11:15:00+05:30,72.5,88.0,61.35,67.35,29413020
15m,2026-05-05 11:30:00+05:30,67.0,87.6,51.35,51.35,37295700
15m,2026-05-05 11:45:00+05:30,52.4,55.25,34.35,38.95,61381450
15m,2026-05-05 12:00:00+05:30,38.85,79.4,38.85,74.1,68516760
15m,2026-05-05 12:15:00+05:30,73.8,100.7,67.35,71.15,52119860
15m,2026-05-05 12:30:00+05:30,72.15,92.95,61.05,77.85,39309660
15m,2026-05-05 12:45:00+05:30,77.35,127.4,73.95,123.5,38807210
15m,2026-05-05 13:00:00+05:30,124.8,191.85,122.05,180.2,21966555
15m,2026-05-05 13:15:00+05:30,179.95,194.5,136.2,145.0,10739950
15m,2026-05-05 13:30:00+05:30,145.15,162.0,128.75,156.05,9340955
15m,2026-05-05 13:45:00+05:30,156.05,166.1,122.0,137.65,11447475
15m,2026-05-05 14:00:00+05:30,138.2,149.0,111.6,122.8,9716915
15m,2026-05-05 14:15:00+05:30,122.8,167.6,121.3,164.25,11070280
15m,2026-05-05 14:30:00+05:30,164.3,165.25,124.35,144.5,9405500
15m,2026-05-05 14:45:00+05:30,144.35,149.5,96.4,109.3,11769160
15m,2026-05-05 15:00:00+05:30,112.5,130.6,99.5,130.0,9914580
15m,2026-05-05 15:15:00+05:30,130.35,132.8,128.0,132.5,2993705
1h,2026-04-08 09:15:00+05:30,541.45,557.65,507.95,532.35,9165
1h,2026-04-08 10:15:00+05:30,532.35,579.65,516.6,579.65,780
1h,2026-04-08 11:15:00+05:30,579.65,579.65,544.25,559.6,1820
1h,2026-04-08 12:15:00+05:30,559.6,559.9,532.0,559.9,1300
1h,2026-04-08 13:15:00+05:30,559.9,568.0,559.9,568.0,130
1h,2026-04-08 14:15:00+05:30,568.0,585.0,554.0,563.15,1495
1h,2026-04-08 15:15:00+05:30,563.15,593.05,563.15,593.05,1170
1h,2026-04-09 09:15:00+05:30,539.3,577.25,494.0,503.5,2860
1h,2026-04-09 10:15:00+05:30,503.5,525.0,499.15,505.6,2340
1h,2026-04-09 11:15:00+05:30,505.6,542.2,505.6,540.55,1625
1h,2026-04-09 12:15:00+05:30,540.55,540.55,510.6,510.6,130
1h,2026-04-09 13:15:00+05:30,510.6,510.6,477.0,478.4,1495
1h,2026-04-09 14:15:00+05:30,478.4,495.0,447.95,476.7,2990
1h,2026-04-09 15:15:00+05:30,476.7,497.5,476.7,492.0,1560
1h,2026-04-10 09:15:00+05:30,539.7,552.05,513.65,532.25,2145
1h,2026-04-10 10:15:00+05:30,532.25,562.2,532.25,550.65,1300
1h,2026-04-10 11:15:00+05:30,550.65,560.0,542.7,558.5,1170
1h,2026-04-10 12:15:00+05:30,558.5,561.6,551.2,553.5,1235
1h,2026-04-10 13:15:00+05:30,553.5,570.6,542.15,542.5,1950
1h,2026-04-10 14:15:00+05:30,542.5,574.45,520.0,574.45,2210
1h,2026-04-10 15:15:00+05:30,574.45,579.25,574.45,579.25,130
1h,2026-04-13 09:15:00+05:30,378.9,404.25,370.0,398.7,4940
1h,2026-04-13 10:15:00+05:30,398.7,437.5,385.0,436.05,4225
1h,2026-04-13 11:15:00+05:30,436.05,466.05,431.2,466.0,4485
1h,2026-04-13 12:15:00+05:30,466.0,480.65,442.65,468.3,3055
1h,2026-04-13 13:15:00+05:30,468.3,498.1,463.8,463.8,3055
1h,2026-04-13 14:15:00+05:30,463.8,499.45,463.0,467.8,5070
1h,2026-04-13 15:15:00+05:30,467.8,471.2,455.45,461.0,2145
1h,2026-04-15 09:15:00+05:30,602.0,703.2,602.0,655.0,12025
1h,2026-04-15 10:15:00+05:30,655.0,667.7,623.05,628.15,4810
1h,2026-04-15 11:15:00+05:30,628.15,654.0,622.15,650.85,4550
1h,2026-04-15 12:15:00+05:30,650.85,650.85,628.25,633.35,3510
1h,2026-04-15 13:15:00+05:30,633.35,645.8,619.05,640.5,3640
1h,2026-04-15 14:15:00+05:30,640.5,657.5,630.85,633.4,2340
1h,2026-04-15 15:15:00+05:30,633.4,636.3,628.7,630.25,1300
1h,2026-04-16 09:15:00+05:30,695.0,717.95,657.9,660.0,1365
1h,2026-04-16 10:15:00+05:30,660.0,667.25,650.95,660.1,5395
1h,2026-04-16 11:15:00+05:30,660.1,660.1,566.0,570.0,2535
1h,2026-04-16 12:15:00+05:30,570.0,571.0,549.75,561.0,3965
1h,2026-04-16 13:15:00+05:30,561.0,576.0,540.0,557.9,520
1h,2026-04-16 14:15:00+05:30,557.9,609.95,557.9,590.0,1430
1h,2026-04-16 15:15:00+05:30,590.0,590.0,576.65,576.65,780
1h,2026-04-17 09:15:00+05:30,553.85,625.95,553.85,625.95,1235
1h,2026-04-17 10:15:00+05:30,625.95,644.4,621.6,631.9,1170
1h,2026-04-17 11:15:00+05:30,631.9,658.0,626.95,635.0,1235
1h,2026-04-17 12:15:00+05:30,635.0,644.0,626.05,644.0,325
1h,2026-04-17 13:15:00+05:30,644.0,653.75,636.05,653.75,455
1h,2026-04-17 14:15:00+05:30,653.75,682.4,653.75,680.5,1300
1h,2026-04-17 15:15:00+05:30,680.5,680.5,672.25,680.25,260
1h,2026-04-20 09:15:00+05:30,616.0,708.25,613.45,687.8,4680
1h,2026-04-20 10:15:00+05:30,687.8,740.15,687.8,724.6,3575
1h,2026-04-20 11:15:00+05:30,724.6,750.0,724.6,750.0,130
1h,2026-04-20 12:15:00+05:30,750.0,767.25,711.75,725.95,2730
1h,2026-04-20 13:15:00+05:30,725.95,725.95,684.3,699.4,8840
1h,2026-04-20 14:15:00+05:30,699.4,727.2,695.95,701.8,3965
1h,2026-04-20 15:15:00+05:30,701.8,701.8,654.0,660.35,195
1h,2026-04-21 09:15:00+05:30,735.0,780.35,728.3,780.35,650
1h,2026-04-21 10:15:00+05:30,780.35,784.4,757.15,784.4,130
1h,2026-04-21 11:15:00+05:30,784.4,784.4,784.4,784.4,0
1h,2026-04-21 12:15:00+05:30,784.4,820.0,784.4,820.0,65
1h,2026-04-21 13:15:00+05:30,820.0,820.0,790.0,791.45,1105
1h,2026-04-21 14:15:00+05:30,791.45,835.0,791.45,834.35,1105
1h,2026-04-21 15:15:00+05:30,834.35,834.35,834.35,834.35,520
1h,2026-04-22 09:15:00+05:30,730.3,738.1,650.0,663.0,2795
1h,2026-04-22 10:15:00+05:30,663.0,700.0,640.0,697.0,2665
1h,2026-04-22 11:15:00+05:30,697.0,708.5,685.0,695.0,325
1h,2026-04-22 12:15:00+05:30,695.0,695.0,675.0,685.0,3510
1h,2026-04-22 13:15:00+05:30,685.0,710.0,650.0,681.0,5590
1h,2026-04-22 14:15:00+05:30,681.0,683.0,658.5,661.95,520
1h,2026-04-22 15:15:00+05:30,661.95,675.0,661.95,668.75,260
1h,2026-04-23 09:15:00+05:30,488.45,578.95,482.8,556.0,18980
1h,2026-04-23 10:15:00+05:30,556.0,575.0,501.0,502.35,11700
1h,2026-04-23 11:15:00+05:30,502.35,516.8,497.2,516.8,3835
1h,2026-04-23 12:15:00+05:30,516.8,520.75,482.3,499.0,4810
1h,2026-04-23 13:15:00+05:30,499.0,561.0,499.0,501.6,9035
1h,2026-04-23 14:15:00+05:30,501.6,511.45,475.65,478.0,25220
1h,2026-04-23 15:15:00+05:30,478.0,489.85,477.3,485.35,6695
1h,2026-04-24 09:15:00+05:30,512.95,527.85,366.4,391.0,163475
1h,2026-04-24 10:15:00+05:30,391.0,391.0,340.9,345.0,246350
1h,2026-04-24 11:15:00+05:30,345.0,365.05,334.8,355.2,433550
1h,2026-04-24 12:15:00+05:30,355.2,356.45,312.85,322.0,333190
1h,2026-04-24 13:15:00+05:30,322.0,325.0,302.2,314.75,402220
1h,2026-04-24 14:15:00+05:30,314.75,366.7,312.9,346.75,999570
1h,2026-04-24 15:15:00+05:30,346.75,362.0,346.75,356.0,201955
1h,2026-04-27 09:15:00+05:30,399.0,424.9,353.25,389.35,1011855
1h,2026-04-27 10:15:00+05:30,389.35,409.35,353.95,375.45,245505
1h,2026-04-27 11:15:00+05:30,375.45,389.2,325.05,360.15,286130
1h,2026-04-27 12:15:00+05:30,360.15,393.0,350.75,391.3,153790
1h,2026-04-27 13:15:00+05:30,391.3,407.8,384.15,404.0,231595
1h,2026-04-27 14:15:00+05:30,404.0,405.1,371.0,395.6,215280
1h,2026-04-27 15:15:00+05:30,394.7,398.75,386.9,390.0,67535
1h,2026-04-28 09:15:00+05:30,374.0,399.65,294.1,381.55,431015
1h,2026-04-28 10:15:00+05:30,381.55,400.2,364.05,377.2,144040
1h,2026-04-28 11:15:00+05:30,377.2,377.35,299.45,308.0,364585
1h,2026-04-28 12:15:00+05:30,308.0,313.0,275.55,293.1,392015
1h,2026-04-28 13:15:00+05:30,293.4,311.85,260.4,274.95,560495
1h,2026-04-28 14:15:00+05:30,274.95,303.0,261.85,263.35,803010
1h,2026-04-28 15:15:00+05:30,263.35,275.0,260.85,275.0,374725
1h,2026-04-29 09:15:00+05:30,290.0,450.1,285.05,446.8,3277365
1h,2026-04-29 10:15:00+05:30,447.0,500.0,443.45,491.0,567320
1h,2026-04-29 11:15:00+05:30,491.0,518.0,467.9,499.1,267150
1h,2026-04-29 12:15:00+05:30,499.1,532.5,496.3,505.9,184015
1h,2026-04-29 13:15:00+05:30,505.9,515.2,395.0,409.3,385775
1h,2026-04-29 14:15:00+05:30,409.65,421.15,374.35,376.5,567905
1h,2026-04-29 15:15:00+05:30,375.65,382.25,350.35,355.1,198510
1h,2026-04-30 09:15:00+05:30,262.15,267.5,154.1,158.3,32393335
1h,2026-04-30 10:15:00+05:30,158.3,165.35,145.6,147.8,12238460
1h,2026-04-30 11:15:00+05:30,148.1,188.8,146.45,188.05,12989210
1h,2026-04-30 12:15:00+05:30,189.2,217.3,176.75,212.75,24786580
1h,2026-04-30 13:15:00+05:30,212.5,284.2,202.75,258.65,13857545
1h,2026-04-30 14:15:00+05:30,258.65,306.0,237.5,259.75,7732725
1h,2026-04-30 15:15:00+05:30,259.75,288.95,253.6,282.65,1878695
1h,2026-05-04 09:15:00+05:30,300.0,443.0,300.0,336.3,3063190
1h,2026-05-04 10:15:00+05:30,336.3,403.0,306.05,385.3,1758965
1h,2026-05-04 11:15:00+05:30,385.4,403.5,279.0,280.7,1092780
1h,2026-05-04 12:15:00+05:30,280.15,318.4,253.0,277.15,3098550
1h,2026-05-04 13:15:00+05:30,277.15,279.3,191.4,272.1,7431450
1h,2026-05-04 14:15:00+05:30,272.1,311.0,240.0,293.75,4590885
1h,2026-05-04 15:15:00+05:30,293.4,303.05,266.0,268.0,786955
1h,2026-05-05 09:15:00+05:30,187.6,199.0,90.8,105.7,43532060
1h,2026-05-05 10:15:00+05:30,105.7,116.3,58.4,72.5,99740745
1h,2026-05-05 11:15:00+05:30,72.5,88.0,34.35,74.1,196606930
1h,2026-05-05 12:15:00+05:30,73.8,191.85,61.05,180.2,152203285
1h,2026-05-05 13:15:00+05:30,179.95,194.5,111.6,122.8,41245295
1h,2026-05-05 14:15:00+05:30,122.8,167.6,96.4,130.0,42159520
1h,2026-05-05 15:15:00+05:30,130.35,132.8,128.0,132.5,2993705
