tf,date,open,high,low,close,volume
15m,2026-04-29 10:15:00+05:30,334.35,380.85,331.65,374.2,722670
15m,2026-04-29 10:30:00+05:30,374.2,375.85,354.45,360.3,289640
15m,2026-04-29 10:45:00+05:30,360.5,374.6,349.8,371.15,214175
15m,2026-04-29 11:00:00+05:30,371.15,381.3,360.4,371.7,154830
15m,2026-04-29 11:15:00+05:30,371.7,380.6,355.85,359.05,140985
15m,2026-04-29 11:30:00+05:30,359.05,373.15,359.05,362.0,73255
15m,2026-04-29 11:45:00+05:30,362.0,364.0,352.95,362.95,69615
15m,2026-04-29 12:00:00+05:30,362.95,397.8,350.7,379.7,213330
15m,2026-04-29 12:15:00+05:30,379.7,395.85,377.1,388.2,142350
15m,2026-04-29 12:30:00+05:30,388.2,409.5,385.0,396.0,105170
15m,2026-04-29 12:45:00+05:30,396.0,402.9,385.2,393.75,59735
15m,2026-04-29 13:00:00+05:30,393.75,409.2,384.0,386.25,81185
15m,2026-04-29 13:15:00+05:30,386.5,393.95,375.0,377.6,79885
15m,2026-04-29 13:30:00+05:30,377.6,390.0,344.5,347.7,178165
15m,2026-04-29 13:45:00+05:30,347.7,353.65,330.6,330.6,153920
15m,2026-04-29 14:00:00+05:30,332.0,339.35,287.45,299.35,390585
15m,2026-04-29 14:15:00+05:30,299.1,301.25,279.3,281.95,274430
15m,2026-04-29 14:30:00+05:30,280.6,311.05,278.9,308.9,296465
15m,2026-04-29 14:45:00+05:30,308.25,309.35,273.0,279.75,237510
15m,2026-04-29 15:00:00+05:30,276.9,295.0,269.05,271.7,390715
15m,2026-04-29 15:15:00+05:30,270.8,276.75,249.6,254.05,503425
15m,2026-04-30 09:15:00+05:30,190.0,199.0,109.05,110.35,2861820
15m,2026-04-30 09:30:00+05:30,110.35,132.15,107.3,131.0,1889355
15m,2026-04-30 09:45:00+05:30,131.7,136.4,108.85,109.9,1712425
15m,2026-04-30 10:00:00+05:30,109.9,109.9,98.35,100.8,1322230
15m,2026-04-30 10:15:00+05:30,100.8,101.85,92.65,98.25,1129375
15m,2026-04-30 10:30:00+05:30,98.05,105.45,97.95,102.4,849355
15m,2026-04-30 10:45:00+05:30,102.4,102.9,94.7,97.85,645840
15m,2026-04-30 11:00:00+05:30,97.85,100.9,94.3,95.05,455260
15m,2026-04-30 11:15:00+05:30,94.8,100.85,93.8,100.5,465140
15m,2026-04-30 11:30:00+05:30,100.15,107.65,99.1,103.05,931905
15m,2026-04-30 11:45:00+05:30,103.05,105.8,99.1,103.3,505310
15m,2026-04-30 12:00:00+05:30,103.35,121.85,100.7,120.4,1260480
15m,2026-04-30 12:15:00+05:30,120.4,131.3,112.85,130.0,1740440
15m,2026-04-30 12:30:00+05:30,130.8,132.1,119.65,124.6,1081860
15m,2026-04-30 12:45:00+05:30,125.0,141.05,123.6,135.55,1474590
15m,2026-04-30 13:00:00+05:30,135.85,140.8,123.2,136.9,1231230
15m,2026-04-30 13:15:00+05:30,136.9,157.15,130.1,147.0,1991860
15m,2026-04-30 13:30:00+05:30,147.55,184.35,142.7,182.55,3015090
15m,2026-04-30 13:45:00+05:30,182.55,192.65,170.2,188.8,5843305
15m,2026-04-30 14:00:00+05:30,188.45,191.6,170.9,173.25,3663205
15m,2026-04-30 14:15:00+05:30,173.25,177.5,157.25,164.0,3101670
15m,2026-04-30 14:30:00+05:30,164.65,211.6,164.25,206.2,5854160
15m,2026-04-30 14:45:00+05:30,206.1,208.6,171.9,191.75,4151875
15m,2026-04-30 15:00:00+05:30,191.75,193.3,165.0,174.2,3635515
15m,2026-04-30 15:15:00+05:30,173.9,197.4,170.0,194.1,3478735
15m,2026-05-04 09:15:00+05:30,201.0,296.75,192.55,262.05,4753320
15m,2026-05-04 09:30:00+05:30,263.3,308.5,227.3,302.25,2442050
15m,2026-05-04 09:45:00+05:30,303.0,309.0,257.65,276.5,1074060
15m,2026-05-04 10:00:00+05:30,278.1,288.6,217.45,219.7,1171235
15m,2026-05-04 10:15:00+05:30,218.1,237.4,198.0,235.6,1876095
15m,2026-05-04 10:30:00+05:30,235.6,257.75,212.55,254.75,1593800
15m,2026-05-04 10:45:00+05:30,255.9,273.5,221.2,222.25,1028690
15m,2026-05-04 11:00:00+05:30,222.2,260.0,215.85,256.95,911365
15m,2026-05-04 11:15:00+05:30,257.9,268.35,252.95,263.05,648245
15m,2026-05-04 11:30:00+05:30,262.0,269.1,247.15,252.9,789035
15m,2026-05-04 11:45:00+05:30,252.9,271.85,240.0,250.0,593840
15m,2026-05-04 12:00:00+05:30,250.0,256.35,173.1,173.1,1372475
15m,2026-05-04 12:15:00+05:30,173.15,201.3,166.2,181.05,2620475
15m,2026-05-04 12:30:00+05:30,182.2,187.6,161.0,163.1,2113020
15m,2026-05-04 12:45:00+05:30,163.1,175.9,152.6,165.7,3020420
15m,2026-05-04 13:00:00+05:30,166.15,179.0,155.0,170.3,2477345
15m,2026-05-04 13:15:00+05:30,169.8,171.95,117.85,118.35,7633665
15m,2026-05-04 13:30:00+05:30,115.6,160.6,108.25,154.05,16663725
15m,2026-05-04 13:45:00+05:30,154.05,169.1,126.5,145.4,9686885
15m,2026-05-04 14:00:00+05:30,143.8,169.2,130.6,164.85,8589035
15m,2026-05-04 14:15:00+05:30,166.0,194.0,161.4,178.0,7355660
15m,2026-05-04 14:30:00+05:30,177.6,184.95,139.7,161.2,5651490
15m,2026-05-04 14:45:00+05:30,160.0,180.25,142.4,160.45,6832345
15m,2026-05-04 15:00:00+05:30,163.15,184.5,145.9,179.0,6661330
15m,2026-05-04 15:15:00+05:30,179.1,184.9,155.05,155.95,3608150
15m,2026-05-05 09:15:00+05:30,97.7,97.7,28.2,39.3,78750295
15m,2026-05-05 09:30:00+05:30,39.3,78.1,37.8,46.05,73258445
15m,2026-05-05 09:45:00+05:30,46.4,68.7,41.55,57.35,60193835
15m,2026-05-05 10:00:00+05:30,57.35,62.2,27.3,28.65,59038785
15m,2026-05-05 10:15:00+05:30,28.75,32.3,19.3,19.75,48989200
15m,2026-05-05 10:30:00+05:30,19.85,21.65,14.7,15.85,34073585
15m,2026-05-05 10:45:00+05:30,15.65,18.0,11.65,13.15,28407990
15m,2026-05-05 11:00:00+05:30,13.2,17.55,11.7,14.65,30379895
15m,2026-05-05 11:15:00+05:30,14.65,19.65,11.4,12.65,35524515
15m,2026-05-05 11:30:00+05:30,12.65,18.7,8.65,8.65,45300060
15m,2026-05-05 11:45:00+05:30,8.9,9.5,6.6,7.2,38826255
15m,2026-05-05 12:00:00+05:30,7.2,15.25,7.2,14.1,39193245
15m,2026-05-05 12:15:00+05:30,13.7,21.2,9.8,10.8,76404965
15m,2026-05-05 12:30:00+05:30,11.1,16.5,7.85,11.5,60342035
15m,2026-05-05 12:45:00+05:30,11.45,26.85,11.05,25.4,98197840
15m,2026-05-05 13:00:00+05:30,25.4,63.85,23.35,55.25,149858735
15m,2026-05-05 13:15:00+05:30,55.25,65.75,28.35,32.5,95614805
15m,2026-05-05 13:30:00+05:30,32.4,39.3,22.8,35.2,106401685
15m,2026-05-05 13:45:00+05:30,35.55,40.55,18.2,25.95,115997895
15m,2026-05-05 14:00:00+05:30,24.4,30.0,11.8,14.45,133049410
15m,2026-05-05 14:15:00+05:30,14.25,32.9,14.1,30.35,188926465
15m,2026-05-05 14:30:00+05:30,30.35,30.95,9.2,15.4,218436010
15m,2026-05-05 14:45:00+05:30,14.65,17.45,1.45,2.05,386528805
15m,2026-05-05 15:00:00+05:30,2.0,2.1,0.1,0.15,259938250
15m,2026-05-05 15:15:00+05:30,0.15,0.25,0.05,0.05,87073350
1h,2026-04-08 09:15:00+05:30,448.6,468.1,435.1,465.15,5005
1h,2026-04-08 10:15:00+05:30,465.15,486.05,465.15,486.05,520
1h,2026-04-08 11:15:00+05:30,486.05,490.2,471.3,472.7,325
1h,2026-04-08 12:15:00+05:30,472.7,472.7,448.65,470.6,130
1h,2026-04-08 13:15:00+05:30,470.6,493.9,470.6,478.45,195
1h,2026-04-08 14:15:00+05:30,478.45,478.45,478.45,478.45,0
1h,2026-04-08 15:15:00+05:30,478.45,485.0,478.45,485.0,65
1h,2026-04-09 09:15:00+05:30,450.0,487.2,408.7,435.0,1170
1h,2026-04-09 10:15:00+05:30,435.0,435.0,424.1,424.1,130
1h,2026-04-09 11:15:00+05:30,424.1,424.1,424.1,424.1,0
1h,2026-04-09 12:15:00+05:30,424.1,424.1,424.1,424.1,0
1h,2026-04-09 13:15:00+05:30,424.1,424.1,410.7,410.7,130
1h,2026-04-09 14:15:00+05:30,410.7,410.7,387.25,405.0,325
1h,2026-04-09 15:15:00+05:30,405.0,418.95,405.0,418.95,65
1h,2026-04-10 11:15:00+05:30,449.3,455.0,449.3,455.0,195
1h,2026-04-10 12:15:00+05:30,455.0,455.0,455.0,455.0,0
1h,2026-04-10 13:15:00+05:30,455.0,463.7,455.0,463.7,65
1h,2026-04-10 14:15:00+05:30,463.7,463.7,439.6,454.5,390
1h,2026-04-10 15:15:00+05:30,454.5,497.6,454.5,497.6,260
1h,2026-04-13 09:15:00+05:30,314.45,329.2,308.1,329.2,780
1h,2026-04-13 10:15:00+05:30,329.2,360.0,329.2,354.65,1300
1h,2026-04-13 11:15:00+05:30,354.65,375.75,354.65,375.7,390
1h,2026-04-13 12:15:00+05:30,375.7,394.25,375.7,389.8,390
1h,2026-04-13 13:15:00+05:30,389.8,416.8,389.8,391.85,780
1h,2026-04-13 14:15:00+05:30,391.85,401.05,391.85,401.05,260
1h,2026-04-13 15:15:00+05:30,401.05,401.05,387.0,387.0,65
1h,2026-04-15 09:15:00+05:30,518.45,538.6,518.45,521.0,1885
1h,2026-04-15 10:15:00+05:30,521.0,570.95,521.0,538.35,390
1h,2026-04-15 11:15:00+05:30,538.35,545.0,538.35,545.0,130
1h,2026-04-15 12:15:00+05:30,545.0,545.3,541.85,541.85,260
1h,2026-04-15 13:15:00+05:30,541.85,545.0,525.15,545.0,975
1h,2026-04-15 14:15:00+05:30,545.0,550.0,545.0,550.0,65
1h,2026-04-15 15:15:00+05:30,550.0,550.0,530.0,530.0,65
1h,2026-04-16 09:15:00+05:30,570.0,598.75,570.0,598.75,195
1h,2026-04-16 10:15:00+05:30,598.75,598.75,543.5,550.9,260
1h,2026-04-16 11:15:00+05:30,550.9,553.1,471.45,482.85,2340
1h,2026-04-16 12:15:00+05:30,482.85,482.85,460.0,466.65,1300
1h,2026-04-16 13:15:00+05:30,466.65,478.3,445.85,478.3,845
1h,2026-04-16 14:15:00+05:30,478.3,508.0,478.3,508.0,975
1h,2026-04-16 15:15:00+05:30,508.0,508.0,508.0,508.0,0
1h,2026-04-17 09:15:00+05:30,459.35,515.0,459.35,515.0,585
1h,2026-04-17 10:15:00+05:30,515.0,540.65,515.0,526.0,910
1h,2026-04-17 11:15:00+05:30,526.0,551.25,525.0,525.0,260
1h,2026-04-17 12:15:00+05:30,525.0,525.6,523.65,523.65,130
1h,2026-04-17 13:15:00+05:30,523.65,545.65,523.65,539.0,195
1h,2026-04-17 14:15:00+05:30,539.0,565.25,539.0,551.65,130
1h,2026-04-17 15:15:00+05:30,551.65,589.7,551.65,579.0,1170
1h,2026-04-20 09:15:00+05:30,577.0,591.3,567.3,591.3,260
1h,2026-04-20 10:15:00+05:30,591.3,627.4,591.3,611.9,2665
1h,2026-04-20 11:15:00+05:30,611.9,651.4,611.9,616.3,1365
1h,2026-04-20 12:15:00+05:30,616.3,666.25,616.3,634.75,455
1h,2026-04-20 13:15:00+05:30,634.75,634.75,582.75,592.0,260
1h,2026-04-20 14:15:00+05:30,592.0,608.05,584.9,605.4,325
1h,2026-04-20 15:15:00+05:30,605.4,605.4,605.4,605.4,0
1h,2026-04-21 09:15:00+05:30,604.2,650.0,604.2,643.95,455
1h,2026-04-21 10:15:00+05:30,643.95,689.45,643.95,689.45,650
1h,2026-04-21 11:15:00+05:30,689.45,698.0,676.5,698.0,260
1h,2026-04-21 12:15:00+05:30,698.0,702.9,698.0,702.9,65
1h,2026-04-21 13:15:00+05:30,702.9,702.9,685.05,685.05,65
1h,2026-04-21 14:15:00+05:30,685.05,685.05,685.05,685.05,0
1h,2026-04-21 15:15:00+05:30,685.05,716.0,685.05,716.0,195
1h,2026-04-22 09:15:00+05:30,600.0,604.95,549.8,549.8,1040
1h,2026-04-22 10:15:00+05:30,549.8,591.05,549.8,581.05,130
1h,2026-04-22 11:15:00+05:30,581.05,586.15,581.05,586.15,260
1h,2026-04-22 12:15:00+05:30,586.15,586.15,586.15,586.15,65
1h,2026-04-22 13:15:00+05:30,586.15,586.15,575.95,575.95,65
1h,2026-04-22 14:15:00+05:30,575.95,575.95,553.0,553.0,130
1h,2026-04-22 15:15:00+05:30,553.0,562.0,553.0,553.85,195
1h,2026-04-23 09:15:00+05:30,479.9,480.55,393.65,461.0,13260
1h,2026-04-23 10:15:00+05:30,461.0,466.0,400.55,407.4,5395
1h,2026-04-23 11:15:00+05:30,407.4,421.8,402.0,421.8,2340
1h,2026-04-23 12:15:00+05:30,421.8,421.8,389.8,411.95,4355
1h,2026-04-23 13:15:00+05:30,411.95,459.5,407.0,407.0,7410
1h,2026-04-23 14:15:00+05:30,407.0,412.55,384.7,385.0,6175
1h,2026-04-23 15:15:00+05:30,385.0,394.8,385.0,391.75,4095
1h,2026-04-24 09:15:00+05:30,377.3,428.05,288.0,306.0,172120
1h,2026-04-24 10:15:00+05:30,306.0,306.0,266.75,270.0,77545
1h,2026-04-24 11:15:00+05:30,270.0,285.15,261.0,276.4,45825
1h,2026-04-24 12:15:00+05:30,276.4,277.5,245.0,249.7,45240
1h,2026-04-24 13:15:00+05:30,249.7,252.8,234.95,243.75,48620
1h,2026-04-24 14:15:00+05:30,243.75,285.8,243.3,269.9,96330
1h,2026-04-24 15:15:00+05:30,269.9,282.55,269.65,276.45,38675
1h,2026-04-27 09:15:00+05:30,295.0,322.0,270.0,298.95,756340
1h,2026-04-27 10:15:00+05:30,300.25,317.0,271.0,287.8,469300
1h,2026-04-27 11:15:00+05:30,287.8,299.0,246.35,275.15,373230
1h,2026-04-27 12:15:00+05:30,274.35,302.65,266.9,302.65,326040
1h,2026-04-27 13:15:00+05:30,303.0,314.95,294.25,311.6,243620
1h,2026-04-27 14:15:00+05:30,311.6,313.05,283.25,303.6,231335
1h,2026-04-27 15:15:00+05:30,303.4,307.25,296.0,299.0,94900
1h,2026-04-28 09:15:00+05:30,280.0,302.05,216.05,287.0,1322295
1h,2026-04-28 10:15:00+05:30,287.0,302.6,270.75,280.15,301665
1h,2026-04-28 11:15:00+05:30,280.15,281.1,215.4,223.9,1192880
1h,2026-04-28 12:15:00+05:30,223.9,227.75,196.8,211.55,1141400
1h,2026-04-28 13:15:00+05:30,211.55,225.0,185.0,196.25,1311830
1h,2026-04-28 14:15:00+05:30,196.25,217.8,184.6,186.4,2090075
1h,2026-04-28 15:15:00+05:30,186.55,195.0,183.35,191.2,481325
1h,2026-04-29 09:15:00+05:30,206.0,337.85,203.25,334.35,12572690
1h,2026-04-29 10:15:00+05:30,334.35,381.3,331.65,371.7,1381315
1h,2026-04-29 11:15:00+05:30,371.7,397.8,350.7,379.7,497185
1h,2026-04-29 12:15:00+05:30,379.7,409.5,377.1,386.25,388440
1h,2026-04-29 13:15:00+05:30,386.5,393.95,287.45,299.35,802555
1h,2026-04-29 14:15:00+05:30,299.1,311.05,269.05,271.7,1199120
1h,2026-04-29 15:15:00+05:30,270.8,276.75,249.6,254.05,503425
1h,2026-04-30 09:15:00+05:30,190.0,199.0,98.35,100.8,7785830
1h,2026-04-30 10:15:00+05:30,100.8,105.45,92.65,95.05,3079830
1h,2026-04-30 11:15:00+05:30,94.8,121.85,93.8,120.4,3162835
1h,2026-04-30 12:15:00+05:30,120.4,141.05,112.85,136.9,5528120
1h,2026-04-30 13:15:00+05:30,136.9,192.65,130.1,173.25,14513460
1h,2026-04-30 14:15:00+05:30,173.25,211.6,157.25,174.2,16743220
1h,2026-04-30 15:15:00+05:30,173.9,197.4,170.0,194.1,3478735
1h,2026-05-04 09:15:00+05:30,201.0,309.0,192.55,219.7,9440665
1h,2026-05-04 10:15:00+05:30,218.1,273.5,198.0,256.95,5409950
1h,2026-05-04 11:15:00+05:30,257.9,271.85,173.1,173.1,3403595
1h,2026-05-04 12:15:00+05:30,173.15,201.3,152.6,170.3,10231260
1h,2026-05-04 13:15:00+05:30,169.8,171.95,108.25,164.85,42573310
1h,2026-05-04 14:15:00+05:30,166.0,194.0,139.7,179.0,26500825
1h,2026-05-04 15:15:00+05:30,179.1,184.9,155.05,155.95,3608150
1h,2026-05-05 09:15:00+05:30,97.7,97.7,27.3,28.65,271241360
1h,2026-05-05 10:15:00+05:30,28.75,32.3,11.65,14.65,141850670
1h,2026-05-05 11:15:00+05:30,14.65,19.65,6.6,14.1,158844075
1h,2026-05-05 12:15:00+05:30,13.7,63.85,7.85,55.25,384803575
1h,2026-05-05 13:15:00+05:30,55.25,65.75,11.8,14.45,451063795
1h,2026-05-05 14:15:00+05:30,14.25,32.9,0.1,0.15,1053829530
1h,2026-05-05 15:15:00+05:30,0.15,0.25,0.05,0.05,87073350
