tf,date,open,high,low,close,volume
15m,2026-04-29 11:00:00+05:30,530.15,540.1,519.1,534.5,10530
15m,2026-04-29 11:15:00+05:30,534.5,542.0,516.75,521.9,17875
15m,2026-04-29 11:30:00+05:30,521.9,533.0,515.75,519.4,8385
15m,2026-04-29 11:45:00+05:30,519.4,523.0,511.6,522.3,7540
15m,2026-04-29 12:00:00+05:30,522.3,560.8,508.05,540.0,9750
15m,2026-04-29 12:15:00+05:30,540.0,558.45,540.0,551.35,5330
15m,2026-04-29 12:30:00+05:30,551.35,575.0,549.0,557.5,7670
15m,2026-04-29 12:45:00+05:30,557.5,566.45,550.5,555.15,4680
15m,2026-04-29 13:00:00+05:30,555.15,574.6,548.0,548.0,3900
15m,2026-04-29 13:15:00+05:30,548.0,552.6,538.4,549.9,2925
15m,2026-04-29 13:30:00+05:30,549.9,553.1,501.9,505.2,10660
15m,2026-04-29 13:45:00+05:30,505.2,512.65,486.55,488.45,8580
15m,2026-04-29 14:00:00+05:30,488.45,495.85,434.65,449.6,31070
15m,2026-04-29 14:15:00+05:30,449.6,449.65,425.25,428.2,18330
15m,2026-04-29 14:30:00+05:30,425.7,458.6,425.0,457.8,30225
15m,2026-04-29 14:45:00+05:30,457.8,458.65,416.45,425.2,13715
15m,2026-04-29 15:00:00+05:30,420.2,443.25,412.2,416.0,41275
15m,2026-04-29 15:15:00+05:30,416.0,421.0,387.3,392.45,55900
15m,2026-04-30 09:15:00+05:30,305.95,305.95,197.25,198.5,1447810
15m,2026-04-30 09:30:00+05:30,198.95,231.65,193.7,231.6,2601365
15m,2026-04-30 09:45:00+05:30,231.6,237.2,196.5,198.1,1811940
15m,2026-04-30 10:00:00+05:30,197.95,197.95,177.85,181.4,3049995
15m,2026-04-30 10:15:00+05:30,181.4,182.95,167.5,177.3,3368105
15m,2026-04-30 10:30:00+05:30,177.4,189.95,177.0,184.1,3305835
15m,2026-04-30 10:45:00+05:30,184.1,185.45,167.95,174.6,2363075
15m,2026-04-30 11:00:00+05:30,174.8,180.0,169.35,170.0,1824745
15m,2026-04-30 11:15:00+05:30,170.0,181.0,168.0,181.0,1498770
15m,2026-04-30 11:30:00+05:30,179.75,192.05,178.3,184.55,3470675
15m,2026-04-30 11:45:00+05:30,184.55,189.7,179.0,186.25,1963195
15m,2026-04-30 12:00:00+05:30,186.95,216.45,182.15,215.45,4313010
15m,2026-04-30 12:15:00+05:30,215.45,231.7,202.05,227.8,3816865
15m,2026-04-30 12:30:00+05:30,228.4,230.3,211.7,221.9,1896765
15m,2026-04-30 12:45:00+05:30,222.4,244.2,220.0,237.3,1777945
15m,2026-04-30 13:00:00+05:30,238.2,247.1,218.55,242.4,1297400
15m,2026-04-30 13:15:00+05:30,242.4,268.45,231.5,256.0,1284010
15m,2026-04-30 13:30:00+05:30,255.15,306.0,249.55,303.3,1149330
15m,2026-04-30 13:45:00+05:30,304.2,319.0,287.5,314.65,781755
15m,2026-04-30 14:00:00+05:30,314.5,317.95,287.85,292.0,386750
15m,2026-04-30 14:15:00+05:30,291.6,297.75,268.75,278.25,450190
15m,2026-04-30 14:30:00+05:30,279.6,342.25,278.85,335.45,696345
15m,2026-04-30 14:45:00+05:30,334.05,339.15,290.25,317.05,415480
15m,2026-04-30 15:00:00+05:30,318.05,318.05,278.4,293.35,477685
15m,2026-04-30 15:15:00+05:30,293.15,325.5,286.7,317.2,514085
15m,2026-05-04 09:15:00+05:30,310.0,471.2,310.0,430.65,398710
15m,2026-05-04 09:30:00+05:30,430.5,490.0,388.8,479.0,191425
15m,2026-05-04 09:45:00+05:30,479.0,489.35,430.45,450.6,69745
15m,2026-05-04 10:00:00+05:30,450.6,466.0,378.0,380.15,78390
15m,2026-05-04 10:15:00+05:30,380.15,403.4,348.55,402.85,121485
15m,2026-05-04 10:30:00+05:30,402.85,430.25,373.1,428.1,101790
15m,2026-05-04 10:45:00+05:30,428.1,447.95,385.0,385.5,49920
15m,2026-05-04 11:00:00+05:30,385.5,433.3,378.0,431.15,49855
15m,2026-05-04 11:15:00+05:30,431.15,444.1,426.85,438.75,31200
15m,2026-05-04 11:30:00+05:30,438.75,446.35,420.5,428.65,36270
15m,2026-05-04 11:45:00+05:30,428.65,450.0,411.7,424.05,33475
15m,2026-05-04 12:00:00+05:30,424.05,431.6,320.0,320.8,81575
15m,2026-05-04 12:15:00+05:30,320.8,361.2,312.1,332.45,148395
15m,2026-05-04 12:30:00+05:30,332.45,343.6,305.3,307.75,180180
15m,2026-05-04 12:45:00+05:30,307.75,326.2,292.8,311.75,171730
15m,2026-05-04 13:00:00+05:30,311.75,331.3,296.0,319.3,131105
15m,2026-05-04 13:15:00+05:30,319.3,320.0,241.9,243.8,281450
15m,2026-05-04 13:30:00+05:30,240.75,304.75,226.5,296.15,540995
15m,2026-05-04 13:45:00+05:30,296.15,319.05,260.0,287.2,376090
15m,2026-05-04 14:00:00+05:30,285.85,319.65,264.9,312.45,252915
15m,2026-05-04 14:15:00+05:30,312.45,354.85,308.95,333.15,262145
15m,2026-05-04 14:30:00+05:30,335.0,343.3,281.0,307.95,251680
15m,2026-05-04 14:45:00+05:30,307.95,336.3,282.8,309.0,354185
15m,2026-05-04 15:00:00+05:30,312.05,348.65,289.25,335.2,288730
15m,2026-05-04 15:15:00+05:30,336.85,348.3,308.35,310.7,188370
15m,2026-05-05 09:15:00+05:30,223.0,236.1,123.6,155.65,2944370
15m,2026-05-05 09:30:00+05:30,155.65,228.7,152.25,178.35,2226640
15m,2026-05-05 09:45:00+05:30,178.15,220.6,168.0,205.6,1846325
15m,2026-05-05 10:00:00+05:30,205.35,215.0,140.95,145.5,2303990
15m,2026-05-05 10:15:00+05:30,145.25,158.45,113.45,117.7,3743480
15m,2026-05-05 10:30:00+05:30,117.7,128.3,98.5,108.65,5827055
15m,2026-05-05 10:45:00+05:30,108.65,118.35,90.3,99.45,5484765
15m,2026-05-05 11:00:00+05:30,99.45,119.85,92.05,108.35,8175310
15m,2026-05-05 11:15:00+05:30,108.35,126.85,95.0,102.9,6952270
15m,2026-05-05 11:30:00+05:30,102.8,126.85,83.4,84.3,8735610
15m,2026-05-05 11:45:00+05:30,84.65,88.1,59.15,66.5,17750330
15m,2026-05-05 12:00:00+05:30,66.0,117.5,66.0,111.9,18700825
15m,2026-05-05 12:15:00+05:30,111.9,143.0,104.8,110.4,12642110
15m,2026-05-05 12:30:00+05:30,112.0,134.9,97.5,118.35,9409530
15m,2026-05-05 12:45:00+05:30,117.95,174.25,113.45,169.85,9189700
15m,2026-05-05 13:00:00+05:30,170.95,244.0,168.85,228.55,4861740
15m,2026-05-05 13:15:00+05:30,228.55,244.8,183.65,193.45,2427880
15m,2026-05-05 13:30:00+05:30,193.45,211.85,176.9,204.9,1705015
15m,2026-05-05 13:45:00+05:30,204.75,215.0,172.1,189.2,1965925
15m,2026-05-05 14:00:00+05:30,187.35,198.45,160.0,171.45,1983865
15m,2026-05-05 14:15:00+05:30,171.15,217.75,170.55,213.95,2250365
15m,2026-05-05 14:30:00+05:30,214.05,215.65,174.35,196.95,1719900
15m,2026-05-05 14:45:00+05:30,194.15,199.6,146.4,159.3,2023515
15m,2026-05-05 15:00:00+05:30,161.05,180.7,149.5,179.7,1471925
15m,2026-05-05 15:15:00+05:30,180.55,182.7,178.1,182.25,649870
1h,2026-04-08 09:15:00+05:30,574.5,599.05,512.0,512.0,4095
1h,2026-04-08 10:15:00+05:30,512.0,610.0,512.0,601.85,390
1h,2026-04-08 11:15:00+05:30,601.85,616.85,601.85,616.85,65
1h,2026-04-08 12:15:00+05:30,616.85,616.85,616.85,616.85,0
1h,2026-04-08 13:15:00+05:30,616.85,634.05,616.85,634.05,65
1h,2026-04-08 14:15:00+05:30,634.05,634.05,615.0,615.0,65
1h,2026-04-08 15:15:00+05:30,615.0,615.0,615.0,615.0,0
1h,2026-04-09 09:15:00+05:30,550.0,550.0,523.45,545.65,650
1h,2026-04-09 10:15:00+05:30,545.65,554.0,535.0,551.95,520
1h,2026-04-09 11:15:00+05:30,551.95,570.3,542.65,556.4,520
1h,2026-04-09 12:15:00+05:30,556.4,560.0,530.0,530.0,195
1h,2026-04-09 13:15:00+05:30,530.0,530.0,530.0,530.0,0
1h,2026-04-09 14:15:00+05:30,530.0,530.0,493.15,530.0,195
1h,2026-04-09 15:15:00+05:30,530.0,530.0,524.7,524.7,65
1h,2026-04-10 09:15:00+05:30,550.0,582.05,550.0,582.05,520
1h,2026-04-10 10:15:00+05:30,582.05,600.0,582.05,595.0,195
1h,2026-04-10 11:15:00+05:30,595.0,595.0,581.9,581.9,65
1h,2026-04-10 12:15:00+05:30,581.9,600.85,581.9,600.85,65
1h,2026-04-10 13:15:00+05:30,600.85,600.85,600.85,600.85,0
1h,2026-04-10 14:15:00+05:30,600.85,627.0,600.85,626.05,195
1h,2026-04-10 15:15:00+05:30,626.05,626.05,605.8,605.8,195
1h,2026-04-13 09:15:00+05:30,385.6,430.0,385.6,425.0,715
1h,2026-04-13 10:15:00+05:30,425.0,465.75,425.0,458.25,1105
1h,2026-04-13 11:15:00+05:30,458.25,488.0,458.25,481.5,585
1h,2026-04-13 12:15:00+05:30,481.5,509.35,481.5,493.45,1885
1h,2026-04-13 13:15:00+05:30,493.45,532.8,493.45,507.45,4095
1h,2026-04-13 14:15:00+05:30,507.45,522.75,497.15,503.5,2275
1h,2026-04-13 15:15:00+05:30,503.5,503.5,485.55,491.9,1105
1h,2026-04-15 09:15:00+05:30,610.0,720.9,610.0,684.05,6565
1h,2026-04-15 10:15:00+05:30,684.05,686.95,680.65,684.1,650
1h,2026-04-15 11:15:00+05:30,684.1,690.0,660.3,690.0,195
1h,2026-04-15 12:15:00+05:30,690.0,690.0,670.0,670.0,130
1h,2026-04-15 13:15:00+05:30,670.0,679.0,650.0,679.0,585
1h,2026-04-15 14:15:00+05:30,679.0,679.0,679.0,679.0,65
1h,2026-04-15 15:15:00+05:30,679.0,679.0,674.7,674.7,130
1h,2026-04-16 09:15:00+05:30,722.7,740.4,700.0,703.2,195
1h,2026-04-16 10:15:00+05:30,703.2,703.2,685.15,688.5,130
1h,2026-04-16 11:15:00+05:30,688.5,688.5,602.05,602.05,65
1h,2026-04-16 12:15:00+05:30,602.05,609.55,601.8,601.9,1170
1h,2026-04-16 13:15:00+05:30,601.9,601.9,583.35,583.35,130
1h,2026-04-16 14:15:00+05:30,583.35,632.45,583.35,632.45,195
1h,2026-04-16 15:15:00+05:30,632.45,632.45,632.45,632.45,0
1h,2026-04-17 09:15:00+05:30,619.55,633.9,614.5,618.35,130
1h,2026-04-17 10:15:00+05:30,618.35,677.6,618.35,677.6,130
1h,2026-04-17 11:15:00+05:30,677.6,694.65,663.75,669.3,2080
1h,2026-04-17 12:15:00+05:30,669.3,675.3,669.3,675.3,65
1h,2026-04-17 13:15:00+05:30,675.3,676.15,675.3,676.15,65
1h,2026-04-17 14:15:00+05:30,676.15,676.15,676.15,676.15,0
1h,2026-04-17 15:15:00+05:30,676.15,676.15,676.15,676.15,0
1h,2026-04-20 09:15:00+05:30,684.6,728.65,684.6,728.65,130
1h,2026-04-20 10:15:00+05:30,728.65,775.0,728.65,761.35,910
1h,2026-04-20 11:15:00+05:30,761.35,798.0,761.35,798.0,130
1h,2026-04-20 12:15:00+05:30,798.0,800.0,798.0,800.0,65
1h,2026-04-20 13:15:00+05:30,800.0,800.0,733.0,733.0,260
1h,2026-04-20 14:15:00+05:30,733.0,742.9,733.0,742.9,65
1h,2026-04-20 15:15:00+05:30,742.9,742.9,662.55,694.1,845
1h,2026-04-21 09:15:00+05:30,812.0,812.0,810.0,810.0,65
1h,2026-04-21 10:15:00+05:30,810.0,810.0,810.0,810.0,0
1h,2026-04-21 11:15:00+05:30,810.0,810.0,810.0,810.0,0
1h,2026-04-21 12:15:00+05:30,810.0,810.0,810.0,810.0,0
1h,2026-04-21 13:15:00+05:30,810.0,853.55,810.0,844.05,1040
1h,2026-04-21 14:15:00+05:30,844.05,865.75,840.0,865.75,390
1h,2026-04-21 15:15:00+05:30,865.75,882.55,865.75,871.7,910
1h,2026-04-22 09:15:00+05:30,749.0,749.0,704.0,704.0,195
1h,2026-04-22 10:15:00+05:30,704.0,733.0,689.0,733.0,2015
1h,2026-04-22 11:15:00+05:30,733.0,733.0,733.0,733.0,0
1h,2026-04-22 12:15:00+05:30,733.0,733.0,733.0,733.0,0
1h,2026-04-22 13:15:00+05:30,733.0,746.45,728.85,728.85,195
1h,2026-04-22 14:15:00+05:30,728.85,728.85,701.0,718.65,260
1h,2026-04-22 15:15:00+05:30,718.65,718.65,707.05,707.05,65
1h,2026-04-23 09:15:00+05:30,521.55,616.0,519.1,598.0,2860
1h,2026-04-23 10:15:00+05:30,598.0,605.85,541.3,549.0,325
1h,2026-04-23 11:15:00+05:30,549.0,549.0,529.2,538.2,1235
1h,2026-04-23 12:15:00+05:30,538.2,538.9,522.05,538.0,1755
1h,2026-04-23 13:15:00+05:30,538.0,563.0,538.0,542.3,1495
1h,2026-04-23 14:15:00+05:30,542.3,542.3,509.65,509.65,2600
1h,2026-04-23 15:15:00+05:30,509.65,523.5,509.65,523.5,520
1h,2026-04-24 09:15:00+05:30,467.2,470.15,394.2,427.45,16900
1h,2026-04-24 10:15:00+05:30,427.45,427.45,370.95,372.0,12545
1h,2026-04-24 11:15:00+05:30,372.0,391.5,362.6,382.9,19825
1h,2026-04-24 12:15:00+05:30,382.9,384.75,338.4,349.3,53170
1h,2026-04-24 13:15:00+05:30,348.6,352.0,328.0,340.35,110695
1h,2026-04-24 14:15:00+05:30,340.35,395.0,338.55,374.0,132600
1h,2026-04-24 15:15:00+05:30,374.0,390.0,374.0,382.0,46735
1h,2026-04-27 09:15:00+05:30,411.0,474.35,383.55,438.55,98930
1h,2026-04-27 10:15:00+05:30,438.55,442.7,387.2,406.95,25285
1h,2026-04-27 11:15:00+05:30,406.95,423.65,357.5,393.05,32435
1h,2026-04-27 12:15:00+05:30,393.05,427.1,383.2,426.1,18135
1h,2026-04-27 13:15:00+05:30,426.1,443.45,421.1,440.9,19760
1h,2026-04-27 14:15:00+05:30,440.9,440.9,405.3,431.45,15795
1h,2026-04-27 15:15:00+05:30,431.45,433.0,422.0,424.8,7020
1h,2026-04-28 09:15:00+05:30,404.85,437.15,329.55,416.1,57720
1h,2026-04-28 10:15:00+05:30,416.1,437.0,402.05,413.3,22100
1h,2026-04-28 11:15:00+05:30,413.3,413.3,332.25,339.85,31135
1h,2026-04-28 12:15:00+05:30,339.85,346.45,307.0,326.0,54405
1h,2026-04-28 13:15:00+05:30,326.0,345.1,290.6,305.0,80145
1h,2026-04-28 14:15:00+05:30,305.0,335.5,291.5,292.75,100425
1h,2026-04-28 15:15:00+05:30,292.75,305.2,290.9,305.0,34125
1h,2026-04-29 09:15:00+05:30,320.0,491.2,320.0,487.0,462670
1h,2026-04-29 10:15:00+05:30,487.0,540.1,485.35,534.5,95095
1h,2026-04-29 11:15:00+05:30,534.5,560.8,508.05,540.0,43550
1h,2026-04-29 12:15:00+05:30,540.0,575.0,540.0,548.0,21580
1h,2026-04-29 13:15:00+05:30,548.0,553.1,434.65,449.6,53235
1h,2026-04-29 14:15:00+05:30,449.6,458.65,412.2,416.0,103545
1h,2026-04-29 15:15:00+05:30,416.0,421.0,387.3,392.45,55900
1h,2026-04-30 09:15:00+05:30,305.95,305.95,177.85,181.4,8911110
1h,2026-04-30 10:15:00+05:30,181.4,189.95,167.5,170.0,10861760
1h,2026-04-30 11:15:00+05:30,170.0,216.45,168.0,215.45,11245650
1h,2026-04-30 12:15:00+05:30,215.45,247.1,202.05,242.4,8788975
1h,2026-04-30 13:15:00+05:30,242.4,319.0,231.5,292.0,3601845
1h,2026-04-30 14:15:00+05:30,291.6,342.25,268.75,293.35,2039700
1h,2026-04-30 15:15:00+05:30,293.15,325.5,286.7,317.2,514085
1h,2026-05-04 09:15:00+05:30,310.0,490.0,310.0,380.15,738270
1h,2026-05-04 10:15:00+05:30,380.15,447.95,348.55,431.15,323050
1h,2026-05-04 11:15:00+05:30,431.15,450.0,320.0,320.8,182520
1h,2026-05-04 12:15:00+05:30,320.8,361.2,292.8,319.3,631410
1h,2026-05-04 13:15:00+05:30,319.3,320.0,226.5,312.45,1451450
1h,2026-05-04 14:15:00+05:30,312.45,354.85,281.0,335.2,1156740
1h,2026-05-04 15:15:00+05:30,336.85,348.3,308.35,310.7,188370
1h,2026-05-05 09:15:00+05:30,223.0,236.1,123.6,145.5,9321325
1h,2026-05-05 10:15:00+05:30,145.25,158.45,90.3,108.35,23230610
1h,2026-05-05 11:15:00+05:30,108.35,126.85,59.15,111.9,52139035
1h,2026-05-05 12:15:00+05:30,111.9,244.0,97.5,228.55,36103080
1h,2026-05-05 13:15:00+05:30,228.55,244.8,160.0,171.45,8082685
1h,2026-05-05 14:15:00+05:30,171.15,217.75,146.4,179.7,7465705
1h,2026-05-05 15:15:00+05:30,180.55,182.7,178.1,182.25,649870
