tf,date,open,high,low,close,volume
5m,2026-05-15 14:05:00+05:30,240.05,251.7,239.0,251.6,117845
5m,2026-05-15 14:10:00+05:30,251.6,258.85,240.9,256.3,161005
5m,2026-05-15 14:15:00+05:30,256.35,263.55,243.0,255.2,127790
5m,2026-05-15 14:20:00+05:30,254.1,256.25,246.65,250.5,66365
5m,2026-05-15 14:25:00+05:30,250.5,250.5,234.15,242.25,110110
5m,2026-05-15 14:30:00+05:30,242.25,246.65,227.55,239.0,173940
5m,2026-05-15 14:35:00+05:30,239.0,241.3,229.55,234.05,129025
5m,2026-05-15 14:40:00+05:30,234.05,241.5,228.15,228.85,111540
5m,2026-05-15 14:45:00+05:30,229.45,229.6,190.1,190.1,548470
5m,2026-05-15 14:50:00+05:30,190.1,195.9,179.0,182.5,786110
5m,2026-05-15 14:55:00+05:30,182.5,201.5,177.15,198.2,782990
5m,2026-05-15 15:00:00+05:30,198.2,224.85,192.85,224.85,1009970
5m,2026-05-15 15:05:00+05:30,224.85,226.9,197.6,201.55,544960
5m,2026-05-15 15:10:00+05:30,201.4,205.6,194.55,200.0,260390
5m,2026-05-15 15:15:00+05:30,199.05,199.4,179.25,193.8,576095
5m,2026-05-15 15:20:00+05:30,193.8,201.2,192.05,200.3,334360
5m,2026-05-15 15:25:00+05:30,200.3,226.9,198.0,219.8,411255
15m,2026-05-06 09:15:00+05:30,785.4,786.3,773.15,777.75,1950
15m,2026-05-06 09:30:00+05:30,777.75,777.75,764.8,764.8,390
15m,2026-05-06 09:45:00+05:30,764.8,764.8,764.8,764.8,0
15m,2026-05-06 10:00:00+05:30,764.8,764.8,703.75,721.4,130
15m,2026-05-06 10:15:00+05:30,721.4,735.3,721.4,735.3,130
15m,2026-05-06 10:30:00+05:30,735.3,735.3,735.3,735.3,0
15m,2026-05-06 10:45:00+05:30,735.3,735.3,735.3,735.3,0
15m,2026-05-06 11:00:00+05:30,735.3,735.3,735.3,735.3,0
15m,2026-05-06 11:15:00+05:30,735.3,735.3,693.05,710.95,260
15m,2026-05-06 11:30:00+05:30,710.95,718.9,685.0,688.95,650
15m,2026-05-06 11:45:00+05:30,688.95,688.95,688.95,688.95,0
15m,2026-05-06 12:00:00+05:30,688.95,688.95,686.0,686.0,325
15m,2026-05-06 12:15:00+05:30,686.0,686.0,659.0,659.0,845
15m,2026-05-06 12:30:00+05:30,659.0,659.0,659.0,659.0,0
15m,2026-05-06 12:45:00+05:30,659.0,659.0,640.95,640.95,65
15m,2026-05-06 13:00:00+05:30,640.95,659.85,640.95,659.85,130
15m,2026-05-06 13:15:00+05:30,659.85,675.0,659.85,673.95,520
15m,2026-05-06 13:30:00+05:30,673.95,703.45,673.95,703.45,65
15m,2026-05-06 13:45:00+05:30,703.45,722.35,703.45,722.35,130
15m,2026-05-06 14:00:00+05:30,722.35,722.35,722.35,722.35,0
15m,2026-05-06 14:15:00+05:30,722.35,929.7,722.35,928.05,1430
15m,2026-05-06 14:30:00+05:30,928.05,928.05,928.05,928.05,0
15m,2026-05-06 14:45:00+05:30,928.05,962.45,928.05,962.45,65
15m,2026-05-06 15:00:00+05:30,962.45,962.45,962.45,962.45,0
15m,2026-05-06 15:15:00+05:30,962.45,962.45,928.75,928.75,65
15m,2026-05-07 10:00:00+05:30,845.05,845.05,845.05,845.05,0
15m,2026-05-07 10:15:00+05:30,845.05,845.05,845.05,845.05,0
15m,2026-05-07 10:30:00+05:30,845.05,845.05,845.05,845.05,0
15m,2026-05-07 10:45:00+05:30,845.05,845.05,845.05,845.05,0
15m,2026-05-07 11:00:00+05:30,845.05,845.05,845.05,845.05,0
15m,2026-05-07 11:15:00+05:30,845.05,845.05,845.05,845.05,0
15m,2026-05-07 11:30:00+05:30,845.05,845.05,845.05,845.05,0
15m,2026-05-07 11:45:00+05:30,845.05,845.05,845.05,845.05,0
15m,2026-05-07 12:00:00+05:30,845.05,845.05,845.05,845.05,0
15m,2026-05-07 12:15:00+05:30,845.05,845.05,845.05,845.05,0
15m,2026-05-07 12:30:00+05:30,845.05,845.05,845.05,845.05,0
15m,2026-05-07 12:45:00+05:30,845.05,909.7,845.05,909.7,65
15m,2026-05-07 13:00:00+05:30,909.7,909.7,909.7,909.7,0
15m,2026-05-07 13:15:00+05:30,909.7,909.7,909.7,909.7,0
15m,2026-05-07 13:30:00+05:30,909.7,909.7,909.7,909.7,0
15m,2026-05-07 13:45:00+05:30,909.7,909.7,909.7,909.7,0
15m,2026-05-07 14:00:00+05:30,909.7,909.7,909.7,909.7,0
15m,2026-05-07 14:15:00+05:30,909.7,909.7,909.7,909.7,0
15m,2026-05-07 14:30:00+05:30,909.7,909.7,909.7,909.7,0
15m,2026-05-07 14:45:00+05:30,909.7,909.7,909.7,909.7,0
15m,2026-05-07 15:00:00+05:30,909.7,909.7,909.7,909.7,0
15m,2026-05-07 15:15:00+05:30,909.7,909.7,876.45,881.0,130
15m,2026-05-08 09:15:00+05:30,780.1,780.1,779.05,780.1,0
15m,2026-05-08 09:30:00+05:30,780.1,780.1,729.05,729.05,390
15m,2026-05-08 09:45:00+05:30,729.05,729.05,711.1,715.45,390
15m,2026-05-08 10:00:00+05:30,715.45,715.45,715.45,715.45,0
15m,2026-05-08 10:15:00+05:30,715.45,715.45,715.45,715.45,0
15m,2026-05-08 10:30:00+05:30,715.45,715.45,715.45,715.45,0
15m,2026-05-08 10:45:00+05:30,715.45,715.45,715.45,715.45,0
15m,2026-05-08 11:00:00+05:30,715.45,715.45,715.45,715.45,0
15m,2026-05-08 11:15:00+05:30,715.45,715.45,715.45,715.45,0
15m,2026-05-08 11:30:00+05:30,715.45,715.45,715.45,715.45,0
15m,2026-05-08 11:45:00+05:30,715.45,762.4,715.45,762.4,455
15m,2026-05-08 12:00:00+05:30,762.4,762.4,726.4,741.4,1040
15m,2026-05-08 12:15:00+05:30,741.4,741.4,741.4,741.4,0
15m,2026-05-08 12:30:00+05:30,741.4,741.4,715.0,715.0,195
15m,2026-05-08 12:45:00+05:30,715.0,722.7,704.75,722.7,390
15m,2026-05-08 13:00:00+05:30,722.7,733.45,722.7,733.45,325
15m,2026-05-08 13:15:00+05:30,733.45,733.45,733.45,733.45,0
15m,2026-05-08 13:30:00+05:30,733.45,733.45,733.45,733.45,0
15m,2026-05-08 13:45:00+05:30,733.45,733.45,733.45,733.45,0
15m,2026-05-08 14:00:00+05:30,733.45,733.45,714.9,714.9,130
15m,2026-05-08 14:15:00+05:30,714.9,714.9,700.45,700.45,325
15m,2026-05-08 14:30:00+05:30,700.45,700.45,700.45,700.45,0
15m,2026-05-08 14:45:00+05:30,700.45,700.45,700.45,700.45,0
15m,2026-05-08 15:00:00+05:30,700.45,700.45,700.45,700.45,0
15m,2026-05-08 15:15:00+05:30,700.45,700.45,700.45,700.45,0
15m,2026-05-11 09:15:00+05:30,536.0,536.0,505.95,529.75,3965
15m,2026-05-11 09:30:00+05:30,529.75,529.85,486.05,487.05,3770
15m,2026-05-11 09:45:00+05:30,487.05,497.05,486.0,494.05,2535
15m,2026-05-11 10:00:00+05:30,494.05,503.85,494.05,503.85,390
15m,2026-05-11 10:15:00+05:30,503.85,503.85,469.0,486.8,650
15m,2026-05-11 10:30:00+05:30,486.8,488.2,477.4,479.35,390
15m,2026-05-11 10:45:00+05:30,479.35,498.5,477.5,496.8,1235
15m,2026-05-11 11:00:00+05:30,496.8,496.8,496.8,496.8,65
15m,2026-05-11 11:15:00+05:30,496.8,525.05,496.8,509.95,845
15m,2026-05-11 11:30:00+05:30,509.95,529.0,509.95,529.0,1170
15m,2026-05-11 11:45:00+05:30,529.0,532.15,511.1,521.0,390
15m,2026-05-11 12:00:00+05:30,521.0,521.0,511.0,511.0,65
15m,2026-05-11 12:15:00+05:30,511.0,525.0,511.0,525.0,65
15m,2026-05-11 12:30:00+05:30,525.0,525.6,516.0,516.0,390
15m,2026-05-11 12:45:00+05:30,516.0,538.95,516.0,530.0,1235
15m,2026-05-11 13:00:00+05:30,530.0,530.0,500.0,526.0,2145
15m,2026-05-11 13:15:00+05:30,526.0,528.0,523.0,527.0,520
15m,2026-05-11 13:30:00+05:30,527.0,555.0,527.0,547.05,1040
15m,2026-05-11 13:45:00+05:30,547.05,569.15,546.0,558.9,1040
15m,2026-05-11 14:00:00+05:30,558.9,558.9,525.0,525.0,390
15m,2026-05-11 14:15:00+05:30,525.0,525.0,506.95,506.95,585
15m,2026-05-11 14:30:00+05:30,506.95,506.95,505.0,506.7,130
15m,2026-05-11 14:45:00+05:30,506.7,506.7,474.95,487.0,2795
15m,2026-05-11 15:00:00+05:30,487.0,487.0,443.15,443.9,6175
15m,2026-05-11 15:15:00+05:30,443.9,452.05,437.75,439.4,2795
15m,2026-05-12 09:15:00+05:30,369.45,370.95,302.35,303.45,32565
15m,2026-05-12 09:30:00+05:30,303.6,312.45,295.6,304.85,66820
15m,2026-05-12 09:45:00+05:30,304.85,310.2,295.05,298.1,22945
15m,2026-05-12 10:00:00+05:30,298.1,304.85,287.65,303.3,48685
15m,2026-05-12 10:15:00+05:30,303.3,316.0,280.0,286.65,52845
15m,2026-05-12 10:30:00+05:30,286.65,295.0,275.2,290.55,97760
15m,2026-05-12 10:45:00+05:30,290.55,292.05,278.05,285.25,55185
15m,2026-05-12 11:00:00+05:30,285.25,286.55,269.05,276.1,80340
15m,2026-05-12 11:15:00+05:30,276.1,285.85,275.0,275.0,61490
15m,2026-05-12 11:30:00+05:30,275.0,284.0,271.1,283.95,97825
15m,2026-05-12 11:45:00+05:30,283.95,286.95,274.9,278.2,75010
15m,2026-05-12 12:00:00+05:30,278.2,279.3,254.4,263.0,238810
15m,2026-05-12 12:15:00+05:30,263.0,272.3,262.0,266.95,166140
15m,2026-05-12 12:30:00+05:30,266.95,266.95,248.0,255.8,399945
15m,2026-05-12 12:45:00+05:30,255.8,261.2,251.0,255.3,270335
15m,2026-05-12 13:00:00+05:30,255.3,259.9,248.75,258.9,195650
15m,2026-05-12 13:15:00+05:30,258.35,269.4,254.5,257.0,406250
15m,2026-05-12 13:30:00+05:30,257.0,263.45,240.0,243.25,319735
15m,2026-05-12 13:45:00+05:30,243.7,250.45,233.95,234.75,373295
15m,2026-05-12 14:00:00+05:30,232.3,232.85,211.1,215.1,362115
15m,2026-05-12 14:15:00+05:30,215.1,229.45,213.3,221.5,179530
15m,2026-05-12 14:30:00+05:30,221.9,222.1,207.35,215.3,194285
15m,2026-05-12 14:45:00+05:30,215.3,218.65,186.5,190.2,279435
15m,2026-05-12 15:00:00+05:30,190.2,190.7,172.25,176.9,504010
15m,2026-05-12 15:15:00+05:30,177.8,199.2,175.25,197.9,434980
15m,2026-05-13 09:15:00+05:30,180.0,220.35,167.25,168.15,3961295
15m,2026-05-13 09:30:00+05:30,168.15,177.3,136.5,149.45,2163655
15m,2026-05-13 09:45:00+05:30,149.45,186.85,144.55,177.55,2111135
15m,2026-05-13 10:00:00+05:30,177.55,197.75,167.55,185.7,2277340
15m,2026-05-13 10:15:00+05:30,185.7,216.0,184.15,205.5,3230305
15m,2026-05-13 10:30:00+05:30,205.5,223.75,194.2,207.1,2223780
15m,2026-05-13 10:45:00+05:30,207.1,214.4,171.05,171.9,1742195
15m,2026-05-13 11:00:00+05:30,171.9,184.7,170.5,183.55,1195870
15m,2026-05-13 11:15:00+05:30,183.55,186.95,175.6,180.65,977730
15m,2026-05-13 11:30:00+05:30,180.65,230.35,178.5,227.6,2673190
15m,2026-05-13 11:45:00+05:30,228.3,236.25,202.4,202.4,2437760
15m,2026-05-13 12:00:00+05:30,202.4,229.0,202.4,226.15,2001090
15m,2026-05-13 12:15:00+05:30,226.2,231.65,206.95,216.35,1903070
15m,2026-05-13 12:30:00+05:30,216.35,218.75,180.35,194.15,2075385
15m,2026-05-13 12:45:00+05:30,193.7,265.3,191.7,265.3,4656535
15m,2026-05-13 13:00:00+05:30,264.5,266.95,227.05,231.65,3760315
15m,2026-05-13 13:15:00+05:30,231.65,232.55,209.05,211.35,2946515
15m,2026-05-13 13:30:00+05:30,211.35,237.25,209.05,224.5,3966170
15m,2026-05-13 13:45:00+05:30,224.5,231.4,202.1,212.35,2896660
15m,2026-05-13 14:00:00+05:30,212.35,227.2,202.8,224.95,3053375
15m,2026-05-13 14:15:00+05:30,224.95,227.2,194.1,202.25,3415035
15m,2026-05-13 14:30:00+05:30,202.85,211.75,196.5,198.55,1723085
15m,2026-05-13 14:45:00+05:30,198.55,204.85,187.4,195.75,1809860
15m,2026-05-13 15:00:00+05:30,194.35,197.0,165.3,184.0,2557945
15m,2026-05-13 15:15:00+05:30,184.0,184.9,166.65,174.4,1864720
15m,2026-05-14 09:15:00+05:30,196.0,229.0,190.4,225.8,9237280
15m,2026-05-14 09:30:00+05:30,225.8,229.9,179.55,184.1,6488755
15m,2026-05-14 09:45:00+05:30,184.1,197.8,157.75,164.95,5627700
15m,2026-05-14 10:00:00+05:30,164.95,178.45,162.2,177.7,2607085
15m,2026-05-14 10:15:00+05:30,177.7,184.0,163.7,176.85,3396510
15m,2026-05-14 10:30:00+05:30,176.4,192.9,167.65,167.9,4147975
15m,2026-05-14 10:45:00+05:30,167.9,167.9,141.0,142.6,3421405
15m,2026-05-14 11:00:00+05:30,142.75,151.0,139.35,149.3,1567865
15m,2026-05-14 11:15:00+05:30,149.3,213.5,149.3,207.5,8104265
15m,2026-05-14 11:30:00+05:30,207.0,278.95,206.25,277.8,6963385
15m,2026-05-14 11:45:00+05:30,277.8,299.65,261.4,282.15,1936090
15m,2026-05-14 12:00:00+05:30,280.0,283.35,249.75,269.9,1040845
15m,2026-05-14 12:15:00+05:30,271.0,300.0,270.9,285.85,952120
15m,2026-05-14 12:30:00+05:30,285.85,294.2,265.3,293.0,410865
15m,2026-05-14 12:45:00+05:30,293.0,299.75,270.0,281.5,527085
15m,2026-05-14 13:00:00+05:30,281.5,332.7,281.5,295.15,968955
15m,2026-05-14 13:15:00+05:30,295.15,311.05,290.2,292.95,372255
15m,2026-05-14 13:30:00+05:30,292.95,333.6,291.0,325.0,481455
15m,2026-05-14 13:45:00+05:30,325.0,330.6,304.5,322.35,340665
15m,2026-05-14 14:00:00+05:30,322.35,338.8,307.75,310.6,362180
15m,2026-05-14 14:15:00+05:30,310.6,326.6,293.05,322.55,312585
15m,2026-05-14 14:30:00+05:30,322.55,336.0,288.0,289.15,437840
15m,2026-05-14 14:45:00+05:30,289.15,289.9,257.6,273.0,674050
15m,2026-05-14 15:00:00+05:30,273.35,274.6,243.5,254.5,710255
15m,2026-05-14 15:15:00+05:30,254.65,289.55,251.1,284.2,796835
15m,2026-05-15 09:15:00+05:30,299.5,330.6,253.15,324.0,1081535
15m,2026-05-15 09:30:00+05:30,324.0,344.2,289.85,342.9,563095
15m,2026-05-15 09:45:00+05:30,342.9,369.0,326.0,347.7,386360
15m,2026-05-15 10:00:00+05:30,347.7,350.05,317.4,330.15,244270
15m,2026-05-15 10:15:00+05:30,330.15,349.9,315.25,346.65,215670
15m,2026-05-15 10:30:00+05:30,346.65,346.65,323.1,339.7,138970
15m,2026-05-15 10:45:00+05:30,339.7,360.0,335.0,351.4,147420
15m,2026-05-15 11:00:00+05:30,348.75,349.55,273.1,276.9,412685
15m,2026-05-15 11:15:00+05:30,276.9,282.7,252.25,252.8,419835
15m,2026-05-15 11:30:00+05:30,252.8,273.95,230.15,269.9,622765
15m,2026-05-15 11:45:00+05:30,269.9,275.85,256.6,264.5,289380
15m,2026-05-15 12:00:00+05:30,264.5,301.15,260.0,283.2,410540
15m,2026-05-15 12:15:00+05:30,283.2,288.0,255.05,257.0,280410
15m,2026-05-15 12:30:00+05:30,258.6,297.5,256.0,297.2,322205
15m,2026-05-15 12:45:00+05:30,296.15,316.0,292.0,312.1,345800
15m,2026-05-15 13:00:00+05:30,312.1,312.85,291.8,307.0,193570
15m,2026-05-15 13:15:00+05:30,307.0,312.65,289.35,301.85,186745
15m,2026-05-15 13:30:00+05:30,303.8,304.75,265.65,272.6,319475
15m,2026-05-15 13:45:00+05:30,272.35,278.2,238.4,248.25,435890
15m,2026-05-15 14:00:00+05:30,248.25,258.85,239.0,256.3,364585
15m,2026-05-15 14:15:00+05:30,256.35,263.55,234.15,242.25,304265
15m,2026-05-15 14:30:00+05:30,242.25,246.65,227.55,228.85,414505
15m,2026-05-15 14:45:00+05:30,229.45,229.6,177.15,198.2,2117570
15m,2026-05-15 15:00:00+05:30,198.2,226.9,192.85,200.0,1815320
15m,2026-05-15 15:15:00+05:30,199.05,226.9,179.25,219.8,1321710
1h,2026-04-28 09:15:00+05:30,851.55,851.55,845.2,845.2,455
1h,2026-04-28 10:15:00+05:30,845.2,845.2,845.2,845.2,0
1h,2026-04-28 11:15:00+05:30,845.2,845.2,745.85,745.85,195
1h,2026-04-28 12:15:00+05:30,745.85,745.85,726.45,726.45,1495
1h,2026-04-28 13:15:00+05:30,726.45,726.45,726.45,726.45,0
1h,2026-04-28 14:15:00+05:30,726.45,726.45,726.45,726.45,0
1h,2026-04-28 15:15:00+05:30,726.45,726.45,726.45,726.45,0
1h,2026-04-29 10:15:00+05:30,927.35,927.4,927.35,927.4,65
1h,2026-04-29 11:15:00+05:30,927.4,927.4,927.4,927.4,0
1h,2026-04-29 12:15:00+05:30,927.4,927.4,927.4,927.4,0
1h,2026-04-29 13:15:00+05:30,927.4,927.4,927.4,927.4,0
1h,2026-04-29 14:15:00+05:30,927.4,927.4,927.4,927.4,0
1h,2026-04-29 15:15:00+05:30,927.4,927.4,927.4,927.4,0
1h,2026-05-05 10:15:00+05:30,576.35,608.6,576.35,599.55,2665
1h,2026-05-05 11:15:00+05:30,599.55,599.55,580.2,580.2,65
1h,2026-05-05 12:15:00+05:30,580.2,580.2,580.2,580.2,0
1h,2026-05-05 13:15:00+05:30,580.2,580.2,580.2,580.2,0
1h,2026-05-05 14:15:00+05:30,580.2,580.2,580.2,580.2,0
1h,2026-05-05 15:15:00+05:30,580.2,580.2,580.2,580.2,0
1h,2026-05-06 09:15:00+05:30,785.4,786.3,703.75,721.4,2470
1h,2026-05-06 10:15:00+05:30,721.4,735.3,721.4,735.3,130
1h,2026-05-06 11:15:00+05:30,735.3,735.3,685.0,686.0,1235
1h,2026-05-06 12:15:00+05:30,686.0,686.0,640.95,659.85,1040
1h,2026-05-06 13:15:00+05:30,659.85,722.35,659.85,722.35,715
1h,2026-05-06 14:15:00+05:30,722.35,962.45,722.35,962.45,1495
1h,2026-05-06 15:15:00+05:30,962.45,962.45,928.75,928.75,65
1h,2026-05-07 09:15:00+05:30,845.05,845.05,845.05,845.05,0
1h,2026-05-07 10:15:00+05:30,845.05,845.05,845.05,845.05,0
1h,2026-05-07 11:15:00+05:30,845.05,845.05,845.05,845.05,0
1h,2026-05-07 12:15:00+05:30,845.05,909.7,845.05,909.7,65
1h,2026-05-07 13:15:00+05:30,909.7,909.7,909.7,909.7,0
1h,2026-05-07 14:15:00+05:30,909.7,909.7,909.7,909.7,0
1h,2026-05-07 15:15:00+05:30,909.7,909.7,876.45,881.0,130
1h,2026-05-08 09:15:00+05:30,780.1,780.1,711.1,715.45,780
1h,2026-05-08 10:15:00+05:30,715.45,715.45,715.45,715.45,0
1h,2026-05-08 11:15:00+05:30,715.45,762.4,715.45,741.4,1495
1h,2026-05-08 12:15:00+05:30,741.4,741.4,704.75,733.45,910
1h,2026-05-08 13:15:00+05:30,733.45,733.45,714.9,714.9,130
1h,2026-05-08 14:15:00+05:30,714.9,714.9,700.45,700.45,325
1h,2026-05-08 15:15:00+05:30,700.45,700.45,700.45,700.45,0
1h,2026-05-11 09:15:00+05:30,536.0,536.0,486.0,503.85,10660
1h,2026-05-11 10:15:00+05:30,503.85,503.85,469.0,496.8,2340
1h,2026-05-11 11:15:00+05:30,496.8,532.15,496.8,511.0,2470
1h,2026-05-11 12:15:00+05:30,511.0,538.95,500.0,526.0,3835
1h,2026-05-11 13:15:00+05:30,526.0,569.15,523.0,525.0,2990
1h,2026-05-11 14:15:00+05:30,525.0,525.0,443.15,443.9,9685
1h,2026-05-11 15:15:00+05:30,443.9,452.05,437.75,439.4,2795
1h,2026-05-12 09:15:00+05:30,369.45,370.95,287.65,303.3,171015
1h,2026-05-12 10:15:00+05:30,303.3,316.0,269.05,276.1,286130
1h,2026-05-12 11:15:00+05:30,276.1,286.95,254.4,263.0,473135
1h,2026-05-12 12:15:00+05:30,263.0,272.3,248.0,258.9,1032070
1h,2026-05-12 13:15:00+05:30,258.35,269.4,211.1,215.1,1461395
1h,2026-05-12 14:15:00+05:30,215.1,229.45,172.25,176.9,1157260
1h,2026-05-12 15:15:00+05:30,177.8,199.2,175.25,197.9,434980
1h,2026-05-13 09:15:00+05:30,180.0,220.35,136.5,185.7,10513425
1h,2026-05-13 10:15:00+05:30,185.7,223.75,170.5,183.55,8392150
1h,2026-05-13 11:15:00+05:30,183.55,236.25,175.6,226.15,8089770
1h,2026-05-13 12:15:00+05:30,226.2,266.95,180.35,231.65,12395305
1h,2026-05-13 13:15:00+05:30,231.65,237.25,202.1,224.95,12862720
1h,2026-05-13 14:15:00+05:30,224.95,227.2,165.3,184.0,9505925
1h,2026-05-13 15:15:00+05:30,184.0,184.9,166.65,174.4,1864720
1h,2026-05-14 09:15:00+05:30,196.0,229.9,157.75,177.7,23960820
1h,2026-05-14 10:15:00+05:30,177.7,192.9,139.35,149.3,12533755
1h,2026-05-14 11:15:00+05:30,149.3,299.65,149.3,269.9,18044585
1h,2026-05-14 12:15:00+05:30,271.0,332.7,265.3,295.15,2859025
1h,2026-05-14 13:15:00+05:30,295.15,338.8,290.2,310.6,1556555
1h,2026-05-14 14:15:00+05:30,310.6,336.0,243.5,254.5,2134730
1h,2026-05-14 15:15:00+05:30,254.65,289.55,251.1,284.2,796835
1h,2026-05-15 09:15:00+05:30,299.5,369.0,253.15,330.15,2275260
1h,2026-05-15 10:15:00+05:30,330.15,360.0,273.1,276.9,914745
1h,2026-05-15 11:15:00+05:30,276.9,301.15,230.15,283.2,1742520
1h,2026-05-15 12:15:00+05:30,283.2,316.0,255.05,307.0,1141985
1h,2026-05-15 13:15:00+05:30,307.0,312.65,238.4,256.3,1306695
1h,2026-05-15 14:15:00+05:30,256.35,263.55,177.15,200.0,4651660
1h,2026-05-15 15:15:00+05:30,199.05,226.9,179.25,219.8,1321710
