tf,date,open,high,low,close,volume
5m,2026-05-12 13:55:00+05:30,208.45,213.25,200.25,201.1,488410
5m,2026-05-12 14:00:00+05:30,201.1,201.1,185.0,192.0,747045
5m,2026-05-12 14:05:00+05:30,192.0,194.25,168.25,171.9,879255
5m,2026-05-12 14:10:00+05:30,173.9,176.0,158.0,165.4,1153100
5m,2026-05-12 14:15:00+05:30,165.4,180.0,161.05,165.45,1073475
5m,2026-05-12 14:20:00+05:30,165.45,195.45,164.0,192.45,1071785
5m,2026-05-12 14:25:00+05:30,191.0,193.15,168.95,174.75,882375
5m,2026-05-12 14:30:00+05:30,174.3,175.35,144.5,147.65,1208090
5m,2026-05-12 14:35:00+05:30,147.65,174.9,146.95,167.45,1227330
5m,2026-05-12 14:40:00+05:30,167.45,176.45,160.9,166.0,938340
5m,2026-05-12 14:45:00+05:30,166.0,175.8,161.0,163.75,913055
5m,2026-05-12 14:50:00+05:30,163.6,164.2,136.0,142.75,1530035
5m,2026-05-12 14:55:00+05:30,142.2,143.15,113.35,120.5,2603900
5m,2026-05-12 15:00:00+05:30,120.5,121.9,76.5,85.15,11546210
5m,2026-05-12 15:05:00+05:30,85.15,89.4,66.0,69.6,8976565
5m,2026-05-12 15:10:00+05:30,69.6,73.95,61.05,66.75,7486310
5m,2026-05-12 15:15:00+05:30,66.75,77.95,66.75,76.75,6388460
5m,2026-05-12 15:20:00+05:30,77.0,79.0,74.95,78.8,2658890
5m,2026-05-12 15:25:00+05:30,78.95,80.0,76.95,79.55,2701010
15m,2026-05-04 09:15:00+05:30,1001.6,1005.8,998.8,1005.8,585
15m,2026-05-04 09:30:00+05:30,1005.8,1005.8,987.95,987.95,130
15m,2026-05-04 09:45:00+05:30,987.95,1055.7,987.95,1027.25,130
15m,2026-05-04 10:00:00+05:30,1027.25,1027.25,1005.15,1005.15,65
15m,2026-05-04 10:15:00+05:30,1005.15,1005.15,935.95,935.95,130
15m,2026-05-04 10:30:00+05:30,935.95,935.95,935.95,935.95,0
15m,2026-05-04 10:45:00+05:30,935.95,1015.25,935.95,971.95,520
15m,2026-05-04 11:00:00+05:30,971.95,995.0,971.35,982.75,715
15m,2026-05-04 11:15:00+05:30,982.75,1011.85,982.75,1011.85,65
15m,2026-05-04 11:30:00+05:30,1011.85,1011.85,1011.85,1011.85,0
15m,2026-05-04 11:45:00+05:30,1011.85,1011.85,1011.85,1011.85,0
15m,2026-05-04 12:00:00+05:30,1011.85,1011.85,1011.85,1011.85,0
15m,2026-05-04 12:15:00+05:30,1011.85,1011.85,901.2,918.2,130
15m,2026-05-04 12:30:00+05:30,918.2,918.2,918.2,918.2,0
15m,2026-05-04 12:45:00+05:30,918.2,918.2,889.35,891.85,1170
15m,2026-05-04 13:00:00+05:30,891.85,897.85,891.85,897.85,390
15m,2026-05-04 13:15:00+05:30,897.85,898.95,881.0,889.95,780
15m,2026-05-04 13:30:00+05:30,889.95,889.95,847.25,860.35,650
15m,2026-05-04 13:45:00+05:30,860.35,860.35,851.75,851.75,130
15m,2026-05-04 14:00:00+05:30,851.75,855.0,848.0,848.0,130
15m,2026-05-04 14:15:00+05:30,848.0,915.0,848.0,915.0,65
15m,2026-05-04 14:30:00+05:30,915.0,915.0,895.0,895.0,65
15m,2026-05-04 14:45:00+05:30,895.0,900.6,867.85,885.1,650
15m,2026-05-04 15:00:00+05:30,885.1,921.0,885.1,921.0,260
15m,2026-05-04 15:15:00+05:30,921.0,921.0,902.65,902.65,1690
15m,2026-05-05 09:15:00+05:30,730.75,802.3,730.75,743.0,2860
15m,2026-05-05 09:30:00+05:30,743.0,800.0,743.0,775.0,2470
15m,2026-05-05 09:45:00+05:30,775.0,801.5,766.0,801.5,2210
15m,2026-05-05 10:00:00+05:30,801.5,801.5,735.75,744.55,1105
15m,2026-05-05 10:15:00+05:30,744.55,744.55,724.0,724.0,260
15m,2026-05-05 10:30:00+05:30,724.0,725.6,700.0,710.0,2925
15m,2026-05-05 10:45:00+05:30,710.0,710.0,690.0,690.0,390
15m,2026-05-05 11:00:00+05:30,690.0,710.0,690.0,703.05,390
15m,2026-05-05 11:15:00+05:30,703.05,717.0,702.05,711.8,455
15m,2026-05-05 11:30:00+05:30,711.8,712.0,689.3,689.3,520
15m,2026-05-05 11:45:00+05:30,689.3,689.3,650.0,650.0,780
15m,2026-05-05 12:00:00+05:30,650.0,705.0,650.0,705.0,845
15m,2026-05-05 12:15:00+05:30,705.0,719.0,702.05,717.0,650
15m,2026-05-05 12:30:00+05:30,717.0,722.6,704.9,722.6,1300
15m,2026-05-05 12:45:00+05:30,722.6,748.0,722.6,743.0,1690
15m,2026-05-05 13:00:00+05:30,743.0,825.05,743.0,812.65,650
15m,2026-05-05 13:15:00+05:30,812.65,812.65,789.65,795.0,650
15m,2026-05-05 13:30:00+05:30,795.0,804.4,788.0,804.4,195
15m,2026-05-05 13:45:00+05:30,804.4,804.4,790.0,790.0,260
15m,2026-05-05 14:00:00+05:30,790.0,792.9,765.3,765.3,195
15m,2026-05-05 14:15:00+05:30,765.3,803.0,765.3,791.0,455
15m,2026-05-05 14:30:00+05:30,791.0,794.1,786.3,789.45,1755
15m,2026-05-05 14:45:00+05:30,789.45,790.0,770.45,770.45,780
15m,2026-05-05 15:00:00+05:30,770.45,793.9,767.0,793.9,780
15m,2026-05-05 15:15:00+05:30,793.9,813.0,793.9,813.0,2535
15m,2026-05-06 09:15:00+05:30,941.0,950.0,928.5,944.4,390
15m,2026-05-06 09:30:00+05:30,944.4,944.4,898.7,898.7,390
15m,2026-05-06 09:45:00+05:30,898.7,915.75,892.4,900.0,390
15m,2026-05-06 10:00:00+05:30,900.0,900.0,860.0,861.8,455
15m,2026-05-06 10:15:00+05:30,861.8,913.45,861.8,910.0,585
15m,2026-05-06 10:30:00+05:30,910.0,910.0,879.9,908.05,650
15m,2026-05-06 10:45:00+05:30,908.05,908.05,854.0,864.3,195
15m,2026-05-06 11:00:00+05:30,864.3,864.3,830.75,830.75,455
15m,2026-05-06 11:15:00+05:30,830.75,848.95,830.75,848.95,65
15m,2026-05-06 11:30:00+05:30,848.95,859.9,816.7,859.9,780
15m,2026-05-06 11:45:00+05:30,859.9,859.9,851.9,851.9,65
15m,2026-05-06 12:00:00+05:30,851.9,851.9,836.1,836.1,130
15m,2026-05-06 12:15:00+05:30,836.1,836.1,796.2,797.0,585
15m,2026-05-06 12:30:00+05:30,797.0,797.0,764.8,769.05,325
15m,2026-05-06 12:45:00+05:30,769.05,775.0,762.9,774.8,4030
15m,2026-05-06 13:00:00+05:30,774.8,798.5,753.0,798.5,1235
15m,2026-05-06 13:15:00+05:30,798.5,842.85,798.5,842.85,1950
15m,2026-05-06 13:30:00+05:30,842.85,880.05,842.85,868.0,780
15m,2026-05-06 13:45:00+05:30,868.0,882.2,868.0,882.2,650
15m,2026-05-06 14:00:00+05:30,882.2,882.6,868.7,882.05,650
15m,2026-05-06 14:15:00+05:30,882.05,1120.7,882.05,1111.25,1300
15m,2026-05-06 14:30:00+05:30,1111.25,1125.75,1102.3,1113.2,390
15m,2026-05-06 14:45:00+05:30,1113.2,1139.2,1113.2,1131.75,260
15m,2026-05-06 15:00:00+05:30,1131.75,1142.2,1131.75,1135.0,1755
15m,2026-05-06 15:15:00+05:30,1135.0,1140.0,1110.8,1140.0,1560
15m,2026-05-07 09:15:00+05:30,1084.65,1110.0,1034.45,1066.6,1950
15m,2026-05-07 09:30:00+05:30,1066.6,1122.95,1066.6,1122.95,520
15m,2026-05-07 09:45:00+05:30,1122.95,1127.75,1047.7,1047.7,390
15m,2026-05-07 10:00:00+05:30,1047.7,1096.3,1047.7,1096.3,130
15m,2026-05-07 10:15:00+05:30,1096.3,1096.3,1078.7,1078.7,585
15m,2026-05-07 10:30:00+05:30,1078.7,1088.4,1078.7,1087.0,1040
15m,2026-05-07 10:45:00+05:30,1087.0,1094.8,1053.85,1053.85,650
15m,2026-05-07 11:00:00+05:30,1053.85,1056.6,1053.85,1056.6,195
15m,2026-05-07 11:15:00+05:30,1056.6,1056.6,1056.6,1056.6,0
15m,2026-05-07 11:30:00+05:30,1056.6,1056.6,1056.6,1056.6,0
15m,2026-05-07 11:45:00+05:30,1056.6,1056.6,996.65,996.65,65
15m,2026-05-07 12:00:00+05:30,996.65,1076.0,996.65,1076.0,65
15m,2026-05-07 12:15:00+05:30,1076.0,1076.0,1076.0,1076.0,0
15m,2026-05-07 12:30:00+05:30,1076.0,1200.0,1076.0,1200.0,1105
15m,2026-05-07 12:45:00+05:30,1200.0,1200.0,1107.6,1107.6,130
15m,2026-05-07 13:00:00+05:30,1107.6,1128.0,1107.6,1108.0,195
15m,2026-05-07 13:15:00+05:30,1108.0,1108.0,1070.0,1070.0,130
15m,2026-05-07 13:30:00+05:30,1070.0,1070.0,1070.0,1070.0,65
15m,2026-05-07 13:45:00+05:30,1070.0,1070.0,1070.0,1070.0,0
15m,2026-05-07 14:00:00+05:30,1070.0,1070.0,1070.0,1070.0,0
15m,2026-05-07 14:15:00+05:30,1070.0,1090.5,1070.0,1090.5,195
15m,2026-05-07 14:30:00+05:30,1090.5,1091.0,1082.0,1086.25,260
15m,2026-05-07 14:45:00+05:30,1086.25,1086.25,1050.0,1076.05,130
15m,2026-05-07 15:00:00+05:30,1076.05,1080.0,1057.3,1057.3,195
15m,2026-05-07 15:15:00+05:30,1057.3,1082.85,1057.3,1082.85,2600
15m,2026-05-08 09:15:00+05:30,940.0,958.55,937.0,953.15,260
15m,2026-05-08 09:30:00+05:30,953.15,953.15,887.25,887.25,1105
15m,2026-05-08 09:45:00+05:30,887.25,911.45,886.6,911.45,260
15m,2026-05-08 10:00:00+05:30,911.45,930.5,911.45,930.5,455
15m,2026-05-08 10:15:00+05:30,930.5,940.0,905.95,940.0,455
15m,2026-05-08 10:30:00+05:30,940.0,940.0,940.0,940.0,0
15m,2026-05-08 10:45:00+05:30,940.0,940.0,922.0,922.0,195
15m,2026-05-08 11:00:00+05:30,922.0,955.0,922.0,945.0,455
15m,2026-05-08 11:15:00+05:30,945.0,945.0,933.45,933.45,520
15m,2026-05-08 11:30:00+05:30,933.45,933.45,933.45,933.45,0
15m,2026-05-08 11:45:00+05:30,933.45,933.45,924.9,924.9,195
15m,2026-05-08 12:00:00+05:30,924.9,924.9,916.1,916.1,65
15m,2026-05-08 12:15:00+05:30,916.1,916.1,899.9,905.65,130
15m,2026-05-08 12:30:00+05:30,905.65,905.65,889.1,889.1,130
15m,2026-05-08 12:45:00+05:30,889.1,889.1,885.7,885.7,65
15m,2026-05-08 13:00:00+05:30,885.7,885.7,879.0,879.0,65
15m,2026-05-08 13:15:00+05:30,879.0,886.0,879.0,886.0,130
15m,2026-05-08 13:30:00+05:30,886.0,886.0,886.0,886.0,0
15m,2026-05-08 13:45:00+05:30,886.0,887.0,881.1,881.1,130
15m,2026-05-08 14:00:00+05:30,881.1,891.45,843.8,882.0,845
15m,2026-05-08 14:15:00+05:30,882.0,885.0,868.0,885.0,845
15m,2026-05-08 14:30:00+05:30,885.0,957.9,885.0,957.9,845
15m,2026-05-08 14:45:00+05:30,957.9,966.0,953.4,962.0,585
15m,2026-05-08 15:00:00+05:30,962.0,962.0,910.0,923.0,1365
15m,2026-05-08 15:15:00+05:30,923.0,948.0,923.0,925.5,130
15m,2026-05-11 09:15:00+05:30,671.75,689.55,624.35,665.45,3900
15m,2026-05-11 09:30:00+05:30,665.45,665.45,590.9,594.5,8255
15m,2026-05-11 09:45:00+05:30,594.5,614.65,591.0,612.0,6500
15m,2026-05-11 10:00:00+05:30,612.0,617.95,594.95,610.5,9295
15m,2026-05-11 10:15:00+05:30,610.5,610.5,565.2,593.45,19110
15m,2026-05-11 10:30:00+05:30,593.45,598.0,575.2,584.1,13975
15m,2026-05-11 10:45:00+05:30,584.1,614.9,574.4,613.4,6760
15m,2026-05-11 11:00:00+05:30,613.4,648.0,601.4,638.85,4355
15m,2026-05-11 11:15:00+05:30,638.85,664.5,634.6,659.75,5980
15m,2026-05-11 11:30:00+05:30,659.75,679.0,637.45,675.9,7410
15m,2026-05-11 11:45:00+05:30,675.9,675.9,645.75,655.8,3900
15m,2026-05-11 12:00:00+05:30,655.8,666.65,645.0,666.65,1885
15m,2026-05-11 12:15:00+05:30,666.65,666.65,651.05,660.45,2145
15m,2026-05-11 12:30:00+05:30,660.45,681.3,621.4,681.3,3900
15m,2026-05-11 12:45:00+05:30,681.3,681.3,655.5,661.65,3510
15m,2026-05-11 13:00:00+05:30,661.65,662.95,620.4,662.95,5135
15m,2026-05-11 13:15:00+05:30,671.7,672.8,663.0,663.0,5980
15m,2026-05-11 13:30:00+05:30,663.0,715.6,663.0,696.25,3055
15m,2026-05-11 13:45:00+05:30,696.25,722.35,691.35,694.4,1625
15m,2026-05-11 14:00:00+05:30,694.4,694.4,669.3,669.3,1885
15m,2026-05-11 14:15:00+05:30,669.3,672.4,640.0,653.0,12480
15m,2026-05-11 14:30:00+05:30,653.0,662.8,628.9,633.0,2990
15m,2026-05-11 14:45:00+05:30,633.0,640.3,594.35,599.8,11050
15m,2026-05-11 15:00:00+05:30,599.8,599.8,545.85,555.35,18850
15m,2026-05-11 15:15:00+05:30,555.35,568.9,544.75,547.3,23205
15m,2026-05-12 09:15:00+05:30,434.2,458.55,348.0,350.0,118430
15m,2026-05-12 09:30:00+05:30,350.0,367.0,330.0,350.65,294320
15m,2026-05-12 09:45:00+05:30,350.65,363.0,334.25,337.5,115895
15m,2026-05-12 10:00:00+05:30,337.5,360.0,322.35,357.5,157625
15m,2026-05-12 10:15:00+05:30,357.5,382.95,315.9,327.75,229255
15m,2026-05-12 10:30:00+05:30,327.75,351.0,303.6,337.0,248885
15m,2026-05-12 10:45:00+05:30,337.0,339.45,313.0,329.1,123305
15m,2026-05-12 11:00:00+05:30,329.1,329.65,291.9,305.0,203255
15m,2026-05-12 11:15:00+05:30,305.0,326.0,302.2,303.25,224510
15m,2026-05-12 11:30:00+05:30,303.25,323.0,293.4,320.4,223535
15m,2026-05-12 11:45:00+05:30,320.4,327.0,300.0,309.3,144885
15m,2026-05-12 12:00:00+05:30,309.3,311.45,266.4,277.0,330200
15m,2026-05-12 12:15:00+05:30,277.3,295.0,274.5,276.3,202085
15m,2026-05-12 12:30:00+05:30,276.3,276.7,222.0,241.65,1149655
15m,2026-05-12 12:45:00+05:30,241.65,254.7,228.45,237.3,701610
15m,2026-05-12 13:00:00+05:30,237.3,250.0,215.75,247.2,836225
15m,2026-05-12 13:15:00+05:30,247.2,269.0,235.65,241.4,779350
15m,2026-05-12 13:30:00+05:30,241.4,256.9,207.0,217.0,852345
15m,2026-05-12 13:45:00+05:30,217.0,232.3,200.25,201.1,1362855
15m,2026-05-12 14:00:00+05:30,201.1,201.1,158.0,165.4,2779400
15m,2026-05-12 14:15:00+05:30,165.4,195.45,161.05,174.75,3027635
15m,2026-05-12 14:30:00+05:30,174.3,176.45,144.5,166.0,3373760
15m,2026-05-12 14:45:00+05:30,166.0,175.8,113.35,120.5,5046990
15m,2026-05-12 15:00:00+05:30,120.5,121.9,61.05,66.75,28009085
15m,2026-05-12 15:15:00+05:30,66.75,80.0,66.75,79.55,11748360
1h,2026-04-22 12:15:00+05:30,1280.0,1280.0,1270.0,1270.0,195
1h,2026-04-22 13:15:00+05:30,1270.0,1270.0,1270.0,1270.0,0
1h,2026-04-22 14:15:00+05:30,1270.0,1270.0,1270.0,1270.0,0
1h,2026-04-22 15:15:00+05:30,1270.0,1270.0,1270.0,1270.0,0
1h,2026-04-24 09:15:00+05:30,925.0,925.0,895.0,910.0,260
1h,2026-04-24 10:15:00+05:30,910.0,910.0,910.0,910.0,0
1h,2026-04-24 11:15:00+05:30,910.0,910.0,910.0,910.0,0
1h,2026-04-24 12:15:00+05:30,910.0,910.0,910.0,910.0,0
1h,2026-04-24 13:15:00+05:30,910.0,910.0,910.0,910.0,0
1h,2026-04-24 14:15:00+05:30,910.0,910.0,879.0,879.0,65
1h,2026-04-24 15:15:00+05:30,879.0,879.0,879.0,879.0,0
1h,2026-04-27 15:15:00+05:30,940.0,940.25,940.0,940.0,0
1h,2026-04-28 10:15:00+05:30,991.0,991.0,988.45,991.0,0
1h,2026-04-28 11:15:00+05:30,991.0,991.0,876.35,876.35,715
1h,2026-04-28 12:15:00+05:30,876.35,876.35,816.0,835.0,585
1h,2026-04-28 13:15:00+05:30,835.0,856.05,835.0,847.5,585
1h,2026-04-28 14:15:00+05:30,847.5,855.0,833.0,855.0,715
1h,2026-04-28 15:15:00+05:30,855.0,855.0,855.0,855.0,0
1h,2026-04-29 09:15:00+05:30,884.7,1021.4,884.7,1020.3,780
1h,2026-04-29 10:15:00+05:30,1020.3,1091.0,1020.3,1090.0,390
1h,2026-04-29 11:15:00+05:30,1090.0,1090.0,1075.5,1075.5,130
1h,2026-04-29 12:15:00+05:30,1075.5,1120.0,1075.5,1120.0,130
1h,2026-04-29 13:15:00+05:30,1120.0,1120.0,1120.0,1120.0,0
1h,2026-04-29 14:15:00+05:30,1120.0,1120.0,977.75,980.9,130
1h,2026-04-29 15:15:00+05:30,980.9,980.9,962.25,962.25,520
1h,2026-04-30 09:15:00+05:30,745.55,759.2,680.0,680.0,1105
1h,2026-04-30 10:15:00+05:30,680.0,686.0,652.0,663.9,5590
1h,2026-04-30 11:15:00+05:30,663.9,718.2,660.05,718.2,1690
1h,2026-04-30 12:15:00+05:30,718.2,749.0,718.2,747.0,1820
1h,2026-04-30 13:15:00+05:30,747.0,852.2,747.0,830.85,975
1h,2026-04-30 14:15:00+05:30,830.85,875.35,804.5,843.05,2015
1h,2026-04-30 15:15:00+05:30,843.05,860.0,843.05,860.0,195
1h,2026-05-04 09:15:00+05:30,1001.6,1055.7,987.95,1005.15,910
1h,2026-05-04 10:15:00+05:30,1005.15,1015.25,935.95,982.75,1365
1h,2026-05-04 11:15:00+05:30,982.75,1011.85,982.75,1011.85,65
1h,2026-05-04 12:15:00+05:30,1011.85,1011.85,889.35,897.85,1690
1h,2026-05-04 13:15:00+05:30,897.85,898.95,847.25,848.0,1690
1h,2026-05-04 14:15:00+05:30,848.0,921.0,848.0,921.0,1040
1h,2026-05-04 15:15:00+05:30,921.0,921.0,902.65,902.65,1690
1h,2026-05-05 09:15:00+05:30,730.75,802.3,730.75,744.55,8645
1h,2026-05-05 10:15:00+05:30,744.55,744.55,690.0,703.05,3965
1h,2026-05-05 11:15:00+05:30,703.05,717.0,650.0,705.0,2600
1h,2026-05-05 12:15:00+05:30,705.0,825.05,702.05,812.65,4290
1h,2026-05-05 13:15:00+05:30,812.65,812.65,765.3,765.3,1300
1h,2026-05-05 14:15:00+05:30,765.3,803.0,765.3,793.9,3770
1h,2026-05-05 15:15:00+05:30,793.9,813.0,793.9,813.0,2535
1h,2026-05-06 09:15:00+05:30,941.0,950.0,860.0,861.8,1625
1h,2026-05-06 10:15:00+05:30,861.8,913.45,830.75,830.75,1885
1h,2026-05-06 11:15:00+05:30,830.75,859.9,816.7,836.1,1040
1h,2026-05-06 12:15:00+05:30,836.1,836.1,753.0,798.5,6175
1h,2026-05-06 13:15:00+05:30,798.5,882.6,798.5,882.05,4030
1h,2026-05-06 14:15:00+05:30,882.05,1142.2,882.05,1135.0,3705
1h,2026-05-06 15:15:00+05:30,1135.0,1140.0,1110.8,1140.0,1560
1h,2026-05-07 09:15:00+05:30,1084.65,1127.75,1034.45,1096.3,2990
1h,2026-05-07 10:15:00+05:30,1096.3,1096.3,1053.85,1056.6,2470
1h,2026-05-07 11:15:00+05:30,1056.6,1076.0,996.65,1076.0,130
1h,2026-05-07 12:15:00+05:30,1076.0,1200.0,1076.0,1108.0,1430
1h,2026-05-07 13:15:00+05:30,1108.0,1108.0,1070.0,1070.0,195
1h,2026-05-07 14:15:00+05:30,1070.0,1091.0,1050.0,1057.3,780
1h,2026-05-07 15:15:00+05:30,1057.3,1082.85,1057.3,1082.85,2600
1h,2026-05-08 09:15:00+05:30,940.0,958.55,886.6,930.5,2080
1h,2026-05-08 10:15:00+05:30,930.5,955.0,905.95,945.0,1105
1h,2026-05-08 11:15:00+05:30,945.0,945.0,916.1,916.1,780
1h,2026-05-08 12:15:00+05:30,916.1,916.1,879.0,879.0,390
1h,2026-05-08 13:15:00+05:30,879.0,891.45,843.8,882.0,1105
1h,2026-05-08 14:15:00+05:30,882.0,966.0,868.0,923.0,3640
1h,2026-05-08 15:15:00+05:30,923.0,948.0,923.0,925.5,130
1h,2026-05-11 09:15:00+05:30,671.75,689.55,590.9,610.5,27950
1h,2026-05-11 10:15:00+05:30,610.5,648.0,565.2,638.85,44200
1h,2026-05-11 11:15:00+05:30,638.85,679.0,634.6,666.65,19175
1h,2026-05-11 12:15:00+05:30,666.65,681.3,620.4,662.95,14690
1h,2026-05-11 13:15:00+05:30,671.7,722.35,663.0,669.3,12545
1h,2026-05-11 14:15:00+05:30,669.3,672.4,545.85,555.35,45370
1h,2026-05-11 15:15:00+05:30,555.35,568.9,544.75,547.3,23205
1h,2026-05-12 09:15:00+05:30,434.2,458.55,322.35,357.5,686270
1h,2026-05-12 10:15:00+05:30,357.5,382.95,291.9,305.0,804700
1h,2026-05-12 11:15:00+05:30,305.0,327.0,266.4,277.0,923130
1h,2026-05-12 12:15:00+05:30,277.3,295.0,215.75,247.2,2889575
1h,2026-05-12 13:15:00+05:30,247.2,269.0,158.0,165.4,5773950
1h,2026-05-12 14:15:00+05:30,165.4,195.45,61.05,66.75,39457470
1h,2026-05-12 15:15:00+05:30,66.75,80.0,66.75,79.55,11748360
