tf,date,open,high,low,close,volume
5m,2026-05-12 14:20:00+05:30,69.7,97.35,68.7,92.4,11653850
5m,2026-05-12 14:25:00+05:30,92.4,95.55,71.7,76.2,8979815
5m,2026-05-12 14:30:00+05:30,76.2,77.3,50.0,52.8,15176200
5m,2026-05-12 14:35:00+05:30,52.5,77.0,51.85,69.75,16760445
5m,2026-05-12 14:40:00+05:30,70.0,78.85,64.15,67.8,12420070
5m,2026-05-12 14:45:00+05:30,67.8,77.7,64.15,65.4,14349855
5m,2026-05-12 14:50:00+05:30,65.4,65.9,40.0,44.7,25417080
5m,2026-05-12 14:55:00+05:30,44.7,46.15,21.15,25.9,56443725
5m,2026-05-12 15:00:00+05:30,26.65,26.65,2.5,3.3,208390845
5m,2026-05-12 15:05:00+05:30,3.6,4.55,0.25,0.35,185305055
5m,2026-05-12 15:10:00+05:30,0.35,0.9,0.15,0.15,71645405
5m,2026-05-12 15:15:00+05:30,0.15,0.25,0.15,0.2,32226155
5m,2026-05-12 15:20:00+05:30,0.2,0.65,0.05,0.15,60732490
5m,2026-05-12 15:25:00+05:30,0.15,0.15,0.05,0.05,29296280
15m,2026-05-04 09:15:00+05:30,905.0,907.1,890.75,892.1,585
15m,2026-05-04 09:30:00+05:30,892.1,963.2,892.1,963.2,585
15m,2026-05-04 09:45:00+05:30,963.2,963.2,932.8,932.8,65
15m,2026-05-04 10:00:00+05:30,932.8,932.8,932.8,932.8,0
15m,2026-05-04 10:15:00+05:30,932.8,932.8,932.8,932.8,0
15m,2026-05-04 10:30:00+05:30,932.8,932.8,898.1,898.1,195
15m,2026-05-04 10:45:00+05:30,898.1,920.0,898.1,920.0,130
15m,2026-05-04 11:00:00+05:30,920.0,920.0,890.0,894.15,130
15m,2026-05-04 11:15:00+05:30,894.15,894.15,894.15,894.15,0
15m,2026-05-04 11:30:00+05:30,894.15,916.6,894.15,916.6,195
15m,2026-05-04 11:45:00+05:30,916.6,921.6,916.6,921.6,65
15m,2026-05-04 12:00:00+05:30,921.6,921.6,898.6,898.6,65
15m,2026-05-04 12:15:00+05:30,898.6,898.6,823.0,834.1,130
15m,2026-05-04 12:30:00+05:30,834.1,834.1,813.45,821.3,1625
15m,2026-05-04 12:45:00+05:30,821.3,821.3,785.5,797.25,585
15m,2026-05-04 13:00:00+05:30,797.25,808.05,795.0,806.1,390
15m,2026-05-04 13:15:00+05:30,806.1,806.1,748.0,748.0,1300
15m,2026-05-04 13:30:00+05:30,730.0,779.35,709.2,779.35,650
15m,2026-05-04 13:45:00+05:30,779.35,800.0,775.0,775.0,260
15m,2026-05-04 14:00:00+05:30,775.0,807.65,775.0,803.05,260
15m,2026-05-04 14:15:00+05:30,803.05,823.9,803.05,823.9,260
15m,2026-05-04 14:30:00+05:30,823.9,823.9,791.0,791.0,585
15m,2026-05-04 14:45:00+05:30,791.0,807.35,777.0,807.35,325
15m,2026-05-04 15:00:00+05:30,807.35,830.0,807.35,830.0,715
15m,2026-05-04 15:15:00+05:30,830.0,831.0,808.1,808.1,3055
15m,2026-05-05 09:15:00+05:30,808.1,808.1,659.0,665.95,4420
15m,2026-05-05 09:30:00+05:30,665.95,714.85,665.95,699.8,455
15m,2026-05-05 09:45:00+05:30,699.8,716.0,699.8,712.35,390
15m,2026-05-05 10:00:00+05:30,712.35,712.35,654.4,654.4,650
15m,2026-05-05 10:15:00+05:30,654.4,664.0,629.7,629.7,2340
15m,2026-05-05 10:30:00+05:30,629.7,636.8,610.6,624.8,1495
15m,2026-05-05 10:45:00+05:30,624.8,624.8,613.0,613.0,715
15m,2026-05-05 11:00:00+05:30,613.0,621.0,610.0,610.0,390
15m,2026-05-05 11:15:00+05:30,610.0,630.0,610.0,610.0,845
15m,2026-05-05 11:30:00+05:30,610.0,631.0,600.0,600.85,1430
15m,2026-05-05 11:45:00+05:30,600.85,600.85,572.0,572.0,2145
15m,2026-05-05 12:00:00+05:30,572.0,618.0,572.0,618.0,1365
15m,2026-05-05 12:15:00+05:30,618.0,648.0,615.0,626.0,1040
15m,2026-05-05 12:30:00+05:30,626.0,641.05,609.1,630.25,910
15m,2026-05-05 12:45:00+05:30,630.25,670.0,630.25,670.0,1950
15m,2026-05-05 13:00:00+05:30,670.0,740.0,670.0,730.0,1950
15m,2026-05-05 13:15:00+05:30,730.0,730.0,700.0,704.5,650
15m,2026-05-05 13:30:00+05:30,704.5,716.3,693.0,716.3,650
15m,2026-05-05 13:45:00+05:30,716.3,716.3,690.15,703.85,325
15m,2026-05-05 14:00:00+05:30,703.85,703.85,689.95,689.95,65
15m,2026-05-05 14:15:00+05:30,689.95,716.0,689.95,716.0,650
15m,2026-05-05 14:30:00+05:30,716.0,716.0,690.0,700.0,3835
15m,2026-05-05 14:45:00+05:30,700.0,701.8,672.75,677.0,5785
15m,2026-05-05 15:00:00+05:30,678.0,710.45,670.1,710.45,5200
15m,2026-05-05 15:15:00+05:30,710.45,723.25,710.45,723.0,3120
15m,2026-05-06 09:15:00+05:30,879.0,879.0,838.7,844.8,3445
15m,2026-05-06 09:30:00+05:30,844.8,844.8,800.7,804.0,1625
15m,2026-05-06 09:45:00+05:30,804.0,829.75,790.0,821.7,2405
15m,2026-05-06 10:00:00+05:30,821.7,821.7,758.0,801.3,2210
15m,2026-05-06 10:15:00+05:30,801.3,819.4,789.7,805.0,845
15m,2026-05-06 10:30:00+05:30,805.0,805.0,781.6,789.35,520
15m,2026-05-06 10:45:00+05:30,789.35,789.35,754.9,756.0,910
15m,2026-05-06 11:00:00+05:30,756.0,757.0,734.0,757.0,585
15m,2026-05-06 11:15:00+05:30,757.0,772.0,748.05,772.0,390
15m,2026-05-06 11:30:00+05:30,772.0,780.05,729.5,757.85,1300
15m,2026-05-06 11:45:00+05:30,757.85,770.5,757.85,770.5,195
15m,2026-05-06 12:00:00+05:30,770.5,770.5,735.0,735.0,910
15m,2026-05-06 12:15:00+05:30,735.0,735.0,689.6,705.6,4030
15m,2026-05-06 12:30:00+05:30,705.6,707.65,677.0,687.6,2275
15m,2026-05-06 12:45:00+05:30,687.6,687.6,665.85,686.0,3055
15m,2026-05-06 13:00:00+05:30,686.0,708.7,665.0,704.9,1950
15m,2026-05-06 13:15:00+05:30,704.9,759.15,704.9,756.45,4420
15m,2026-05-06 13:30:00+05:30,756.45,786.0,756.45,778.7,2080
15m,2026-05-06 13:45:00+05:30,778.7,796.55,778.7,780.35,1365
15m,2026-05-06 14:00:00+05:30,780.35,815.0,777.0,815.0,520
15m,2026-05-06 14:15:00+05:30,815.0,1035.5,815.0,1007.75,5525
15m,2026-05-06 14:30:00+05:30,1007.75,1017.85,978.4,1003.5,975
15m,2026-05-06 14:45:00+05:30,1003.5,1042.55,1003.5,1042.55,2925
15m,2026-05-06 15:00:00+05:30,1042.55,1045.0,1013.3,1025.0,910
15m,2026-05-06 15:15:00+05:30,1025.0,1042.9,1010.0,1042.9,2015
15m,2026-05-07 09:15:00+05:30,1017.5,1040.0,935.0,962.6,2535
15m,2026-05-07 09:30:00+05:30,962.6,1024.4,962.6,1024.4,910
15m,2026-05-07 09:45:00+05:30,1024.4,1032.2,969.1,969.1,325
15m,2026-05-07 10:00:00+05:30,969.1,994.3,932.25,944.45,195
15m,2026-05-07 10:15:00+05:30,944.45,992.2,944.45,985.0,520
15m,2026-05-07 10:30:00+05:30,985.0,992.05,985.0,992.05,65
15m,2026-05-07 10:45:00+05:30,992.05,992.05,967.65,967.65,1430
15m,2026-05-07 11:00:00+05:30,967.65,967.65,931.4,931.4,780
15m,2026-05-07 11:15:00+05:30,931.4,949.4,931.4,949.4,65
15m,2026-05-07 11:30:00+05:30,949.4,949.4,926.0,926.0,780
15m,2026-05-07 11:45:00+05:30,926.0,949.5,905.0,949.5,325
15m,2026-05-07 12:00:00+05:30,949.5,980.5,949.5,970.6,260
15m,2026-05-07 12:15:00+05:30,970.6,1002.8,970.6,972.5,845
15m,2026-05-07 12:30:00+05:30,972.5,1100.2,952.45,1084.7,4485
15m,2026-05-07 12:45:00+05:30,1084.7,1100.0,1012.6,1012.6,520
15m,2026-05-07 13:00:00+05:30,1012.6,1012.6,1012.6,1012.6,0
15m,2026-05-07 13:15:00+05:30,1012.6,1023.05,961.55,971.65,780
15m,2026-05-07 13:30:00+05:30,971.65,976.05,971.65,976.05,65
15m,2026-05-07 13:45:00+05:30,976.05,976.05,976.05,976.05,0
15m,2026-05-07 14:00:00+05:30,976.05,987.0,960.0,981.4,325
15m,2026-05-07 14:15:00+05:30,981.4,993.0,972.5,993.0,195
15m,2026-05-07 14:30:00+05:30,993.0,999.2,993.0,999.2,130
15m,2026-05-07 14:45:00+05:30,999.2,999.2,971.2,976.7,130
15m,2026-05-07 15:00:00+05:30,976.7,976.7,934.3,950.95,780
15m,2026-05-07 15:15:00+05:30,950.95,996.1,947.6,981.35,1755
15m,2026-05-08 09:15:00+05:30,828.5,869.3,828.5,848.05,650
15m,2026-05-08 09:30:00+05:30,848.05,848.05,790.0,790.0,975
15m,2026-05-08 09:45:00+05:30,790.0,811.0,770.0,811.0,1105
15m,2026-05-08 10:00:00+05:30,811.0,825.75,811.0,815.7,195
15m,2026-05-08 10:15:00+05:30,815.7,860.85,815.7,860.85,260
15m,2026-05-08 10:30:00+05:30,860.85,866.0,856.75,857.0,975
15m,2026-05-08 10:45:00+05:30,857.0,873.4,830.0,830.0,1430
15m,2026-05-08 11:00:00+05:30,830.0,830.0,830.0,830.0,0
15m,2026-05-08 11:15:00+05:30,830.0,869.0,818.25,820.0,1170
15m,2026-05-08 11:30:00+05:30,820.0,823.8,820.0,823.8,65
15m,2026-05-08 11:45:00+05:30,823.8,834.15,820.75,821.1,260
15m,2026-05-08 12:00:00+05:30,821.1,821.1,793.6,793.6,65
15m,2026-05-08 12:15:00+05:30,793.6,822.0,793.6,820.0,1885
15m,2026-05-08 12:30:00+05:30,820.0,820.0,779.0,779.0,325
15m,2026-05-08 12:45:00+05:30,779.0,790.0,774.9,780.0,845
15m,2026-05-08 13:00:00+05:30,780.0,795.7,776.25,793.9,260
15m,2026-05-08 13:15:00+05:30,793.9,829.6,785.0,829.6,1040
15m,2026-05-08 13:30:00+05:30,829.6,839.7,795.0,798.0,3185
15m,2026-05-08 13:45:00+05:30,798.0,800.0,760.3,760.3,2275
15m,2026-05-08 14:00:00+05:30,760.3,798.5,740.4,786.65,15080
15m,2026-05-08 14:15:00+05:30,771.5,790.0,766.0,790.0,1170
15m,2026-05-08 14:30:00+05:30,790.0,860.0,790.0,856.25,1820
15m,2026-05-08 14:45:00+05:30,856.25,869.0,852.2,862.0,11960
15m,2026-05-08 15:00:00+05:30,862.0,862.0,811.9,826.7,650
15m,2026-05-08 15:15:00+05:30,826.7,851.0,818.0,822.4,1105
15m,2026-05-11 09:15:00+05:30,555.0,578.2,522.45,565.0,23660
15m,2026-05-11 09:30:00+05:30,565.0,567.0,496.9,500.35,22750
15m,2026-05-11 09:45:00+05:30,500.35,520.0,495.1,497.4,19305
15m,2026-05-11 10:00:00+05:30,497.4,520.85,497.4,509.6,17355
15m,2026-05-11 10:15:00+05:30,509.6,510.9,468.05,496.5,22555
15m,2026-05-11 10:30:00+05:30,498.5,503.2,476.75,485.8,17875
15m,2026-05-11 10:45:00+05:30,485.8,520.0,477.6,510.85,18785
15m,2026-05-11 11:00:00+05:30,510.85,550.0,506.1,540.6,20670
15m,2026-05-11 11:15:00+05:30,540.6,570.0,537.9,561.6,18330
15m,2026-05-11 11:30:00+05:30,561.6,580.0,538.1,578.9,16640
15m,2026-05-11 11:45:00+05:30,578.9,578.9,544.75,555.6,14625
15m,2026-05-11 12:00:00+05:30,555.6,568.1,541.2,558.0,7800
15m,2026-05-11 12:15:00+05:30,558.0,575.6,550.0,558.4,6370
15m,2026-05-11 12:30:00+05:30,558.4,586.6,522.8,574.65,19110
15m,2026-05-11 12:45:00+05:30,574.65,580.75,560.0,565.0,8580
15m,2026-05-11 13:00:00+05:30,565.0,575.0,522.05,575.0,23595
15m,2026-05-11 13:15:00+05:30,575.0,576.3,562.6,572.0,10335
15m,2026-05-11 13:30:00+05:30,572.0,623.55,566.5,595.95,20670
15m,2026-05-11 13:45:00+05:30,595.95,629.55,590.0,590.0,8580
15m,2026-05-11 14:00:00+05:30,590.0,597.85,574.5,574.5,10855
15m,2026-05-11 14:15:00+05:30,574.5,574.5,536.7,551.05,8515
15m,2026-05-11 14:30:00+05:30,551.05,567.95,530.0,535.45,7150
15m,2026-05-11 14:45:00+05:30,535.45,539.3,497.35,501.8,49985
15m,2026-05-11 15:00:00+05:30,501.8,501.8,449.9,457.9,56160
15m,2026-05-11 15:15:00+05:30,457.9,472.0,446.3,452.0,33995
15m,2026-05-12 09:15:00+05:30,331.05,369.35,250.8,252.5,627055
15m,2026-05-12 09:30:00+05:30,252.5,269.8,232.7,253.05,1049555
15m,2026-05-12 09:45:00+05:30,253.05,265.0,237.25,242.25,679640
15m,2026-05-12 10:00:00+05:30,242.25,262.0,225.9,260.0,990015
15m,2026-05-12 10:15:00+05:30,259.0,284.75,217.0,229.5,1394315
15m,2026-05-12 10:30:00+05:30,229.5,250.9,207.05,239.3,1351610
15m,2026-05-12 10:45:00+05:30,239.3,241.9,215.3,230.0,942890
15m,2026-05-12 11:00:00+05:30,230.0,232.15,194.8,207.6,1330420
15m,2026-05-12 11:15:00+05:30,207.6,228.55,205.45,205.65,1189565
15m,2026-05-12 11:30:00+05:30,205.65,225.05,197.0,221.75,1391910
15m,2026-05-12 11:45:00+05:30,221.75,229.65,202.5,212.25,1000480
15m,2026-05-12 12:00:00+05:30,212.25,213.3,172.0,179.75,2451605
15m,2026-05-12 12:15:00+05:30,179.75,197.2,178.25,180.4,1708590
15m,2026-05-12 12:30:00+05:30,180.4,180.45,130.35,146.95,6610695
15m,2026-05-12 12:45:00+05:30,146.95,158.7,134.0,144.55,5287815
15m,2026-05-12 13:00:00+05:30,144.55,153.5,124.1,150.7,5660525
15m,2026-05-12 13:15:00+05:30,150.7,172.0,138.45,143.75,6942780
15m,2026-05-12 13:30:00+05:30,143.75,157.7,111.15,120.3,8359455
15m,2026-05-12 13:45:00+05:30,120.3,134.0,103.9,104.3,10607090
15m,2026-05-12 14:00:00+05:30,101.65,102.9,63.0,69.9,26408070
15m,2026-05-12 14:15:00+05:30,69.9,97.35,66.25,76.2,30178070
15m,2026-05-12 14:30:00+05:30,76.2,78.85,50.0,67.8,44356715
15m,2026-05-12 14:45:00+05:30,67.8,77.7,21.15,25.9,96210660
15m,2026-05-12 15:00:00+05:30,26.65,26.65,0.15,0.15,465341305
15m,2026-05-12 15:15:00+05:30,0.15,0.65,0.05,0.05,122254925
1h,2026-04-20 10:15:00+05:30,1210.0,1215.0,1205.0,1205.0,195
1h,2026-04-20 11:15:00+05:30,1205.0,1240.0,1205.0,1235.0,1040
1h,2026-04-20 12:15:00+05:30,1235.0,1235.0,1235.0,1235.0,195
1h,2026-04-20 13:15:00+05:30,1235.0,1235.0,1170.0,1170.0,260
1h,2026-04-20 14:15:00+05:30,1170.0,1180.0,1170.0,1180.0,130
1h,2026-04-20 15:15:00+05:30,1180.0,1180.0,1180.0,1180.0,0
1h,2026-04-21 09:15:00+05:30,1240.0,1240.0,1240.0,1240.0,0
1h,2026-04-21 10:15:00+05:30,1240.0,1240.0,1240.0,1240.0,0
1h,2026-04-21 11:15:00+05:30,1240.0,1240.0,1240.0,1240.0,0
1h,2026-04-21 12:15:00+05:30,1240.0,1240.0,1240.0,1240.0,0
1h,2026-04-21 13:15:00+05:30,1240.0,1240.0,1240.0,1240.0,0
1h,2026-04-21 14:15:00+05:30,1240.0,1240.0,1240.0,1240.0,0
1h,2026-04-21 15:15:00+05:30,1240.0,1240.0,1240.0,1240.0,0
1h,2026-04-22 10:15:00+05:30,1187.8,1200.0,1167.55,1200.0,65
1h,2026-04-22 11:15:00+05:30,1200.0,1212.55,1200.0,1212.55,65
1h,2026-04-22 12:15:00+05:30,1212.55,1212.55,1182.25,1182.25,195
1h,2026-04-22 13:15:00+05:30,1182.25,1182.25,1165.0,1165.0,65
1h,2026-04-22 14:15:00+05:30,1165.0,1165.0,1165.0,1165.0,0
1h,2026-04-22 15:15:00+05:30,1165.0,1165.0,1165.0,1165.0,0
1h,2026-04-23 09:15:00+05:30,1065.0,1065.0,1050.0,1050.0,455
1h,2026-04-23 10:15:00+05:30,1050.0,1050.0,987.7,995.0,585
1h,2026-04-23 11:15:00+05:30,995.0,995.0,977.95,979.0,455
1h,2026-04-23 12:15:00+05:30,979.0,979.0,979.0,979.0,0
1h,2026-04-23 13:15:00+05:30,979.0,979.0,979.0,979.0,0
1h,2026-04-23 14:15:00+05:30,979.0,979.0,940.0,940.0,130
1h,2026-04-23 15:15:00+05:30,940.0,960.0,940.0,960.0,130
1h,2026-04-24 09:15:00+05:30,935.0,935.0,815.0,815.0,260
1h,2026-04-24 10:15:00+05:30,815.0,815.0,803.65,803.65,325
1h,2026-04-24 11:15:00+05:30,803.65,803.65,803.65,803.65,0
1h,2026-04-24 12:15:00+05:30,803.65,803.65,754.75,754.75,65
1h,2026-04-24 13:15:00+05:30,754.75,754.75,740.0,740.0,715
1h,2026-04-24 14:15:00+05:30,740.0,740.0,740.0,740.0,0
1h,2026-04-24 15:15:00+05:30,740.0,740.0,740.0,740.0,0
1h,2026-04-27 09:15:00+05:30,875.1,875.1,875.1,875.1,0
1h,2026-04-27 10:15:00+05:30,875.1,875.1,875.1,875.1,0
1h,2026-04-27 11:15:00+05:30,875.1,875.1,875.1,875.1,0
1h,2026-04-27 12:15:00+05:30,875.1,875.1,852.55,852.55,65
1h,2026-04-27 13:15:00+05:30,852.55,885.0,852.55,873.85,195
1h,2026-04-27 14:15:00+05:30,873.85,873.85,873.85,873.85,0
1h,2026-04-27 15:15:00+05:30,873.85,873.85,873.85,873.85,0
1h,2026-04-28 09:15:00+05:30,818.2,865.2,818.2,856.0,325
1h,2026-04-28 10:15:00+05:30,856.0,874.0,856.0,874.0,65
1h,2026-04-28 11:15:00+05:30,874.0,874.0,874.0,874.0,0
1h,2026-04-28 12:15:00+05:30,874.0,874.0,726.65,726.65,65
1h,2026-04-28 13:15:00+05:30,726.65,735.0,726.65,735.0,130
1h,2026-04-28 14:15:00+05:30,735.0,755.0,735.0,755.0,325
1h,2026-04-28 15:15:00+05:30,755.0,755.0,755.0,755.0,0
1h,2026-04-29 09:15:00+05:30,874.0,892.05,871.6,888.55,1235
1h,2026-04-29 10:15:00+05:30,888.55,888.55,888.55,888.55,0
1h,2026-04-29 11:15:00+05:30,888.55,984.6,888.55,984.6,130
1h,2026-04-29 12:15:00+05:30,984.6,984.6,984.6,984.6,0
1h,2026-04-29 13:15:00+05:30,984.6,1015.0,914.95,914.95,195
1h,2026-04-29 14:15:00+05:30,914.95,914.95,886.0,886.0,65
1h,2026-04-29 15:15:00+05:30,886.0,886.0,859.6,859.6,65
1h,2026-04-30 09:15:00+05:30,688.55,695.75,600.0,600.0,2730
1h,2026-04-30 10:15:00+05:30,600.0,610.0,581.0,594.85,3640
1h,2026-04-30 11:15:00+05:30,594.85,650.0,581.4,650.0,2340
1h,2026-04-30 12:15:00+05:30,650.0,681.9,650.0,680.0,1885
1h,2026-04-30 13:15:00+05:30,680.0,762.5,676.0,738.55,2275
1h,2026-04-30 14:15:00+05:30,738.55,790.0,733.0,733.0,2080
1h,2026-04-30 15:15:00+05:30,733.0,761.55,733.0,759.15,1755
1h,2026-05-04 09:15:00+05:30,905.0,963.2,890.75,932.8,1235
1h,2026-05-04 10:15:00+05:30,932.8,932.8,890.0,894.15,455
1h,2026-05-04 11:15:00+05:30,894.15,921.6,894.15,898.6,325
1h,2026-05-04 12:15:00+05:30,898.6,898.6,785.5,806.1,2730
1h,2026-05-04 13:15:00+05:30,806.1,807.65,709.2,803.05,2470
1h,2026-05-04 14:15:00+05:30,803.05,830.0,777.0,830.0,1885
1h,2026-05-04 15:15:00+05:30,830.0,831.0,808.1,808.1,3055
1h,2026-05-05 09:15:00+05:30,808.1,808.1,654.4,654.4,5915
1h,2026-05-05 10:15:00+05:30,654.4,664.0,610.0,610.0,4940
1h,2026-05-05 11:15:00+05:30,610.0,631.0,572.0,618.0,5785
1h,2026-05-05 12:15:00+05:30,618.0,740.0,609.1,730.0,5850
1h,2026-05-05 13:15:00+05:30,730.0,730.0,689.95,689.95,1690
1h,2026-05-05 14:15:00+05:30,689.95,716.0,670.1,710.45,15470
1h,2026-05-05 15:15:00+05:30,710.45,723.25,710.45,723.0,3120
1h,2026-05-06 09:15:00+05:30,879.0,879.0,758.0,801.3,9685
1h,2026-05-06 10:15:00+05:30,801.3,819.4,734.0,757.0,2860
1h,2026-05-06 11:15:00+05:30,757.0,780.05,729.5,735.0,2795
1h,2026-05-06 12:15:00+05:30,735.0,735.0,665.0,704.9,11310
1h,2026-05-06 13:15:00+05:30,704.9,815.0,704.9,815.0,8385
1h,2026-05-06 14:15:00+05:30,815.0,1045.0,815.0,1025.0,10335
1h,2026-05-06 15:15:00+05:30,1025.0,1042.9,1010.0,1042.9,2015
1h,2026-05-07 09:15:00+05:30,1017.5,1040.0,932.25,944.45,3965
1h,2026-05-07 10:15:00+05:30,944.45,992.2,931.4,931.4,2795
1h,2026-05-07 11:15:00+05:30,931.4,980.5,905.0,970.6,1430
1h,2026-05-07 12:15:00+05:30,970.6,1100.2,952.45,1012.6,5850
1h,2026-05-07 13:15:00+05:30,1012.6,1023.05,960.0,981.4,1170
1h,2026-05-07 14:15:00+05:30,981.4,999.2,934.3,950.95,1235
1h,2026-05-07 15:15:00+05:30,950.95,996.1,947.6,981.35,1755
1h,2026-05-08 09:15:00+05:30,828.5,869.3,770.0,815.7,2925
1h,2026-05-08 10:15:00+05:30,815.7,873.4,815.7,830.0,2665
1h,2026-05-08 11:15:00+05:30,830.0,869.0,793.6,793.6,1560
1h,2026-05-08 12:15:00+05:30,793.6,822.0,774.9,793.9,3315
1h,2026-05-08 13:15:00+05:30,793.9,839.7,740.4,786.65,21580
1h,2026-05-08 14:15:00+05:30,771.5,869.0,766.0,826.7,15600
1h,2026-05-08 15:15:00+05:30,826.7,851.0,818.0,822.4,1105
1h,2026-05-11 09:15:00+05:30,555.0,578.2,495.1,509.6,83070
1h,2026-05-11 10:15:00+05:30,509.6,550.0,468.05,540.6,79885
1h,2026-05-11 11:15:00+05:30,540.6,580.0,537.9,558.0,57395
1h,2026-05-11 12:15:00+05:30,558.0,586.6,522.05,575.0,57655
1h,2026-05-11 13:15:00+05:30,575.0,629.55,562.6,574.5,50440
1h,2026-05-11 14:15:00+05:30,574.5,574.5,449.9,457.9,121810
1h,2026-05-11 15:15:00+05:30,457.9,472.0,446.3,452.0,33995
1h,2026-05-12 09:15:00+05:30,331.05,369.35,225.9,260.0,3346265
1h,2026-05-12 10:15:00+05:30,259.0,284.75,194.8,207.6,5019235
1h,2026-05-12 11:15:00+05:30,207.6,229.65,172.0,179.75,6033560
1h,2026-05-12 12:15:00+05:30,179.75,197.2,124.1,150.7,19267625
1h,2026-05-12 13:15:00+05:30,150.7,172.0,63.0,69.9,52317395
1h,2026-05-12 14:15:00+05:30,69.9,97.35,0.15,0.15,636086750
1h,2026-05-12 15:15:00+05:30,0.15,0.65,0.05,0.05,122254925
