tf,date,open,high,low,close,volume
5m,2026-05-12 14:25:00+05:30,7.15,7.35,2.75,3.3,36534550
5m,2026-05-12 14:30:00+05:30,3.3,3.35,1.2,1.4,44392205
5m,2026-05-12 14:35:00+05:30,1.4,3.0,1.05,2.05,59414615
5m,2026-05-12 14:40:00+05:30,2.05,2.95,1.55,1.7,26572455
5m,2026-05-12 14:45:00+05:30,1.7,2.9,1.5,1.7,38834575
5m,2026-05-12 14:50:00+05:30,1.7,1.7,0.8,0.9,61995440
5m,2026-05-12 14:55:00+05:30,0.9,1.2,0.75,1.15,40955200
5m,2026-05-12 15:00:00+05:30,1.1,1.35,0.25,0.25,30229485
5m,2026-05-12 15:05:00+05:30,0.25,0.3,0.1,0.1,12032800
5m,2026-05-12 15:10:00+05:30,0.1,0.15,0.05,0.15,7961200
5m,2026-05-12 15:15:00+05:30,0.15,0.15,0.05,0.05,3233100
5m,2026-05-12 15:20:00+05:30,0.1,0.1,0.05,0.1,5835115
5m,2026-05-12 15:25:00+05:30,0.1,0.1,0.05,0.05,3390530
15m,2026-05-04 09:15:00+05:30,777.55,777.55,759.7,759.7,325
15m,2026-05-04 09:30:00+05:30,759.7,829.45,759.7,827.2,650
15m,2026-05-04 09:45:00+05:30,827.2,837.3,798.3,798.3,260
15m,2026-05-04 10:00:00+05:30,798.3,815.7,798.3,815.7,260
15m,2026-05-04 10:15:00+05:30,815.7,815.7,815.7,815.7,0
15m,2026-05-04 10:30:00+05:30,815.7,815.7,778.0,778.0,130
15m,2026-05-04 10:45:00+05:30,778.0,795.0,773.8,791.4,260
15m,2026-05-04 11:00:00+05:30,791.4,791.4,791.4,791.4,0
15m,2026-05-04 11:15:00+05:30,791.4,791.4,791.4,791.4,0
15m,2026-05-04 11:30:00+05:30,791.4,791.4,791.4,791.4,0
15m,2026-05-04 11:45:00+05:30,791.4,791.4,791.4,791.4,0
15m,2026-05-04 12:00:00+05:30,791.4,791.4,791.4,791.4,0
15m,2026-05-04 12:15:00+05:30,791.4,791.4,674.05,695.0,650
15m,2026-05-04 12:30:00+05:30,695.0,695.0,695.0,695.0,0
15m,2026-05-04 12:45:00+05:30,695.0,695.0,695.0,695.0,0
15m,2026-05-04 13:00:00+05:30,695.0,695.0,668.6,680.2,390
15m,2026-05-04 13:15:00+05:30,680.2,680.2,633.05,633.05,130
15m,2026-05-04 13:30:00+05:30,633.05,642.0,595.0,642.0,780
15m,2026-05-04 13:45:00+05:30,642.0,667.1,642.0,661.7,325
15m,2026-05-04 14:00:00+05:30,661.7,661.7,661.7,661.7,0
15m,2026-05-04 14:15:00+05:30,661.7,661.7,661.7,661.7,0
15m,2026-05-04 14:30:00+05:30,661.7,662.1,661.7,662.1,65
15m,2026-05-04 14:45:00+05:30,662.1,681.6,653.8,653.8,260
15m,2026-05-04 15:00:00+05:30,653.8,695.0,653.8,695.0,130
15m,2026-05-04 15:15:00+05:30,695.0,695.0,686.65,686.65,195
15m,2026-05-05 09:15:00+05:30,544.0,600.55,522.95,538.0,5070
15m,2026-05-05 09:30:00+05:30,538.0,605.95,538.0,559.5,520
15m,2026-05-05 09:45:00+05:30,559.5,580.0,559.5,580.0,130
15m,2026-05-05 10:00:00+05:30,580.0,580.0,530.0,532.95,715
15m,2026-05-05 10:15:00+05:30,532.95,534.2,514.3,516.85,1235
15m,2026-05-05 10:30:00+05:30,516.85,516.85,497.45,505.0,3445
15m,2026-05-05 10:45:00+05:30,505.0,505.0,486.45,486.45,975
15m,2026-05-05 11:00:00+05:30,486.45,506.0,486.45,492.0,325
15m,2026-05-05 11:15:00+05:30,492.0,509.65,488.95,493.5,520
15m,2026-05-05 11:30:00+05:30,493.5,506.0,483.0,486.0,260
15m,2026-05-05 11:45:00+05:30,486.0,486.0,450.0,452.1,6695
15m,2026-05-05 12:00:00+05:30,452.1,490.95,452.1,490.95,2795
15m,2026-05-05 12:15:00+05:30,490.95,524.6,490.95,506.0,2730
15m,2026-05-05 12:30:00+05:30,506.0,511.5,506.0,510.05,130
15m,2026-05-05 12:45:00+05:30,510.05,539.2,510.05,538.2,5135
15m,2026-05-05 13:00:00+05:30,538.2,606.55,538.2,593.2,2340
15m,2026-05-05 13:15:00+05:30,593.2,593.2,573.7,573.7,260
15m,2026-05-05 13:30:00+05:30,573.7,573.7,563.45,563.45,65
15m,2026-05-05 13:45:00+05:30,563.45,585.0,563.45,574.35,585
15m,2026-05-05 14:00:00+05:30,574.35,574.35,574.35,574.35,0
15m,2026-05-05 14:15:00+05:30,574.35,586.4,569.6,582.15,1495
15m,2026-05-05 14:30:00+05:30,582.15,589.35,566.7,571.65,845
15m,2026-05-05 14:45:00+05:30,571.65,571.9,542.6,548.25,2600
15m,2026-05-05 15:00:00+05:30,548.25,577.3,540.0,577.3,4095
15m,2026-05-05 15:15:00+05:30,577.3,591.0,577.3,587.15,2080
15m,2026-05-06 09:15:00+05:30,719.15,733.85,686.8,691.5,4095
15m,2026-05-06 09:30:00+05:30,691.5,691.5,664.4,672.9,845
15m,2026-05-06 09:45:00+05:30,672.9,691.0,649.6,667.5,1755
15m,2026-05-06 10:00:00+05:30,667.5,667.5,630.95,646.7,1690
15m,2026-05-06 10:15:00+05:30,646.7,682.35,646.7,655.1,2860
15m,2026-05-06 10:30:00+05:30,655.1,667.45,648.3,667.45,325
15m,2026-05-06 10:45:00+05:30,667.45,667.45,622.0,622.0,780
15m,2026-05-06 11:00:00+05:30,622.0,630.65,598.05,611.1,1235
15m,2026-05-06 11:15:00+05:30,611.1,627.0,611.1,624.0,715
15m,2026-05-06 11:30:00+05:30,624.0,640.0,589.3,633.4,520
15m,2026-05-06 11:45:00+05:30,633.4,633.4,627.0,627.0,130
15m,2026-05-06 12:00:00+05:30,627.0,627.0,597.0,597.0,520
15m,2026-05-06 12:15:00+05:30,597.0,597.0,561.7,581.0,2470
15m,2026-05-06 12:30:00+05:30,581.0,581.0,544.65,547.55,3315
15m,2026-05-06 12:45:00+05:30,547.55,555.0,536.35,551.15,910
15m,2026-05-06 13:00:00+05:30,551.15,573.8,532.05,573.8,975
15m,2026-05-06 13:15:00+05:30,573.8,622.0,573.8,622.0,3250
15m,2026-05-06 13:30:00+05:30,622.0,648.0,615.0,642.0,2730
15m,2026-05-06 13:45:00+05:30,642.0,655.0,636.0,655.0,1040
15m,2026-05-06 14:00:00+05:30,655.0,678.0,644.0,678.0,975
15m,2026-05-06 14:15:00+05:30,678.0,837.75,678.0,837.75,3250
15m,2026-05-06 14:30:00+05:30,837.75,860.75,837.75,860.75,520
15m,2026-05-06 14:45:00+05:30,860.75,890.0,860.75,888.45,390
15m,2026-05-06 15:00:00+05:30,888.45,890.0,874.0,890.0,585
15m,2026-05-06 15:15:00+05:30,890.0,890.0,876.1,887.7,585
15m,2026-05-07 09:15:00+05:30,853.45,853.45,785.0,815.0,1885
15m,2026-05-07 09:30:00+05:30,815.0,878.95,815.0,878.95,65
15m,2026-05-07 09:45:00+05:30,878.95,878.95,829.45,829.45,195
15m,2026-05-07 10:00:00+05:30,829.45,850.0,829.45,850.0,65
15m,2026-05-07 10:15:00+05:30,850.0,850.0,850.0,850.0,0
15m,2026-05-07 10:30:00+05:30,850.0,850.0,850.0,850.0,0
15m,2026-05-07 10:45:00+05:30,850.0,850.0,818.3,828.4,2405
15m,2026-05-07 11:00:00+05:30,828.4,828.4,802.0,802.0,65
15m,2026-05-07 11:15:00+05:30,802.0,802.0,785.0,785.0,65
15m,2026-05-07 11:30:00+05:30,785.0,785.0,783.8,783.8,65
15m,2026-05-07 11:45:00+05:30,783.8,795.2,783.8,795.2,130
15m,2026-05-07 12:00:00+05:30,795.2,845.0,795.2,845.0,1820
15m,2026-05-07 12:15:00+05:30,845.0,851.05,845.0,850.55,260
15m,2026-05-07 12:30:00+05:30,850.55,915.35,850.55,915.35,1430
15m,2026-05-07 12:45:00+05:30,915.35,915.35,915.35,915.35,0
15m,2026-05-07 13:00:00+05:30,915.35,915.35,882.0,882.0,195
15m,2026-05-07 13:15:00+05:30,882.0,882.0,820.0,822.8,195
15m,2026-05-07 13:30:00+05:30,822.8,822.8,822.8,822.8,0
15m,2026-05-07 13:45:00+05:30,822.8,822.8,822.8,822.8,0
15m,2026-05-07 14:00:00+05:30,822.8,825.0,822.8,825.0,65
15m,2026-05-07 14:15:00+05:30,825.0,825.0,822.85,822.85,195
15m,2026-05-07 14:30:00+05:30,822.85,850.0,822.85,850.0,65
15m,2026-05-07 14:45:00+05:30,850.0,850.0,798.6,820.7,520
15m,2026-05-07 15:00:00+05:30,820.7,838.15,785.0,787.8,1625
15m,2026-05-07 15:15:00+05:30,787.8,847.05,787.8,837.5,1495
15m,2026-05-08 09:15:00+05:30,685.0,696.85,683.7,696.85,130
15m,2026-05-08 09:30:00+05:30,696.85,707.35,646.05,646.05,520
15m,2026-05-08 09:45:00+05:30,646.05,667.15,634.9,662.3,1365
15m,2026-05-08 10:00:00+05:30,662.3,675.0,662.3,675.0,910
15m,2026-05-08 10:15:00+05:30,675.0,710.45,675.0,710.45,130
15m,2026-05-08 10:30:00+05:30,710.45,722.6,710.45,720.25,585
15m,2026-05-08 10:45:00+05:30,720.25,720.25,681.1,681.1,455
15m,2026-05-08 11:00:00+05:30,681.1,681.1,681.1,681.1,0
15m,2026-05-08 11:15:00+05:30,681.1,687.15,675.75,675.75,910
15m,2026-05-08 11:30:00+05:30,675.75,685.0,665.0,685.0,390
15m,2026-05-08 11:45:00+05:30,685.0,685.0,677.0,677.0,455
15m,2026-05-08 12:00:00+05:30,677.0,677.0,648.3,666.3,260
15m,2026-05-08 12:15:00+05:30,666.3,666.3,655.35,662.5,130
15m,2026-05-08 12:30:00+05:30,662.5,662.5,644.9,644.9,520
15m,2026-05-08 12:45:00+05:30,644.9,644.9,636.25,642.55,260
15m,2026-05-08 13:00:00+05:30,642.55,651.0,638.4,638.4,130
15m,2026-05-08 13:15:00+05:30,638.4,674.35,638.4,674.35,585
15m,2026-05-08 13:30:00+05:30,674.35,674.35,653.25,653.25,130
15m,2026-05-08 13:45:00+05:30,653.25,653.3,611.2,613.55,2340
15m,2026-05-08 14:00:00+05:30,613.55,638.25,605.0,630.2,650
15m,2026-05-08 14:15:00+05:30,630.2,641.5,630.2,641.5,65
15m,2026-05-08 14:30:00+05:30,641.5,724.55,641.5,724.55,2535
15m,2026-05-08 14:45:00+05:30,724.55,724.55,688.5,688.5,1105
15m,2026-05-08 15:00:00+05:30,688.5,688.5,663.4,670.2,585
15m,2026-05-08 15:15:00+05:30,670.2,675.4,669.45,669.45,520
15m,2026-05-11 09:15:00+05:30,424.9,442.85,385.9,424.6,60125
15m,2026-05-11 09:30:00+05:30,424.6,427.4,360.0,361.85,56420
15m,2026-05-11 09:45:00+05:30,361.85,381.55,357.75,360.6,29380
15m,2026-05-11 10:00:00+05:30,360.6,383.0,360.6,373.55,31525
15m,2026-05-11 10:15:00+05:30,373.55,373.55,333.35,357.55,44525
15m,2026-05-11 10:30:00+05:30,357.55,365.0,341.3,348.7,22165
15m,2026-05-11 10:45:00+05:30,348.7,380.5,341.4,372.95,45175
15m,2026-05-11 11:00:00+05:30,372.95,409.35,366.95,398.55,59605
15m,2026-05-11 11:15:00+05:30,398.55,426.0,394.25,415.1,27170
15m,2026-05-11 11:30:00+05:30,415.1,436.2,396.1,435.15,83265
15m,2026-05-11 11:45:00+05:30,435.15,436.2,401.15,415.95,19500
15m,2026-05-11 12:00:00+05:30,415.95,424.45,399.95,417.7,14560
15m,2026-05-11 12:15:00+05:30,417.7,428.95,403.8,414.65,14755
15m,2026-05-11 12:30:00+05:30,408.25,442.65,377.0,432.5,36465
15m,2026-05-11 12:45:00+05:30,432.5,437.15,414.05,420.2,19890
15m,2026-05-11 13:00:00+05:30,420.2,428.3,381.3,428.3,23010
15m,2026-05-11 13:15:00+05:30,428.3,433.7,418.0,429.6,7605
15m,2026-05-11 13:30:00+05:30,429.6,471.6,422.4,449.05,20605
15m,2026-05-11 13:45:00+05:30,449.05,482.9,445.0,445.0,21580
15m,2026-05-11 14:00:00+05:30,445.0,451.65,426.6,426.8,9685
15m,2026-05-11 14:15:00+05:30,426.8,430.5,395.45,404.5,13065
15m,2026-05-11 14:30:00+05:30,404.5,421.3,381.35,390.0,13650
15m,2026-05-11 14:45:00+05:30,390.0,396.25,351.1,354.3,45435
15m,2026-05-11 15:00:00+05:30,354.3,359.7,311.0,319.5,78260
15m,2026-05-11 15:15:00+05:30,319.5,332.3,305.75,311.5,48230
15m,2026-05-12 09:15:00+05:30,209.55,225.3,122.65,124.75,3084575
15m,2026-05-12 09:30:00+05:30,124.75,137.7,110.05,124.35,7133685
15m,2026-05-12 09:45:00+05:30,124.35,133.55,110.35,113.2,4645355
15m,2026-05-12 10:00:00+05:30,113.2,128.2,100.15,126.75,6870370
15m,2026-05-12 10:15:00+05:30,126.75,146.25,91.1,99.85,10016305
15m,2026-05-12 10:30:00+05:30,99.85,116.55,84.55,107.65,10409555
15m,2026-05-12 10:45:00+05:30,108.0,109.25,88.45,99.15,7791485
15m,2026-05-12 11:00:00+05:30,99.15,101.25,74.0,82.45,14134055
15m,2026-05-12 11:15:00+05:30,82.45,97.8,80.55,80.55,12129845
15m,2026-05-12 11:30:00+05:30,80.55,95.05,75.1,92.25,14224535
15m,2026-05-12 11:45:00+05:30,92.25,97.05,77.8,84.2,11392550
15m,2026-05-12 12:00:00+05:30,84.2,84.6,58.65,62.9,25926810
15m,2026-05-12 12:15:00+05:30,62.9,73.8,61.3,62.2,19877390
15m,2026-05-12 12:30:00+05:30,62.2,62.25,37.05,41.55,54390765
15m,2026-05-12 12:45:00+05:30,41.55,48.0,32.6,38.4,48972105
15m,2026-05-12 13:00:00+05:30,38.4,41.95,26.65,39.0,52134225
15m,2026-05-12 13:15:00+05:30,39.0,52.6,32.3,34.8,71810245
15m,2026-05-12 13:30:00+05:30,34.95,41.1,17.25,19.3,86630505
15m,2026-05-12 13:45:00+05:30,19.3,22.4,10.65,10.65,101360285
15m,2026-05-12 14:00:00+05:30,10.35,10.65,3.2,3.7,121650490
15m,2026-05-12 14:15:00+05:30,3.7,7.6,2.75,3.3,94936790
15m,2026-05-12 14:30:00+05:30,3.3,3.35,1.05,1.7,130379275
15m,2026-05-12 14:45:00+05:30,1.7,2.9,0.75,1.15,141785215
15m,2026-05-12 15:00:00+05:30,1.1,1.35,0.05,0.15,50223485
15m,2026-05-12 15:15:00+05:30,0.15,0.15,0.05,0.05,12458745
1h,2026-04-13 09:15:00+05:30,779.9,779.9,709.3,709.3,65
1h,2026-04-13 10:15:00+05:30,709.3,709.3,689.05,689.05,65
1h,2026-04-13 11:15:00+05:30,689.05,689.05,689.05,689.05,0
1h,2026-04-13 12:15:00+05:30,689.05,689.05,689.05,689.05,0
1h,2026-04-13 13:15:00+05:30,689.05,689.05,689.05,689.05,0
1h,2026-04-13 14:15:00+05:30,689.05,689.05,689.05,689.05,0
1h,2026-04-13 15:15:00+05:30,689.05,689.05,689.05,689.05,0
1h,2026-04-15 10:15:00+05:30,900.0,900.0,900.0,900.0,0
1h,2026-04-15 11:15:00+05:30,900.0,900.0,900.0,900.0,65
1h,2026-04-15 12:15:00+05:30,900.0,900.0,900.0,900.0,0
1h,2026-04-15 13:15:00+05:30,900.0,900.0,900.0,900.0,0
1h,2026-04-15 14:15:00+05:30,900.0,900.0,900.0,900.0,0
1h,2026-04-15 15:15:00+05:30,900.0,900.0,900.0,900.0,0
1h,2026-04-20 10:15:00+05:30,1060.7,1060.7,1060.7,1060.7,0
1h,2026-04-20 11:15:00+05:30,1060.7,1060.7,1060.7,1060.7,0
1h,2026-04-20 12:15:00+05:30,1060.7,1060.7,1060.7,1060.7,0
1h,2026-04-20 13:15:00+05:30,1060.7,1060.7,1060.7,1060.7,0
1h,2026-04-20 14:15:00+05:30,1060.7,1060.7,1060.7,1060.7,0
1h,2026-04-20 15:15:00+05:30,1060.7,1060.7,1060.7,1060.7,0
1h,2026-04-24 09:15:00+05:30,825.85,825.85,733.0,733.0,1300
1h,2026-04-24 10:15:00+05:30,733.0,733.0,700.0,700.0,130
1h,2026-04-24 11:15:00+05:30,700.0,700.0,668.5,669.55,520
1h,2026-04-24 12:15:00+05:30,669.55,669.55,659.55,661.0,390
1h,2026-04-24 13:15:00+05:30,661.0,661.0,623.0,636.65,195
1h,2026-04-24 14:15:00+05:30,636.65,688.0,636.65,684.85,1040
1h,2026-04-24 15:15:00+05:30,684.85,697.0,684.85,697.0,390
1h,2026-04-27 09:15:00+05:30,747.95,772.6,747.95,772.6,65
1h,2026-04-27 10:15:00+05:30,772.6,772.6,772.6,772.6,0
1h,2026-04-27 11:15:00+05:30,772.6,772.6,772.6,772.6,0
1h,2026-04-27 12:15:00+05:30,772.6,772.6,772.6,772.6,0
1h,2026-04-27 13:15:00+05:30,772.6,772.6,743.95,743.95,65
1h,2026-04-27 14:15:00+05:30,743.95,743.95,743.95,743.95,0
1h,2026-04-27 15:15:00+05:30,743.95,743.95,743.95,743.95,0
1h,2026-04-29 09:15:00+05:30,687.05,801.05,681.05,801.05,1430
1h,2026-04-29 10:15:00+05:30,801.05,878.0,801.05,874.3,390
1h,2026-04-29 11:15:00+05:30,874.3,880.0,866.15,880.0,455
1h,2026-04-29 12:15:00+05:30,880.0,880.0,880.0,880.0,0
1h,2026-04-29 13:15:00+05:30,880.0,880.0,880.0,880.0,0
1h,2026-04-29 14:15:00+05:30,880.0,880.0,880.0,880.0,0
1h,2026-04-29 15:15:00+05:30,880.0,880.0,880.0,880.0,0
1h,2026-04-30 09:15:00+05:30,581.0,586.0,494.55,495.0,4420
1h,2026-04-30 10:15:00+05:30,495.0,509.35,480.85,487.0,1430
1h,2026-04-30 11:15:00+05:30,487.0,515.6,487.0,515.35,520
1h,2026-04-30 12:15:00+05:30,515.35,575.0,515.35,575.0,1820
1h,2026-04-30 13:15:00+05:30,575.0,644.9,575.0,627.9,2080
1h,2026-04-30 14:15:00+05:30,627.9,655.0,619.8,628.0,195
1h,2026-04-30 15:15:00+05:30,628.0,655.0,628.0,652.9,325
1h,2026-05-04 09:15:00+05:30,777.55,837.3,759.7,815.7,1495
1h,2026-05-04 10:15:00+05:30,815.7,815.7,773.8,791.4,390
1h,2026-05-04 11:15:00+05:30,791.4,791.4,791.4,791.4,0
1h,2026-05-04 12:15:00+05:30,791.4,791.4,668.6,680.2,1040
1h,2026-05-04 13:15:00+05:30,680.2,680.2,595.0,661.7,1235
1h,2026-05-04 14:15:00+05:30,661.7,695.0,653.8,695.0,455
1h,2026-05-04 15:15:00+05:30,695.0,695.0,686.65,686.65,195
1h,2026-05-05 09:15:00+05:30,544.0,605.95,522.95,532.95,6435
1h,2026-05-05 10:15:00+05:30,532.95,534.2,486.45,492.0,5980
1h,2026-05-05 11:15:00+05:30,492.0,509.65,450.0,490.95,10270
1h,2026-05-05 12:15:00+05:30,490.95,606.55,490.95,593.2,10335
1h,2026-05-05 13:15:00+05:30,593.2,593.2,563.45,574.35,910
1h,2026-05-05 14:15:00+05:30,574.35,589.35,540.0,577.3,9035
1h,2026-05-05 15:15:00+05:30,577.3,591.0,577.3,587.15,2080
1h,2026-05-06 09:15:00+05:30,719.15,733.85,630.95,646.7,8385
1h,2026-05-06 10:15:00+05:30,646.7,682.35,598.05,611.1,5200
1h,2026-05-06 11:15:00+05:30,611.1,640.0,589.3,597.0,1885
1h,2026-05-06 12:15:00+05:30,597.0,597.0,532.05,573.8,7670
1h,2026-05-06 13:15:00+05:30,573.8,678.0,573.8,678.0,7995
1h,2026-05-06 14:15:00+05:30,678.0,890.0,678.0,890.0,4745
1h,2026-05-06 15:15:00+05:30,890.0,890.0,876.1,887.7,585
1h,2026-05-07 09:15:00+05:30,853.45,878.95,785.0,850.0,2210
1h,2026-05-07 10:15:00+05:30,850.0,850.0,802.0,802.0,2470
1h,2026-05-07 11:15:00+05:30,802.0,845.0,783.8,845.0,2080
1h,2026-05-07 12:15:00+05:30,845.0,915.35,845.0,882.0,1885
1h,2026-05-07 13:15:00+05:30,882.0,882.0,820.0,825.0,260
1h,2026-05-07 14:15:00+05:30,825.0,850.0,785.0,787.8,2405
1h,2026-05-07 15:15:00+05:30,787.8,847.05,787.8,837.5,1495
1h,2026-05-08 09:15:00+05:30,685.0,707.35,634.9,675.0,2925
1h,2026-05-08 10:15:00+05:30,675.0,722.6,675.0,681.1,1170
1h,2026-05-08 11:15:00+05:30,681.1,687.15,648.3,666.3,2015
1h,2026-05-08 12:15:00+05:30,666.3,666.3,636.25,638.4,1040
1h,2026-05-08 13:15:00+05:30,638.4,674.35,605.0,630.2,3705
1h,2026-05-08 14:15:00+05:30,630.2,724.55,630.2,670.2,4290
1h,2026-05-08 15:15:00+05:30,670.2,675.4,669.45,669.45,520
1h,2026-05-11 09:15:00+05:30,424.9,442.85,357.75,373.55,177450
1h,2026-05-11 10:15:00+05:30,373.55,409.35,333.35,398.55,171470
1h,2026-05-11 11:15:00+05:30,398.55,436.2,394.25,417.7,144495
1h,2026-05-11 12:15:00+05:30,417.7,442.65,377.0,428.3,94120
1h,2026-05-11 13:15:00+05:30,428.3,482.9,418.0,426.8,59475
1h,2026-05-11 14:15:00+05:30,426.8,430.5,311.0,319.5,150410
1h,2026-05-11 15:15:00+05:30,319.5,332.3,305.75,311.5,48230
1h,2026-05-12 09:15:00+05:30,209.55,225.3,100.15,126.75,21733985
1h,2026-05-12 10:15:00+05:30,126.75,146.25,74.0,82.45,42351400
1h,2026-05-12 11:15:00+05:30,82.45,97.8,58.65,62.9,63673740
1h,2026-05-12 12:15:00+05:30,62.9,73.8,26.65,39.0,175374485
1h,2026-05-12 13:15:00+05:30,39.0,52.6,3.2,3.7,381451525
1h,2026-05-12 14:15:00+05:30,3.7,7.6,0.05,0.15,417324765
1h,2026-05-12 15:15:00+05:30,0.15,0.15,0.05,0.05,12458745
