tf,date,open,high,low,close,volume
15m,2026-04-30 12:00:00+05:30,695.05,695.05,635.15,635.15,780
15m,2026-04-30 12:15:00+05:30,635.15,647.9,613.25,616.25,910
15m,2026-04-30 12:30:00+05:30,616.25,623.95,616.25,623.95,260
15m,2026-04-30 12:45:00+05:30,623.95,623.95,591.25,591.25,1040
15m,2026-04-30 13:00:00+05:30,591.25,603.95,591.25,603.95,780
15m,2026-04-30 13:15:00+05:30,603.95,603.95,565.0,565.0,325
15m,2026-04-30 13:30:00+05:30,565.0,565.0,529.55,529.55,975
15m,2026-04-30 13:45:00+05:30,529.55,529.55,515.0,515.0,260
15m,2026-04-30 14:00:00+05:30,515.0,532.0,515.0,524.7,260
15m,2026-04-30 14:15:00+05:30,524.7,530.95,524.7,530.95,65
15m,2026-04-30 14:30:00+05:30,530.95,536.25,490.7,497.0,1950
15m,2026-04-30 14:45:00+05:30,497.0,520.05,497.0,520.05,195
15m,2026-04-30 15:00:00+05:30,520.05,537.05,520.05,537.05,325
15m,2026-04-30 15:15:00+05:30,537.05,537.05,497.65,499.05,780
15m,2026-05-04 09:15:00+05:30,354.45,378.45,337.45,345.0,13390
15m,2026-05-04 09:30:00+05:30,345.0,361.95,306.7,311.8,13195
15m,2026-05-04 09:45:00+05:30,311.8,341.25,307.05,328.35,9685
15m,2026-05-04 10:00:00+05:30,328.35,382.35,319.4,382.35,9880
15m,2026-05-04 10:15:00+05:30,382.35,403.0,368.55,382.7,2275
15m,2026-05-04 10:30:00+05:30,382.7,382.85,343.15,357.9,2080
15m,2026-05-04 10:45:00+05:30,345.0,371.15,333.7,367.9,4225
15m,2026-05-04 11:00:00+05:30,367.9,380.0,349.0,349.0,3185
15m,2026-05-04 11:15:00+05:30,349.0,349.0,335.0,341.95,3445
15m,2026-05-04 11:30:00+05:30,341.95,344.05,331.0,337.1,3640
15m,2026-05-04 11:45:00+05:30,337.1,348.6,326.0,340.0,7865
15m,2026-05-04 12:00:00+05:30,340.0,424.7,340.0,424.7,9945
15m,2026-05-04 12:15:00+05:30,424.7,434.85,403.0,409.45,4290
15m,2026-05-04 12:30:00+05:30,409.45,433.45,407.85,432.55,2275
15m,2026-05-04 12:45:00+05:30,432.55,447.1,426.15,436.6,1495
15m,2026-05-04 13:00:00+05:30,436.6,443.3,420.0,431.0,1885
15m,2026-05-04 13:15:00+05:30,431.0,486.4,431.0,486.4,3770
15m,2026-05-04 13:30:00+05:30,486.4,516.25,444.95,448.45,2470
15m,2026-05-04 13:45:00+05:30,448.45,474.2,441.55,457.25,3705
15m,2026-05-04 14:00:00+05:30,457.25,475.0,431.85,434.75,1105
15m,2026-05-04 14:15:00+05:30,434.75,434.75,410.05,418.75,975
15m,2026-05-04 14:30:00+05:30,418.75,452.75,408.3,440.25,8320
15m,2026-05-04 14:45:00+05:30,440.25,450.25,415.9,441.0,650
15m,2026-05-04 15:00:00+05:30,441.0,445.45,401.0,406.7,1040
15m,2026-05-04 15:15:00+05:30,406.7,426.0,397.55,426.0,4355
15m,2026-05-05 09:15:00+05:30,531.05,557.65,466.45,523.0,5135
15m,2026-05-05 09:30:00+05:30,523.0,523.0,461.2,490.0,7085
15m,2026-05-05 09:45:00+05:30,490.0,496.0,459.55,466.4,455
15m,2026-05-05 10:00:00+05:30,466.4,506.45,466.4,504.05,3445
15m,2026-05-05 10:15:00+05:30,504.05,543.0,504.05,543.0,585
15m,2026-05-05 10:30:00+05:30,543.0,555.0,532.2,547.55,975
15m,2026-05-05 10:45:00+05:30,547.55,565.0,546.0,565.0,2210
15m,2026-05-05 11:00:00+05:30,565.0,565.0,544.6,548.75,260
15m,2026-05-05 11:15:00+05:30,548.75,560.0,533.95,556.0,1040
15m,2026-05-05 11:30:00+05:30,556.0,556.0,545.1,545.1,195
15m,2026-05-05 11:45:00+05:30,545.1,596.4,545.1,585.7,455
15m,2026-05-05 12:00:00+05:30,585.7,589.65,539.3,539.3,325
15m,2026-05-05 12:15:00+05:30,539.3,550.35,517.2,517.5,2990
15m,2026-05-05 12:30:00+05:30,517.5,548.1,517.2,521.0,325
15m,2026-05-05 12:45:00+05:30,521.0,528.45,483.45,483.45,1040
15m,2026-05-05 13:00:00+05:30,483.45,484.0,421.7,441.5,4030
15m,2026-05-05 13:15:00+05:30,441.5,455.6,429.0,455.6,3380
15m,2026-05-05 13:30:00+05:30,455.6,468.0,446.0,446.0,2795
15m,2026-05-05 13:45:00+05:30,446.0,467.75,446.0,467.75,4030
15m,2026-05-05 14:00:00+05:30,467.75,467.75,456.5,466.0,585
15m,2026-05-05 14:15:00+05:30,466.0,466.0,436.85,440.0,1820
15m,2026-05-05 14:30:00+05:30,440.0,460.0,438.75,451.0,1625
15m,2026-05-05 14:45:00+05:30,451.0,471.45,447.0,463.45,2210
15m,2026-05-05 15:00:00+05:30,463.45,469.0,436.0,436.0,3900
15m,2026-05-05 15:15:00+05:30,436.0,436.0,423.0,423.0,9360
15m,2026-05-06 09:15:00+05:30,324.0,333.3,270.55,326.1,239330
15m,2026-05-06 09:30:00+05:30,326.1,361.35,314.4,348.7,107575
15m,2026-05-06 09:45:00+05:30,348.7,373.65,330.0,351.0,87555
15m,2026-05-06 10:00:00+05:30,351.0,388.75,343.55,349.0,83135
15m,2026-05-06 10:15:00+05:30,349.0,368.15,332.35,357.8,46410
15m,2026-05-06 10:30:00+05:30,357.8,372.4,337.35,344.95,38675
15m,2026-05-06 10:45:00+05:30,344.95,393.65,344.95,386.2,38155
15m,2026-05-06 11:00:00+05:30,386.2,413.15,379.1,390.15,51155
15m,2026-05-06 11:15:00+05:30,390.15,398.0,371.0,371.0,24635
15m,2026-05-06 11:30:00+05:30,371.0,417.35,363.35,376.3,28470
15m,2026-05-06 11:45:00+05:30,376.3,384.55,362.4,379.2,17940
15m,2026-05-06 12:00:00+05:30,379.2,407.05,378.05,405.7,24765
15m,2026-05-06 12:15:00+05:30,405.7,455.0,403.55,431.1,52130
15m,2026-05-06 12:30:00+05:30,431.1,470.1,431.1,465.0,19890
15m,2026-05-06 12:45:00+05:30,465.0,482.8,459.65,462.55,21190
15m,2026-05-06 13:00:00+05:30,462.55,484.9,438.65,442.7,20670
15m,2026-05-06 13:15:00+05:30,442.7,447.3,390.85,394.0,27495
15m,2026-05-06 13:30:00+05:30,394.0,398.65,363.6,371.55,23530
15m,2026-05-06 13:45:00+05:30,371.55,377.95,355.0,365.75,26845
15m,2026-05-06 14:00:00+05:30,365.75,370.6,336.15,337.75,23595
15m,2026-05-06 14:15:00+05:30,337.75,337.75,202.4,209.55,745030
15m,2026-05-06 14:30:00+05:30,209.55,236.4,199.7,216.25,727285
15m,2026-05-06 14:45:00+05:30,216.25,218.55,194.0,199.05,691730
15m,2026-05-06 15:00:00+05:30,199.05,215.95,192.3,209.25,827255
15m,2026-05-06 15:15:00+05:30,209.25,214.05,197.45,199.25,615095
15m,2026-05-07 09:15:00+05:30,204.0,253.75,170.2,235.6,2869620
15m,2026-05-07 09:30:00+05:30,235.6,245.1,192.65,195.5,1446510
15m,2026-05-07 09:45:00+05:30,195.5,239.95,191.2,227.95,1956305
15m,2026-05-07 10:00:00+05:30,227.95,249.55,205.45,238.8,1528995
15m,2026-05-07 10:15:00+05:30,238.8,241.25,210.5,216.75,782665
15m,2026-05-07 10:30:00+05:30,216.75,221.95,206.5,209.15,659100
15m,2026-05-07 10:45:00+05:30,209.15,237.3,204.15,226.7,966875
15m,2026-05-07 11:00:00+05:30,226.7,250.5,224.5,245.85,750425
15m,2026-05-07 11:15:00+05:30,245.85,267.65,235.45,252.2,1041950
15m,2026-05-07 11:30:00+05:30,252.2,271.6,223.3,269.6,937365
15m,2026-05-07 11:45:00+05:30,269.6,273.55,227.05,231.5,577005
15m,2026-05-07 12:00:00+05:30,231.5,234.0,211.0,212.65,751075
15m,2026-05-07 12:15:00+05:30,212.65,221.85,201.65,221.85,815360
15m,2026-05-07 12:30:00+05:30,221.85,237.3,152.0,161.55,3633890
15m,2026-05-07 12:45:00+05:30,161.55,209.9,160.0,201.9,4656535
15m,2026-05-07 13:00:00+05:30,201.9,210.25,185.0,203.45,1636700
15m,2026-05-07 13:15:00+05:30,203.45,245.2,197.05,222.45,1956890
15m,2026-05-07 13:30:00+05:30,222.45,237.1,215.15,226.0,825760
15m,2026-05-07 13:45:00+05:30,226.0,231.65,211.0,214.35,861510
15m,2026-05-07 14:00:00+05:30,214.35,230.4,208.7,216.55,783055
15m,2026-05-07 14:15:00+05:30,216.55,233.05,202.85,207.9,999245
15m,2026-05-07 14:30:00+05:30,207.0,235.65,201.65,232.6,889785
15m,2026-05-07 14:45:00+05:30,232.6,238.8,210.55,216.5,930670
15m,2026-05-07 15:00:00+05:30,216.65,248.5,208.3,229.45,1225315
15m,2026-05-07 15:15:00+05:30,229.45,231.45,193.6,202.25,959465
1h,2026-04-20 11:15:00+05:30,387.05,391.6,382.65,385.5,910
1h,2026-04-20 12:15:00+05:30,385.5,385.5,385.5,385.5,0
1h,2026-04-20 13:15:00+05:30,385.5,440.0,385.5,429.55,520
1h,2026-04-20 14:15:00+05:30,429.55,443.1,420.75,442.85,260
1h,2026-04-20 15:15:00+05:30,442.85,461.0,442.85,461.0,390
1h,2026-04-21 09:15:00+05:30,386.45,395.25,360.65,360.65,4160
1h,2026-04-21 10:15:00+05:30,360.65,360.65,331.9,331.9,390
1h,2026-04-21 11:15:00+05:30,331.9,349.95,331.9,338.2,715
1h,2026-04-21 12:15:00+05:30,338.2,338.2,338.2,338.2,0
1h,2026-04-21 13:15:00+05:30,338.2,338.2,329.2,334.65,195
1h,2026-04-21 14:15:00+05:30,334.65,341.35,329.25,329.25,260
1h,2026-04-21 15:15:00+05:30,329.25,329.25,321.5,321.5,195
1h,2026-04-22 09:15:00+05:30,380.0,446.95,380.0,446.3,7150
1h,2026-04-22 10:15:00+05:30,446.3,460.0,401.75,413.15,4290
1h,2026-04-22 11:15:00+05:30,413.15,429.95,395.0,408.05,3120
1h,2026-04-22 12:15:00+05:30,408.05,421.95,407.0,408.55,2405
1h,2026-04-22 13:15:00+05:30,408.55,408.75,386.75,408.75,910
1h,2026-04-22 14:15:00+05:30,408.75,426.0,401.4,424.6,780
1h,2026-04-22 15:15:00+05:30,424.6,424.6,410.7,415.0,2535
1h,2026-04-23 09:15:00+05:30,536.05,536.05,473.0,473.55,1625
1h,2026-04-23 10:15:00+05:30,473.55,537.95,473.55,515.15,715
1h,2026-04-23 11:15:00+05:30,515.15,524.55,515.15,524.55,130
1h,2026-04-23 12:15:00+05:30,524.55,536.0,516.05,518.7,520
1h,2026-04-23 13:15:00+05:30,518.7,518.7,470.45,502.45,195
1h,2026-04-23 14:15:00+05:30,502.45,540.0,502.45,523.65,520
1h,2026-04-23 15:15:00+05:30,523.65,525.4,523.4,523.4,130
1h,2026-04-24 09:15:00+05:30,524.35,658.0,521.25,656.1,1690
1h,2026-04-24 10:15:00+05:30,656.1,658.0,639.65,658.0,1040
1h,2026-04-24 11:15:00+05:30,658.0,658.0,658.0,658.0,0
1h,2026-04-24 12:15:00+05:30,658.0,701.0,658.0,701.0,845
1h,2026-04-24 13:15:00+05:30,701.0,707.2,701.0,701.0,325
1h,2026-04-24 14:15:00+05:30,701.0,701.0,655.2,665.0,1105
1h,2026-04-24 15:15:00+05:30,665.0,665.0,660.0,660.0,65
1h,2026-04-27 09:15:00+05:30,552.0,561.0,552.0,561.0,195
1h,2026-04-27 10:15:00+05:30,561.0,561.0,525.0,525.0,65
1h,2026-04-27 11:15:00+05:30,525.0,525.0,525.0,525.0,0
1h,2026-04-27 12:15:00+05:30,525.0,548.0,525.0,528.7,260
1h,2026-04-27 13:15:00+05:30,528.7,528.7,528.7,528.7,0
1h,2026-04-27 14:15:00+05:30,528.7,528.7,503.2,503.6,130
1h,2026-04-27 15:15:00+05:30,503.6,503.6,503.6,503.6,0
1h,2026-04-28 09:15:00+05:30,505.0,505.0,459.0,461.7,2210
1h,2026-04-28 10:15:00+05:30,461.7,461.7,448.7,451.7,520
1h,2026-04-28 11:15:00+05:30,451.7,535.0,451.7,535.0,260
1h,2026-04-28 12:15:00+05:30,535.0,535.0,535.0,535.0,0
1h,2026-04-28 13:15:00+05:30,535.0,535.0,535.0,535.0,0
1h,2026-04-28 14:15:00+05:30,535.0,535.0,535.0,535.0,0
1h,2026-04-28 15:15:00+05:30,535.0,561.8,535.0,561.75,130
1h,2026-04-29 09:15:00+05:30,476.15,476.15,359.9,360.9,1430
1h,2026-04-29 10:15:00+05:30,360.9,361.4,333.45,333.75,12090
1h,2026-04-29 11:15:00+05:30,333.75,345.2,314.9,327.85,8905
1h,2026-04-29 12:15:00+05:30,327.85,327.85,307.8,321.6,9425
1h,2026-04-29 13:15:00+05:30,321.6,404.9,318.05,389.25,31785
1h,2026-04-29 14:15:00+05:30,389.25,420.0,389.25,420.0,6240
1h,2026-04-29 15:15:00+05:30,420.0,439.35,415.0,439.35,4095
1h,2026-04-30 09:15:00+05:30,450.0,691.05,450.0,691.05,11505
1h,2026-04-30 10:15:00+05:30,691.05,714.0,691.0,704.0,1170
1h,2026-04-30 11:15:00+05:30,704.0,704.0,635.15,635.15,1170
1h,2026-04-30 12:15:00+05:30,635.15,647.9,591.25,603.95,2990
1h,2026-04-30 13:15:00+05:30,603.95,603.95,515.0,524.7,1820
1h,2026-04-30 14:15:00+05:30,524.7,537.05,490.7,537.05,2535
1h,2026-04-30 15:15:00+05:30,537.05,537.05,497.65,499.05,780
1h,2026-05-04 09:15:00+05:30,354.45,382.35,306.7,382.35,46150
1h,2026-05-04 10:15:00+05:30,382.35,403.0,333.7,349.0,11765
1h,2026-05-04 11:15:00+05:30,349.0,424.7,326.0,424.7,24895
1h,2026-05-04 12:15:00+05:30,424.7,447.1,403.0,431.0,9945
1h,2026-05-04 13:15:00+05:30,431.0,516.25,431.0,434.75,11050
1h,2026-05-04 14:15:00+05:30,434.75,452.75,401.0,406.7,10985
1h,2026-05-04 15:15:00+05:30,406.7,426.0,397.55,426.0,4355
1h,2026-05-05 09:15:00+05:30,531.05,557.65,459.55,504.05,16120
1h,2026-05-05 10:15:00+05:30,504.05,565.0,504.05,548.75,4030
1h,2026-05-05 11:15:00+05:30,548.75,596.4,533.95,539.3,2015
1h,2026-05-05 12:15:00+05:30,539.3,550.35,421.7,441.5,8385
1h,2026-05-05 13:15:00+05:30,441.5,468.0,429.0,466.0,10790
1h,2026-05-05 14:15:00+05:30,466.0,471.45,436.0,436.0,9555
1h,2026-05-05 15:15:00+05:30,436.0,436.0,423.0,423.0,9360
1h,2026-05-06 09:15:00+05:30,324.0,388.75,270.55,349.0,517595
1h,2026-05-06 10:15:00+05:30,349.0,413.15,332.35,390.15,174395
1h,2026-05-06 11:15:00+05:30,390.15,417.35,362.4,405.7,95810
1h,2026-05-06 12:15:00+05:30,405.7,484.9,403.55,442.7,113880
1h,2026-05-06 13:15:00+05:30,442.7,447.3,336.15,337.75,101465
1h,2026-05-06 14:15:00+05:30,337.75,337.75,192.3,209.25,2991300
1h,2026-05-06 15:15:00+05:30,209.25,214.05,197.45,199.25,615095
1h,2026-05-07 09:15:00+05:30,204.0,253.75,170.2,238.8,7801430
1h,2026-05-07 10:15:00+05:30,238.8,250.5,204.15,245.85,3159065
1h,2026-05-07 11:15:00+05:30,245.85,273.55,211.0,212.65,3307395
1h,2026-05-07 12:15:00+05:30,212.65,237.3,152.0,203.45,10742485
1h,2026-05-07 13:15:00+05:30,203.45,245.2,197.05,216.55,4427215
1h,2026-05-07 14:15:00+05:30,216.55,248.5,201.65,229.45,4045015
1h,2026-05-07 15:15:00+05:30,229.45,231.45,193.6,202.25,959465
