tf,date,open,high,low,close,volume
1h,2026-05-19 12:15:00+05:30,375.4,382.75,346.5,349.25,449930
1h,2026-05-19 13:15:00+05:30,349.25,374.1,319.35,352.25,924430
1h,2026-05-19 14:15:00+05:30,352.25,363.45,280.0,287.45,1442675
1h,2026-05-19 15:15:00+05:30,287.25,287.25,267.45,275.3,958035
1h,2026-05-20 09:15:00+05:30,194.0,247.1,157.4,215.0,45331650
1h,2026-05-20 10:15:00+05:30,215.0,266.7,199.8,248.45,34356790
1h,2026-05-20 11:15:00+05:30,248.45,306.45,242.45,258.0,14913600
1h,2026-05-20 12:15:00+05:30,258.0,281.7,256.2,267.0,8714875
1h,2026-05-20 13:15:00+05:30,267.4,305.55,237.5,293.35,12147915
1h,2026-05-20 14:15:00+05:30,293.55,324.85,283.45,304.6,8627450
1h,2026-05-20 15:15:00+05:30,304.05,324.0,285.1,319.95,2185300
