tf,date,open,high,low,close,volume
5m,2026-05-20 14:00:00+05:30,349.8,362.25,341.15,350.0,446225
5m,2026-05-20 14:05:00+05:30,350.0,371.7,345.05,368.65,350025
5m,2026-05-20 14:10:00+05:30,368.65,376.0,359.2,361.05,297570
5m,2026-05-20 14:15:00+05:30,361.05,370.0,353.8,363.0,163410
5m,2026-05-20 14:20:00+05:30,363.6,394.45,358.5,386.25,357630
5m,2026-05-20 14:25:00+05:30,385.35,386.8,367.25,372.7,184860
5m,2026-05-20 14:30:00+05:30,373.5,384.0,362.4,367.05,202475
5m,2026-05-20 14:35:00+05:30,367.05,375.35,357.2,371.7,166270
5m,2026-05-20 14:40:00+05:30,371.7,386.6,371.7,377.7,204555
5m,2026-05-20 14:45:00+05:30,375.8,385.4,372.65,385.2,191165
5m,2026-05-20 14:50:00+05:30,384.6,389.6,371.85,384.7,200070
5m,2026-05-20 14:55:00+05:30,385.05,390.6,374.8,379.1,161785
5m,2026-05-20 15:00:00+05:30,379.1,379.1,350.55,353.5,335985
5m,2026-05-20 15:05:00+05:30,353.65,378.6,352.4,376.6,190450
5m,2026-05-20 15:10:00+05:30,376.6,378.4,370.85,375.5,170170
5m,2026-05-20 15:15:00+05:30,375.2,376.0,360.3,363.05,301015
5m,2026-05-20 15:20:00+05:30,363.75,373.05,354.15,371.15,177385
5m,2026-05-20 15:25:00+05:30,370.95,396.25,369.95,392.15,273130
15m,2026-05-11 09:15:00+05:30,702.0,729.5,702.0,728.8,3315
15m,2026-05-11 09:30:00+05:30,728.8,728.8,680.0,680.0,3900
15m,2026-05-11 09:45:00+05:30,680.0,689.35,680.0,686.0,1365
15m,2026-05-11 10:00:00+05:30,686.0,701.0,686.0,697.35,3900
15m,2026-05-11 10:15:00+05:30,697.35,697.35,659.6,665.1,260
15m,2026-05-11 10:30:00+05:30,665.1,682.55,661.35,672.7,2925
15m,2026-05-11 10:45:00+05:30,672.7,689.8,671.15,689.8,1040
15m,2026-05-11 11:00:00+05:30,689.8,709.0,689.8,707.0,1365
15m,2026-05-11 11:15:00+05:30,707.0,723.4,706.0,723.4,1105
15m,2026-05-11 11:30:00+05:30,723.4,733.85,714.5,732.9,585
15m,2026-05-11 11:45:00+05:30,732.9,732.9,708.4,708.4,130
15m,2026-05-11 12:00:00+05:30,708.4,713.0,708.4,713.0,325
15m,2026-05-11 12:15:00+05:30,713.0,713.0,713.0,713.0,0
15m,2026-05-11 12:30:00+05:30,713.0,734.95,703.15,734.95,585
15m,2026-05-11 12:45:00+05:30,734.95,734.95,726.75,726.75,65
15m,2026-05-11 13:00:00+05:30,726.75,726.75,696.5,717.0,390
15m,2026-05-11 13:15:00+05:30,717.0,721.9,717.0,719.95,195
15m,2026-05-11 13:30:00+05:30,719.95,747.4,719.95,740.0,910
15m,2026-05-11 13:45:00+05:30,740.0,759.5,740.0,753.85,650
15m,2026-05-11 14:00:00+05:30,753.85,753.85,738.2,738.2,65
15m,2026-05-11 14:15:00+05:30,738.2,738.2,699.55,699.55,65
15m,2026-05-11 14:30:00+05:30,699.55,714.1,695.0,701.55,1170
15m,2026-05-11 14:45:00+05:30,701.55,701.55,680.0,680.0,455
15m,2026-05-11 15:00:00+05:30,680.0,680.0,644.5,644.5,1755
15m,2026-05-11 15:15:00+05:30,644.5,655.65,637.8,637.8,3055
15m,2026-05-12 09:15:00+05:30,599.6,599.6,502.3,506.05,11505
15m,2026-05-12 09:30:00+05:30,506.05,511.4,495.25,507.85,4225
15m,2026-05-12 09:45:00+05:30,507.85,507.85,496.45,504.2,2730
15m,2026-05-12 10:00:00+05:30,504.2,504.2,490.0,502.7,2860
15m,2026-05-12 10:15:00+05:30,502.7,515.0,483.0,485.6,3705
15m,2026-05-12 10:30:00+05:30,485.6,491.0,473.75,491.0,4030
15m,2026-05-12 10:45:00+05:30,491.0,491.0,477.4,487.0,2925
15m,2026-05-12 11:00:00+05:30,487.0,487.0,468.15,472.0,7280
15m,2026-05-12 11:15:00+05:30,472.0,483.15,472.0,475.0,2275
15m,2026-05-12 11:30:00+05:30,475.0,482.0,467.6,482.0,1950
15m,2026-05-12 11:45:00+05:30,482.0,488.6,472.1,486.1,1170
15m,2026-05-12 12:00:00+05:30,486.1,486.1,451.7,457.85,8645
15m,2026-05-12 12:15:00+05:30,457.85,468.05,457.0,460.75,5785
15m,2026-05-12 12:30:00+05:30,460.75,460.75,438.3,447.0,19110
15m,2026-05-12 12:45:00+05:30,447.0,452.85,438.05,445.8,6760
15m,2026-05-12 13:00:00+05:30,445.8,452.0,437.1,448.2,4615
15m,2026-05-12 13:15:00+05:30,448.2,460.0,445.65,447.1,11505
15m,2026-05-12 13:30:00+05:30,447.1,457.4,430.2,433.95,14560
15m,2026-05-12 13:45:00+05:30,433.95,442.6,428.0,431.6,16055
15m,2026-05-12 14:00:00+05:30,431.6,431.6,401.05,406.45,48230
15m,2026-05-12 14:15:00+05:30,406.45,423.9,404.05,413.15,53885
15m,2026-05-12 14:30:00+05:30,414.25,414.25,396.15,405.65,49400
15m,2026-05-12 14:45:00+05:30,405.65,410.0,370.5,376.0,82485
15m,2026-05-12 15:00:00+05:30,375.0,375.95,354.0,358.7,187655
15m,2026-05-12 15:15:00+05:30,358.7,389.0,357.6,383.4,267930
15m,2026-05-13 09:15:00+05:30,402.55,417.45,358.0,358.0,399100
15m,2026-05-13 09:30:00+05:30,358.9,368.4,314.65,333.0,479050
15m,2026-05-13 09:45:00+05:30,333.0,376.2,324.9,365.15,319085
15m,2026-05-13 10:00:00+05:30,363.2,391.0,354.65,378.6,297180
15m,2026-05-13 10:15:00+05:30,378.6,414.65,376.8,404.9,324675
15m,2026-05-13 10:30:00+05:30,404.9,422.6,389.85,405.5,142545
15m,2026-05-13 10:45:00+05:30,405.5,413.8,361.9,362.6,85215
15m,2026-05-13 11:00:00+05:30,362.6,380.75,360.6,379.0,118040
15m,2026-05-13 11:15:00+05:30,379.0,383.0,369.4,375.65,72475
15m,2026-05-13 11:30:00+05:30,375.3,430.85,372.8,429.0,158665
15m,2026-05-13 11:45:00+05:30,429.0,436.25,403.85,404.0,317915
15m,2026-05-13 12:00:00+05:30,403.95,431.7,403.95,429.2,45435
15m,2026-05-13 12:15:00+05:30,429.2,436.9,409.8,420.1,67795
15m,2026-05-13 12:30:00+05:30,420.8,423.0,374.5,390.0,108550
15m,2026-05-13 12:45:00+05:30,390.0,473.6,388.75,472.15,195195
15m,2026-05-13 13:00:00+05:30,472.15,472.6,431.95,439.65,69290
15m,2026-05-13 13:15:00+05:30,439.65,439.65,412.2,416.6,63505
15m,2026-05-13 13:30:00+05:30,416.6,441.5,413.1,428.55,37245
15m,2026-05-13 13:45:00+05:30,428.0,435.15,403.2,413.3,44330
15m,2026-05-13 14:00:00+05:30,413.3,431.0,403.7,426.85,31330
15m,2026-05-13 14:15:00+05:30,430.0,431.0,391.5,405.15,64480
15m,2026-05-13 14:30:00+05:30,405.15,414.45,398.0,399.6,25545
15m,2026-05-13 14:45:00+05:30,399.15,407.5,386.55,398.0,58695
15m,2026-05-13 15:00:00+05:30,398.0,398.85,358.2,382.6,185380
15m,2026-05-13 15:15:00+05:30,381.5,383.8,361.15,374.0,171470
15m,2026-05-14 09:15:00+05:30,404.6,442.1,394.95,440.0,183430
15m,2026-05-14 09:30:00+05:30,440.0,443.0,388.9,391.5,65520
15m,2026-05-14 09:45:00+05:30,391.5,409.65,363.0,372.0,123955
15m,2026-05-14 10:00:00+05:30,372.2,388.9,368.7,387.6,182130
15m,2026-05-14 10:15:00+05:30,387.6,392.8,370.05,386.95,161720
15m,2026-05-14 10:30:00+05:30,386.95,405.0,377.25,377.35,49075
15m,2026-05-14 10:45:00+05:30,377.35,377.35,343.0,348.3,125905
15m,2026-05-14 11:00:00+05:30,348.35,358.45,343.9,358.1,92820
15m,2026-05-14 11:15:00+05:30,358.1,433.25,358.1,427.75,166725
15m,2026-05-14 11:30:00+05:30,427.75,496.3,427.0,496.3,159575
15m,2026-05-14 11:45:00+05:30,495.65,513.8,480.0,500.15,113490
15m,2026-05-14 12:00:00+05:30,500.15,502.35,467.9,489.2,44915
15m,2026-05-14 12:15:00+05:30,489.2,519.95,489.2,506.0,29705
15m,2026-05-14 12:30:00+05:30,506.0,513.3,486.5,513.0,34385
15m,2026-05-14 12:45:00+05:30,513.0,521.3,490.0,502.6,34385
15m,2026-05-14 13:00:00+05:30,502.6,552.3,502.6,521.95,45500
15m,2026-05-14 13:15:00+05:30,521.95,531.55,514.5,514.5,24245
15m,2026-05-14 13:30:00+05:30,514.5,550.8,514.5,544.05,48360
15m,2026-05-14 13:45:00+05:30,544.05,552.0,527.4,542.45,15340
15m,2026-05-14 14:00:00+05:30,542.45,557.95,532.3,532.3,15015
15m,2026-05-14 14:15:00+05:30,532.3,546.5,518.45,544.2,12935
15m,2026-05-14 14:30:00+05:30,544.2,558.0,510.8,510.8,23400
15m,2026-05-14 14:45:00+05:30,510.8,510.8,480.0,498.0,30290
15m,2026-05-14 15:00:00+05:30,495.0,496.9,465.45,479.4,39780
15m,2026-05-14 15:15:00+05:30,479.4,531.45,475.75,514.15,125515
15m,2026-05-15 09:15:00+05:30,531.55,553.0,483.0,550.5,112775
15m,2026-05-15 09:30:00+05:30,550.5,567.55,517.0,567.55,37570
15m,2026-05-15 09:45:00+05:30,567.5,592.0,557.05,575.4,29965
15m,2026-05-15 10:00:00+05:30,575.4,575.4,543.5,557.0,14170
15m,2026-05-15 10:15:00+05:30,557.0,574.5,543.0,571.05,10725
15m,2026-05-15 10:30:00+05:30,571.05,571.05,551.35,559.6,6110
15m,2026-05-15 10:45:00+05:30,563.3,582.9,563.3,573.2,12610
15m,2026-05-15 11:00:00+05:30,573.2,573.2,502.0,506.45,26650
15m,2026-05-15 11:15:00+05:30,506.45,511.7,483.0,484.0,38935
15m,2026-05-15 11:30:00+05:30,481.25,503.0,460.0,494.0,41405
15m,2026-05-15 11:45:00+05:30,494.0,503.4,486.5,494.25,24895
15m,2026-05-15 12:00:00+05:30,494.25,528.95,490.0,514.85,18005
15m,2026-05-15 12:15:00+05:30,514.85,515.15,486.0,486.0,9815
15m,2026-05-15 12:30:00+05:30,486.0,526.8,486.0,525.25,10075
15m,2026-05-15 12:45:00+05:30,525.25,545.9,522.1,541.2,53885
15m,2026-05-15 13:00:00+05:30,541.2,544.55,524.5,541.95,70785
15m,2026-05-15 13:15:00+05:30,540.4,544.6,522.1,532.7,36660
15m,2026-05-15 13:30:00+05:30,538.5,538.5,499.0,499.0,36465
15m,2026-05-15 13:45:00+05:30,499.0,507.8,470.0,478.0,22100
15m,2026-05-15 14:00:00+05:30,478.0,487.05,470.6,485.85,19045
15m,2026-05-15 14:15:00+05:30,485.85,494.2,465.45,465.5,8775
15m,2026-05-15 14:30:00+05:30,465.5,474.7,458.1,462.2,20540
15m,2026-05-15 14:45:00+05:30,462.2,462.2,407.7,430.5,121810
15m,2026-05-15 15:00:00+05:30,430.5,459.4,424.4,432.65,112450
15m,2026-05-15 15:15:00+05:30,432.65,459.35,412.95,452.4,54730
15m,2026-05-18 09:15:00+05:30,350.0,350.0,287.0,294.15,1193985
15m,2026-05-18 09:30:00+05:30,294.15,302.05,278.55,287.4,859495
15m,2026-05-18 09:45:00+05:30,287.4,288.3,260.8,270.3,603850
15m,2026-05-18 10:00:00+05:30,270.3,281.8,267.7,278.65,245050
15m,2026-05-18 10:15:00+05:30,278.65,288.15,273.0,281.5,309595
15m,2026-05-18 10:30:00+05:30,281.5,309.0,267.65,293.65,804245
15m,2026-05-18 10:45:00+05:30,294.0,316.95,276.05,314.0,842140
15m,2026-05-18 11:00:00+05:30,314.0,324.9,304.0,314.55,534690
15m,2026-05-18 11:15:00+05:30,314.55,351.1,312.0,330.45,493805
15m,2026-05-18 11:30:00+05:30,330.35,383.55,330.35,360.75,360880
15m,2026-05-18 11:45:00+05:30,360.75,364.25,312.85,312.85,203125
15m,2026-05-18 12:00:00+05:30,312.85,351.7,309.75,350.85,157235
15m,2026-05-18 12:15:00+05:30,350.85,372.45,342.35,367.65,155610
15m,2026-05-18 12:30:00+05:30,367.65,400.3,367.65,381.65,250510
15m,2026-05-18 12:45:00+05:30,381.65,427.45,373.6,424.45,139165
15m,2026-05-18 13:00:00+05:30,424.45,439.65,388.15,406.05,214240
15m,2026-05-18 13:15:00+05:30,406.05,419.0,390.0,407.0,105170
15m,2026-05-18 13:30:00+05:30,408.85,418.8,394.85,410.9,74620
15m,2026-05-18 13:45:00+05:30,410.9,435.95,397.55,424.2,82745
15m,2026-05-18 14:00:00+05:30,424.2,431.8,399.65,407.1,51090
15m,2026-05-18 14:15:00+05:30,407.1,413.2,384.9,400.0,77545
15m,2026-05-18 14:30:00+05:30,400.0,413.15,379.0,398.85,68835
15m,2026-05-18 14:45:00+05:30,398.85,405.0,373.85,388.0,65650
15m,2026-05-18 15:00:00+05:30,383.55,456.95,382.35,415.65,191945
15m,2026-05-18 15:15:00+05:30,415.65,430.0,401.0,421.4,209105
15m,2026-05-19 09:15:00+05:30,443.9,472.35,429.4,470.8,216450
15m,2026-05-19 09:30:00+05:30,470.8,475.25,393.9,457.55,192075
15m,2026-05-19 09:45:00+05:30,457.55,462.1,408.0,408.0,85670
15m,2026-05-19 10:00:00+05:30,408.0,468.1,408.0,457.75,83135
15m,2026-05-19 10:15:00+05:30,457.75,465.0,433.5,453.55,42055
15m,2026-05-19 10:30:00+05:30,453.55,464.25,441.0,460.5,33345
15m,2026-05-19 10:45:00+05:30,460.5,476.85,429.8,465.0,40950
15m,2026-05-19 11:00:00+05:30,465.0,470.55,419.65,419.65,36790
15m,2026-05-19 11:15:00+05:30,424.05,434.8,413.1,433.45,59020
15m,2026-05-19 11:30:00+05:30,436.1,453.2,419.7,451.65,39130
15m,2026-05-19 11:45:00+05:30,451.65,469.05,446.65,452.75,50830
15m,2026-05-19 12:00:00+05:30,452.75,453.9,440.4,449.35,21775
15m,2026-05-19 12:15:00+05:30,449.35,455.0,430.5,448.15,20085
15m,2026-05-19 12:30:00+05:30,447.0,447.9,431.0,437.05,16900
15m,2026-05-19 12:45:00+05:30,437.05,443.25,426.6,428.8,37830
15m,2026-05-19 13:00:00+05:30,428.8,436.0,417.85,421.05,42315
15m,2026-05-19 13:15:00+05:30,421.05,447.0,416.45,435.2,58435
15m,2026-05-19 13:30:00+05:30,435.2,443.05,398.55,405.7,36660
15m,2026-05-19 13:45:00+05:30,405.7,424.0,388.0,399.1,82290
15m,2026-05-19 14:00:00+05:30,399.1,428.05,398.25,424.65,42445
15m,2026-05-19 14:15:00+05:30,424.65,436.55,410.25,414.4,19435
15m,2026-05-19 14:30:00+05:30,414.4,414.6,376.25,378.7,116870
15m,2026-05-19 14:45:00+05:30,378.7,385.15,363.85,378.0,115050
15m,2026-05-19 15:00:00+05:30,378.0,382.0,341.5,349.25,171535
15m,2026-05-19 15:15:00+05:30,349.25,350.0,327.75,339.5,196625
15m,2026-05-20 09:15:00+05:30,220.0,261.5,205.1,256.95,9146345
15m,2026-05-20 09:30:00+05:30,256.95,300.95,256.25,291.9,5363540
15m,2026-05-20 09:45:00+05:30,291.9,305.25,279.95,299.65,2395315
15m,2026-05-20 10:00:00+05:30,299.65,300.5,262.8,269.9,2350530
15m,2026-05-20 10:15:00+05:30,269.9,288.0,252.9,287.3,2206555
15m,2026-05-20 10:30:00+05:30,288.0,328.0,287.65,295.0,2980900
15m,2026-05-20 10:45:00+05:30,295.0,302.4,270.3,301.85,1869010
15m,2026-05-20 11:00:00+05:30,301.85,324.95,301.85,308.8,1272115
15m,2026-05-20 11:15:00+05:30,308.8,337.55,302.0,333.6,1223885
15m,2026-05-20 11:30:00+05:30,333.35,345.2,323.35,336.25,913445
15m,2026-05-20 11:45:00+05:30,336.25,371.5,336.25,343.8,936260
15m,2026-05-20 12:00:00+05:30,343.35,347.7,314.5,320.55,576875
15m,2026-05-20 12:15:00+05:30,319.3,343.95,317.45,327.45,761280
15m,2026-05-20 12:30:00+05:30,329.6,340.2,321.85,335.5,467025
15m,2026-05-20 12:45:00+05:30,335.5,346.4,329.15,343.4,595075
15m,2026-05-20 13:00:00+05:30,342.2,347.1,318.6,330.4,519610
15m,2026-05-20 13:15:00+05:30,330.4,333.1,296.55,300.9,684060
15m,2026-05-20 13:30:00+05:30,300.9,347.7,299.25,321.75,987870
15m,2026-05-20 13:45:00+05:30,321.75,349.8,311.75,349.8,576745
15m,2026-05-20 14:00:00+05:30,349.8,376.0,341.15,361.05,1093820
15m,2026-05-20 14:15:00+05:30,361.05,394.45,353.8,372.7,705900
15m,2026-05-20 14:30:00+05:30,373.5,386.6,357.2,377.7,573300
15m,2026-05-20 14:45:00+05:30,375.8,390.6,371.85,379.1,553020
15m,2026-05-20 15:00:00+05:30,379.1,379.1,350.55,375.5,696605
15m,2026-05-20 15:15:00+05:30,375.2,396.25,354.15,392.15,751530
1h,2026-04-21 09:15:00+05:30,1350.0,1394.55,1340.45,1394.55,195
1h,2026-04-21 10:15:00+05:30,1394.55,1394.55,1394.55,1394.55,0
1h,2026-04-21 11:15:00+05:30,1394.55,1405.0,1394.55,1405.0,65
1h,2026-04-21 12:15:00+05:30,1405.0,1439.0,1405.0,1439.0,65
1h,2026-04-21 13:15:00+05:30,1439.0,1439.0,1420.0,1420.0,520
1h,2026-04-21 14:15:00+05:30,1420.0,1466.55,1420.0,1454.75,2665
1h,2026-04-21 15:15:00+05:30,1454.75,1454.75,1454.75,1454.75,65
1h,2026-04-22 09:15:00+05:30,1285.0,1297.15,1282.95,1286.9,1430
1h,2026-04-22 10:15:00+05:30,1286.9,1315.75,1264.55,1315.75,130
1h,2026-04-22 11:15:00+05:30,1315.75,1315.75,1315.75,1315.75,0
1h,2026-04-22 12:15:00+05:30,1315.75,1315.75,1315.75,1315.75,0
1h,2026-04-22 13:15:00+05:30,1315.75,1315.75,1315.75,1315.75,0
1h,2026-04-22 14:15:00+05:30,1315.75,1315.75,1292.45,1292.45,260
1h,2026-04-22 15:15:00+05:30,1292.45,1292.45,1292.45,1292.45,0
1h,2026-04-23 09:15:00+05:30,1125.0,1180.0,1125.0,1180.0,390
1h,2026-04-23 10:15:00+05:30,1180.0,1180.0,1100.0,1111.9,715
1h,2026-04-23 11:15:00+05:30,1111.9,1120.0,1111.9,1120.0,65
1h,2026-04-23 12:15:00+05:30,1120.0,1132.25,1097.5,1104.8,1235
1h,2026-04-23 13:15:00+05:30,1104.8,1142.8,1104.8,1131.4,780
1h,2026-04-23 14:15:00+05:30,1131.4,1131.4,1100.15,1100.15,65
1h,2026-04-23 15:15:00+05:30,1100.15,1100.15,1100.15,1100.15,0
1h,2026-04-24 09:15:00+05:30,1085.0,1085.0,956.45,979.2,2340
1h,2026-04-24 10:15:00+05:30,979.2,979.2,928.1,930.0,2210
1h,2026-04-24 11:15:00+05:30,930.0,946.05,918.65,936.55,780
1h,2026-04-24 12:15:00+05:30,936.55,936.55,911.5,914.5,5200
1h,2026-04-24 13:15:00+05:30,914.5,914.5,883.85,889.6,2925
1h,2026-04-24 14:15:00+05:30,889.6,945.0,889.6,934.05,2145
1h,2026-04-24 15:15:00+05:30,934.05,951.85,934.05,941.0,2080
1h,2026-04-27 09:15:00+05:30,998.05,1036.5,969.0,1015.45,6370
1h,2026-04-27 10:15:00+05:30,1015.45,1035.85,977.65,994.65,1300
1h,2026-04-27 11:15:00+05:30,994.65,1004.05,948.0,975.0,455
1h,2026-04-27 12:15:00+05:30,975.0,989.3,974.75,979.95,2860
1h,2026-04-27 13:15:00+05:30,979.95,1028.0,979.95,1028.0,260
1h,2026-04-27 14:15:00+05:30,1028.0,1032.55,1000.0,1025.0,1040
1h,2026-04-27 15:15:00+05:30,1025.0,1031.05,1016.0,1031.05,260
1h,2026-04-28 09:15:00+05:30,951.45,991.5,951.45,991.5,325
1h,2026-04-28 10:15:00+05:30,991.5,1035.0,991.5,1000.0,2925
1h,2026-04-28 11:15:00+05:30,1000.0,1000.0,925.55,930.0,910
1h,2026-04-28 12:15:00+05:30,930.0,930.0,891.15,920.0,1105
1h,2026-04-28 13:15:00+05:30,920.0,930.0,896.6,896.6,1365
1h,2026-04-28 14:15:00+05:30,896.6,933.0,883.4,883.4,2860
1h,2026-04-28 15:15:00+05:30,883.4,885.5,880.1,882.0,390
1h,2026-04-29 09:15:00+05:30,960.0,1056.0,936.5,1056.0,1885
1h,2026-04-29 10:15:00+05:30,1056.0,1125.0,1056.0,1110.9,325
1h,2026-04-29 11:15:00+05:30,1110.9,1110.9,1110.9,1110.9,0
1h,2026-04-29 12:15:00+05:30,1110.9,1169.45,1110.9,1169.45,390
1h,2026-04-29 13:15:00+05:30,1169.45,1169.45,1050.0,1050.0,520
1h,2026-04-29 14:15:00+05:30,1050.0,1067.1,1032.6,1067.1,455
1h,2026-04-29 15:15:00+05:30,1067.1,1067.1,1067.1,1067.1,0
1h,2026-04-30 09:15:00+05:30,841.3,845.15,770.0,773.35,5395
1h,2026-04-30 10:15:00+05:30,773.35,781.0,752.45,756.5,4940
1h,2026-04-30 11:15:00+05:30,756.5,813.5,756.0,813.5,2535
1h,2026-04-30 12:15:00+05:30,813.5,855.0,813.5,855.0,2795
1h,2026-04-30 13:15:00+05:30,855.0,933.75,855.0,910.0,1495
1h,2026-04-30 14:15:00+05:30,910.0,943.55,893.7,893.7,1300
1h,2026-04-30 15:15:00+05:30,893.7,932.65,893.7,930.0,520
1h,2026-05-04 09:15:00+05:30,1056.0,1078.2,1007.7,1054.2,3705
1h,2026-05-04 10:15:00+05:30,1054.2,1054.2,995.05,1031.7,845
1h,2026-05-04 11:15:00+05:30,1031.7,1058.25,957.0,957.0,845
1h,2026-05-04 12:15:00+05:30,957.0,973.85,944.4,953.95,1950
1h,2026-05-04 13:15:00+05:30,953.95,953.95,892.45,914.35,1820
1h,2026-05-04 14:15:00+05:30,914.35,980.0,914.35,950.65,260
1h,2026-05-04 15:15:00+05:30,950.65,972.6,950.65,955.0,520
1h,2026-05-05 09:15:00+05:30,851.05,880.95,835.0,838.0,1755
1h,2026-05-05 10:15:00+05:30,838.0,838.0,787.45,800.0,1755
1h,2026-05-05 11:15:00+05:30,800.0,800.0,760.5,786.0,1885
1h,2026-05-05 12:15:00+05:30,786.0,855.2,786.0,855.2,3120
1h,2026-05-05 13:15:00+05:30,855.2,900.0,855.2,866.4,780
1h,2026-05-05 14:15:00+05:30,866.4,866.4,851.75,851.75,260
1h,2026-05-05 15:15:00+05:30,851.75,877.0,851.75,877.0,260
1h,2026-05-06 09:15:00+05:30,990.05,992.45,945.0,958.3,975
1h,2026-05-06 10:15:00+05:30,958.3,958.3,919.8,939.45,910
1h,2026-05-06 11:15:00+05:30,939.45,939.45,880.3,881.35,780
1h,2026-05-06 12:15:00+05:30,881.35,881.35,827.3,856.25,1105
1h,2026-05-06 13:15:00+05:30,856.25,920.95,856.25,920.95,585
1h,2026-05-06 14:15:00+05:30,920.95,1142.6,920.95,1130.8,5785
1h,2026-05-06 15:15:00+05:30,1130.8,1145.8,1122.65,1145.8,130
1h,2026-05-07 09:15:00+05:30,1080.0,1080.0,1080.0,1080.0,0
1h,2026-05-07 10:15:00+05:30,1080.0,1088.3,1080.0,1088.3,65
1h,2026-05-07 11:15:00+05:30,1088.3,1088.3,1021.15,1064.0,455
1h,2026-05-07 12:15:00+05:30,1064.0,1190.6,1064.0,1116.0,845
1h,2026-05-07 13:15:00+05:30,1116.0,1116.0,1070.15,1077.95,325
1h,2026-05-07 14:15:00+05:30,1077.95,1077.95,1070.0,1073.5,390
1h,2026-05-07 15:15:00+05:30,1073.5,1073.5,1073.5,1073.5,0
1h,2026-05-08 09:15:00+05:30,971.6,972.6,907.65,921.35,2925
1h,2026-05-08 10:15:00+05:30,921.35,970.15,921.35,954.1,260
1h,2026-05-08 11:15:00+05:30,954.1,954.1,936.0,945.8,130
1h,2026-05-08 12:15:00+05:30,945.8,945.8,945.8,945.8,0
1h,2026-05-08 13:15:00+05:30,945.8,945.8,891.3,891.3,195
1h,2026-05-08 14:15:00+05:30,891.3,953.0,891.0,953.0,1105
1h,2026-05-08 15:15:00+05:30,953.0,953.0,923.45,923.45,130
1h,2026-05-11 09:15:00+05:30,702.0,729.5,680.0,697.35,12480
1h,2026-05-11 10:15:00+05:30,697.35,709.0,659.6,707.0,5590
1h,2026-05-11 11:15:00+05:30,707.0,733.85,706.0,713.0,2145
1h,2026-05-11 12:15:00+05:30,713.0,734.95,696.5,717.0,1040
1h,2026-05-11 13:15:00+05:30,717.0,759.5,717.0,738.2,1820
1h,2026-05-11 14:15:00+05:30,738.2,738.2,644.5,644.5,3445
1h,2026-05-11 15:15:00+05:30,644.5,655.65,637.8,637.8,3055
1h,2026-05-12 09:15:00+05:30,599.6,599.6,490.0,502.7,21320
1h,2026-05-12 10:15:00+05:30,502.7,515.0,468.15,472.0,17940
1h,2026-05-12 11:15:00+05:30,472.0,488.6,451.7,457.85,14040
1h,2026-05-12 12:15:00+05:30,457.85,468.05,437.1,448.2,36270
1h,2026-05-12 13:15:00+05:30,448.2,460.0,401.05,406.45,90350
1h,2026-05-12 14:15:00+05:30,406.45,423.9,354.0,358.7,373425
1h,2026-05-12 15:15:00+05:30,358.7,389.0,357.6,383.4,267930
1h,2026-05-13 09:15:00+05:30,402.55,417.45,314.65,378.6,1494415
1h,2026-05-13 10:15:00+05:30,378.6,422.6,360.6,379.0,670475
1h,2026-05-13 11:15:00+05:30,379.0,436.25,369.4,429.2,594490
1h,2026-05-13 12:15:00+05:30,429.2,473.6,374.5,439.65,440830
1h,2026-05-13 13:15:00+05:30,439.65,441.5,403.2,426.85,176410
1h,2026-05-13 14:15:00+05:30,430.0,431.0,358.2,382.6,334100
1h,2026-05-13 15:15:00+05:30,381.5,383.8,361.15,374.0,171470
1h,2026-05-14 09:15:00+05:30,404.6,443.0,363.0,387.6,555035
1h,2026-05-14 10:15:00+05:30,387.6,405.0,343.0,358.1,429520
1h,2026-05-14 11:15:00+05:30,358.1,513.8,358.1,489.2,484705
1h,2026-05-14 12:15:00+05:30,489.2,552.3,486.5,521.95,143975
1h,2026-05-14 13:15:00+05:30,521.95,557.95,514.5,532.3,102960
1h,2026-05-14 14:15:00+05:30,532.3,558.0,465.45,479.4,106405
1h,2026-05-14 15:15:00+05:30,479.4,531.45,475.75,514.15,125515
1h,2026-05-15 09:15:00+05:30,531.55,592.0,483.0,557.0,194480
1h,2026-05-15 10:15:00+05:30,557.0,582.9,502.0,506.45,56095
1h,2026-05-15 11:15:00+05:30,506.45,528.95,460.0,514.85,123240
1h,2026-05-15 12:15:00+05:30,514.85,545.9,486.0,541.95,144560
1h,2026-05-15 13:15:00+05:30,540.4,544.6,470.0,485.85,114270
1h,2026-05-15 14:15:00+05:30,485.85,494.2,407.7,432.65,263575
1h,2026-05-15 15:15:00+05:30,432.65,459.35,412.95,452.4,54730
1h,2026-05-18 09:15:00+05:30,350.0,350.0,260.8,278.65,2902380
1h,2026-05-18 10:15:00+05:30,278.65,324.9,267.65,314.55,2490670
1h,2026-05-18 11:15:00+05:30,314.55,383.55,309.75,350.85,1215045
1h,2026-05-18 12:15:00+05:30,350.85,439.65,342.35,406.05,759525
1h,2026-05-18 13:15:00+05:30,406.05,435.95,390.0,407.1,313625
1h,2026-05-18 14:15:00+05:30,407.1,456.95,373.85,415.65,403975
1h,2026-05-18 15:15:00+05:30,415.65,430.0,401.0,421.4,209105
1h,2026-05-19 09:15:00+05:30,443.9,475.25,393.9,457.75,577330
1h,2026-05-19 10:15:00+05:30,457.75,476.85,419.65,419.65,153140
1h,2026-05-19 11:15:00+05:30,424.05,469.05,413.1,449.35,170755
1h,2026-05-19 12:15:00+05:30,449.35,455.0,417.85,421.05,117130
