tf,date,open,high,low,close,volume
5m,2026-05-20 14:05:00+05:30,254.4,272.9,250.0,270.55,713180
5m,2026-05-20 14:10:00+05:30,270.55,274.75,261.1,262.9,531765
5m,2026-05-20 14:15:00+05:30,262.9,270.4,257.55,265.4,301990
5m,2026-05-20 14:20:00+05:30,265.4,292.6,261.15,285.15,728520
5m,2026-05-20 14:25:00+05:30,285.3,285.35,268.2,272.7,303680
5m,2026-05-20 14:30:00+05:30,272.95,282.7,263.5,268.0,307125
5m,2026-05-20 14:35:00+05:30,267.9,275.0,259.95,271.8,267475
5m,2026-05-20 14:40:00+05:30,271.6,284.85,271.6,276.95,316745
5m,2026-05-20 14:45:00+05:30,275.0,283.55,272.45,283.0,241865
5m,2026-05-20 14:50:00+05:30,283.0,286.25,271.6,282.2,293540
5m,2026-05-20 14:55:00+05:30,282.65,286.9,273.45,277.7,275145
5m,2026-05-20 15:00:00+05:30,276.6,276.6,253.6,255.95,508300
5m,2026-05-20 15:05:00+05:30,256.45,276.85,254.8,274.15,354640
5m,2026-05-20 15:10:00+05:30,274.6,276.65,269.9,273.7,187720
5m,2026-05-20 15:15:00+05:30,273.7,273.95,260.0,262.6,357955
5m,2026-05-20 15:20:00+05:30,263.0,270.85,254.45,269.25,317850
5m,2026-05-20 15:25:00+05:30,269.3,290.8,268.15,287.7,290485
15m,2026-05-11 09:30:00+05:30,608.65,617.6,574.0,574.0,260
15m,2026-05-11 09:45:00+05:30,574.0,587.0,574.0,587.0,195
15m,2026-05-11 10:00:00+05:30,587.0,587.0,587.0,587.0,65
15m,2026-05-11 10:15:00+05:30,587.0,587.0,573.0,573.0,65
15m,2026-05-11 10:30:00+05:30,573.0,578.0,573.0,574.0,130
15m,2026-05-11 10:45:00+05:30,574.0,574.0,570.0,570.0,65
15m,2026-05-11 11:00:00+05:30,570.0,603.0,570.0,603.0,65
15m,2026-05-11 11:15:00+05:30,603.0,603.0,603.0,603.0,0
15m,2026-05-11 11:30:00+05:30,603.0,618.9,603.0,618.9,390
15m,2026-05-11 11:45:00+05:30,618.9,618.9,618.9,618.9,0
15m,2026-05-11 12:00:00+05:30,618.9,618.9,608.0,608.0,65
15m,2026-05-11 12:15:00+05:30,608.0,608.05,608.0,608.05,65
15m,2026-05-11 12:30:00+05:30,608.05,608.05,608.05,608.05,0
15m,2026-05-11 12:45:00+05:30,608.05,608.05,608.05,608.05,0
15m,2026-05-11 13:00:00+05:30,608.05,608.05,608.05,608.05,130
15m,2026-05-11 13:15:00+05:30,608.05,608.05,608.05,608.05,0
15m,2026-05-11 13:30:00+05:30,608.05,615.0,608.05,615.0,130
15m,2026-05-11 13:45:00+05:30,615.0,630.0,615.0,630.0,0
15m,2026-05-11 14:00:00+05:30,630.0,630.8,630.0,630.8,130
15m,2026-05-11 14:15:00+05:30,630.8,630.8,602.1,602.1,65
15m,2026-05-11 14:30:00+05:30,602.1,602.1,602.1,602.1,0
15m,2026-05-11 14:45:00+05:30,602.1,602.1,583.95,583.95,65
15m,2026-05-11 15:00:00+05:30,583.95,583.95,538.95,538.95,325
15m,2026-05-11 15:15:00+05:30,538.95,552.85,538.0,544.7,585
15m,2026-05-12 09:15:00+05:30,463.9,463.9,419.2,419.2,1560
15m,2026-05-12 09:30:00+05:30,419.2,419.85,405.5,415.9,3965
15m,2026-05-12 09:45:00+05:30,415.9,415.9,406.05,406.7,1690
15m,2026-05-12 10:00:00+05:30,406.7,414.9,400.0,413.15,2405
15m,2026-05-12 10:15:00+05:30,413.15,422.7,391.0,394.5,6175
15m,2026-05-12 10:30:00+05:30,394.5,398.5,387.35,394.3,7280
15m,2026-05-12 10:45:00+05:30,394.3,398.2,390.0,396.6,1040
15m,2026-05-12 11:00:00+05:30,396.6,396.6,380.0,384.0,8060
15m,2026-05-12 11:15:00+05:30,384.0,394.85,384.0,385.0,3900
15m,2026-05-12 11:30:00+05:30,385.0,393.0,379.1,392.7,6305
15m,2026-05-12 11:45:00+05:30,392.7,399.0,383.85,393.8,7605
15m,2026-05-12 12:00:00+05:30,393.8,393.8,366.5,373.45,9295
15m,2026-05-12 12:15:00+05:30,373.45,381.05,372.3,376.7,8515
15m,2026-05-12 12:30:00+05:30,376.7,376.7,355.15,365.0,18395
15m,2026-05-12 12:45:00+05:30,365.0,369.0,357.3,359.75,11310
15m,2026-05-12 13:00:00+05:30,359.75,366.9,357.0,366.9,9165
15m,2026-05-12 13:15:00+05:30,366.9,375.85,362.3,364.95,15990
15m,2026-05-12 13:30:00+05:30,364.95,372.05,347.25,352.65,11635
15m,2026-05-12 13:45:00+05:30,352.65,359.6,346.45,350.5,14105
15m,2026-05-12 14:00:00+05:30,350.5,350.5,323.15,327.0,31265
15m,2026-05-12 14:15:00+05:30,327.0,341.5,325.0,332.85,27235
15m,2026-05-12 14:30:00+05:30,332.85,334.25,318.9,327.55,28860
15m,2026-05-12 14:45:00+05:30,327.55,328.2,294.85,299.9,24440
15m,2026-05-12 15:00:00+05:30,299.9,299.9,281.85,283.3,14040
15m,2026-05-12 15:15:00+05:30,283.3,309.0,282.15,309.0,26650
15m,2026-05-13 09:15:00+05:30,329.35,334.55,284.15,284.8,34710
15m,2026-05-13 09:30:00+05:30,284.8,292.9,247.4,261.85,31330
15m,2026-05-13 09:45:00+05:30,261.85,298.35,258.0,290.05,18200
15m,2026-05-13 10:00:00+05:30,288.75,310.55,280.3,301.85,11700
15m,2026-05-13 10:15:00+05:30,301.85,332.4,299.6,322.9,29315
15m,2026-05-13 10:30:00+05:30,322.9,337.4,311.0,323.45,8645
15m,2026-05-13 10:45:00+05:30,323.45,331.3,290.75,292.2,10010
15m,2026-05-13 11:00:00+05:30,292.2,301.2,285.2,300.35,7930
15m,2026-05-13 11:15:00+05:30,300.35,302.6,294.05,294.05,8450
15m,2026-05-13 11:30:00+05:30,294.05,346.5,294.05,343.45,69940
15m,2026-05-13 11:45:00+05:30,343.45,350.75,322.1,322.1,18525
15m,2026-05-13 12:00:00+05:30,322.1,345.85,321.85,344.2,15535
15m,2026-05-13 12:15:00+05:30,343.65,353.0,328.0,336.4,181610
15m,2026-05-13 12:30:00+05:30,336.4,339.45,296.65,312.45,67470
15m,2026-05-13 12:45:00+05:30,312.45,380.75,311.8,380.4,96330
15m,2026-05-13 13:00:00+05:30,380.4,382.6,345.1,353.8,37310
15m,2026-05-13 13:15:00+05:30,353.8,353.8,327.65,332.6,32955
15m,2026-05-13 13:30:00+05:30,332.6,356.25,329.0,344.8,19890
15m,2026-05-13 13:45:00+05:30,344.8,348.85,321.0,330.95,26065
15m,2026-05-13 14:00:00+05:30,330.95,345.15,322.25,343.25,18265
15m,2026-05-13 14:15:00+05:30,343.25,344.45,311.55,321.8,69875
15m,2026-05-13 14:30:00+05:30,321.8,330.4,316.45,318.0,8645
15m,2026-05-13 14:45:00+05:30,317.25,321.6,305.95,316.65,18070
15m,2026-05-13 15:00:00+05:30,316.65,316.65,279.4,301.4,193310
15m,2026-05-13 15:15:00+05:30,301.4,301.85,283.75,292.1,49010
15m,2026-05-14 09:15:00+05:30,323.7,350.95,310.95,349.55,121680
15m,2026-05-14 09:30:00+05:30,349.55,352.0,305.25,308.9,58045
15m,2026-05-14 09:45:00+05:30,308.9,322.4,285.0,293.2,61685
15m,2026-05-14 10:00:00+05:30,293.2,304.85,289.6,303.75,21125
15m,2026-05-14 10:15:00+05:30,303.75,309.45,290.3,302.15,34385
15m,2026-05-14 10:30:00+05:30,302.15,320.05,296.4,296.4,40625
15m,2026-05-14 10:45:00+05:30,296.4,296.4,266.4,271.2,28275
15m,2026-05-14 11:00:00+05:30,271.2,281.15,267.3,279.7,12805
15m,2026-05-14 11:15:00+05:30,279.7,342.9,279.7,338.7,77285
15m,2026-05-14 11:30:00+05:30,338.7,397.45,338.7,397.45,67600
15m,2026-05-14 11:45:00+05:30,399.0,415.0,384.1,406.0,55640
15m,2026-05-14 12:00:00+05:30,406.0,406.0,375.0,392.6,16510
15m,2026-05-14 12:15:00+05:30,392.6,419.85,392.6,411.0,27690
15m,2026-05-14 12:30:00+05:30,411.0,414.4,389.45,413.6,15795
15m,2026-05-14 12:45:00+05:30,413.6,421.2,394.2,405.5,6305
15m,2026-05-14 13:00:00+05:30,405.5,448.45,405.4,420.8,31655
15m,2026-05-14 13:15:00+05:30,420.8,430.15,413.55,413.55,4940
15m,2026-05-14 13:30:00+05:30,413.55,448.7,412.2,438.8,4355
15m,2026-05-14 13:45:00+05:30,438.8,445.85,425.0,438.0,4030
15m,2026-05-14 14:00:00+05:30,438.0,451.2,427.9,429.7,3705
15m,2026-05-14 14:15:00+05:30,429.7,439.55,420.0,439.55,4290
15m,2026-05-14 14:30:00+05:30,439.55,451.1,408.25,410.1,9490
15m,2026-05-14 14:45:00+05:30,410.1,410.15,381.5,398.8,18915
15m,2026-05-14 15:00:00+05:30,398.8,398.8,369.4,379.05,17875
15m,2026-05-14 15:15:00+05:30,379.05,424.5,379.05,404.25,23660
15m,2026-05-15 09:15:00+05:30,414.5,450.0,386.65,447.9,33345
15m,2026-05-15 09:30:00+05:30,447.9,462.7,416.45,461.95,14625
15m,2026-05-15 09:45:00+05:30,461.95,483.0,450.7,469.75,7800
15m,2026-05-15 10:00:00+05:30,469.75,469.75,446.75,446.75,2275
15m,2026-05-15 10:15:00+05:30,446.75,465.15,441.95,465.15,3835
15m,2026-05-15 10:30:00+05:30,465.15,465.15,447.0,453.05,4745
15m,2026-05-15 10:45:00+05:30,453.05,474.9,453.05,467.1,3575
15m,2026-05-15 11:00:00+05:30,467.1,467.1,399.8,405.2,7865
15m,2026-05-15 11:15:00+05:30,405.2,407.55,388.2,388.2,4550
15m,2026-05-15 11:30:00+05:30,388.2,401.0,363.25,393.25,18525
15m,2026-05-15 11:45:00+05:30,393.25,400.0,389.0,396.8,2340
15m,2026-05-15 12:00:00+05:30,396.8,425.0,390.85,410.0,5005
15m,2026-05-15 12:15:00+05:30,410.0,414.85,388.1,388.1,2015
15m,2026-05-15 12:30:00+05:30,388.1,416.95,388.1,416.95,2275
15m,2026-05-15 12:45:00+05:30,416.95,437.0,416.95,431.55,9100
15m,2026-05-15 13:00:00+05:30,431.55,436.0,428.45,430.55,1625
15m,2026-05-15 13:15:00+05:30,430.55,433.9,418.0,433.9,780
15m,2026-05-15 13:30:00+05:30,433.9,433.9,397.75,402.45,2665
15m,2026-05-15 13:45:00+05:30,402.45,402.45,376.65,379.75,3640
15m,2026-05-15 14:00:00+05:30,379.75,385.0,375.25,385.0,2470
15m,2026-05-15 14:15:00+05:30,385.0,392.0,365.95,372.9,5915
15m,2026-05-15 14:30:00+05:30,372.9,376.25,361.3,367.3,20475
15m,2026-05-15 14:45:00+05:30,367.3,367.3,319.95,338.15,26650
15m,2026-05-15 15:00:00+05:30,338.15,360.75,334.9,340.65,9685
15m,2026-05-15 15:15:00+05:30,340.65,361.7,323.25,355.65,26585
15m,2026-05-18 09:15:00+05:30,251.0,251.1,214.85,216.45,143260
15m,2026-05-18 09:30:00+05:30,216.45,226.3,207.35,213.5,43485
15m,2026-05-18 09:45:00+05:30,213.5,214.9,193.15,201.05,50050
15m,2026-05-18 10:00:00+05:30,201.05,209.55,198.75,205.95,65390
15m,2026-05-18 10:15:00+05:30,205.95,214.55,202.5,210.05,32890
15m,2026-05-18 10:30:00+05:30,210.05,232.2,197.4,218.7,54145
15m,2026-05-18 10:45:00+05:30,218.7,236.3,203.4,234.3,44525
15m,2026-05-18 11:00:00+05:30,234.3,242.2,225.95,235.65,39650
15m,2026-05-18 11:15:00+05:30,235.65,266.95,234.95,247.4,78325
15m,2026-05-18 11:30:00+05:30,247.4,296.0,247.4,276.1,408135
15m,2026-05-18 11:45:00+05:30,276.1,278.5,233.5,233.85,195325
15m,2026-05-18 12:00:00+05:30,233.85,267.0,230.85,265.55,71500
15m,2026-05-18 12:15:00+05:30,265.55,285.6,259.05,281.15,154960
15m,2026-05-18 12:30:00+05:30,283.5,309.5,283.5,294.25,197405
15m,2026-05-18 12:45:00+05:30,294.25,330.4,285.3,330.0,156260
15m,2026-05-18 13:00:00+05:30,330.6,344.8,299.2,313.85,112125
15m,2026-05-18 13:15:00+05:30,313.85,326.2,300.45,308.55,35750
15m,2026-05-18 13:30:00+05:30,308.55,325.3,304.05,318.5,28210
15m,2026-05-18 13:45:00+05:30,318.5,339.5,307.9,330.25,173420
15m,2026-05-18 14:00:00+05:30,330.25,336.5,308.3,313.3,34450
15m,2026-05-18 14:15:00+05:30,313.3,319.25,295.35,307.65,60125
15m,2026-05-18 14:30:00+05:30,308.35,318.0,289.85,307.95,43680
15m,2026-05-18 14:45:00+05:30,307.8,310.65,285.3,297.0,47515
15m,2026-05-18 15:00:00+05:30,297.0,356.7,293.2,320.3,116025
15m,2026-05-18 15:15:00+05:30,320.1,332.2,309.1,329.2,90545
15m,2026-05-19 09:15:00+05:30,344.25,366.0,331.25,366.0,122655
15m,2026-05-19 09:30:00+05:30,365.65,369.95,298.95,356.0,100295
15m,2026-05-19 09:45:00+05:30,356.0,356.0,312.95,314.5,45110
15m,2026-05-19 10:00:00+05:30,314.5,360.1,311.5,349.35,28340
15m,2026-05-19 10:15:00+05:30,349.35,359.3,328.95,348.45,23010
15m,2026-05-19 10:30:00+05:30,348.45,358.2,339.1,352.75,13650
15m,2026-05-19 10:45:00+05:30,352.75,366.0,327.0,360.0,29380
15m,2026-05-19 11:00:00+05:30,360.0,361.3,321.85,321.85,15860
15m,2026-05-19 11:15:00+05:30,323.4,332.2,312.5,331.35,21580
15m,2026-05-19 11:30:00+05:30,331.35,347.1,320.8,346.0,14560
15m,2026-05-19 11:45:00+05:30,346.0,360.1,341.0,346.1,30290
15m,2026-05-19 12:00:00+05:30,346.1,347.05,337.5,341.55,7410
15m,2026-05-19 12:15:00+05:30,341.55,346.75,328.0,342.0,15145
15m,2026-05-19 12:30:00+05:30,342.0,342.0,328.0,335.35,8840
15m,2026-05-19 12:45:00+05:30,335.35,336.35,324.3,325.7,12025
15m,2026-05-19 13:00:00+05:30,325.7,330.6,314.7,318.0,17355
15m,2026-05-19 13:15:00+05:30,318.0,339.0,314.0,331.45,17355
15m,2026-05-19 13:30:00+05:30,331.45,336.3,299.6,305.1,21775
15m,2026-05-19 13:45:00+05:30,305.1,319.65,290.2,298.6,21125
15m,2026-05-19 14:00:00+05:30,298.6,323.0,298.1,320.35,22880
15m,2026-05-19 14:15:00+05:30,320.35,329.95,308.85,310.1,18395
15m,2026-05-19 14:30:00+05:30,309.2,310.95,278.85,283.9,44200
15m,2026-05-19 14:45:00+05:30,283.9,287.2,269.35,280.0,52585
15m,2026-05-19 15:00:00+05:30,281.95,283.65,250.7,258.2,95550
15m,2026-05-19 15:15:00+05:30,257.4,257.7,236.15,247.75,281645
15m,2026-05-20 09:15:00+05:30,107.0,183.65,107.0,180.15,3444805
15m,2026-05-20 09:30:00+05:30,180.15,216.9,179.55,209.7,6747325
15m,2026-05-20 09:45:00+05:30,209.75,219.95,199.5,215.0,4971330
15m,2026-05-20 10:00:00+05:30,215.0,215.65,184.75,190.55,4630925
15m,2026-05-20 10:15:00+05:30,190.2,205.65,176.7,205.55,3650530
15m,2026-05-20 10:30:00+05:30,205.55,238.85,204.6,210.0,7499180
15m,2026-05-20 10:45:00+05:30,210.45,216.7,190.35,215.5,5265260
15m,2026-05-20 11:00:00+05:30,215.5,234.75,215.5,221.6,4777825
15m,2026-05-20 11:15:00+05:30,221.05,245.7,215.65,242.1,4431440
15m,2026-05-20 11:30:00+05:30,240.0,252.9,233.7,243.5,2672085
15m,2026-05-20 11:45:00+05:30,244.65,275.1,244.2,250.9,2835950
15m,2026-05-20 12:00:00+05:30,250.9,254.0,225.75,230.0,1950650
15m,2026-05-20 12:15:00+05:30,230.0,250.6,228.35,235.95,2886000
15m,2026-05-20 12:30:00+05:30,237.15,247.15,231.5,242.7,1511185
15m,2026-05-20 12:45:00+05:30,242.7,252.4,237.95,249.4,1363895
15m,2026-05-20 13:00:00+05:30,249.65,252.45,229.2,238.75,1394770
15m,2026-05-20 13:15:00+05:30,238.75,241.55,211.25,215.15,2170350
15m,2026-05-20 13:30:00+05:30,213.9,253.25,213.0,231.55,2777970
15m,2026-05-20 13:45:00+05:30,231.55,254.05,222.75,254.05,1510080
15m,2026-05-20 14:00:00+05:30,257.35,274.75,247.5,262.9,2499640
15m,2026-05-20 14:15:00+05:30,262.9,292.6,257.55,272.7,1334190
15m,2026-05-20 14:30:00+05:30,272.95,284.85,259.95,276.95,891345
15m,2026-05-20 14:45:00+05:30,275.0,286.9,271.6,277.7,810550
15m,2026-05-20 15:00:00+05:30,276.6,276.85,253.6,273.7,1050660
15m,2026-05-20 15:15:00+05:30,273.7,290.8,254.45,287.7,966290
1h,2026-04-21 09:15:00+05:30,1250.0,1267.05,1250.0,1264.0,455
1h,2026-04-21 10:15:00+05:30,1264.0,1264.0,1264.0,1264.0,0
1h,2026-04-21 11:15:00+05:30,1264.0,1264.0,1264.0,1264.0,0
1h,2026-04-21 12:15:00+05:30,1264.0,1264.0,1264.0,1264.0,0
1h,2026-04-21 13:15:00+05:30,1264.0,1264.0,1264.0,1264.0,0
1h,2026-04-21 14:15:00+05:30,1264.0,1264.0,1264.0,1264.0,0
1h,2026-04-21 15:15:00+05:30,1264.0,1318.2,1264.0,1318.2,130
1h,2026-04-22 09:15:00+05:30,1207.95,1208.0,1161.55,1161.55,195
1h,2026-04-22 10:15:00+05:30,1161.55,1194.0,1140.0,1194.0,455
1h,2026-04-22 11:15:00+05:30,1194.0,1194.0,1173.45,1191.85,715
1h,2026-04-22 12:15:00+05:30,1191.85,1191.85,1182.65,1182.65,195
1h,2026-04-22 13:15:00+05:30,1182.65,1182.65,1182.65,1182.65,0
1h,2026-04-22 14:15:00+05:30,1182.65,1182.65,1182.65,1182.65,0
1h,2026-04-22 15:15:00+05:30,1182.65,1182.65,1182.65,1182.65,0
1h,2026-04-23 15:15:00+05:30,981.8,981.8,981.8,981.8,0
1h,2026-04-24 09:15:00+05:30,867.0,867.0,867.0,867.0,0
1h,2026-04-24 10:15:00+05:30,867.0,867.0,835.0,835.0,65
1h,2026-04-24 11:15:00+05:30,835.0,835.0,835.0,835.0,0
1h,2026-04-24 12:15:00+05:30,835.0,835.0,800.2,800.2,650
1h,2026-04-24 13:15:00+05:30,800.2,803.95,800.2,803.95,130
1h,2026-04-24 14:15:00+05:30,803.95,836.6,803.95,831.6,195
1h,2026-04-24 15:15:00+05:30,831.6,844.0,831.6,840.75,455
1h,2026-04-27 09:15:00+05:30,812.35,915.0,812.35,915.0,3445
1h,2026-04-27 10:15:00+05:30,915.0,915.0,871.95,882.55,845
1h,2026-04-27 11:15:00+05:30,882.55,894.4,882.55,894.4,65
1h,2026-04-27 12:15:00+05:30,894.4,894.4,887.85,887.85,195
1h,2026-04-27 13:15:00+05:30,887.85,887.85,887.85,887.85,0
1h,2026-04-27 14:15:00+05:30,887.85,915.95,887.85,904.7,520
1h,2026-04-27 15:15:00+05:30,912.25,912.6,906.25,906.25,2860
1h,2026-04-28 09:15:00+05:30,900.0,920.0,900.0,905.0,130
1h,2026-04-28 10:15:00+05:30,905.0,920.0,895.0,895.0,195
1h,2026-04-28 11:15:00+05:30,895.0,895.0,895.0,895.0,0
1h,2026-04-28 12:15:00+05:30,895.0,895.0,800.0,805.0,130
1h,2026-04-28 13:15:00+05:30,805.0,805.0,805.0,805.0,0
1h,2026-04-28 14:15:00+05:30,805.0,819.95,771.15,771.15,390
1h,2026-04-28 15:15:00+05:30,771.15,771.15,771.15,771.15,0
1h,2026-04-29 09:15:00+05:30,896.5,955.15,896.5,955.15,195
1h,2026-04-29 10:15:00+05:30,955.15,1055.7,955.15,999.65,1950
1h,2026-04-29 11:15:00+05:30,999.65,999.65,999.65,999.65,130
1h,2026-04-29 12:15:00+05:30,999.65,1046.0,999.65,1046.0,650
1h,2026-04-29 13:15:00+05:30,1046.0,1046.0,927.95,927.95,65
1h,2026-04-29 14:15:00+05:30,927.95,927.95,927.95,927.95,0
1h,2026-04-29 15:15:00+05:30,927.95,927.95,927.95,927.95,0
1h,2026-04-30 09:15:00+05:30,708.0,708.0,687.25,687.25,130
1h,2026-04-30 10:15:00+05:30,687.25,687.25,662.75,664.7,1040
1h,2026-04-30 11:15:00+05:30,664.7,687.9,660.45,687.9,585
1h,2026-04-30 12:15:00+05:30,687.9,710.8,687.9,710.7,195
1h,2026-04-30 13:15:00+05:30,710.7,817.5,710.7,810.0,2080
1h,2026-04-30 14:15:00+05:30,810.0,812.15,785.0,786.15,1820
1h,2026-04-30 15:15:00+05:30,786.15,802.2,786.15,802.2,260
1h,2026-05-04 09:15:00+05:30,892.7,913.95,892.7,913.95,65
1h,2026-05-04 10:15:00+05:30,913.95,913.95,913.95,913.95,0
1h,2026-05-04 11:15:00+05:30,913.95,938.8,913.95,926.0,130
1h,2026-05-04 12:15:00+05:30,926.0,926.0,825.0,845.6,130
1h,2026-05-04 13:15:00+05:30,845.6,845.6,845.6,845.6,0
1h,2026-05-04 14:15:00+05:30,845.6,845.6,822.1,825.95,455
1h,2026-05-04 15:15:00+05:30,825.95,825.95,825.95,825.95,0
1h,2026-05-05 10:15:00+05:30,679.55,687.95,678.45,678.45,130
1h,2026-05-05 11:15:00+05:30,678.45,678.45,678.45,678.45,0
1h,2026-05-05 12:15:00+05:30,678.45,708.8,678.45,698.0,1690
1h,2026-05-05 13:15:00+05:30,698.0,698.0,698.0,698.0,0
1h,2026-05-05 14:15:00+05:30,698.0,759.25,698.0,747.45,780
1h,2026-05-05 15:15:00+05:30,747.45,747.45,747.45,747.45,0
1h,2026-05-06 09:15:00+05:30,869.95,870.0,800.9,808.95,390
1h,2026-05-06 10:15:00+05:30,808.95,808.95,770.0,770.15,195
1h,2026-05-06 11:15:00+05:30,770.15,804.65,770.15,797.85,130
1h,2026-05-06 12:15:00+05:30,797.85,797.85,797.85,797.85,0
1h,2026-05-06 13:15:00+05:30,797.85,797.85,797.85,797.85,0
1h,2026-05-06 14:15:00+05:30,797.85,1015.0,797.85,1015.0,1495
1h,2026-05-06 15:15:00+05:30,1015.0,1015.0,999.9,999.9,390
1h,2026-05-07 09:15:00+05:30,955.85,955.85,955.85,955.85,0
1h,2026-05-07 10:15:00+05:30,955.85,955.85,955.85,955.85,0
1h,2026-05-07 11:15:00+05:30,955.85,955.85,955.85,955.85,0
1h,2026-05-07 12:15:00+05:30,955.85,1044.4,955.85,1044.4,65
1h,2026-05-07 13:15:00+05:30,1044.4,1044.4,1044.4,1044.4,0
1h,2026-05-07 14:15:00+05:30,1044.4,1044.4,1044.4,1044.4,0
1h,2026-05-07 15:15:00+05:30,1044.4,1044.4,1044.4,1044.4,0
1h,2026-05-08 09:15:00+05:30,829.3,850.0,811.7,842.8,1885
1h,2026-05-08 10:15:00+05:30,842.8,842.8,842.8,842.8,0
1h,2026-05-08 11:15:00+05:30,842.8,842.8,842.8,842.8,0
1h,2026-05-08 12:15:00+05:30,842.8,842.8,842.8,842.8,0
1h,2026-05-08 13:15:00+05:30,842.8,842.8,842.8,842.8,0
1h,2026-05-08 14:15:00+05:30,842.8,842.8,802.4,802.4,195
1h,2026-05-08 15:15:00+05:30,802.4,802.4,802.4,802.4,0
1h,2026-05-11 09:15:00+05:30,608.65,617.6,574.0,587.0,520
1h,2026-05-11 10:15:00+05:30,587.0,603.0,570.0,603.0,325
1h,2026-05-11 11:15:00+05:30,603.0,618.9,603.0,608.0,455
1h,2026-05-11 12:15:00+05:30,608.0,608.05,608.0,608.05,195
1h,2026-05-11 13:15:00+05:30,608.05,630.8,608.05,630.8,260
1h,2026-05-11 14:15:00+05:30,630.8,630.8,538.95,538.95,455
1h,2026-05-11 15:15:00+05:30,538.95,552.85,538.0,544.7,585
1h,2026-05-12 09:15:00+05:30,463.9,463.9,400.0,413.15,9620
1h,2026-05-12 10:15:00+05:30,413.15,422.7,380.0,384.0,22555
1h,2026-05-12 11:15:00+05:30,384.0,399.0,366.5,373.45,27105
1h,2026-05-12 12:15:00+05:30,373.45,381.05,355.15,366.9,47385
1h,2026-05-12 13:15:00+05:30,366.9,375.85,323.15,327.0,72995
1h,2026-05-12 14:15:00+05:30,327.0,341.5,281.85,283.3,94575
1h,2026-05-12 15:15:00+05:30,283.3,309.0,282.15,309.0,26650
1h,2026-05-13 09:15:00+05:30,329.35,334.55,247.4,301.85,95940
1h,2026-05-13 10:15:00+05:30,301.85,337.4,285.2,300.35,55900
1h,2026-05-13 11:15:00+05:30,300.35,350.75,294.05,344.2,112450
1h,2026-05-13 12:15:00+05:30,343.65,382.6,296.65,353.8,382720
1h,2026-05-13 13:15:00+05:30,353.8,356.25,321.0,343.25,97175
1h,2026-05-13 14:15:00+05:30,343.25,344.45,279.4,301.4,289900
1h,2026-05-13 15:15:00+05:30,301.4,301.85,283.75,292.1,49010
1h,2026-05-14 09:15:00+05:30,323.7,352.0,285.0,303.75,262535
1h,2026-05-14 10:15:00+05:30,303.75,320.05,266.4,279.7,116090
1h,2026-05-14 11:15:00+05:30,279.7,415.0,279.7,392.6,217035
1h,2026-05-14 12:15:00+05:30,392.6,448.45,389.45,420.8,81445
1h,2026-05-14 13:15:00+05:30,420.8,451.2,412.2,429.7,17030
1h,2026-05-14 14:15:00+05:30,429.7,451.1,369.4,379.05,50570
1h,2026-05-14 15:15:00+05:30,379.05,424.5,379.05,404.25,23660
1h,2026-05-15 09:15:00+05:30,414.5,483.0,386.65,446.75,58045
1h,2026-05-15 10:15:00+05:30,446.75,474.9,399.8,405.2,20020
1h,2026-05-15 11:15:00+05:30,405.2,425.0,363.25,410.0,30420
1h,2026-05-15 12:15:00+05:30,410.0,437.0,388.1,430.55,15015
1h,2026-05-15 13:15:00+05:30,430.55,433.9,375.25,385.0,9555
1h,2026-05-15 14:15:00+05:30,385.0,392.0,319.95,340.65,62725
1h,2026-05-15 15:15:00+05:30,340.65,361.7,323.25,355.65,26585
1h,2026-05-18 09:15:00+05:30,251.0,251.1,193.15,205.95,302185
1h,2026-05-18 10:15:00+05:30,205.95,242.2,197.4,235.65,171210
1h,2026-05-18 11:15:00+05:30,235.65,296.0,230.85,265.55,753285
1h,2026-05-18 12:15:00+05:30,265.55,344.8,259.05,313.85,620750
1h,2026-05-18 13:15:00+05:30,313.85,339.5,300.45,313.3,271830
1h,2026-05-18 14:15:00+05:30,313.3,356.7,285.3,320.3,267345
1h,2026-05-18 15:15:00+05:30,320.1,332.2,309.1,329.2,90545
1h,2026-05-19 09:15:00+05:30,344.25,369.95,298.95,349.35,296400
1h,2026-05-19 10:15:00+05:30,349.35,366.0,321.85,321.85,81900
1h,2026-05-19 11:15:00+05:30,323.4,360.1,312.5,341.55,73840
1h,2026-05-19 12:15:00+05:30,341.55,346.75,314.7,318.0,53365
1h,2026-05-19 13:15:00+05:30,318.0,339.0,290.2,320.35,83135
1h,2026-05-19 14:15:00+05:30,320.35,329.95,250.7,258.2,210730
1h,2026-05-19 15:15:00+05:30,257.4,257.7,236.15,247.75,281645
1h,2026-05-20 09:15:00+05:30,107.0,219.95,107.0,190.55,19794385
1h,2026-05-20 10:15:00+05:30,190.2,238.85,176.7,221.6,21192795
1h,2026-05-20 11:15:00+05:30,221.05,275.1,215.65,230.0,11890125
1h,2026-05-20 12:15:00+05:30,230.0,252.45,228.35,238.75,7155850
1h,2026-05-20 13:15:00+05:30,238.75,274.75,211.25,262.9,8958040
1h,2026-05-20 14:15:00+05:30,262.9,292.6,253.6,273.7,4086745
1h,2026-05-20 15:15:00+05:30,273.7,290.8,254.45,287.7,966290
