tf,date,open,high,low,close,volume
1h,2026-05-19 13:15:00+05:30,285.0,307.35,258.75,288.65,1116050
1h,2026-05-19 14:15:00+05:30,288.65,297.7,222.8,229.4,2603055
1h,2026-05-19 15:15:00+05:30,229.0,229.75,211.75,221.5,2167230
1h,2026-05-20 09:15:00+05:30,160.0,195.0,117.05,168.0,24633180
1h,2026-05-20 10:15:00+05:30,167.5,212.55,155.15,196.3,23923770
1h,2026-05-20 11:15:00+05:30,196.45,246.0,190.65,203.4,27514955
1h,2026-05-20 12:15:00+05:30,203.25,224.95,202.35,211.6,21222890
1h,2026-05-20 13:15:00+05:30,211.2,244.55,185.9,234.1,29282240
1h,2026-05-20 14:15:00+05:30,233.95,261.95,224.3,243.25,16183115
1h,2026-05-20 15:15:00+05:30,242.7,258.45,225.0,256.35,2781480
