tf,date,open,high,low,close,volume
5m,2026-05-18 13:40:00+05:30,39.3,40.95,35.2,35.95,2881190
5m,2026-05-18 13:45:00+05:30,36.25,39.85,35.6,36.25,2100865
5m,2026-05-18 13:50:00+05:30,36.25,36.85,31.0,32.5,3319095
5m,2026-05-18 13:55:00+05:30,32.5,34.6,29.7,32.45,4031170
5m,2026-05-18 14:00:00+05:30,32.45,35.3,31.0,32.95,2614560
5m,2026-05-18 14:05:00+05:30,33.05,37.4,32.0,35.8,3599895
5m,2026-05-18 14:10:00+05:30,35.8,36.75,32.45,33.7,3182595
5m,2026-05-18 14:15:00+05:30,33.7,38.95,33.7,36.6,3565770
5m,2026-05-18 14:20:00+05:30,36.85,40.6,35.9,40.55,2573740
5m,2026-05-18 14:25:00+05:30,40.55,41.7,34.0,35.4,4628780
5m,2026-05-18 14:30:00+05:30,35.4,39.35,32.55,38.05,3664245
5m,2026-05-18 14:35:00+05:30,38.3,40.1,35.5,38.95,3768440
5m,2026-05-18 14:40:00+05:30,38.9,39.65,31.55,33.7,4569110
5m,2026-05-18 14:45:00+05:30,33.7,36.65,31.6,36.55,3653780
5m,2026-05-18 14:50:00+05:30,36.55,36.9,32.75,34.2,3119610
5m,2026-05-18 14:55:00+05:30,34.2,36.8,33.2,34.8,3674775
5m,2026-05-18 15:00:00+05:30,34.65,35.95,17.1,21.85,16253900
5m,2026-05-18 15:05:00+05:30,21.7,29.0,19.9,26.3,6967285
5m,2026-05-18 15:10:00+05:30,26.65,28.0,23.95,27.25,4773600
5m,2026-05-18 15:15:00+05:30,27.25,29.95,24.35,26.5,5920655
5m,2026-05-18 15:20:00+05:30,26.5,28.25,20.25,21.7,5831605
5m,2026-05-18 15:25:00+05:30,21.75,23.85,19.25,19.6,5815810
15m,2026-05-11 09:15:00+05:30,49.35,69.45,49.3,60.1,419705
15m,2026-05-11 09:30:00+05:30,60.35,77.6,60.1,76.75,274105
15m,2026-05-11 09:45:00+05:30,76.75,78.2,72.05,77.2,217945
15m,2026-05-11 10:00:00+05:30,77.2,77.2,70.0,72.3,110435
15m,2026-05-11 10:15:00+05:30,72.3,80.7,71.95,74.5,154505
15m,2026-05-11 10:30:00+05:30,74.8,78.0,72.65,75.75,62075
15m,2026-05-11 10:45:00+05:30,75.75,77.7,69.0,70.55,92820
15m,2026-05-11 11:00:00+05:30,70.55,72.45,62.55,64.5,85215
15m,2026-05-11 11:15:00+05:30,64.5,65.0,57.6,59.55,71565
15m,2026-05-11 11:30:00+05:30,59.85,63.05,54.9,55.3,170170
15m,2026-05-11 11:45:00+05:30,55.3,60.7,54.6,57.25,79950
15m,2026-05-11 12:00:00+05:30,57.25,59.3,55.55,55.85,50180
15m,2026-05-11 12:15:00+05:30,56.2,58.65,54.75,58.0,42315
15m,2026-05-11 12:30:00+05:30,58.0,63.1,52.05,53.5,119015
15m,2026-05-11 12:45:00+05:30,53.5,57.0,52.8,56.2,17875
15m,2026-05-11 13:00:00+05:30,56.2,63.4,54.25,54.35,57980
15m,2026-05-11 13:15:00+05:30,54.35,56.25,54.1,54.7,36205
15m,2026-05-11 13:30:00+05:30,54.0,56.05,47.35,51.0,135915
15m,2026-05-11 13:45:00+05:30,51.0,52.05,46.0,52.05,204425
15m,2026-05-11 14:00:00+05:30,52.05,54.0,50.5,53.1,76505
15m,2026-05-11 14:15:00+05:30,53.1,57.55,52.85,56.75,72150
15m,2026-05-11 14:30:00+05:30,56.7,60.75,52.25,60.0,137215
15m,2026-05-11 14:45:00+05:30,60.0,64.8,57.9,63.75,194415
15m,2026-05-11 15:00:00+05:30,63.4,76.1,63.05,73.35,380770
15m,2026-05-11 15:15:00+05:30,73.35,74.45,68.7,72.65,482300
15m,2026-05-12 09:15:00+05:30,89.75,105.4,82.05,103.95,788190
15m,2026-05-12 09:30:00+05:30,103.95,109.45,96.55,101.85,470080
15m,2026-05-12 09:45:00+05:30,101.85,105.75,98.3,104.45,343070
15m,2026-05-12 10:00:00+05:30,104.45,107.1,95.0,96.0,251355
15m,2026-05-12 10:15:00+05:30,96.0,107.3,88.9,102.8,451685
15m,2026-05-12 10:30:00+05:30,102.8,108.95,93.5,97.8,286780
15m,2026-05-12 10:45:00+05:30,97.85,105.5,96.95,101.05,196755
15m,2026-05-12 11:00:00+05:30,101.05,111.9,100.7,108.0,218140
15m,2026-05-12 11:15:00+05:30,108.0,109.05,100.7,108.95,296725
15m,2026-05-12 11:30:00+05:30,110.15,112.65,103.3,104.45,268450
15m,2026-05-12 11:45:00+05:30,104.45,110.05,102.3,107.8,142870
15m,2026-05-12 12:00:00+05:30,107.8,125.8,107.8,123.55,610415
15m,2026-05-12 12:15:00+05:30,123.55,127.2,117.7,126.25,179400
15m,2026-05-12 12:30:00+05:30,126.25,148.3,126.2,137.7,561015
15m,2026-05-12 12:45:00+05:30,137.7,142.15,131.75,138.3,259935
15m,2026-05-12 13:00:00+05:30,138.0,144.3,132.95,133.2,253240
15m,2026-05-12 13:15:00+05:30,133.2,134.9,121.25,133.65,296595
15m,2026-05-12 13:30:00+05:30,133.65,144.2,126.45,141.65,293020
15m,2026-05-12 13:45:00+05:30,141.65,144.85,131.6,143.9,438685
15m,2026-05-12 14:00:00+05:30,144.0,158.5,143.0,154.1,831090
15m,2026-05-12 14:15:00+05:30,154.15,156.3,142.65,151.5,766545
15m,2026-05-12 14:30:00+05:30,151.5,162.2,149.55,154.35,357890
15m,2026-05-12 14:45:00+05:30,154.65,174.95,151.0,167.85,545805
15m,2026-05-12 15:00:00+05:30,167.85,192.0,166.5,184.65,1226355
15m,2026-05-12 15:15:00+05:30,184.3,184.3,160.6,167.05,986180
15m,2026-05-13 09:15:00+05:30,143.2,184.6,133.05,184.6,9284990
15m,2026-05-13 09:30:00+05:30,183.5,234.0,174.4,212.65,16577405
15m,2026-05-13 09:45:00+05:30,212.65,226.6,182.6,191.85,11644100
15m,2026-05-13 10:00:00+05:30,191.85,201.85,171.3,180.4,6458335
15m,2026-05-13 10:15:00+05:30,180.4,181.6,146.6,156.0,5267925
15m,2026-05-13 10:30:00+05:30,156.25,166.6,141.9,151.25,4705025
15m,2026-05-13 10:45:00+05:30,151.25,188.65,145.05,187.85,4785820
15m,2026-05-13 11:00:00+05:30,187.85,190.7,168.7,170.3,5043220
15m,2026-05-13 11:15:00+05:30,170.3,178.6,164.5,171.0,2873455
15m,2026-05-13 11:30:00+05:30,171.0,173.45,135.0,136.0,3849170
15m,2026-05-13 11:45:00+05:30,136.0,149.35,132.75,149.3,3212885
15m,2026-05-13 12:00:00+05:30,149.3,149.3,133.8,134.75,2040220
15m,2026-05-13 12:15:00+05:30,134.75,145.05,130.3,139.05,2146235
15m,2026-05-13 12:30:00+05:30,139.05,170.0,137.15,155.1,4951635
15m,2026-05-13 12:45:00+05:30,155.75,157.1,107.65,108.55,4379180
15m,2026-05-13 13:00:00+05:30,108.55,127.8,108.25,123.3,3168360
15m,2026-05-13 13:15:00+05:30,123.2,140.55,122.4,137.8,3255915
15m,2026-05-13 13:30:00+05:30,137.8,139.65,119.7,126.4,2321150
15m,2026-05-13 13:45:00+05:30,127.2,146.3,120.25,136.0,2717975
15m,2026-05-13 14:00:00+05:30,136.0,143.75,125.7,127.0,2188030
15m,2026-05-13 14:15:00+05:30,127.0,151.75,125.2,137.2,3523585
15m,2026-05-13 14:30:00+05:30,137.2,149.4,133.2,148.05,2249910
15m,2026-05-13 14:45:00+05:30,148.05,155.85,137.1,141.55,3182985
15m,2026-05-13 15:00:00+05:30,142.8,163.3,141.5,149.0,6263920
15m,2026-05-13 15:15:00+05:30,149.0,158.5,140.65,143.35,3275350
15m,2026-05-14 09:15:00+05:30,105.0,123.95,85.1,86.35,4510610
15m,2026-05-14 09:30:00+05:30,86.35,116.65,85.4,114.0,4019600
15m,2026-05-14 09:45:00+05:30,114.0,132.0,100.85,125.5,4817865
15m,2026-05-14 10:00:00+05:30,125.25,128.25,111.75,112.9,2666885
15m,2026-05-14 10:15:00+05:30,112.9,121.75,101.65,106.3,2514005
15m,2026-05-14 10:30:00+05:30,106.3,112.9,95.0,112.75,2124785
15m,2026-05-14 10:45:00+05:30,112.75,142.55,112.65,135.1,4285060
15m,2026-05-14 11:00:00+05:30,135.1,137.5,121.25,123.45,2147210
15m,2026-05-14 11:15:00+05:30,123.45,123.5,80.0,84.1,4902755
15m,2026-05-14 11:30:00+05:30,84.1,84.15,67.4,68.0,3800680
15m,2026-05-14 11:45:00+05:30,68.0,71.75,66.4,68.85,2289820
15m,2026-05-14 12:00:00+05:30,68.85,74.5,67.9,68.95,2077140
15m,2026-05-14 12:15:00+05:30,68.95,69.0,62.0,64.55,1843530
15m,2026-05-14 12:30:00+05:30,64.55,68.95,63.1,63.65,1112995
15m,2026-05-14 12:45:00+05:30,63.4,66.9,60.6,63.85,1892800
15m,2026-05-14 13:00:00+05:30,63.85,63.85,55.2,59.15,1897155
15m,2026-05-14 13:15:00+05:30,59.05,61.45,57.05,60.65,924040
15m,2026-05-14 13:30:00+05:30,60.85,61.5,54.7,55.0,961025
15m,2026-05-14 13:45:00+05:30,55.05,58.5,53.8,54.75,1032980
15m,2026-05-14 14:00:00+05:30,54.75,55.95,51.2,53.8,1046240
15m,2026-05-14 14:15:00+05:30,53.7,56.5,49.45,50.4,1510340
15m,2026-05-14 14:30:00+05:30,50.4,55.1,46.85,53.55,2308475
15m,2026-05-14 14:45:00+05:30,53.35,58.65,52.35,54.65,2154815
15m,2026-05-14 15:00:00+05:30,54.65,63.45,53.3,57.5,2753075
15m,2026-05-14 15:15:00+05:30,57.7,58.9,42.0,45.25,3534765
15m,2026-05-15 09:15:00+05:30,44.9,56.2,30.0,39.05,8392475
15m,2026-05-15 09:30:00+05:30,39.05,46.0,35.75,36.05,4941820
15m,2026-05-15 09:45:00+05:30,36.05,37.4,32.4,34.15,3744650
15m,2026-05-15 10:00:00+05:30,34.15,38.45,33.8,36.1,2941120
15m,2026-05-15 10:15:00+05:30,36.1,38.75,32.2,33.05,2302690
15m,2026-05-15 10:30:00+05:30,33.05,36.3,32.55,33.1,1936740
15m,2026-05-15 10:45:00+05:30,33.1,33.65,30.15,31.5,1872845
15m,2026-05-15 11:00:00+05:30,31.35,43.65,31.35,42.0,5734495
15m,2026-05-15 11:15:00+05:30,42.0,48.3,41.15,48.3,5822765
15m,2026-05-15 11:30:00+05:30,48.3,54.5,41.35,42.45,6308120
15m,2026-05-15 11:45:00+05:30,42.45,45.6,40.4,42.55,3220295
15m,2026-05-15 12:00:00+05:30,42.4,44.2,34.3,37.0,4050215
15m,2026-05-15 12:15:00+05:30,37.0,43.3,36.0,42.0,3530800
15m,2026-05-15 12:30:00+05:30,41.5,42.3,33.5,33.8,3443245
15m,2026-05-15 12:45:00+05:30,33.8,34.95,30.4,30.4,3347240
15m,2026-05-15 13:00:00+05:30,30.5,33.5,30.3,31.25,2421705
15m,2026-05-15 13:15:00+05:30,31.6,33.5,30.1,30.85,3074565
15m,2026-05-15 13:30:00+05:30,30.85,37.65,30.4,35.45,4103645
15m,2026-05-15 13:45:00+05:30,35.55,44.6,34.2,41.15,5781360
15m,2026-05-15 14:00:00+05:30,41.15,46.3,38.25,38.65,5154175
15m,2026-05-15 14:15:00+05:30,38.65,47.35,37.6,44.2,3935100
15m,2026-05-15 14:30:00+05:30,42.95,48.85,42.35,47.65,4410250
15m,2026-05-15 14:45:00+05:30,48.0,69.95,47.6,53.3,12852710
15m,2026-05-15 15:00:00+05:30,53.3,55.1,44.65,50.15,7307755
15m,2026-05-15 15:15:00+05:30,50.25,59.35,45.45,49.15,8536905
15m,2026-05-18 09:15:00+05:30,81.0,107.6,61.65,100.75,27310010
15m,2026-05-18 09:30:00+05:30,100.75,110.0,91.7,99.75,23810800
15m,2026-05-18 09:45:00+05:30,99.75,117.45,97.25,106.3,23979995
15m,2026-05-18 10:00:00+05:30,106.3,108.1,96.9,98.5,17022850
15m,2026-05-18 10:15:00+05:30,98.5,102.6,89.0,93.95,13042120
15m,2026-05-18 10:30:00+05:30,93.95,103.3,69.3,78.15,25279865
15m,2026-05-18 10:45:00+05:30,78.2,91.05,63.3,64.3,19275555
15m,2026-05-18 11:00:00+05:30,64.3,69.45,61.45,66.65,10360610
15m,2026-05-18 11:15:00+05:30,66.15,68.25,55.0,61.3,13579280
15m,2026-05-18 11:30:00+05:30,61.3,61.9,48.7,54.25,12344995
15m,2026-05-18 11:45:00+05:30,54.4,66.8,53.9,66.8,11592165
15m,2026-05-18 12:00:00+05:30,66.8,68.6,52.05,52.35,12577045
15m,2026-05-18 12:15:00+05:30,52.3,55.2,47.3,47.8,9383075
15m,2026-05-18 12:30:00+05:30,47.8,47.8,38.55,43.4,12010180
15m,2026-05-18 12:45:00+05:30,43.6,46.25,33.75,34.5,10469225
15m,2026-05-18 13:00:00+05:30,34.5,42.25,32.4,38.1,13164710
15m,2026-05-18 13:15:00+05:30,38.6,41.2,34.15,36.25,9445735
15m,2026-05-18 13:30:00+05:30,36.25,40.95,33.85,35.95,7271030
15m,2026-05-18 13:45:00+05:30,36.25,39.85,29.7,32.45,9451130
15m,2026-05-18 14:00:00+05:30,32.45,37.4,31.0,33.7,9397050
15m,2026-05-18 14:15:00+05:30,33.7,41.7,33.7,35.4,10768290
15m,2026-05-18 14:30:00+05:30,35.4,40.1,31.55,33.7,12001795
15m,2026-05-18 14:45:00+05:30,33.7,36.9,31.6,34.8,10448165
15m,2026-05-18 15:00:00+05:30,34.65,35.95,17.1,27.25,27994785
15m,2026-05-18 15:15:00+05:30,27.25,29.95,19.25,19.6,17568070
1h,2026-04-20 09:15:00+05:30,150.9,150.9,150.6,150.6,130
1h,2026-04-20 10:15:00+05:30,150.6,150.6,140.0,140.25,260
1h,2026-04-20 11:15:00+05:30,140.25,140.25,139.35,139.35,65
1h,2026-04-20 12:15:00+05:30,139.35,140.25,139.35,140.25,65
1h,2026-04-20 13:15:00+05:30,140.25,163.75,140.25,162.05,455
1h,2026-04-20 14:15:00+05:30,162.05,164.3,154.05,157.9,455
1h,2026-04-20 15:15:00+05:30,157.9,157.9,157.9,157.9,0
1h,2026-04-21 09:15:00+05:30,135.0,135.0,135.0,135.0,0
1h,2026-04-21 10:15:00+05:30,135.0,135.0,130.25,130.25,130
1h,2026-04-21 11:15:00+05:30,130.25,130.25,112.8,112.8,455
1h,2026-04-21 12:15:00+05:30,112.8,116.75,105.8,116.75,325
1h,2026-04-21 13:15:00+05:30,116.75,116.75,114.75,115.65,1235
1h,2026-04-21 14:15:00+05:30,115.65,116.1,108.65,111.35,1430
1h,2026-04-21 15:15:00+05:30,111.35,119.3,111.35,119.3,65
1h,2026-04-22 09:15:00+05:30,125.1,150.7,125.0,148.55,780
1h,2026-04-22 10:15:00+05:30,148.55,148.9,135.55,139.15,780
1h,2026-04-22 11:15:00+05:30,139.15,142.0,134.3,134.3,195
1h,2026-04-22 12:15:00+05:30,134.3,135.45,134.3,135.45,65
1h,2026-04-22 13:15:00+05:30,135.45,138.15,128.05,128.05,130
1h,2026-04-22 14:15:00+05:30,128.05,128.05,128.05,128.05,0
1h,2026-04-22 15:15:00+05:30,128.05,136.9,128.05,136.9,130
1h,2026-04-23 09:15:00+05:30,184.55,185.25,159.05,159.05,1235
1h,2026-04-23 10:15:00+05:30,159.05,176.05,159.05,176.05,455
1h,2026-04-23 11:15:00+05:30,176.05,176.05,176.05,176.05,0
1h,2026-04-23 12:15:00+05:30,176.05,176.05,163.0,163.0,260
1h,2026-04-23 13:15:00+05:30,163.0,163.0,163.0,163.0,0
1h,2026-04-23 14:15:00+05:30,163.0,163.0,163.0,163.0,0
1h,2026-04-23 15:15:00+05:30,163.0,163.0,163.0,163.0,0
1h,2026-04-24 10:15:00+05:30,211.5,223.95,210.65,223.95,520
1h,2026-04-24 11:15:00+05:30,223.95,226.2,216.3,226.2,195
1h,2026-04-24 12:15:00+05:30,226.2,229.0,220.75,220.75,260
1h,2026-04-24 13:15:00+05:30,220.75,248.0,220.75,248.0,195
1h,2026-04-24 14:15:00+05:30,248.0,248.0,219.6,223.9,390
1h,2026-04-24 15:15:00+05:30,223.9,227.0,223.9,225.9,585
1h,2026-04-27 09:15:00+05:30,176.4,183.25,155.2,155.2,520
1h,2026-04-27 10:15:00+05:30,155.2,167.3,148.0,148.0,585
1h,2026-04-27 11:15:00+05:30,148.0,177.0,148.0,160.05,455
1h,2026-04-27 12:15:00+05:30,160.05,160.05,155.0,155.0,130
1h,2026-04-27 13:15:00+05:30,155.0,155.0,155.0,155.0,0
1h,2026-04-27 14:15:00+05:30,155.0,155.0,139.8,139.8,2600
1h,2026-04-27 15:15:00+05:30,139.8,141.2,139.8,141.2,65
1h,2026-04-28 09:15:00+05:30,141.3,141.3,131.0,131.0,130
1h,2026-04-28 10:15:00+05:30,131.0,131.0,110.0,110.0,520
1h,2026-04-28 11:15:00+05:30,110.0,132.8,110.0,132.8,455
1h,2026-04-28 12:15:00+05:30,132.8,150.0,132.8,142.0,1040
1h,2026-04-28 13:15:00+05:30,142.0,142.0,142.0,142.0,0
1h,2026-04-28 14:15:00+05:30,142.0,151.05,140.15,151.05,1105
1h,2026-04-28 15:15:00+05:30,151.05,151.05,141.0,141.0,455
1h,2026-04-29 09:15:00+05:30,120.05,122.0,90.0,90.0,3705
1h,2026-04-29 10:15:00+05:30,90.0,90.0,80.0,80.05,2340
1h,2026-04-29 11:15:00+05:30,80.05,81.3,75.5,78.0,1300
1h,2026-04-29 12:15:00+05:30,78.0,78.25,75.0,76.45,16965
1h,2026-04-29 13:15:00+05:30,76.45,97.0,76.45,96.0,1560
1h,2026-04-29 14:15:00+05:30,96.0,101.4,93.1,100.0,2730
1h,2026-04-29 15:15:00+05:30,100.0,104.55,100.0,104.15,390
1h,2026-04-30 09:15:00+05:30,145.1,188.4,145.1,184.85,7475
1h,2026-04-30 10:15:00+05:30,184.85,211.0,184.85,204.25,4290
1h,2026-04-30 11:15:00+05:30,204.25,204.25,170.0,170.0,1625
1h,2026-04-30 12:15:00+05:30,170.0,170.0,154.85,155.0,2925
1h,2026-04-30 13:15:00+05:30,155.0,155.0,130.0,136.75,7670
1h,2026-04-30 14:15:00+05:30,136.75,144.0,126.75,142.0,6240
1h,2026-04-30 15:15:00+05:30,142.0,142.0,122.95,122.95,7865
1h,2026-05-04 09:15:00+05:30,93.0,99.55,66.9,80.4,46475
1h,2026-05-04 10:15:00+05:30,80.4,87.2,70.9,71.45,7410
1h,2026-05-04 11:15:00+05:30,71.45,89.0,66.8,89.0,25935
1h,2026-05-04 12:15:00+05:30,89.0,95.35,82.1,90.25,8905
1h,2026-05-04 13:15:00+05:30,90.25,111.8,88.95,91.5,26195
1h,2026-05-04 14:15:00+05:30,91.5,96.8,79.35,80.65,22165
1h,2026-05-04 15:15:00+05:30,80.65,89.0,79.7,89.0,7215
1h,2026-05-05 09:15:00+05:30,110.0,117.6,91.1,104.55,38675
1h,2026-05-05 10:15:00+05:30,104.55,116.9,101.2,110.8,22295
1h,2026-05-05 11:15:00+05:30,110.8,120.35,103.05,104.3,13065
1h,2026-05-05 12:15:00+05:30,104.3,106.9,75.0,79.75,21125
1h,2026-05-05 13:15:00+05:30,79.75,85.5,77.0,84.0,14625
1h,2026-05-05 14:15:00+05:30,84.0,84.75,76.25,76.25,34060
1h,2026-05-05 15:15:00+05:30,76.25,76.25,71.05,73.65,43290
1h,2026-05-06 09:15:00+05:30,42.9,59.8,42.7,52.8,255775
1h,2026-05-06 10:15:00+05:30,52.8,63.85,49.6,59.3,78260
1h,2026-05-06 11:15:00+05:30,59.3,63.35,51.95,59.5,114075
1h,2026-05-06 12:15:00+05:30,59.5,81.55,59.5,71.05,142870
1h,2026-05-06 13:15:00+05:30,71.05,72.05,48.5,48.5,63635
1h,2026-05-06 14:15:00+05:30,48.5,48.5,28.2,29.75,663195
1h,2026-05-06 15:15:00+05:30,29.9,31.05,27.0,27.05,162825
1h,2026-05-07 09:15:00+05:30,20.0,33.15,20.0,31.3,316550
1h,2026-05-07 10:15:00+05:30,31.3,32.2,27.2,31.45,120120
1h,2026-05-07 11:15:00+05:30,31.45,36.3,27.3,27.5,136500
1h,2026-05-07 12:15:00+05:30,27.5,30.55,22.55,25.7,233285
1h,2026-05-07 13:15:00+05:30,25.7,30.6,25.3,26.2,123890
1h,2026-05-07 14:15:00+05:30,26.2,29.0,23.4,23.7,331825
1h,2026-05-07 15:15:00+05:30,23.6,23.8,20.35,21.45,160030
1h,2026-05-08 09:15:00+05:30,29.0,42.4,25.7,33.5,1199055
1h,2026-05-08 10:15:00+05:30,33.5,36.65,30.8,30.8,268905
1h,2026-05-08 11:15:00+05:30,30.8,35.3,30.3,33.7,92040
1h,2026-05-08 12:15:00+05:30,33.7,38.95,32.15,35.4,139750
1h,2026-05-08 13:15:00+05:30,35.4,40.9,30.9,37.25,215540
1h,2026-05-08 14:15:00+05:30,37.25,37.6,27.35,30.6,350935
1h,2026-05-08 15:15:00+05:30,30.6,33.35,28.1,30.45,317330
1h,2026-05-11 09:15:00+05:30,49.35,78.2,49.3,72.3,1022190
1h,2026-05-11 10:15:00+05:30,72.3,80.7,62.55,64.5,394615
1h,2026-05-11 11:15:00+05:30,64.5,65.0,54.6,55.85,371865
1h,2026-05-11 12:15:00+05:30,56.2,63.4,52.05,54.35,237185
1h,2026-05-11 13:15:00+05:30,54.35,56.25,46.0,53.1,453050
1h,2026-05-11 14:15:00+05:30,53.1,76.1,52.25,73.35,784550
1h,2026-05-11 15:15:00+05:30,73.35,74.45,68.7,72.65,482300
1h,2026-05-12 09:15:00+05:30,89.75,109.45,82.05,96.0,1852695
1h,2026-05-12 10:15:00+05:30,96.0,111.9,88.9,108.0,1153360
1h,2026-05-12 11:15:00+05:30,108.0,125.8,100.7,123.55,1318460
1h,2026-05-12 12:15:00+05:30,123.55,148.3,117.7,133.2,1253590
1h,2026-05-12 13:15:00+05:30,133.2,158.5,121.25,154.1,1859390
1h,2026-05-12 14:15:00+05:30,154.15,192.0,142.65,184.65,2896595
1h,2026-05-12 15:15:00+05:30,184.3,184.3,160.6,167.05,986180
1h,2026-05-13 09:15:00+05:30,143.2,234.0,133.05,180.4,43964830
1h,2026-05-13 10:15:00+05:30,180.4,190.7,141.9,170.3,19801990
1h,2026-05-13 11:15:00+05:30,170.3,178.6,132.75,134.75,11975730
1h,2026-05-13 12:15:00+05:30,134.75,170.0,107.65,123.3,14645410
1h,2026-05-13 13:15:00+05:30,123.2,146.3,119.7,127.0,10483070
1h,2026-05-13 14:15:00+05:30,127.0,163.3,125.2,149.0,15220400
1h,2026-05-13 15:15:00+05:30,149.0,158.5,140.65,143.35,3275350
1h,2026-05-14 09:15:00+05:30,105.0,132.0,85.1,112.9,16014960
1h,2026-05-14 10:15:00+05:30,112.9,142.55,95.0,123.45,11071060
1h,2026-05-14 11:15:00+05:30,123.45,123.5,66.4,68.95,13070395
1h,2026-05-14 12:15:00+05:30,68.95,69.0,55.2,59.15,6746480
1h,2026-05-14 13:15:00+05:30,59.05,61.5,51.2,53.8,3964285
1h,2026-05-14 14:15:00+05:30,53.7,63.45,46.85,57.5,8726705
1h,2026-05-14 15:15:00+05:30,57.7,58.9,42.0,45.25,3534765
1h,2026-05-15 09:15:00+05:30,44.9,56.2,30.0,36.1,20020065
1h,2026-05-15 10:15:00+05:30,36.1,43.65,30.15,42.0,11846770
1h,2026-05-15 11:15:00+05:30,42.0,54.5,34.3,37.0,19401395
1h,2026-05-15 12:15:00+05:30,37.0,43.3,30.3,31.25,12742990
1h,2026-05-15 13:15:00+05:30,31.6,46.3,30.1,38.65,18113745
1h,2026-05-15 14:15:00+05:30,38.65,69.95,37.6,50.15,28505815
1h,2026-05-15 15:15:00+05:30,50.25,59.35,45.45,49.15,8536905
1h,2026-05-18 09:15:00+05:30,81.0,117.45,61.65,98.5,92123655
1h,2026-05-18 10:15:00+05:30,98.5,103.3,61.45,66.65,67958150
1h,2026-05-18 11:15:00+05:30,66.15,68.6,48.7,52.35,50093485
1h,2026-05-18 12:15:00+05:30,52.3,55.2,32.4,38.1,45027190
1h,2026-05-18 13:15:00+05:30,38.6,41.2,29.7,33.7,35564945
1h,2026-05-18 14:15:00+05:30,33.7,41.7,17.1,27.25,61213035
1h,2026-05-18 15:15:00+05:30,27.25,29.95,19.25,19.6,17568070
