tf,date,open,high,low,close,volume
5m,2026-05-18 13:50:00+05:30,29.25,29.65,25.2,26.2,1765010
5m,2026-05-18 13:55:00+05:30,26.2,27.65,23.9,26.15,2070900
5m,2026-05-18 14:00:00+05:30,26.1,28.45,24.95,26.5,1540695
5m,2026-05-18 14:05:00+05:30,26.6,29.85,25.6,28.8,1352260
5m,2026-05-18 14:10:00+05:30,28.8,29.4,26.0,26.95,1677650
5m,2026-05-18 14:15:00+05:30,26.95,31.1,26.95,29.2,2010255
5m,2026-05-18 14:20:00+05:30,29.2,32.35,28.65,32.35,1719250
5m,2026-05-18 14:25:00+05:30,32.35,33.3,27.0,27.95,2647840
5m,2026-05-18 14:30:00+05:30,28.0,31.2,25.75,30.35,1861535
5m,2026-05-18 14:35:00+05:30,30.35,31.85,28.2,30.95,1730950
5m,2026-05-18 14:40:00+05:30,30.95,31.4,24.75,26.6,2510755
5m,2026-05-18 14:45:00+05:30,26.6,28.65,24.85,28.55,2077725
5m,2026-05-18 14:50:00+05:30,28.55,28.85,25.6,26.75,2010580
5m,2026-05-18 14:55:00+05:30,26.65,28.9,25.85,27.35,2047045
5m,2026-05-18 15:00:00+05:30,27.35,27.95,13.8,17.6,8667750
5m,2026-05-18 15:05:00+05:30,17.6,23.2,16.0,21.05,3417765
5m,2026-05-18 15:10:00+05:30,21.05,22.45,19.2,21.9,2879435
5m,2026-05-18 15:15:00+05:30,21.9,24.2,19.6,21.15,3122795
5m,2026-05-18 15:20:00+05:30,21.15,22.75,16.4,17.6,3649165
5m,2026-05-18 15:25:00+05:30,17.65,19.2,15.6,15.9,3088150
15m,2026-05-11 09:15:00+05:30,47.05,62.15,45.5,53.75,97630
15m,2026-05-11 09:30:00+05:30,53.75,68.95,53.6,68.7,41275
15m,2026-05-11 09:45:00+05:30,68.7,69.45,64.5,69.0,23530
15m,2026-05-11 10:00:00+05:30,69.0,69.0,62.95,64.35,7800
15m,2026-05-11 10:15:00+05:30,64.35,72.0,64.35,66.95,20995
15m,2026-05-11 10:30:00+05:30,66.95,70.05,64.85,68.65,26390
15m,2026-05-11 10:45:00+05:30,68.65,69.15,61.85,63.0,11375
15m,2026-05-11 11:00:00+05:30,63.0,64.6,56.0,57.95,8580
15m,2026-05-11 11:15:00+05:30,57.95,57.95,51.25,52.55,19565
15m,2026-05-11 11:30:00+05:30,52.55,55.55,48.55,49.25,31200
15m,2026-05-11 11:45:00+05:30,49.25,53.6,48.65,51.2,12870
15m,2026-05-11 12:00:00+05:30,51.2,52.7,49.4,49.55,12675
15m,2026-05-11 12:15:00+05:30,49.55,51.7,48.45,50.85,23790
15m,2026-05-11 12:30:00+05:30,50.85,56.0,46.05,46.5,28145
15m,2026-05-11 12:45:00+05:30,47.0,50.15,47.0,49.35,6045
15m,2026-05-11 13:00:00+05:30,49.35,56.15,48.3,48.35,10205
15m,2026-05-11 13:15:00+05:30,48.35,49.8,47.55,47.55,4290
15m,2026-05-11 13:30:00+05:30,47.55,49.0,42.25,45.1,25350
15m,2026-05-11 13:45:00+05:30,45.1,45.4,40.2,45.4,24830
15m,2026-05-11 14:00:00+05:30,45.4,47.25,44.35,47.0,10595
15m,2026-05-11 14:15:00+05:30,47.0,51.0,46.85,50.15,15600
15m,2026-05-11 14:30:00+05:30,50.15,53.7,46.45,53.0,20280
15m,2026-05-11 14:45:00+05:30,53.0,57.35,51.35,56.3,31460
15m,2026-05-11 15:00:00+05:30,56.35,67.75,56.1,65.6,51610
15m,2026-05-11 15:15:00+05:30,65.6,66.1,61.55,63.45,64220
15m,2026-05-12 09:15:00+05:30,75.05,93.4,72.1,92.0,216255
15m,2026-05-12 09:30:00+05:30,92.0,97.45,85.7,90.35,116675
15m,2026-05-12 09:45:00+05:30,90.35,93.25,86.8,92.05,49530
15m,2026-05-12 10:00:00+05:30,92.05,94.5,83.65,84.0,54925
15m,2026-05-12 10:15:00+05:30,84.0,94.45,78.4,91.0,103155
15m,2026-05-12 10:30:00+05:30,91.0,96.1,82.2,85.85,95160
15m,2026-05-12 10:45:00+05:30,85.85,92.75,85.3,88.95,44005
15m,2026-05-12 11:00:00+05:30,88.95,98.8,88.9,95.7,63505
15m,2026-05-12 11:15:00+05:30,95.7,97.0,88.45,97.0,50245
15m,2026-05-12 11:30:00+05:30,97.0,99.5,90.95,91.95,54535
15m,2026-05-12 11:45:00+05:30,91.95,97.5,90.55,95.5,32370
15m,2026-05-12 12:00:00+05:30,95.5,111.55,95.5,109.4,145535
15m,2026-05-12 12:15:00+05:30,109.4,113.0,104.3,112.1,60255
15m,2026-05-12 12:30:00+05:30,112.1,132.7,112.1,122.7,140270
15m,2026-05-12 12:45:00+05:30,122.7,126.95,117.65,124.2,43160
15m,2026-05-12 13:00:00+05:30,124.2,128.85,118.65,118.95,47060
15m,2026-05-12 13:15:00+05:30,118.95,120.5,107.8,119.0,63180
15m,2026-05-12 13:30:00+05:30,119.0,128.2,112.7,125.8,55380
15m,2026-05-12 13:45:00+05:30,125.8,129.2,117.3,128.0,93600
15m,2026-05-12 14:00:00+05:30,128.0,141.8,127.7,137.75,142480
15m,2026-05-12 14:15:00+05:30,137.75,139.95,127.4,135.6,75140
15m,2026-05-12 14:30:00+05:30,135.65,145.4,134.0,137.8,105690
15m,2026-05-12 14:45:00+05:30,137.8,154.8,134.9,149.6,160680
15m,2026-05-12 15:00:00+05:30,149.6,174.55,149.1,165.25,319410
15m,2026-05-12 15:15:00+05:30,165.0,165.0,143.65,150.95,287885
15m,2026-05-13 09:15:00+05:30,153.0,165.5,118.15,165.5,4146220
15m,2026-05-13 09:30:00+05:30,164.4,211.55,156.0,191.15,7720375
15m,2026-05-13 09:45:00+05:30,191.15,204.5,164.55,174.0,5080855
15m,2026-05-13 10:00:00+05:30,175.1,182.35,154.35,161.5,2826395
15m,2026-05-13 10:15:00+05:30,161.5,163.8,131.55,140.0,2590965
15m,2026-05-13 10:30:00+05:30,140.0,150.0,127.15,136.0,2033850
15m,2026-05-13 10:45:00+05:30,136.0,169.95,130.5,169.6,2380950
15m,2026-05-13 11:00:00+05:30,169.6,172.0,151.6,152.9,2231385
15m,2026-05-13 11:15:00+05:30,152.9,160.55,147.25,153.25,1273935
15m,2026-05-13 11:30:00+05:30,154.65,155.85,121.05,121.9,2057055
15m,2026-05-13 11:45:00+05:30,121.0,133.65,119.25,133.65,1348555
15m,2026-05-13 12:00:00+05:30,133.65,133.65,119.7,120.65,742040
15m,2026-05-13 12:15:00+05:30,120.65,129.95,116.6,124.25,935090
15m,2026-05-13 12:30:00+05:30,124.25,152.45,122.9,139.25,2083835
15m,2026-05-13 12:45:00+05:30,139.25,140.35,96.05,96.65,2208895
15m,2026-05-13 13:00:00+05:30,96.65,114.3,96.5,109.95,1492010
15m,2026-05-13 13:15:00+05:30,110.15,125.65,109.3,124.15,1575990
15m,2026-05-13 13:30:00+05:30,124.15,124.95,106.6,112.8,975390
15m,2026-05-13 13:45:00+05:30,112.8,130.75,107.05,121.35,1297790
15m,2026-05-13 14:00:00+05:30,121.35,128.3,111.7,112.85,1164670
15m,2026-05-13 14:15:00+05:30,112.85,135.6,111.4,122.2,1763775
15m,2026-05-13 14:30:00+05:30,122.25,133.4,118.45,132.0,1057290
15m,2026-05-13 14:45:00+05:30,132.2,139.2,121.7,125.5,1597960
15m,2026-05-13 15:00:00+05:30,126.3,145.8,125.75,132.45,2661945
15m,2026-05-13 15:15:00+05:30,132.45,141.1,124.75,126.8,1372670
15m,2026-05-14 09:15:00+05:30,124.0,124.0,73.7,74.85,1846065
15m,2026-05-14 09:30:00+05:30,74.85,102.25,73.95,100.05,1718275
15m,2026-05-14 09:45:00+05:30,100.05,115.3,87.65,109.45,2624180
15m,2026-05-14 10:00:00+05:30,109.45,112.15,97.3,98.05,1197560
15m,2026-05-14 10:15:00+05:30,98.05,106.2,88.0,92.25,1229215
15m,2026-05-14 10:30:00+05:30,92.25,98.25,82.25,97.9,990860
15m,2026-05-14 10:45:00+05:30,97.9,124.75,97.8,117.85,2438930
15m,2026-05-14 11:00:00+05:30,117.85,120.35,105.7,107.45,997685
15m,2026-05-14 11:15:00+05:30,107.4,107.4,69.2,72.9,2169180
15m,2026-05-14 11:30:00+05:30,72.9,72.9,58.75,59.3,1466725
15m,2026-05-14 11:45:00+05:30,59.3,62.3,57.75,60.0,1018485
15m,2026-05-14 12:00:00+05:30,60.0,64.6,59.1,60.0,931190
15m,2026-05-14 12:15:00+05:30,60.0,60.0,53.65,56.3,749190
15m,2026-05-14 12:30:00+05:30,56.3,59.9,54.85,55.15,421005
15m,2026-05-14 12:45:00+05:30,55.15,58.0,52.9,55.5,397800
15m,2026-05-14 13:00:00+05:30,55.5,55.5,48.35,51.55,775385
15m,2026-05-14 13:15:00+05:30,51.55,53.5,49.8,53.0,282620
15m,2026-05-14 13:30:00+05:30,53.0,53.6,47.85,48.25,413920
15m,2026-05-14 13:45:00+05:30,48.25,51.2,47.3,47.9,384410
15m,2026-05-14 14:00:00+05:30,47.8,49.0,44.8,46.95,367185
15m,2026-05-14 14:15:00+05:30,46.95,49.2,43.0,44.05,521170
15m,2026-05-14 14:30:00+05:30,44.05,47.8,40.85,46.6,734175
15m,2026-05-14 14:45:00+05:30,46.6,51.25,45.4,47.4,928850
15m,2026-05-14 15:00:00+05:30,47.4,54.8,46.15,49.55,917150
15m,2026-05-14 15:15:00+05:30,49.8,50.8,35.7,38.2,1458535
15m,2026-05-15 09:15:00+05:30,37.65,47.85,25.25,33.4,4611035
15m,2026-05-15 09:30:00+05:30,33.4,39.0,30.3,30.65,2112435
15m,2026-05-15 09:45:00+05:30,30.65,31.75,27.6,29.15,1798290
15m,2026-05-15 10:00:00+05:30,29.15,32.7,28.85,30.7,1581190
15m,2026-05-15 10:15:00+05:30,30.7,32.9,27.4,28.25,1084395
15m,2026-05-15 10:30:00+05:30,28.25,30.9,27.75,28.25,1100060
15m,2026-05-15 10:45:00+05:30,28.25,28.6,25.75,26.75,937300
15m,2026-05-15 11:00:00+05:30,26.75,37.0,26.7,35.7,1895790
15m,2026-05-15 11:15:00+05:30,35.7,41.4,34.65,40.75,2467465
15m,2026-05-15 11:30:00+05:30,40.75,46.05,34.6,35.8,2733120
15m,2026-05-15 11:45:00+05:30,35.8,38.35,33.75,35.85,1187420
15m,2026-05-15 12:00:00+05:30,35.85,37.05,28.8,31.05,1994395
15m,2026-05-15 12:15:00+05:30,31.05,36.55,30.35,35.3,1538810
15m,2026-05-15 12:30:00+05:30,35.25,35.4,28.1,28.45,1258725
15m,2026-05-15 12:45:00+05:30,28.45,29.25,25.65,25.65,1565525
15m,2026-05-15 13:00:00+05:30,25.65,28.1,25.65,26.4,1141205
15m,2026-05-15 13:15:00+05:30,26.4,28.0,25.2,25.85,1219400
15m,2026-05-15 13:30:00+05:30,25.85,31.55,25.45,29.65,1568255
15m,2026-05-15 13:45:00+05:30,29.75,37.25,28.6,34.4,3164005
15m,2026-05-15 14:00:00+05:30,34.4,38.65,32.0,32.4,2272205
15m,2026-05-15 14:15:00+05:30,32.3,39.7,31.4,36.9,1679340
15m,2026-05-15 14:30:00+05:30,36.9,40.8,35.25,39.65,1905020
15m,2026-05-15 14:45:00+05:30,39.85,58.6,39.7,44.1,6236945
15m,2026-05-15 15:00:00+05:30,44.8,45.4,36.75,41.45,3695835
15m,2026-05-15 15:15:00+05:30,41.55,49.6,38.1,40.95,3859960
15m,2026-05-18 09:15:00+05:30,53.35,88.65,50.4,82.2,12002120
15m,2026-05-18 09:30:00+05:30,82.2,90.4,74.75,81.35,10564515
15m,2026-05-18 09:45:00+05:30,81.35,96.0,79.35,86.3,10861175
15m,2026-05-18 10:00:00+05:30,86.3,87.55,78.25,79.7,7220785
15m,2026-05-18 10:15:00+05:30,79.7,83.15,72.0,76.1,6138015
15m,2026-05-18 10:30:00+05:30,76.1,83.7,55.65,62.5,11508900
15m,2026-05-18 10:45:00+05:30,62.5,72.95,50.6,51.35,8027110
15m,2026-05-18 11:00:00+05:30,51.35,55.55,49.2,53.05,4425850
15m,2026-05-18 11:15:00+05:30,53.05,54.75,44.1,49.0,5894785
15m,2026-05-18 11:30:00+05:30,49.0,49.45,39.35,43.75,5658185
15m,2026-05-18 11:45:00+05:30,43.5,53.55,43.4,53.55,5410665
15m,2026-05-18 12:00:00+05:30,53.55,54.9,41.25,41.6,5670340
15m,2026-05-18 12:15:00+05:30,41.55,43.85,37.8,38.1,3735420
15m,2026-05-18 12:30:00+05:30,38.1,38.1,31.0,34.75,5058950
15m,2026-05-18 12:45:00+05:30,34.75,37.2,27.35,27.85,5316415
15m,2026-05-18 13:00:00+05:30,27.85,33.95,26.3,31.0,6282640
15m,2026-05-18 13:15:00+05:30,31.0,33.05,27.35,29.1,3777995
15m,2026-05-18 13:30:00+05:30,29.1,32.9,27.25,29.1,3594110
15m,2026-05-18 13:45:00+05:30,29.1,32.1,23.9,26.15,4873115
15m,2026-05-18 14:00:00+05:30,26.1,29.85,24.95,26.95,4570605
15m,2026-05-18 14:15:00+05:30,26.95,33.3,26.95,27.95,6377345
15m,2026-05-18 14:30:00+05:30,28.0,31.85,24.75,26.6,6103240
15m,2026-05-18 14:45:00+05:30,26.6,28.9,24.85,27.35,6135350
15m,2026-05-18 15:00:00+05:30,27.35,27.95,13.8,21.9,14964950
15m,2026-05-18 15:15:00+05:30,21.9,24.2,15.6,15.9,9860110
1h,2026-04-24 09:15:00+05:30,208.05,208.05,206.35,207.05,260
1h,2026-04-24 10:15:00+05:30,207.05,215.4,207.05,212.0,910
1h,2026-04-24 11:15:00+05:30,212.0,212.0,212.0,212.0,0
1h,2026-04-24 12:15:00+05:30,212.0,221.6,212.0,221.6,325
1h,2026-04-24 13:15:00+05:30,221.6,223.95,219.45,219.45,195
1h,2026-04-24 14:15:00+05:30,219.45,219.45,211.85,211.85,195
1h,2026-04-24 15:15:00+05:30,211.85,211.85,211.85,211.85,0
1h,2026-04-27 09:15:00+05:30,160.3,164.75,160.15,164.75,65
1h,2026-04-27 10:15:00+05:30,164.75,164.75,142.0,142.0,65
1h,2026-04-27 11:15:00+05:30,142.0,159.25,142.0,157.35,195
1h,2026-04-27 12:15:00+05:30,157.35,157.35,157.35,157.35,0
1h,2026-04-27 13:15:00+05:30,157.35,157.35,157.35,157.35,0
1h,2026-04-27 14:15:00+05:30,157.35,157.35,134.5,137.6,1235
1h,2026-04-27 15:15:00+05:30,128.6,133.3,128.6,133.3,1170
1h,2026-04-28 11:15:00+05:30,129.25,129.25,129.25,129.25,0
1h,2026-04-28 12:15:00+05:30,129.25,135.7,129.25,135.7,780
1h,2026-04-28 13:15:00+05:30,135.7,147.6,135.1,135.1,260
1h,2026-04-28 14:15:00+05:30,135.1,145.25,130.8,130.8,2275
1h,2026-04-28 15:15:00+05:30,130.8,141.0,130.8,137.75,195
1h,2026-04-29 09:15:00+05:30,110.9,114.25,89.5,89.5,2275
1h,2026-04-29 10:15:00+05:30,89.5,89.5,75.2,78.95,910
1h,2026-04-29 11:15:00+05:30,78.95,78.95,68.9,68.9,1300
1h,2026-04-29 12:15:00+05:30,68.9,71.15,68.9,70.4,390
1h,2026-04-29 13:15:00+05:30,70.4,86.65,70.4,86.65,390
1h,2026-04-29 14:15:00+05:30,86.65,86.65,86.65,86.65,0
1h,2026-04-29 15:15:00+05:30,86.65,86.65,86.65,86.65,0
1h,2026-04-30 09:15:00+05:30,136.05,176.2,136.05,176.2,3445
1h,2026-04-30 10:15:00+05:30,176.2,187.0,176.2,187.0,260
1h,2026-04-30 11:15:00+05:30,187.0,187.0,161.2,161.2,195
1h,2026-04-30 12:15:00+05:30,161.2,163.0,139.75,139.75,650
1h,2026-04-30 13:15:00+05:30,139.75,139.75,121.0,124.65,4615
1h,2026-04-30 14:15:00+05:30,124.65,126.3,122.95,126.0,910
1h,2026-04-30 15:15:00+05:30,126.0,126.0,118.35,119.65,845
1h,2026-05-04 09:15:00+05:30,69.0,76.2,62.05,69.45,2990
1h,2026-05-04 10:15:00+05:30,69.45,75.7,66.7,68.95,520
1h,2026-05-04 11:15:00+05:30,68.95,80.0,62.25,80.0,6955
1h,2026-05-04 12:15:00+05:30,80.0,86.05,76.35,82.9,1690
1h,2026-05-04 13:15:00+05:30,82.9,105.05,82.65,92.7,1690
1h,2026-05-04 14:15:00+05:30,92.7,92.7,73.35,73.35,2665
1h,2026-05-04 15:15:00+05:30,73.35,77.85,73.3,77.7,11375
1h,2026-05-05 09:15:00+05:30,82.15,99.05,82.15,94.9,3770
1h,2026-05-05 10:15:00+05:30,94.9,107.8,92.1,99.0,2990
1h,2026-05-05 11:15:00+05:30,99.0,109.55,95.05,99.65,2470
1h,2026-05-05 12:15:00+05:30,99.65,99.65,68.75,69.1,6760
1h,2026-05-05 13:15:00+05:30,69.1,78.2,69.1,77.65,5070
1h,2026-05-05 14:15:00+05:30,77.65,77.65,71.75,72.0,6240
1h,2026-05-05 15:15:00+05:30,72.0,72.0,64.4,65.65,8450
1h,2026-05-06 09:15:00+05:30,42.05,53.5,41.0,50.95,47320
1h,2026-05-06 10:15:00+05:30,50.95,57.85,44.3,54.0,22555
1h,2026-05-06 11:15:00+05:30,54.0,56.95,47.05,52.75,18915
1h,2026-05-06 12:15:00+05:30,52.75,73.3,52.75,65.2,29185
1h,2026-05-06 13:15:00+05:30,65.2,65.2,43.4,43.4,29705
1h,2026-05-06 14:15:00+05:30,43.4,43.4,25.5,26.55,100360
1h,2026-05-06 15:15:00+05:30,26.55,27.7,24.35,24.35,41210
1h,2026-05-07 09:15:00+05:30,24.2,29.3,21.95,27.35,39455
1h,2026-05-07 10:15:00+05:30,27.35,28.15,24.1,28.15,14105
1h,2026-05-07 11:15:00+05:30,28.15,31.55,24.25,24.6,30160
1h,2026-05-07 12:15:00+05:30,24.6,26.7,20.15,22.35,43940
1h,2026-05-07 13:15:00+05:30,22.65,26.45,22.35,23.4,55510
1h,2026-05-07 14:15:00+05:30,23.4,25.75,20.5,20.9,96850
1h,2026-05-07 15:15:00+05:30,20.9,20.9,18.2,19.25,21320
1h,2026-05-08 09:15:00+05:30,27.9,37.45,27.9,29.9,97760
1h,2026-05-08 10:15:00+05:30,29.9,32.4,27.8,27.8,30355
1h,2026-05-08 11:15:00+05:30,27.8,31.4,26.95,30.2,21255
1h,2026-05-08 12:15:00+05:30,30.2,34.5,28.8,31.1,12285
1h,2026-05-08 13:15:00+05:30,31.1,35.65,27.3,32.3,23790
1h,2026-05-08 14:15:00+05:30,32.3,33.45,24.15,27.8,77480
1h,2026-05-08 15:15:00+05:30,27.8,28.4,25.15,28.4,19175
1h,2026-05-11 09:15:00+05:30,47.05,69.45,45.5,64.35,170235
1h,2026-05-11 10:15:00+05:30,64.35,72.0,56.0,57.95,67340
1h,2026-05-11 11:15:00+05:30,57.95,57.95,48.55,49.55,76310
1h,2026-05-11 12:15:00+05:30,49.55,56.15,46.05,48.35,68185
1h,2026-05-11 13:15:00+05:30,48.35,49.8,40.2,47.0,65065
1h,2026-05-11 14:15:00+05:30,47.0,67.75,46.45,65.6,118950
1h,2026-05-11 15:15:00+05:30,65.6,66.1,61.55,63.45,64220
1h,2026-05-12 09:15:00+05:30,75.05,97.45,72.1,84.0,437385
1h,2026-05-12 10:15:00+05:30,84.0,98.8,78.4,95.7,305825
1h,2026-05-12 11:15:00+05:30,95.7,111.55,88.45,109.4,282685
1h,2026-05-12 12:15:00+05:30,109.4,132.7,104.3,118.95,290745
1h,2026-05-12 13:15:00+05:30,118.95,141.8,107.8,137.75,354640
1h,2026-05-12 14:15:00+05:30,137.75,174.55,127.4,165.25,660920
1h,2026-05-12 15:15:00+05:30,165.0,165.0,143.65,150.95,287885
1h,2026-05-13 09:15:00+05:30,153.0,211.55,118.15,161.5,19773845
1h,2026-05-13 10:15:00+05:30,161.5,172.0,127.15,152.9,9237150
1h,2026-05-13 11:15:00+05:30,152.9,160.55,119.25,120.65,5421585
1h,2026-05-13 12:15:00+05:30,120.65,152.45,96.05,109.95,6719830
1h,2026-05-13 13:15:00+05:30,110.15,130.75,106.6,112.85,5013840
1h,2026-05-13 14:15:00+05:30,112.85,145.8,111.4,132.45,7080970
1h,2026-05-13 15:15:00+05:30,132.45,141.1,124.75,126.8,1372670
1h,2026-05-14 09:15:00+05:30,124.0,124.0,73.7,98.05,7386080
1h,2026-05-14 10:15:00+05:30,98.05,124.75,82.25,107.45,5656690
1h,2026-05-14 11:15:00+05:30,107.4,107.4,57.75,60.0,5585580
1h,2026-05-14 12:15:00+05:30,60.0,60.0,48.35,51.55,2343380
1h,2026-05-14 13:15:00+05:30,51.55,53.6,44.8,46.95,1448135
1h,2026-05-14 14:15:00+05:30,46.95,54.8,40.85,49.55,3101345
1h,2026-05-14 15:15:00+05:30,49.8,50.8,35.7,38.2,1458535
1h,2026-05-15 09:15:00+05:30,37.65,47.85,25.25,30.7,10102950
1h,2026-05-15 10:15:00+05:30,30.7,37.0,25.75,35.7,5017545
1h,2026-05-15 11:15:00+05:30,35.7,46.05,28.8,31.05,8382400
1h,2026-05-15 12:15:00+05:30,31.05,36.55,25.65,26.4,5504265
1h,2026-05-15 13:15:00+05:30,26.4,38.65,25.2,32.4,8223865
1h,2026-05-15 14:15:00+05:30,32.3,58.6,31.4,41.45,13517140
1h,2026-05-15 15:15:00+05:30,41.55,49.6,38.1,40.95,3859960
1h,2026-05-18 09:15:00+05:30,53.35,96.0,50.4,79.7,40648595
1h,2026-05-18 10:15:00+05:30,79.7,83.7,49.2,53.05,30099875
1h,2026-05-18 11:15:00+05:30,53.05,54.9,39.35,41.6,22633975
1h,2026-05-18 12:15:00+05:30,41.55,43.85,26.3,31.0,20393425
1h,2026-05-18 13:15:00+05:30,31.0,33.05,23.9,26.95,16815825
1h,2026-05-18 14:15:00+05:30,26.95,33.3,13.8,21.9,33580885
1h,2026-05-18 15:15:00+05:30,21.9,24.2,15.6,15.9,9860110
