tf,date,open,high,low,close,volume
5m,2026-05-11 13:50:00+05:30,79.0,82.5,71.25,73.5,5188300
5m,2026-05-11 13:55:00+05:30,73.5,86.4,71.8,86.4,6181500
5m,2026-05-11 14:00:00+05:30,86.4,90.35,82.0,84.45,6063395
5m,2026-05-11 14:05:00+05:30,84.6,90.35,80.95,88.75,4287660
5m,2026-05-11 14:10:00+05:30,88.75,96.05,85.25,91.95,6982105
5m,2026-05-11 14:15:00+05:30,91.95,102.5,90.05,99.65,10069670
5m,2026-05-11 14:20:00+05:30,99.65,100.2,93.7,98.9,4045990
5m,2026-05-11 14:25:00+05:30,98.9,109.3,97.2,105.45,8150155
5m,2026-05-11 14:30:00+05:30,105.45,108.4,95.8,96.3,5880615
5m,2026-05-11 14:35:00+05:30,96.1,108.0,92.35,105.9,8128770
5m,2026-05-11 14:40:00+05:30,105.9,114.65,103.85,112.35,6912165
5m,2026-05-11 14:45:00+05:30,112.35,127.65,106.65,121.5,9543690
5m,2026-05-11 14:50:00+05:30,121.5,124.9,110.8,118.3,5339815
5m,2026-05-11 14:55:00+05:30,118.2,132.15,116.6,129.7,4875520
5m,2026-05-11 15:00:00+05:30,129.65,158.6,126.3,148.55,9921015
5m,2026-05-11 15:05:00+05:30,148.1,163.4,144.95,152.05,3656575
5m,2026-05-11 15:10:00+05:30,152.05,161.85,148.05,153.6,2275520
5m,2026-05-11 15:15:00+05:30,153.6,155.15,143.6,154.0,1857310
5m,2026-05-11 15:20:00+05:30,154.0,155.5,147.8,153.6,1171690
5m,2026-05-11 15:25:00+05:30,153.6,157.05,147.2,150.45,1575535
15m,2026-05-04 09:15:00+05:30,180.05,180.05,132.8,133.35,100880
15m,2026-05-04 09:30:00+05:30,133.35,149.05,116.15,118.45,44200
15m,2026-05-04 09:45:00+05:30,118.45,132.25,115.3,128.15,34970
15m,2026-05-04 10:00:00+05:30,128.15,153.2,119.6,153.2,52065
15m,2026-05-04 10:15:00+05:30,153.2,166.1,140.0,141.95,58955
15m,2026-05-04 10:30:00+05:30,141.95,152.65,128.65,131.0,31720
15m,2026-05-04 10:45:00+05:30,131.0,147.6,125.3,147.6,10335
15m,2026-05-04 11:00:00+05:30,147.6,151.15,131.55,131.55,9750
15m,2026-05-04 11:15:00+05:30,131.55,131.55,124.55,126.1,35555
15m,2026-05-04 11:30:00+05:30,126.1,131.45,123.0,127.45,27105
15m,2026-05-04 11:45:00+05:30,127.45,132.3,120.7,127.95,11635
15m,2026-05-04 12:00:00+05:30,127.95,175.35,126.35,175.1,47450
15m,2026-05-04 12:15:00+05:30,175.1,178.0,154.4,167.4,61490
15m,2026-05-04 12:30:00+05:30,167.4,180.25,162.05,180.0,36985
15m,2026-05-04 12:45:00+05:30,180.0,187.25,170.9,180.0,38090
15m,2026-05-04 13:00:00+05:30,180.0,187.2,169.35,175.1,47450
15m,2026-05-04 13:15:00+05:30,175.1,217.35,174.1,216.95,74165
15m,2026-05-04 13:30:00+05:30,216.95,228.0,181.65,184.0,103545
15m,2026-05-04 13:45:00+05:30,184.0,202.95,173.9,192.6,37375
15m,2026-05-04 14:00:00+05:30,192.6,201.9,173.7,176.1,32110
15m,2026-05-04 14:15:00+05:30,176.1,177.7,155.3,165.1,47580
15m,2026-05-04 14:30:00+05:30,164.25,185.4,160.85,178.6,47840
15m,2026-05-04 14:45:00+05:30,178.6,189.95,164.3,177.8,62465
15m,2026-05-04 15:00:00+05:30,177.8,185.05,153.45,160.55,87685
15m,2026-05-04 15:15:00+05:30,160.55,170.0,153.75,167.75,73125
15m,2026-05-05 09:15:00+05:30,192.3,245.05,186.1,220.0,565370
15m,2026-05-05 09:30:00+05:30,220.0,222.0,182.95,201.3,333515
15m,2026-05-05 09:45:00+05:30,201.3,205.35,179.65,183.75,142350
15m,2026-05-05 10:00:00+05:30,183.75,215.0,179.7,213.0,280475
15m,2026-05-05 10:15:00+05:30,213.0,228.55,202.05,226.5,464945
15m,2026-05-05 10:30:00+05:30,226.5,240.5,217.3,231.45,420875
15m,2026-05-05 10:45:00+05:30,231.45,241.95,223.5,236.8,261885
15m,2026-05-05 11:00:00+05:30,236.8,241.8,220.65,229.05,244530
15m,2026-05-05 11:15:00+05:30,229.05,237.0,216.7,230.05,262665
15m,2026-05-05 11:30:00+05:30,230.05,240.3,213.05,240.3,343460
15m,2026-05-05 11:45:00+05:30,239.7,260.1,237.5,255.8,444405
15m,2026-05-05 12:00:00+05:30,255.8,256.7,217.5,221.2,210925
15m,2026-05-05 12:15:00+05:30,221.2,224.6,199.45,220.1,574535
15m,2026-05-05 12:30:00+05:30,220.1,225.0,203.15,211.85,276380
15m,2026-05-05 12:45:00+05:30,211.85,213.0,181.8,183.7,397735
15m,2026-05-05 13:00:00+05:30,183.65,183.9,148.35,155.95,426855
15m,2026-05-05 13:15:00+05:30,155.95,170.7,149.2,167.55,246935
15m,2026-05-05 13:30:00+05:30,167.55,173.0,159.35,160.95,172250
15m,2026-05-05 13:45:00+05:30,160.95,173.7,156.6,168.0,143065
15m,2026-05-05 14:00:00+05:30,168.8,179.55,163.5,172.45,192855
15m,2026-05-05 14:15:00+05:30,173.9,175.4,152.85,154.05,197860
15m,2026-05-05 14:30:00+05:30,154.05,168.8,153.15,162.0,151450
15m,2026-05-05 14:45:00+05:30,162.0,175.0,159.6,171.9,237770
15m,2026-05-05 15:00:00+05:30,171.9,175.0,149.5,149.5,291525
15m,2026-05-05 15:15:00+05:30,149.5,150.9,141.1,143.15,336700
15m,2026-05-06 09:15:00+05:30,106.95,106.95,66.25,94.9,2891525
15m,2026-05-06 09:30:00+05:30,94.9,111.8,89.05,106.15,2387190
15m,2026-05-06 09:45:00+05:30,106.15,117.8,94.1,104.8,2035020
15m,2026-05-06 10:00:00+05:30,104.8,122.95,98.65,101.55,2755545
15m,2026-05-06 10:15:00+05:30,101.55,110.55,94.05,106.6,1482065
15m,2026-05-06 10:30:00+05:30,106.6,113.1,95.75,99.55,1761955
15m,2026-05-06 10:45:00+05:30,99.55,122.5,98.95,118.9,1912820
15m,2026-05-06 11:00:00+05:30,118.9,133.7,114.05,122.1,1979055
15m,2026-05-06 11:15:00+05:30,122.1,124.25,109.55,110.1,1173965
15m,2026-05-06 11:30:00+05:30,110.1,131.85,106.45,112.2,1950845
15m,2026-05-06 11:45:00+05:30,112.2,115.65,104.7,112.75,1153035
15m,2026-05-06 12:00:00+05:30,112.75,128.1,109.4,126.4,1501565
15m,2026-05-06 12:15:00+05:30,126.55,158.4,124.25,143.7,3494335
15m,2026-05-06 12:30:00+05:30,143.7,164.95,143.0,161.6,2357095
15m,2026-05-06 12:45:00+05:30,161.6,174.3,158.25,159.0,2506985
15m,2026-05-06 13:00:00+05:30,159.0,175.75,147.55,149.4,1875900
15m,2026-05-06 13:15:00+05:30,149.4,153.0,122.3,122.8,1626430
15m,2026-05-06 13:30:00+05:30,122.8,126.25,107.95,113.0,1580735
15m,2026-05-06 13:45:00+05:30,113.05,115.95,104.15,109.3,1108055
15m,2026-05-06 14:00:00+05:30,109.3,112.2,94.0,94.75,1432340
15m,2026-05-06 14:15:00+05:30,94.75,94.75,53.0,53.2,3797495
15m,2026-05-06 14:30:00+05:30,53.2,60.65,50.9,55.7,2367820
15m,2026-05-06 14:45:00+05:30,55.7,55.7,48.2,49.25,2236715
15m,2026-05-06 15:00:00+05:30,49.5,54.0,46.45,48.85,1318720
15m,2026-05-06 15:15:00+05:30,48.85,50.55,41.4,41.85,1602965
15m,2026-05-07 09:15:00+05:30,42.9,58.15,30.5,52.75,2890030
15m,2026-05-07 09:30:00+05:30,52.75,55.1,40.25,41.0,1223040
15m,2026-05-07 09:45:00+05:30,41.0,53.75,39.5,49.55,1561105
15m,2026-05-07 10:00:00+05:30,49.55,55.35,42.95,52.25,1370590
15m,2026-05-07 10:15:00+05:30,52.25,53.45,44.55,46.0,880295
15m,2026-05-07 10:30:00+05:30,46.0,46.85,43.3,43.95,520585
15m,2026-05-07 10:45:00+05:30,43.95,52.05,43.15,47.9,643500
15m,2026-05-07 11:00:00+05:30,47.9,55.7,47.35,53.65,887250
15m,2026-05-07 11:15:00+05:30,53.65,62.0,50.95,56.25,1345500
15m,2026-05-07 11:30:00+05:30,56.25,62.8,47.25,62.7,1149850
15m,2026-05-07 11:45:00+05:30,62.7,63.85,48.35,49.95,947830
15m,2026-05-07 12:00:00+05:30,49.95,50.0,43.5,44.15,676065
15m,2026-05-07 12:15:00+05:30,44.15,45.8,41.55,45.75,536900
15m,2026-05-07 12:30:00+05:30,45.95,50.9,30.95,32.75,1940380
15m,2026-05-07 12:45:00+05:30,32.75,43.6,32.2,40.6,1455610
15m,2026-05-07 13:00:00+05:30,40.6,42.8,37.2,40.6,674245
15m,2026-05-07 13:15:00+05:30,40.6,52.2,39.2,44.8,1260350
15m,2026-05-07 13:30:00+05:30,45.0,48.7,42.45,45.0,631670
15m,2026-05-07 13:45:00+05:30,44.9,46.8,41.25,41.9,453830
15m,2026-05-07 14:00:00+05:30,41.9,45.45,39.9,41.4,356655
15m,2026-05-07 14:15:00+05:30,41.7,47.3,38.25,39.55,679055
15m,2026-05-07 14:30:00+05:30,39.55,47.3,37.85,46.25,715780
15m,2026-05-07 14:45:00+05:30,46.1,46.8,38.1,39.05,682695
15m,2026-05-07 15:00:00+05:30,39.05,45.7,35.85,40.95,1400815
15m,2026-05-07 15:15:00+05:30,40.95,41.75,30.15,33.85,1805115
15m,2026-05-08 09:15:00+05:30,46.7,75.4,46.7,59.7,7126015
15m,2026-05-08 09:30:00+05:30,59.7,76.9,59.35,76.2,4974710
15m,2026-05-08 09:45:00+05:30,76.2,86.65,65.75,65.75,4169555
15m,2026-05-08 10:00:00+05:30,65.75,73.85,59.25,61.8,3094845
15m,2026-05-08 10:15:00+05:30,61.8,71.85,54.6,57.6,3207945
15m,2026-05-08 10:30:00+05:30,57.6,58.8,55.15,57.9,1322360
15m,2026-05-08 10:45:00+05:30,57.9,64.95,54.8,64.95,2057380
15m,2026-05-08 11:00:00+05:30,64.95,65.45,54.15,54.15,1942330
15m,2026-05-08 11:15:00+05:30,54.15,64.8,51.9,63.65,2356770
15m,2026-05-08 11:30:00+05:30,63.65,68.4,57.1,61.75,2058940
15m,2026-05-08 11:45:00+05:30,61.75,64.8,57.4,59.35,1602575
15m,2026-05-08 12:00:00+05:30,59.35,68.85,57.75,65.05,2548000
15m,2026-05-08 12:15:00+05:30,65.05,69.1,59.7,61.45,2714400
15m,2026-05-08 12:30:00+05:30,61.45,72.8,61.2,71.55,2322060
15m,2026-05-08 12:45:00+05:30,71.55,77.2,67.9,71.7,3726190
15m,2026-05-08 13:00:00+05:30,71.7,73.35,65.85,68.5,1954615
15m,2026-05-08 13:15:00+05:30,68.5,71.95,55.75,55.85,2530580
15m,2026-05-08 13:30:00+05:30,55.85,68.5,55.1,65.35,3147040
15m,2026-05-08 13:45:00+05:30,65.35,78.7,63.15,76.4,3091530
15m,2026-05-08 14:00:00+05:30,76.4,82.55,62.8,71.0,5079750
15m,2026-05-08 14:15:00+05:30,71.35,73.4,65.1,65.5,2419105
15m,2026-05-08 14:30:00+05:30,65.5,65.5,45.6,47.95,5083130
15m,2026-05-08 14:45:00+05:30,47.95,49.9,44.0,48.35,3272165
15m,2026-05-08 15:00:00+05:30,48.35,54.9,47.6,49.2,5709665
15m,2026-05-08 15:15:00+05:30,49.05,51.6,42.95,46.75,5085145
15m,2026-05-11 09:15:00+05:30,91.25,149.9,91.25,120.6,28175485
15m,2026-05-11 09:30:00+05:30,120.6,162.0,118.15,159.4,22471930
15m,2026-05-11 09:45:00+05:30,159.4,160.65,142.8,157.45,8951280
15m,2026-05-11 10:00:00+05:30,157.45,157.7,139.45,146.8,5545930
15m,2026-05-11 10:15:00+05:30,146.8,172.85,145.6,152.05,8627060
15m,2026-05-11 10:30:00+05:30,152.05,165.5,146.95,158.85,4673760
15m,2026-05-11 10:45:00+05:30,158.85,165.45,135.0,141.45,5339100
15m,2026-05-11 11:00:00+05:30,141.45,147.0,117.1,122.3,7388030
15m,2026-05-11 11:15:00+05:30,122.3,126.2,106.3,112.6,11488295
15m,2026-05-11 11:30:00+05:30,112.6,123.25,100.15,101.25,11123580
15m,2026-05-11 11:45:00+05:30,101.25,117.7,100.2,109.35,11515920
15m,2026-05-11 12:00:00+05:30,109.35,117.65,103.7,105.95,8843835
15m,2026-05-11 12:15:00+05:30,105.95,115.1,100.7,112.05,8255065
15m,2026-05-11 12:30:00+05:30,112.05,126.8,90.25,94.8,20715565
15m,2026-05-11 12:45:00+05:30,94.8,105.35,93.6,102.9,10983050
15m,2026-05-11 13:00:00+05:30,102.9,125.65,95.8,96.0,16941275
15m,2026-05-11 13:15:00+05:30,96.0,102.8,94.15,94.9,8897460
15m,2026-05-11 13:30:00+05:30,94.9,99.15,74.6,85.85,19884150
15m,2026-05-11 13:45:00+05:30,85.85,86.4,71.25,86.4,17362020
15m,2026-05-11 14:00:00+05:30,86.4,96.05,80.95,91.95,17333160
15m,2026-05-11 14:15:00+05:30,91.95,109.3,90.05,105.45,22265815
15m,2026-05-11 14:30:00+05:30,105.45,114.65,92.35,112.35,20921550
15m,2026-05-11 14:45:00+05:30,112.35,132.15,106.65,129.7,19759025
15m,2026-05-11 15:00:00+05:30,129.65,163.4,126.3,153.6,15853110
15m,2026-05-11 15:15:00+05:30,153.6,157.05,143.6,150.45,4604535
1h,2026-04-13 09:15:00+05:30,580.0,580.0,580.0,580.0,260
1h,2026-04-13 10:15:00+05:30,580.0,580.0,558.0,558.0,65
1h,2026-04-13 11:15:00+05:30,558.0,558.0,544.0,544.0,65
1h,2026-04-13 12:15:00+05:30,544.0,544.0,513.95,513.95,65
1h,2026-04-13 13:15:00+05:30,513.95,513.95,509.0,509.0,65
1h,2026-04-13 14:15:00+05:30,509.0,509.0,509.0,509.0,0
1h,2026-04-13 15:15:00+05:30,509.0,520.25,509.0,520.25,65
1h,2026-04-15 09:15:00+05:30,309.0,309.0,309.0,309.0,0
1h,2026-04-15 10:15:00+05:30,309.0,312.55,309.0,312.55,65
1h,2026-04-15 11:15:00+05:30,312.55,312.55,312.55,312.55,0
1h,2026-04-15 12:15:00+05:30,312.55,312.55,312.55,312.55,0
1h,2026-04-15 13:15:00+05:30,312.55,312.55,312.55,312.55,0
1h,2026-04-15 14:15:00+05:30,312.55,312.55,312.55,312.55,0
1h,2026-04-15 15:15:00+05:30,312.55,312.55,312.55,312.55,0
1h,2026-04-17 09:15:00+05:30,305.95,305.95,305.95,305.95,0
1h,2026-04-17 10:15:00+05:30,305.95,305.95,305.95,305.95,0
1h,2026-04-17 11:15:00+05:30,305.95,305.95,305.95,305.95,0
1h,2026-04-17 12:15:00+05:30,305.95,305.95,305.95,305.95,0
1h,2026-04-17 13:15:00+05:30,305.95,305.95,265.6,265.6,65
1h,2026-04-17 14:15:00+05:30,265.6,265.6,253.2,253.2,585
1h,2026-04-17 15:15:00+05:30,253.2,253.2,242.0,244.0,1105
1h,2026-04-20 09:15:00+05:30,251.0,266.45,249.95,250.75,715
1h,2026-04-20 10:15:00+05:30,250.75,250.75,227.25,230.55,1560
1h,2026-04-20 11:15:00+05:30,230.55,230.55,227.35,227.35,65
1h,2026-04-20 12:15:00+05:30,227.35,250.45,227.35,250.45,195
1h,2026-04-20 13:15:00+05:30,250.45,265.0,250.45,260.0,1430
1h,2026-04-20 14:15:00+05:30,260.0,260.0,248.0,248.0,65
1h,2026-04-20 15:15:00+05:30,248.0,248.0,248.0,248.0,0
1h,2026-04-21 09:15:00+05:30,228.15,228.15,206.0,206.0,260
1h,2026-04-21 10:15:00+05:30,206.0,206.0,195.0,195.0,325
1h,2026-04-21 11:15:00+05:30,195.0,200.0,195.0,200.0,65
1h,2026-04-21 12:15:00+05:30,200.0,200.0,190.3,194.0,520
1h,2026-04-21 13:15:00+05:30,194.0,194.0,190.35,190.35,130
1h,2026-04-21 14:15:00+05:30,190.35,190.35,185.95,186.0,130
1h,2026-04-21 15:15:00+05:30,186.0,186.0,179.9,180.6,130
1h,2026-04-22 14:15:00+05:30,231.2,237.7,231.2,237.7,130
1h,2026-04-22 15:15:00+05:30,237.7,237.7,234.6,234.6,130
1h,2026-04-23 09:15:00+05:30,300.4,300.4,267.05,269.0,2795
1h,2026-04-23 10:15:00+05:30,269.0,301.95,269.0,295.0,780
1h,2026-04-23 11:15:00+05:30,295.0,295.0,283.6,283.6,520
1h,2026-04-23 12:15:00+05:30,283.6,298.0,283.6,287.0,260
1h,2026-04-23 13:15:00+05:30,287.0,287.0,252.65,276.15,715
1h,2026-04-23 14:15:00+05:30,276.15,303.85,276.15,303.85,845
1h,2026-04-23 15:15:00+05:30,303.85,303.85,291.1,293.95,1430
1h,2026-04-24 09:15:00+05:30,294.9,383.95,279.7,363.35,11310
1h,2026-04-24 10:15:00+05:30,363.35,393.15,357.55,390.4,12350
1h,2026-04-24 11:15:00+05:30,390.4,394.95,368.45,379.3,2860
1h,2026-04-24 12:15:00+05:30,379.3,419.05,374.0,407.7,3770
1h,2026-04-24 13:15:00+05:30,407.7,438.75,405.75,426.05,3900
1h,2026-04-24 14:15:00+05:30,426.05,426.05,376.5,396.3,5850
1h,2026-04-24 15:15:00+05:30,396.3,396.3,382.1,394.95,1885
1h,2026-04-27 09:15:00+05:30,408.35,408.35,267.3,270.15,15925
1h,2026-04-27 10:15:00+05:30,270.15,304.1,269.35,289.6,2405
1h,2026-04-27 11:15:00+05:30,289.6,329.4,274.15,295.05,14560
1h,2026-04-27 12:15:00+05:30,295.05,295.05,267.1,267.1,3120
1h,2026-04-27 13:15:00+05:30,267.1,267.45,257.65,262.3,3575
1h,2026-04-27 14:15:00+05:30,262.3,272.15,255.85,255.85,2600
1h,2026-04-27 15:15:00+05:30,255.85,262.8,254.0,254.0,3380
1h,2026-04-28 09:15:00+05:30,280.8,296.15,218.8,226.4,8840
1h,2026-04-28 10:15:00+05:30,226.4,228.0,210.0,228.0,1690
1h,2026-04-28 11:15:00+05:30,228.0,269.65,224.95,264.2,10075
1h,2026-04-28 12:15:00+05:30,264.2,288.1,261.95,274.05,9360
1h,2026-04-28 13:15:00+05:30,274.05,300.0,262.8,287.5,11245
1h,2026-04-28 14:15:00+05:30,287.5,293.2,260.2,291.55,14235
1h,2026-04-28 15:15:00+05:30,291.55,292.4,274.3,278.6,10205
1h,2026-04-29 09:15:00+05:30,239.55,239.55,158.9,158.95,54925
1h,2026-04-29 10:15:00+05:30,158.95,160.3,145.9,145.9,29965
1h,2026-04-29 11:15:00+05:30,145.9,151.85,136.65,142.3,12545
1h,2026-04-29 12:15:00+05:30,142.3,142.3,133.65,139.6,20865
1h,2026-04-29 13:15:00+05:30,139.6,181.5,135.8,171.85,33020
1h,2026-04-29 14:15:00+05:30,171.85,189.8,171.85,186.2,23985
1h,2026-04-29 15:15:00+05:30,186.2,200.45,184.05,197.9,19500
1h,2026-04-30 09:15:00+05:30,250.0,371.0,250.0,370.0,199030
1h,2026-04-30 10:15:00+05:30,370.0,397.6,353.05,384.25,34905
1h,2026-04-30 11:15:00+05:30,384.25,388.95,315.65,315.65,32825
1h,2026-04-30 12:15:00+05:30,315.65,333.55,285.0,285.95,86515
1h,2026-04-30 13:15:00+05:30,285.95,295.0,239.25,256.95,106275
1h,2026-04-30 14:15:00+05:30,256.95,271.5,228.8,252.7,150475
1h,2026-04-30 15:15:00+05:30,252.7,257.85,229.95,231.2,38740
1h,2026-05-04 09:15:00+05:30,180.05,180.05,115.3,153.2,232115
1h,2026-05-04 10:15:00+05:30,153.2,166.1,125.3,131.55,110760
1h,2026-05-04 11:15:00+05:30,131.55,175.35,120.7,175.1,121745
1h,2026-05-04 12:15:00+05:30,175.1,187.25,154.4,175.1,184015
1h,2026-05-04 13:15:00+05:30,175.1,228.0,173.7,176.1,247195
1h,2026-05-04 14:15:00+05:30,176.1,189.95,153.45,160.55,245570
1h,2026-05-04 15:15:00+05:30,160.55,170.0,153.75,167.75,73125
1h,2026-05-05 09:15:00+05:30,192.3,245.05,179.65,213.0,1321710
1h,2026-05-05 10:15:00+05:30,213.0,241.95,202.05,229.05,1392235
1h,2026-05-05 11:15:00+05:30,229.05,260.1,213.05,221.2,1261455
1h,2026-05-05 12:15:00+05:30,221.2,225.0,148.35,155.95,1675505
1h,2026-05-05 13:15:00+05:30,155.95,179.55,149.2,172.45,755105
1h,2026-05-05 14:15:00+05:30,173.9,175.4,149.5,149.5,878605
1h,2026-05-05 15:15:00+05:30,149.5,150.9,141.1,143.15,336700
1h,2026-05-06 09:15:00+05:30,106.95,122.95,66.25,101.55,10069280
1h,2026-05-06 10:15:00+05:30,101.55,133.7,94.05,122.1,7135895
1h,2026-05-06 11:15:00+05:30,122.1,131.85,104.7,126.4,5779410
1h,2026-05-06 12:15:00+05:30,126.55,175.75,124.25,149.4,10234315
1h,2026-05-06 13:15:00+05:30,149.4,153.0,94.0,94.75,5747560
1h,2026-05-06 14:15:00+05:30,94.75,94.75,46.45,48.85,9720750
1h,2026-05-06 15:15:00+05:30,48.85,50.55,41.4,41.85,1602965
1h,2026-05-07 09:15:00+05:30,42.9,58.15,30.5,52.25,7044765
1h,2026-05-07 10:15:00+05:30,52.25,55.7,43.15,53.65,2931630
1h,2026-05-07 11:15:00+05:30,53.65,63.85,43.5,44.15,4119245
1h,2026-05-07 12:15:00+05:30,44.15,50.9,30.95,40.6,4607135
1h,2026-05-07 13:15:00+05:30,40.6,52.2,39.2,41.4,2702505
1h,2026-05-07 14:15:00+05:30,41.7,47.3,35.85,40.95,3478345
1h,2026-05-07 15:15:00+05:30,40.95,41.75,30.15,33.85,1805115
1h,2026-05-08 09:15:00+05:30,46.7,86.65,46.7,61.8,19365125
1h,2026-05-08 10:15:00+05:30,61.8,71.85,54.15,54.15,8530015
1h,2026-05-08 11:15:00+05:30,54.15,68.85,51.9,65.05,8566285
1h,2026-05-08 12:15:00+05:30,65.05,77.2,59.7,68.5,10717265
1h,2026-05-08 13:15:00+05:30,68.5,82.55,55.1,71.0,13848900
1h,2026-05-08 14:15:00+05:30,71.35,73.4,44.0,49.2,16484065
1h,2026-05-08 15:15:00+05:30,49.05,51.6,42.95,46.75,5085145
1h,2026-05-11 09:15:00+05:30,91.25,162.0,91.25,146.8,65144625
1h,2026-05-11 10:15:00+05:30,146.8,172.85,117.1,122.3,26027950
1h,2026-05-11 11:15:00+05:30,122.3,126.2,100.15,105.95,42971630
1h,2026-05-11 12:15:00+05:30,105.95,126.8,90.25,96.0,56894955
1h,2026-05-11 13:15:00+05:30,96.0,102.8,71.25,91.95,63476790
1h,2026-05-11 14:15:00+05:30,91.95,163.4,90.05,153.6,78799500
1h,2026-05-11 15:15:00+05:30,153.6,157.05,143.6,150.45,4604535
