tf,date,open,high,low,close,volume
5m,2026-05-25 14:10:00+05:30,132.05,136.7,125.15,134.5,996320
5m,2026-05-25 14:15:00+05:30,135.0,136.6,128.85,133.85,817635
5m,2026-05-25 14:20:00+05:30,133.85,134.25,127.35,129.8,594945
5m,2026-05-25 14:25:00+05:30,129.8,130.8,114.25,119.6,1591590
5m,2026-05-25 14:30:00+05:30,119.6,122.1,112.45,113.2,1015300
5m,2026-05-25 14:35:00+05:30,112.95,116.0,101.5,106.8,1961960
5m,2026-05-25 14:40:00+05:30,106.6,110.3,97.05,99.9,2118805
5m,2026-05-25 14:45:00+05:30,99.9,101.45,86.75,91.95,4764825
5m,2026-05-25 14:50:00+05:30,91.95,93.2,88.0,89.75,2537080
5m,2026-05-25 14:55:00+05:30,89.75,91.4,84.2,87.3,3009760
5m,2026-05-25 15:00:00+05:30,87.65,95.6,82.0,88.75,6078930
5m,2026-05-25 15:05:00+05:30,88.6,93.35,88.4,90.4,3597035
5m,2026-05-25 15:10:00+05:30,91.0,91.15,79.05,80.55,4248010
5m,2026-05-25 15:15:00+05:30,81.2,86.8,81.2,86.0,3620890
5m,2026-05-25 15:20:00+05:30,86.2,86.55,70.75,72.65,4416035
5m,2026-05-25 15:25:00+05:30,72.65,73.75,54.05,57.2,6000540
15m,2026-05-18 09:15:00+05:30,670.0,714.05,670.0,714.05,1040
15m,2026-05-18 09:30:00+05:30,714.05,722.0,695.0,722.0,650
15m,2026-05-18 09:45:00+05:30,722.0,743.6,716.0,743.6,260
15m,2026-05-18 10:00:00+05:30,743.6,743.6,716.0,716.0,195
15m,2026-05-18 10:15:00+05:30,716.0,716.0,716.0,716.0,0
15m,2026-05-18 10:30:00+05:30,716.0,716.0,679.5,679.5,130
15m,2026-05-18 10:45:00+05:30,679.5,680.05,646.0,647.15,455
15m,2026-05-18 11:00:00+05:30,647.15,658.65,641.7,641.7,585
15m,2026-05-18 11:15:00+05:30,641.7,642.35,602.0,606.0,2275
15m,2026-05-18 11:30:00+05:30,606.0,610.0,568.05,598.95,1235
15m,2026-05-18 11:45:00+05:30,598.95,627.2,598.75,627.2,1885
15m,2026-05-18 12:00:00+05:30,639.9,639.9,604.0,609.0,325
15m,2026-05-18 12:15:00+05:30,609.0,609.0,577.2,577.5,455
15m,2026-05-18 12:30:00+05:30,577.5,577.5,536.0,544.0,715
15m,2026-05-18 12:45:00+05:30,544.0,557.0,511.0,511.0,1495
15m,2026-05-18 13:00:00+05:30,511.0,545.0,496.85,529.15,2860
15m,2026-05-18 13:15:00+05:30,529.15,542.25,523.0,530.15,1170
15m,2026-05-18 13:30:00+05:30,530.15,530.15,520.0,529.6,325
15m,2026-05-18 13:45:00+05:30,529.6,533.95,495.9,496.0,1885
15m,2026-05-18 14:00:00+05:30,496.0,536.05,496.0,526.2,390
15m,2026-05-18 14:15:00+05:30,526.2,555.55,526.2,535.05,1495
15m,2026-05-18 14:30:00+05:30,535.05,547.1,527.1,536.05,585
15m,2026-05-18 14:45:00+05:30,536.05,555.9,530.1,552.9,780
15m,2026-05-18 15:00:00+05:30,552.9,552.9,459.85,519.6,3640
15m,2026-05-18 15:15:00+05:30,519.6,526.8,494.35,496.25,6110
15m,2026-05-19 09:15:00+05:30,462.05,462.55,406.5,410.95,2340
15m,2026-05-19 09:30:00+05:30,410.95,490.45,406.0,412.35,4745
15m,2026-05-19 09:45:00+05:30,412.35,456.05,412.35,456.05,2405
15m,2026-05-19 10:00:00+05:30,456.05,456.05,399.45,411.0,2665
15m,2026-05-19 10:15:00+05:30,411.0,422.45,400.4,414.05,1430
15m,2026-05-19 10:30:00+05:30,414.05,416.8,397.95,402.5,975
15m,2026-05-19 10:45:00+05:30,400.45,428.8,384.6,388.8,7215
15m,2026-05-19 11:00:00+05:30,388.8,432.0,388.55,432.0,2795
15m,2026-05-19 11:15:00+05:30,432.0,450.0,424.0,424.0,4420
15m,2026-05-19 11:30:00+05:30,424.0,436.7,398.65,400.0,1040
15m,2026-05-19 11:45:00+05:30,400.0,403.0,383.75,396.35,2730
15m,2026-05-19 12:00:00+05:30,396.35,406.75,395.2,400.4,4225
15m,2026-05-19 12:15:00+05:30,400.4,415.0,389.65,394.85,2405
15m,2026-05-19 12:30:00+05:30,394.85,413.35,394.85,406.35,780
15m,2026-05-19 12:45:00+05:30,406.35,415.45,406.35,415.45,780
15m,2026-05-19 13:00:00+05:30,415.45,425.8,408.05,416.15,1430
15m,2026-05-19 13:15:00+05:30,416.15,416.15,400.0,406.25,520
15m,2026-05-19 13:30:00+05:30,406.25,434.55,405.95,425.8,845
15m,2026-05-19 13:45:00+05:30,425.8,450.35,412.2,441.25,2925
15m,2026-05-19 14:00:00+05:30,441.25,442.05,405.9,409.65,3575
15m,2026-05-19 14:15:00+05:30,409.65,417.9,394.4,410.05,5330
15m,2026-05-19 14:30:00+05:30,410.05,462.35,410.05,462.35,4160
15m,2026-05-19 14:45:00+05:30,462.35,483.45,457.15,457.15,2340
15m,2026-05-19 15:00:00+05:30,457.15,502.15,457.15,493.95,5915
15m,2026-05-19 15:15:00+05:30,493.6,516.25,493.6,505.15,4875
15m,2026-05-20 09:15:00+05:30,675.0,675.0,629.25,629.7,11765
15m,2026-05-20 09:30:00+05:30,629.7,632.3,582.4,595.5,8710
15m,2026-05-20 09:45:00+05:30,595.5,595.5,570.0,575.45,1365
15m,2026-05-20 10:00:00+05:30,575.45,621.4,575.45,608.0,3835
15m,2026-05-20 10:15:00+05:30,608.0,630.0,577.9,577.9,21320
15m,2026-05-20 10:30:00+05:30,577.9,577.9,531.5,566.1,10725
15m,2026-05-20 10:45:00+05:30,566.1,592.75,558.45,560.5,2860
15m,2026-05-20 11:00:00+05:30,560.5,560.5,525.35,543.2,2795
15m,2026-05-20 11:15:00+05:30,543.2,549.1,514.05,515.15,3185
15m,2026-05-20 11:30:00+05:30,515.15,525.5,504.25,512.75,5005
15m,2026-05-20 11:45:00+05:30,512.75,512.75,476.95,503.1,7735
15m,2026-05-20 12:00:00+05:30,503.1,535.95,500.0,535.95,6110
15m,2026-05-20 12:15:00+05:30,535.95,535.95,502.3,516.0,5980
15m,2026-05-20 12:30:00+05:30,516.0,521.1,506.9,506.9,3185
15m,2026-05-20 12:45:00+05:30,506.9,506.9,496.0,498.85,1560
15m,2026-05-20 13:00:00+05:30,498.85,525.1,493.0,512.35,3250
15m,2026-05-20 13:15:00+05:30,512.35,553.9,506.25,542.45,6695
15m,2026-05-20 13:30:00+05:30,542.45,543.3,487.5,512.9,3640
15m,2026-05-20 13:45:00+05:30,512.9,522.4,477.6,477.6,1755
15m,2026-05-20 14:00:00+05:30,477.6,487.2,449.4,462.45,9555
15m,2026-05-20 14:15:00+05:30,462.95,468.5,433.0,450.9,12285
15m,2026-05-20 14:30:00+05:30,450.9,466.0,436.0,445.1,7540
15m,2026-05-20 14:45:00+05:30,445.1,446.45,427.65,437.15,9945
15m,2026-05-20 15:00:00+05:30,437.6,466.2,435.15,440.7,7410
15m,2026-05-20 15:15:00+05:30,438.2,454.8,411.65,414.9,10725
15m,2026-05-21 09:15:00+05:30,302.85,372.0,302.15,369.4,184795
15m,2026-05-21 09:30:00+05:30,366.0,393.1,335.0,335.6,69225
15m,2026-05-21 09:45:00+05:30,335.6,354.0,315.6,353.7,99840
15m,2026-05-21 10:00:00+05:30,353.7,368.1,333.4,349.1,42640
15m,2026-05-21 10:15:00+05:30,349.1,353.7,328.95,339.05,41730
15m,2026-05-21 10:30:00+05:30,339.05,388.9,337.15,351.35,65130
15m,2026-05-21 10:45:00+05:30,351.35,399.6,344.45,389.5,37700
15m,2026-05-21 11:00:00+05:30,389.5,418.95,389.5,418.95,28860
15m,2026-05-21 11:15:00+05:30,418.95,476.1,373.0,377.8,52910
15m,2026-05-21 11:30:00+05:30,377.45,397.9,377.45,388.4,28665
15m,2026-05-21 11:45:00+05:30,388.4,405.6,371.25,399.75,39585
15m,2026-05-21 12:00:00+05:30,399.75,414.0,374.8,412.3,28600
15m,2026-05-21 12:15:00+05:30,412.3,477.95,399.7,458.05,64610
15m,2026-05-21 12:30:00+05:30,458.05,516.65,450.25,493.65,37245
15m,2026-05-21 12:45:00+05:30,493.65,518.55,489.25,500.5,16055
15m,2026-05-21 13:00:00+05:30,500.5,532.25,472.95,482.0,12350
15m,2026-05-21 13:15:00+05:30,482.0,487.5,472.95,487.5,8190
15m,2026-05-21 13:30:00+05:30,487.5,492.5,423.8,428.35,17875
15m,2026-05-21 13:45:00+05:30,428.35,473.5,419.1,433.5,26650
15m,2026-05-21 14:00:00+05:30,433.5,470.0,433.5,466.25,19955
15m,2026-05-21 14:15:00+05:30,466.25,478.8,438.4,465.0,15860
15m,2026-05-21 14:30:00+05:30,465.0,470.1,413.2,441.7,20020
15m,2026-05-21 14:45:00+05:30,441.7,441.7,422.2,432.55,13195
15m,2026-05-21 15:00:00+05:30,429.05,466.45,422.8,458.55,21905
15m,2026-05-21 15:15:00+05:30,458.55,465.6,448.8,458.0,18525
15m,2026-05-22 09:15:00+05:30,431.45,431.45,339.25,352.8,84955
15m,2026-05-22 09:30:00+05:30,352.8,363.95,320.0,342.75,73255
15m,2026-05-22 09:45:00+05:30,342.75,353.0,309.0,316.45,59930
15m,2026-05-22 10:00:00+05:30,317.65,334.35,299.5,305.35,69745
15m,2026-05-22 10:15:00+05:30,305.35,328.8,303.95,324.8,74815
15m,2026-05-22 10:30:00+05:30,324.8,325.55,294.25,295.4,58500
15m,2026-05-22 10:45:00+05:30,295.4,313.0,293.6,306.5,49140
15m,2026-05-22 11:00:00+05:30,306.5,320.9,306.0,316.55,34645
15m,2026-05-22 11:15:00+05:30,316.55,339.7,298.15,330.0,89115
15m,2026-05-22 11:30:00+05:30,330.0,339.0,280.35,282.4,79885
15m,2026-05-22 11:45:00+05:30,282.4,293.0,270.0,288.0,134030
15m,2026-05-22 12:00:00+05:30,288.0,303.85,286.7,297.55,71955
15m,2026-05-22 12:15:00+05:30,297.55,323.1,292.15,318.0,77090
15m,2026-05-22 12:30:00+05:30,318.0,334.65,297.95,304.65,87945
15m,2026-05-22 12:45:00+05:30,304.65,306.0,269.0,275.95,145730
15m,2026-05-22 13:00:00+05:30,275.95,288.9,272.45,283.55,88205
15m,2026-05-22 13:15:00+05:30,283.55,292.75,279.6,288.95,68575
15m,2026-05-22 13:30:00+05:30,288.95,295.45,281.4,295.0,59800
15m,2026-05-22 13:45:00+05:30,294.1,306.65,270.55,296.8,144495
15m,2026-05-22 14:00:00+05:30,296.8,346.3,294.0,313.5,156325
15m,2026-05-22 14:15:00+05:30,313.5,353.5,313.0,353.5,85215
15m,2026-05-22 14:30:00+05:30,356.25,383.2,338.65,377.5,122070
15m,2026-05-22 14:45:00+05:30,377.5,380.0,356.85,365.85,46930
15m,2026-05-22 15:00:00+05:30,364.2,393.55,352.1,357.1,64480
15m,2026-05-22 15:15:00+05:30,355.0,358.2,315.8,319.0,84630
15m,2026-05-25 09:15:00+05:30,180.0,190.0,135.0,139.65,3977480
15m,2026-05-25 09:30:00+05:30,139.65,165.9,138.1,151.25,4704895
15m,2026-05-25 09:45:00+05:30,150.6,168.95,149.05,156.15,2388620
15m,2026-05-25 10:00:00+05:30,156.2,164.7,140.45,143.4,1994850
15m,2026-05-25 10:15:00+05:30,143.4,145.85,127.6,142.4,3022305
15m,2026-05-25 10:30:00+05:30,142.85,142.85,120.15,125.35,2763410
15m,2026-05-25 10:45:00+05:30,125.35,134.0,121.55,132.35,2597010
15m,2026-05-25 11:00:00+05:30,132.3,136.0,123.45,125.95,2028975
15m,2026-05-25 11:15:00+05:30,125.95,137.0,125.55,134.3,1758445
15m,2026-05-25 11:30:00+05:30,134.3,140.05,120.0,127.25,3005600
15m,2026-05-25 11:45:00+05:30,127.05,128.45,120.35,123.3,1470625
15m,2026-05-25 12:00:00+05:30,124.1,143.0,124.05,137.75,3477240
15m,2026-05-25 12:15:00+05:30,137.35,145.7,134.3,145.7,2474550
15m,2026-05-25 12:30:00+05:30,144.8,148.85,135.0,144.0,2546635
15m,2026-05-25 12:45:00+05:30,143.95,163.3,141.65,148.15,3530280
15m,2026-05-25 13:00:00+05:30,148.15,151.95,112.0,130.05,3559920
15m,2026-05-25 13:15:00+05:30,129.7,131.45,119.0,122.4,1918020
15m,2026-05-25 13:30:00+05:30,122.4,136.65,118.6,133.65,2924480
15m,2026-05-25 13:45:00+05:30,133.85,136.95,120.85,132.75,2633410
15m,2026-05-25 14:00:00+05:30,132.75,136.7,120.2,134.5,3070210
15m,2026-05-25 14:15:00+05:30,135.0,136.6,114.25,119.6,3004170
15m,2026-05-25 14:30:00+05:30,119.6,122.1,97.05,99.9,5096065
15m,2026-05-25 14:45:00+05:30,99.9,101.45,84.2,87.3,10311665
15m,2026-05-25 15:00:00+05:30,87.65,95.6,79.05,80.55,13923975
15m,2026-05-25 15:15:00+05:30,81.2,86.8,54.05,57.2,14037465
1h,2026-04-27 09:15:00+05:30,466.75,466.8,407.0,421.4,30160
1h,2026-04-27 10:15:00+05:30,421.4,450.45,407.35,421.75,18460
1h,2026-04-27 11:15:00+05:30,421.75,474.25,412.35,440.0,13065
1h,2026-04-27 12:15:00+05:30,440.0,440.5,409.85,409.85,19045
1h,2026-04-27 13:15:00+05:30,408.0,411.0,395.6,395.6,3770
1h,2026-04-27 14:15:00+05:30,395.6,419.0,395.6,398.2,3770
1h,2026-04-27 15:15:00+05:30,398.2,405.1,396.7,399.0,4355
1h,2026-04-28 09:15:00+05:30,440.0,444.0,360.2,369.75,17810
1h,2026-04-28 10:15:00+05:30,369.75,374.55,348.05,369.5,4550
1h,2026-04-28 11:15:00+05:30,369.5,423.0,369.5,419.45,18070
1h,2026-04-28 12:15:00+05:30,419.45,446.8,417.55,429.75,10985
1h,2026-04-28 13:15:00+05:30,429.75,461.0,412.95,443.5,18655
1h,2026-04-28 14:15:00+05:30,443.6,450.45,411.3,447.55,72735
1h,2026-04-28 15:15:00+05:30,447.55,452.9,435.1,441.75,11700
1h,2026-04-29 09:15:00+05:30,382.55,396.2,297.55,297.55,34255
1h,2026-04-29 10:15:00+05:30,297.55,297.55,281.95,284.3,25740
1h,2026-04-29 11:15:00+05:30,284.3,293.3,272.2,278.45,44135
1h,2026-04-29 12:15:00+05:30,278.45,278.75,265.4,278.2,15405
1h,2026-04-29 13:15:00+05:30,278.2,332.0,273.6,323.3,30225
1h,2026-04-29 14:15:00+05:30,323.3,342.0,322.7,341.05,16640
1h,2026-04-29 15:15:00+05:30,341.35,351.15,336.65,348.0,10660
1h,2026-04-30 09:15:00+05:30,441.95,543.75,433.7,542.25,50570
1h,2026-04-30 10:15:00+05:30,542.25,566.4,530.8,553.4,27105
1h,2026-04-30 11:15:00+05:30,553.4,558.35,494.9,494.9,10725
1h,2026-04-30 12:15:00+05:30,494.9,502.75,452.55,452.85,21775
1h,2026-04-30 13:15:00+05:30,452.85,460.35,408.8,428.15,25545
1h,2026-04-30 14:15:00+05:30,428.15,445.45,400.0,429.2,52715
1h,2026-04-30 15:15:00+05:30,429.2,430.95,396.65,401.8,17940
1h,2026-05-04 09:15:00+05:30,390.4,390.4,273.7,320.0,62595
1h,2026-05-04 10:15:00+05:30,320.0,333.85,294.55,296.0,9815
1h,2026-05-04 11:15:00+05:30,296.0,351.0,289.15,351.0,7215
1h,2026-05-04 12:15:00+05:30,351.0,367.0,332.9,353.0,13195
1h,2026-05-04 13:15:00+05:30,353.0,416.4,347.6,354.2,50310
1h,2026-05-04 14:15:00+05:30,354.2,371.25,328.5,340.15,25155
1h,2026-05-04 15:15:00+05:30,340.15,348.25,330.15,348.25,10790
1h,2026-05-05 09:15:00+05:30,390.0,437.6,377.6,418.95,74815
1h,2026-05-05 10:15:00+05:30,418.95,449.2,410.0,433.95,19630
1h,2026-05-05 11:15:00+05:30,433.95,465.1,419.55,430.0,12415
1h,2026-05-05 12:15:00+05:30,424.5,427.5,346.1,358.95,26780
1h,2026-05-05 13:15:00+05:30,358.95,385.7,350.45,379.05,32370
1h,2026-05-05 14:15:00+05:30,379.05,385.0,357.15,357.15,40105
1h,2026-05-05 15:15:00+05:30,357.15,359.0,345.4,345.4,22685
1h,2026-05-06 09:15:00+05:30,259.05,319.0,251.75,297.05,43355
1h,2026-05-06 10:15:00+05:30,297.05,333.95,288.8,323.9,16640
1h,2026-05-06 11:15:00+05:30,323.9,336.15,300.8,327.0,14820
1h,2026-05-06 12:15:00+05:30,327.0,379.9,327.0,354.3,50180
1h,2026-05-06 13:15:00+05:30,354.3,357.7,287.65,287.65,25545
1h,2026-05-06 14:15:00+05:30,287.65,287.65,195.15,201.8,68965
1h,2026-05-06 15:15:00+05:30,202.5,205.0,192.0,192.0,14170
1h,2026-05-07 09:15:00+05:30,212.05,231.35,194.8,227.1,22295
1h,2026-05-07 10:15:00+05:30,227.1,227.1,203.65,225.35,4550
1h,2026-05-07 11:15:00+05:30,225.35,248.5,207.0,207.0,11440
1h,2026-05-07 12:15:00+05:30,207.0,218.95,168.25,203.05,18070
1h,2026-05-07 13:15:00+05:30,203.05,222.5,198.8,207.05,4680
1h,2026-05-07 14:15:00+05:30,207.05,223.15,201.0,213.0,12610
1h,2026-05-07 15:15:00+05:30,213.0,214.25,195.3,195.4,6825
1h,2026-05-08 09:15:00+05:30,254.7,293.25,249.85,259.3,46670
1h,2026-05-08 10:15:00+05:30,259.3,273.05,246.0,248.0,16835
1h,2026-05-08 11:15:00+05:30,248.0,272.15,248.0,267.3,8905
1h,2026-05-08 12:15:00+05:30,267.3,288.0,267.3,274.7,6695
1h,2026-05-08 13:15:00+05:30,274.7,301.75,252.35,285.25,13065
1h,2026-05-08 14:15:00+05:30,285.25,285.25,240.3,256.05,10725
1h,2026-05-08 15:15:00+05:30,256.05,258.55,242.6,258.55,9360
1h,2026-05-11 09:15:00+05:30,311.0,434.1,311.0,419.1,44850
1h,2026-05-11 10:15:00+05:30,419.1,444.65,393.2,397.95,3185
1h,2026-05-11 11:15:00+05:30,397.95,400.6,372.05,383.0,7800
1h,2026-05-11 12:15:00+05:30,383.0,403.0,367.4,375.05,18915
1h,2026-05-11 13:15:00+05:30,375.05,379.05,342.8,371.4,10205
1h,2026-05-11 14:15:00+05:30,371.4,446.05,371.4,434.65,85280
1h,2026-05-11 15:15:00+05:30,438.1,439.95,428.65,439.15,5525
1h,2026-05-12 09:15:00+05:30,500.15,569.5,500.15,541.4,17485
1h,2026-05-12 10:15:00+05:30,541.4,588.0,530.85,583.2,4875
1h,2026-05-12 11:15:00+05:30,583.2,607.2,564.2,604.6,1625
1h,2026-05-12 12:15:00+05:30,604.6,641.0,589.7,632.6,2080
1h,2026-05-12 13:15:00+05:30,632.6,685.15,598.05,677.3,6500
1h,2026-05-12 14:15:00+05:30,677.3,743.5,654.35,738.85,15535
1h,2026-05-12 15:15:00+05:30,738.85,738.85,689.5,689.5,8515
1h,2026-05-13 09:15:00+05:30,694.05,816.8,672.2,722.05,5850
1h,2026-05-13 10:15:00+05:30,722.05,722.05,649.1,699.6,910
1h,2026-05-13 11:15:00+05:30,699.6,700.85,624.95,642.9,715
1h,2026-05-13 12:15:00+05:30,642.9,698.35,574.95,597.25,780
1h,2026-05-13 13:15:00+05:30,597.25,622.85,597.25,607.5,260
1h,2026-05-13 14:15:00+05:30,607.5,702.2,607.5,674.3,780
1h,2026-05-13 15:15:00+05:30,674.3,701.2,674.3,701.2,715
1h,2026-05-14 09:15:00+05:30,606.95,667.75,569.0,640.0,5005
1h,2026-05-14 10:15:00+05:30,640.0,699.5,605.0,685.65,975
1h,2026-05-14 11:15:00+05:30,685.65,685.65,495.0,522.95,5070
1h,2026-05-14 12:15:00+05:30,522.95,522.95,448.15,473.0,5070
1h,2026-05-14 13:15:00+05:30,473.0,478.45,439.0,450.5,3705
1h,2026-05-14 14:15:00+05:30,450.5,505.15,435.75,501.0,5265
1h,2026-05-14 15:15:00+05:30,501.0,501.0,469.0,470.95,2795
1h,2026-05-15 09:15:00+05:30,460.0,482.95,397.9,420.85,12870
1h,2026-05-15 10:15:00+05:30,420.85,465.15,393.65,455.85,3705
1h,2026-05-15 11:15:00+05:30,455.85,512.6,437.05,449.5,13065
1h,2026-05-15 12:15:00+05:30,449.5,477.5,415.6,420.35,8385
1h,2026-05-15 13:15:00+05:30,420.35,485.8,414.7,474.75,4420
1h,2026-05-15 14:15:00+05:30,474.75,565.7,474.75,526.0,5460
1h,2026-05-15 15:15:00+05:30,526.0,542.0,508.0,508.05,1495
1h,2026-05-18 09:15:00+05:30,670.0,743.6,670.0,716.0,2145
1h,2026-05-18 10:15:00+05:30,716.0,716.0,641.7,641.7,1170
1h,2026-05-18 11:15:00+05:30,641.7,642.35,568.05,609.0,5720
1h,2026-05-18 12:15:00+05:30,609.0,609.0,496.85,529.15,5525
1h,2026-05-18 13:15:00+05:30,529.15,542.25,495.9,526.2,3770
1h,2026-05-18 14:15:00+05:30,526.2,555.9,459.85,519.6,6500
1h,2026-05-18 15:15:00+05:30,519.6,526.8,494.35,496.25,6110
1h,2026-05-19 09:15:00+05:30,462.05,490.45,399.45,411.0,12155
1h,2026-05-19 10:15:00+05:30,411.0,432.0,384.6,432.0,12415
1h,2026-05-19 11:15:00+05:30,432.0,450.0,383.75,400.4,12415
1h,2026-05-19 12:15:00+05:30,400.4,425.8,389.65,416.15,5395
1h,2026-05-19 13:15:00+05:30,416.15,450.35,400.0,409.65,7865
1h,2026-05-19 14:15:00+05:30,409.65,502.15,394.4,493.95,17745
1h,2026-05-19 15:15:00+05:30,493.6,516.25,493.6,505.15,4875
1h,2026-05-20 09:15:00+05:30,675.0,675.0,570.0,608.0,25675
1h,2026-05-20 10:15:00+05:30,608.0,630.0,525.35,543.2,37700
1h,2026-05-20 11:15:00+05:30,543.2,549.1,476.95,535.95,22035
1h,2026-05-20 12:15:00+05:30,535.95,535.95,493.0,512.35,13975
1h,2026-05-20 13:15:00+05:30,512.35,553.9,449.4,462.45,21645
1h,2026-05-20 14:15:00+05:30,462.95,468.5,427.65,440.7,37180
1h,2026-05-20 15:15:00+05:30,438.2,454.8,411.65,414.9,10725
1h,2026-05-21 09:15:00+05:30,302.85,393.1,302.15,349.1,396500
1h,2026-05-21 10:15:00+05:30,349.1,418.95,328.95,418.95,173420
1h,2026-05-21 11:15:00+05:30,418.95,476.1,371.25,412.3,149760
1h,2026-05-21 12:15:00+05:30,412.3,532.25,399.7,482.0,130260
1h,2026-05-21 13:15:00+05:30,482.0,492.5,419.1,466.25,72670
1h,2026-05-21 14:15:00+05:30,466.25,478.8,413.2,458.55,70980
1h,2026-05-21 15:15:00+05:30,458.55,465.6,448.8,458.0,18525
1h,2026-05-22 09:15:00+05:30,431.45,431.45,299.5,305.35,287885
1h,2026-05-22 10:15:00+05:30,305.35,328.8,293.6,316.55,217100
1h,2026-05-22 11:15:00+05:30,316.55,339.7,270.0,297.55,374985
1h,2026-05-22 12:15:00+05:30,297.55,334.65,269.0,283.55,398970
1h,2026-05-22 13:15:00+05:30,283.55,346.3,270.55,313.5,429195
1h,2026-05-22 14:15:00+05:30,313.5,393.55,313.0,357.1,318695
1h,2026-05-22 15:15:00+05:30,355.0,358.2,315.8,319.0,84630
1h,2026-05-25 09:15:00+05:30,180.0,190.0,135.0,143.4,13065845
1h,2026-05-25 10:15:00+05:30,143.4,145.85,120.15,125.95,10411700
1h,2026-05-25 11:15:00+05:30,125.95,143.0,120.0,137.75,9711910
1h,2026-05-25 12:15:00+05:30,137.35,163.3,112.0,130.05,12111385
1h,2026-05-25 13:15:00+05:30,129.7,136.95,118.6,134.5,10546120
1h,2026-05-25 14:15:00+05:30,135.0,136.6,79.05,80.55,32335875
1h,2026-05-25 15:15:00+05:30,81.2,86.8,54.05,57.2,14037465
