tf,date,open,high,low,close,volume
5m,2026-05-25 14:00:00+05:30,168.2,170.6,153.8,157.05,856310
5m,2026-05-25 14:05:00+05:30,157.5,171.3,155.6,166.7,884910
5m,2026-05-25 14:10:00+05:30,166.7,172.6,159.65,169.7,745940
5m,2026-05-25 14:15:00+05:30,170.5,172.5,163.4,169.25,605345
5m,2026-05-25 14:20:00+05:30,169.25,169.25,161.95,165.0,441935
5m,2026-05-25 14:25:00+05:30,165.0,165.7,147.2,152.9,1116050
5m,2026-05-25 14:30:00+05:30,153.0,155.95,144.7,145.3,829660
5m,2026-05-25 14:35:00+05:30,145.35,148.7,132.0,138.35,1627860
5m,2026-05-25 14:40:00+05:30,138.9,142.25,126.9,130.2,1510405
5m,2026-05-25 14:45:00+05:30,129.05,131.7,114.45,120.75,2996435
5m,2026-05-25 14:50:00+05:30,120.75,122.2,115.85,117.9,1420640
5m,2026-05-25 14:55:00+05:30,117.9,119.9,112.35,115.75,1588405
5m,2026-05-25 15:00:00+05:30,115.75,126.2,110.0,117.0,3359590
5m,2026-05-25 15:05:00+05:30,116.8,123.1,116.8,119.55,1901055
5m,2026-05-25 15:10:00+05:30,119.25,119.9,106.1,108.0,2499445
5m,2026-05-25 15:15:00+05:30,107.9,115.1,107.9,113.75,1748955
5m,2026-05-25 15:20:00+05:30,114.15,114.8,96.0,97.65,2198820
5m,2026-05-25 15:25:00+05:30,98.05,99.15,74.05,77.85,3677505
15m,2026-05-18 09:15:00+05:30,676.95,757.95,676.9,746.15,18590
15m,2026-05-18 09:30:00+05:30,746.15,765.15,727.7,751.85,14430
15m,2026-05-18 09:45:00+05:30,751.85,790.7,746.05,773.5,5135
15m,2026-05-18 10:00:00+05:30,773.5,774.05,755.4,762.65,17160
15m,2026-05-18 10:15:00+05:30,762.65,764.7,743.35,745.15,1235
15m,2026-05-18 10:30:00+05:30,745.15,771.6,697.1,730.0,5850
15m,2026-05-18 10:45:00+05:30,730.0,751.2,679.35,680.55,9035
15m,2026-05-18 11:00:00+05:30,680.55,691.55,670.0,682.9,5720
15m,2026-05-18 11:15:00+05:30,682.9,682.9,633.05,659.2,8125
15m,2026-05-18 11:30:00+05:30,659.2,659.2,602.5,627.7,15990
15m,2026-05-18 11:45:00+05:30,627.7,679.0,622.8,679.0,7475
15m,2026-05-18 12:00:00+05:30,679.0,684.0,642.15,642.15,1430
15m,2026-05-18 12:15:00+05:30,642.15,644.0,609.8,616.55,6565
15m,2026-05-18 12:30:00+05:30,616.55,616.55,570.0,595.0,8060
15m,2026-05-18 12:45:00+05:30,595.0,600.0,541.85,541.85,13975
15m,2026-05-18 13:00:00+05:30,541.85,582.15,530.95,562.9,14105
15m,2026-05-18 13:15:00+05:30,562.9,580.0,551.15,572.7,2405
15m,2026-05-18 13:30:00+05:30,572.7,576.75,552.1,562.9,1300
15m,2026-05-18 13:45:00+05:30,562.9,571.6,527.2,544.9,16835
15m,2026-05-18 14:00:00+05:30,544.9,573.0,539.4,563.1,7735
15m,2026-05-18 14:15:00+05:30,563.1,590.0,559.55,564.95,23010
15m,2026-05-18 14:30:00+05:30,564.95,594.0,561.8,571.95,5785
15m,2026-05-18 14:45:00+05:30,571.95,591.15,565.5,582.7,6630
15m,2026-05-18 15:00:00+05:30,582.7,582.7,489.15,553.5,32370
15m,2026-05-18 15:15:00+05:30,553.5,560.3,523.55,532.05,30485
15m,2026-05-19 09:15:00+05:30,483.0,499.95,439.6,442.4,63505
15m,2026-05-19 09:30:00+05:30,442.4,530.0,436.05,447.45,36205
15m,2026-05-19 09:45:00+05:30,447.45,501.0,444.95,501.0,38155
15m,2026-05-19 10:00:00+05:30,501.0,501.3,430.0,443.0,25155
15m,2026-05-19 10:15:00+05:30,443.0,463.0,431.3,438.75,25805
15m,2026-05-19 10:30:00+05:30,438.75,455.0,430.0,435.45,31200
15m,2026-05-19 10:45:00+05:30,435.45,464.95,416.75,424.35,27755
15m,2026-05-19 11:00:00+05:30,424.2,467.4,421.65,467.4,11895
15m,2026-05-19 11:15:00+05:30,467.4,484.3,455.2,455.55,28795
15m,2026-05-19 11:30:00+05:30,455.55,473.05,432.0,440.15,15275
15m,2026-05-19 11:45:00+05:30,440.15,441.0,416.5,430.9,9945
15m,2026-05-19 12:00:00+05:30,430.9,442.0,428.6,432.0,9165
15m,2026-05-19 12:15:00+05:30,432.0,451.55,424.8,431.35,28925
15m,2026-05-19 12:30:00+05:30,431.35,451.0,431.35,442.85,13715
15m,2026-05-19 12:45:00+05:30,442.85,452.4,439.25,449.0,7800
15m,2026-05-19 13:00:00+05:30,451.0,460.0,440.55,457.4,8645
15m,2026-05-19 13:15:00+05:30,457.4,460.0,427.25,441.7,15405
15m,2026-05-19 13:30:00+05:30,441.7,480.0,431.55,469.0,33020
15m,2026-05-19 13:45:00+05:30,469.0,488.15,446.4,477.0,10985
15m,2026-05-19 14:00:00+05:30,477.0,477.1,440.0,444.7,9750
15m,2026-05-19 14:15:00+05:30,444.7,456.8,428.9,454.7,16705
15m,2026-05-19 14:30:00+05:30,454.7,501.4,453.0,497.8,15470
15m,2026-05-19 14:45:00+05:30,497.8,522.2,490.0,499.4,29380
15m,2026-05-19 15:00:00+05:30,493.0,540.0,493.0,530.05,61425
15m,2026-05-19 15:15:00+05:30,531.85,560.45,531.0,545.9,65195
15m,2026-05-20 09:15:00+05:30,677.0,741.15,670.0,675.0,72540
15m,2026-05-20 09:30:00+05:30,675.0,676.2,618.2,624.05,38675
15m,2026-05-20 09:45:00+05:30,624.05,640.55,608.0,612.65,21970
15m,2026-05-20 10:00:00+05:30,612.65,661.9,612.65,639.05,30550
15m,2026-05-20 10:15:00+05:30,639.05,671.65,622.85,624.1,7410
15m,2026-05-20 10:30:00+05:30,624.1,624.1,570.0,606.35,16250
15m,2026-05-20 10:45:00+05:30,606.35,637.8,596.5,598.55,9750
15m,2026-05-20 11:00:00+05:30,598.55,598.55,569.0,583.1,13065
15m,2026-05-20 11:15:00+05:30,583.1,594.85,551.65,555.55,22035
15m,2026-05-20 11:30:00+05:30,555.55,565.65,541.15,553.2,23595
15m,2026-05-20 11:45:00+05:30,553.2,553.2,516.75,544.55,19890
15m,2026-05-20 12:00:00+05:30,542.4,577.05,537.55,577.05,17875
15m,2026-05-20 12:15:00+05:30,577.05,577.05,539.2,556.05,12545
15m,2026-05-20 12:30:00+05:30,556.05,562.4,544.8,545.7,6370
15m,2026-05-20 12:45:00+05:30,545.7,550.35,532.6,537.2,18720
15m,2026-05-20 13:00:00+05:30,537.2,565.05,535.35,551.75,19110
15m,2026-05-20 13:15:00+05:30,551.75,591.8,548.8,590.0,21840
15m,2026-05-20 13:30:00+05:30,590.0,590.0,529.0,554.75,13520
15m,2026-05-20 13:45:00+05:30,554.75,567.2,518.05,518.05,11440
15m,2026-05-20 14:00:00+05:30,518.05,528.5,486.5,501.2,66235
15m,2026-05-20 14:15:00+05:30,501.2,509.0,468.05,488.45,30485
15m,2026-05-20 14:30:00+05:30,488.45,503.25,475.15,482.3,15470
15m,2026-05-20 14:45:00+05:30,482.3,484.75,464.0,475.0,26780
15m,2026-05-20 15:00:00+05:30,475.0,505.0,471.65,474.2,88075
15m,2026-05-20 15:15:00+05:30,474.2,495.35,447.5,449.6,52455
15m,2026-05-21 09:15:00+05:30,351.1,410.0,334.25,406.75,226005
15m,2026-05-21 09:30:00+05:30,406.75,431.55,370.35,371.55,158275
15m,2026-05-21 09:45:00+05:30,371.55,390.8,351.0,388.55,119925
15m,2026-05-21 10:00:00+05:30,388.55,405.8,370.05,389.35,84110
15m,2026-05-21 10:15:00+05:30,389.35,391.85,365.7,377.55,58045
15m,2026-05-21 10:30:00+05:30,377.55,428.6,374.2,388.75,91325
15m,2026-05-21 10:45:00+05:30,388.75,440.0,382.75,430.65,75920
15m,2026-05-21 11:00:00+05:30,430.9,460.0,430.9,457.8,90025
15m,2026-05-21 11:15:00+05:30,457.8,516.65,410.7,416.25,120640
15m,2026-05-21 11:30:00+05:30,416.25,438.75,416.15,425.0,46540
15m,2026-05-21 11:45:00+05:30,425.0,448.0,407.95,440.3,70395
15m,2026-05-21 12:00:00+05:30,440.3,456.9,413.95,455.65,59670
15m,2026-05-21 12:15:00+05:30,455.65,520.3,438.95,505.8,95160
15m,2026-05-21 12:30:00+05:30,505.8,560.0,492.75,536.7,62010
15m,2026-05-21 12:45:00+05:30,536.15,563.35,529.3,545.0,29315
15m,2026-05-21 13:00:00+05:30,545.0,577.0,513.35,516.9,31070
15m,2026-05-21 13:15:00+05:30,516.9,529.0,514.15,524.45,11765
15m,2026-05-21 13:30:00+05:30,524.45,535.05,464.5,469.4,38545
15m,2026-05-21 13:45:00+05:30,469.4,516.3,459.7,476.8,45370
15m,2026-05-21 14:00:00+05:30,476.8,512.0,476.8,509.05,53170
15m,2026-05-21 14:15:00+05:30,508.55,521.25,480.0,507.1,16055
15m,2026-05-21 14:30:00+05:30,507.1,512.7,453.5,481.9,21905
15m,2026-05-21 14:45:00+05:30,485.0,485.0,463.25,473.7,12025
15m,2026-05-21 15:00:00+05:30,471.6,508.25,465.25,500.4,38155
15m,2026-05-21 15:15:00+05:30,500.65,508.7,489.95,502.0,47255
15m,2026-05-22 09:15:00+05:30,430.0,453.4,377.0,392.75,161915
15m,2026-05-22 09:30:00+05:30,392.75,404.5,358.65,381.75,215475
15m,2026-05-22 09:45:00+05:30,381.75,395.0,347.0,355.0,160745
15m,2026-05-22 10:00:00+05:30,355.0,373.65,337.8,344.25,142610
15m,2026-05-22 10:15:00+05:30,344.25,368.0,342.3,365.0,88270
15m,2026-05-22 10:30:00+05:30,365.0,365.0,332.4,334.05,104065
15m,2026-05-22 10:45:00+05:30,334.05,352.3,330.6,345.3,65195
15m,2026-05-22 11:00:00+05:30,345.3,360.0,345.2,354.75,58630
15m,2026-05-22 11:15:00+05:30,354.75,380.0,336.8,370.05,211510
15m,2026-05-22 11:30:00+05:30,370.95,379.9,317.65,319.55,222105
15m,2026-05-22 11:45:00+05:30,319.55,330.2,305.85,324.55,308815
15m,2026-05-22 12:00:00+05:30,324.55,342.55,323.2,334.8,120575
15m,2026-05-22 12:15:00+05:30,334.8,363.0,330.0,355.0,115635
15m,2026-05-22 12:30:00+05:30,358.0,374.9,335.45,343.95,108030
15m,2026-05-22 12:45:00+05:30,343.95,345.45,305.2,311.95,250510
15m,2026-05-22 13:00:00+05:30,312.0,326.6,308.9,322.0,193245
15m,2026-05-22 13:15:00+05:30,322.0,331.0,317.15,327.0,117715
15m,2026-05-22 13:30:00+05:30,327.0,334.9,319.4,333.55,76050
15m,2026-05-22 13:45:00+05:30,333.55,346.05,308.75,335.45,200070
15m,2026-05-22 14:00:00+05:30,334.0,388.0,333.45,354.75,185445
15m,2026-05-22 14:15:00+05:30,354.75,396.5,352.7,393.75,147485
15m,2026-05-22 14:30:00+05:30,397.0,425.95,379.5,420.65,190970
15m,2026-05-22 14:45:00+05:30,420.65,422.65,398.0,407.0,62595
15m,2026-05-22 15:00:00+05:30,404.0,437.6,393.25,397.0,126165
15m,2026-05-22 15:15:00+05:30,397.0,400.0,356.2,356.75,127530
15m,2026-05-25 09:15:00+05:30,212.25,212.25,165.0,170.4,3584100
15m,2026-05-25 09:30:00+05:30,170.4,200.8,168.95,184.1,4346030
15m,2026-05-25 09:45:00+05:30,184.1,203.25,181.95,189.6,2750605
15m,2026-05-25 10:00:00+05:30,189.6,198.95,172.6,175.7,2691455
15m,2026-05-25 10:15:00+05:30,175.7,179.0,158.4,175.0,2750930
15m,2026-05-25 10:30:00+05:30,175.0,175.45,150.05,156.1,2587780
15m,2026-05-25 10:45:00+05:30,155.95,166.25,151.55,164.8,2347410
15m,2026-05-25 11:00:00+05:30,164.8,168.85,155.25,157.6,1722175
15m,2026-05-25 11:15:00+05:30,156.95,169.9,156.8,166.65,1441180
15m,2026-05-25 11:30:00+05:30,166.65,173.25,151.25,159.6,2504645
15m,2026-05-25 11:45:00+05:30,159.2,160.65,151.0,154.95,1328015
15m,2026-05-25 12:00:00+05:30,154.95,177.0,154.95,171.0,3197155
15m,2026-05-25 12:15:00+05:30,171.05,180.5,167.55,180.45,1888900
15m,2026-05-25 12:30:00+05:30,180.45,184.0,168.55,178.7,2567565
15m,2026-05-25 12:45:00+05:30,178.6,200.0,176.45,183.2,3227640
15m,2026-05-25 13:00:00+05:30,183.2,187.75,143.75,163.35,2954250
15m,2026-05-25 13:15:00+05:30,162.9,165.85,151.5,154.8,1578265
15m,2026-05-25 13:30:00+05:30,154.8,172.3,151.0,168.95,2284425
15m,2026-05-25 13:45:00+05:30,168.7,171.55,154.4,168.2,2397590
15m,2026-05-25 14:00:00+05:30,168.2,172.6,153.8,169.7,2487160
15m,2026-05-25 14:15:00+05:30,170.5,172.5,147.2,152.9,2163330
15m,2026-05-25 14:30:00+05:30,153.0,155.95,126.9,130.2,3967925
15m,2026-05-25 14:45:00+05:30,129.05,131.7,112.35,115.75,6005480
15m,2026-05-25 15:00:00+05:30,115.75,126.2,106.1,108.0,7760090
15m,2026-05-25 15:15:00+05:30,107.9,115.1,74.05,77.85,7625280
1h,2026-04-27 09:15:00+05:30,470.9,482.2,421.8,444.0,233805
1h,2026-04-27 10:15:00+05:30,444.0,473.95,429.35,445.6,132015
1h,2026-04-27 11:15:00+05:30,445.6,501.5,434.65,462.7,89115
1h,2026-04-27 12:15:00+05:30,462.7,467.75,428.15,429.55,93795
1h,2026-04-27 13:15:00+05:30,429.55,433.0,415.05,416.85,69095
1h,2026-04-27 14:15:00+05:30,416.85,442.0,416.6,418.5,197925
1h,2026-04-27 15:15:00+05:30,419.65,428.2,417.0,421.55,60255
1h,2026-04-28 09:15:00+05:30,424.2,469.9,378.5,388.75,416325
1h,2026-04-28 10:15:00+05:30,388.75,394.65,367.95,383.95,126815
1h,2026-04-28 11:15:00+05:30,383.95,445.45,383.95,440.8,280605
1h,2026-04-28 12:15:00+05:30,440.8,472.05,438.1,451.0,157950
1h,2026-04-28 13:15:00+05:30,451.0,485.0,429.2,466.9,287105
1h,2026-04-28 14:15:00+05:30,467.35,473.45,432.4,473.0,287950
1h,2026-04-28 15:15:00+05:30,473.0,476.55,457.95,472.1,82615
1h,2026-04-29 09:15:00+05:30,434.55,434.55,312.4,313.0,801710
1h,2026-04-29 10:15:00+05:30,312.6,314.6,296.3,299.95,280605
1h,2026-04-29 11:15:00+05:30,299.95,308.2,285.75,293.7,111085
1h,2026-04-29 12:15:00+05:30,293.7,294.0,279.75,291.65,145535
1h,2026-04-29 13:15:00+05:30,291.65,350.0,288.0,340.9,207155
1h,2026-04-29 14:15:00+05:30,340.9,362.65,340.0,359.2,126685
1h,2026-04-29 15:15:00+05:30,359.2,373.2,356.25,371.4,74555
1h,2026-04-30 09:15:00+05:30,435.1,570.3,435.1,570.25,526435
1h,2026-04-30 10:15:00+05:30,570.25,592.15,550.0,581.7,62530
1h,2026-04-30 11:15:00+05:30,581.7,587.1,510.9,510.9,43225
1h,2026-04-30 12:15:00+05:30,510.9,528.2,475.0,477.5,82420
1h,2026-04-30 13:15:00+05:30,477.5,485.9,430.0,451.0,143260
1h,2026-04-30 14:15:00+05:30,451.0,468.0,418.85,450.05,264745
1h,2026-04-30 15:15:00+05:30,451.1,455.1,418.0,420.1,96590
1h,2026-05-04 09:15:00+05:30,400.0,400.0,288.2,341.9,436085
1h,2026-05-04 10:15:00+05:30,341.9,356.65,307.2,314.1,91845
1h,2026-05-04 11:15:00+05:30,314.1,377.55,302.5,375.25,76245
1h,2026-05-04 12:15:00+05:30,375.25,388.05,346.3,372.6,195325
1h,2026-05-04 13:15:00+05:30,372.6,446.6,366.75,375.2,496015
1h,2026-05-04 14:15:00+05:30,375.2,393.6,347.6,359.75,525265
1h,2026-05-04 15:15:00+05:30,359.75,370.45,349.1,365.55,149695
1h,2026-05-05 09:15:00+05:30,402.0,463.15,399.4,440.3,548990
1h,2026-05-05 10:15:00+05:30,440.3,473.15,432.4,456.05,379405
1h,2026-05-05 11:15:00+05:30,456.05,492.75,442.15,449.7,115830
1h,2026-05-05 12:15:00+05:30,449.7,453.85,369.3,379.0,223860
1h,2026-05-05 13:15:00+05:30,379.0,406.5,372.15,397.75,136435
1h,2026-05-05 14:15:00+05:30,397.75,407.15,379.45,380.0,162695
1h,2026-05-05 15:15:00+05:30,380.25,380.25,366.95,366.95,108550
1h,2026-05-06 09:15:00+05:30,295.0,340.8,271.3,316.0,585650
1h,2026-05-06 10:15:00+05:30,316.0,358.0,305.65,343.0,176735
1h,2026-05-06 11:15:00+05:30,343.0,359.2,320.0,350.65,208975
1h,2026-05-06 12:15:00+05:30,350.65,404.4,350.65,377.2,357305
1h,2026-05-06 13:15:00+05:30,377.2,380.5,306.25,306.65,333775
1h,2026-05-06 14:15:00+05:30,307.25,307.25,207.7,216.8,936260
1h,2026-05-06 15:15:00+05:30,216.8,220.7,207.15,207.5,89505
1h,2026-05-07 09:15:00+05:30,206.05,248.6,199.4,238.1,192985
1h,2026-05-07 10:15:00+05:30,238.1,245.0,219.0,242.45,51870
1h,2026-05-07 11:15:00+05:30,242.45,268.15,223.0,223.25,122200
1h,2026-05-07 12:15:00+05:30,223.25,239.0,182.55,215.85,168740
1h,2026-05-07 13:15:00+05:30,215.85,240.25,212.9,221.3,43550
1h,2026-05-07 14:15:00+05:30,225.1,240.65,217.0,229.6,94250
1h,2026-05-07 15:15:00+05:30,229.6,230.75,209.0,209.9,53690
1h,2026-05-08 09:15:00+05:30,270.0,316.2,257.3,276.75,348660
1h,2026-05-08 10:15:00+05:30,276.75,294.3,264.15,269.0,78195
1h,2026-05-08 11:15:00+05:30,269.0,293.25,262.7,289.55,179920
1h,2026-05-08 12:15:00+05:30,289.55,310.75,280.85,298.35,117000
1h,2026-05-08 13:15:00+05:30,298.35,325.0,271.5,304.8,153855
1h,2026-05-08 14:15:00+05:30,304.8,309.0,256.35,272.3,187460
1h,2026-05-08 15:15:00+05:30,272.3,281.0,260.35,281.0,61295
1h,2026-05-11 09:15:00+05:30,360.0,461.0,350.0,444.0,451815
1h,2026-05-11 10:15:00+05:30,444.0,474.1,417.6,424.5,106015
1h,2026-05-11 11:15:00+05:30,424.5,425.7,396.75,404.0,51025
1h,2026-05-11 12:15:00+05:30,404.0,433.0,391.0,398.35,55185
1h,2026-05-11 13:15:00+05:30,398.35,404.5,366.5,398.3,114140
1h,2026-05-11 14:15:00+05:30,397.8,473.4,397.8,466.0,173615
1h,2026-05-11 15:15:00+05:30,466.0,469.55,453.85,461.35,49335
1h,2026-05-12 09:15:00+05:30,569.3,600.0,516.5,575.2,107835
1h,2026-05-12 10:15:00+05:30,575.2,623.85,556.6,616.05,34385
1h,2026-05-12 11:15:00+05:30,616.05,645.5,595.0,639.8,124800
1h,2026-05-12 12:15:00+05:30,639.8,682.3,626.9,653.7,42380
1h,2026-05-12 13:15:00+05:30,653.7,715.9,634.2,708.65,30225
1h,2026-05-12 14:15:00+05:30,708.65,784.05,677.4,774.2,86580
1h,2026-05-12 15:15:00+05:30,774.2,774.2,725.95,728.3,22165
1h,2026-05-13 09:15:00+05:30,690.05,853.75,690.05,757.9,44265
1h,2026-05-13 10:15:00+05:30,757.9,770.0,679.7,757.85,9230
1h,2026-05-13 11:15:00+05:30,757.85,757.85,653.15,663.85,9620
1h,2026-05-13 12:15:00+05:30,663.85,732.15,604.75,641.4,18980
1h,2026-05-13 13:15:00+05:30,641.4,691.1,641.4,659.95,9945
1h,2026-05-13 14:15:00+05:30,659.95,737.0,658.1,725.3,3640
1h,2026-05-13 15:15:00+05:30,725.3,738.6,707.0,714.0,2665
1h,2026-05-14 09:15:00+05:30,629.95,705.0,595.0,675.45,20345
1h,2026-05-14 10:15:00+05:30,675.45,740.9,639.0,709.65,12935
1h,2026-05-14 11:15:00+05:30,709.65,709.65,520.7,555.6,131170
1h,2026-05-14 12:15:00+05:30,555.6,555.6,478.5,503.0,56940
1h,2026-05-14 13:15:00+05:30,503.0,507.6,465.0,485.45,22685
1h,2026-05-14 14:15:00+05:30,485.45,543.3,461.65,533.0,160225
1h,2026-05-14 15:15:00+05:30,533.0,533.0,495.0,496.7,18395
1h,2026-05-15 09:15:00+05:30,441.0,528.85,424.45,452.6,157885
1h,2026-05-15 10:15:00+05:30,452.6,498.0,421.0,493.0,54145
1h,2026-05-15 11:15:00+05:30,493.0,550.0,467.35,478.5,49075
1h,2026-05-15 12:15:00+05:30,478.5,508.85,446.95,448.35,37245
1h,2026-05-15 13:15:00+05:30,448.35,521.25,443.05,497.75,62335
1h,2026-05-15 14:15:00+05:30,497.75,600.0,495.0,563.0,67990
1h,2026-05-15 15:15:00+05:30,563.0,585.0,535.7,546.55,25805
1h,2026-05-18 09:15:00+05:30,676.95,790.7,676.9,762.65,55315
1h,2026-05-18 10:15:00+05:30,762.65,771.6,670.0,682.9,21840
1h,2026-05-18 11:15:00+05:30,682.9,684.0,602.5,642.15,33020
1h,2026-05-18 12:15:00+05:30,642.15,644.0,530.95,562.9,42705
1h,2026-05-18 13:15:00+05:30,562.9,580.0,527.2,563.1,28275
1h,2026-05-18 14:15:00+05:30,563.1,594.0,489.15,553.5,67795
1h,2026-05-18 15:15:00+05:30,553.5,560.3,523.55,532.05,30485
1h,2026-05-19 09:15:00+05:30,483.0,530.0,430.0,443.0,163020
1h,2026-05-19 10:15:00+05:30,443.0,467.4,416.75,467.4,96655
1h,2026-05-19 11:15:00+05:30,467.4,484.3,416.5,432.0,63180
1h,2026-05-19 12:15:00+05:30,432.0,460.0,424.8,457.4,59085
1h,2026-05-19 13:15:00+05:30,457.4,488.15,427.25,444.7,69160
1h,2026-05-19 14:15:00+05:30,444.7,540.0,428.9,530.05,122980
1h,2026-05-19 15:15:00+05:30,531.85,560.45,531.0,545.9,65195
1h,2026-05-20 09:15:00+05:30,677.0,741.15,608.0,639.05,163735
1h,2026-05-20 10:15:00+05:30,639.05,671.65,569.0,583.1,46475
1h,2026-05-20 11:15:00+05:30,583.1,594.85,516.75,577.05,83395
1h,2026-05-20 12:15:00+05:30,577.05,577.05,532.6,551.75,56745
1h,2026-05-20 13:15:00+05:30,551.75,591.8,486.5,501.2,113035
1h,2026-05-20 14:15:00+05:30,501.2,509.0,464.0,474.2,160810
1h,2026-05-20 15:15:00+05:30,474.2,495.35,447.5,449.6,52455
1h,2026-05-21 09:15:00+05:30,351.1,431.55,334.25,389.35,588315
1h,2026-05-21 10:15:00+05:30,389.35,460.0,365.7,457.8,315315
1h,2026-05-21 11:15:00+05:30,457.8,516.65,407.95,455.65,297245
1h,2026-05-21 12:15:00+05:30,455.65,577.0,438.95,516.9,217555
1h,2026-05-21 13:15:00+05:30,516.9,535.05,459.7,509.05,148850
1h,2026-05-21 14:15:00+05:30,508.55,521.25,453.5,500.4,88140
1h,2026-05-21 15:15:00+05:30,500.65,508.7,489.95,502.0,47255
1h,2026-05-22 09:15:00+05:30,430.0,453.4,337.8,344.25,680745
1h,2026-05-22 10:15:00+05:30,344.25,368.0,330.6,354.75,316160
1h,2026-05-22 11:15:00+05:30,354.75,380.0,305.85,334.8,863005
1h,2026-05-22 12:15:00+05:30,334.8,374.9,305.2,322.0,667420
1h,2026-05-22 13:15:00+05:30,322.0,388.0,308.75,354.75,579280
1h,2026-05-22 14:15:00+05:30,354.75,437.6,352.7,397.0,527215
1h,2026-05-22 15:15:00+05:30,397.0,400.0,356.2,356.75,127530
1h,2026-05-25 09:15:00+05:30,212.25,212.25,165.0,175.7,13372190
1h,2026-05-25 10:15:00+05:30,175.7,179.0,150.05,157.6,9408295
1h,2026-05-25 11:15:00+05:30,156.95,177.0,151.0,171.0,8470995
1h,2026-05-25 12:15:00+05:30,171.05,200.0,143.75,163.35,10638355
1h,2026-05-25 13:15:00+05:30,162.9,172.6,151.0,169.7,8747440
1h,2026-05-25 14:15:00+05:30,170.5,172.5,106.1,108.0,19896825
1h,2026-05-25 15:15:00+05:30,107.9,115.1,74.05,77.85,7625280
