tf,date,open,high,low,close,volume
5m,2026-05-25 13:55:00+05:30,55.05,58.65,54.15,56.45,3110575
5m,2026-05-25 14:00:00+05:30,56.55,58.0,49.65,51.15,3772470
5m,2026-05-25 14:05:00+05:30,51.15,58.15,50.75,56.05,3974490
5m,2026-05-25 14:10:00+05:30,56.05,58.75,51.9,57.45,3490240
5m,2026-05-25 14:15:00+05:30,57.45,58.25,54.0,56.6,3030300
5m,2026-05-25 14:20:00+05:30,56.3,56.6,52.65,53.9,2718235
5m,2026-05-25 14:25:00+05:30,54.0,54.7,45.55,48.4,5598905
5m,2026-05-25 14:30:00+05:30,48.4,49.8,44.75,45.3,3688815
5m,2026-05-25 14:35:00+05:30,45.3,46.95,39.0,42.3,6655675
5m,2026-05-25 14:40:00+05:30,42.3,43.9,37.7,38.85,4942340
5m,2026-05-25 14:45:00+05:30,38.5,39.7,32.85,35.25,8701160
5m,2026-05-25 14:50:00+05:30,35.15,36.15,33.65,34.5,3386760
5m,2026-05-25 14:55:00+05:30,34.35,35.3,31.6,32.8,3696030
5m,2026-05-25 15:00:00+05:30,32.8,35.65,30.35,33.45,6194175
5m,2026-05-25 15:05:00+05:30,33.45,35.55,33.3,34.45,3946670
5m,2026-05-25 15:10:00+05:30,34.35,34.7,28.75,29.5,5639335
5m,2026-05-25 15:15:00+05:30,29.65,33.0,29.65,32.9,4072835
5m,2026-05-25 15:20:00+05:30,32.95,33.5,25.65,27.1,5468775
5m,2026-05-25 15:25:00+05:30,27.1,27.65,20.0,21.45,7015840
15m,2026-05-18 09:15:00+05:30,512.15,598.45,502.45,589.3,155675
15m,2026-05-18 09:30:00+05:30,589.3,604.25,570.55,591.5,24830
15m,2026-05-18 09:45:00+05:30,591.5,626.0,584.3,609.25,17875
15m,2026-05-18 10:00:00+05:30,609.25,614.0,593.7,597.0,10595
15m,2026-05-18 10:15:00+05:30,597.0,602.85,580.0,585.95,20605
15m,2026-05-18 10:30:00+05:30,585.95,611.6,543.15,561.55,69875
15m,2026-05-18 10:45:00+05:30,561.55,590.55,524.3,528.5,46475
15m,2026-05-18 11:00:00+05:30,528.5,541.45,517.05,529.65,23920
15m,2026-05-18 11:15:00+05:30,529.65,531.95,487.55,512.95,18395
15m,2026-05-18 11:30:00+05:30,512.95,512.95,461.8,482.2,41210
15m,2026-05-18 11:45:00+05:30,482.2,527.5,479.15,525.65,17290
15m,2026-05-18 12:00:00+05:30,525.65,530.0,486.75,486.75,13000
15m,2026-05-18 12:15:00+05:30,486.75,495.95,465.0,466.15,10530
15m,2026-05-18 12:30:00+05:30,465.0,465.15,431.65,448.8,22360
15m,2026-05-18 12:45:00+05:30,448.8,456.45,406.0,406.0,32630
15m,2026-05-18 13:00:00+05:30,407.85,442.0,395.45,430.0,28925
15m,2026-05-18 13:15:00+05:30,430.0,444.15,416.3,428.0,21060
15m,2026-05-18 13:30:00+05:30,425.0,442.15,417.85,427.4,7930
15m,2026-05-18 13:45:00+05:30,427.4,437.0,397.95,410.0,14950
15m,2026-05-18 14:00:00+05:30,410.0,434.35,405.4,429.8,13520
15m,2026-05-18 14:15:00+05:30,429.8,450.0,422.45,430.1,13325
15m,2026-05-18 14:30:00+05:30,430.1,451.95,423.95,433.35,12415
15m,2026-05-18 14:45:00+05:30,433.35,450.15,428.3,444.4,24375
15m,2026-05-18 15:00:00+05:30,444.4,445.5,362.05,413.0,62140
15m,2026-05-18 15:15:00+05:30,413.0,423.95,384.75,387.55,53235
15m,2026-05-19 09:15:00+05:30,357.05,367.35,315.0,315.0,179270
15m,2026-05-19 09:30:00+05:30,315.85,391.2,312.0,319.5,225420
15m,2026-05-19 09:45:00+05:30,319.5,365.85,317.25,365.85,90805
15m,2026-05-19 10:00:00+05:30,366.45,366.45,305.25,316.5,114790
15m,2026-05-19 10:15:00+05:30,316.5,331.25,306.2,311.0,64350
15m,2026-05-19 10:30:00+05:30,310.95,324.9,302.3,308.15,57590
15m,2026-05-19 10:45:00+05:30,308.15,331.6,290.25,298.75,155415
15m,2026-05-19 11:00:00+05:30,298.75,333.9,294.9,332.2,105820
15m,2026-05-19 11:15:00+05:30,332.2,349.2,322.2,322.2,120120
15m,2026-05-19 11:30:00+05:30,322.2,338.85,304.7,308.7,53560
15m,2026-05-19 11:45:00+05:30,308.7,312.35,290.0,304.1,62465
15m,2026-05-19 12:00:00+05:30,304.1,312.45,301.0,304.5,53040
15m,2026-05-19 12:15:00+05:30,304.5,318.8,297.9,303.3,82875
15m,2026-05-19 12:30:00+05:30,303.3,319.9,303.3,312.35,36335
15m,2026-05-19 12:45:00+05:30,312.35,321.3,308.2,318.05,31655
15m,2026-05-19 13:00:00+05:30,317.95,326.55,309.75,324.1,49985
15m,2026-05-19 13:15:00+05:30,324.1,325.5,297.55,308.65,83525
15m,2026-05-19 13:30:00+05:30,308.65,340.0,301.4,332.85,97890
15m,2026-05-19 13:45:00+05:30,332.85,348.65,313.3,338.0,77350
15m,2026-05-19 14:00:00+05:30,338.0,339.5,307.0,310.95,63245
15m,2026-05-19 14:15:00+05:30,310.95,320.35,296.6,317.8,56615
15m,2026-05-19 14:30:00+05:30,319.1,359.55,316.35,355.45,115505
15m,2026-05-19 14:45:00+05:30,355.45,376.25,347.9,355.15,79235
15m,2026-05-19 15:00:00+05:30,355.15,395.9,350.0,384.0,119405
15m,2026-05-19 15:15:00+05:30,383.1,406.8,383.0,390.5,142935
15m,2026-05-20 09:15:00+05:30,502.0,568.25,502.0,505.0,151645
15m,2026-05-20 09:30:00+05:30,505.0,508.05,455.5,465.5,71500
15m,2026-05-20 09:45:00+05:30,465.5,481.0,448.65,455.0,43355
15m,2026-05-20 10:00:00+05:30,455.0,496.0,452.25,483.55,49270
15m,2026-05-20 10:15:00+05:30,483.55,505.1,458.4,460.7,39000
15m,2026-05-20 10:30:00+05:30,460.7,460.7,415.35,445.85,117585
15m,2026-05-20 10:45:00+05:30,445.85,475.0,436.0,436.0,62920
15m,2026-05-20 11:00:00+05:30,436.0,436.0,410.0,428.0,67730
15m,2026-05-20 11:15:00+05:30,428.0,435.0,398.9,400.8,89960
15m,2026-05-20 11:30:00+05:30,400.8,411.5,388.1,397.75,89960
15m,2026-05-20 11:45:00+05:30,397.75,397.75,367.5,390.7,149955
15m,2026-05-20 12:00:00+05:30,391.1,419.35,387.95,418.05,111930
15m,2026-05-20 12:15:00+05:30,418.05,418.05,387.0,403.8,70070
15m,2026-05-20 12:30:00+05:30,401.3,407.0,388.8,391.15,34970
15m,2026-05-20 12:45:00+05:30,391.15,397.25,382.05,382.4,43160
15m,2026-05-20 13:00:00+05:30,382.4,410.0,380.45,396.9,74555
15m,2026-05-20 13:15:00+05:30,396.9,434.6,392.25,429.65,74815
15m,2026-05-20 13:30:00+05:30,429.65,430.6,376.85,400.1,75010
15m,2026-05-20 13:45:00+05:30,400.1,409.7,368.95,368.95,45370
15m,2026-05-20 14:00:00+05:30,367.35,376.1,341.25,354.5,205985
15m,2026-05-20 14:15:00+05:30,355.0,360.0,326.9,340.85,154375
15m,2026-05-20 14:30:00+05:30,340.85,355.6,330.15,337.3,132015
15m,2026-05-20 14:45:00+05:30,338.7,338.75,318.0,331.4,201565
15m,2026-05-20 15:00:00+05:30,333.0,356.7,326.0,330.35,240435
15m,2026-05-20 15:15:00+05:30,330.7,345.6,306.7,306.7,233480
15m,2026-05-21 09:15:00+05:30,250.0,271.4,212.05,267.8,3458845
15m,2026-05-21 09:30:00+05:30,267.8,289.95,238.2,239.2,2015065
15m,2026-05-21 09:45:00+05:30,239.2,253.3,221.4,250.55,1527370
15m,2026-05-21 10:00:00+05:30,250.55,264.8,235.9,250.55,1464255
15m,2026-05-21 10:15:00+05:30,250.8,253.85,231.35,239.8,882700
15m,2026-05-21 10:30:00+05:30,239.8,282.3,237.2,249.55,1508650
15m,2026-05-21 10:45:00+05:30,249.55,291.25,242.8,283.85,1474135
15m,2026-05-21 11:00:00+05:30,284.35,307.95,284.0,304.7,1016015
15m,2026-05-21 11:15:00+05:30,304.8,359.4,266.4,271.75,1024465
15m,2026-05-21 11:30:00+05:30,272.95,289.0,269.35,277.5,489905
15m,2026-05-21 11:45:00+05:30,278.0,295.55,264.9,288.8,657930
15m,2026-05-21 12:00:00+05:30,288.8,303.0,267.4,302.0,469430
15m,2026-05-21 12:15:00+05:30,301.4,359.0,286.85,344.15,845325
15m,2026-05-21 12:30:00+05:30,345.3,393.45,332.4,372.85,586365
15m,2026-05-21 12:45:00+05:30,372.85,396.8,365.0,379.6,333515
15m,2026-05-21 13:00:00+05:30,379.6,410.4,351.0,361.6,286455
15m,2026-05-21 13:15:00+05:30,361.6,368.0,350.4,366.8,107575
15m,2026-05-21 13:30:00+05:30,364.65,373.4,307.4,312.25,250640
15m,2026-05-21 13:45:00+05:30,312.3,353.0,303.6,318.95,566670
15m,2026-05-21 14:00:00+05:30,321.45,350.95,321.4,346.5,229580
15m,2026-05-21 14:15:00+05:30,348.55,359.0,322.0,341.6,269230
15m,2026-05-21 14:30:00+05:30,343.5,350.9,300.0,323.85,226915
15m,2026-05-21 14:45:00+05:30,325.2,326.2,307.0,314.95,174395
15m,2026-05-21 15:00:00+05:30,314.0,346.3,306.0,338.4,315640
15m,2026-05-21 15:15:00+05:30,339.2,347.4,330.0,338.95,310115
15m,2026-05-22 09:15:00+05:30,277.05,297.8,233.15,245.25,1599325
15m,2026-05-22 09:30:00+05:30,245.25,254.55,218.6,237.2,1972490
15m,2026-05-22 09:45:00+05:30,237.95,246.6,209.25,216.85,1617590
15m,2026-05-22 10:00:00+05:30,216.85,229.95,201.75,206.2,1653340
15m,2026-05-22 10:15:00+05:30,206.3,224.7,205.0,222.75,1761500
15m,2026-05-22 10:30:00+05:30,222.6,222.6,196.25,196.85,1680380
15m,2026-05-22 10:45:00+05:30,197.3,211.7,195.85,207.95,1313650
15m,2026-05-22 11:00:00+05:30,207.95,217.5,205.75,213.85,1298830
15m,2026-05-22 11:15:00+05:30,213.35,232.05,199.0,223.8,2363530
15m,2026-05-22 11:30:00+05:30,223.8,231.5,184.5,186.0,2101905
15m,2026-05-22 11:45:00+05:30,185.6,194.0,177.55,191.1,2470780
15m,2026-05-22 12:00:00+05:30,191.1,202.7,188.65,196.7,1920685
15m,2026-05-22 12:15:00+05:30,196.7,218.65,193.0,214.45,2094495
15m,2026-05-22 12:30:00+05:30,214.45,227.7,197.3,203.4,2047565
15m,2026-05-22 12:45:00+05:30,203.4,204.3,175.6,180.0,2590575
15m,2026-05-22 13:00:00+05:30,179.4,189.65,177.6,185.5,2148770
15m,2026-05-22 13:15:00+05:30,185.5,192.0,182.1,188.85,2216825
15m,2026-05-22 13:30:00+05:30,188.8,193.9,183.55,193.3,1512940
15m,2026-05-22 13:45:00+05:30,193.3,202.45,171.0,193.3,3384420
15m,2026-05-22 14:00:00+05:30,192.8,233.35,192.0,208.1,3914235
15m,2026-05-22 14:15:00+05:30,207.85,240.15,206.25,239.8,2586415
15m,2026-05-22 14:30:00+05:30,241.55,265.6,226.95,260.55,2992145
15m,2026-05-22 14:45:00+05:30,260.55,264.35,242.0,249.9,1413035
15m,2026-05-22 15:00:00+05:30,245.85,273.95,237.25,239.9,1999855
15m,2026-05-22 15:15:00+05:30,239.9,242.35,206.4,208.95,1446055
15m,2026-05-25 09:15:00+05:30,124.9,124.9,67.75,69.85,20521930
15m,2026-05-25 09:30:00+05:30,69.85,86.95,69.05,76.65,21105045
15m,2026-05-25 09:45:00+05:30,76.65,88.6,75.65,79.8,18065710
15m,2026-05-25 10:00:00+05:30,79.8,85.95,69.0,70.65,15828280
15m,2026-05-25 10:15:00+05:30,70.65,71.55,60.3,69.35,14914055
15m,2026-05-25 10:30:00+05:30,69.5,69.6,56.1,58.85,11180650
15m,2026-05-25 10:45:00+05:30,58.85,63.25,57.0,62.25,8776625
15m,2026-05-25 11:00:00+05:30,62.15,64.65,57.05,57.9,7439055
15m,2026-05-25 11:15:00+05:30,57.9,64.6,57.8,63.0,6127160
15m,2026-05-25 11:30:00+05:30,62.6,66.55,53.8,57.85,11958375
15m,2026-05-25 11:45:00+05:30,57.85,58.6,54.15,56.4,5645510
15m,2026-05-25 12:00:00+05:30,56.7,67.15,56.55,63.7,12314120
15m,2026-05-25 12:15:00+05:30,63.75,68.5,61.75,68.5,10508680
15m,2026-05-25 12:30:00+05:30,68.0,70.5,61.25,66.95,9809540
15m,2026-05-25 12:45:00+05:30,66.95,79.0,65.35,68.45,18722665
15m,2026-05-25 13:00:00+05:30,67.9,70.9,46.5,57.35,15474225
15m,2026-05-25 13:15:00+05:30,57.35,58.45,50.7,52.25,8886085
15m,2026-05-25 13:30:00+05:30,51.85,60.2,50.6,58.45,10104965
15m,2026-05-25 13:45:00+05:30,58.2,59.2,50.2,56.45,9863295
15m,2026-05-25 14:00:00+05:30,56.55,58.75,49.65,57.45,11237200
15m,2026-05-25 14:15:00+05:30,57.45,58.25,45.55,48.4,11347440
15m,2026-05-25 14:30:00+05:30,48.4,49.8,37.7,38.85,15286830
15m,2026-05-25 14:45:00+05:30,38.5,39.7,31.6,32.8,15783950
15m,2026-05-25 15:00:00+05:30,32.8,35.65,28.75,29.5,15780180
15m,2026-05-25 15:15:00+05:30,29.65,33.5,20.0,21.45,16557450
1h,2026-04-27 09:15:00+05:30,401.0,405.65,353.0,367.0,157885
1h,2026-04-27 10:15:00+05:30,367.0,391.35,353.3,367.5,64545
1h,2026-04-27 11:15:00+05:30,367.5,416.7,358.05,382.15,87295
1h,2026-04-27 12:15:00+05:30,382.15,387.7,354.1,354.1,29965
1h,2026-04-27 13:15:00+05:30,354.0,356.5,343.0,343.0,24375
1h,2026-04-27 14:15:00+05:30,343.0,365.0,340.75,341.95,51805
1h,2026-04-27 15:15:00+05:30,343.1,351.0,341.95,342.45,27950
1h,2026-04-28 09:15:00+05:30,383.65,383.65,307.5,314.0,104780
1h,2026-04-28 10:15:00+05:30,314.0,319.9,297.4,314.05,31980
1h,2026-04-28 11:15:00+05:30,314.05,364.6,311.1,359.0,60775
1h,2026-04-28 12:15:00+05:30,359.0,384.95,357.4,364.4,49790
1h,2026-04-28 13:15:00+05:30,364.4,397.25,350.85,378.55,46735
1h,2026-04-28 14:15:00+05:30,378.55,389.0,354.1,386.65,57395
1h,2026-04-28 15:15:00+05:30,386.65,390.0,374.65,377.9,52390
1h,2026-04-29 09:15:00+05:30,374.0,374.0,250.0,250.0,165815
1h,2026-04-29 10:15:00+05:30,250.3,252.9,237.1,239.6,157950
1h,2026-04-29 11:15:00+05:30,239.6,248.05,228.3,235.0,50115
1h,2026-04-29 12:15:00+05:30,235.0,235.0,223.8,233.45,52585
1h,2026-04-29 13:15:00+05:30,233.45,280.8,230.95,275.0,71240
1h,2026-04-29 14:15:00+05:30,275.0,290.7,273.2,287.25,31915
1h,2026-04-29 15:15:00+05:30,287.25,298.85,285.5,297.9,24830
1h,2026-04-30 09:15:00+05:30,381.0,476.05,358.85,471.0,700115
1h,2026-04-30 10:15:00+05:30,471.0,495.9,454.35,484.6,260390
1h,2026-04-30 11:15:00+05:30,484.6,488.8,419.75,421.9,172835
1h,2026-04-30 12:15:00+05:30,420.0,435.55,387.8,389.65,466115
1h,2026-04-30 13:15:00+05:30,389.65,398.25,350.3,366.8,467090
1h,2026-04-30 14:15:00+05:30,366.8,384.75,340.2,366.55,215085
1h,2026-04-30 15:15:00+05:30,366.55,370.35,333.0,339.6,81575
1h,2026-05-04 09:15:00+05:30,329.05,329.05,226.95,269.75,238355
1h,2026-05-04 10:15:00+05:30,269.75,284.0,243.25,247.35,125060
1h,2026-05-04 11:15:00+05:30,247.35,299.95,237.45,299.1,40430
1h,2026-05-04 12:15:00+05:30,299.1,309.05,273.5,295.95,74555
1h,2026-05-04 13:15:00+05:30,295.95,352.25,291.85,297.2,141115
1h,2026-05-04 14:15:00+05:30,297.2,312.35,275.0,286.0,108940
1h,2026-05-04 15:15:00+05:30,286.0,293.95,276.0,292.0,39325
1h,2026-05-05 09:15:00+05:30,329.25,367.6,318.15,353.15,191815
1h,2026-05-05 10:15:00+05:30,353.15,380.0,345.2,367.35,143715
1h,2026-05-05 11:15:00+05:30,367.35,396.45,354.0,360.0,181025
1h,2026-05-05 12:15:00+05:30,360.0,363.25,289.3,299.35,206115
1h,2026-05-05 13:15:00+05:30,297.8,322.55,296.1,315.0,51935
1h,2026-05-05 14:15:00+05:30,315.0,321.85,298.5,298.5,85605
1h,2026-05-05 15:15:00+05:30,298.5,298.5,288.35,291.15,46865
1h,2026-05-06 09:15:00+05:30,260.0,262.8,207.05,244.5,181675
1h,2026-05-06 10:15:00+05:30,244.5,277.35,235.0,264.9,42705
1h,2026-05-06 11:15:00+05:30,264.9,277.5,245.7,270.4,44720
1h,2026-05-06 12:15:00+05:30,270.4,316.25,270.4,292.95,100035
1h,2026-05-06 13:15:00+05:30,292.95,292.95,235.0,235.35,84110
1h,2026-05-06 14:15:00+05:30,235.2,235.2,155.85,162.1,352365
1h,2026-05-06 15:15:00+05:30,162.45,166.0,153.1,153.15,98280
1h,2026-05-07 09:15:00+05:30,130.0,187.15,130.0,180.05,182845
1h,2026-05-07 10:15:00+05:30,180.05,183.65,162.95,180.85,26390
1h,2026-05-07 11:15:00+05:30,180.85,202.35,167.15,167.15,53755
1h,2026-05-07 12:15:00+05:30,167.15,178.9,135.85,160.1,114335
1h,2026-05-07 13:15:00+05:30,160.1,179.1,157.85,166.05,37830
1h,2026-05-07 14:15:00+05:30,166.05,177.25,160.0,168.3,124410
1h,2026-05-07 15:15:00+05:30,167.9,168.65,151.85,152.45,218010
1h,2026-05-08 09:15:00+05:30,199.45,238.35,193.75,206.4,139815
1h,2026-05-08 10:15:00+05:30,206.4,220.35,196.8,197.85,29380
1h,2026-05-08 11:15:00+05:30,197.85,219.0,195.7,214.25,28665
1h,2026-05-08 12:15:00+05:30,214.25,232.4,208.65,221.4,28795
1h,2026-05-08 13:15:00+05:30,221.4,245.0,200.95,228.0,57785
1h,2026-05-08 14:15:00+05:30,228.0,230.45,189.1,200.75,83850
1h,2026-05-08 15:15:00+05:30,200.75,206.05,191.45,204.55,63830
1h,2026-05-11 09:15:00+05:30,280.45,359.95,279.6,344.85,1080755
1h,2026-05-11 10:15:00+05:30,345.05,369.9,321.15,327.75,347620
1h,2026-05-11 11:15:00+05:30,327.75,328.45,302.1,310.05,346255
1h,2026-05-11 12:15:00+05:30,310.05,332.9,296.15,303.6,287040
1h,2026-05-11 13:15:00+05:30,303.6,309.0,277.85,303.7,279695
1h,2026-05-11 14:15:00+05:30,303.7,368.9,302.0,361.05,453505
1h,2026-05-11 15:15:00+05:30,360.8,364.25,351.45,355.8,193960
1h,2026-05-12 09:15:00+05:30,375.0,473.7,375.0,450.3,394290
1h,2026-05-12 10:15:00+05:30,450.3,492.65,432.9,483.7,203905
1h,2026-05-12 11:15:00+05:30,483.7,512.85,468.25,509.2,59345
1h,2026-05-12 12:15:00+05:30,509.2,547.35,496.65,522.5,54145
1h,2026-05-12 13:15:00+05:30,522.5,575.2,497.45,570.25,57395
1h,2026-05-12 14:15:00+05:30,570.25,638.5,546.5,627.8,103805
1h,2026-05-12 15:15:00+05:30,627.8,627.8,583.55,595.85,73970
1h,2026-05-13 09:15:00+05:30,560.55,701.95,537.7,599.0,176345
1h,2026-05-13 10:15:00+05:30,599.0,626.6,537.3,605.35,74490
1h,2026-05-13 11:15:00+05:30,605.35,605.35,518.85,535.6,48880
1h,2026-05-13 12:15:00+05:30,535.6,593.3,473.65,511.05,33020
1h,2026-05-13 13:15:00+05:30,511.05,555.0,508.25,518.4,13455
1h,2026-05-13 14:15:00+05:30,518.4,599.0,518.4,566.2,29120
1h,2026-05-13 15:15:00+05:30,568.8,590.0,565.5,567.8,39130
1h,2026-05-14 09:15:00+05:30,502.55,570.8,460.55,528.4,133380
1h,2026-05-14 10:15:00+05:30,528.4,590.15,498.65,560.0,33800
1h,2026-05-14 11:15:00+05:30,560.0,560.0,399.8,417.45,140985
1h,2026-05-14 12:15:00+05:30,417.45,417.45,363.7,383.8,78520
1h,2026-05-14 13:15:00+05:30,383.8,389.4,351.05,368.0,53560
1h,2026-05-14 14:15:00+05:30,368.0,413.4,346.85,405.35,136500
1h,2026-05-14 15:15:00+05:30,405.35,406.0,362.5,367.0,68900
1h,2026-05-15 09:15:00+05:30,377.55,406.85,316.0,335.45,438555
1h,2026-05-15 10:15:00+05:30,335.45,376.15,312.1,369.9,189930
1h,2026-05-15 11:15:00+05:30,369.9,422.35,348.05,362.0,171860
1h,2026-05-15 12:15:00+05:30,362.0,384.8,330.75,333.9,106275
1h,2026-05-15 13:15:00+05:30,333.9,394.8,329.05,374.0,217490
1h,2026-05-15 14:15:00+05:30,374.75,463.0,370.0,429.7,167505
1h,2026-05-15 15:15:00+05:30,429.7,448.5,403.45,412.35,68120
1h,2026-05-18 09:15:00+05:30,512.15,626.0,502.45,597.0,208975
1h,2026-05-18 10:15:00+05:30,597.0,611.6,517.05,529.65,160875
1h,2026-05-18 11:15:00+05:30,529.65,531.95,461.8,486.75,89895
1h,2026-05-18 12:15:00+05:30,486.75,495.95,395.45,430.0,94445
1h,2026-05-18 13:15:00+05:30,430.0,444.15,397.95,429.8,57460
1h,2026-05-18 14:15:00+05:30,429.8,451.95,362.05,413.0,112255
1h,2026-05-18 15:15:00+05:30,413.0,423.95,384.75,387.55,53235
1h,2026-05-19 09:15:00+05:30,357.05,391.2,305.25,316.5,610285
1h,2026-05-19 10:15:00+05:30,316.5,333.9,290.25,332.2,383175
1h,2026-05-19 11:15:00+05:30,332.2,349.2,290.0,304.5,289185
1h,2026-05-19 12:15:00+05:30,304.5,326.55,297.9,324.1,200850
1h,2026-05-19 13:15:00+05:30,324.1,348.65,297.55,310.95,322010
1h,2026-05-19 14:15:00+05:30,310.95,395.9,296.6,384.0,370760
1h,2026-05-19 15:15:00+05:30,383.1,406.8,383.0,390.5,142935
1h,2026-05-20 09:15:00+05:30,502.0,568.25,448.65,483.55,315770
1h,2026-05-20 10:15:00+05:30,483.55,505.1,410.0,428.0,287235
1h,2026-05-20 11:15:00+05:30,428.0,435.0,367.5,418.05,441805
1h,2026-05-20 12:15:00+05:30,418.05,418.05,380.45,396.9,222755
1h,2026-05-20 13:15:00+05:30,396.9,434.6,341.25,354.5,401180
1h,2026-05-20 14:15:00+05:30,355.0,360.0,318.0,330.35,728390
1h,2026-05-20 15:15:00+05:30,330.7,345.6,306.7,306.7,233480
1h,2026-05-21 09:15:00+05:30,250.0,289.95,212.05,250.55,8465535
1h,2026-05-21 10:15:00+05:30,250.8,307.95,231.35,304.7,4881500
1h,2026-05-21 11:15:00+05:30,304.8,359.4,264.9,302.0,2641730
1h,2026-05-21 12:15:00+05:30,301.4,410.4,286.85,361.6,2051660
1h,2026-05-21 13:15:00+05:30,361.6,373.4,303.6,346.5,1154465
1h,2026-05-21 14:15:00+05:30,348.55,359.0,300.0,338.4,986180
1h,2026-05-21 15:15:00+05:30,339.2,347.4,330.0,338.95,310115
1h,2026-05-22 09:15:00+05:30,277.05,297.8,201.75,206.2,6842745
1h,2026-05-22 10:15:00+05:30,206.3,224.7,195.85,213.85,6054360
1h,2026-05-22 11:15:00+05:30,213.35,232.05,177.55,196.7,8856900
1h,2026-05-22 12:15:00+05:30,196.7,227.7,175.6,185.5,8881405
1h,2026-05-22 13:15:00+05:30,185.5,233.35,171.0,208.1,11028420
1h,2026-05-22 14:15:00+05:30,207.85,273.95,206.25,239.9,8991450
1h,2026-05-22 15:15:00+05:30,239.9,242.35,206.4,208.95,1446055
1h,2026-05-25 09:15:00+05:30,124.9,124.9,67.75,70.65,75520965
1h,2026-05-25 10:15:00+05:30,70.65,71.55,56.1,57.9,42310385
1h,2026-05-25 11:15:00+05:30,57.9,67.15,53.8,63.7,36045165
1h,2026-05-25 12:15:00+05:30,63.75,79.0,46.5,57.35,54515110
1h,2026-05-25 13:15:00+05:30,57.35,60.2,49.65,57.45,40091545
1h,2026-05-25 14:15:00+05:30,57.45,58.25,28.75,29.5,58198400
1h,2026-05-25 15:15:00+05:30,29.65,33.5,20.0,21.45,16557450
