tf,date,open,high,low,close,volume,vwap
1h,2026-05-19 11:15:00+05:30,648.6,648.6,648.6,648.6,0,645.3923076923076
1h,2026-05-19 12:15:00+05:30,648.6,648.6,633.35,633.35,65,645.2183333333332
1h,2026-05-19 13:15:00+05:30,633.35,633.35,603.35,620.05,455,641.3010638297872
1h,2026-05-19 14:15:00+05:30,620.05,626.1,548.3,549.0,1105,623.5481770833333
1h,2026-05-19 15:15:00+05:30,549.0,549.0,538.05,539.0,455,615.5098591549296
1h,2026-05-20 09:15:00+05:30,440.8,505.9,435.3,480.0,12740,473.73333333333335
1h,2026-05-20 10:15:00+05:30,480.0,527.65,460.0,514.85,10140,485.74356060606067
1h,2026-05-20 11:15:00+05:30,514.85,565.15,514.85,519.45,9295,499.43875420875423
1h,2026-05-20 12:15:00+05:30,519.45,548.1,519.45,531.2,2145,501.5311237373738
1h,2026-05-20 13:15:00+05:30,531.2,571.95,505.95,568.95,3185,505.55803004043906
1h,2026-05-20 14:15:00+05:30,568.95,585.0,560.85,573.65,1170,507.60333333333335
1h,2026-05-20 15:15:00+05:30,573.65,573.65,560.7,571.0,780,508.80623283909944
1h,2026-05-21 09:15:00+05:30,630.0,639.95,607.05,616.85,1560,621.2833333333333
1h,2026-05-21 10:15:00+05:30,616.85,616.85,562.0,562.0,1300,602.6469696969697
1h,2026-05-21 11:15:00+05:30,562.0,590.0,536.05,577.5,1040,593.3677777777777
1h,2026-05-21 12:15:00+05:30,577.5,577.5,494.1,518.8,2015,571.8263736263737
1h,2026-05-21 13:15:00+05:30,518.8,541.05,505.1,520.05,1950,559.4892561983471
1h,2026-05-21 14:15:00+05:30,520.05,550.0,519.35,523.0,650,557.2979643765904
1h,2026-05-21 15:15:00+05:30,523.0,526.55,520.4,526.55,520,555.4103117505996
1h,2026-05-22 09:15:00+05:30,570.0,616.0,570.0,609.15,3380,598.3833333333333
1h,2026-05-22 10:15:00+05:30,609.15,617.3,594.0,600.0,1365,599.9319634703197
1h,2026-05-22 11:15:00+05:30,600.0,640.0,590.05,618.0,3185,606.3922131147541
1h,2026-05-22 12:15:00+05:30,618.0,631.0,583.1,630.0,780,607.1361940298508
1h,2026-05-22 13:15:00+05:30,630.0,630.0,594.0,594.0,1820,606.9398148148148
1h,2026-05-22 14:15:00+05:30,594.0,594.0,527.95,550.0,6110,588.7188151041667
1h,2026-05-22 15:15:00+05:30,550.0,587.1,550.0,583.0,845,587.9768897149938
1h,2026-05-25 09:15:00+05:30,681.3,719.65,680.0,700.0,4745,699.8833333333333
1h,2026-05-25 10:15:00+05:30,700.0,721.2,699.3,703.6,1690,702.0237373737374
1h,2026-05-25 11:15:00+05:30,703.6,710.0,690.0,691.15,7995,699.268018018018
1h,2026-05-25 12:15:00+05:30,691.15,698.7,670.0,697.3,7410,695.671130952381
1h,2026-05-25 13:15:00+05:30,697.3,706.0,690.0,697.8,1560,695.8219444444444
1h,2026-05-25 14:15:00+05:30,697.8,761.5,697.8,761.5,1820,699.029295532646
1h,2026-05-25 15:15:00+05:30,761.5,808.0,748.5,808.0,1040,702.5594884488448
1h,2026-05-26 09:15:00+05:30,725.5,760.0,725.5,760.0,455,748.5
1h,2026-05-26 10:15:00+05:30,760.0,760.65,742.4,760.65,390,751.3
1h,2026-05-26 11:15:00+05:30,760.65,762.1,722.3,722.3,715,744.0888888888888
1h,2026-05-26 12:15:00+05:30,722.3,722.3,677.8,697.2,650,730.8568627450979
1h,2026-05-26 13:15:00+05:30,697.2,697.2,636.45,651.0,1040,708.6786666666666
1h,2026-05-26 14:15:00+05:30,651.0,664.75,636.6,647.95,845,696.5222222222222
1h,2026-05-26 15:15:00+05:30,647.95,647.95,647.9,647.9,65,695.7627604166667
1h,2026-05-27 09:15:00+05:30,645.95,649.0,587.4,644.35,5200,626.9166666666666
1h,2026-05-27 10:15:00+05:30,644.35,682.3,632.7,669.0,5525,644.6464646464647
1h,2026-05-27 11:15:00+05:30,669.0,683.8,623.95,624.0,1625,644.5504385964913
1h,2026-05-27 12:15:00+05:30,624.0,636.0,604.95,614.0,2015,640.8705882352941
1h,2026-05-27 13:15:00+05:30,614.0,621.3,594.05,608.6,2340,636.263813229572
1h,2026-05-27 14:15:00+05:30,608.6,620.75,573.9,615.9,2340,632.2402730375427
1h,2026-05-27 15:15:00+05:30,615.9,658.55,615.9,654.15,1040,632.7905070118662
1h,2026-05-29 09:15:00+05:30,661.95,673.85,599.05,659.0,10075,643.9666666666667
1h,2026-05-29 10:15:00+05:30,659.0,667.95,605.0,619.05,10465,637.1904008438818
1h,2026-05-29 11:15:00+05:30,619.05,639.5,571.0,580.55,10010,624.0270921985815
1h,2026-05-29 12:15:00+05:30,580.55,585.15,524.55,524.55,10335,603.9872549019607
1h,2026-05-29 13:15:00+05:30,524.55,537.85,500.0,502.75,9490,586.9469032258064
1h,2026-05-29 14:15:00+05:30,502.75,544.95,428.95,461.8,38220,540.1915260454879
1h,2026-05-29 15:15:00+05:30,461.8,497.2,445.25,469.0,57850,512.6547788134341
1h,2026-06-01 09:15:00+05:30,495.0,495.0,344.0,349.3,209235,396.1
1h,2026-06-01 10:15:00+05:30,349.3,388.2,329.4,381.5,112385,385.710158986796
1h,2026-06-01 11:15:00+05:30,381.5,395.8,313.15,330.85,194220,370.9847110215054
1h,2026-06-01 12:15:00+05:30,330.85,338.9,287.0,292.45,179465,354.2416362843165
1h,2026-06-01 13:15:00+05:30,292.45,314.15,265.75,271.3,414440,327.9099465042269
1h,2026-06-01 14:15:00+05:30,271.05,280.0,240.0,256.6,1640665,286.7244895306518
1h,2026-06-01 15:15:00+05:30,258.0,267.8,247.0,249.95,420680,282.50483164569073
1h,2026-06-02 09:15:00+05:30,235.4,235.4,159.0,169.95,2943460,188.11666666666665
1h,2026-06-02 10:15:00+05:30,169.95,212.35,161.1,183.1,3058705,186.79170592333486
1h,2026-06-02 11:15:00+05:30,183.1,205.35,165.95,168.4,2074605,185.0214973415528
1h,2026-06-02 12:15:00+05:30,168.4,300.0,164.55,289.8,4886635,210.06212872569614
1h,2026-06-02 13:15:00+05:30,289.8,320.95,277.0,313.0,1945775,222.27614319388007
1h,2026-06-02 14:15:00+05:30,313.0,326.0,242.0,294.65,3597295,234.9640980161448
1h,2026-06-02 15:15:00+05:30,294.65,308.3,291.0,293.0,625950,237.00788587088846
1h,2026-06-03 09:15:00+05:30,237.0,237.0,140.8,145.9,26998855,174.5666666666667
1h,2026-06-03 10:15:00+05:30,145.9,158.6,129.4,132.35,12619490,163.59343114913054
1h,2026-06-03 11:15:00+05:30,132.35,143.75,116.5,124.95,8969870,157.09637209352104
1h,2026-06-03 12:15:00+05:30,124.95,203.25,123.1,175.25,25745785,160.5957913606156
1h,2026-06-03 13:15:00+05:30,175.25,263.0,172.5,243.5,34244860,181.3288596724384
1h,2026-06-03 14:15:00+05:30,243.35,299.95,223.35,241.45,28821260,196.76475098177983
1h,2026-06-03 15:15:00+05:30,240.1,245.2,220.9,221.3,4487860,197.78855628221643
1h,2026-06-04 09:15:00+05:30,185.0,229.0,126.35,216.3,40928160,190.55000000000004
1h,2026-06-04 10:15:00+05:30,216.3,227.25,179.2,193.0,26825175,194.2188962248132
1h,2026-06-04 11:15:00+05:30,193.0,227.45,167.15,213.2,25061595,196.48193546286146
1h,2026-06-04 12:15:00+05:30,213.2,215.25,145.0,145.0,21928660,191.11837888213773
1h,2026-06-04 13:15:00+05:30,144.75,193.65,135.95,182.55,28133040,187.1011915658752
1h,2026-06-04 14:15:00+05:30,182.55,219.65,174.65,203.05,28649595,189.10810622496163
1h,2026-06-04 15:15:00+05:30,202.6,220.75,197.35,219.25,6112145,189.91124937093642
1h,2026-06-05 09:15:00+05:30,220.0,247.7,192.5,217.75,37176945,219.3166666666667
1h,2026-06-05 10:15:00+05:30,217.75,231.05,140.25,201.9,63098880,201.54026482704086
1h,2026-06-05 11:15:00+05:30,201.9,208.55,166.05,192.3,40977690,197.8926599684971
1h,2026-06-05 12:15:00+05:30,192.3,201.7,139.1,141.5,43929795,189.08550950271922
1h,2026-06-05 13:15:00+05:30,140.8,150.0,118.0,130.75,41679170,178.76617089164915
1h,2026-06-05 14:15:00+05:30,130.3,191.95,121.35,146.4,74110335,172.47906770278684
1h,2026-06-05 15:15:00+05:30,147.0,159.35,132.55,135.1,12379510,171.28810982467314
1h,2026-06-08 09:15:00+05:30,50.0,54.95,28.3,43.0,64768665,42.083333333333336
1h,2026-06-08 10:15:00+05:30,43.0,56.65,40.85,44.75,36219495,43.99613816114681
1h,2026-06-08 11:15:00+05:30,44.75,51.4,40.2,48.05,30790955,44.59286280113506
1h,2026-06-08 12:15:00+05:30,48.05,71.1,45.0,48.2,46810270,47.259530284606036
1h,2026-06-08 13:15:00+05:30,48.35,51.85,28.9,29.05,48409010,44.9863102112095
1h,2026-06-08 14:15:00+05:30,28.95,33.45,15.7,19.15,63024455,40.157790924921954
1h,2026-06-08 15:15:00+05:30,19.1,20.25,14.8,14.95,15575495,38.96051386365766
1h,2026-06-09 09:15:00+05:30,17.9,19.05,4.0,4.4,121347980,9.15
1h,2026-06-09 10:15:00+05:30,4.4,4.65,2.8,2.95,51219870,7.463129621189578
1h,2026-06-09 11:15:00+05:30,2.95,4.65,2.4,2.8,98122050,5.948000389006018
1h,2026-06-09 12:15:00+05:30,2.8,3.6,0.9,1.15,149226155,4.503533979944317
1h,2026-06-09 13:15:00+05:30,1.15,1.55,0.5,0.55,109653375,3.750479228789069
1h,2026-06-09 14:15:00+05:30,0.55,0.85,0.05,0.1,91255905,3.248188610757431
1h,2026-06-09 15:15:00+05:30,0.05,0.1,0.05,0.05,10613525,3.1947120751326583
