tf,date,open,high,low,close,volume
5m,2026-05-12 13:45:00+05:30,92.65,103.3,81.7,85.85,10070645
5m,2026-05-12 13:50:00+05:30,85.85,99.65,78.1,98.0,9853935
5m,2026-05-12 13:55:00+05:30,98.0,105.85,93.3,104.0,8560045
5m,2026-05-12 14:00:00+05:30,104.0,118.7,104.0,113.6,9987055
5m,2026-05-12 14:05:00+05:30,113.6,135.0,110.5,131.35,8176480
5m,2026-05-12 14:10:00+05:30,131.35,144.95,128.0,137.9,5911815
5m,2026-05-12 14:15:00+05:30,138.2,142.1,124.1,137.45,4876560
5m,2026-05-12 14:20:00+05:30,137.45,138.95,108.0,114.45,4942145
5m,2026-05-12 14:25:00+05:30,114.45,133.7,111.15,128.25,5250700
5m,2026-05-12 14:30:00+05:30,128.25,157.65,127.1,153.65,6742515
5m,2026-05-12 14:35:00+05:30,154.05,155.1,127.2,134.2,5100420
5m,2026-05-12 14:40:00+05:30,134.2,141.15,126.35,135.65,3414710
5m,2026-05-12 14:45:00+05:30,136.8,139.8,126.45,138.75,3419065
5m,2026-05-12 14:50:00+05:30,138.75,165.0,137.6,158.65,4953910
5m,2026-05-12 14:55:00+05:30,158.65,188.05,158.6,181.05,3692000
5m,2026-05-12 15:00:00+05:30,181.05,225.0,179.45,215.3,4728620
5m,2026-05-12 15:05:00+05:30,214.05,234.35,210.15,230.3,1911650
5m,2026-05-12 15:10:00+05:30,230.3,238.9,225.75,233.4,891995
5m,2026-05-12 15:15:00+05:30,233.4,233.4,222.0,223.2,823680
5m,2026-05-12 15:20:00+05:30,223.1,224.9,221.0,221.4,485095
5m,2026-05-12 15:25:00+05:30,221.4,222.8,219.5,220.4,664170
15m,2026-05-04 09:15:00+05:30,109.8,109.8,61.75,61.75,440245
15m,2026-05-04 09:30:00+05:30,61.75,70.0,54.55,54.7,413140
15m,2026-05-04 09:45:00+05:30,54.7,61.2,53.15,57.2,186095
15m,2026-05-04 10:00:00+05:30,56.95,71.5,55.0,71.1,213460
15m,2026-05-04 10:15:00+05:30,71.1,78.4,64.15,65.0,276445
15m,2026-05-04 10:30:00+05:30,65.0,71.4,58.15,59.05,110305
15m,2026-05-04 10:45:00+05:30,59.05,68.6,56.8,68.4,69420
15m,2026-05-04 11:00:00+05:30,68.4,69.7,57.6,57.6,64610
15m,2026-05-04 11:15:00+05:30,57.6,58.4,55.5,56.45,85345
15m,2026-05-04 11:30:00+05:30,56.45,58.45,54.15,56.6,69095
15m,2026-05-04 11:45:00+05:30,56.75,59.25,53.25,56.6,71630
15m,2026-05-04 12:00:00+05:30,56.6,82.0,55.4,81.65,145860
15m,2026-05-04 12:15:00+05:30,81.65,83.15,69.85,76.4,134810
15m,2026-05-04 12:30:00+05:30,76.4,84.85,75.0,84.25,75790
15m,2026-05-04 12:45:00+05:30,84.25,88.05,78.55,84.45,89895
15m,2026-05-04 13:00:00+05:30,83.0,88.15,78.1,81.0,90285
15m,2026-05-04 13:15:00+05:30,81.0,105.3,81.0,104.8,182845
15m,2026-05-04 13:30:00+05:30,104.8,111.2,84.15,85.3,278980
15m,2026-05-04 13:45:00+05:30,85.3,96.1,80.55,91.05,114530
15m,2026-05-04 14:00:00+05:30,91.05,96.2,79.9,81.2,143650
15m,2026-05-04 14:15:00+05:30,81.2,82.05,69.75,75.25,85475
15m,2026-05-04 14:30:00+05:30,75.1,85.65,73.1,82.9,200590
15m,2026-05-04 14:45:00+05:30,82.9,89.0,74.5,82.1,248430
15m,2026-05-04 15:00:00+05:30,82.1,85.7,66.9,71.7,122460
15m,2026-05-04 15:15:00+05:30,71.7,77.0,67.5,75.8,303875
15m,2026-05-05 09:15:00+05:30,86.0,116.7,84.25,101.15,756600
15m,2026-05-05 09:30:00+05:30,101.15,101.95,81.2,89.3,442585
15m,2026-05-05 09:45:00+05:30,89.3,91.15,77.55,78.9,214370
15m,2026-05-05 10:00:00+05:30,78.9,95.75,76.45,94.75,318045
15m,2026-05-05 10:15:00+05:30,94.75,101.85,88.35,101.0,357175
15m,2026-05-05 10:30:00+05:30,101.0,110.65,95.75,104.4,548470
15m,2026-05-05 10:45:00+05:30,104.4,109.25,99.65,105.75,222105
15m,2026-05-05 11:00:00+05:30,105.75,108.45,97.0,101.1,255255
15m,2026-05-05 11:15:00+05:30,101.1,104.95,93.85,100.75,225160
15m,2026-05-05 11:30:00+05:30,100.75,106.0,91.45,106.0,298805
15m,2026-05-05 11:45:00+05:30,106.0,116.4,104.4,115.0,323960
15m,2026-05-05 12:00:00+05:30,115.0,115.0,93.2,95.7,270270
15m,2026-05-05 12:15:00+05:30,95.7,97.5,84.1,95.35,321815
15m,2026-05-05 12:30:00+05:30,95.35,97.55,86.05,90.0,235040
15m,2026-05-05 12:45:00+05:30,89.9,90.65,75.3,76.35,701480
15m,2026-05-05 13:00:00+05:30,76.35,76.6,57.0,61.6,1761825
15m,2026-05-05 13:15:00+05:30,61.6,68.25,59.05,67.0,668135
15m,2026-05-05 13:30:00+05:30,67.0,70.0,63.5,64.8,323765
15m,2026-05-05 13:45:00+05:30,64.8,70.1,62.75,67.35,344565
15m,2026-05-05 14:00:00+05:30,67.35,73.5,65.35,70.9,335335
15m,2026-05-05 14:15:00+05:30,70.9,71.25,59.3,59.45,374400
15m,2026-05-05 14:30:00+05:30,59.45,66.5,59.45,63.0,369980
15m,2026-05-05 14:45:00+05:30,62.9,68.6,61.55,67.45,315640
15m,2026-05-05 15:00:00+05:30,67.95,68.95,57.7,57.75,460135
15m,2026-05-05 15:15:00+05:30,57.75,58.4,52.05,52.75,818480
15m,2026-05-06 09:15:00+05:30,38.0,38.0,21.1,33.35,4727125
15m,2026-05-06 09:30:00+05:30,33.35,40.25,31.25,37.75,2194855
15m,2026-05-06 09:45:00+05:30,37.75,42.35,32.2,36.5,1839630
15m,2026-05-06 10:00:00+05:30,36.5,42.25,33.6,34.55,2006680
15m,2026-05-06 10:15:00+05:30,34.55,38.25,32.0,36.7,1063855
15m,2026-05-06 10:30:00+05:30,36.7,39.15,32.2,33.45,1174875
15m,2026-05-06 10:45:00+05:30,33.45,42.3,33.3,40.65,1310335
15m,2026-05-06 11:00:00+05:30,40.65,47.1,38.4,41.6,1560715
15m,2026-05-06 11:15:00+05:30,41.6,43.0,36.85,36.95,846625
15m,2026-05-06 11:30:00+05:30,36.95,44.95,35.05,37.55,1402440
15m,2026-05-06 11:45:00+05:30,37.55,38.75,34.4,37.45,802685
15m,2026-05-06 12:00:00+05:30,37.45,43.25,36.0,42.65,977340
15m,2026-05-06 12:15:00+05:30,42.8,58.2,41.6,51.0,3288675
15m,2026-05-06 12:30:00+05:30,51.0,61.0,50.85,58.95,1634035
15m,2026-05-06 12:45:00+05:30,58.95,66.2,56.75,58.7,2420145
15m,2026-05-06 13:00:00+05:30,58.7,67.75,54.35,55.1,2243670
15m,2026-05-06 13:15:00+05:30,55.1,56.8,43.45,43.65,2038985
15m,2026-05-06 13:30:00+05:30,43.65,44.3,37.5,39.35,1594125
15m,2026-05-06 13:45:00+05:30,39.15,40.15,35.95,37.75,1028365
15m,2026-05-06 14:00:00+05:30,37.75,38.9,31.35,31.6,1395290
15m,2026-05-06 14:15:00+05:30,31.6,31.6,18.9,19.1,4127370
15m,2026-05-06 14:30:00+05:30,19.1,20.9,18.45,19.3,2515175
15m,2026-05-06 14:45:00+05:30,19.3,19.3,17.25,17.6,2132975
15m,2026-05-06 15:00:00+05:30,17.7,18.5,15.7,15.85,1916915
15m,2026-05-06 15:15:00+05:30,15.85,17.35,12.35,12.55,2612870
15m,2026-05-07 09:15:00+05:30,10.4,17.75,8.4,15.75,4044300
15m,2026-05-07 09:30:00+05:30,15.75,16.2,12.45,12.65,1137760
15m,2026-05-07 09:45:00+05:30,12.7,16.2,12.2,14.7,1388140
15m,2026-05-07 10:00:00+05:30,14.7,16.2,13.05,15.35,1242930
15m,2026-05-07 10:15:00+05:30,15.35,15.55,13.4,13.7,458640
15m,2026-05-07 10:30:00+05:30,13.7,13.8,13.0,13.05,409695
15m,2026-05-07 10:45:00+05:30,13.05,15.15,13.0,14.0,801190
15m,2026-05-07 11:00:00+05:30,14.0,16.25,13.75,15.6,1081990
15m,2026-05-07 11:15:00+05:30,15.6,18.05,14.75,16.55,909155
15m,2026-05-07 11:30:00+05:30,16.55,18.5,14.35,18.4,819910
15m,2026-05-07 11:45:00+05:30,18.5,18.8,14.5,14.85,821600
15m,2026-05-07 12:00:00+05:30,14.85,14.85,13.15,13.3,702455
15m,2026-05-07 12:15:00+05:30,13.3,13.6,12.55,13.55,414960
15m,2026-05-07 12:30:00+05:30,13.55,14.65,10.4,10.75,2426255
15m,2026-05-07 12:45:00+05:30,10.75,12.95,9.75,11.95,2691715
15m,2026-05-07 13:00:00+05:30,11.95,12.55,11.15,11.65,703040
15m,2026-05-07 13:15:00+05:30,11.7,14.55,11.35,12.65,1256840
15m,2026-05-07 13:30:00+05:30,12.6,13.65,11.95,12.5,561600
15m,2026-05-07 13:45:00+05:30,12.5,12.95,11.7,11.8,438880
15m,2026-05-07 14:00:00+05:30,11.8,12.45,11.0,11.5,397280
15m,2026-05-07 14:15:00+05:30,11.5,13.0,10.6,10.95,747175
15m,2026-05-07 14:30:00+05:30,10.9,12.7,10.5,12.4,767325
15m,2026-05-07 14:45:00+05:30,12.35,12.45,10.05,10.05,1020370
15m,2026-05-07 15:00:00+05:30,10.05,11.35,9.2,10.4,2239120
15m,2026-05-07 15:15:00+05:30,10.4,10.55,7.6,8.0,3479255
15m,2026-05-08 09:15:00+05:30,8.8,17.85,8.65,14.55,8801130
15m,2026-05-08 09:30:00+05:30,14.6,18.6,14.5,18.6,3611010
15m,2026-05-08 09:45:00+05:30,18.6,21.4,15.2,15.3,4866485
15m,2026-05-08 10:00:00+05:30,15.3,17.05,14.05,14.45,2347735
15m,2026-05-08 10:15:00+05:30,14.45,16.55,12.85,13.5,2811640
15m,2026-05-08 10:30:00+05:30,13.5,13.9,13.1,13.85,1083225
15m,2026-05-08 10:45:00+05:30,13.85,15.45,13.25,15.3,1508065
15m,2026-05-08 11:00:00+05:30,15.3,15.55,12.65,12.7,1352780
15m,2026-05-08 11:15:00+05:30,12.7,14.8,12.25,14.35,1448395
15m,2026-05-08 11:30:00+05:30,14.35,15.35,12.9,13.9,1334320
15m,2026-05-08 11:45:00+05:30,13.9,14.65,13.0,13.4,977600
15m,2026-05-08 12:00:00+05:30,13.3,15.65,13.1,14.7,1368770
15m,2026-05-08 12:15:00+05:30,14.7,15.65,13.55,13.85,1264120
15m,2026-05-08 12:30:00+05:30,13.85,16.7,13.8,16.2,1494740
15m,2026-05-08 12:45:00+05:30,16.2,17.7,15.45,16.6,2169765
15m,2026-05-08 13:00:00+05:30,16.6,16.9,14.85,15.3,1100970
15m,2026-05-08 13:15:00+05:30,15.3,16.4,12.95,13.05,1524770
15m,2026-05-08 13:30:00+05:30,13.05,16.0,12.9,15.05,1644565
15m,2026-05-08 13:45:00+05:30,15.05,17.95,14.45,17.1,1804985
15m,2026-05-08 14:00:00+05:30,17.1,18.3,14.15,15.75,3398005
15m,2026-05-08 14:15:00+05:30,15.75,16.35,14.4,14.5,1595100
15m,2026-05-08 14:30:00+05:30,14.5,14.55,10.4,10.65,2776280
15m,2026-05-08 14:45:00+05:30,10.65,10.85,9.55,10.2,2494310
15m,2026-05-08 15:00:00+05:30,10.2,11.5,9.95,10.2,3564665
15m,2026-05-08 15:15:00+05:30,10.2,10.7,7.0,7.55,5417295
15m,2026-05-11 09:15:00+05:30,15.7,30.7,13.7,21.1,20681310
15m,2026-05-11 09:30:00+05:30,21.1,31.9,20.65,30.9,12659140
15m,2026-05-11 09:45:00+05:30,30.9,31.65,26.35,30.0,8455785
15m,2026-05-11 10:00:00+05:30,30.0,30.0,24.6,26.5,5614310
15m,2026-05-11 10:15:00+05:30,26.5,33.3,25.1,26.2,9140755
15m,2026-05-11 10:30:00+05:30,26.2,30.4,25.0,28.3,4928625
15m,2026-05-11 10:45:00+05:30,28.3,30.45,22.3,23.5,6215170
15m,2026-05-11 11:00:00+05:30,23.5,25.0,18.3,19.35,6998550
15m,2026-05-11 11:15:00+05:30,19.35,19.7,15.5,17.15,7762495
15m,2026-05-11 11:30:00+05:30,17.1,19.1,14.35,14.65,7269015
15m,2026-05-11 11:45:00+05:30,14.65,17.65,14.6,16.0,5931445
15m,2026-05-11 12:00:00+05:30,16.0,17.75,14.85,15.05,3547635
15m,2026-05-11 12:15:00+05:30,15.05,16.85,14.0,16.2,3899675
15m,2026-05-11 12:30:00+05:30,16.2,18.2,12.05,12.7,8688225
15m,2026-05-11 12:45:00+05:30,12.7,14.25,12.5,13.75,4080180
15m,2026-05-11 13:00:00+05:30,13.75,17.7,12.15,12.2,7975500
15m,2026-05-11 13:15:00+05:30,12.2,13.15,12.0,12.1,4176055
15m,2026-05-11 13:30:00+05:30,12.1,12.7,9.4,10.4,8137155
15m,2026-05-11 13:45:00+05:30,10.4,10.4,8.9,10.3,6398015
15m,2026-05-11 14:00:00+05:30,10.3,11.75,9.75,10.9,4980820
15m,2026-05-11 14:15:00+05:30,10.9,12.95,10.7,12.15,6870630
15m,2026-05-11 14:30:00+05:30,12.15,13.3,9.75,12.65,8715850
15m,2026-05-11 14:45:00+05:30,12.65,16.35,11.6,15.6,12343370
15m,2026-05-11 15:00:00+05:30,15.65,25.2,15.0,22.0,24746475
15m,2026-05-11 15:15:00+05:30,22.0,22.7,18.55,19.35,14105715
15m,2026-05-12 09:15:00+05:30,20.0,45.65,17.8,43.85,95114305
15m,2026-05-12 09:30:00+05:30,43.85,52.95,35.8,41.95,88858770
15m,2026-05-12 09:45:00+05:30,41.95,46.1,37.0,44.65,55033355
15m,2026-05-12 10:00:00+05:30,44.65,49.3,33.3,34.25,63835785
15m,2026-05-12 10:15:00+05:30,34.25,47.9,24.7,42.2,91255905
15m,2026-05-12 10:30:00+05:30,42.2,55.0,32.95,37.4,85065630
15m,2026-05-12 10:45:00+05:30,37.4,48.35,36.45,40.85,60514610
15m,2026-05-12 11:00:00+05:30,40.85,59.45,39.2,51.15,76948430
15m,2026-05-12 11:15:00+05:30,51.15,52.5,40.25,52.5,56497350
15m,2026-05-12 11:30:00+05:30,52.5,57.0,42.0,43.45,56173585
15m,2026-05-12 11:45:00+05:30,43.45,51.75,38.9,46.15,49862995
15m,2026-05-12 12:00:00+05:30,46.15,74.0,45.3,65.25,72697365
15m,2026-05-12 12:15:00+05:30,65.25,66.85,54.1,64.45,39819000
15m,2026-05-12 12:30:00+05:30,64.45,105.75,63.85,85.8,54230930
15m,2026-05-12 12:45:00+05:30,85.8,92.45,76.05,84.2,30256460
15m,2026-05-12 13:00:00+05:30,84.2,97.45,74.8,75.0,27620450
15m,2026-05-12 13:15:00+05:30,75.0,82.65,61.55,78.45,35295780
15m,2026-05-12 13:30:00+05:30,78.45,100.95,67.0,91.5,35418240
15m,2026-05-12 13:45:00+05:30,92.65,105.85,78.1,104.0,28484625
15m,2026-05-12 14:00:00+05:30,104.0,144.95,104.0,137.9,24075350
15m,2026-05-12 14:15:00+05:30,138.2,142.1,108.0,128.25,15069405
15m,2026-05-12 14:30:00+05:30,128.25,157.65,126.35,135.65,15257645
15m,2026-05-12 14:45:00+05:30,136.8,188.05,126.45,181.05,12064975
15m,2026-05-12 15:00:00+05:30,181.05,238.9,179.45,233.4,7532265
15m,2026-05-12 15:15:00+05:30,233.4,233.4,219.5,220.4,1972945
1h,2026-04-17 11:15:00+05:30,189.95,189.95,185.5,188.25,390
1h,2026-04-17 12:15:00+05:30,188.25,188.25,188.25,188.25,0
1h,2026-04-17 13:15:00+05:30,188.25,188.4,177.65,180.0,325
1h,2026-04-17 14:15:00+05:30,180.0,180.0,165.8,165.8,975
1h,2026-04-17 15:15:00+05:30,165.8,166.25,164.1,164.1,1690
1h,2026-04-20 09:15:00+05:30,161.85,178.05,161.85,167.25,195
1h,2026-04-20 10:15:00+05:30,167.25,167.25,152.5,158.9,845
1h,2026-04-20 11:15:00+05:30,158.9,159.8,151.1,159.8,650
1h,2026-04-20 12:15:00+05:30,159.8,165.95,150.4,162.85,1820
1h,2026-04-20 13:15:00+05:30,162.85,162.85,162.85,162.85,0
1h,2026-04-20 14:15:00+05:30,162.85,183.1,162.85,178.0,585
1h,2026-04-20 15:15:00+05:30,178.0,198.7,178.0,196.0,845
1h,2026-04-21 09:15:00+05:30,148.15,154.9,138.2,138.75,1820
1h,2026-04-21 10:15:00+05:30,138.75,141.4,124.75,127.4,3120
1h,2026-04-21 11:15:00+05:30,127.4,132.15,123.3,123.3,1755
1h,2026-04-21 12:15:00+05:30,123.5,126.1,121.85,121.85,1040
1h,2026-04-21 13:15:00+05:30,121.85,121.85,121.85,121.85,0
1h,2026-04-21 14:15:00+05:30,121.85,126.15,117.0,119.7,4745
1h,2026-04-21 15:15:00+05:30,119.7,121.7,119.3,121.7,260
1h,2026-04-22 09:15:00+05:30,139.65,168.85,137.0,167.25,1950
1h,2026-04-22 10:15:00+05:30,167.25,173.75,149.45,154.45,1950
1h,2026-04-22 11:15:00+05:30,154.45,156.85,145.55,147.1,1300
1h,2026-04-22 12:15:00+05:30,147.1,155.6,145.9,145.9,2340
1h,2026-04-22 13:15:00+05:30,145.9,155.45,139.0,150.2,1300
1h,2026-04-22 14:15:00+05:30,150.2,159.5,147.5,158.2,4615
1h,2026-04-22 15:15:00+05:30,158.2,158.2,151.55,151.55,1235
1h,2026-04-23 09:15:00+05:30,196.95,198.35,170.6,173.3,4095
1h,2026-04-23 10:15:00+05:30,173.3,197.7,170.85,185.35,2145
1h,2026-04-23 11:15:00+05:30,185.35,190.0,178.0,178.0,195
1h,2026-04-23 12:15:00+05:30,178.0,191.2,177.0,177.0,3315
1h,2026-04-23 13:15:00+05:30,177.0,178.05,159.05,177.5,5135
1h,2026-04-23 14:15:00+05:30,177.5,194.7,175.35,190.45,2210
1h,2026-04-23 15:15:00+05:30,190.45,196.0,187.75,190.25,2795
1h,2026-04-24 09:15:00+05:30,181.95,251.3,181.9,229.05,11765
1h,2026-04-24 10:15:00+05:30,229.05,258.0,229.05,251.0,4680
1h,2026-04-24 11:15:00+05:30,251.0,256.45,240.0,251.7,5720
1h,2026-04-24 12:15:00+05:30,251.7,273.95,242.75,266.05,4095
1h,2026-04-24 13:15:00+05:30,266.05,294.05,263.8,281.5,14105
1h,2026-04-24 14:15:00+05:30,281.5,281.5,246.35,259.2,11310
1h,2026-04-24 15:15:00+05:30,259.2,259.2,249.0,255.2,4160
1h,2026-04-27 09:15:00+05:30,211.9,211.9,159.95,166.9,23010
1h,2026-04-27 10:15:00+05:30,166.9,184.95,159.05,166.5,18070
1h,2026-04-27 11:15:00+05:30,166.5,200.0,163.2,177.15,11635
1h,2026-04-27 12:15:00+05:30,177.15,179.75,158.0,158.0,9165
1h,2026-04-27 13:15:00+05:30,157.5,159.25,151.95,152.4,23270
1h,2026-04-27 14:15:00+05:30,152.4,163.65,149.6,150.1,11635
1h,2026-04-27 15:15:00+05:30,150.1,155.0,149.4,149.4,11765
1h,2026-04-28 09:15:00+05:30,167.1,175.2,120.75,124.45,45500
1h,2026-04-28 10:15:00+05:30,124.45,127.55,115.0,122.1,23920
1h,2026-04-28 11:15:00+05:30,122.1,153.85,122.1,149.95,28080
1h,2026-04-28 12:15:00+05:30,149.95,166.0,147.6,155.2,22425
1h,2026-04-28 13:15:00+05:30,155.2,172.0,146.0,165.25,24115
1h,2026-04-28 14:15:00+05:30,165.25,169.7,146.0,164.0,30485
1h,2026-04-28 15:15:00+05:30,164.0,167.0,153.8,154.95,20800
1h,2026-04-29 09:15:00+05:30,148.0,148.0,84.15,84.2,207480
1h,2026-04-29 10:15:00+05:30,84.2,85.05,77.2,77.2,107510
1h,2026-04-29 11:15:00+05:30,77.2,80.0,72.0,74.35,60450
1h,2026-04-29 12:15:00+05:30,74.35,74.35,70.35,73.1,81705
1h,2026-04-29 13:15:00+05:30,73.1,98.15,70.85,92.5,152230
1h,2026-04-29 14:15:00+05:30,92.5,100.7,91.15,99.0,81315
1h,2026-04-29 15:15:00+05:30,99.25,106.45,97.55,106.2,63895
1h,2026-04-30 09:15:00+05:30,126.2,217.0,126.2,216.9,354900
1h,2026-04-30 10:15:00+05:30,216.9,235.8,203.7,224.85,150280
1h,2026-04-30 11:15:00+05:30,224.85,229.9,177.75,178.35,121420
1h,2026-04-30 12:15:00+05:30,178.35,191.85,156.1,158.4,84565
1h,2026-04-30 13:15:00+05:30,158.4,163.1,128.05,139.15,154960
1h,2026-04-30 14:15:00+05:30,139.15,147.85,122.0,136.0,165880
1h,2026-04-30 15:15:00+05:30,137.0,139.35,116.1,120.3,99905
1h,2026-05-04 09:15:00+05:30,109.8,109.8,53.15,71.1,1252940
1h,2026-05-04 10:15:00+05:30,71.1,78.4,56.8,57.6,520780
1h,2026-05-04 11:15:00+05:30,57.6,82.0,53.25,81.65,371930
1h,2026-05-04 12:15:00+05:30,81.65,88.15,69.85,81.0,390780
1h,2026-05-04 13:15:00+05:30,81.0,111.2,79.9,81.2,720005
1h,2026-05-04 14:15:00+05:30,81.2,89.0,66.9,71.7,656955
1h,2026-05-04 15:15:00+05:30,71.7,77.0,67.5,75.8,303875
1h,2026-05-05 09:15:00+05:30,86.0,116.7,76.45,94.75,1731600
1h,2026-05-05 10:15:00+05:30,94.75,110.65,88.35,101.1,1383005
1h,2026-05-05 11:15:00+05:30,101.1,116.4,91.45,95.7,1118195
1h,2026-05-05 12:15:00+05:30,95.7,97.55,57.0,61.6,3020160
1h,2026-05-05 13:15:00+05:30,61.6,73.5,59.05,70.9,1671800
1h,2026-05-05 14:15:00+05:30,70.9,71.25,57.7,57.75,1520155
1h,2026-05-05 15:15:00+05:30,57.75,58.4,52.05,52.75,818480
1h,2026-05-06 09:15:00+05:30,38.0,42.35,21.1,34.55,10768290
1h,2026-05-06 10:15:00+05:30,34.55,47.1,32.0,41.6,5109780
1h,2026-05-06 11:15:00+05:30,41.6,44.95,34.4,42.65,4029090
1h,2026-05-06 12:15:00+05:30,42.8,67.75,41.6,55.1,9586525
1h,2026-05-06 13:15:00+05:30,55.1,56.8,31.35,31.6,6056765
1h,2026-05-06 14:15:00+05:30,31.6,31.6,15.7,15.85,10692435
1h,2026-05-06 15:15:00+05:30,15.85,17.35,12.35,12.55,2612870
1h,2026-05-07 09:15:00+05:30,10.4,17.75,8.4,15.35,7813130
1h,2026-05-07 10:15:00+05:30,15.35,16.25,13.0,15.6,2751515
1h,2026-05-07 11:15:00+05:30,15.6,18.8,13.15,13.3,3253120
1h,2026-05-07 12:15:00+05:30,13.3,14.65,9.75,11.65,6235970
1h,2026-05-07 13:15:00+05:30,11.7,14.55,11.0,11.5,2654600
1h,2026-05-07 14:15:00+05:30,11.5,13.0,9.2,10.4,4773990
1h,2026-05-07 15:15:00+05:30,10.4,10.55,7.6,8.0,3479255
1h,2026-05-08 09:15:00+05:30,8.8,21.4,8.65,14.45,19626360
1h,2026-05-08 10:15:00+05:30,14.45,16.55,12.65,12.7,6755710
1h,2026-05-08 11:15:00+05:30,12.7,15.65,12.25,14.7,5129085
1h,2026-05-08 12:15:00+05:30,14.7,17.7,13.55,15.3,6029595
1h,2026-05-08 13:15:00+05:30,15.3,18.3,12.9,15.75,8372325
1h,2026-05-08 14:15:00+05:30,15.75,16.35,9.55,10.2,10430355
1h,2026-05-08 15:15:00+05:30,10.2,10.7,7.0,7.55,5417295
1h,2026-05-11 09:15:00+05:30,15.7,31.9,13.7,26.5,47410545
1h,2026-05-11 10:15:00+05:30,26.5,33.3,18.3,19.35,27283100
1h,2026-05-11 11:15:00+05:30,19.35,19.7,14.35,15.05,24510590
1h,2026-05-11 12:15:00+05:30,15.05,18.2,12.05,12.2,24643580
1h,2026-05-11 13:15:00+05:30,12.2,13.15,8.9,10.9,23692045
1h,2026-05-11 14:15:00+05:30,10.9,25.2,9.75,22.0,52676325
1h,2026-05-11 15:15:00+05:30,22.0,22.7,18.55,19.35,14105715
1h,2026-05-12 09:15:00+05:30,20.0,52.95,17.8,34.25,302842215
1h,2026-05-12 10:15:00+05:30,34.25,59.45,24.7,51.15,313784575
1h,2026-05-12 11:15:00+05:30,51.15,74.0,38.9,65.25,235231295
1h,2026-05-12 12:15:00+05:30,65.25,105.75,54.1,75.0,151926840
1h,2026-05-12 13:15:00+05:30,75.0,144.95,61.55,137.9,123273995
1h,2026-05-12 14:15:00+05:30,138.2,238.9,108.0,233.4,49924290
1h,2026-05-12 15:15:00+05:30,233.4,233.4,219.5,220.4,1972945
