tf,date,open,high,low,close,volume
5m,2026-05-18 13:35:00+05:30,52.55,53.45,45.05,45.4,2992210
5m,2026-05-18 13:40:00+05:30,45.3,53.6,43.85,51.05,3821285
5m,2026-05-18 13:45:00+05:30,51.05,52.9,45.3,51.6,3010410
5m,2026-05-18 13:50:00+05:30,51.6,60.55,50.65,57.3,5679830
5m,2026-05-18 13:55:00+05:30,57.3,61.2,51.35,55.1,5987735
5m,2026-05-18 14:00:00+05:30,55.1,58.75,50.05,54.6,4263220
5m,2026-05-18 14:05:00+05:30,54.4,55.2,43.25,45.4,4970875
5m,2026-05-18 14:10:00+05:30,45.4,49.6,42.9,46.55,5090995
5m,2026-05-18 14:15:00+05:30,46.55,46.55,38.85,43.55,5483660
5m,2026-05-18 14:20:00+05:30,43.55,46.55,38.55,38.55,3287440
5m,2026-05-18 14:25:00+05:30,38.55,49.25,37.75,42.9,5267340
5m,2026-05-18 14:30:00+05:30,42.6,47.55,37.0,38.7,5010135
5m,2026-05-18 14:35:00+05:30,38.75,39.85,33.4,33.4,4333030
5m,2026-05-18 14:40:00+05:30,33.4,44.15,32.2,39.75,5216250
5m,2026-05-18 14:45:00+05:30,39.75,42.9,32.05,32.1,4657900
5m,2026-05-18 14:50:00+05:30,32.1,35.6,30.9,34.0,3866655
5m,2026-05-18 14:55:00+05:30,34.0,34.0,27.2,31.05,5783440
5m,2026-05-18 15:00:00+05:30,31.05,61.1,28.25,47.3,21622705
5m,2026-05-18 15:05:00+05:30,47.3,53.7,35.35,38.95,10667215
5m,2026-05-18 15:10:00+05:30,38.95,44.2,37.2,39.2,6067555
5m,2026-05-18 15:15:00+05:30,38.75,39.25,32.35,35.1,5479435
5m,2026-05-18 15:20:00+05:30,35.1,43.85,34.4,41.65,6335615
5m,2026-05-18 15:25:00+05:30,41.3,45.0,36.2,42.45,7845890
15m,2026-05-11 09:15:00+05:30,351.05,369.65,336.1,359.15,228995
15m,2026-05-11 09:30:00+05:30,359.15,361.9,325.0,326.35,182130
15m,2026-05-11 09:45:00+05:30,326.35,338.55,323.55,328.35,166335
15m,2026-05-11 10:00:00+05:30,328.35,339.7,327.45,333.35,91650
15m,2026-05-11 10:15:00+05:30,333.35,333.9,310.05,323.95,147615
15m,2026-05-11 10:30:00+05:30,323.95,328.8,316.2,319.7,80210
15m,2026-05-11 10:45:00+05:30,319.7,334.9,315.5,331.25,108875
15m,2026-05-11 11:00:00+05:30,331.25,349.0,327.95,344.1,128440
15m,2026-05-11 11:15:00+05:30,344.1,357.65,340.3,351.0,88270
15m,2026-05-11 11:30:00+05:30,351.0,361.0,340.0,360.15,84630
15m,2026-05-11 11:45:00+05:30,361.2,361.6,341.0,349.55,62595
15m,2026-05-11 12:00:00+05:30,349.55,354.15,341.0,350.9,26975
15m,2026-05-11 12:15:00+05:30,350.9,357.5,341.7,347.0,33930
15m,2026-05-11 12:30:00+05:30,347.0,363.6,327.8,358.7,105885
15m,2026-05-11 12:45:00+05:30,358.7,361.8,348.0,348.6,38480
15m,2026-05-11 13:00:00+05:30,348.6,356.4,325.2,356.0,111865
15m,2026-05-11 13:15:00+05:30,356.0,358.0,348.85,355.05,42250
15m,2026-05-11 13:30:00+05:30,355.05,383.0,349.5,363.2,104975
15m,2026-05-11 13:45:00+05:30,363.2,388.0,363.2,364.55,75465
15m,2026-05-11 14:00:00+05:30,362.95,369.65,348.0,350.85,40300
15m,2026-05-11 14:15:00+05:30,350.85,353.75,331.0,335.4,94640
15m,2026-05-11 14:30:00+05:30,335.1,347.0,324.2,327.1,85150
15m,2026-05-11 14:45:00+05:30,327.1,333.0,303.1,309.0,171665
15m,2026-05-11 15:00:00+05:30,309.0,309.95,285.0,287.4,462020
15m,2026-05-11 15:15:00+05:30,288.2,295.05,280.0,280.2,474045
15m,2026-05-12 09:15:00+05:30,269.85,269.85,176.4,177.3,1591200
15m,2026-05-12 09:30:00+05:30,177.8,184.7,172.0,179.4,735735
15m,2026-05-12 09:45:00+05:30,179.05,182.9,173.5,175.2,370890
15m,2026-05-12 10:00:00+05:30,175.2,178.3,168.3,177.7,398060
15m,2026-05-12 10:15:00+05:30,177.7,185.5,162.35,165.85,627575
15m,2026-05-12 10:30:00+05:30,166.0,170.85,157.85,167.55,400465
15m,2026-05-12 10:45:00+05:30,167.55,168.7,159.85,164.6,234000
15m,2026-05-12 11:00:00+05:30,164.6,165.5,154.35,159.4,285675
15m,2026-05-12 11:15:00+05:30,159.4,164.85,158.2,158.4,217685
15m,2026-05-12 11:30:00+05:30,158.4,164.0,155.95,163.95,182455
15m,2026-05-12 11:45:00+05:30,163.95,166.0,158.05,160.65,176540
15m,2026-05-12 12:00:00+05:30,160.7,161.2,146.0,151.45,429780
15m,2026-05-12 12:15:00+05:30,151.45,157.4,150.5,153.7,277615
15m,2026-05-12 12:30:00+05:30,153.7,153.7,142.3,147.3,543530
15m,2026-05-12 12:45:00+05:30,147.3,150.0,143.3,145.25,212160
15m,2026-05-12 13:00:00+05:30,145.25,148.45,142.0,147.95,227955
15m,2026-05-12 13:15:00+05:30,147.95,153.5,144.0,146.05,325195
15m,2026-05-12 13:30:00+05:30,146.0,149.6,134.0,136.35,396825
15m,2026-05-12 13:45:00+05:30,136.35,140.4,130.0,130.3,440960
15m,2026-05-12 14:00:00+05:30,130.3,130.3,113.0,116.55,954980
15m,2026-05-12 14:15:00+05:30,116.55,126.15,115.8,121.35,409435
15m,2026-05-12 14:30:00+05:30,121.35,121.6,112.4,116.45,464880
15m,2026-05-12 14:45:00+05:30,116.45,118.95,99.0,101.6,698555
15m,2026-05-12 15:00:00+05:30,101.6,101.7,91.0,93.1,1535690
15m,2026-05-12 15:15:00+05:30,93.9,106.65,92.05,105.0,1774695
15m,2026-05-13 09:15:00+05:30,105.0,114.05,85.8,86.4,5241470
15m,2026-05-13 09:30:00+05:30,86.4,91.75,68.8,76.45,3595150
15m,2026-05-13 09:45:00+05:30,76.45,98.15,74.55,92.6,3790280
15m,2026-05-13 10:00:00+05:30,92.6,104.65,86.65,97.15,3428295
15m,2026-05-13 10:15:00+05:30,97.15,113.3,95.35,107.3,3818425
15m,2026-05-13 10:30:00+05:30,107.3,118.5,100.3,107.85,2859805
15m,2026-05-13 10:45:00+05:30,107.7,112.0,86.55,87.0,2337075
15m,2026-05-13 11:00:00+05:30,87.0,93.95,86.35,93.4,2006940
15m,2026-05-13 11:15:00+05:30,93.25,95.55,88.8,91.6,1509365
15m,2026-05-13 11:30:00+05:30,91.6,121.45,90.15,119.75,3738475
15m,2026-05-13 11:45:00+05:30,120.15,125.65,103.95,104.0,3314025
15m,2026-05-13 12:00:00+05:30,104.0,120.4,103.65,118.1,2268955
15m,2026-05-13 12:15:00+05:30,118.4,121.85,106.25,111.55,2003300
15m,2026-05-13 12:30:00+05:30,111.55,113.6,91.2,99.0,3088410
15m,2026-05-13 12:45:00+05:30,98.7,143.0,97.65,142.2,5217420
15m,2026-05-13 13:00:00+05:30,142.2,143.45,116.45,119.1,3215680
15m,2026-05-13 13:15:00+05:30,119.1,119.8,106.65,108.9,2232490
15m,2026-05-13 13:30:00+05:30,108.9,124.55,107.4,117.15,2423200
15m,2026-05-13 13:45:00+05:30,117.15,120.95,103.7,110.05,2219425
15m,2026-05-13 14:00:00+05:30,110.05,119.45,104.0,117.3,1866540
15m,2026-05-13 14:15:00+05:30,117.25,119.15,98.2,103.1,2781480
15m,2026-05-13 14:30:00+05:30,103.15,109.5,99.6,100.5,1592695
15m,2026-05-13 14:45:00+05:30,100.5,104.75,93.9,98.2,2235935
15m,2026-05-13 15:00:00+05:30,98.2,98.6,80.2,90.1,3606005
15m,2026-05-13 15:15:00+05:30,90.1,90.5,80.45,84.0,2085460
15m,2026-05-14 09:15:00+05:30,100.0,113.2,91.65,111.6,5187000
15m,2026-05-14 09:30:00+05:30,111.6,113.9,84.65,87.0,3827720
15m,2026-05-14 09:45:00+05:30,87.0,92.75,73.3,76.35,3647865
15m,2026-05-14 10:00:00+05:30,76.35,83.45,75.3,83.25,2045485
15m,2026-05-14 10:15:00+05:30,83.25,85.75,75.4,81.85,2249715
15m,2026-05-14 10:30:00+05:30,81.85,90.25,76.4,76.6,2612090
15m,2026-05-14 10:45:00+05:30,76.6,76.6,63.0,63.5,3237780
15m,2026-05-14 11:00:00+05:30,63.5,67.45,62.3,66.45,1422200
15m,2026-05-14 11:15:00+05:30,66.45,99.6,66.45,95.85,5809505
15m,2026-05-14 11:30:00+05:30,95.85,141.75,95.4,141.75,7627750
15m,2026-05-14 11:45:00+05:30,141.25,155.9,131.6,144.25,4765410
15m,2026-05-14 12:00:00+05:30,143.5,145.05,122.1,135.45,2731235
15m,2026-05-14 12:15:00+05:30,135.85,154.75,135.6,144.6,3716700
15m,2026-05-14 12:30:00+05:30,144.35,149.6,131.05,149.0,1955200
15m,2026-05-14 12:45:00+05:30,148.95,153.1,133.75,141.1,2644200
15m,2026-05-14 13:00:00+05:30,141.3,177.0,141.3,149.45,4494490
15m,2026-05-14 13:15:00+05:30,149.45,159.45,146.25,148.25,2175160
15m,2026-05-14 13:30:00+05:30,148.25,176.45,146.85,169.7,3660150
15m,2026-05-14 13:45:00+05:30,169.7,173.45,154.65,165.8,3020160
15m,2026-05-14 14:00:00+05:30,165.8,178.4,155.95,157.75,4048785
15m,2026-05-14 14:15:00+05:30,157.75,169.0,146.8,166.0,3462030
15m,2026-05-14 14:30:00+05:30,166.0,175.55,142.0,142.9,5180175
15m,2026-05-14 14:45:00+05:30,143.0,143.1,122.15,132.15,4106180
15m,2026-05-14 15:00:00+05:30,132.15,132.65,112.4,120.15,3568370
15m,2026-05-14 15:15:00+05:30,120.1,144.95,117.6,141.55,4411875
15m,2026-05-15 09:15:00+05:30,130.0,172.8,111.6,167.75,25365405
15m,2026-05-15 09:30:00+05:30,167.7,181.65,145.1,180.8,23811580
15m,2026-05-15 09:45:00+05:30,180.8,199.0,168.45,182.7,24368695
15m,2026-05-15 10:00:00+05:30,182.7,185.5,162.35,171.85,15777840
15m,2026-05-15 10:15:00+05:30,171.85,183.75,160.0,181.9,15422875
15m,2026-05-15 10:30:00+05:30,181.9,181.9,164.8,175.6,10125700
15m,2026-05-15 10:45:00+05:30,176.0,189.95,172.5,182.0,11102845
15m,2026-05-15 11:00:00+05:30,182.0,182.15,129.55,132.6,17077710
15m,2026-05-15 11:15:00+05:30,132.6,136.35,118.0,118.0,11403145
15m,2026-05-15 11:30:00+05:30,118.0,131.15,106.0,129.8,13134615
15m,2026-05-15 11:45:00+05:30,129.8,132.3,121.15,126.1,6928935
15m,2026-05-15 12:00:00+05:30,126.1,149.0,122.75,136.5,16553615
15m,2026-05-15 12:15:00+05:30,136.5,139.45,118.3,119.7,9680060
15m,2026-05-15 12:30:00+05:30,119.7,144.8,118.5,143.9,10557885
15m,2026-05-15 12:45:00+05:30,143.65,155.9,141.15,151.65,16864380
15m,2026-05-15 13:00:00+05:30,151.85,152.6,139.95,149.65,9296040
15m,2026-05-15 13:15:00+05:30,149.65,153.5,137.45,144.8,9897680
15m,2026-05-15 13:30:00+05:30,145.3,147.05,122.1,126.2,11118770
15m,2026-05-15 13:45:00+05:30,126.2,129.9,107.0,113.0,12667265
15m,2026-05-15 14:00:00+05:30,112.75,118.0,108.35,117.2,7069725
15m,2026-05-15 14:15:00+05:30,117.2,121.95,104.0,108.95,7350785
15m,2026-05-15 14:30:00+05:30,111.6,111.8,100.35,101.0,8594040
15m,2026-05-15 14:45:00+05:30,101.0,101.75,71.65,82.6,15640040
15m,2026-05-15 15:00:00+05:30,82.6,101.9,80.1,84.8,14112605
15m,2026-05-15 15:15:00+05:30,84.15,100.75,72.55,92.75,11671595
15m,2026-05-18 09:15:00+05:30,31.0,48.2,16.95,17.95,18380960
15m,2026-05-18 09:30:00+05:30,17.95,19.1,14.7,15.35,9416550
15m,2026-05-18 09:45:00+05:30,15.35,15.5,12.6,13.55,6874855
15m,2026-05-18 10:00:00+05:30,13.55,15.15,13.2,14.35,5116150
15m,2026-05-18 10:15:00+05:30,14.4,16.2,13.7,14.05,5517070
15m,2026-05-18 10:30:00+05:30,14.05,19.6,12.35,15.6,13101465
15m,2026-05-18 10:45:00+05:30,15.6,20.35,12.75,19.6,10389990
15m,2026-05-18 11:00:00+05:30,19.6,22.4,17.6,20.25,8863790
15m,2026-05-18 11:15:00+05:30,20.2,32.8,19.25,24.45,16008525
15m,2026-05-18 11:30:00+05:30,24.45,43.25,23.8,34.6,18993520
15m,2026-05-18 11:45:00+05:30,34.75,35.75,20.55,20.7,10150530
15m,2026-05-18 12:00:00+05:30,20.7,32.1,19.8,31.6,11781900
15m,2026-05-18 12:15:00+05:30,31.7,38.85,28.2,36.5,13128960
15m,2026-05-18 12:30:00+05:30,36.5,49.0,36.5,41.0,19073665
15m,2026-05-18 12:45:00+05:30,41.0,59.35,36.9,58.5,16039010
15m,2026-05-18 13:00:00+05:30,58.05,65.0,42.3,49.35,19614335
15m,2026-05-18 13:15:00+05:30,49.35,55.7,42.7,50.05,14287715
15m,2026-05-18 13:30:00+05:30,50.05,54.35,43.85,51.05,10498865
15m,2026-05-18 13:45:00+05:30,51.05,61.2,45.3,55.1,14677975
15m,2026-05-18 14:00:00+05:30,55.1,58.75,42.9,46.55,14325090
15m,2026-05-18 14:15:00+05:30,46.55,49.25,37.75,42.9,14038440
15m,2026-05-18 14:30:00+05:30,42.6,47.55,32.2,39.75,14559415
15m,2026-05-18 14:45:00+05:30,39.75,42.9,27.2,31.05,14307995
15m,2026-05-18 15:00:00+05:30,31.05,61.1,28.25,39.2,38357475
15m,2026-05-18 15:15:00+05:30,38.75,45.0,32.35,42.45,19660940
1h,2026-04-21 13:15:00+05:30,1040.0,1040.0,1040.0,1040.0,0
1h,2026-04-21 14:15:00+05:30,1040.0,1040.0,1040.0,1040.0,0
1h,2026-04-21 15:15:00+05:30,1040.0,1045.4,1040.0,1045.4,130
1h,2026-04-23 09:15:00+05:30,756.0,800.75,756.0,785.0,455
1h,2026-04-23 10:15:00+05:30,785.0,834.85,781.5,781.5,845
1h,2026-04-23 11:15:00+05:30,781.5,781.5,776.05,776.05,65
1h,2026-04-23 12:15:00+05:30,776.05,776.05,744.0,744.0,130
1h,2026-04-23 13:15:00+05:30,744.0,744.0,744.0,744.0,0
1h,2026-04-23 14:15:00+05:30,744.0,744.0,737.75,737.75,65
1h,2026-04-23 15:15:00+05:30,737.75,745.8,737.75,745.2,325
1h,2026-04-24 09:15:00+05:30,690.0,691.6,625.0,625.0,2470
1h,2026-04-24 10:15:00+05:30,625.0,626.15,598.55,601.6,910
1h,2026-04-24 11:15:00+05:30,601.6,606.1,587.45,606.1,650
1h,2026-04-24 12:15:00+05:30,606.1,606.1,583.9,583.9,325
1h,2026-04-24 13:15:00+05:30,583.9,583.9,552.2,566.9,1560
1h,2026-04-24 14:15:00+05:30,566.9,619.0,566.9,600.85,1495
1h,2026-04-24 15:15:00+05:30,600.85,615.05,600.85,615.05,65
1h,2026-04-27 09:15:00+05:30,657.0,678.15,630.6,668.0,1625
1h,2026-04-27 10:15:00+05:30,668.0,668.0,650.0,654.0,195
1h,2026-04-27 11:15:00+05:30,654.0,654.0,654.0,654.0,0
1h,2026-04-27 12:15:00+05:30,654.0,654.0,654.0,654.0,0
1h,2026-04-27 13:15:00+05:30,654.0,669.5,654.0,660.05,585
1h,2026-04-27 14:15:00+05:30,660.05,665.0,650.1,665.0,260
1h,2026-04-27 15:15:00+05:30,665.0,665.0,650.4,650.4,65
1h,2026-04-28 09:15:00+05:30,665.35,665.85,656.5,656.5,260
1h,2026-04-28 10:15:00+05:30,656.5,660.0,656.5,660.0,65
1h,2026-04-28 11:15:00+05:30,660.0,660.0,583.85,585.7,845
1h,2026-04-28 12:15:00+05:30,585.7,585.7,547.55,564.65,1495
1h,2026-04-28 13:15:00+05:30,564.65,564.65,550.55,550.55,65
1h,2026-04-28 14:15:00+05:30,550.55,571.2,550.55,571.0,325
1h,2026-04-28 15:15:00+05:30,571.0,571.0,550.0,550.0,65
1h,2026-04-29 09:15:00+05:30,660.0,699.3,660.0,698.5,975
1h,2026-04-29 10:15:00+05:30,698.5,750.2,698.5,750.2,650
1h,2026-04-29 11:15:00+05:30,750.2,750.2,725.45,733.65,390
1h,2026-04-29 12:15:00+05:30,733.65,733.65,733.65,733.65,0
1h,2026-04-29 13:15:00+05:30,733.65,755.0,667.6,667.6,260
1h,2026-04-29 14:15:00+05:30,667.6,680.0,665.0,680.0,2145
1h,2026-04-29 15:15:00+05:30,680.0,680.0,680.0,680.0,0
1h,2026-04-30 09:15:00+05:30,525.8,525.8,443.0,445.0,27820
1h,2026-04-30 10:15:00+05:30,445.0,452.75,428.9,430.9,44460
1h,2026-04-30 11:15:00+05:30,430.9,475.0,429.65,475.0,36465
1h,2026-04-30 12:15:00+05:30,475.0,504.0,470.0,504.0,13130
1h,2026-04-30 13:15:00+05:30,504.0,565.2,493.95,550.0,14105
1h,2026-04-30 14:15:00+05:30,550.0,583.7,537.15,540.45,2665
1h,2026-04-30 15:15:00+05:30,540.45,570.95,540.45,560.15,1105
1h,2026-05-04 09:15:00+05:30,648.45,700.0,626.2,626.2,3705
1h,2026-05-04 10:15:00+05:30,626.2,658.0,622.3,626.65,5135
1h,2026-05-04 11:15:00+05:30,626.65,668.6,593.15,593.6,585
1h,2026-05-04 12:15:00+05:30,593.6,601.95,567.25,582.0,1430
1h,2026-05-04 13:15:00+05:30,582.0,582.0,526.4,556.05,3510
1h,2026-05-04 14:15:00+05:30,556.05,605.65,556.05,596.0,3705
1h,2026-05-04 15:15:00+05:30,596.0,596.0,576.3,577.45,1885
1h,2026-05-05 09:15:00+05:30,471.25,521.45,460.3,460.3,11505
1h,2026-05-05 10:15:00+05:30,460.3,467.9,426.85,440.0,11180
1h,2026-05-05 11:15:00+05:30,440.0,452.75,400.0,443.3,12545
1h,2026-05-05 12:15:00+05:30,443.3,511.0,428.35,500.5,15665
1h,2026-05-05 13:15:00+05:30,500.5,516.0,470.0,470.0,4225
1h,2026-05-05 14:15:00+05:30,470.0,498.0,469.3,489.35,2470
1h,2026-05-05 15:15:00+05:30,489.35,499.2,489.35,499.2,4550
1h,2026-05-06 09:15:00+05:30,606.05,606.05,517.0,546.0,21775
1h,2026-05-06 10:15:00+05:30,546.0,555.0,501.0,506.05,12805
1h,2026-05-06 11:15:00+05:30,506.05,528.6,490.0,497.6,24570
1h,2026-05-06 12:15:00+05:30,497.6,497.6,453.55,480.65,8515
1h,2026-05-06 13:15:00+05:30,480.65,555.0,480.65,555.0,23010
1h,2026-05-06 14:15:00+05:30,555.0,741.15,555.0,711.75,25675
1h,2026-05-06 15:15:00+05:30,711.75,728.0,710.3,728.0,2730
1h,2026-05-07 09:15:00+05:30,686.8,712.35,639.0,647.0,6370
1h,2026-05-07 10:15:00+05:30,647.0,683.8,642.8,642.8,4485
1h,2026-05-07 11:15:00+05:30,642.8,674.5,627.4,670.05,15015
1h,2026-05-07 12:15:00+05:30,670.05,780.0,656.95,700.0,9360
1h,2026-05-07 13:15:00+05:30,700.0,700.0,659.95,677.85,8970
1h,2026-05-07 14:15:00+05:30,677.85,686.95,624.1,641.65,2665
1h,2026-05-07 15:15:00+05:30,641.65,669.45,641.65,669.45,2600
1h,2026-05-08 09:15:00+05:30,595.15,595.15,514.95,560.0,25610
1h,2026-05-08 10:15:00+05:30,560.0,577.45,536.0,570.0,12285
1h,2026-05-08 11:15:00+05:30,570.0,573.85,525.35,538.05,15665
1h,2026-05-08 12:15:00+05:30,538.05,542.15,511.05,518.4,10335
1h,2026-05-08 13:15:00+05:30,518.4,552.5,490.0,508.0,18590
1h,2026-05-08 14:15:00+05:30,508.0,570.2,501.95,536.15,39000
1h,2026-05-08 15:15:00+05:30,536.15,554.65,525.0,526.05,9490
1h,2026-05-11 09:15:00+05:30,351.05,369.65,323.55,333.35,669110
1h,2026-05-11 10:15:00+05:30,333.35,349.0,310.05,344.1,465140
1h,2026-05-11 11:15:00+05:30,344.1,361.6,340.0,350.9,262470
1h,2026-05-11 12:15:00+05:30,350.9,363.6,325.2,356.0,290160
1h,2026-05-11 13:15:00+05:30,356.0,388.0,348.0,350.85,262990
1h,2026-05-11 14:15:00+05:30,350.85,353.75,285.0,287.4,813475
1h,2026-05-11 15:15:00+05:30,288.2,295.05,280.0,280.2,474045
1h,2026-05-12 09:15:00+05:30,269.85,269.85,168.3,177.7,3095885
1h,2026-05-12 10:15:00+05:30,177.7,185.5,154.35,159.4,1547715
1h,2026-05-12 11:15:00+05:30,159.4,166.0,146.0,151.45,1006460
1h,2026-05-12 12:15:00+05:30,151.45,157.4,142.0,147.95,1261260
1h,2026-05-12 13:15:00+05:30,147.95,153.5,113.0,116.55,2117960
1h,2026-05-12 14:15:00+05:30,116.55,126.15,91.0,93.1,3108560
1h,2026-05-12 15:15:00+05:30,93.9,106.65,92.05,105.0,1774695
1h,2026-05-13 09:15:00+05:30,105.0,114.05,68.8,97.15,16055195
1h,2026-05-13 10:15:00+05:30,97.15,118.5,86.35,93.4,11022245
1h,2026-05-13 11:15:00+05:30,93.25,125.65,88.8,118.1,10830820
1h,2026-05-13 12:15:00+05:30,118.4,143.45,91.2,119.1,13524810
1h,2026-05-13 13:15:00+05:30,119.1,124.55,103.7,117.3,8741655
1h,2026-05-13 14:15:00+05:30,117.25,119.15,80.2,90.1,10216115
1h,2026-05-13 15:15:00+05:30,90.1,90.5,80.45,84.0,2085460
1h,2026-05-14 09:15:00+05:30,100.0,113.9,73.3,83.25,14708070
1h,2026-05-14 10:15:00+05:30,83.25,90.25,62.3,66.45,9521785
1h,2026-05-14 11:15:00+05:30,66.45,155.9,66.45,135.45,20933900
1h,2026-05-14 12:15:00+05:30,135.85,177.0,131.05,149.45,12810590
1h,2026-05-14 13:15:00+05:30,149.45,178.4,146.25,157.75,12904255
1h,2026-05-14 14:15:00+05:30,157.75,175.55,112.4,120.15,16316755
1h,2026-05-14 15:15:00+05:30,120.1,144.95,117.6,141.55,4411875
1h,2026-05-15 09:15:00+05:30,130.0,199.0,111.6,171.85,89323520
1h,2026-05-15 10:15:00+05:30,171.85,189.95,129.55,132.6,53729130
1h,2026-05-15 11:15:00+05:30,132.6,149.0,106.0,136.5,48020310
1h,2026-05-15 12:15:00+05:30,136.5,155.9,118.3,149.65,46398365
1h,2026-05-15 13:15:00+05:30,149.65,153.5,107.0,117.2,40753440
1h,2026-05-15 14:15:00+05:30,117.2,121.95,71.65,84.8,45697470
1h,2026-05-15 15:15:00+05:30,84.15,100.75,72.55,92.75,11671595
1h,2026-05-18 09:15:00+05:30,31.0,48.2,12.6,14.35,39788515
1h,2026-05-18 10:15:00+05:30,14.4,22.4,12.35,20.25,37872315
1h,2026-05-18 11:15:00+05:30,20.2,43.25,19.25,31.6,56934475
1h,2026-05-18 12:15:00+05:30,31.7,65.0,28.2,49.35,67855970
1h,2026-05-18 13:15:00+05:30,49.35,61.2,42.7,46.55,53789645
1h,2026-05-18 14:15:00+05:30,46.55,61.1,27.2,39.2,81263325
1h,2026-05-18 15:15:00+05:30,38.75,45.0,32.35,42.45,19660940
