tf,date,open,high,low,close,volume
5m,2026-05-18 14:05:00+05:30,446.75,450.45,417.55,422.9,52195
5m,2026-05-18 14:10:00+05:30,422.9,438.1,414.0,424.95,32955
5m,2026-05-18 14:15:00+05:30,424.95,424.95,398.5,414.0,79820
5m,2026-05-18 14:20:00+05:30,414.0,423.7,394.3,394.3,20215
5m,2026-05-18 14:25:00+05:30,392.8,429.9,389.85,411.85,78000
5m,2026-05-18 14:30:00+05:30,411.85,429.0,391.0,397.55,61750
5m,2026-05-18 14:35:00+05:30,397.55,407.0,384.55,385.05,38870
5m,2026-05-18 14:40:00+05:30,385.05,422.2,380.25,407.25,128245
5m,2026-05-18 14:45:00+05:30,407.25,418.95,385.0,385.45,147355
5m,2026-05-18 14:50:00+05:30,385.45,403.5,383.45,395.95,51935
5m,2026-05-18 14:55:00+05:30,395.45,398.0,375.0,389.4,58370
5m,2026-05-18 15:00:00+05:30,389.4,501.65,381.0,462.4,252915
5m,2026-05-18 15:05:00+05:30,462.4,483.1,422.4,438.7,102180
5m,2026-05-18 15:10:00+05:30,438.7,456.0,429.85,438.0,74945
5m,2026-05-18 15:15:00+05:30,438.0,438.0,416.85,426.8,62140
5m,2026-05-18 15:20:00+05:30,426.8,462.0,426.3,457.8,80210
5m,2026-05-18 15:25:00+05:30,454.65,469.95,437.15,463.05,58045
15m,2026-05-11 09:15:00+05:30,810.15,816.4,770.55,816.4,1040
15m,2026-05-11 09:30:00+05:30,816.4,816.8,761.0,761.0,780
15m,2026-05-11 09:45:00+05:30,761.0,777.85,761.0,769.8,1430
15m,2026-05-11 10:00:00+05:30,769.8,776.85,769.8,776.85,975
15m,2026-05-11 10:15:00+05:30,776.85,776.85,741.1,756.3,650
15m,2026-05-11 10:30:00+05:30,756.3,759.6,746.9,746.9,2015
15m,2026-05-11 10:45:00+05:30,746.9,751.0,746.9,751.0,65
15m,2026-05-11 11:00:00+05:30,751.0,800.95,751.0,790.75,1885
15m,2026-05-11 11:15:00+05:30,790.75,817.65,790.75,803.4,390
15m,2026-05-11 11:30:00+05:30,803.4,823.0,796.45,823.0,325
15m,2026-05-11 11:45:00+05:30,823.0,823.0,795.15,808.35,4680
15m,2026-05-11 12:00:00+05:30,808.35,808.35,794.6,801.0,585
15m,2026-05-11 12:15:00+05:30,801.0,812.0,801.0,807.55,325
15m,2026-05-11 12:30:00+05:30,807.55,829.9,775.8,829.9,3705
15m,2026-05-11 12:45:00+05:30,829.9,829.9,809.45,809.45,520
15m,2026-05-11 13:00:00+05:30,809.45,809.45,775.85,807.6,260
15m,2026-05-11 13:15:00+05:30,807.6,818.65,807.6,818.65,130
15m,2026-05-11 13:30:00+05:30,818.65,853.0,818.65,829.0,845
15m,2026-05-11 13:45:00+05:30,829.0,860.0,829.0,836.8,260
15m,2026-05-11 14:00:00+05:30,836.8,836.8,820.0,822.55,650
15m,2026-05-11 14:15:00+05:30,822.55,822.55,800.7,801.0,585
15m,2026-05-11 14:30:00+05:30,801.0,808.8,784.3,789.05,650
15m,2026-05-11 14:45:00+05:30,789.05,789.05,762.1,762.1,845
15m,2026-05-11 15:00:00+05:30,762.1,762.1,710.5,716.9,10010
15m,2026-05-11 15:15:00+05:30,716.9,732.45,711.0,715.55,2795
15m,2026-05-12 09:15:00+05:30,611.0,613.9,529.75,547.0,30810
15m,2026-05-12 09:30:00+05:30,547.0,560.1,534.45,547.95,28145
15m,2026-05-12 09:45:00+05:30,547.95,550.0,538.2,540.0,4095
15m,2026-05-12 10:00:00+05:30,540.0,547.0,527.55,546.2,2600
15m,2026-05-12 10:15:00+05:30,546.2,565.0,516.0,520.15,27495
15m,2026-05-12 10:30:00+05:30,520.15,530.05,511.95,530.05,2015
15m,2026-05-12 10:45:00+05:30,530.05,533.9,515.0,526.0,1430
15m,2026-05-12 11:00:00+05:30,526.0,526.0,500.0,509.0,24895
15m,2026-05-12 11:15:00+05:30,509.0,523.95,509.0,511.0,4550
15m,2026-05-12 11:30:00+05:30,511.0,522.0,499.1,521.15,25220
15m,2026-05-12 11:45:00+05:30,521.15,526.0,508.25,518.95,4940
15m,2026-05-12 12:00:00+05:30,518.95,518.95,482.0,490.9,27950
15m,2026-05-12 12:15:00+05:30,490.9,504.35,490.15,493.9,24765
15m,2026-05-12 12:30:00+05:30,493.9,493.9,463.4,478.85,37765
15m,2026-05-12 12:45:00+05:30,478.85,484.95,468.4,472.85,3185
15m,2026-05-12 13:00:00+05:30,472.85,481.95,469.75,478.55,16185
15m,2026-05-12 13:15:00+05:30,478.55,497.15,476.3,480.9,19630
15m,2026-05-12 13:30:00+05:30,480.9,485.7,456.6,462.0,9295
15m,2026-05-12 13:45:00+05:30,462.0,472.1,450.0,450.0,13455
15m,2026-05-12 14:00:00+05:30,450.0,450.0,418.0,424.85,42120
15m,2026-05-12 14:15:00+05:30,424.85,444.0,421.15,430.35,17745
15m,2026-05-12 14:30:00+05:30,430.35,433.5,412.0,426.85,35360
15m,2026-05-12 14:45:00+05:30,426.85,429.0,381.35,385.65,78455
15m,2026-05-12 15:00:00+05:30,385.65,385.65,356.05,363.7,172575
15m,2026-05-12 15:15:00+05:30,364.55,399.0,364.0,397.0,131170
15m,2026-05-13 09:15:00+05:30,400.0,444.35,358.0,359.2,630955
15m,2026-05-13 09:30:00+05:30,359.2,372.9,302.3,326.25,1246245
15m,2026-05-13 09:45:00+05:30,326.25,382.3,314.6,370.15,1274325
15m,2026-05-13 10:00:00+05:30,370.15,401.75,354.9,386.55,752700
15m,2026-05-13 10:15:00+05:30,386.55,435.9,382.1,419.75,566930
15m,2026-05-13 10:30:00+05:30,419.75,447.1,402.5,424.5,338845
15m,2026-05-13 10:45:00+05:30,424.5,434.6,365.55,366.1,319410
15m,2026-05-13 11:00:00+05:30,366.1,389.05,363.7,387.3,297700
15m,2026-05-13 11:15:00+05:30,387.3,392.0,373.15,382.45,156715
15m,2026-05-13 11:30:00+05:30,382.45,458.0,379.25,454.65,375050
15m,2026-05-13 11:45:00+05:30,454.6,465.0,417.95,417.95,277485
15m,2026-05-13 12:00:00+05:30,417.95,455.8,417.95,452.45,145470
15m,2026-05-13 12:15:00+05:30,452.45,459.95,425.15,438.0,103935
15m,2026-05-13 12:30:00+05:30,438.0,442.7,382.5,404.05,253500
15m,2026-05-13 12:45:00+05:30,404.05,513.5,401.2,510.0,322790
15m,2026-05-13 13:00:00+05:30,510.0,511.55,458.65,466.0,183170
15m,2026-05-13 13:15:00+05:30,466.0,467.1,429.85,434.0,182455
15m,2026-05-13 13:30:00+05:30,434.0,471.0,429.4,452.7,142285
15m,2026-05-13 13:45:00+05:30,452.7,464.1,416.8,434.05,149435
15m,2026-05-13 14:00:00+05:30,434.05,454.9,418.15,452.65,127530
15m,2026-05-13 14:15:00+05:30,452.65,455.0,405.6,420.0,227045
15m,2026-05-13 14:30:00+05:30,420.0,432.0,409.6,411.45,178295
15m,2026-05-13 14:45:00+05:30,411.05,422.75,395.65,410.2,135720
15m,2026-05-13 15:00:00+05:30,410.2,411.0,363.3,395.05,309725
15m,2026-05-13 15:15:00+05:30,395.05,395.05,366.7,375.3,221390
15m,2026-05-14 09:15:00+05:30,440.95,474.6,413.75,468.75,217230
15m,2026-05-14 09:30:00+05:30,468.75,475.15,398.95,405.0,147225
15m,2026-05-14 09:45:00+05:30,404.5,429.45,362.5,375.6,249210
15m,2026-05-14 10:00:00+05:30,375.6,398.0,370.0,397.6,135850
15m,2026-05-14 10:15:00+05:30,397.6,408.55,375.05,398.5,127400
15m,2026-05-14 10:30:00+05:30,398.5,424.0,385.0,385.4,115050
15m,2026-05-14 10:45:00+05:30,385.4,385.4,337.45,342.0,258245
15m,2026-05-14 11:00:00+05:30,342.0,359.45,336.7,356.9,135330
15m,2026-05-14 11:15:00+05:30,356.9,460.45,356.25,451.6,267930
15m,2026-05-14 11:30:00+05:30,450.2,546.0,450.2,546.0,229320
15m,2026-05-14 11:45:00+05:30,544.0,571.5,524.0,548.35,100945
15m,2026-05-14 12:00:00+05:30,548.35,551.6,507.5,534.65,59605
15m,2026-05-14 12:15:00+05:30,534.65,575.25,534.65,560.0,60840
15m,2026-05-14 12:30:00+05:30,560.0,567.9,531.65,566.9,45305
15m,2026-05-14 12:45:00+05:30,566.9,576.0,537.25,554.55,31135
15m,2026-05-14 13:00:00+05:30,554.55,615.8,554.55,574.0,42770
15m,2026-05-14 13:15:00+05:30,574.0,591.0,566.05,570.05,18005
15m,2026-05-14 13:30:00+05:30,570.05,619.65,567.5,607.4,31850
15m,2026-05-14 13:45:00+05:30,607.4,615.5,584.55,604.1,21710
15m,2026-05-14 14:00:00+05:30,604.1,625.0,591.05,594.0,19630
15m,2026-05-14 14:15:00+05:30,594.0,612.1,574.0,610.1,27495
15m,2026-05-14 14:30:00+05:30,610.1,626.55,567.0,568.95,34775
15m,2026-05-14 14:45:00+05:30,570.55,570.55,529.0,551.0,44785
15m,2026-05-14 15:00:00+05:30,549.95,552.1,510.45,527.5,40885
15m,2026-05-14 15:15:00+05:30,526.7,577.45,522.15,567.95,53235
15m,2026-05-15 09:15:00+05:30,560.05,621.65,522.65,617.1,104260
15m,2026-05-15 09:30:00+05:30,617.1,637.55,573.9,637.55,50765
15m,2026-05-15 09:45:00+05:30,637.55,670.0,618.65,646.25,76050
15m,2026-05-15 10:00:00+05:30,646.25,646.25,608.0,624.3,28795
15m,2026-05-15 10:15:00+05:30,624.3,650.1,609.95,647.7,23400
15m,2026-05-15 10:30:00+05:30,647.7,647.7,618.15,630.0,16575
15m,2026-05-15 10:45:00+05:30,630.0,663.0,630.0,654.45,6630
15m,2026-05-15 11:00:00+05:30,654.45,654.45,555.35,563.8,30355
15m,2026-05-15 11:15:00+05:30,563.8,567.0,527.0,527.0,27625
15m,2026-05-15 11:30:00+05:30,527.0,553.0,496.65,551.0,57460
15m,2026-05-15 11:45:00+05:30,551.0,555.6,535.1,540.35,23855
15m,2026-05-15 12:00:00+05:30,540.35,592.35,540.35,569.3,40690
15m,2026-05-15 12:15:00+05:30,569.3,577.85,536.0,536.7,16380
15m,2026-05-15 12:30:00+05:30,539.85,589.85,538.6,587.2,14625
15m,2026-05-15 12:45:00+05:30,587.2,613.0,581.95,602.25,32240
15m,2026-05-15 13:00:00+05:30,602.25,608.8,587.2,604.15,10010
15m,2026-05-15 13:15:00+05:30,604.15,610.0,583.35,592.55,10010
15m,2026-05-15 13:30:00+05:30,592.55,592.55,554.5,557.2,19825
15m,2026-05-15 13:45:00+05:30,557.2,569.35,513.0,526.15,32760
15m,2026-05-15 14:00:00+05:30,526.15,541.1,512.55,541.1,16250
15m,2026-05-15 14:15:00+05:30,541.1,548.2,506.05,519.45,19825
15m,2026-05-15 14:30:00+05:30,522.0,522.0,497.85,502.75,42250
15m,2026-05-15 14:45:00+05:30,502.75,502.75,426.4,456.2,137410
15m,2026-05-15 15:00:00+05:30,452.85,497.5,450.7,461.0,82680
15m,2026-05-15 15:15:00+05:30,461.0,495.0,434.0,487.6,105950
15m,2026-05-18 09:15:00+05:30,346.0,346.0,240.6,249.3,1216670
15m,2026-05-18 09:30:00+05:30,249.3,263.0,227.0,239.95,1446575
15m,2026-05-18 09:45:00+05:30,239.95,242.1,202.7,218.9,1666795
15m,2026-05-18 10:00:00+05:30,218.9,235.25,213.65,231.15,1662505
15m,2026-05-18 10:15:00+05:30,230.95,248.0,223.5,238.0,1341925
15m,2026-05-18 10:30:00+05:30,238.0,284.95,216.8,261.4,2472535
15m,2026-05-18 10:45:00+05:30,260.9,297.55,231.65,295.0,1608620
15m,2026-05-18 11:00:00+05:30,295.0,310.15,278.9,296.8,855205
15m,2026-05-18 11:15:00+05:30,296.8,350.35,290.0,318.15,1007110
15m,2026-05-18 11:30:00+05:30,318.15,389.35,315.0,359.4,665080
15m,2026-05-18 11:45:00+05:30,359.4,363.75,294.75,295.95,424450
15m,2026-05-18 12:00:00+05:30,295.95,348.1,289.7,343.9,573365
15m,2026-05-18 12:15:00+05:30,343.9,377.1,335.0,373.0,516425
15m,2026-05-18 12:30:00+05:30,373.0,419.0,373.0,395.95,505960
15m,2026-05-18 12:45:00+05:30,395.95,452.05,382.0,451.0,348465
15m,2026-05-18 13:00:00+05:30,451.0,474.0,403.45,426.0,301405
15m,2026-05-18 13:15:00+05:30,425.15,445.4,403.1,430.0,230165
15m,2026-05-18 13:30:00+05:30,430.0,443.75,406.1,433.65,125775
15m,2026-05-18 13:45:00+05:30,433.65,468.2,411.15,451.05,193505
15m,2026-05-18 14:00:00+05:30,451.05,463.45,414.0,424.95,149435
15m,2026-05-18 14:15:00+05:30,424.95,429.9,389.85,411.85,178035
15m,2026-05-18 14:30:00+05:30,411.85,429.0,380.25,407.25,228865
15m,2026-05-18 14:45:00+05:30,407.25,418.95,375.0,389.4,257660
15m,2026-05-18 15:00:00+05:30,389.4,501.65,381.0,438.0,430040
15m,2026-05-18 15:15:00+05:30,438.0,469.95,416.85,463.05,200395
1h,2026-04-27 11:15:00+05:30,1103.9,1103.9,1025.0,1025.0,910
1h,2026-04-27 12:15:00+05:30,1025.0,1025.0,1025.0,1025.0,0
1h,2026-04-27 13:15:00+05:30,1025.0,1025.0,1025.0,1025.0,0
1h,2026-04-27 14:15:00+05:30,1025.0,1025.0,1025.0,1025.0,0
1h,2026-04-27 15:15:00+05:30,1025.0,1025.0,1025.0,1025.0,0
1h,2026-05-06 09:15:00+05:30,1025.0,1117.7,1025.0,1028.7,455
1h,2026-05-06 10:15:00+05:30,1028.7,1028.7,1028.7,1028.7,0
1h,2026-05-06 11:15:00+05:30,1028.7,1028.7,972.35,972.35,195
1h,2026-05-06 12:15:00+05:30,972.35,972.35,925.75,925.75,65
1h,2026-05-06 13:15:00+05:30,925.75,1039.0,925.75,1039.0,65
1h,2026-05-06 14:15:00+05:30,1039.0,1156.45,1039.0,1156.45,195
1h,2026-05-06 15:15:00+05:30,1156.45,1156.45,1156.45,1156.45,0
1h,2026-05-07 09:15:00+05:30,1210.65,1210.65,1180.0,1180.0,65
1h,2026-05-07 10:15:00+05:30,1180.0,1195.85,1170.0,1170.0,195
1h,2026-05-07 11:15:00+05:30,1170.0,1200.0,1170.0,1200.0,130
1h,2026-05-07 12:15:00+05:30,1200.0,1228.4,1180.0,1228.4,130
1h,2026-05-07 13:15:00+05:30,1228.4,1228.4,1199.2,1199.2,65
1h,2026-05-07 14:15:00+05:30,1199.2,1199.2,1175.0,1179.0,130
1h,2026-05-07 15:15:00+05:30,1179.0,1179.0,1179.0,1179.0,0
1h,2026-05-08 09:15:00+05:30,1096.35,1096.35,1040.5,1057.3,195
1h,2026-05-08 10:15:00+05:30,1057.3,1095.55,1057.3,1071.0,1105
1h,2026-05-08 11:15:00+05:30,1071.0,1071.0,1071.0,1071.0,0
1h,2026-05-08 12:15:00+05:30,1071.0,1071.0,1051.1,1051.1,65
1h,2026-05-08 13:15:00+05:30,1051.1,1051.1,1023.0,1023.0,65
1h,2026-05-08 14:15:00+05:30,1023.0,1023.0,1023.0,1023.0,0
1h,2026-05-08 15:15:00+05:30,1023.0,1023.0,1023.0,1023.0,0
1h,2026-05-11 09:15:00+05:30,810.15,816.8,761.0,776.85,4225
1h,2026-05-11 10:15:00+05:30,776.85,800.95,741.1,790.75,4615
1h,2026-05-11 11:15:00+05:30,790.75,823.0,790.75,801.0,5980
1h,2026-05-11 12:15:00+05:30,801.0,829.9,775.8,807.6,4810
1h,2026-05-11 13:15:00+05:30,807.6,860.0,807.6,822.55,1885
1h,2026-05-11 14:15:00+05:30,822.55,822.55,710.5,716.9,12090
1h,2026-05-11 15:15:00+05:30,716.9,732.45,711.0,715.55,2795
1h,2026-05-12 09:15:00+05:30,611.0,613.9,527.55,546.2,65650
1h,2026-05-12 10:15:00+05:30,546.2,565.0,500.0,509.0,55835
1h,2026-05-12 11:15:00+05:30,509.0,526.0,482.0,490.9,62660
1h,2026-05-12 12:15:00+05:30,490.9,504.35,463.4,478.55,81900
1h,2026-05-12 13:15:00+05:30,478.55,497.15,418.0,424.85,84500
1h,2026-05-12 14:15:00+05:30,424.85,444.0,356.05,363.7,304135
1h,2026-05-12 15:15:00+05:30,364.55,399.0,364.0,397.0,131170
1h,2026-05-13 09:15:00+05:30,400.0,444.35,302.3,386.55,3904225
1h,2026-05-13 10:15:00+05:30,386.55,447.1,363.7,387.3,1522885
1h,2026-05-13 11:15:00+05:30,387.3,465.0,373.15,452.45,954720
1h,2026-05-13 12:15:00+05:30,452.45,513.5,382.5,466.0,863395
1h,2026-05-13 13:15:00+05:30,466.0,471.0,416.8,452.65,601705
1h,2026-05-13 14:15:00+05:30,452.65,455.0,363.3,395.05,850785
1h,2026-05-13 15:15:00+05:30,395.05,395.05,366.7,375.3,221390
1h,2026-05-14 09:15:00+05:30,440.95,475.15,362.5,397.6,749515
1h,2026-05-14 10:15:00+05:30,397.6,424.0,336.7,356.9,636025
1h,2026-05-14 11:15:00+05:30,356.9,571.5,356.25,534.65,657800
1h,2026-05-14 12:15:00+05:30,534.65,615.8,531.65,574.0,180050
1h,2026-05-14 13:15:00+05:30,574.0,625.0,566.05,594.0,91195
1h,2026-05-14 14:15:00+05:30,594.0,626.55,510.45,527.5,147940
1h,2026-05-14 15:15:00+05:30,526.7,577.45,522.15,567.95,53235
1h,2026-05-15 09:15:00+05:30,560.05,670.0,522.65,624.3,259870
1h,2026-05-15 10:15:00+05:30,624.3,663.0,555.35,563.8,76960
1h,2026-05-15 11:15:00+05:30,563.8,592.35,496.65,569.3,149630
1h,2026-05-15 12:15:00+05:30,569.3,613.0,536.0,604.15,73255
1h,2026-05-15 13:15:00+05:30,604.15,610.0,512.55,541.1,78845
1h,2026-05-15 14:15:00+05:30,541.1,548.2,426.4,461.0,282165
1h,2026-05-15 15:15:00+05:30,461.0,495.0,434.0,487.6,105950
1h,2026-05-18 09:15:00+05:30,346.0,346.0,202.7,231.15,5992545
1h,2026-05-18 10:15:00+05:30,230.95,310.15,216.8,296.8,6278285
1h,2026-05-18 11:15:00+05:30,296.8,389.35,289.7,343.9,2670005
1h,2026-05-18 12:15:00+05:30,343.9,474.0,335.0,426.0,1672255
1h,2026-05-18 13:15:00+05:30,425.15,468.2,403.1,424.95,698880
1h,2026-05-18 14:15:00+05:30,424.95,501.65,375.0,438.0,1094600
1h,2026-05-18 15:15:00+05:30,438.0,469.95,416.85,463.05,200395
