tf,date,open,high,low,close,volume
5m,2026-05-08 13:55:00+05:30,176.95,179.2,152.45,158.3,3736200
5m,2026-05-08 14:00:00+05:30,158.3,164.9,151.5,162.85,3404505
5m,2026-05-08 14:05:00+05:30,162.6,175.0,161.75,174.35,3547570
5m,2026-05-08 14:10:00+05:30,174.35,175.55,162.45,162.45,2343965
5m,2026-05-08 14:15:00+05:30,162.2,169.8,161.5,164.3,1907685
5m,2026-05-08 14:20:00+05:30,163.7,169.0,159.0,162.15,1993680
5m,2026-05-08 14:25:00+05:30,162.15,171.8,162.0,170.8,1570335
5m,2026-05-08 14:30:00+05:30,170.8,194.8,170.8,188.25,4627610
5m,2026-05-08 14:35:00+05:30,188.25,207.6,187.5,203.55,3439150
5m,2026-05-08 14:40:00+05:30,204.3,220.5,203.85,212.8,2525120
5m,2026-05-08 14:45:00+05:30,212.05,216.85,204.25,213.0,1499745
5m,2026-05-08 14:50:00+05:30,213.0,222.4,207.35,209.35,1484990
5m,2026-05-08 14:55:00+05:30,209.35,217.6,187.15,197.0,1545440
5m,2026-05-08 15:00:00+05:30,197.0,197.0,172.0,178.45,2521675
5m,2026-05-08 15:05:00+05:30,178.45,188.7,177.95,185.3,1774240
5m,2026-05-08 15:10:00+05:30,185.3,190.0,178.85,185.4,1256515
5m,2026-05-08 15:15:00+05:30,185.4,200.8,180.2,184.65,1859390
5m,2026-05-08 15:20:00+05:30,184.65,185.5,176.0,182.05,1139710
5m,2026-05-08 15:25:00+05:30,182.05,186.05,173.0,173.75,1165320
15m,2026-04-29 09:15:00+05:30,280.05,298.0,274.0,298.0,29705
15m,2026-04-29 09:30:00+05:30,298.0,309.5,286.0,309.2,23530
15m,2026-04-29 09:45:00+05:30,309.2,337.35,309.2,334.4,59410
15m,2026-04-29 10:00:00+05:30,334.4,385.75,333.95,383.35,50440
15m,2026-04-29 10:15:00+05:30,383.35,423.0,383.35,417.0,25935
15m,2026-04-29 10:30:00+05:30,417.0,417.2,400.4,402.5,6630
15m,2026-04-29 10:45:00+05:30,402.5,412.95,396.95,411.1,4680
15m,2026-04-29 11:00:00+05:30,411.1,420.55,409.75,416.35,2795
15m,2026-04-29 11:15:00+05:30,416.35,419.4,404.45,404.45,2080
15m,2026-04-29 11:30:00+05:30,404.45,414.3,404.45,409.7,325
15m,2026-04-29 11:45:00+05:30,409.7,409.7,401.05,408.2,910
15m,2026-04-29 12:00:00+05:30,408.2,436.75,397.7,427.15,2600
15m,2026-04-29 12:15:00+05:30,427.15,434.95,421.95,432.4,1560
15m,2026-04-29 12:30:00+05:30,432.4,447.95,430.6,436.7,2275
15m,2026-04-29 12:45:00+05:30,440.25,443.3,432.85,432.85,1430
15m,2026-04-29 13:00:00+05:30,432.85,449.6,428.15,430.85,1560
15m,2026-04-29 13:15:00+05:30,430.85,435.0,420.45,421.45,1950
15m,2026-04-29 13:30:00+05:30,421.45,430.4,390.8,394.7,8580
15m,2026-04-29 13:45:00+05:30,394.7,396.9,383.0,388.95,2795
15m,2026-04-29 14:00:00+05:30,388.95,388.95,342.8,353.65,11375
15m,2026-04-29 14:15:00+05:30,353.65,353.65,335.65,341.1,6370
15m,2026-04-29 14:30:00+05:30,336.45,361.0,336.45,361.0,3705
15m,2026-04-29 14:45:00+05:30,361.0,361.0,333.15,340.0,2730
15m,2026-04-29 15:00:00+05:30,340.0,350.0,328.6,330.7,18785
15m,2026-04-29 15:15:00+05:30,330.7,334.4,310.95,318.15,28470
15m,2026-04-30 09:15:00+05:30,229.9,229.9,193.0,193.2,48490
15m,2026-04-30 09:30:00+05:30,193.2,214.55,190.6,214.55,16250
15m,2026-04-30 09:45:00+05:30,214.55,217.05,192.1,193.75,14495
15m,2026-04-30 10:00:00+05:30,193.75,193.75,182.15,182.5,12545
15m,2026-04-30 10:15:00+05:30,182.5,185.25,176.65,182.0,8905
15m,2026-04-30 10:30:00+05:30,182.6,189.0,182.6,185.65,6045
15m,2026-04-30 10:45:00+05:30,185.65,185.65,178.7,182.25,6955
15m,2026-04-30 11:00:00+05:30,182.25,184.75,178.7,178.7,3380
15m,2026-04-30 11:15:00+05:30,178.7,185.0,177.35,185.0,4030
15m,2026-04-30 11:30:00+05:30,185.0,191.7,183.35,189.8,9100
15m,2026-04-30 11:45:00+05:30,189.8,190.05,184.0,188.75,2340
15m,2026-04-30 12:00:00+05:30,188.75,205.1,185.25,205.1,7150
15m,2026-04-30 12:15:00+05:30,204.65,216.35,201.25,216.35,15340
15m,2026-04-30 12:30:00+05:30,216.35,216.35,205.4,210.65,4225
15m,2026-04-30 12:45:00+05:30,210.65,223.65,209.65,220.45,21840
15m,2026-04-30 13:00:00+05:30,220.45,226.0,210.0,224.05,8190
15m,2026-04-30 13:15:00+05:30,224.05,241.45,216.85,233.9,13845
15m,2026-04-30 13:30:00+05:30,233.9,265.0,228.15,265.0,26520
15m,2026-04-30 13:45:00+05:30,265.0,273.4,253.55,271.55,21190
15m,2026-04-30 14:00:00+05:30,271.55,272.5,254.4,255.5,8970
15m,2026-04-30 14:15:00+05:30,255.5,255.5,239.45,248.15,10400
15m,2026-04-30 14:30:00+05:30,248.15,285.5,248.0,277.55,29770
15m,2026-04-30 14:45:00+05:30,277.55,281.25,250.0,267.4,22945
15m,2026-04-30 15:00:00+05:30,267.4,267.4,247.15,254.55,30030
15m,2026-04-30 15:15:00+05:30,254.55,272.65,251.1,272.65,49595
15m,2026-05-04 09:15:00+05:30,275.0,353.8,275.0,333.0,151710
15m,2026-05-04 09:30:00+05:30,333.0,365.0,307.0,360.8,118885
15m,2026-05-04 09:45:00+05:30,360.8,367.9,327.5,339.7,35425
15m,2026-05-04 10:00:00+05:30,339.7,352.0,302.7,305.35,34255
15m,2026-05-04 10:15:00+05:30,305.35,317.45,286.3,316.9,141700
15m,2026-05-04 10:30:00+05:30,316.9,331.25,299.65,329.0,92430
15m,2026-05-04 10:45:00+05:30,329.0,342.0,307.95,307.95,33475
15m,2026-05-04 11:00:00+05:30,307.95,334.0,303.0,332.25,32240
15m,2026-05-04 11:15:00+05:30,332.25,339.6,329.6,336.55,20540
15m,2026-05-04 11:30:00+05:30,336.55,339.65,325.0,329.45,16250
15m,2026-05-04 11:45:00+05:30,329.45,340.1,319.05,326.0,18005
15m,2026-05-04 12:00:00+05:30,326.0,330.0,270.0,270.55,80665
15m,2026-05-04 12:15:00+05:30,270.55,291.9,266.25,276.85,139100
15m,2026-05-04 12:30:00+05:30,276.85,282.0,263.55,264.95,92430
15m,2026-05-04 12:45:00+05:30,264.95,275.4,256.75,270.2,69355
15m,2026-05-04 13:00:00+05:30,270.2,277.95,259.75,271.6,88725
15m,2026-05-04 13:15:00+05:30,271.6,272.4,230.5,230.9,160290
15m,2026-05-04 13:30:00+05:30,230.9,263.65,220.0,260.05,134615
15m,2026-05-04 13:45:00+05:30,260.05,271.35,239.0,253.9,64740
15m,2026-05-04 14:00:00+05:30,254.2,272.2,242.25,268.0,78715
15m,2026-05-04 14:15:00+05:30,267.75,286.75,265.6,274.0,212875
15m,2026-05-04 14:30:00+05:30,274.0,279.5,244.75,262.05,119600
15m,2026-05-04 14:45:00+05:30,262.05,276.25,249.15,262.8,91910
15m,2026-05-04 15:00:00+05:30,262.9,278.5,253.05,275.8,145275
15m,2026-05-04 15:15:00+05:30,275.8,280.15,261.2,266.8,239460
15m,2026-05-05 09:15:00+05:30,275.5,276.7,164.9,178.15,569855
15m,2026-05-05 09:30:00+05:30,178.15,208.5,175.75,183.15,198965
15m,2026-05-05 09:45:00+05:30,183.15,198.0,177.9,192.0,132080
15m,2026-05-05 10:00:00+05:30,192.0,195.5,164.0,165.0,140335
15m,2026-05-05 10:15:00+05:30,165.0,170.4,152.55,154.55,151775
15m,2026-05-05 10:30:00+05:30,154.55,157.7,146.75,149.7,125775
15m,2026-05-05 10:45:00+05:30,149.7,152.8,142.5,146.0,77155
15m,2026-05-05 11:00:00+05:30,146.0,152.75,143.15,149.55,59605
15m,2026-05-05 11:15:00+05:30,149.55,154.6,143.55,146.5,62920
15m,2026-05-05 11:30:00+05:30,146.5,154.65,139.75,139.75,73970
15m,2026-05-05 11:45:00+05:30,140.0,141.8,126.15,130.45,119795
15m,2026-05-05 12:00:00+05:30,130.45,148.5,130.3,146.3,78780
15m,2026-05-05 12:15:00+05:30,146.3,157.1,142.35,144.85,159900
15m,2026-05-05 12:30:00+05:30,144.85,154.4,140.6,149.55,98150
15m,2026-05-05 12:45:00+05:30,149.55,169.9,148.4,168.85,194740
15m,2026-05-05 13:00:00+05:30,168.85,202.2,168.6,194.45,421135
15m,2026-05-05 13:15:00+05:30,194.45,202.0,174.7,181.4,181870
15m,2026-05-05 13:30:00+05:30,181.4,187.2,172.2,184.85,105690
15m,2026-05-05 13:45:00+05:30,184.85,190.5,172.3,176.0,133120
15m,2026-05-05 14:00:00+05:30,176.0,183.3,165.4,171.0,126490
15m,2026-05-05 14:15:00+05:30,171.0,184.0,170.0,183.2,141115
15m,2026-05-05 14:30:00+05:30,183.2,183.2,166.0,174.45,153530
15m,2026-05-05 14:45:00+05:30,174.45,176.2,157.55,161.0,145405
15m,2026-05-05 15:00:00+05:30,161.0,173.9,155.85,173.7,186290
15m,2026-05-05 15:15:00+05:30,173.7,180.35,173.7,179.5,372320
15m,2026-05-06 09:15:00+05:30,230.0,269.65,227.25,233.3,5175430
15m,2026-05-06 09:30:00+05:30,233.3,239.85,212.4,218.0,4303780
15m,2026-05-06 09:45:00+05:30,218.25,232.5,208.0,216.6,6822335
15m,2026-05-06 10:00:00+05:30,216.6,218.2,192.35,212.0,6670885
15m,2026-05-06 10:15:00+05:30,212.0,224.05,202.9,208.1,6002295
15m,2026-05-06 10:30:00+05:30,208.1,218.55,198.25,213.25,4968210
15m,2026-05-06 10:45:00+05:30,213.25,214.0,187.25,191.45,5561335
15m,2026-05-06 11:00:00+05:30,191.0,194.4,179.85,185.4,3383250
15m,2026-05-06 11:15:00+05:30,185.4,196.95,183.5,196.75,2714270
15m,2026-05-06 11:30:00+05:30,196.8,200.9,172.75,192.5,4521660
15m,2026-05-06 11:45:00+05:30,192.5,199.6,187.2,189.8,3240965
15m,2026-05-06 12:00:00+05:30,189.65,193.0,175.55,177.7,2246465
15m,2026-05-06 12:15:00+05:30,177.7,178.9,161.85,172.05,3554395
15m,2026-05-06 12:30:00+05:30,171.85,173.25,156.7,157.95,1742975
15m,2026-05-06 12:45:00+05:30,157.95,163.9,154.95,163.9,1681680
15m,2026-05-06 13:00:00+05:30,163.9,172.1,155.3,170.85,2247245
15m,2026-05-06 13:15:00+05:30,170.85,192.8,167.9,189.9,3738930
15m,2026-05-06 13:30:00+05:30,189.9,208.2,187.0,199.5,4784455
15m,2026-05-06 13:45:00+05:30,199.55,208.25,195.75,201.6,4651660
15m,2026-05-06 14:00:00+05:30,201.6,217.55,198.05,217.05,4805840
15m,2026-05-06 14:15:00+05:30,217.05,376.15,217.05,358.75,10659545
15m,2026-05-06 14:30:00+05:30,358.75,375.35,321.3,360.3,1642745
15m,2026-05-06 14:45:00+05:30,360.3,381.2,348.55,375.0,1043185
15m,2026-05-06 15:00:00+05:30,375.0,384.9,347.0,354.25,701610
15m,2026-05-06 15:15:00+05:30,354.25,369.85,345.4,365.5,735995
15m,2026-05-07 09:15:00+05:30,345.6,379.9,280.2,304.25,621985
15m,2026-05-07 09:30:00+05:30,304.85,353.6,293.5,350.65,389220
15m,2026-05-07 09:45:00+05:30,350.65,353.05,294.5,307.3,286910
15m,2026-05-07 10:00:00+05:30,307.3,330.25,282.35,293.7,307450
15m,2026-05-07 10:15:00+05:30,293.7,324.8,293.0,317.65,272935
15m,2026-05-07 10:30:00+05:30,317.65,330.8,311.0,327.65,214305
15m,2026-05-07 10:45:00+05:30,327.65,334.8,296.5,302.95,183885
15m,2026-05-07 11:00:00+05:30,302.95,305.4,282.6,286.05,132925
15m,2026-05-07 11:15:00+05:30,286.4,297.0,269.4,280.9,258830
15m,2026-05-07 11:30:00+05:30,280.95,307.25,265.05,266.0,293345
15m,2026-05-07 11:45:00+05:30,266.0,304.4,264.75,299.35,276835
15m,2026-05-07 12:00:00+05:30,299.35,321.75,297.0,320.7,242060
15m,2026-05-07 12:15:00+05:30,320.7,333.9,308.6,310.9,143845
15m,2026-05-07 12:30:00+05:30,308.55,423.5,292.0,405.3,458900
15m,2026-05-07 12:45:00+05:30,405.3,410.1,329.0,340.25,233480
15m,2026-05-07 13:00:00+05:30,338.15,365.8,330.45,338.45,144625
15m,2026-05-07 13:15:00+05:30,338.45,348.3,292.0,310.35,242775
15m,2026-05-07 13:30:00+05:30,310.35,317.9,295.85,305.0,150930
15m,2026-05-07 13:45:00+05:30,305.0,324.05,299.65,317.85,156260
15m,2026-05-07 14:00:00+05:30,318.35,323.55,297.8,309.25,145470
15m,2026-05-07 14:15:00+05:30,309.25,326.8,295.4,319.65,149500
15m,2026-05-07 14:30:00+05:30,319.65,328.9,291.6,294.8,168285
15m,2026-05-07 14:45:00+05:30,294.8,309.55,284.6,301.6,162240
15m,2026-05-07 15:00:00+05:30,303.05,310.0,266.7,285.25,295815
15m,2026-05-07 15:15:00+05:30,285.25,316.15,284.8,303.9,256555
15m,2026-05-08 09:15:00+05:30,210.05,231.75,174.55,226.9,5754255
15m,2026-05-08 09:30:00+05:30,226.9,227.35,182.7,182.75,3659435
15m,2026-05-08 09:45:00+05:30,182.75,202.9,172.2,202.1,9008155
15m,2026-05-08 10:00:00+05:30,202.1,212.9,183.2,211.8,5268510
15m,2026-05-08 10:15:00+05:30,211.8,227.85,186.0,220.85,6794580
15m,2026-05-08 10:30:00+05:30,220.85,227.1,212.85,217.15,2204150
15m,2026-05-08 10:45:00+05:30,217.15,227.9,198.05,198.4,2280590
15m,2026-05-08 11:00:00+05:30,198.4,221.0,196.45,220.6,2791425
15m,2026-05-08 11:15:00+05:30,220.6,225.8,190.1,192.85,2661360
15m,2026-05-08 11:30:00+05:30,192.85,202.7,184.6,192.85,2913040
15m,2026-05-08 11:45:00+05:30,192.85,201.6,187.55,199.55,1793415
15m,2026-05-08 12:00:00+05:30,200.4,202.0,180.3,186.5,3126045
15m,2026-05-08 12:15:00+05:30,186.5,194.75,179.0,191.05,3478540
15m,2026-05-08 12:30:00+05:30,191.05,191.95,168.2,171.65,3353805
15m,2026-05-08 12:45:00+05:30,171.65,179.0,166.05,173.35,4643015
15m,2026-05-08 13:00:00+05:30,173.35,181.25,169.25,174.25,3603275
15m,2026-05-08 13:15:00+05:30,174.25,197.7,169.6,196.8,5275660
15m,2026-05-08 13:30:00+05:30,196.8,200.5,171.9,177.0,5078450
15m,2026-05-08 13:45:00+05:30,177.0,179.85,152.45,158.3,6565650
15m,2026-05-08 14:00:00+05:30,158.3,175.55,151.5,162.45,9296040
15m,2026-05-08 14:15:00+05:30,162.2,171.8,159.0,170.8,5471700
15m,2026-05-08 14:30:00+05:30,170.8,220.5,170.8,212.8,10591880
15m,2026-05-08 14:45:00+05:30,212.05,222.4,187.15,197.0,4530175
15m,2026-05-08 15:00:00+05:30,197.0,197.0,172.0,185.4,5552430
15m,2026-05-08 15:15:00+05:30,185.4,200.8,173.0,173.75,4164420
1h,2026-04-15 13:15:00+05:30,572.2,572.2,572.2,572.2,0
1h,2026-04-15 14:15:00+05:30,572.2,572.2,554.7,554.7,195
1h,2026-04-15 15:15:00+05:30,554.7,554.7,554.7,554.7,650
1h,2026-04-16 12:15:00+05:30,486.15,490.95,480.65,483.75,1105
1h,2026-04-16 13:15:00+05:30,483.75,483.75,471.95,471.95,195
1h,2026-04-16 14:15:00+05:30,471.95,527.7,471.95,511.05,130
1h,2026-04-16 15:15:00+05:30,511.05,511.05,511.05,511.05,0
1h,2026-04-17 09:15:00+05:30,505.95,536.0,490.8,533.5,1430
1h,2026-04-17 10:15:00+05:30,533.5,555.0,533.5,555.0,195
1h,2026-04-17 11:15:00+05:30,555.0,555.0,555.0,555.0,0
1h,2026-04-17 12:15:00+05:30,555.0,555.0,547.85,547.85,65
1h,2026-04-17 13:15:00+05:30,547.85,563.05,547.85,563.05,130
1h,2026-04-17 14:15:00+05:30,563.05,580.0,563.05,580.0,325
1h,2026-04-17 15:15:00+05:30,580.0,580.0,580.0,580.0,0
1h,2026-04-20 09:15:00+05:30,580.0,642.6,580.0,642.6,780
1h,2026-04-20 10:15:00+05:30,642.6,644.9,623.4,644.9,845
1h,2026-04-20 11:15:00+05:30,644.9,647.35,644.9,647.3,130
1h,2026-04-20 12:15:00+05:30,647.3,647.3,647.3,647.3,0
1h,2026-04-20 13:15:00+05:30,647.3,647.3,612.1,612.1,65
1h,2026-04-20 14:15:00+05:30,612.1,628.75,612.1,628.75,65
1h,2026-04-20 15:15:00+05:30,628.75,628.75,628.75,628.75,0
1h,2026-04-22 09:15:00+05:30,638.15,638.15,585.5,594.9,1820
1h,2026-04-22 10:15:00+05:30,594.9,594.9,594.9,594.9,0
1h,2026-04-22 11:15:00+05:30,594.9,616.3,594.9,616.3,65
1h,2026-04-22 12:15:00+05:30,616.3,616.3,616.3,616.3,0
1h,2026-04-22 13:15:00+05:30,616.3,616.3,616.3,616.3,0
1h,2026-04-22 14:15:00+05:30,616.3,616.3,588.0,588.0,65
1h,2026-04-22 15:15:00+05:30,588.0,588.0,588.0,588.0,0
1h,2026-04-23 09:15:00+05:30,510.35,514.55,450.0,514.0,4225
1h,2026-04-23 10:15:00+05:30,514.0,514.0,463.0,479.25,1170
1h,2026-04-23 11:15:00+05:30,479.25,479.25,458.0,467.9,1040
1h,2026-04-23 12:15:00+05:30,467.9,467.9,446.35,464.2,2340
1h,2026-04-23 13:15:00+05:30,464.2,503.8,451.65,451.65,2990
1h,2026-04-23 14:15:00+05:30,451.65,456.4,433.4,436.2,2340
1h,2026-04-23 15:15:00+05:30,436.2,444.9,434.65,443.75,1170
1h,2026-04-24 09:15:00+05:30,463.95,463.95,349.75,368.75,9100
1h,2026-04-24 10:15:00+05:30,368.75,368.75,330.75,336.75,2275
1h,2026-04-24 11:15:00+05:30,336.75,339.8,323.2,331.0,3965
1h,2026-04-24 12:15:00+05:30,331.0,331.0,315.0,315.0,520
1h,2026-04-24 13:15:00+05:30,315.0,315.0,304.0,307.25,1820
1h,2026-04-24 14:15:00+05:30,307.25,345.0,307.25,324.6,2795
1h,2026-04-24 15:15:00+05:30,324.6,344.25,324.6,340.45,6435
1h,2026-04-27 09:15:00+05:30,380.0,383.45,335.55,371.95,8060
1h,2026-04-27 10:15:00+05:30,371.95,375.95,335.55,349.4,2665
1h,2026-04-27 11:15:00+05:30,349.4,358.8,317.75,340.6,3120
1h,2026-04-27 12:15:00+05:30,340.6,363.0,339.6,363.0,3315
1h,2026-04-27 13:15:00+05:30,363.0,373.75,361.75,372.65,3835
1h,2026-04-27 14:15:00+05:30,372.65,372.65,349.8,368.0,5200
1h,2026-04-27 15:15:00+05:30,368.0,369.0,358.2,367.75,5720
1h,2026-04-28 09:15:00+05:30,358.75,369.1,266.85,348.25,57330
1h,2026-04-28 10:15:00+05:30,348.25,361.15,331.35,339.5,18135
1h,2026-04-28 11:15:00+05:30,339.5,339.5,284.55,289.9,27885
1h,2026-04-28 12:15:00+05:30,289.9,294.0,267.35,280.0,6500
1h,2026-04-28 13:15:00+05:30,280.0,290.0,255.4,265.25,11245
1h,2026-04-28 14:15:00+05:30,265.25,285.2,255.55,256.95,15145
1h,2026-04-28 15:15:00+05:30,256.95,263.95,255.0,262.2,5135
1h,2026-04-29 09:15:00+05:30,280.05,385.75,274.0,383.35,163085
1h,2026-04-29 10:15:00+05:30,383.35,423.0,383.35,416.35,40040
1h,2026-04-29 11:15:00+05:30,416.35,436.75,397.7,427.15,5915
1h,2026-04-29 12:15:00+05:30,427.15,449.6,421.95,430.85,6825
1h,2026-04-29 13:15:00+05:30,430.85,435.0,342.8,353.65,24700
1h,2026-04-29 14:15:00+05:30,353.65,361.0,328.6,330.7,31590
1h,2026-04-29 15:15:00+05:30,330.7,334.4,310.95,318.15,28470
1h,2026-04-30 09:15:00+05:30,229.9,229.9,182.15,182.5,91780
1h,2026-04-30 10:15:00+05:30,182.5,189.0,176.65,178.7,25285
1h,2026-04-30 11:15:00+05:30,178.7,205.1,177.35,205.1,22620
1h,2026-04-30 12:15:00+05:30,204.65,226.0,201.25,224.05,49595
1h,2026-04-30 13:15:00+05:30,224.05,273.4,216.85,255.5,70525
1h,2026-04-30 14:15:00+05:30,255.5,285.5,239.45,254.55,93145
1h,2026-04-30 15:15:00+05:30,254.55,272.65,251.1,272.65,49595
1h,2026-05-04 09:15:00+05:30,275.0,367.9,275.0,305.35,340275
1h,2026-05-04 10:15:00+05:30,305.35,342.0,286.3,332.25,299845
1h,2026-05-04 11:15:00+05:30,332.25,340.1,270.0,270.55,135460
1h,2026-05-04 12:15:00+05:30,270.55,291.9,256.75,271.6,389610
1h,2026-05-04 13:15:00+05:30,271.6,272.4,220.0,268.0,438360
1h,2026-05-04 14:15:00+05:30,267.75,286.75,244.75,275.8,569660
1h,2026-05-04 15:15:00+05:30,275.8,280.15,261.2,266.8,239460
1h,2026-05-05 09:15:00+05:30,275.5,276.7,164.0,165.0,1041235
1h,2026-05-05 10:15:00+05:30,165.0,170.4,142.5,149.55,414310
1h,2026-05-05 11:15:00+05:30,149.55,154.65,126.15,146.3,335465
1h,2026-05-05 12:15:00+05:30,146.3,202.2,140.6,194.45,873925
1h,2026-05-05 13:15:00+05:30,194.45,202.0,165.4,171.0,547170
1h,2026-05-05 14:15:00+05:30,171.0,184.0,155.85,173.7,626340
1h,2026-05-05 15:15:00+05:30,173.7,180.35,173.7,179.5,372320
1h,2026-05-06 09:15:00+05:30,230.0,269.65,192.35,212.0,22972430
1h,2026-05-06 10:15:00+05:30,212.0,224.05,179.85,185.4,19915090
1h,2026-05-06 11:15:00+05:30,185.4,200.9,172.75,177.7,12723360
1h,2026-05-06 12:15:00+05:30,177.7,178.9,154.95,170.85,9226295
1h,2026-05-06 13:15:00+05:30,170.85,217.55,167.9,217.05,17980885
1h,2026-05-06 14:15:00+05:30,217.05,384.9,217.05,354.25,14047085
1h,2026-05-06 15:15:00+05:30,354.25,369.85,345.4,365.5,735995
1h,2026-05-07 09:15:00+05:30,345.6,379.9,280.2,293.7,1605565
1h,2026-05-07 10:15:00+05:30,293.7,334.8,282.6,286.05,804050
1h,2026-05-07 11:15:00+05:30,286.4,321.75,264.75,320.7,1071070
1h,2026-05-07 12:15:00+05:30,320.7,423.5,292.0,338.45,980850
1h,2026-05-07 13:15:00+05:30,338.45,348.3,292.0,309.25,695435
1h,2026-05-07 14:15:00+05:30,309.25,328.9,266.7,285.25,775840
1h,2026-05-07 15:15:00+05:30,285.25,316.15,284.8,303.9,256555
1h,2026-05-08 09:15:00+05:30,210.05,231.75,172.2,211.8,23690355
1h,2026-05-08 10:15:00+05:30,211.8,227.9,186.0,220.6,14070745
1h,2026-05-08 11:15:00+05:30,220.6,225.8,180.3,186.5,10493860
1h,2026-05-08 12:15:00+05:30,186.5,194.75,166.05,174.25,15078635
1h,2026-05-08 13:15:00+05:30,174.25,200.5,151.5,162.45,26215800
1h,2026-05-08 14:15:00+05:30,162.2,222.4,159.0,185.4,26146185
1h,2026-05-08 15:15:00+05:30,185.4,200.8,173.0,173.75,4164420
