tf,date,open,high,low,close,volume
1h,2026-05-21 13:15:00+05:30,79.5,93.35,73.55,80.75,6185465
1h,2026-05-21 14:15:00+05:30,80.4,98.25,77.95,83.6,7036055
1h,2026-05-21 15:15:00+05:30,83.6,87.3,81.55,84.45,2281305
1h,2026-05-22 09:15:00+05:30,84.0,132.0,83.15,127.45,29903120
1h,2026-05-22 10:15:00+05:30,127.45,132.5,113.75,116.4,14372800
1h,2026-05-22 11:15:00+05:30,116.9,149.9,102.9,125.85,25877410
1h,2026-05-22 12:15:00+05:30,126.25,145.0,106.1,131.2,25765935
1h,2026-05-22 13:15:00+05:30,131.55,138.4,95.7,109.6,26230490
1h,2026-05-22 14:15:00+05:30,109.35,110.25,73.85,88.4,23364835
1h,2026-05-22 15:15:00+05:30,88.85,108.05,87.4,106.75,7006155
