tf,date,open,high,low,close,volume
1h,2026-05-21 11:15:00+05:30,85.25,101.35,73.65,82.3,12918295
1h,2026-05-21 12:15:00+05:30,82.75,87.9,60.25,66.0,11405290
1h,2026-05-21 13:15:00+05:30,66.2,77.3,60.9,66.4,7933770
1h,2026-05-21 14:15:00+05:30,66.6,81.75,64.3,69.15,9068085
1h,2026-05-21 15:15:00+05:30,69.45,72.5,67.9,69.5,4305405
1h,2026-05-22 09:15:00+05:30,74.95,109.0,66.85,105.35,36498410
1h,2026-05-22 10:15:00+05:30,105.1,108.6,93.05,94.9,19120530
1h,2026-05-22 11:15:00+05:30,95.4,124.9,83.5,103.45,29552055
1h,2026-05-22 12:15:00+05:30,103.45,120.3,86.6,107.65,26394745
1h,2026-05-22 13:15:00+05:30,107.65,114.65,77.85,89.35,26592020
1h,2026-05-22 14:15:00+05:30,89.3,90.4,59.5,72.15,26419185
1h,2026-05-22 15:15:00+05:30,72.15,88.75,71.05,88.0,8670285
