tf,date,open,high,low,close,volume
1h,2026-05-21 09:15:00+05:30,270.0,270.0,197.3,209.9,22382685
1h,2026-05-21 10:15:00+05:30,210.1,220.4,165.05,166.45,18615935
1h,2026-05-21 11:15:00+05:30,166.25,193.35,144.3,163.85,28962895
1h,2026-05-21 12:15:00+05:30,163.95,172.6,118.0,132.4,25458030
1h,2026-05-21 13:15:00+05:30,133.0,156.35,124.05,135.9,23087480
1h,2026-05-21 14:15:00+05:30,135.65,162.05,131.1,138.8,26647140
1h,2026-05-21 15:15:00+05:30,139.1,144.2,135.45,140.35,5491070
1h,2026-05-22 09:15:00+05:30,160.0,216.0,150.0,210.15,72538700
1h,2026-05-22 10:15:00+05:30,210.15,218.0,191.45,197.55,19756230
1h,2026-05-22 11:15:00+05:30,197.55,240.6,177.8,209.05,23833810
1h,2026-05-22 12:15:00+05:30,209.15,234.75,181.0,217.1,19520475
1h,2026-05-22 13:15:00+05:30,217.1,226.05,165.7,187.15,16513900
1h,2026-05-22 14:15:00+05:30,187.15,188.5,133.2,155.55,39351195
1h,2026-05-22 15:15:00+05:30,156.05,183.6,153.45,182.5,11827595
