tf,date,open,high,low,close,volume
15m,2026-04-29 10:00:00+05:30,188.05,240.0,187.95,237.05,14482650
15m,2026-04-29 10:15:00+05:30,237.05,276.5,234.55,270.85,8046350
15m,2026-04-29 10:30:00+05:30,270.85,273.65,254.9,259.15,3166150
15m,2026-04-29 10:45:00+05:30,259.4,271.5,250.0,268.55,3088280
15m,2026-04-29 11:00:00+05:30,269.05,277.7,258.85,269.05,2249585
15m,2026-04-29 11:15:00+05:30,269.05,275.35,254.55,257.45,2050360
15m,2026-04-29 11:30:00+05:30,257.45,269.15,256.75,258.7,1240135
15m,2026-04-29 11:45:00+05:30,258.7,260.9,251.0,259.95,1274130
15m,2026-04-29 12:00:00+05:30,260.0,289.8,249.0,274.7,3067350
15m,2026-04-29 12:15:00+05:30,274.7,287.95,271.7,280.85,1721655
15m,2026-04-29 12:30:00+05:30,282.45,299.9,278.2,290.3,1712555
15m,2026-04-29 12:45:00+05:30,290.3,293.75,278.45,283.5,1090700
15m,2026-04-29 13:00:00+05:30,283.15,299.05,277.0,278.8,1518400
15m,2026-04-29 13:15:00+05:30,279.6,286.3,270.4,271.55,1123915
15m,2026-04-29 13:30:00+05:30,271.55,283.0,244.95,247.6,2458690
15m,2026-04-29 13:45:00+05:30,248.1,251.4,232.45,232.45,3359915
15m,2026-04-29 14:00:00+05:30,233.9,240.5,196.85,206.75,8398910
15m,2026-04-29 14:15:00+05:30,206.75,208.5,191.1,192.7,7034755
15m,2026-04-29 14:30:00+05:30,191.8,217.95,190.85,216.2,6588660
15m,2026-04-29 14:45:00+05:30,216.2,216.2,187.25,190.0,5152030
15m,2026-04-29 15:00:00+05:30,189.45,203.65,182.85,184.35,6368440
15m,2026-04-29 15:15:00+05:30,184.35,188.7,168.05,170.7,5352945
15m,2026-04-30 09:15:00+05:30,100.0,100.0,65.9,66.85,8377590
15m,2026-04-30 09:30:00+05:30,66.6,81.4,65.0,81.4,4147845
15m,2026-04-30 09:45:00+05:30,81.4,83.75,66.0,66.8,3103230
15m,2026-04-30 10:00:00+05:30,66.45,66.45,60.2,62.0,3094910
15m,2026-04-30 10:15:00+05:30,62.0,62.4,57.2,59.95,1989455
15m,2026-04-30 10:30:00+05:30,59.95,64.3,59.95,62.6,1335620
15m,2026-04-30 10:45:00+05:30,62.6,62.9,59.0,60.7,1184820
15m,2026-04-30 11:00:00+05:30,60.8,62.4,58.35,58.85,952770
15m,2026-04-30 11:15:00+05:30,58.85,61.9,58.0,61.65,858390
15m,2026-04-30 11:30:00+05:30,61.4,66.45,60.95,63.4,1839045
15m,2026-04-30 11:45:00+05:30,63.4,64.65,60.8,63.15,840840
15m,2026-04-30 12:00:00+05:30,63.4,74.15,61.5,73.45,2408510
15m,2026-04-30 12:15:00+05:30,73.45,81.95,69.4,80.6,3780270
15m,2026-04-30 12:30:00+05:30,81.4,82.25,73.25,76.15,1822990
15m,2026-04-30 12:45:00+05:30,76.15,88.2,75.2,83.8,3257930
15m,2026-04-30 13:00:00+05:30,83.7,86.7,75.45,83.5,2594215
15m,2026-04-30 13:15:00+05:30,83.5,98.4,79.1,90.9,4006665
15m,2026-04-30 13:30:00+05:30,91.1,118.4,87.85,116.2,5366140
15m,2026-04-30 13:45:00+05:30,116.2,124.4,107.75,119.25,5319275
15m,2026-04-30 14:00:00+05:30,118.5,121.35,108.0,109.25,3379610
15m,2026-04-30 14:15:00+05:30,109.4,112.25,98.25,102.9,3465020
15m,2026-04-30 14:30:00+05:30,103.15,137.3,102.85,132.4,4958005
15m,2026-04-30 14:45:00+05:30,132.4,134.0,106.95,121.8,4164355
15m,2026-04-30 15:00:00+05:30,121.8,122.6,104.2,110.2,4536155
15m,2026-04-30 15:15:00+05:30,110.0,125.9,106.9,124.35,4383340
15m,2026-05-04 09:15:00+05:30,160.8,189.6,115.6,158.45,43087915
15m,2026-05-04 09:30:00+05:30,158.2,192.0,133.1,187.3,41566590
15m,2026-05-04 09:45:00+05:30,188.15,193.0,152.85,166.4,18018325
15m,2026-05-04 10:00:00+05:30,167.4,175.0,125.45,126.45,23640110
15m,2026-05-04 10:15:00+05:30,126.35,140.0,111.45,139.45,30692480
15m,2026-05-04 10:30:00+05:30,138.9,152.95,121.25,150.5,32763835
15m,2026-05-04 10:45:00+05:30,150.8,164.2,126.9,127.5,21930220
15m,2026-05-04 11:00:00+05:30,127.5,154.25,123.4,152.5,19826625
15m,2026-05-04 11:15:00+05:30,152.75,159.9,148.5,157.05,14155765
15m,2026-05-04 11:30:00+05:30,155.4,159.9,143.5,147.25,15888860
15m,2026-05-04 11:45:00+05:30,147.0,160.65,137.35,145.2,13947310
15m,2026-05-04 12:00:00+05:30,145.2,149.45,95.0,95.0,23888800
15m,2026-05-04 12:15:00+05:30,96.25,112.75,89.6,100.2,27224535
15m,2026-05-04 12:30:00+05:30,101.2,103.3,87.3,88.35,18295420
15m,2026-05-04 12:45:00+05:30,88.1,97.0,82.0,90.7,19291870
15m,2026-05-04 13:00:00+05:30,90.7,97.95,83.3,92.8,14748045
15m,2026-05-04 13:15:00+05:30,92.8,93.85,60.95,61.1,27548170
15m,2026-05-04 13:30:00+05:30,60.3,88.8,55.8,83.35,32432595
15m,2026-05-04 13:45:00+05:30,83.35,92.75,66.0,77.05,26775190
15m,2026-05-04 14:00:00+05:30,75.95,92.2,67.85,89.45,22034805
15m,2026-05-04 14:15:00+05:30,89.05,107.4,86.8,95.55,35001655
15m,2026-05-04 14:30:00+05:30,95.7,100.55,70.9,84.85,27168310
15m,2026-05-04 14:45:00+05:30,84.7,97.8,73.1,84.25,23854480
15m,2026-05-04 15:00:00+05:30,85.75,100.25,75.15,97.45,30283955
15m,2026-05-04 15:15:00+05:30,97.45,101.35,79.15,80.2,24334895
1h,2026-04-08 09:15:00+05:30,372.85,389.9,354.8,354.8,7215
1h,2026-04-08 10:15:00+05:30,354.8,402.4,350.2,397.3,3835
1h,2026-04-08 11:15:00+05:30,397.3,403.85,378.55,380.05,7215
1h,2026-04-08 12:15:00+05:30,380.05,392.0,362.0,390.6,6370
1h,2026-04-08 13:15:00+05:30,390.6,410.75,384.7,396.15,650
1h,2026-04-08 14:15:00+05:30,396.15,414.25,390.45,410.0,1560
1h,2026-04-08 15:15:00+05:30,410.0,422.35,408.95,422.35,390
1h,2026-04-09 09:15:00+05:30,354.35,402.2,335.85,355.9,4745
1h,2026-04-09 10:15:00+05:30,355.9,363.2,346.7,348.3,1170
1h,2026-04-09 11:15:00+05:30,348.3,378.85,346.6,376.05,2925
1h,2026-04-09 12:15:00+05:30,376.05,376.05,343.85,351.65,1820
1h,2026-04-09 13:15:00+05:30,351.65,351.65,328.6,328.6,1430
1h,2026-04-09 14:15:00+05:30,328.6,338.85,302.75,338.85,2535
1h,2026-04-09 15:15:00+05:30,338.85,339.5,336.05,338.45,845
1h,2026-04-10 09:15:00+05:30,365.15,379.4,348.95,378.25,10010
1h,2026-04-10 10:15:00+05:30,378.25,389.15,375.65,386.95,1495
1h,2026-04-10 11:15:00+05:30,386.95,386.95,367.2,386.15,1105
1h,2026-04-10 12:15:00+05:30,383.95,386.75,372.7,372.7,18395
1h,2026-04-10 13:15:00+05:30,372.7,393.7,369.85,369.85,1950
1h,2026-04-10 14:15:00+05:30,369.85,407.6,348.05,407.6,5200
1h,2026-04-10 15:15:00+05:30,407.6,407.6,398.35,405.8,1170
1h,2026-04-13 09:15:00+05:30,243.6,265.0,241.6,265.0,11310
1h,2026-04-13 10:15:00+05:30,265.0,289.85,265.0,284.3,2340
1h,2026-04-13 11:15:00+05:30,284.3,310.5,284.3,310.1,1300
1h,2026-04-13 12:15:00+05:30,310.1,326.1,300.0,317.45,6630
1h,2026-04-13 13:15:00+05:30,317.45,339.7,311.15,314.95,4355
1h,2026-04-13 14:15:00+05:30,314.95,336.0,311.0,315.55,12025
1h,2026-04-13 15:15:00+05:30,315.55,316.25,302.7,306.25,3250
1h,2026-04-15 09:15:00+05:30,493.9,494.1,423.0,454.3,78520
1h,2026-04-15 10:15:00+05:30,454.3,469.55,432.9,435.0,28210
1h,2026-04-15 11:15:00+05:30,435.0,456.25,430.2,453.7,14495
1h,2026-04-15 12:15:00+05:30,453.7,454.95,435.05,447.15,8710
1h,2026-04-15 13:15:00+05:30,447.15,449.8,422.2,443.45,10725
1h,2026-04-15 14:15:00+05:30,443.45,457.85,434.0,437.4,12675
1h,2026-04-15 15:15:00+05:30,437.4,440.0,427.65,427.65,6760
1h,2026-04-16 09:15:00+05:30,460.0,507.0,441.4,462.25,51545
1h,2026-04-16 10:15:00+05:30,462.25,462.25,450.0,452.95,12415
1h,2026-04-16 11:15:00+05:30,452.95,456.95,380.05,392.3,42445
1h,2026-04-16 12:15:00+05:30,392.3,393.9,364.0,372.0,42055
1h,2026-04-16 13:15:00+05:30,372.0,392.85,358.0,381.05,26780
1h,2026-04-16 14:15:00+05:30,381.05,422.0,373.05,395.05,41665
1h,2026-04-16 15:15:00+05:30,395.05,400.75,391.0,392.25,12285
1h,2026-04-17 09:15:00+05:30,400.1,431.75,337.95,431.75,68965
1h,2026-04-17 10:15:00+05:30,431.75,447.3,413.0,428.85,46345
1h,2026-04-17 11:15:00+05:30,428.85,457.0,428.05,434.5,19175
1h,2026-04-17 12:15:00+05:30,434.5,443.05,422.85,440.0,7930
1h,2026-04-17 13:15:00+05:30,440.0,455.55,431.05,446.0,12155
1h,2026-04-17 14:15:00+05:30,446.0,475.0,441.3,474.8,23790
1h,2026-04-17 15:15:00+05:30,474.8,486.0,469.05,485.35,17680
1h,2026-04-20 09:15:00+05:30,441.1,500.0,409.4,487.2,71890
1h,2026-04-20 10:15:00+05:30,487.2,528.85,483.25,509.65,77675
1h,2026-04-20 11:15:00+05:30,509.65,545.55,506.0,524.65,21645
1h,2026-04-20 12:15:00+05:30,524.65,555.6,506.4,511.55,8385
1h,2026-04-20 13:15:00+05:30,511.55,519.0,482.95,497.6,13650
1h,2026-04-20 14:15:00+05:30,497.6,520.3,478.2,494.7,17485
1h,2026-04-20 15:15:00+05:30,494.7,494.7,452.25,456.85,14885
1h,2026-04-21 09:15:00+05:30,499.95,563.0,497.1,559.45,23660
1h,2026-04-21 10:15:00+05:30,559.45,584.8,544.0,578.15,9035
1h,2026-04-21 11:15:00+05:30,578.15,591.65,558.3,591.65,3510
1h,2026-04-21 12:15:00+05:30,591.65,600.0,569.0,577.7,3705
1h,2026-04-21 13:15:00+05:30,577.7,595.0,565.8,577.0,7670
1h,2026-04-21 14:15:00+05:30,577.0,606.35,570.9,597.0,15145
1h,2026-04-21 15:15:00+05:30,597.0,604.9,596.25,604.05,4615
1h,2026-04-22 09:15:00+05:30,519.95,583.55,442.3,450.45,97110
1h,2026-04-22 10:15:00+05:30,450.45,495.85,440.25,482.9,81315
1h,2026-04-22 11:15:00+05:30,482.9,498.0,459.0,480.75,28600
1h,2026-04-22 12:15:00+05:30,480.75,489.75,466.6,475.25,23205
1h,2026-04-22 13:15:00+05:30,475.25,499.35,449.95,464.3,47580
1h,2026-04-22 14:15:00+05:30,464.3,480.9,450.0,462.25,73190
1h,2026-04-22 15:15:00+05:30,462.25,470.6,454.1,456.6,37245
1h,2026-04-23 09:15:00+05:30,350.0,395.0,307.15,370.5,779025
1h,2026-04-23 10:15:00+05:30,370.5,383.4,320.0,324.8,359450
1h,2026-04-23 11:15:00+05:30,325.3,338.0,320.0,336.0,330135
1h,2026-04-23 12:15:00+05:30,335.0,341.45,309.0,330.0,390585
1h,2026-04-23 13:15:00+05:30,330.0,368.55,322.15,323.25,645515
1h,2026-04-23 14:15:00+05:30,322.35,329.7,302.25,305.3,498485
1h,2026-04-23 15:15:00+05:30,304.0,312.75,303.35,308.0,170755
1h,2026-04-24 09:15:00+05:30,308.45,340.75,220.8,235.85,1320670
1h,2026-04-24 10:15:00+05:30,234.75,236.25,202.4,205.8,467220
1h,2026-04-24 11:15:00+05:30,205.8,217.9,198.2,211.35,390520
1h,2026-04-24 12:15:00+05:30,211.35,212.05,183.8,190.0,267930
1h,2026-04-24 13:15:00+05:30,189.8,192.0,177.2,185.55,363285
1h,2026-04-24 14:15:00+05:30,185.55,219.8,184.75,205.35,651300
1h,2026-04-24 15:15:00+05:30,205.35,216.5,205.35,214.0,392990
1h,2026-04-27 09:15:00+05:30,225.95,251.6,199.9,222.4,1699750
1h,2026-04-27 10:15:00+05:30,222.5,236.4,198.4,211.95,965900
1h,2026-04-27 11:15:00+05:30,211.9,221.0,180.0,202.05,764465
1h,2026-04-27 12:15:00+05:30,202.05,223.1,195.45,222.95,626080
1h,2026-04-27 13:15:00+05:30,223.8,234.0,216.45,232.2,788645
1h,2026-04-27 14:15:00+05:30,232.2,232.7,207.0,223.5,965640
1h,2026-04-27 15:15:00+05:30,223.5,227.4,218.3,220.9,425555
1h,2026-04-28 09:15:00+05:30,172.05,217.8,130.0,204.25,3952000
1h,2026-04-28 10:15:00+05:30,204.25,217.0,190.6,199.3,2519790
1h,2026-04-28 11:15:00+05:30,199.3,199.35,148.0,153.75,3047785
1h,2026-04-28 12:15:00+05:30,153.75,157.0,133.5,144.65,2129400
1h,2026-04-28 13:15:00+05:30,144.65,154.0,125.0,133.65,2194790
1h,2026-04-28 14:15:00+05:30,133.65,148.65,123.6,125.4,3165175
1h,2026-04-28 15:15:00+05:30,125.4,129.8,122.4,129.8,1403805
1h,2026-04-29 09:15:00+05:30,140.0,240.0,134.25,237.05,45745115
1h,2026-04-29 10:15:00+05:30,237.05,277.7,234.55,269.05,16550365
1h,2026-04-29 11:15:00+05:30,269.05,289.8,249.0,274.7,7631975
1h,2026-04-29 12:15:00+05:30,274.7,299.9,271.7,278.8,6043310
1h,2026-04-29 13:15:00+05:30,279.6,286.3,196.85,206.75,15341430
1h,2026-04-29 14:15:00+05:30,206.75,217.95,182.85,184.35,25143885
1h,2026-04-29 15:15:00+05:30,184.35,188.7,168.05,170.7,5352945
1h,2026-04-30 09:15:00+05:30,100.0,100.0,60.2,62.0,18723575
1h,2026-04-30 10:15:00+05:30,62.0,64.3,57.2,58.85,5462665
1h,2026-04-30 11:15:00+05:30,58.85,74.15,58.0,73.45,5946785
1h,2026-04-30 12:15:00+05:30,73.45,88.2,69.4,83.5,11455405
1h,2026-04-30 13:15:00+05:30,83.5,124.4,79.1,109.25,18071690
1h,2026-04-30 14:15:00+05:30,109.4,137.3,98.25,110.2,17123535
1h,2026-04-30 15:15:00+05:30,110.0,125.9,106.9,124.35,4383340
1h,2026-05-04 09:15:00+05:30,160.8,193.0,115.6,126.45,126312940
1h,2026-05-04 10:15:00+05:30,126.35,164.2,111.45,152.5,105213160
1h,2026-05-04 11:15:00+05:30,152.75,160.65,95.0,95.0,67880735
1h,2026-05-04 12:15:00+05:30,96.25,112.75,82.0,92.8,79559870
1h,2026-05-04 13:15:00+05:30,92.8,93.85,55.8,89.45,108790760
1h,2026-05-04 14:15:00+05:30,89.05,107.4,70.9,97.45,116308400
1h,2026-05-04 15:15:00+05:30,97.45,101.35,79.15,80.2,24334895
