tf,date,open,high,low,close,volume
15m,2026-04-29 10:30:00+05:30,239.8,242.8,225.2,228.65,3185780
15m,2026-04-29 10:45:00+05:30,228.65,240.5,220.2,237.85,3401775
15m,2026-04-29 11:00:00+05:30,237.85,246.9,228.75,237.7,2522650
15m,2026-04-29 11:15:00+05:30,238.0,244.0,224.35,227.25,2361320
15m,2026-04-29 11:30:00+05:30,226.5,238.4,226.2,227.85,1402700
15m,2026-04-29 11:45:00+05:30,227.85,230.45,220.6,228.95,1459510
15m,2026-04-29 12:00:00+05:30,228.95,257.55,219.15,242.9,3582605
15m,2026-04-29 12:15:00+05:30,242.9,255.55,240.75,248.75,1851395
15m,2026-04-29 12:30:00+05:30,248.75,266.6,246.4,257.0,1611285
15m,2026-04-29 12:45:00+05:30,257.0,261.0,246.2,251.0,845325
15m,2026-04-29 13:00:00+05:30,251.0,266.05,244.85,246.45,1249365
15m,2026-04-29 13:15:00+05:30,246.45,253.75,238.5,239.05,1024010
15m,2026-04-29 13:30:00+05:30,239.05,250.35,216.0,218.7,2061670
15m,2026-04-29 13:45:00+05:30,218.0,221.45,203.3,203.3,3829475
15m,2026-04-29 14:00:00+05:30,203.3,210.95,170.85,180.45,5671770
15m,2026-04-29 14:15:00+05:30,180.0,181.75,166.3,167.15,3319030
15m,2026-04-29 14:30:00+05:30,166.1,190.55,165.5,189.55,3385070
15m,2026-04-29 14:45:00+05:30,188.65,188.8,162.15,165.6,2856490
15m,2026-04-29 15:00:00+05:30,165.6,177.7,158.55,160.05,3193450
15m,2026-04-29 15:15:00+05:30,159.8,164.0,145.45,147.8,2336425
15m,2026-04-30 09:15:00+05:30,80.1,80.1,55.4,55.95,3455400
15m,2026-04-30 09:30:00+05:30,55.95,68.55,54.6,68.55,1551680
15m,2026-04-30 09:45:00+05:30,67.9,70.95,55.55,56.0,1403480
15m,2026-04-30 10:00:00+05:30,56.0,56.0,50.7,52.3,1038115
15m,2026-04-30 10:15:00+05:30,52.3,52.65,48.3,50.65,802685
15m,2026-04-30 10:30:00+05:30,50.5,54.2,50.5,52.9,509600
15m,2026-04-30 10:45:00+05:30,52.9,53.05,50.0,51.25,525720
15m,2026-04-30 11:00:00+05:30,51.25,52.8,49.35,49.9,284895
15m,2026-04-30 11:15:00+05:30,49.95,52.2,49.0,52.15,300170
15m,2026-04-30 11:30:00+05:30,52.15,56.0,51.3,53.6,646360
15m,2026-04-30 11:45:00+05:30,53.65,54.55,51.3,53.25,305435
15m,2026-04-30 12:00:00+05:30,53.25,62.4,51.8,61.9,753545
15m,2026-04-30 12:15:00+05:30,62.15,68.8,58.6,68.25,1414270
15m,2026-04-30 12:30:00+05:30,68.25,69.5,61.65,63.75,727090
15m,2026-04-30 12:45:00+05:30,64.05,74.3,63.2,70.35,1178970
15m,2026-04-30 13:00:00+05:30,70.35,73.4,63.35,70.0,911755
15m,2026-04-30 13:15:00+05:30,69.7,83.8,66.4,76.8,1431690
15m,2026-04-30 13:30:00+05:30,76.8,101.0,74.25,98.7,1912365
15m,2026-04-30 13:45:00+05:30,98.7,107.0,90.9,100.9,2383940
15m,2026-04-30 14:00:00+05:30,100.85,102.8,91.0,92.8,1273155
15m,2026-04-30 14:15:00+05:30,92.8,94.9,83.2,86.6,1260545
15m,2026-04-30 14:30:00+05:30,86.9,117.5,86.9,113.3,2346825
15m,2026-04-30 14:45:00+05:30,113.3,114.45,90.25,103.1,2025010
15m,2026-04-30 15:00:00+05:30,104.15,104.15,88.3,93.65,1602185
15m,2026-04-30 15:15:00+05:30,93.65,106.95,90.45,106.0,2057575
15m,2026-05-04 09:15:00+05:30,105.15,159.4,97.4,129.65,20285720
15m,2026-05-04 09:30:00+05:30,130.2,157.95,107.8,154.3,28156635
15m,2026-05-04 09:45:00+05:30,154.9,159.8,124.0,137.0,17229615
15m,2026-05-04 10:00:00+05:30,137.15,143.45,101.0,102.25,20996950
15m,2026-05-04 10:15:00+05:30,102.25,114.15,90.1,113.2,15537080
15m,2026-05-04 10:30:00+05:30,113.3,124.85,97.95,122.4,20442500
15m,2026-05-04 10:45:00+05:30,122.5,134.0,102.2,102.95,16640585
15m,2026-05-04 11:00:00+05:30,102.95,125.85,99.25,123.6,13443300
15m,2026-05-04 11:15:00+05:30,124.6,130.4,120.35,127.15,12229425
15m,2026-05-04 11:30:00+05:30,127.15,130.15,115.8,118.4,14124175
15m,2026-05-04 11:45:00+05:30,118.25,130.4,110.6,116.5,12084540
15m,2026-05-04 12:00:00+05:30,116.5,120.35,75.9,75.9,16886805
15m,2026-05-04 12:15:00+05:30,75.75,89.7,71.0,80.6,14182220
15m,2026-05-04 12:30:00+05:30,80.6,82.3,68.0,70.1,8930610
15m,2026-05-04 12:45:00+05:30,70.1,77.4,65.15,72.35,9558185
15m,2026-05-04 13:00:00+05:30,72.1,78.2,66.15,73.6,7094230
15m,2026-05-04 13:15:00+05:30,73.6,74.75,48.0,48.15,14557400
15m,2026-05-04 13:30:00+05:30,47.5,71.55,44.05,67.05,16180385
15m,2026-05-04 13:45:00+05:30,67.05,74.0,51.8,60.85,13364455
15m,2026-05-04 14:00:00+05:30,60.65,73.25,53.45,71.35,11345620
15m,2026-05-04 14:15:00+05:30,71.35,85.75,68.85,75.15,17315155
15m,2026-05-04 14:30:00+05:30,75.6,80.0,55.35,66.5,13484640
15m,2026-05-04 14:45:00+05:30,66.0,77.7,56.9,66.4,12594595
15m,2026-05-04 15:00:00+05:30,66.55,80.7,58.7,78.2,16211910
15m,2026-05-04 15:15:00+05:30,78.2,81.25,62.15,62.8,13261365
1h,2026-04-08 09:15:00+05:30,346.2,359.5,330.2,359.5,2340
1h,2026-04-08 10:15:00+05:30,359.5,375.0,342.75,375.0,1105
1h,2026-04-08 11:15:00+05:30,375.0,375.0,371.0,371.0,325
1h,2026-04-08 12:15:00+05:30,371.0,371.0,371.0,371.0,0
1h,2026-04-08 13:15:00+05:30,371.0,382.7,365.7,370.8,260
1h,2026-04-08 14:15:00+05:30,370.8,400.55,370.8,387.95,130
1h,2026-04-08 15:15:00+05:30,387.95,387.95,382.15,382.15,130
1h,2026-04-09 09:15:00+05:30,355.6,384.55,323.0,323.0,1430
1h,2026-04-09 10:15:00+05:30,323.0,323.0,323.0,323.0,0
1h,2026-04-09 11:15:00+05:30,323.0,323.0,323.0,323.0,0
1h,2026-04-09 12:15:00+05:30,323.0,323.0,323.0,323.0,0
1h,2026-04-09 13:15:00+05:30,323.0,323.0,312.0,312.0,325
1h,2026-04-09 14:15:00+05:30,312.0,312.0,290.8,308.95,585
1h,2026-04-09 15:15:00+05:30,308.95,308.95,308.95,308.95,0
1h,2026-04-10 10:15:00+05:30,338.1,359.0,338.1,359.0,65
1h,2026-04-10 11:15:00+05:30,359.0,359.0,342.7,342.7,65
1h,2026-04-10 12:15:00+05:30,342.7,363.25,342.7,350.95,2340
1h,2026-04-10 13:15:00+05:30,350.95,374.65,350.95,360.45,195
1h,2026-04-10 14:15:00+05:30,360.45,380.05,330.0,380.05,2730
1h,2026-04-10 15:15:00+05:30,380.05,380.05,369.5,380.0,390
1h,2026-04-13 09:15:00+05:30,236.35,242.3,236.35,242.05,2795
1h,2026-04-13 10:15:00+05:30,242.05,272.1,242.05,267.1,1365
1h,2026-04-13 11:15:00+05:30,267.1,289.0,267.1,289.0,130
1h,2026-04-13 12:15:00+05:30,289.0,300.0,288.0,288.0,325
1h,2026-04-13 13:15:00+05:30,288.0,288.0,288.0,288.0,0
1h,2026-04-13 14:15:00+05:30,288.0,312.3,288.0,296.0,1755
1h,2026-04-13 15:15:00+05:30,296.0,296.0,290.65,290.65,130
1h,2026-04-15 09:15:00+05:30,417.0,428.2,398.3,425.0,13260
1h,2026-04-15 10:15:00+05:30,425.0,445.1,405.65,405.65,5135
1h,2026-04-15 11:15:00+05:30,405.65,424.8,405.65,422.6,1625
1h,2026-04-15 12:15:00+05:30,422.6,423.15,403.65,412.1,1105
1h,2026-04-15 13:15:00+05:30,412.1,420.55,400.0,415.2,4095
1h,2026-04-15 14:15:00+05:30,415.2,425.0,404.85,408.7,3315
1h,2026-04-15 15:15:00+05:30,408.7,410.75,401.8,404.25,3965
1h,2026-04-16 09:15:00+05:30,445.0,472.9,413.2,429.15,6305
1h,2026-04-16 10:15:00+05:30,429.15,431.4,423.9,424.35,975
1h,2026-04-16 11:15:00+05:30,424.35,424.35,358.4,360.3,5590
1h,2026-04-16 12:15:00+05:30,360.3,361.6,345.0,346.2,2470
1h,2026-04-16 13:15:00+05:30,346.2,362.65,335.35,349.55,2405
1h,2026-04-16 14:15:00+05:30,349.55,395.25,349.55,369.1,9165
1h,2026-04-16 15:15:00+05:30,369.1,373.0,367.0,367.35,4810
1h,2026-04-17 09:15:00+05:30,359.85,404.5,353.7,404.5,25025
1h,2026-04-17 10:15:00+05:30,404.5,419.1,386.15,399.0,8515
1h,2026-04-17 11:15:00+05:30,399.0,428.4,399.0,405.65,4745
1h,2026-04-17 12:15:00+05:30,405.65,411.85,391.85,409.2,8645
1h,2026-04-17 13:15:00+05:30,409.2,426.2,405.0,414.3,3315
1h,2026-04-17 14:15:00+05:30,414.3,446.4,412.7,443.35,10140
1h,2026-04-17 15:15:00+05:30,443.35,451.0,436.5,451.0,6825
1h,2026-04-20 09:15:00+05:30,416.65,474.2,379.6,452.1,28145
1h,2026-04-20 10:15:00+05:30,452.1,491.45,452.1,482.55,13195
1h,2026-04-20 11:15:00+05:30,482.55,509.0,475.65,484.9,1885
1h,2026-04-20 12:15:00+05:30,484.9,514.0,477.65,483.85,1105
1h,2026-04-20 13:15:00+05:30,483.85,483.85,451.65,451.65,1300
1h,2026-04-20 14:15:00+05:30,451.65,486.2,449.6,464.65,3770
1h,2026-04-20 15:15:00+05:30,464.65,464.65,422.95,446.2,1170
1h,2026-04-21 09:15:00+05:30,499.25,528.0,479.25,524.5,2600
1h,2026-04-21 10:15:00+05:30,524.5,540.0,507.85,540.0,390
1h,2026-04-21 11:15:00+05:30,540.0,540.0,534.5,539.8,325
1h,2026-04-21 12:15:00+05:30,539.8,560.35,534.1,535.45,1560
1h,2026-04-21 13:15:00+05:30,535.45,552.5,535.45,539.0,2405
1h,2026-04-21 14:15:00+05:30,539.0,569.3,539.0,561.0,195
1h,2026-04-21 15:15:00+05:30,561.0,565.6,560.0,565.6,715
1h,2026-04-22 09:15:00+05:30,490.0,512.3,414.0,427.75,11895
1h,2026-04-22 10:15:00+05:30,427.75,461.05,412.0,451.5,3965
1h,2026-04-22 11:15:00+05:30,451.5,461.0,432.0,448.5,5005
1h,2026-04-22 12:15:00+05:30,448.5,454.65,438.6,447.0,1950
1h,2026-04-22 13:15:00+05:30,447.0,455.35,420.2,434.9,2990
1h,2026-04-22 14:15:00+05:30,434.9,446.35,422.0,429.0,2015
1h,2026-04-22 15:15:00+05:30,429.0,434.35,422.2,424.75,1300
1h,2026-04-23 09:15:00+05:30,320.0,374.3,287.05,342.8,210015
1h,2026-04-23 10:15:00+05:30,342.8,355.3,294.65,300.9,177840
1h,2026-04-23 11:15:00+05:30,300.9,311.0,295.4,308.75,87490
1h,2026-04-23 12:15:00+05:30,308.75,314.6,285.0,303.55,100685
1h,2026-04-23 13:15:00+05:30,303.9,340.4,297.9,298.6,198510
1h,2026-04-23 14:15:00+05:30,298.6,302.55,278.2,279.15,82030
1h,2026-04-23 15:15:00+05:30,279.15,287.0,278.95,283.65,45565
1h,2026-04-24 09:15:00+05:30,280.4,313.95,202.4,214.8,172315
1h,2026-04-24 10:15:00+05:30,214.8,214.8,185.0,187.25,66365
1h,2026-04-24 11:15:00+05:30,187.25,197.9,180.4,191.0,20475
1h,2026-04-24 12:15:00+05:30,191.75,193.05,167.45,172.55,37245
1h,2026-04-24 13:15:00+05:30,172.55,174.3,162.0,167.85,45630
1h,2026-04-24 14:15:00+05:30,167.85,199.9,167.85,186.75,69615
1h,2026-04-24 15:15:00+05:30,186.75,196.0,186.75,193.65,28015
1h,2026-04-27 09:15:00+05:30,215.0,230.05,179.2,200.5,261430
1h,2026-04-27 10:15:00+05:30,200.5,212.45,178.0,189.25,152100
1h,2026-04-27 11:15:00+05:30,189.25,198.0,161.9,180.95,186095
1h,2026-04-27 12:15:00+05:30,180.95,201.0,175.05,201.0,119600
1h,2026-04-27 13:15:00+05:30,201.0,210.8,194.25,208.45,161915
1h,2026-04-27 14:15:00+05:30,208.45,209.0,186.05,201.3,208390
1h,2026-04-27 15:15:00+05:30,200.8,203.65,195.5,197.75,64350
1h,2026-04-28 09:15:00+05:30,184.05,193.45,128.0,181.05,765115
1h,2026-04-28 10:15:00+05:30,180.7,192.6,168.55,175.15,443690
1h,2026-04-28 11:15:00+05:30,175.15,175.45,129.65,134.6,646295
1h,2026-04-28 12:15:00+05:30,134.6,138.1,116.6,126.2,525590
1h,2026-04-28 13:15:00+05:30,126.4,134.8,109.3,117.0,629200
1h,2026-04-28 14:15:00+05:30,117.0,129.55,107.15,108.75,601575
1h,2026-04-28 15:15:00+05:30,108.75,113.0,106.15,113.0,343980
1h,2026-04-29 09:15:00+05:30,121.0,211.5,114.9,208.6,16872960
1h,2026-04-29 10:15:00+05:30,208.6,246.9,205.95,237.7,16020875
1h,2026-04-29 11:15:00+05:30,238.0,257.55,219.15,242.9,8806135
1h,2026-04-29 12:15:00+05:30,242.9,266.6,240.75,246.45,5557370
1h,2026-04-29 13:15:00+05:30,246.45,253.75,170.85,180.45,12586925
1h,2026-04-29 14:15:00+05:30,180.0,190.55,158.55,160.05,12754040
1h,2026-04-29 15:15:00+05:30,159.8,164.0,145.45,147.8,2336425
1h,2026-04-30 09:15:00+05:30,80.1,80.1,50.7,52.3,7448675
1h,2026-04-30 10:15:00+05:30,52.3,54.2,48.3,49.9,2122900
1h,2026-04-30 11:15:00+05:30,49.95,62.4,49.0,61.9,2005510
1h,2026-04-30 12:15:00+05:30,62.15,74.3,58.6,70.0,4232085
1h,2026-04-30 13:15:00+05:30,69.7,107.0,66.4,92.8,7001150
1h,2026-04-30 14:15:00+05:30,92.8,117.5,83.2,93.65,7234565
1h,2026-04-30 15:15:00+05:30,93.65,106.95,90.45,106.0,2057575
1h,2026-05-04 09:15:00+05:30,105.15,159.8,97.4,102.25,86668920
1h,2026-05-04 10:15:00+05:30,102.25,134.0,90.1,123.6,66063465
1h,2026-05-04 11:15:00+05:30,124.6,130.4,75.9,75.9,55324945
1h,2026-05-04 12:15:00+05:30,75.75,89.7,65.15,73.6,39765245
1h,2026-05-04 13:15:00+05:30,73.6,74.75,44.05,71.35,55447860
1h,2026-05-04 14:15:00+05:30,71.35,85.75,55.35,78.2,59606300
1h,2026-05-04 15:15:00+05:30,78.2,81.25,62.15,62.8,13261365
