tf,date,open,high,low,close,volume
15m,2026-04-29 10:30:00+05:30,303.8,306.0,286.35,291.0,861510
15m,2026-04-29 10:45:00+05:30,291.0,303.6,280.85,300.8,736580
15m,2026-04-29 11:00:00+05:30,300.8,310.85,290.7,300.75,633815
15m,2026-04-29 11:15:00+05:30,300.75,308.45,286.2,289.15,672425
15m,2026-04-29 11:30:00+05:30,289.15,302.55,288.75,291.5,365690
15m,2026-04-29 11:45:00+05:30,291.2,293.4,282.5,292.0,311805
15m,2026-04-29 12:00:00+05:30,292.0,324.0,281.05,306.6,788710
15m,2026-04-29 12:15:00+05:30,308.4,321.75,304.8,314.3,382135
15m,2026-04-29 12:30:00+05:30,315.95,334.45,312.0,324.65,471510
15m,2026-04-29 12:45:00+05:30,324.65,328.05,311.6,318.0,218400
15m,2026-04-29 13:00:00+05:30,318.0,333.95,310.4,312.9,340145
15m,2026-04-29 13:15:00+05:30,312.9,320.0,303.75,305.4,290160
15m,2026-04-29 13:30:00+05:30,306.2,316.65,276.25,279.7,465205
15m,2026-04-29 13:45:00+05:30,279.2,283.55,264.15,264.15,652730
15m,2026-04-29 14:00:00+05:30,264.75,271.55,224.8,235.8,1694290
15m,2026-04-29 14:15:00+05:30,235.8,237.35,217.95,220.8,1552590
15m,2026-04-29 14:30:00+05:30,219.35,246.8,218.4,245.55,1569295
15m,2026-04-29 14:45:00+05:30,244.05,245.0,213.3,217.65,1092780
15m,2026-04-29 15:00:00+05:30,216.7,232.2,209.4,211.25,1709500
15m,2026-04-29 15:15:00+05:30,211.25,216.4,193.05,197.25,1962610
15m,2026-04-30 09:15:00+05:30,114.0,115.6,78.2,79.15,3590080
15m,2026-04-30 09:30:00+05:30,78.45,96.0,77.1,95.35,1905215
15m,2026-04-30 09:45:00+05:30,95.9,99.35,78.4,79.2,1978145
15m,2026-04-30 10:00:00+05:30,78.9,78.9,71.25,73.3,1224860
15m,2026-04-30 10:15:00+05:30,73.3,73.75,67.25,70.95,1014260
15m,2026-04-30 10:30:00+05:30,70.95,76.15,70.8,74.1,684775
15m,2026-04-30 10:45:00+05:30,74.15,74.25,69.3,71.3,594100
15m,2026-04-30 11:00:00+05:30,71.3,73.4,68.7,69.1,424450
15m,2026-04-30 11:15:00+05:30,69.15,73.0,68.2,72.8,437905
15m,2026-04-30 11:30:00+05:30,72.8,78.05,71.75,75.0,820105
15m,2026-04-30 11:45:00+05:30,74.85,76.35,71.7,74.65,360490
15m,2026-04-30 12:00:00+05:30,74.65,87.7,72.65,86.95,999505
15m,2026-04-30 12:15:00+05:30,86.95,95.85,82.15,95.3,2100605
15m,2026-04-30 12:30:00+05:30,95.45,96.85,87.05,89.95,1257295
15m,2026-04-30 12:45:00+05:30,90.3,103.65,89.0,98.5,1629095
15m,2026-04-30 13:00:00+05:30,98.5,102.75,89.2,99.0,1433510
15m,2026-04-30 13:15:00+05:30,99.0,119.0,93.75,107.0,2129140
15m,2026-04-30 13:30:00+05:30,107.0,138.05,103.75,135.75,2195180
15m,2026-04-30 13:45:00+05:30,136.2,144.85,125.85,140.25,2489240
15m,2026-04-30 14:00:00+05:30,140.25,142.5,126.0,128.2,1376570
15m,2026-04-30 14:15:00+05:30,128.35,131.6,115.5,121.1,1323400
15m,2026-04-30 14:30:00+05:30,121.1,159.6,120.75,154.75,2335450
15m,2026-04-30 14:45:00+05:30,154.0,156.5,126.1,142.65,1788085
15m,2026-04-30 15:00:00+05:30,142.65,143.9,122.0,129.05,1608035
15m,2026-04-30 15:15:00+05:30,128.6,147.4,125.55,145.0,1791075
15m,2026-05-04 09:15:00+05:30,170.0,223.1,142.9,190.55,15533895
15m,2026-05-04 09:30:00+05:30,190.55,228.7,162.15,222.95,12777960
15m,2026-05-04 09:45:00+05:30,223.25,229.0,184.0,200.6,4966455
15m,2026-05-04 10:00:00+05:30,201.1,209.35,152.85,154.2,5559775
15m,2026-05-04 10:15:00+05:30,154.2,169.2,136.0,168.6,10708620
15m,2026-05-04 10:30:00+05:30,169.0,185.0,148.45,182.3,10082020
15m,2026-05-04 10:45:00+05:30,182.3,197.5,155.0,156.25,6025435
15m,2026-05-04 11:00:00+05:30,155.85,186.55,150.5,184.4,5349045
15m,2026-05-04 11:15:00+05:30,184.4,193.2,180.35,189.85,3750305
15m,2026-05-04 11:30:00+05:30,188.0,193.3,175.2,179.0,3795805
15m,2026-05-04 11:45:00+05:30,178.9,194.2,168.2,176.95,3428750
15m,2026-05-04 12:00:00+05:30,177.15,181.6,117.65,118.8,8901425
15m,2026-05-04 12:15:00+05:30,118.15,139.0,111.7,122.85,16785600
15m,2026-05-04 12:30:00+05:30,124.85,127.95,108.0,110.0,12769575
15m,2026-05-04 12:45:00+05:30,109.5,119.8,102.15,112.25,13245245
15m,2026-05-04 13:00:00+05:30,112.25,121.35,104.05,114.75,10436010
15m,2026-05-04 13:15:00+05:30,114.75,116.25,76.55,77.1,17587960
15m,2026-05-04 13:30:00+05:30,75.1,109.05,70.0,103.4,16578185
15m,2026-05-04 13:45:00+05:30,103.05,114.55,82.35,96.35,16095235
15m,2026-05-04 14:00:00+05:30,95.1,114.1,85.4,110.65,14783080
15m,2026-05-04 14:15:00+05:30,110.65,132.4,108.4,119.3,25332190
15m,2026-05-04 14:30:00+05:30,119.95,125.35,90.5,106.2,19074120
15m,2026-05-04 14:45:00+05:30,106.2,122.0,92.8,106.0,15913040
15m,2026-05-04 15:00:00+05:30,108.4,124.95,95.6,121.0,19986005
15m,2026-05-04 15:15:00+05:30,121.8,125.45,101.4,103.2,14494545
1h,2026-04-08 09:15:00+05:30,399.0,410.65,381.75,381.75,3835
1h,2026-04-08 10:15:00+05:30,381.75,427.05,378.75,420.9,1105
1h,2026-04-08 11:15:00+05:30,420.9,420.9,402.2,402.2,65
1h,2026-04-08 12:15:00+05:30,402.2,402.2,402.2,402.2,0
1h,2026-04-08 13:15:00+05:30,402.2,436.5,402.2,436.5,65
1h,2026-04-08 14:15:00+05:30,436.5,436.5,436.5,436.5,0
1h,2026-04-08 15:15:00+05:30,436.5,436.5,436.5,436.5,0
1h,2026-04-09 09:15:00+05:30,406.7,420.8,372.0,372.0,260
1h,2026-04-09 10:15:00+05:30,372.0,372.0,372.0,372.0,0
1h,2026-04-09 11:15:00+05:30,372.0,390.6,372.0,390.6,65
1h,2026-04-09 12:15:00+05:30,390.6,390.6,390.6,390.6,0
1h,2026-04-09 13:15:00+05:30,390.6,390.6,390.6,390.6,0
1h,2026-04-09 14:15:00+05:30,390.6,390.6,338.55,355.45,325
1h,2026-04-09 15:15:00+05:30,355.45,366.4,355.45,361.05,2145
1h,2026-04-10 10:15:00+05:30,414.55,414.55,410.65,410.65,780
1h,2026-04-10 11:15:00+05:30,410.65,410.65,394.45,394.45,65
1h,2026-04-10 12:15:00+05:30,394.45,416.85,394.45,410.65,1105
1h,2026-04-10 13:15:00+05:30,410.65,410.65,410.65,410.65,0
1h,2026-04-10 14:15:00+05:30,410.65,410.65,392.95,392.95,325
1h,2026-04-10 15:15:00+05:30,392.95,430.4,392.95,430.4,390
1h,2026-04-13 09:15:00+05:30,277.05,283.05,277.05,281.1,1690
1h,2026-04-13 10:15:00+05:30,281.1,312.05,281.1,312.05,65
1h,2026-04-13 11:15:00+05:30,312.05,324.0,312.05,324.0,130
1h,2026-04-13 12:15:00+05:30,324.0,344.05,324.0,344.05,390
1h,2026-04-13 13:15:00+05:30,344.05,365.75,344.05,363.55,195
1h,2026-04-13 14:15:00+05:30,363.55,363.55,363.55,363.55,0
1h,2026-04-13 15:15:00+05:30,363.55,363.55,331.0,331.0,325
1h,2026-04-15 09:15:00+05:30,463.05,489.25,453.4,486.65,3770
1h,2026-04-15 10:15:00+05:30,486.65,500.0,486.65,491.65,130
1h,2026-04-15 11:15:00+05:30,491.65,491.65,462.05,486.9,520
1h,2026-04-15 12:15:00+05:30,486.9,490.0,474.05,478.0,2080
1h,2026-04-15 13:15:00+05:30,478.0,483.55,478.0,483.55,390
1h,2026-04-15 14:15:00+05:30,483.55,483.55,469.4,471.3,845
1h,2026-04-15 15:15:00+05:30,471.3,471.3,463.05,466.0,260
1h,2026-04-16 11:15:00+05:30,417.95,419.7,410.0,418.0,2210
1h,2026-04-16 12:15:00+05:30,418.0,421.0,391.1,391.1,6500
1h,2026-04-16 13:15:00+05:30,391.1,420.15,390.0,410.9,4290
1h,2026-04-16 14:15:00+05:30,410.9,457.1,402.9,419.9,9425
1h,2026-04-16 15:15:00+05:30,419.9,428.7,419.5,419.5,1365
1h,2026-04-17 09:15:00+05:30,391.0,464.45,391.0,464.45,7215
1h,2026-04-17 10:15:00+05:30,464.45,474.35,444.6,450.0,1365
1h,2026-04-17 11:15:00+05:30,450.0,486.8,450.0,469.95,1300
1h,2026-04-17 12:15:00+05:30,469.95,470.0,455.4,458.65,845
1h,2026-04-17 13:15:00+05:30,458.65,487.55,458.65,481.6,975
1h,2026-04-17 14:15:00+05:30,481.6,506.0,477.25,502.05,1365
1h,2026-04-17 15:15:00+05:30,502.05,513.1,502.05,513.1,650
1h,2026-04-20 09:15:00+05:30,450.0,522.0,450.0,507.55,4225
1h,2026-04-20 10:15:00+05:30,507.55,557.7,507.55,542.0,2535
1h,2026-04-20 11:15:00+05:30,542.0,569.85,542.0,555.0,715
1h,2026-04-20 12:15:00+05:30,555.0,579.8,541.0,541.0,1170
1h,2026-04-20 13:15:00+05:30,541.0,541.0,513.55,513.55,195
1h,2026-04-20 14:15:00+05:30,513.55,548.5,513.55,529.4,1560
1h,2026-04-20 15:15:00+05:30,529.4,529.4,484.1,505.15,520
1h,2026-04-21 09:15:00+05:30,585.0,599.95,582.85,599.95,455
1h,2026-04-21 10:15:00+05:30,599.95,612.3,575.35,612.3,325
1h,2026-04-21 11:15:00+05:30,612.3,612.3,597.75,597.75,65
1h,2026-04-21 12:15:00+05:30,597.75,617.25,597.75,601.6,130
1h,2026-04-21 13:15:00+05:30,601.6,626.6,601.6,616.0,780
1h,2026-04-21 14:15:00+05:30,616.0,644.75,616.0,626.15,390
1h,2026-04-21 15:15:00+05:30,626.15,626.15,626.15,626.15,0
1h,2026-04-22 09:15:00+05:30,551.05,573.0,475.75,482.5,2990
1h,2026-04-22 10:15:00+05:30,482.5,526.0,471.5,507.1,5200
1h,2026-04-22 11:15:00+05:30,507.1,530.0,500.0,510.0,1365
1h,2026-04-22 12:15:00+05:30,510.0,511.75,510.0,511.1,260
1h,2026-04-22 13:15:00+05:30,511.1,531.0,481.35,501.0,2990
1h,2026-04-22 14:15:00+05:30,501.0,501.0,484.5,486.0,845
1h,2026-04-22 15:15:00+05:30,486.0,495.6,486.0,488.55,650
1h,2026-04-23 09:15:00+05:30,377.7,421.0,337.3,397.55,145145
1h,2026-04-23 10:15:00+05:30,397.55,406.9,345.1,352.4,48490
1h,2026-04-23 11:15:00+05:30,352.4,364.0,345.8,363.4,31720
1h,2026-04-23 12:15:00+05:30,363.4,367.5,334.8,356.7,62205
1h,2026-04-23 13:15:00+05:30,356.7,397.65,349.55,350.35,49595
1h,2026-04-23 14:15:00+05:30,350.35,355.0,327.8,330.65,65715
1h,2026-04-23 15:15:00+05:30,330.65,339.55,329.0,332.75,42770
1h,2026-04-24 09:15:00+05:30,352.6,370.35,244.1,258.0,211185
1h,2026-04-24 10:15:00+05:30,258.0,258.15,223.05,226.2,78130
1h,2026-04-24 11:15:00+05:30,226.2,238.95,217.2,232.0,41600
1h,2026-04-24 12:15:00+05:30,232.0,232.6,202.4,208.0,50895
1h,2026-04-24 13:15:00+05:30,208.0,210.85,195.0,203.55,45175
1h,2026-04-24 14:15:00+05:30,203.55,239.35,203.4,226.1,90350
1h,2026-04-24 15:15:00+05:30,226.1,235.65,225.45,232.9,37440
1h,2026-04-27 09:15:00+05:30,251.0,276.9,221.6,245.95,393965
1h,2026-04-27 10:15:00+05:30,245.95,261.45,221.45,235.5,258115
1h,2026-04-27 11:15:00+05:30,235.5,245.7,200.55,223.75,219960
1h,2026-04-27 12:15:00+05:30,223.75,248.0,218.0,248.0,134615
1h,2026-04-27 13:15:00+05:30,248.0,259.55,240.8,257.4,271310
1h,2026-04-27 14:15:00+05:30,257.4,258.15,231.35,249.35,313820
1h,2026-04-27 15:15:00+05:30,248.8,251.8,243.05,244.9,105430
1h,2026-04-28 09:15:00+05:30,202.3,245.0,172.55,231.3,1776320
1h,2026-04-28 10:15:00+05:30,230.55,244.0,216.4,226.0,1446445
1h,2026-04-28 11:15:00+05:30,226.0,226.1,168.85,175.6,1449825
1h,2026-04-28 12:15:00+05:30,175.6,179.1,152.9,165.35,690170
1h,2026-04-28 13:15:00+05:30,165.8,176.4,143.85,153.0,685360
1h,2026-04-28 14:15:00+05:30,153.0,169.95,142.1,143.5,700635
1h,2026-04-28 15:15:00+05:30,144.2,149.95,141.2,147.4,320645
1h,2026-04-29 09:15:00+05:30,180.0,270.9,155.8,267.65,30535440
1h,2026-04-29 10:15:00+05:30,267.65,310.85,264.95,300.75,4466605
1h,2026-04-29 11:15:00+05:30,300.75,324.0,281.05,306.6,2138630
1h,2026-04-29 12:15:00+05:30,308.4,334.45,304.8,312.9,1412190
1h,2026-04-29 13:15:00+05:30,312.9,320.0,224.8,235.8,3102385
1h,2026-04-29 14:15:00+05:30,235.8,246.8,209.4,211.25,5924165
1h,2026-04-29 15:15:00+05:30,211.25,216.4,193.05,197.25,1962610
1h,2026-04-30 09:15:00+05:30,114.0,115.6,71.25,73.3,8698300
1h,2026-04-30 10:15:00+05:30,73.3,76.15,67.25,69.1,2717585
1h,2026-04-30 11:15:00+05:30,69.15,87.7,68.2,86.95,2618005
1h,2026-04-30 12:15:00+05:30,86.95,103.65,82.15,99.0,6420505
1h,2026-04-30 13:15:00+05:30,99.0,144.85,93.75,128.2,8190130
1h,2026-04-30 14:15:00+05:30,128.35,159.6,115.5,129.05,7054970
1h,2026-04-30 15:15:00+05:30,128.6,147.4,125.55,145.0,1791075
1h,2026-05-04 09:15:00+05:30,170.0,229.0,142.9,154.2,38838085
1h,2026-05-04 10:15:00+05:30,154.2,197.5,136.0,184.4,32165120
1h,2026-05-04 11:15:00+05:30,184.4,194.2,117.65,118.8,19876285
1h,2026-05-04 12:15:00+05:30,118.15,139.0,102.15,114.75,53236430
1h,2026-05-04 13:15:00+05:30,114.75,116.25,70.0,110.65,65044460
1h,2026-05-04 14:15:00+05:30,110.65,132.4,90.5,121.0,80305355
1h,2026-05-04 15:15:00+05:30,121.8,125.45,101.4,103.2,14494545
