tf,date,open,high,low,close,volume
15m,2026-04-29 10:30:00+05:30,183.9,187.0,171.5,174.85,2144155
15m,2026-04-29 10:45:00+05:30,174.85,184.55,167.15,182.25,1951560
15m,2026-04-29 11:00:00+05:30,182.75,190.0,174.5,181.85,1967030
15m,2026-04-29 11:15:00+05:30,181.85,187.0,170.65,172.65,1635465
15m,2026-04-29 11:30:00+05:30,172.85,182.2,172.2,173.4,1166165
15m,2026-04-29 11:45:00+05:30,173.4,175.5,166.8,174.4,1160055
15m,2026-04-29 12:00:00+05:30,174.4,198.6,165.5,185.55,3885180
15m,2026-04-29 12:15:00+05:30,185.55,196.95,183.65,190.7,2493010
15m,2026-04-29 12:30:00+05:30,190.7,206.5,189.0,197.8,3958695
15m,2026-04-29 12:45:00+05:30,198.15,201.45,188.75,193.15,2210585
15m,2026-04-29 13:00:00+05:30,193.15,205.9,187.35,188.9,2727790
15m,2026-04-29 13:15:00+05:30,188.9,194.85,181.95,182.7,2280850
15m,2026-04-29 13:30:00+05:30,182.7,192.3,163.35,165.0,3225950
15m,2026-04-29 13:45:00+05:30,165.45,167.55,153.25,153.25,2402725
15m,2026-04-29 14:00:00+05:30,153.25,158.95,126.2,133.75,2999750
15m,2026-04-29 14:15:00+05:30,133.45,135.0,122.7,123.35,1561950
15m,2026-04-29 14:30:00+05:30,122.7,143.2,122.1,141.7,1876225
15m,2026-04-29 14:45:00+05:30,141.15,141.15,119.1,122.25,1689610
15m,2026-04-29 15:00:00+05:30,122.25,131.8,116.5,117.55,1754480
15m,2026-04-29 15:15:00+05:30,117.0,120.8,107.0,108.0,1976065
15m,2026-04-30 09:15:00+05:30,62.55,62.55,38.8,39.05,2568215
15m,2026-04-30 09:30:00+05:30,38.85,48.1,38.25,48.1,1170715
15m,2026-04-30 09:45:00+05:30,48.05,49.95,38.85,39.25,1372280
15m,2026-04-30 10:00:00+05:30,39.0,39.0,35.6,37.1,979550
15m,2026-04-30 10:15:00+05:30,37.1,37.2,34.3,35.9,652015
15m,2026-04-30 10:30:00+05:30,35.9,38.2,35.75,37.45,480870
15m,2026-04-30 10:45:00+05:30,37.35,37.5,35.7,36.55,390325
15m,2026-04-30 11:00:00+05:30,36.55,37.5,35.3,35.85,331240
15m,2026-04-30 11:15:00+05:30,35.85,37.15,34.95,36.9,195780
15m,2026-04-30 11:30:00+05:30,36.9,39.9,36.5,38.2,594230
15m,2026-04-30 11:45:00+05:30,38.2,38.7,36.5,37.75,296075
15m,2026-04-30 12:00:00+05:30,37.75,43.8,36.6,43.35,524745
15m,2026-04-30 12:15:00+05:30,43.5,48.7,41.5,48.6,1377220
15m,2026-04-30 12:30:00+05:30,48.6,49.55,43.3,44.7,759395
15m,2026-04-30 12:45:00+05:30,44.75,52.85,44.2,49.3,1164800
15m,2026-04-30 13:00:00+05:30,49.3,51.35,44.4,48.6,986960
15m,2026-04-30 13:15:00+05:30,48.6,59.1,46.3,53.9,1304290
15m,2026-04-30 13:30:00+05:30,53.9,72.3,52.2,70.7,1947205
15m,2026-04-30 13:45:00+05:30,70.95,76.85,64.65,71.4,1852630
15m,2026-04-30 14:00:00+05:30,71.4,72.95,64.95,65.4,875745
15m,2026-04-30 14:15:00+05:30,65.8,67.15,58.9,61.55,1017640
15m,2026-04-30 14:30:00+05:30,61.55,84.6,61.25,81.4,1858220
15m,2026-04-30 14:45:00+05:30,80.8,82.0,63.3,73.5,1362790
15m,2026-04-30 15:00:00+05:30,73.5,73.7,62.65,66.3,1101035
15m,2026-04-30 15:15:00+05:30,65.8,75.9,64.2,75.45,1615575
15m,2026-05-04 09:15:00+05:30,100.0,109.4,55.25,83.1,14362270
15m,2026-05-04 09:30:00+05:30,83.1,103.3,67.2,99.7,20193875
15m,2026-05-04 09:45:00+05:30,99.9,103.5,77.15,86.4,13429195
15m,2026-05-04 10:00:00+05:30,86.65,91.35,63.05,63.6,13180960
15m,2026-05-04 10:15:00+05:30,63.6,72.9,57.25,72.2,10622040
15m,2026-05-04 10:30:00+05:30,72.2,80.45,62.0,77.55,13404170
15m,2026-05-04 10:45:00+05:30,77.75,85.8,64.0,64.05,9870055
15m,2026-05-04 11:00:00+05:30,64.55,80.15,62.05,78.6,7584200
15m,2026-05-04 11:15:00+05:30,78.6,83.0,75.6,80.5,7486180
15m,2026-05-04 11:30:00+05:30,79.95,82.35,71.9,73.45,8351915
15m,2026-05-04 11:45:00+05:30,73.45,81.9,67.85,72.15,7539610
15m,2026-05-04 12:00:00+05:30,72.5,74.65,46.85,46.85,13747500
15m,2026-05-04 12:15:00+05:30,47.1,55.85,43.15,49.55,9803820
15m,2026-05-04 12:30:00+05:30,50.5,50.65,42.7,43.3,6256510
15m,2026-05-04 12:45:00+05:30,43.3,48.25,40.3,44.8,6084390
15m,2026-05-04 13:00:00+05:30,44.9,48.15,41.05,45.3,4956445
15m,2026-05-04 13:15:00+05:30,45.3,46.2,29.55,29.6,9393670
15m,2026-05-04 13:30:00+05:30,29.15,45.65,27.2,42.0,9962810
15m,2026-05-04 13:45:00+05:30,42.0,46.35,32.1,37.6,9242285
15m,2026-05-04 14:00:00+05:30,36.9,45.2,32.9,43.75,7746960
15m,2026-05-04 14:15:00+05:30,43.75,53.1,42.0,45.05,13277745
15m,2026-05-04 14:30:00+05:30,45.05,48.0,32.65,39.7,9526465
15m,2026-05-04 14:45:00+05:30,39.7,46.85,33.65,39.3,8473010
15m,2026-05-04 15:00:00+05:30,39.3,49.85,34.45,48.2,11235965
15m,2026-05-04 15:15:00+05:30,48.35,49.9,36.7,37.8,11053965
1h,2026-04-08 09:15:00+05:30,304.45,306.6,290.15,306.6,910
1h,2026-04-08 10:15:00+05:30,306.6,326.05,299.1,326.05,910
1h,2026-04-08 11:15:00+05:30,326.05,326.05,306.9,306.9,325
1h,2026-04-08 12:15:00+05:30,306.9,315.25,306.9,315.25,260
1h,2026-04-08 13:15:00+05:30,315.25,332.45,315.25,332.45,65
1h,2026-04-08 14:15:00+05:30,332.45,340.0,331.15,340.0,325
1h,2026-04-08 15:15:00+05:30,340.0,340.0,340.0,340.0,650
1h,2026-04-09 09:15:00+05:30,309.65,331.0,309.65,331.0,650
1h,2026-04-09 10:15:00+05:30,331.0,331.0,331.0,331.0,0
1h,2026-04-09 11:15:00+05:30,331.0,331.0,305.0,305.0,65
1h,2026-04-09 12:15:00+05:30,305.0,305.0,285.5,285.5,65
1h,2026-04-09 13:15:00+05:30,285.5,285.5,267.85,267.85,260
1h,2026-04-09 14:15:00+05:30,267.85,267.85,257.0,266.55,130
1h,2026-04-09 15:15:00+05:30,266.55,270.6,266.55,270.6,65
1h,2026-04-10 09:15:00+05:30,290.0,291.65,284.4,291.6,715
1h,2026-04-10 10:15:00+05:30,291.6,314.55,291.6,306.85,1235
1h,2026-04-10 11:15:00+05:30,306.85,306.85,306.85,306.85,130
1h,2026-04-10 12:15:00+05:30,306.85,310.1,303.15,307.25,1235
1h,2026-04-10 13:15:00+05:30,307.25,322.75,304.35,304.35,325
1h,2026-04-10 14:15:00+05:30,304.35,304.35,279.8,292.9,780
1h,2026-04-10 15:15:00+05:30,292.9,292.9,292.9,292.9,0
1h,2026-04-13 09:15:00+05:30,201.6,207.85,201.6,205.1,4160
1h,2026-04-13 10:15:00+05:30,205.1,205.1,205.1,205.1,0
1h,2026-04-13 11:15:00+05:30,205.1,205.1,205.1,205.1,0
1h,2026-04-13 12:15:00+05:30,205.1,205.1,205.1,205.1,0
1h,2026-04-13 13:15:00+05:30,205.1,261.95,205.1,261.95,2600
1h,2026-04-13 14:15:00+05:30,261.95,261.95,249.35,252.2,390
1h,2026-04-13 15:15:00+05:30,252.2,252.2,240.65,240.65,130
1h,2026-04-15 09:15:00+05:30,358.05,370.1,345.0,366.8,9880
1h,2026-04-15 10:15:00+05:30,366.8,381.65,358.0,358.0,1625
1h,2026-04-15 11:15:00+05:30,358.0,364.0,354.75,363.2,585
1h,2026-04-15 12:15:00+05:30,363.2,363.35,349.55,349.55,1300
1h,2026-04-15 13:15:00+05:30,349.55,360.45,349.55,353.45,780
1h,2026-04-15 14:15:00+05:30,353.45,367.95,350.0,350.0,1300
1h,2026-04-15 15:15:00+05:30,350.0,356.2,349.0,349.0,1625
1h,2026-04-16 09:15:00+05:30,388.0,412.05,359.15,373.7,12675
1h,2026-04-16 10:15:00+05:30,373.7,375.9,362.05,364.05,7280
1h,2026-04-16 11:15:00+05:30,364.05,369.0,306.25,314.0,4485
1h,2026-04-16 12:15:00+05:30,314.0,314.4,290.9,290.9,1105
1h,2026-04-16 13:15:00+05:30,290.9,315.5,288.8,308.4,2925
1h,2026-04-16 14:15:00+05:30,308.4,336.95,303.05,320.0,4160
1h,2026-04-16 15:15:00+05:30,320.0,320.0,315.9,315.9,585
1h,2026-04-17 09:15:00+05:30,308.85,347.95,297.8,347.95,11375
1h,2026-04-17 10:15:00+05:30,347.95,360.05,334.05,347.45,5395
1h,2026-04-17 11:15:00+05:30,347.45,370.0,345.0,350.7,4225
1h,2026-04-17 12:15:00+05:30,350.7,354.0,337.75,340.4,1560
1h,2026-04-17 13:15:00+05:30,340.4,366.1,340.4,361.1,5460
1h,2026-04-17 14:15:00+05:30,361.1,385.4,356.25,382.1,18135
1h,2026-04-17 15:15:00+05:30,382.1,392.0,382.05,392.0,9555
1h,2026-04-20 09:15:00+05:30,391.8,406.8,326.5,395.75,43615
1h,2026-04-20 10:15:00+05:30,395.75,430.0,393.5,412.2,24440
1h,2026-04-20 11:15:00+05:30,412.2,446.55,412.2,427.9,7540
1h,2026-04-20 12:15:00+05:30,427.9,458.15,409.85,418.7,6305
1h,2026-04-20 13:15:00+05:30,418.7,418.7,393.7,403.25,10985
1h,2026-04-20 14:15:00+05:30,403.25,426.85,391.45,402.05,7410
1h,2026-04-20 15:15:00+05:30,402.05,402.05,366.55,384.55,8060
1h,2026-04-21 09:15:00+05:30,393.7,465.0,386.05,459.75,16315
1h,2026-04-21 10:15:00+05:30,459.75,482.5,441.7,474.35,7930
1h,2026-04-21 11:15:00+05:30,474.35,483.9,457.65,481.6,1430
1h,2026-04-21 12:15:00+05:30,481.6,489.4,468.35,471.4,5070
1h,2026-04-21 13:15:00+05:30,471.4,486.0,467.8,486.0,325
1h,2026-04-21 14:15:00+05:30,486.0,502.6,469.25,490.0,14885
1h,2026-04-21 15:15:00+05:30,490.0,498.5,490.0,495.15,1495
1h,2026-04-22 09:15:00+05:30,416.1,445.1,357.5,365.0,72410
1h,2026-04-22 10:15:00+05:30,365.0,400.8,355.4,391.8,97695
1h,2026-04-22 11:15:00+05:30,391.8,403.2,370.9,388.85,30940
1h,2026-04-22 12:15:00+05:30,388.85,394.4,373.7,388.5,26195
1h,2026-04-22 13:15:00+05:30,388.5,403.6,361.0,375.35,71825
1h,2026-04-22 14:15:00+05:30,375.35,387.75,360.7,372.3,24375
1h,2026-04-22 15:15:00+05:30,372.3,378.15,363.15,368.6,30680
1h,2026-04-23 09:15:00+05:30,259.6,312.0,237.5,290.0,114010
1h,2026-04-23 10:15:00+05:30,290.0,301.2,248.5,253.5,72865
1h,2026-04-23 11:15:00+05:30,253.5,262.5,248.3,262.25,23595
1h,2026-04-23 12:15:00+05:30,262.25,264.5,239.0,255.5,36075
1h,2026-04-23 13:15:00+05:30,255.5,289.1,249.2,249.2,49985
1h,2026-04-23 14:15:00+05:30,249.2,254.85,233.65,234.2,41860
1h,2026-04-23 15:15:00+05:30,234.2,240.75,233.8,234.7,28730
1h,2026-04-24 09:15:00+05:30,224.95,260.0,166.85,177.15,110565
1h,2026-04-24 10:15:00+05:30,177.15,177.15,151.9,153.85,46930
1h,2026-04-24 11:15:00+05:30,153.85,162.0,147.75,157.15,23855
1h,2026-04-24 12:15:00+05:30,157.15,158.15,137.0,141.1,24570
1h,2026-04-24 13:15:00+05:30,141.1,142.25,132.8,137.6,39715
1h,2026-04-24 14:15:00+05:30,137.6,164.85,137.6,152.45,96330
1h,2026-04-24 15:15:00+05:30,152.45,161.75,152.45,159.0,25935
1h,2026-04-27 09:15:00+05:30,154.45,182.45,142.25,158.85,213720
1h,2026-04-27 10:15:00+05:30,158.85,170.1,141.55,149.15,92625
1h,2026-04-27 11:15:00+05:30,149.15,156.95,127.7,143.0,125385
1h,2026-04-27 12:15:00+05:30,143.0,159.2,138.0,158.2,78910
1h,2026-04-27 13:15:00+05:30,158.8,167.8,153.9,165.9,118820
1h,2026-04-27 14:15:00+05:30,165.9,166.25,146.0,158.5,105495
1h,2026-04-27 15:15:00+05:30,158.85,161.0,154.4,157.7,59345
1h,2026-04-28 09:15:00+05:30,144.45,148.75,102.95,137.95,525005
1h,2026-04-28 10:15:00+05:30,137.95,147.35,127.2,133.4,296985
1h,2026-04-28 11:15:00+05:30,133.4,133.4,96.9,100.65,430560
1h,2026-04-28 12:15:00+05:30,100.65,104.0,87.25,95.05,406640
1h,2026-04-28 13:15:00+05:30,95.05,100.7,81.75,87.4,452530
1h,2026-04-28 14:15:00+05:30,87.4,96.35,79.05,80.0,861445
1h,2026-04-28 15:15:00+05:30,80.3,83.95,77.8,81.95,475605
1h,2026-04-29 09:15:00+05:30,89.95,160.65,82.7,157.6,13529685
1h,2026-04-29 10:15:00+05:30,157.6,190.0,155.65,181.85,9871095
1h,2026-04-29 11:15:00+05:30,181.85,198.6,165.5,185.55,7846865
1h,2026-04-29 12:15:00+05:30,185.55,206.5,183.65,188.9,11390080
1h,2026-04-29 13:15:00+05:30,188.9,194.85,126.2,133.75,10909275
1h,2026-04-29 14:15:00+05:30,133.45,143.2,116.5,117.55,6882265
1h,2026-04-29 15:15:00+05:30,117.0,120.8,107.0,108.0,1976065
1h,2026-04-30 09:15:00+05:30,62.55,62.55,35.6,37.1,6090760
1h,2026-04-30 10:15:00+05:30,37.1,38.2,34.3,35.85,1854450
1h,2026-04-30 11:15:00+05:30,35.85,43.8,34.95,43.35,1610830
1h,2026-04-30 12:15:00+05:30,43.5,52.85,41.5,48.6,4288375
1h,2026-04-30 13:15:00+05:30,48.6,76.85,46.3,65.4,5979870
1h,2026-04-30 14:15:00+05:30,65.8,84.6,58.9,66.3,5339685
1h,2026-04-30 15:15:00+05:30,65.8,75.9,64.2,75.45,1615575
1h,2026-05-04 09:15:00+05:30,100.0,109.4,55.25,63.6,61166300
1h,2026-05-04 10:15:00+05:30,63.6,85.8,57.25,78.6,41480465
1h,2026-05-04 11:15:00+05:30,78.6,83.0,46.85,46.85,37125205
1h,2026-05-04 12:15:00+05:30,47.1,55.85,40.3,45.3,27101165
1h,2026-05-04 13:15:00+05:30,45.3,46.35,27.2,43.75,36345725
1h,2026-05-04 14:15:00+05:30,43.75,53.1,32.65,48.2,42513185
1h,2026-05-04 15:15:00+05:30,48.35,49.9,36.7,37.8,11053965
