tf,date,open,high,low,close,volume
15m,2026-04-30 11:00:00+05:30,148.35,151.2,144.9,144.9,21255
15m,2026-04-30 11:15:00+05:30,144.9,150.7,144.35,150.7,26195
15m,2026-04-30 11:30:00+05:30,150.9,156.9,148.95,154.8,18980
15m,2026-04-30 11:45:00+05:30,154.8,155.25,150.2,153.75,4940
15m,2026-04-30 12:00:00+05:30,153.75,166.6,149.95,166.25,7475
15m,2026-04-30 12:15:00+05:30,166.25,176.4,163.6,175.9,23855
15m,2026-04-30 12:30:00+05:30,175.9,176.9,166.9,168.4,7735
15m,2026-04-30 12:45:00+05:30,168.4,183.6,168.4,180.35,31460
15m,2026-04-30 13:00:00+05:30,180.35,185.4,172.75,184.0,13715
15m,2026-04-30 13:15:00+05:30,184.0,199.0,178.1,193.1,15860
15m,2026-04-30 13:30:00+05:30,193.1,219.7,187.25,218.55,31785
15m,2026-04-30 13:45:00+05:30,217.95,227.1,209.55,225.3,38480
15m,2026-04-30 14:00:00+05:30,225.3,225.8,209.45,211.95,20280
15m,2026-04-30 14:15:00+05:30,211.95,212.1,196.15,203.05,24570
15m,2026-04-30 14:30:00+05:30,203.05,236.2,203.05,232.15,28015
15m,2026-04-30 14:45:00+05:30,232.15,233.2,205.25,220.85,42640
15m,2026-04-30 15:00:00+05:30,220.85,220.85,203.45,210.45,29445
15m,2026-04-30 15:15:00+05:30,210.45,225.7,207.15,223.45,58890
15m,2026-05-04 09:15:00+05:30,235.0,294.6,235.0,275.7,205270
15m,2026-05-04 09:30:00+05:30,275.7,303.7,252.9,302.15,283075
15m,2026-05-04 09:45:00+05:30,302.15,306.5,271.65,286.65,163540
15m,2026-05-04 10:00:00+05:30,286.65,292.9,248.95,250.0,152230
15m,2026-05-04 10:15:00+05:30,250.0,262.0,234.0,261.65,128115
15m,2026-05-04 10:30:00+05:30,261.65,273.7,246.6,271.5,133185
15m,2026-05-04 10:45:00+05:30,271.5,282.95,253.4,254.5,116350
15m,2026-05-04 11:00:00+05:30,254.5,275.5,250.0,274.85,82745
15m,2026-05-04 11:15:00+05:30,274.85,281.15,271.2,278.5,107185
15m,2026-05-04 11:30:00+05:30,278.5,281.0,267.85,271.85,89180
15m,2026-05-04 11:45:00+05:30,271.85,281.2,262.55,269.75,98085
15m,2026-05-04 12:00:00+05:30,269.75,272.65,220.75,220.75,161655
15m,2026-05-04 12:15:00+05:30,220.75,239.15,218.1,227.0,109265
15m,2026-05-04 12:30:00+05:30,227.0,230.8,216.2,216.5,61035
15m,2026-05-04 12:45:00+05:30,216.5,226.15,210.25,221.4,61620
15m,2026-05-04 13:00:00+05:30,221.4,228.2,214.5,222.5,40885
15m,2026-05-04 13:15:00+05:30,222.5,223.8,188.0,188.0,122200
15m,2026-05-04 13:30:00+05:30,186.55,217.45,178.85,213.95,103610
15m,2026-05-04 13:45:00+05:30,213.95,222.1,195.1,205.0,73125
15m,2026-05-04 14:00:00+05:30,205.0,222.95,198.4,218.3,63050
15m,2026-05-04 14:15:00+05:30,219.3,234.95,217.75,224.05,100165
15m,2026-05-04 14:30:00+05:30,224.05,228.85,198.0,214.5,61815
15m,2026-05-04 14:45:00+05:30,214.5,227.1,203.85,214.0,54275
15m,2026-05-04 15:00:00+05:30,214.0,227.4,206.9,225.25,78390
15m,2026-05-04 15:15:00+05:30,225.25,229.4,212.7,216.0,212875
15m,2026-05-05 09:15:00+05:30,187.0,187.0,130.1,138.65,615485
15m,2026-05-05 09:30:00+05:30,138.65,163.1,136.3,142.1,251290
15m,2026-05-05 09:45:00+05:30,142.1,154.05,137.15,149.65,132535
15m,2026-05-05 10:00:00+05:30,149.65,152.0,125.65,126.7,167635
15m,2026-05-05 10:15:00+05:30,126.7,131.15,116.4,117.35,144885
15m,2026-05-05 10:30:00+05:30,117.35,120.8,111.25,113.35,124735
15m,2026-05-05 10:45:00+05:30,113.35,116.55,108.4,111.0,83590
15m,2026-05-05 11:00:00+05:30,111.0,116.55,108.55,114.1,77870
15m,2026-05-05 11:15:00+05:30,114.1,118.1,109.9,111.5,65585
15m,2026-05-05 11:30:00+05:30,111.5,117.9,106.4,106.4,96980
15m,2026-05-05 11:45:00+05:30,106.4,107.85,95.75,99.0,143325
15m,2026-05-05 12:00:00+05:30,99.0,113.0,98.75,110.85,108810
15m,2026-05-05 12:15:00+05:30,110.85,119.25,107.85,109.75,162305
15m,2026-05-05 12:30:00+05:30,109.75,117.3,106.4,112.95,94250
15m,2026-05-05 12:45:00+05:30,112.95,130.1,111.6,128.7,181675
15m,2026-05-05 13:00:00+05:30,128.7,157.3,128.7,149.1,388115
15m,2026-05-05 13:15:00+05:30,150.0,156.8,133.05,139.1,189540
15m,2026-05-05 13:30:00+05:30,139.1,143.5,131.35,141.95,105170
15m,2026-05-05 13:45:00+05:30,141.95,146.4,131.45,135.0,148395
15m,2026-05-05 14:00:00+05:30,135.0,140.55,125.6,130.0,257855
15m,2026-05-05 14:15:00+05:30,130.0,140.25,129.45,139.1,142935
15m,2026-05-05 14:30:00+05:30,139.1,139.75,125.8,132.75,106470
15m,2026-05-05 14:45:00+05:30,132.75,133.8,118.6,120.85,153400
15m,2026-05-05 15:00:00+05:30,121.35,130.55,116.95,130.45,204035
15m,2026-05-05 15:15:00+05:30,130.95,137.15,130.95,137.1,290095
15m,2026-05-06 09:15:00+05:30,166.65,209.4,166.65,179.35,8752510
15m,2026-05-06 09:30:00+05:30,179.35,184.6,162.1,167.0,4202705
15m,2026-05-06 09:45:00+05:30,167.0,178.85,159.0,165.7,4095780
15m,2026-05-06 10:00:00+05:30,165.7,167.0,146.3,161.85,3755505
15m,2026-05-06 10:15:00+05:30,161.85,171.55,154.5,159.05,2925065
15m,2026-05-06 10:30:00+05:30,159.05,166.8,150.3,162.65,2343380
15m,2026-05-06 10:45:00+05:30,162.65,163.0,142.25,144.55,2517385
15m,2026-05-06 11:00:00+05:30,144.55,147.2,136.15,139.75,1901120
15m,2026-05-06 11:15:00+05:30,139.75,149.7,138.8,149.4,1420055
15m,2026-05-06 11:30:00+05:30,149.4,152.55,130.0,145.75,2594345
15m,2026-05-06 11:45:00+05:30,145.75,151.25,141.55,143.85,1502085
15m,2026-05-06 12:00:00+05:30,143.85,146.15,132.7,134.15,1423825
15m,2026-05-06 12:15:00+05:30,134.15,135.2,122.25,130.65,2345070
15m,2026-05-06 12:30:00+05:30,130.65,131.5,118.45,119.3,1380990
15m,2026-05-06 12:45:00+05:30,119.3,124.4,117.15,124.25,1329705
15m,2026-05-06 13:00:00+05:30,124.25,130.7,118.1,129.4,1491425
15m,2026-05-06 13:15:00+05:30,129.35,146.75,127.4,144.65,2722850
15m,2026-05-06 13:30:00+05:30,144.65,159.2,142.0,152.4,2543970
15m,2026-05-06 13:45:00+05:30,151.5,158.65,148.75,152.7,1903395
15m,2026-05-06 14:00:00+05:30,152.7,165.75,150.0,165.5,2069015
15m,2026-05-06 14:15:00+05:30,165.2,305.0,165.2,290.0,11361805
15m,2026-05-06 14:30:00+05:30,290.0,304.5,256.0,291.55,2823145
15m,2026-05-06 14:45:00+05:30,291.35,310.6,280.0,302.9,1588535
15m,2026-05-06 15:00:00+05:30,303.1,314.05,278.5,286.25,1289015
15m,2026-05-06 15:15:00+05:30,286.25,299.4,277.15,295.95,857545
15m,2026-05-07 09:15:00+05:30,295.9,295.9,218.75,240.1,1894945
15m,2026-05-07 09:30:00+05:30,240.1,282.4,230.7,278.4,1499290
15m,2026-05-07 09:45:00+05:30,278.4,282.5,230.65,242.2,937885
15m,2026-05-07 10:00:00+05:30,242.2,262.1,220.5,231.35,1130025
15m,2026-05-07 10:15:00+05:30,231.35,257.0,229.8,251.4,788775
15m,2026-05-07 10:30:00+05:30,251.4,262.2,245.65,259.1,524160
15m,2026-05-07 10:45:00+05:30,259.1,266.35,232.5,237.6,660855
15m,2026-05-07 11:00:00+05:30,237.6,240.0,221.0,223.8,468845
15m,2026-05-07 11:15:00+05:30,223.8,233.15,208.9,220.2,1194180
15m,2026-05-07 11:30:00+05:30,220.2,241.85,206.85,206.85,1268540
15m,2026-05-07 11:45:00+05:30,207.0,239.5,205.95,236.5,1409135
15m,2026-05-07 12:00:00+05:30,236.5,255.25,233.0,252.9,1161290
15m,2026-05-07 12:15:00+05:30,252.9,264.8,243.4,243.65,826215
15m,2026-05-07 12:30:00+05:30,243.65,344.65,228.1,329.7,1987830
15m,2026-05-07 12:45:00+05:30,329.7,336.15,261.45,270.8,722280
15m,2026-05-07 13:00:00+05:30,270.8,295.0,262.05,268.7,550940
15m,2026-05-07 13:15:00+05:30,268.7,278.4,229.75,245.65,692250
15m,2026-05-07 13:30:00+05:30,245.65,251.7,233.25,242.4,386945
15m,2026-05-07 13:45:00+05:30,240.55,257.0,235.9,251.4,450775
15m,2026-05-07 14:00:00+05:30,251.4,256.5,234.45,243.85,494975
15m,2026-05-07 14:15:00+05:30,243.85,258.65,232.1,253.0,550030
15m,2026-05-07 14:30:00+05:30,254.0,261.05,229.15,232.25,561145
15m,2026-05-07 14:45:00+05:30,232.25,243.75,222.2,237.35,684060
15m,2026-05-07 15:00:00+05:30,237.35,243.45,206.6,222.8,982280
15m,2026-05-07 15:15:00+05:30,222.8,248.25,221.55,237.3,864825
1h,2026-04-16 10:15:00+05:30,507.0,507.0,506.9,506.9,325
1h,2026-04-16 11:15:00+05:30,506.9,506.9,506.9,506.9,0
1h,2026-04-16 12:15:00+05:30,506.9,506.9,423.0,423.0,390
1h,2026-04-16 13:15:00+05:30,423.0,437.0,416.0,437.0,130
1h,2026-04-16 14:15:00+05:30,437.0,459.0,437.0,459.0,130
1h,2026-04-16 15:15:00+05:30,459.0,459.0,454.35,454.35,130
1h,2026-04-17 09:15:00+05:30,435.85,489.1,435.85,489.1,1755
1h,2026-04-17 10:15:00+05:30,489.1,498.15,476.0,476.0,260
1h,2026-04-17 11:15:00+05:30,476.0,476.0,476.0,476.0,0
1h,2026-04-17 12:15:00+05:30,476.0,476.0,476.0,476.0,65
1h,2026-04-17 13:15:00+05:30,476.0,476.0,476.0,476.0,0
1h,2026-04-17 14:15:00+05:30,476.0,518.65,476.0,518.55,390
1h,2026-04-17 15:15:00+05:30,518.55,518.55,518.55,518.55,0
1h,2026-04-20 09:15:00+05:30,511.6,511.6,440.0,506.8,325
1h,2026-04-20 10:15:00+05:30,506.8,580.7,506.8,559.7,1365
1h,2026-04-20 11:15:00+05:30,559.7,559.7,559.7,559.7,0
1h,2026-04-20 12:15:00+05:30,559.7,579.7,559.7,579.7,65
1h,2026-04-20 13:15:00+05:30,579.7,579.7,549.2,549.2,260
1h,2026-04-20 14:15:00+05:30,549.2,565.0,549.2,561.0,260
1h,2026-04-20 15:15:00+05:30,561.0,561.0,532.1,536.3,195
1h,2026-04-21 09:15:00+05:30,564.8,613.55,564.8,613.55,715
1h,2026-04-21 10:15:00+05:30,613.55,630.0,595.8,630.0,715
1h,2026-04-21 11:15:00+05:30,630.0,630.0,630.0,630.0,130
1h,2026-04-21 12:15:00+05:30,630.0,635.6,630.0,630.0,195
1h,2026-04-21 13:15:00+05:30,630.0,644.75,630.0,644.75,325
1h,2026-04-21 14:15:00+05:30,644.75,659.9,644.75,659.9,195
1h,2026-04-21 15:15:00+05:30,659.9,659.9,659.9,659.9,0
1h,2026-04-22 09:15:00+05:30,609.1,609.1,527.45,527.5,780
1h,2026-04-22 10:15:00+05:30,527.5,546.55,527.5,546.55,65
1h,2026-04-22 11:15:00+05:30,546.55,546.55,546.55,546.55,0
1h,2026-04-22 12:15:00+05:30,546.55,561.6,545.65,545.65,325
1h,2026-04-22 13:15:00+05:30,545.65,565.8,545.65,565.8,65
1h,2026-04-22 14:15:00+05:30,565.8,565.8,565.8,565.8,0
1h,2026-04-22 15:15:00+05:30,565.8,565.8,530.95,538.5,195
1h,2026-04-23 09:15:00+05:30,326.3,470.2,326.25,449.45,7085
1h,2026-04-23 10:15:00+05:30,449.45,461.7,408.5,409.0,4550
1h,2026-04-23 11:15:00+05:30,409.0,418.55,402.0,417.2,1950
1h,2026-04-23 12:15:00+05:30,417.2,422.6,391.75,404.15,4680
1h,2026-04-23 13:15:00+05:30,404.15,444.2,401.0,401.0,4290
1h,2026-04-23 14:15:00+05:30,401.0,403.45,376.9,377.6,3640
1h,2026-04-23 15:15:00+05:30,377.6,392.25,377.6,388.6,3055
1h,2026-04-24 09:15:00+05:30,388.6,388.8,304.65,321.55,6565
1h,2026-04-24 10:15:00+05:30,321.55,321.55,289.6,297.0,1755
1h,2026-04-24 11:15:00+05:30,297.0,297.0,279.65,288.3,1170
1h,2026-04-24 12:15:00+05:30,288.3,288.3,268.5,268.5,1040
1h,2026-04-24 13:15:00+05:30,268.5,272.9,261.4,271.05,5330
1h,2026-04-24 14:15:00+05:30,271.05,302.55,271.05,284.0,4290
1h,2026-04-24 15:15:00+05:30,291.25,299.9,291.25,296.3,6175
1h,2026-04-27 09:15:00+05:30,310.75,330.05,289.4,313.0,10270
1h,2026-04-27 10:15:00+05:30,313.0,329.0,289.95,297.1,3445
1h,2026-04-27 11:15:00+05:30,297.1,305.35,270.95,285.6,7280
1h,2026-04-27 12:15:00+05:30,285.6,308.7,285.6,303.5,1950
1h,2026-04-27 13:15:00+05:30,303.5,321.55,303.5,320.9,2730
1h,2026-04-27 14:15:00+05:30,320.9,320.9,300.6,314.8,2925
1h,2026-04-27 15:15:00+05:30,314.8,316.95,309.05,313.1,1235
1h,2026-04-28 09:15:00+05:30,252.15,306.55,252.15,293.55,21385
1h,2026-04-28 10:15:00+05:30,293.55,307.0,281.0,287.0,9295
1h,2026-04-28 11:15:00+05:30,287.0,287.0,238.05,242.85,11180
1h,2026-04-28 12:15:00+05:30,242.85,249.0,225.1,238.85,10335
1h,2026-04-28 13:15:00+05:30,238.85,241.1,212.65,226.15,6695
1h,2026-04-28 14:15:00+05:30,226.15,240.0,214.2,215.95,11505
1h,2026-04-28 15:15:00+05:30,215.95,222.85,214.0,222.85,3835
1h,2026-04-29 09:15:00+05:30,237.95,325.8,227.0,323.75,90155
1h,2026-04-29 10:15:00+05:30,323.75,360.0,322.05,354.65,95550
1h,2026-04-29 11:15:00+05:30,354.65,372.25,335.65,357.0,76180
1h,2026-04-29 12:15:00+05:30,357.0,383.25,357.0,364.45,24570
1h,2026-04-29 13:15:00+05:30,364.45,369.75,287.95,296.2,101790
1h,2026-04-29 14:15:00+05:30,296.2,305.45,274.2,277.3,81705
1h,2026-04-29 15:15:00+05:30,277.3,280.05,259.6,264.5,46670
1h,2026-04-30 09:15:00+05:30,186.45,191.95,147.05,148.1,186355
1h,2026-04-30 10:15:00+05:30,148.1,154.2,143.55,144.9,75205
1h,2026-04-30 11:15:00+05:30,144.9,166.6,144.35,166.25,57590
1h,2026-04-30 12:15:00+05:30,166.25,185.4,163.6,184.0,76765
1h,2026-04-30 13:15:00+05:30,184.0,227.1,178.1,211.95,106405
1h,2026-04-30 14:15:00+05:30,211.95,236.2,196.15,210.45,124670
1h,2026-04-30 15:15:00+05:30,210.45,225.7,207.15,223.45,58890
1h,2026-05-04 09:15:00+05:30,235.0,306.5,235.0,250.0,804115
1h,2026-05-04 10:15:00+05:30,250.0,282.95,234.0,274.85,460395
1h,2026-05-04 11:15:00+05:30,274.85,281.2,220.75,220.75,456105
1h,2026-05-04 12:15:00+05:30,220.75,239.15,210.25,222.5,272805
1h,2026-05-04 13:15:00+05:30,222.5,223.8,178.85,218.3,361985
1h,2026-05-04 14:15:00+05:30,219.3,234.95,198.0,225.25,294645
1h,2026-05-04 15:15:00+05:30,225.25,229.4,212.7,216.0,212875
1h,2026-05-05 09:15:00+05:30,187.0,187.0,125.65,126.7,1166945
1h,2026-05-05 10:15:00+05:30,126.7,131.15,108.4,114.1,431080
1h,2026-05-05 11:15:00+05:30,114.1,118.1,95.75,110.85,414700
1h,2026-05-05 12:15:00+05:30,110.85,157.3,106.4,149.1,826345
1h,2026-05-05 13:15:00+05:30,150.0,156.8,125.6,130.0,700960
1h,2026-05-05 14:15:00+05:30,130.0,140.25,116.95,130.45,606840
1h,2026-05-05 15:15:00+05:30,130.95,137.15,130.95,137.1,290095
1h,2026-05-06 09:15:00+05:30,166.65,209.4,146.3,161.85,20806500
1h,2026-05-06 10:15:00+05:30,161.85,171.55,136.15,139.75,9686950
1h,2026-05-06 11:15:00+05:30,139.75,152.55,130.0,134.15,6940310
1h,2026-05-06 12:15:00+05:30,134.15,135.2,117.15,129.4,6547190
1h,2026-05-06 13:15:00+05:30,129.35,165.75,127.4,165.5,9239230
1h,2026-05-06 14:15:00+05:30,165.2,314.05,165.2,286.25,17062500
1h,2026-05-06 15:15:00+05:30,286.25,299.4,277.15,295.95,857545
1h,2026-05-07 09:15:00+05:30,295.9,295.9,218.75,231.35,5462145
1h,2026-05-07 10:15:00+05:30,231.35,266.35,221.0,223.8,2442635
1h,2026-05-07 11:15:00+05:30,223.8,255.25,205.95,252.9,5033145
1h,2026-05-07 12:15:00+05:30,252.9,344.65,228.1,268.7,4087265
1h,2026-05-07 13:15:00+05:30,268.7,278.4,229.75,243.85,2024945
1h,2026-05-07 14:15:00+05:30,243.85,261.05,206.6,222.8,2777515
1h,2026-05-07 15:15:00+05:30,222.8,248.25,221.55,237.3,864825
