tf,date,open,high,low,close,volume
15m,2026-04-30 10:30:00+05:30,133.2,138.4,133.2,135.8,55640
15m,2026-04-30 10:45:00+05:30,135.8,135.8,130.55,133.2,42965
15m,2026-04-30 11:00:00+05:30,133.2,135.65,129.75,129.9,42120
15m,2026-04-30 11:15:00+05:30,129.9,135.25,129.45,135.25,21450
15m,2026-04-30 11:30:00+05:30,135.25,140.7,133.85,138.75,37310
15m,2026-04-30 11:45:00+05:30,138.75,139.5,134.55,138.1,14300
15m,2026-04-30 12:00:00+05:30,138.1,149.6,134.75,148.9,39650
15m,2026-04-30 12:15:00+05:30,148.9,159.0,145.35,156.0,63895
15m,2026-04-30 12:30:00+05:30,157.85,158.75,149.25,153.2,33540
15m,2026-04-30 12:45:00+05:30,153.2,164.25,152.85,162.35,36595
15m,2026-04-30 13:00:00+05:30,162.35,167.4,154.45,165.9,49205
15m,2026-04-30 13:15:00+05:30,164.3,179.5,158.75,173.15,66950
15m,2026-04-30 13:30:00+05:30,173.15,198.35,167.5,196.25,69485
15m,2026-04-30 13:45:00+05:30,196.25,204.65,188.65,202.6,80340
15m,2026-04-30 14:00:00+05:30,202.6,204.0,187.1,190.3,53625
15m,2026-04-30 14:15:00+05:30,190.3,190.55,175.05,182.75,54665
15m,2026-04-30 14:30:00+05:30,182.75,214.0,182.75,210.0,117065
15m,2026-04-30 14:45:00+05:30,210.0,211.0,184.2,199.55,71500
15m,2026-04-30 15:00:00+05:30,199.55,200.2,183.45,190.0,86580
15m,2026-04-30 15:15:00+05:30,190.35,203.85,186.2,201.95,126360
15m,2026-05-04 09:15:00+05:30,200.0,267.15,200.0,247.95,694850
15m,2026-05-04 09:30:00+05:30,247.95,275.6,226.85,273.4,718640
15m,2026-05-04 09:45:00+05:30,273.4,278.0,244.75,258.65,506415
15m,2026-05-04 10:00:00+05:30,258.65,265.0,224.45,225.15,598715
15m,2026-05-04 10:15:00+05:30,225.15,235.9,211.95,234.8,374725
15m,2026-05-04 10:30:00+05:30,234.8,246.8,222.55,245.8,465465
15m,2026-05-04 10:45:00+05:30,246.2,256.25,228.0,229.35,319280
15m,2026-05-04 11:00:00+05:30,229.35,250.0,225.3,248.3,209430
15m,2026-05-04 11:15:00+05:30,248.3,254.4,246.0,252.0,188825
15m,2026-05-04 11:30:00+05:30,252.0,254.5,241.9,244.5,185185
15m,2026-05-04 11:45:00+05:30,244.5,254.35,237.0,243.0,163475
15m,2026-05-04 12:00:00+05:30,243.0,245.85,198.7,199.25,444275
15m,2026-05-04 12:15:00+05:30,199.25,215.25,195.55,204.9,435110
15m,2026-05-04 12:30:00+05:30,204.9,207.8,193.25,194.8,318435
15m,2026-05-04 12:45:00+05:30,194.8,203.8,188.95,198.6,239655
15m,2026-05-04 13:00:00+05:30,198.6,205.8,192.0,200.1,206830
15m,2026-05-04 13:15:00+05:30,200.1,200.75,168.0,168.0,381810
15m,2026-05-04 13:30:00+05:30,168.0,195.25,160.2,191.3,701870
15m,2026-05-04 13:45:00+05:30,191.3,199.3,174.9,188.25,267150
15m,2026-05-04 14:00:00+05:30,188.25,200.0,178.0,196.85,210080
15m,2026-05-04 14:15:00+05:30,196.85,210.8,194.75,201.6,293345
15m,2026-05-04 14:30:00+05:30,202.0,205.0,177.2,192.8,299000
15m,2026-05-04 14:45:00+05:30,192.75,202.95,182.05,192.85,310635
15m,2026-05-04 15:00:00+05:30,193.0,203.5,185.1,201.7,335530
15m,2026-05-04 15:15:00+05:30,201.7,205.0,189.8,192.1,442715
15m,2026-05-05 09:15:00+05:30,157.5,157.5,112.65,120.95,1182090
15m,2026-05-05 09:30:00+05:30,120.95,143.25,119.3,123.75,816010
15m,2026-05-05 09:45:00+05:30,123.75,134.85,119.9,130.2,441675
15m,2026-05-05 10:00:00+05:30,130.2,132.9,109.45,109.8,535730
15m,2026-05-05 10:15:00+05:30,109.8,113.8,101.1,102.4,447525
15m,2026-05-05 10:30:00+05:30,102.4,104.75,96.55,98.45,411190
15m,2026-05-05 10:45:00+05:30,98.45,101.0,94.0,96.35,295945
15m,2026-05-05 11:00:00+05:30,96.35,100.95,94.2,98.3,369005
15m,2026-05-05 11:15:00+05:30,98.5,102.25,94.55,96.4,208065
15m,2026-05-05 11:30:00+05:30,96.4,102.25,91.65,91.65,304655
15m,2026-05-05 11:45:00+05:30,91.8,93.4,82.1,84.6,1161225
15m,2026-05-05 12:00:00+05:30,84.6,97.05,84.5,95.6,545350
15m,2026-05-05 12:15:00+05:30,95.6,102.75,92.5,94.5,526825
15m,2026-05-05 12:30:00+05:30,94.5,100.6,91.3,96.9,306735
15m,2026-05-05 12:45:00+05:30,96.9,112.75,95.95,111.05,1217385
15m,2026-05-05 13:00:00+05:30,111.25,137.45,111.2,130.2,1592500
15m,2026-05-05 13:15:00+05:30,130.2,136.35,115.45,120.35,504920
15m,2026-05-05 13:30:00+05:30,120.85,124.6,113.3,123.5,419965
15m,2026-05-05 13:45:00+05:30,123.5,126.5,112.5,117.4,728975
15m,2026-05-05 14:00:00+05:30,116.25,121.8,108.0,112.0,479115
15m,2026-05-05 14:15:00+05:30,111.4,120.8,111.25,120.0,375830
15m,2026-05-05 14:30:00+05:30,120.0,120.45,107.55,113.8,337545
15m,2026-05-05 14:45:00+05:30,113.8,114.8,101.35,103.65,507585
15m,2026-05-05 15:00:00+05:30,103.9,111.85,100.45,111.85,1008085
15m,2026-05-05 15:15:00+05:30,111.85,117.05,111.75,116.95,985790
15m,2026-05-06 09:15:00+05:30,146.65,182.2,146.65,155.9,9897810
15m,2026-05-06 09:30:00+05:30,155.9,159.95,140.15,144.2,5002400
15m,2026-05-06 09:45:00+05:30,144.2,155.4,138.0,143.5,5754710
15m,2026-05-06 10:00:00+05:30,143.5,144.6,126.35,140.05,5529550
15m,2026-05-06 10:15:00+05:30,140.05,148.55,133.6,136.95,4481620
15m,2026-05-06 10:30:00+05:30,136.95,144.35,129.5,140.15,3337035
15m,2026-05-06 10:45:00+05:30,140.15,140.7,122.45,124.85,3561545
15m,2026-05-06 11:00:00+05:30,124.85,126.85,117.35,120.35,2819765
15m,2026-05-06 11:15:00+05:30,120.35,128.9,119.35,128.35,2155465
15m,2026-05-06 11:30:00+05:30,128.35,131.35,112.1,125.3,3849560
15m,2026-05-06 11:45:00+05:30,125.3,130.2,121.8,123.55,2135445
15m,2026-05-06 12:00:00+05:30,123.55,125.8,113.7,115.6,1986855
15m,2026-05-06 12:15:00+05:30,115.55,116.25,104.9,112.65,3879265
15m,2026-05-06 12:30:00+05:30,112.65,113.5,102.55,103.3,1975025
15m,2026-05-06 12:45:00+05:30,103.25,107.7,101.1,107.5,2085525
15m,2026-05-06 13:00:00+05:30,107.5,113.0,102.3,112.2,2731820
15m,2026-05-06 13:15:00+05:30,112.2,126.7,110.1,125.15,4344795
15m,2026-05-06 13:30:00+05:30,125.15,137.55,122.6,130.9,4140890
15m,2026-05-06 13:45:00+05:30,130.65,136.6,128.6,131.35,2861885
15m,2026-05-06 14:00:00+05:30,131.35,143.0,128.75,142.15,2936635
15m,2026-05-06 14:15:00+05:30,142.15,272.5,142.15,257.3,18799170
15m,2026-05-06 14:30:00+05:30,259.0,271.25,226.95,260.2,11260405
15m,2026-05-06 14:45:00+05:30,260.2,278.25,249.25,270.65,6862960
15m,2026-05-06 15:00:00+05:30,268.2,280.0,247.2,255.4,5279820
15m,2026-05-06 15:15:00+05:30,255.4,267.0,246.05,264.15,3697070
15m,2026-05-07 09:15:00+05:30,269.25,275.1,191.1,211.0,10912265
15m,2026-05-07 09:30:00+05:30,211.0,250.2,202.95,246.8,10182640
15m,2026-05-07 09:45:00+05:30,246.8,250.5,202.6,213.2,6944340
15m,2026-05-07 10:00:00+05:30,213.2,231.7,193.3,202.9,7448155
15m,2026-05-07 10:15:00+05:30,202.9,226.2,201.65,221.0,5544695
15m,2026-05-07 10:30:00+05:30,221.0,231.35,215.8,228.35,3668470
15m,2026-05-07 10:45:00+05:30,228.35,235.1,204.0,209.5,3959930
15m,2026-05-07 11:00:00+05:30,209.5,210.45,193.8,196.8,3401580
15m,2026-05-07 11:15:00+05:30,196.8,204.85,182.9,193.0,6638775
15m,2026-05-07 11:30:00+05:30,193.0,212.3,181.1,181.6,7219680
15m,2026-05-07 11:45:00+05:30,181.6,210.75,180.15,206.45,6413875
15m,2026-05-07 12:00:00+05:30,206.45,224.5,204.4,223.55,6292065
15m,2026-05-07 12:15:00+05:30,223.55,233.95,213.5,213.5,4864015
15m,2026-05-07 12:30:00+05:30,213.5,309.0,200.05,294.35,11365640
15m,2026-05-07 12:45:00+05:30,294.35,300.85,230.5,239.45,4462640
15m,2026-05-07 13:00:00+05:30,239.45,262.0,233.05,238.0,3029650
15m,2026-05-07 13:15:00+05:30,238.0,247.25,202.3,216.35,4080960
15m,2026-05-07 13:30:00+05:30,216.0,221.85,205.3,211.5,2490345
15m,2026-05-07 13:45:00+05:30,211.5,227.55,208.0,221.85,2755155
15m,2026-05-07 14:00:00+05:30,221.85,226.4,205.8,215.45,3076580
15m,2026-05-07 14:15:00+05:30,214.95,228.85,203.55,222.65,3311165
15m,2026-05-07 14:30:00+05:30,222.65,230.1,201.5,204.3,3116945
15m,2026-05-07 14:45:00+05:30,205.3,214.0,194.95,208.2,4203290
15m,2026-05-07 15:00:00+05:30,208.2,214.4,180.0,194.4,6388265
15m,2026-05-07 15:15:00+05:30,194.7,217.0,193.4,207.75,6147440
1h,2026-04-15 09:15:00+05:30,469.95,469.95,441.25,459.2,1560
1h,2026-04-15 10:15:00+05:30,459.2,477.65,449.55,451.85,4485
1h,2026-04-15 11:15:00+05:30,451.85,473.8,451.85,468.5,585
1h,2026-04-15 12:15:00+05:30,468.5,470.75,454.35,454.35,130
1h,2026-04-15 13:15:00+05:30,454.35,457.25,454.35,457.25,65
1h,2026-04-15 14:15:00+05:30,457.25,471.9,455.0,455.0,3575
1h,2026-04-15 15:15:00+05:30,455.0,458.0,453.25,453.3,780
1h,2026-04-16 09:15:00+05:30,500.0,521.85,465.0,465.0,2990
1h,2026-04-16 10:15:00+05:30,465.0,476.5,465.0,471.85,650
1h,2026-04-16 11:15:00+05:30,471.85,471.85,403.25,415.85,4290
1h,2026-04-16 12:15:00+05:30,415.85,416.8,392.7,398.15,6175
1h,2026-04-16 13:15:00+05:30,398.15,410.8,386.8,408.0,13715
1h,2026-04-16 14:15:00+05:30,408.0,442.45,408.0,420.0,7475
1h,2026-04-16 15:15:00+05:30,420.0,423.95,419.4,419.5,1560
1h,2026-04-17 09:15:00+05:30,408.55,449.0,408.55,449.0,1690
1h,2026-04-17 10:15:00+05:30,449.0,472.15,446.8,453.0,1885
1h,2026-04-17 11:15:00+05:30,453.0,481.55,453.0,460.0,1105
1h,2026-04-17 12:15:00+05:30,460.0,466.65,456.45,463.95,1235
1h,2026-04-17 13:15:00+05:30,463.95,479.75,460.0,470.15,1235
1h,2026-04-17 14:15:00+05:30,470.15,497.0,466.6,497.0,5915
1h,2026-04-17 15:15:00+05:30,497.0,501.8,488.4,501.8,1950
1h,2026-04-20 09:15:00+05:30,457.4,519.1,455.15,514.25,13715
1h,2026-04-20 10:15:00+05:30,514.25,548.3,506.9,535.3,15860
1h,2026-04-20 11:15:00+05:30,535.3,563.9,535.3,543.2,5655
1h,2026-04-20 12:15:00+05:30,543.2,575.0,532.0,532.2,5070
1h,2026-04-20 13:15:00+05:30,532.2,532.2,510.0,517.3,1170
1h,2026-04-20 14:15:00+05:30,517.3,544.0,515.65,522.8,1430
1h,2026-04-20 15:15:00+05:30,522.8,522.8,482.5,494.95,1820
1h,2026-04-21 09:15:00+05:30,532.95,585.15,531.65,584.9,10075
1h,2026-04-21 10:15:00+05:30,584.9,605.65,563.55,596.5,7410
1h,2026-04-21 11:15:00+05:30,596.5,604.55,582.5,604.55,1755
1h,2026-04-21 12:15:00+05:30,604.55,619.35,591.5,599.55,650
1h,2026-04-21 13:15:00+05:30,599.55,609.7,596.25,598.25,585
1h,2026-04-21 14:15:00+05:30,598.25,623.75,598.25,618.95,3120
1h,2026-04-21 15:15:00+05:30,618.95,628.05,617.1,628.05,715
1h,2026-04-22 09:15:00+05:30,555.0,575.0,487.25,495.55,23140
1h,2026-04-22 10:15:00+05:30,495.55,535.95,488.3,517.4,14495
1h,2026-04-22 11:15:00+05:30,517.4,537.4,505.0,524.7,3965
1h,2026-04-22 12:15:00+05:30,524.7,532.4,514.0,520.75,5070
1h,2026-04-22 13:15:00+05:30,520.75,536.0,499.0,508.7,22880
1h,2026-04-22 14:15:00+05:30,508.7,522.5,497.05,505.65,3315
1h,2026-04-22 15:15:00+05:30,505.65,509.9,493.9,496.35,2470
1h,2026-04-23 09:15:00+05:30,470.0,470.0,364.2,426.0,38675
1h,2026-04-23 10:15:00+05:30,426.0,437.65,379.0,381.3,12740
1h,2026-04-23 11:15:00+05:30,381.3,394.0,378.0,393.7,30550
1h,2026-04-23 12:15:00+05:30,393.7,395.05,366.7,379.65,9230
1h,2026-04-23 13:15:00+05:30,379.65,419.95,372.0,372.0,56095
1h,2026-04-23 14:15:00+05:30,372.0,377.65,351.05,354.0,8320
1h,2026-04-23 15:15:00+05:30,354.0,365.45,353.8,362.0,16835
1h,2026-04-24 09:15:00+05:30,375.0,375.0,283.0,299.9,40885
1h,2026-04-24 10:15:00+05:30,299.9,299.9,265.0,268.3,19565
1h,2026-04-24 11:15:00+05:30,268.3,279.65,260.2,268.15,10660
1h,2026-04-24 12:15:00+05:30,268.15,274.75,248.3,249.7,6565
1h,2026-04-24 13:15:00+05:30,249.7,255.85,243.7,249.15,9230
1h,2026-04-24 14:15:00+05:30,249.15,281.25,249.15,268.95,15860
1h,2026-04-24 15:15:00+05:30,268.95,278.9,268.95,277.0,11115
1h,2026-04-27 09:15:00+05:30,273.0,306.6,266.85,288.55,59540
1h,2026-04-27 10:15:00+05:30,288.55,302.95,263.4,279.25,42705
1h,2026-04-27 11:15:00+05:30,279.25,288.75,249.25,269.5,40235
1h,2026-04-27 12:15:00+05:30,269.5,290.0,264.0,289.0,27625
1h,2026-04-27 13:15:00+05:30,289.0,297.6,284.0,297.6,16900
1h,2026-04-27 14:15:00+05:30,297.6,298.8,277.0,291.0,39910
1h,2026-04-27 15:15:00+05:30,291.0,293.55,284.4,287.65,15990
1h,2026-04-28 09:15:00+05:30,229.95,282.3,229.6,269.6,45240
1h,2026-04-28 10:15:00+05:30,269.6,280.85,256.0,263.8,24570
1h,2026-04-28 11:15:00+05:30,263.8,263.8,219.45,225.25,73775
1h,2026-04-28 12:15:00+05:30,225.25,228.05,204.8,214.15,29445
1h,2026-04-28 13:15:00+05:30,214.15,224.3,197.0,205.85,62920
1h,2026-04-28 14:15:00+05:30,205.85,221.95,195.15,196.85,60320
1h,2026-04-28 15:15:00+05:30,196.85,202.0,195.0,200.0,26325
1h,2026-04-29 09:15:00+05:30,230.0,298.8,202.0,296.45,262145
1h,2026-04-29 10:15:00+05:30,296.45,331.15,294.1,325.65,331370
1h,2026-04-29 11:15:00+05:30,325.65,343.15,308.05,329.35,175370
1h,2026-04-29 12:15:00+05:30,329.35,353.95,329.15,335.4,217555
1h,2026-04-29 13:15:00+05:30,335.4,340.9,260.7,269.15,392990
1h,2026-04-29 14:15:00+05:30,269.15,280.0,250.5,252.15,189865
1h,2026-04-29 15:15:00+05:30,252.15,255.6,236.1,239.65,126295
1h,2026-04-30 09:15:00+05:30,161.05,168.55,132.2,132.85,505570
1h,2026-04-30 10:15:00+05:30,132.85,138.4,128.25,129.9,193245
1h,2026-04-30 11:15:00+05:30,129.9,149.6,129.45,148.9,112710
1h,2026-04-30 12:15:00+05:30,148.9,167.4,145.35,165.9,183235
1h,2026-04-30 13:15:00+05:30,164.3,204.65,158.75,190.3,270400
1h,2026-04-30 14:15:00+05:30,190.3,214.0,175.05,190.0,329810
1h,2026-04-30 15:15:00+05:30,190.35,203.85,186.2,201.95,126360
1h,2026-05-04 09:15:00+05:30,200.0,278.0,200.0,225.15,2518620
1h,2026-05-04 10:15:00+05:30,225.15,256.25,211.95,248.3,1368900
1h,2026-05-04 11:15:00+05:30,248.3,254.5,198.7,199.25,981760
1h,2026-05-04 12:15:00+05:30,199.25,215.25,188.95,200.1,1200030
1h,2026-05-04 13:15:00+05:30,200.1,200.75,160.2,196.85,1560910
1h,2026-05-04 14:15:00+05:30,196.85,210.8,177.2,201.7,1238510
1h,2026-05-04 15:15:00+05:30,201.7,205.0,189.8,192.1,442715
1h,2026-05-05 09:15:00+05:30,157.5,157.5,109.45,109.8,2975505
1h,2026-05-05 10:15:00+05:30,109.8,113.8,94.0,98.3,1523665
1h,2026-05-05 11:15:00+05:30,98.5,102.25,82.1,95.6,2219295
1h,2026-05-05 12:15:00+05:30,95.6,137.45,91.3,130.2,3643445
1h,2026-05-05 13:15:00+05:30,130.2,136.35,108.0,112.0,2132975
1h,2026-05-05 14:15:00+05:30,111.4,120.8,100.45,111.85,2229045
1h,2026-05-05 15:15:00+05:30,111.85,117.05,111.75,116.95,985790
1h,2026-05-06 09:15:00+05:30,146.65,182.2,126.35,140.05,26184470
1h,2026-05-06 10:15:00+05:30,140.05,148.55,117.35,120.35,14199965
1h,2026-05-06 11:15:00+05:30,120.35,131.35,112.1,115.6,10127325
1h,2026-05-06 12:15:00+05:30,115.55,116.25,101.1,112.2,10671635
1h,2026-05-06 13:15:00+05:30,112.2,143.0,110.1,142.15,14284205
1h,2026-05-06 14:15:00+05:30,142.15,280.0,142.15,255.4,42202355
1h,2026-05-06 15:15:00+05:30,255.4,267.0,246.05,264.15,3697070
1h,2026-05-07 09:15:00+05:30,269.25,275.1,191.1,202.9,35487400
1h,2026-05-07 10:15:00+05:30,202.9,235.1,193.8,196.8,16574675
1h,2026-05-07 11:15:00+05:30,196.8,224.5,180.15,223.55,26564395
1h,2026-05-07 12:15:00+05:30,223.55,309.0,200.05,238.0,23721945
1h,2026-05-07 13:15:00+05:30,238.0,247.25,202.3,215.45,12403040
1h,2026-05-07 14:15:00+05:30,214.95,230.1,180.0,194.4,17019665
1h,2026-05-07 15:15:00+05:30,194.7,217.0,193.4,207.75,6147440
