tf,date,open,high,low,close,volume
15m,2026-04-29 11:15:00+05:30,202.0,211.3,195.45,209.5,1027260
15m,2026-04-29 11:30:00+05:30,209.65,209.75,199.7,207.05,626210
15m,2026-04-29 11:45:00+05:30,207.05,210.95,203.05,204.0,633425
15m,2026-04-29 12:00:00+05:30,203.9,210.55,183.4,192.85,1609335
15m,2026-04-29 12:15:00+05:30,192.85,193.0,182.4,186.4,1214070
15m,2026-04-29 12:30:00+05:30,186.4,187.8,173.5,179.9,2130505
15m,2026-04-29 12:45:00+05:30,179.6,186.85,178.0,182.4,1589250
15m,2026-04-29 13:00:00+05:30,182.4,187.7,174.2,185.4,2489175
15m,2026-04-29 13:15:00+05:30,185.4,194.0,181.4,193.75,2223845
15m,2026-04-29 13:30:00+05:30,193.75,218.0,186.45,214.7,3799055
15m,2026-04-29 13:45:00+05:30,214.85,224.45,206.75,222.5,2091895
15m,2026-04-29 14:00:00+05:30,222.5,263.0,217.8,247.0,2541955
15m,2026-04-29 14:15:00+05:30,245.4,267.5,244.05,265.0,888095
15m,2026-04-29 14:30:00+05:30,265.2,266.4,243.35,246.45,543400
15m,2026-04-29 14:45:00+05:30,246.75,276.0,244.7,271.85,723775
15m,2026-04-29 15:00:00+05:30,271.85,275.0,252.35,272.45,703105
15m,2026-04-29 15:15:00+05:30,273.0,296.45,265.6,290.6,658060
15m,2026-04-30 09:15:00+05:30,428.15,516.9,409.05,511.8,219505
15m,2026-04-30 09:30:00+05:30,511.8,520.0,464.75,464.85,56225
15m,2026-04-30 09:45:00+05:30,464.85,521.25,457.0,518.5,43745
15m,2026-04-30 10:00:00+05:30,518.5,567.2,518.5,562.7,44785
15m,2026-04-30 10:15:00+05:30,562.7,591.45,556.0,569.05,36335
15m,2026-04-30 10:30:00+05:30,569.05,570.85,540.25,548.0,37830
15m,2026-04-30 10:45:00+05:30,548.0,600.25,548.0,581.85,20735
15m,2026-04-30 11:00:00+05:30,581.85,587.3,560.25,585.2,22945
15m,2026-04-30 11:15:00+05:30,585.2,590.35,560.0,560.85,51025
15m,2026-04-30 11:30:00+05:30,560.85,567.1,538.55,555.15,69355
15m,2026-04-30 11:45:00+05:30,555.15,565.55,544.0,546.3,20605
15m,2026-04-30 12:00:00+05:30,546.3,555.0,483.3,483.3,33150
15m,2026-04-30 12:15:00+05:30,483.3,509.3,465.0,473.0,35230
15m,2026-04-30 12:30:00+05:30,473.0,493.6,468.0,473.8,20150
15m,2026-04-30 12:45:00+05:30,473.8,475.9,445.0,452.0,40560
15m,2026-04-30 13:00:00+05:30,452.0,480.1,434.2,434.2,38350
15m,2026-04-30 13:15:00+05:30,434.2,450.55,410.3,419.25,21970
15m,2026-04-30 13:30:00+05:30,419.25,428.0,370.75,370.75,61035
15m,2026-04-30 13:45:00+05:30,370.75,385.0,349.95,352.75,80925
15m,2026-04-30 14:00:00+05:30,352.75,387.2,351.8,382.75,30680
15m,2026-04-30 14:15:00+05:30,381.2,410.0,374.3,396.45,71435
15m,2026-04-30 14:30:00+05:30,395.0,396.6,333.0,339.45,55835
15m,2026-04-30 14:45:00+05:30,339.45,382.2,333.3,354.7,127140
15m,2026-04-30 15:00:00+05:30,350.75,400.0,350.75,380.85,86320
15m,2026-04-30 15:15:00+05:30,380.85,387.65,340.15,344.8,84955
15m,2026-05-04 09:15:00+05:30,240.85,240.9,161.5,173.0,1940250
15m,2026-05-04 09:30:00+05:30,173.0,209.65,129.35,131.9,3648060
15m,2026-05-04 09:45:00+05:30,131.65,170.05,127.8,150.55,4571190
15m,2026-05-04 10:00:00+05:30,150.3,212.6,141.1,212.55,4387305
15m,2026-05-04 10:15:00+05:30,212.55,243.35,188.7,190.9,2330380
15m,2026-05-04 10:30:00+05:30,190.9,214.2,165.25,167.0,1767025
15m,2026-05-04 10:45:00+05:30,167.0,202.05,151.7,201.8,1747135
15m,2026-05-04 11:00:00+05:30,200.25,208.9,161.45,163.6,1345240
15m,2026-05-04 11:15:00+05:30,163.6,165.05,152.9,155.9,1401335
15m,2026-05-04 11:30:00+05:30,157.65,167.75,148.35,160.15,1698190
15m,2026-05-04 11:45:00+05:30,160.15,172.95,145.2,162.45,1653210
15m,2026-05-04 12:00:00+05:30,161.15,260.0,157.0,258.8,3076645
15m,2026-05-04 12:15:00+05:30,258.8,266.4,216.7,243.9,1362725
15m,2026-05-04 12:30:00+05:30,241.3,270.7,232.0,268.0,886210
15m,2026-05-04 12:45:00+05:30,268.0,282.15,246.95,262.45,653055
15m,2026-05-04 13:00:00+05:30,262.45,278.35,241.2,253.85,442845
15m,2026-05-04 13:15:00+05:30,253.85,337.75,252.45,334.9,854490
15m,2026-05-04 13:30:00+05:30,339.75,355.05,268.9,273.8,481910
15m,2026-05-04 13:45:00+05:30,273.8,309.95,251.25,281.95,418730
15m,2026-05-04 14:00:00+05:30,281.95,308.2,249.95,255.6,342940
15m,2026-05-04 14:15:00+05:30,255.6,259.15,215.4,234.45,641160
15m,2026-05-04 14:30:00+05:30,233.0,284.4,225.65,258.15,551525
15m,2026-05-04 14:45:00+05:30,258.15,283.6,229.45,256.9,530985
15m,2026-05-04 15:00:00+05:30,255.0,273.95,213.65,228.6,542555
15m,2026-05-04 15:15:00+05:30,228.6,245.35,213.85,240.4,483210
1h,2026-04-13 09:15:00+05:30,831.2,831.2,831.2,831.2,0
1h,2026-04-13 10:15:00+05:30,831.2,831.2,831.2,831.2,0
1h,2026-04-13 11:15:00+05:30,831.2,831.2,831.2,831.2,0
1h,2026-04-13 12:15:00+05:30,831.2,831.2,831.2,831.2,0
1h,2026-04-13 13:15:00+05:30,831.2,831.2,831.2,831.2,0
1h,2026-04-13 14:15:00+05:30,831.2,831.2,831.2,831.2,0
1h,2026-04-13 15:15:00+05:30,831.2,831.2,831.2,831.2,0
1h,2026-04-15 09:15:00+05:30,402.0,427.25,399.2,407.75,6955
1h,2026-04-15 10:15:00+05:30,407.75,440.0,403.1,440.0,845
1h,2026-04-15 11:15:00+05:30,440.0,446.3,413.0,413.4,975
1h,2026-04-15 12:15:00+05:30,413.4,432.0,411.45,414.9,585
1h,2026-04-15 13:15:00+05:30,414.9,434.0,412.55,423.3,650
1h,2026-04-15 14:15:00+05:30,423.3,425.95,409.05,421.5,780
1h,2026-04-15 15:15:00+05:30,421.5,426.45,421.5,426.45,585
1h,2026-04-16 09:15:00+05:30,361.0,394.0,335.0,376.95,9360
1h,2026-04-16 10:15:00+05:30,376.95,381.55,364.4,366.25,3250
1h,2026-04-16 11:15:00+05:30,366.25,457.0,364.45,438.3,3900
1h,2026-04-16 12:15:00+05:30,438.3,472.9,438.3,458.5,1560
1h,2026-04-16 13:15:00+05:30,458.5,483.6,438.1,452.45,1820
1h,2026-04-16 14:15:00+05:30,452.45,452.45,409.0,420.0,2210
1h,2026-04-16 15:15:00+05:30,420.0,440.2,420.0,440.2,845
1h,2026-04-17 09:15:00+05:30,433.8,464.15,388.6,388.6,2665
1h,2026-04-17 10:15:00+05:30,388.6,400.0,371.9,390.0,1885
1h,2026-04-17 11:15:00+05:30,390.0,390.0,359.6,376.25,2925
1h,2026-04-17 12:15:00+05:30,376.25,384.95,368.5,368.5,2275
1h,2026-04-17 13:15:00+05:30,368.5,374.0,352.05,352.05,2600
1h,2026-04-17 14:15:00+05:30,352.05,359.3,330.05,332.4,13650
1h,2026-04-17 15:15:00+05:30,332.4,335.4,320.95,320.95,7995
1h,2026-04-20 09:15:00+05:30,290.75,375.55,290.75,330.25,36920
1h,2026-04-20 10:15:00+05:30,330.25,334.5,301.4,316.3,12155
1h,2026-04-20 11:15:00+05:30,316.3,316.3,297.7,314.2,3835
1h,2026-04-20 12:15:00+05:30,314.2,337.25,295.0,328.2,3250
1h,2026-04-20 13:15:00+05:30,328.2,359.4,328.2,344.2,17940
1h,2026-04-20 14:15:00+05:30,344.2,355.6,320.5,353.4,10465
1h,2026-04-20 15:15:00+05:30,353.4,384.7,353.4,376.8,16380
1h,2026-04-21 09:15:00+05:30,370.0,370.0,263.3,265.2,22100
1h,2026-04-21 10:15:00+05:30,265.2,275.0,241.0,244.85,7410
1h,2026-04-21 11:15:00+05:30,244.85,254.35,240.0,240.0,2795
1h,2026-04-21 12:15:00+05:30,240.0,253.85,235.7,244.45,3055
1h,2026-04-21 13:15:00+05:30,244.45,254.45,238.95,247.9,4355
1h,2026-04-21 14:15:00+05:30,247.9,247.9,228.5,235.8,15470
1h,2026-04-21 15:15:00+05:30,235.8,238.1,233.95,235.5,8710
1h,2026-04-22 09:15:00+05:30,282.0,345.9,262.2,339.15,112320
1h,2026-04-22 10:15:00+05:30,339.15,353.5,297.0,306.15,81705
1h,2026-04-22 11:15:00+05:30,307.8,321.4,289.15,299.6,44785
1h,2026-04-22 12:15:00+05:30,299.6,313.6,289.05,291.0,25610
1h,2026-04-22 13:15:00+05:30,291.0,317.8,273.75,300.75,57785
1h,2026-04-22 14:15:00+05:30,300.75,319.4,290.25,309.85,56810
1h,2026-04-22 15:15:00+05:30,309.85,309.9,300.4,303.7,24830
1h,2026-04-23 09:15:00+05:30,379.95,452.35,320.0,364.0,79950
1h,2026-04-23 10:15:00+05:30,364.0,418.0,357.25,409.15,25740
1h,2026-04-23 11:15:00+05:30,409.15,411.2,381.45,381.45,13845
1h,2026-04-23 12:15:00+05:30,381.45,413.6,374.95,382.1,9165
1h,2026-04-23 13:15:00+05:30,382.1,385.85,337.0,380.0,25740
1h,2026-04-23 14:15:00+05:30,380.0,423.75,376.0,418.25,16640
1h,2026-04-23 15:15:00+05:30,418.25,418.3,397.3,397.7,8905
1h,2026-04-24 09:15:00+05:30,360.0,533.05,340.3,492.05,38935
1h,2026-04-24 10:15:00+05:30,492.05,552.0,492.05,546.65,4420
1h,2026-04-24 11:15:00+05:30,546.65,552.1,525.7,531.75,1950
1h,2026-04-24 12:15:00+05:30,531.75,586.0,520.95,574.8,8970
1h,2026-04-24 13:15:00+05:30,574.8,608.95,568.6,605.2,4940
1h,2026-04-24 14:15:00+05:30,605.2,605.2,522.3,550.65,8970
1h,2026-04-24 15:15:00+05:30,550.65,550.65,533.45,539.6,2405
1h,2026-04-27 09:15:00+05:30,535.4,535.4,371.05,388.8,19890
1h,2026-04-27 10:15:00+05:30,388.8,432.6,371.9,397.35,7085
1h,2026-04-27 11:15:00+05:30,397.35,468.2,383.0,415.5,9035
1h,2026-04-27 12:15:00+05:30,415.5,421.5,378.0,378.0,4550
1h,2026-04-27 13:15:00+05:30,374.0,380.45,360.55,368.4,10075
1h,2026-04-27 14:15:00+05:30,368.4,389.0,358.9,360.45,14170
1h,2026-04-27 15:15:00+05:30,360.45,371.0,359.9,359.9,9100
1h,2026-04-28 09:15:00+05:30,425.0,437.05,311.1,325.0,44330
1h,2026-04-28 10:15:00+05:30,325.0,334.15,299.05,319.8,37570
1h,2026-04-28 11:15:00+05:30,319.8,407.0,319.8,394.05,49660
1h,2026-04-28 12:15:00+05:30,394.05,435.0,394.05,409.1,10465
1h,2026-04-28 13:15:00+05:30,409.1,457.05,387.5,434.6,9945
1h,2026-04-28 14:15:00+05:30,434.6,444.5,389.6,437.55,19305
1h,2026-04-28 15:15:00+05:30,437.55,441.45,414.3,423.15,14040
1h,2026-04-29 09:15:00+05:30,384.7,384.7,227.9,229.6,1077115
1h,2026-04-29 10:15:00+05:30,229.6,230.95,199.0,202.0,3765450
1h,2026-04-29 11:15:00+05:30,202.0,211.3,183.4,192.85,3896230
1h,2026-04-29 12:15:00+05:30,192.85,193.0,173.5,185.4,7423000
1h,2026-04-29 13:15:00+05:30,185.4,263.0,181.4,247.0,10656750
1h,2026-04-29 14:15:00+05:30,245.4,276.0,243.35,272.45,2858375
1h,2026-04-29 15:15:00+05:30,273.0,296.45,265.6,290.6,658060
1h,2026-04-30 09:15:00+05:30,428.15,567.2,409.05,562.7,364260
1h,2026-04-30 10:15:00+05:30,562.7,600.25,540.25,585.2,117845
1h,2026-04-30 11:15:00+05:30,585.2,590.35,483.3,483.3,174135
1h,2026-04-30 12:15:00+05:30,483.3,509.3,434.2,434.2,134290
1h,2026-04-30 13:15:00+05:30,434.2,450.55,349.95,382.75,194610
1h,2026-04-30 14:15:00+05:30,381.2,410.0,333.0,380.85,340730
1h,2026-04-30 15:15:00+05:30,380.85,387.65,340.15,344.8,84955
1h,2026-05-04 09:15:00+05:30,240.85,240.9,127.8,212.55,14546805
1h,2026-05-04 10:15:00+05:30,212.55,243.35,151.7,163.6,7189780
1h,2026-05-04 11:15:00+05:30,163.6,260.0,145.2,258.8,7829380
1h,2026-05-04 12:15:00+05:30,258.8,282.15,216.7,253.85,3344835
1h,2026-05-04 13:15:00+05:30,253.85,355.05,249.95,255.6,2098070
1h,2026-05-04 14:15:00+05:30,255.6,284.4,213.65,228.6,2266225
1h,2026-05-04 15:15:00+05:30,228.6,245.35,213.85,240.4,483210
