tf,date,open,high,low,close,volume
15m,2026-04-29 10:30:00+05:30,165.05,175.6,164.35,171.15,3909425
15m,2026-04-29 10:45:00+05:30,171.15,174.8,160.6,162.7,3145675
15m,2026-04-29 11:00:00+05:30,162.7,168.4,155.45,157.9,3002610
15m,2026-04-29 11:15:00+05:30,157.7,165.0,152.4,163.55,3246555
15m,2026-04-29 11:30:00+05:30,163.8,163.8,155.7,161.55,1907165
15m,2026-04-29 11:45:00+05:30,161.55,164.75,158.05,159.1,1881555
15m,2026-04-29 12:00:00+05:30,159.1,164.2,142.0,149.3,3906110
15m,2026-04-29 12:15:00+05:30,149.3,150.35,141.15,144.45,1750905
15m,2026-04-29 12:30:00+05:30,144.45,145.5,134.05,138.9,1728220
15m,2026-04-29 12:45:00+05:30,138.75,144.6,137.5,141.0,1012050
15m,2026-04-29 13:00:00+05:30,141.0,144.8,133.85,143.25,1483820
15m,2026-04-29 13:15:00+05:30,143.0,150.4,140.1,150.3,1683435
15m,2026-04-29 13:30:00+05:30,150.3,170.1,144.1,166.9,4262375
15m,2026-04-29 13:45:00+05:30,166.85,174.75,160.6,174.6,4988165
15m,2026-04-29 14:00:00+05:30,174.6,207.9,170.05,192.9,9864725
15m,2026-04-29 14:15:00+05:30,192.5,210.65,190.9,209.0,4689360
15m,2026-04-29 14:30:00+05:30,209.9,210.55,191.0,194.55,2487420
15m,2026-04-29 14:45:00+05:30,194.6,218.3,192.4,215.05,3032445
15m,2026-04-29 15:00:00+05:30,215.05,217.1,197.9,215.35,3101995
15m,2026-04-29 15:15:00+05:30,215.8,236.2,209.1,228.9,2043470
15m,2026-04-30 09:15:00+05:30,300.0,433.6,300.0,428.9,736710
15m,2026-04-30 09:30:00+05:30,428.9,436.6,383.6,383.6,121940
15m,2026-04-30 09:45:00+05:30,383.6,438.1,378.0,435.3,162045
15m,2026-04-30 10:00:00+05:30,435.3,481.6,435.3,481.6,172250
15m,2026-04-30 10:15:00+05:30,481.6,506.35,470.75,484.0,69030
15m,2026-04-30 10:30:00+05:30,484.0,485.75,456.15,465.0,85800
15m,2026-04-30 10:45:00+05:30,465.0,513.6,464.95,495.15,31200
15m,2026-04-30 11:00:00+05:30,495.15,500.95,476.95,500.95,17810
15m,2026-04-30 11:15:00+05:30,500.95,506.0,475.0,476.0,17225
15m,2026-04-30 11:30:00+05:30,476.0,483.25,455.45,471.3,34775
15m,2026-04-30 11:45:00+05:30,471.3,479.4,458.05,463.5,21580
15m,2026-04-30 12:00:00+05:30,463.5,470.55,402.3,403.35,41015
15m,2026-04-30 12:15:00+05:30,403.35,427.15,384.85,393.4,44785
15m,2026-04-30 12:30:00+05:30,393.4,413.3,387.6,391.0,33930
15m,2026-04-30 12:45:00+05:30,391.0,395.7,367.6,373.1,54275
15m,2026-04-30 13:00:00+05:30,373.1,399.4,353.9,359.8,77870
15m,2026-04-30 13:15:00+05:30,359.8,372.25,334.35,343.5,47710
15m,2026-04-30 13:30:00+05:30,343.5,351.05,299.0,299.6,82030
15m,2026-04-30 13:45:00+05:30,300.45,313.85,279.35,282.35,173420
15m,2026-04-30 14:00:00+05:30,282.35,313.75,280.4,309.0,131235
15m,2026-04-30 14:15:00+05:30,308.05,334.7,301.9,322.55,152685
15m,2026-04-30 14:30:00+05:30,320.95,321.85,264.45,269.5,170625
15m,2026-04-30 14:45:00+05:30,269.5,309.0,265.05,283.85,194090
15m,2026-04-30 15:00:00+05:30,281.95,325.4,281.75,306.55,199875
15m,2026-04-30 15:15:00+05:30,307.25,314.55,270.35,277.85,125255
15m,2026-05-04 09:15:00+05:30,170.65,183.0,110.05,120.3,8949135
15m,2026-05-04 09:30:00+05:30,119.1,148.25,84.0,86.3,15548455
15m,2026-05-04 09:45:00+05:30,86.3,115.95,83.6,100.9,19630260
15m,2026-05-04 10:00:00+05:30,100.35,150.85,93.7,150.0,23924225
15m,2026-05-04 10:15:00+05:30,150.0,175.3,129.8,131.95,12886380
15m,2026-05-04 10:30:00+05:30,131.4,150.2,110.85,112.9,10079355
15m,2026-05-04 10:45:00+05:30,112.1,140.55,100.5,139.55,11676275
15m,2026-05-04 11:00:00+05:30,138.85,146.25,107.15,108.75,7904975
15m,2026-05-04 11:15:00+05:30,108.3,110.05,100.3,103.5,8132865
15m,2026-05-04 11:30:00+05:30,103.5,112.0,96.1,105.3,11548160
15m,2026-05-04 11:45:00+05:30,105.5,115.45,93.85,107.3,11104340
15m,2026-05-04 12:00:00+05:30,107.3,189.45,102.6,187.65,17100070
15m,2026-05-04 12:15:00+05:30,188.7,194.85,150.85,173.4,6793215
15m,2026-05-04 12:30:00+05:30,173.4,197.85,163.8,195.4,4245410
15m,2026-05-04 12:45:00+05:30,195.4,208.0,176.25,189.9,3422120
15m,2026-05-04 13:00:00+05:30,190.1,203.85,171.45,183.0,2249845
15m,2026-05-04 13:15:00+05:30,183.0,256.5,180.9,253.95,4214535
15m,2026-05-04 13:30:00+05:30,258.0,273.05,195.1,199.5,2258750
15m,2026-05-04 13:45:00+05:30,199.5,230.1,179.4,206.9,2381405
15m,2026-05-04 14:00:00+05:30,207.3,228.85,178.35,183.3,1755520
15m,2026-05-04 14:15:00+05:30,183.3,186.4,148.45,165.6,2496975
15m,2026-05-04 14:30:00+05:30,164.75,206.5,157.2,186.45,2793115
15m,2026-05-04 14:45:00+05:30,187.0,207.2,160.05,183.65,2749175
15m,2026-05-04 15:00:00+05:30,180.0,198.9,145.5,158.9,2673190
15m,2026-05-04 15:15:00+05:30,158.9,171.05,145.05,165.35,2110680
1h,2026-04-09 15:15:00+05:30,645.35,645.35,645.35,645.35,0
1h,2026-04-10 15:15:00+05:30,480.7,483.9,477.9,480.7,0
1h,2026-04-15 09:15:00+05:30,366.9,418.0,359.5,368.0,6565
1h,2026-04-15 10:15:00+05:30,364.0,395.6,356.0,395.6,8190
1h,2026-04-15 11:15:00+05:30,395.6,401.15,370.65,371.4,1365
1h,2026-04-15 12:15:00+05:30,371.4,382.15,366.0,372.75,7605
1h,2026-04-15 13:15:00+05:30,372.75,392.95,372.0,372.1,2015
1h,2026-04-15 14:15:00+05:30,372.1,379.1,361.85,376.0,5395
1h,2026-04-15 15:15:00+05:30,376.0,384.0,376.0,383.75,1365
1h,2026-04-16 09:15:00+05:30,325.0,352.6,295.85,336.35,3510
1h,2026-04-16 10:15:00+05:30,336.35,339.85,323.65,326.1,2990
1h,2026-04-16 11:15:00+05:30,326.1,407.35,323.55,394.0,7020
1h,2026-04-16 12:15:00+05:30,394.0,423.95,394.0,423.95,6760
1h,2026-04-16 13:15:00+05:30,423.95,426.4,388.6,403.6,2795
1h,2026-04-16 14:15:00+05:30,403.6,405.55,358.75,391.5,3315
1h,2026-04-16 15:15:00+05:30,391.5,391.5,382.25,391.2,1690
1h,2026-04-17 09:15:00+05:30,380.5,400.25,343.45,347.9,6890
1h,2026-04-17 10:15:00+05:30,347.9,351.95,327.1,343.05,3055
1h,2026-04-17 11:15:00+05:30,343.05,343.05,316.15,330.6,3835
1h,2026-04-17 12:15:00+05:30,330.6,343.3,325.95,325.95,1300
1h,2026-04-17 13:15:00+05:30,325.95,329.65,312.85,316.0,3120
1h,2026-04-17 14:15:00+05:30,316.0,316.0,288.75,293.65,6630
1h,2026-04-17 15:15:00+05:30,293.65,297.25,288.2,288.35,3640
1h,2026-04-20 09:15:00+05:30,318.95,330.6,280.95,293.45,12675
1h,2026-04-20 10:15:00+05:30,293.45,293.45,265.45,272.4,4160
1h,2026-04-20 11:15:00+05:30,272.4,275.15,262.25,275.15,1625
1h,2026-04-20 12:15:00+05:30,275.15,285.1,261.05,278.0,780
1h,2026-04-20 13:15:00+05:30,278.0,316.55,278.0,304.5,4160
1h,2026-04-20 14:15:00+05:30,304.5,315.7,286.75,308.0,4160
1h,2026-04-20 15:15:00+05:30,308.0,341.15,308.0,341.15,4030
1h,2026-04-21 09:15:00+05:30,340.0,340.0,229.9,229.9,8385
1h,2026-04-21 10:15:00+05:30,229.9,232.1,210.0,210.0,4290
1h,2026-04-21 11:15:00+05:30,210.0,222.8,210.0,210.0,2145
1h,2026-04-21 12:15:00+05:30,210.0,220.2,205.0,215.0,1430
1h,2026-04-21 13:15:00+05:30,215.0,220.85,207.9,213.0,910
1h,2026-04-21 14:15:00+05:30,213.0,215.0,200.0,204.0,14885
1h,2026-04-21 15:15:00+05:30,204.0,206.0,200.5,206.0,4290
1h,2026-04-22 09:15:00+05:30,230.15,302.5,229.95,296.35,57655
1h,2026-04-22 10:15:00+05:30,296.35,308.7,258.0,265.85,35295
1h,2026-04-22 11:15:00+05:30,265.85,279.45,249.9,258.75,10335
1h,2026-04-22 12:15:00+05:30,258.75,270.0,250.0,253.15,10335
1h,2026-04-22 13:15:00+05:30,253.15,275.0,237.6,261.65,20605
1h,2026-04-22 14:15:00+05:30,261.65,276.05,252.4,266.4,13455
1h,2026-04-22 15:15:00+05:30,266.4,268.7,260.05,260.05,10920
1h,2026-04-23 09:15:00+05:30,352.6,393.25,299.6,315.0,168025
1h,2026-04-23 10:15:00+05:30,315.0,365.5,305.0,357.75,160030
1h,2026-04-23 11:15:00+05:30,357.75,360.5,326.65,329.05,76700
1h,2026-04-23 12:15:00+05:30,330.0,360.05,321.5,328.7,67015
1h,2026-04-23 13:15:00+05:30,328.7,334.85,284.65,330.0,183300
1h,2026-04-23 14:15:00+05:30,330.0,370.0,322.6,362.25,89245
1h,2026-04-23 15:15:00+05:30,362.3,362.95,344.0,346.2,49725
1h,2026-04-24 09:15:00+05:30,381.9,469.85,300.0,430.2,144105
1h,2026-04-24 10:15:00+05:30,430.2,485.65,430.2,482.85,21060
1h,2026-04-24 11:15:00+05:30,482.85,485.95,453.3,457.5,10725
1h,2026-04-24 12:15:00+05:30,457.5,516.2,456.15,505.55,13585
1h,2026-04-24 13:15:00+05:30,505.55,548.3,500.0,529.0,20995
1h,2026-04-24 14:15:00+05:30,529.0,529.0,459.0,484.5,11765
1h,2026-04-24 15:15:00+05:30,484.5,484.5,463.15,476.0,3250
1h,2026-04-27 09:15:00+05:30,385.0,392.2,312.8,330.4,64285
1h,2026-04-27 10:15:00+05:30,330.4,371.25,314.75,337.3,41470
1h,2026-04-27 11:15:00+05:30,337.3,405.0,326.85,355.0,28145
1h,2026-04-27 12:15:00+05:30,355.0,362.2,317.35,318.7,13390
1h,2026-04-27 13:15:00+05:30,318.7,322.35,302.9,306.2,32760
1h,2026-04-27 14:15:00+05:30,306.2,330.0,301.0,304.0,24700
1h,2026-04-27 15:15:00+05:30,304.3,312.7,302.75,303.8,8905
1h,2026-04-28 09:15:00+05:30,334.2,383.4,256.0,267.15,240695
1h,2026-04-28 10:15:00+05:30,267.15,276.75,244.8,262.8,183560
1h,2026-04-28 11:15:00+05:30,262.8,339.75,262.8,327.85,303745
1h,2026-04-28 12:15:00+05:30,327.85,365.9,326.0,345.35,80990
1h,2026-04-28 13:15:00+05:30,345.35,386.0,319.2,363.6,74750
1h,2026-04-28 14:15:00+05:30,363.6,373.2,318.3,366.2,66300
1h,2026-04-28 15:15:00+05:30,366.05,370.75,346.1,347.95,33280
1h,2026-04-29 09:15:00+05:30,301.7,309.05,178.75,180.4,5238090
1h,2026-04-29 10:15:00+05:30,180.4,181.35,155.45,157.9,14523275
1h,2026-04-29 11:15:00+05:30,157.7,165.0,142.0,149.3,10941385
1h,2026-04-29 12:15:00+05:30,149.3,150.35,133.85,143.25,5974995
1h,2026-04-29 13:15:00+05:30,143.0,207.9,140.1,192.9,20798700
1h,2026-04-29 14:15:00+05:30,192.5,218.3,190.9,215.35,13311220
1h,2026-04-29 15:15:00+05:30,215.8,236.2,209.1,228.9,2043470
1h,2026-04-30 09:15:00+05:30,300.0,481.6,300.0,481.6,1192945
1h,2026-04-30 10:15:00+05:30,481.6,513.6,456.15,500.95,203840
1h,2026-04-30 11:15:00+05:30,500.95,506.0,402.3,403.35,114595
1h,2026-04-30 12:15:00+05:30,403.35,427.15,353.9,359.8,210860
1h,2026-04-30 13:15:00+05:30,359.8,372.25,279.35,309.0,434395
1h,2026-04-30 14:15:00+05:30,308.05,334.7,264.45,306.55,717275
1h,2026-04-30 15:15:00+05:30,307.25,314.55,270.35,277.85,125255
1h,2026-05-04 09:15:00+05:30,170.65,183.0,83.6,150.0,68052075
1h,2026-05-04 10:15:00+05:30,150.0,175.3,100.5,108.75,42546985
1h,2026-05-04 11:15:00+05:30,108.3,189.45,93.85,187.65,47885435
1h,2026-05-04 12:15:00+05:30,188.7,208.0,150.85,183.0,16710590
1h,2026-05-04 13:15:00+05:30,183.0,273.05,178.35,183.3,10610210
1h,2026-05-04 14:15:00+05:30,183.3,207.2,145.5,158.9,10712455
1h,2026-05-04 15:15:00+05:30,158.9,171.05,145.05,165.35,2110680
